time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2018-10-25,54.57896627,55.3967162,54.16619726,55.03846385,34.957200557110895,42.7367857712863,,,,,57.782656345639815,56.67253243632194,9234620,-0.5546616219058048,-1.0495608688468607,-0.4948992469410559
2018-10-26,54.51666152,55.13970908,53.87024967,54.61011865,33.522468301311406,40.5996803302959,,,,,57.480509898436026,56.29754811153613,8538241,-0.5327712204986343,-1.1608632725643488,-0.6280920520657145
2018-10-29,55.42008048,55.70045188,54.1116806,54.93721862,35.692988474896055,38.77301823526118,,,,,57.23829168144212,56.05021547671138,6262073,-0.4645210419762318,-1.2087433545360042,-0.7442223125597724
2018-10-30,55.31883525,56.44032086,54.77366864,56.3780161,44.31716089732419,37.84064550899607,,,,,57.156360673685725,56.10981559003658,7205948,-0.2986589297269958,-1.1175459747185172,-0.8188870449915214
2018-10-31,56.68175179,57.12567317,55.65372331,56.3780161,44.31716089732419,38.57909307843014,,,,,57.08223261904899,56.15857931912084,7671340,-0.1715779395680772,-1.033359469451618,-0.8617815298835407
2018-11-01,56.65059941,58.00572785,56.54546013,57.95121119,52.40081351823361,39.44099027838295,,,,,57.16499248294908,56.48451238655341,6424535,0.02532269528845499,-0.830128160772972,-0.855450856061427
2018-11-02,58.28609926,58.34061592,56.27677087,56.92318272,47.54361640572651,40.24929067563287,,,,,57.141962981715835,56.564270628998244,5894666,0.08960134795661623,-0.7434491711156568,-0.833050519072273
2018-11-05,57.16461365,58.12254927,56.99327557,57.39046839,49.82047595097955,41.01319811651956,,,,,57.16563016345719,56.71448840372584,6413897,0.16260875380740436,-0.6297895768130175,-0.7923983306204219
2018-11-06,58.02130404,60.81722997,57.82660168,60.66925617,62.21377498718475,42.465322884993725,,,,,57.499308830746976,57.43353708850296,12828527,0.4163128824316287,-0.272007227580886,-0.6883201100125147
2018-11-07,61.54152276,63.30163212,61.15990613,61.3468204,64.18246754870059,44.004952064895235,,,,,57.865738504009165,58.145043145138786,12356195,0.603021755265322,0.06545708406913775,-0.5375646711961842
2018-11-08,61.0508728,62.37484887,60.94183948,62.34369649,66.91375417635632,45.82367319890016,,,,,58.29221069315115,58.90843466238628,7924341,0.756955040423041,0.40862912933261697,-0.348325911090424
2018-11-09,62.40600125,62.66300837,61.63497989,62.17235841,65.9824375200105,47.8782601068985,,,,,58.66174857094628,59.50187534377059,5761368,0.805997832201965,0.6591713791620322,-0.14682645303993275
2018-11-12,62.17235841,63.15365832,61.87641082,62.56955123,67.12474566072065,49.97403961178621,,,,,59.03392025276092,60.059634595812305,5682495,0.8211716723631506,0.8796381374140054,0.0584664650508549
2018-11-13,63.05241309,63.51969876,62.40600125,62.92780358,68.16318709412286,52.65373228500015,,,,,59.40476628392655,60.58111986566461,6657453,0.8099649658555058,1.0709226723702372,0.2609577065147314
2018-11-14,63.16144641,63.97826177,61.80631797,62.24245126,63.99841151766239,54.72810449646811,,,,,59.67502199593354,60.88318011918014,8673275,0.7143644318604339,1.1539132463402737,0.43954881447983984
2018-11-15,61.82189416,62.51503457,60.6303157,62.18014651,63.61786063836942,56.87777537768655,,,,,59.91360528298749,61.118992190238295,6860005,0.6090122790641846,1.2008141633100706,0.591801884245886
2018-11-16,61.97765605,62.64743218,61.72843703,61.78295369,61.12263116767395,58.694178427170684,,,,,60.091638464607726,61.23971246292224,6568357,0.4803108980170546,1.1921905067672043,0.7118796087501497
2018-11-19,61.89198701,62.35810447,60.73156093,61.17548232,57.413641426952196,59.62964132214411,,,,,60.1948616889308,61.228034255118196,6155954,0.3292072006099793,1.1233886095126238,0.7941814089026444
2018-11-20,60.04620861,60.57579904,58.6443516,58.81568968,45.78968533020075,59.73482163877815,,,,,60.06351197379453,60.78942615055125,10232591,0.05940389130722168,0.8684362730366715,0.8090323817294498
2018-11-21,59.29855154,59.61786342,58.37955639,58.48080162,44.41538146018966,59.16443363463215,,,,,59.91277765438553,60.369676235905565,6889849,-0.1415652135708212,0.6320758647659233,0.7736410783367444
2018-11-23,58.24715878,59.08827299,57.89669453,58.55089447,44.78888982213733,58.96766745009006,,,,,59.78307449396786,60.038988642104556,2439710,-0.26268764876782014,0.4452815173769693,0.7079691661447894
2018-11-26,59.61786342,61.45585372,59.57892294,60.62252761,54.51681797335135,59.30312045168805,,,,,59.86302240978044,60.145086636267365,14719475,-0.19908195646490057,0.4591167205636637,0.6581986770285643
2018-11-27,60.73934902,61.97765605,60.00726814,61.91535129,59.332447237430415,59.0973113267056,,,,,60.05848230313468,60.46695293694602,11905212,-0.07227462036487886,0.5678554015724657,0.6401300219373446
2018-11-28,62.78761788,63.58979161,62.13341794,62.51503457,61.37528920115044,58.896798587594866,,,,,60.29243966188376,60.839331415683105,19884038,0.043428959004120915,0.6944162206924958,0.6509872616883748
2018-11-29,62.84213454,62.93559167,62.07890128,62.30475602,60.23273443050427,58.41958289146259,,,,,60.484088838847214,61.105772252831635,10092023,0.09431869079357669,0.7688856251803458,0.6745669343867691
2018-11-30,62.11784175,62.49167029,61.27672754,62.46051791,60.81464755414009,58.050455036757555,,,,,60.672320178957,61.35208964504407,15921524,0.12506150910993363,0.830893820774186,0.7058323116642524
2018-12-03,62.46051791,62.82655835,61.65055608,61.93092748,57.721952911151085,57.378826983216875,,,,,60.792187540961095,61.45733288776333,16494688,0.09754241860466117,0.8277603349200788,0.7302179163154177
2018-12-04,61.87641082,62.59291552,61.1902797,61.45585372,55.018948631575064,56.4399528073206,,,,,60.8553938437267,61.457063948169996,13333703,0.03820529618388391,0.7779745365452726,0.7397692403613887
2018-12-06,60.66925617,60.79386569,57.54623028,59.6334396,46.10062476233246,55.16153946765417,,,,,60.73901724908606,61.12549588486636,15678453,-0.12403539395717633,0.5847249979149183,0.7087603918720946
2018-12-07,59.34528011,59.48546581,57.38657434,57.70199217,38.90320491517838,53.396206915997666,,,,,60.44977676536358,60.503040663981565,10556295,-0.34894467107458593,0.27257955302886216,0.6215242241034481
2018-12-10,57.71756836,57.80315952,55.69266379,57.11788508,37.020812182362164,51.67464841704683,,,,,60.1324537477099,59.88755783053037,10798778,-0.5145638601093157,-0.021680601033196467,0.4928832590761192
2018-12-11,58.20821831,58.73002064,56.54935418,57.17240174,37.32562715772767,50.23979025495936,,,,,59.85054403268991,59.393893086797576,10488154,-0.592410868105534,-0.24763032605579838,0.3447805420497356
2018-12-12,57.9434231,58.92861705,57.73314455,58.02130404,42.03054069501672,49.97127992387478,,,,,59.67633070005277,59.14433144192529,10141988,-0.5591170447453768,-0.3541157638819854,0.20500128086339142
2018-12-13,57.91227072,58.0758207,56.32497918,57.14124936,38.78034197933292,49.56877710381359,,,,,59.43489438195251,58.780134699757056,10693916,-0.5669712731448435,-0.5037128105676629,0.06325846257718054
2018-12-14,56.65059941,57.19576603,55.77054473,55.98082328,34.943261700291046,48.865517952253136,,,,,59.10593522938561,58.271168987073956,10624664,-0.6168049771171065,-0.7077477588192025,-0.09094278170209608
2018-12-17,55.29547097,56.05870423,54.70746983,55.05404004,32.20277369812834,47.271657646880065,,,,,58.72004044944412,57.68623645124233,9481516,-0.6740218744661042,-0.9334701247847264,-0.2594482503186222
2018-12-18,55.58363046,55.61088879,53.51978542,54.17398536,29.81183040967008,45.1630421591829,,,,,58.287082821878016,57.047645343743724,9711817,-0.7283486703566535,-1.169884088264439,-0.44153541790778555
2018-12-19,54.36868772,55.00045795,53.08365213,53.41854019,27.897077742602463,42.77174134071519,,,,,57.82341209503249,56.387808043063046,11042714,-0.7684037644650639,-1.4020401234891153,-0.6336363590240515
2018-12-20,53.03692356,53.45748066,51.31341825,51.77525225,24.248640804683177,40.201448938870826,,,,,57.24739687169606,55.5491615352334,12921357,-0.8523225819716693,-1.699039586488638,-0.8467170045169687
2018-12-21,51.36248324,52.56963789,49.59458579,49.61016198,20.45324277123757,37.318491454377785,,,,,56.520041167725005,54.469343434281875,19254533,-0.9906927585435192,-2.085082952696368,-1.0943901941528487
2018-12-24,49.48555247,50.18648097,48.91702157,49.00269061,19.52961273226623,34.59046715588601,,,,,55.804103019370245,53.47540655713971,6314201,-1.0542768102680686,-2.4122362069879344,-1.3579593967198658
2018-12-26,49.08835965,50.94192614,48.33291448,50.94192614,30.34361024891352,32.8279429856959,,,,,55.341038554668316,53.0147737540234,9480392,-0.9027253918320677,-2.4863661365099503,-1.5836407446778826
2018-12-27,50.36560715,50.80952853,48.92013681,50.80952853,30.04672976150931,31.681236199922814,,,,,54.909466171366574,52.613820076928235,8673275,-0.7544250978588567,-2.5266721170014534,-1.7722470191425967
2018-12-28,51.24566183,51.58833798,50.50579285,50.77058806,29.953902925483845,31.042000343516065,,,,,54.51528730361738,52.27868698294128,7627882,-0.6082529884344525,-2.5325632546856625,-1.92431026625121
2018-12-31,50.96529042,51.4664543,50.4279119,51.02759518,31.45896917838293,30.644725843231836,,,,,54.18312614898715,52.051215746042864,7627178,-0.45080435196559954,-2.4878157062082096,-2.03701135424261
2019-01-02,50.51358094,51.30017849,50.18648097,51.07432375,31.746127227444802,30.246190133925918,,,,,53.88704973003599,51.87359901948962,7332632,-0.30693353600864137,-2.4206782742534116,-2.1137447382447703
2019-01-03,50.81731663,51.32354277,50.34224286,50.80174044,30.932022761963168,29.453438852993525,,,,,53.59321075003256,51.67871564140059,7001767,-0.19879315540615483,-2.362236182502464,-2.163443027096309
2019-01-04,51.47151657,52.51512123,51.36248324,52.04004746,38.6313016907127,29.44279311809208,,,,,53.445290436696126,51.74441233569139,7214766,-0.021842235956783362,-2.190745822042288,-2.168903586085505
2019-01-07,52.48396885,54.01043537,51.96606057,53.43411638,45.937775343503496,30.228115521178683,,,,,53.444226240820306,52.05163125283841,8908112,0.1989518800088539,-1.9202137360744373,-2.1191656160832912
2019-01-08,53.57430208,54.31417106,52.38272362,53.37181162,45.67603481669758,31.190491315362202,,,,,53.43732961026599,52.291664046867794,10335241,0.3422558522816286,-1.6913458007312556,-2.033601653012884
2019-01-09,53.402964,53.48863304,50.8640452,51.43257609,38.351537737167405,31.80047041018344,,,,,53.24640070357399,52.135466236528195,14980964,0.30891686548866093,-1.647455571152058,-1.956372436640719
2019-01-10,51.4169999,51.61949036,50.27993811,51.05095946,37.09104625665013,32.457182446901136,,,,,53.03731106132885,51.938283186250345,15503493,0.26530869416617886,-1.6247365689329953,-1.8900452630991742
2019-01-11,50.76279997,51.26123801,50.12417622,51.25344992,38.250759747963954,33.45733379999262,,,,,52.867419524059436,51.813768046932104,11396328,0.2542216670502562,-1.572268179286354,-1.8264898463366102
2019-01-14,50.91856186,51.23008564,50.54473332,50.88740948,36.92558009519309,34.6339293231323,,,,,52.67884713891092,51.645339216580815,9275978,0.22723772691649913,-1.5424426876909862,-1.7696804146074854
2019-01-15,50.37339524,50.48242856,49.17402869,49.64131436,32.764168661546535,35.579254746652325,,,,,52.38955830282416,51.28097106083885,15501538,0.13502349795368795,-1.6009010421653755,-1.7359245401190635
2019-01-16,49.69583102,50.23320954,49.58687558,49.78150006,33.66982138784326,35.81684125657587,,,,,52.141171803507575,51.00833996977724,13551218,0.09491966739589541,-1.6172749558741941,-1.7121946232700895
2019-01-17,49.82044053,49.91467648,49.27527392,49.35315486,32.24079094511471,35.973559912547685,,,,,51.875646380316375,50.70739722254501,12599157,0.05308127911004279,-1.6458430243825362,-1.698924303492579
2019-01-18,50.35003096,51.05095946,50.07744765,51.02759518,42.51233612278855,36.870590855212306,,,,,51.79487959933386,50.76561503299137,15599953,0.14642281751648945,-1.5158957815969671,-1.6623185991134566
2019-01-22,50.92634995,51.22229754,50.31109049,50.56030951,40.65994899070282,37.52780369894945,,,,,51.67730149558778,50.72828675608385,8492611,0.18258572098167325,-1.434086447886365,-1.6166721688680383
2019-01-23,50.8562571,51.65064274,50.54473332,51.48709276,45.712354366139216,38.52539135171333,,,,,51.659186377912754,50.866251484068606,9101407,0.2695645165276994,-1.279716523208414,-1.5492810397361134
2019-01-24,51.40077073,51.50278753,50.66311081,50.99270354,43.58068508807575,39.42886723214995,,,,,51.595711821921064,50.889242766965225,7039903,0.2925238575965676,-1.1836262177404038,-1.4761500753369714
2019-01-25,51.45570285,51.64404155,51.11826268,51.3615335,45.61811363450089,39.92792522813482,,,,,51.57340912459525,50.975113809335184,8627625,0.32857538865198177,-1.0654308395219942,-1.394006228173976
2019-01-28,51.09472034,51.21243203,49.89406111,51.19673714,44.83897214058039,39.849439285068875,,,,,51.537535602252845,51.01540896036515,8641966,0.33613929505412243,-0.9738321093563229,-1.3099714044104454
2019-01-29,51.36938095,51.91085471,51.14965246,51.43216051,46.25129394868851,39.890529223068235,,,,,51.52749987918114,51.091181969389666,7293629,0.3502261564831526,-0.8721887088065046,-1.2224148652896571
2019-01-30,52.02071896,52.31107446,51.61265177,51.76175324,48.24900536358215,40.597491196383565,,,,,51.549809723068655,51.213104018591544,7340566,0.37287445550315956,-0.7563217959107078,-1.1291962514138674
2019-01-31,51.7539058,52.11488831,51.44000796,51.44000796,46.43463469987612,41.264890370899714,,,,,51.53935241230021,51.25435928066581,10883218,0.35728491002073604,-0.6825901138879473,-1.0398750239086834
2019-02-01,50.61602614,51.57341454,49.3447399,51.18104224,44.96886952780406,41.744755355174,,,,,51.5052276339859,51.24102890963566,16742452,0.32173797440247964,-0.6377025559055838,-0.9594405303080634
2019-02-04,51.20458458,51.73036346,50.90638164,51.72251601,48.62085519061882,42.58013214770441,,,,,51.525921765034866,51.32857201879281,7151903,0.32589443474425817,-0.5520724868777407,-0.8779669216219989
2019-02-05,51.98148173,52.09134597,51.31170222,51.53417731,47.4415496885062,43.62851650677296,,,,,51.526708007412495,51.3659547990123,6763901,0.3074006197729957,-0.49371614690575427,-0.80111676667875
2019-02-06,51.35368605,52.02071896,51.29090649,51.81668536,49.423217572207186,44.753759091370384,,,,,51.554324898135114,51.44790581010097,6494558,0.30502723879257354,-0.419832718188033,-0.7248599569806066
2019-02-07,51.76960069,51.89515982,50.9691612,51.59695688,47.910157653991014,45.87299957057583,,,,,51.55838508688415,51.475006004628064,6306609,0.28013546927935906,-0.37469062038140777,-0.6548260896607668
2019-02-08,51.39292328,51.55410982,50.50592647,51.01624588,44.07018306663282,45.984274352278995,,,,,51.50675278146661,51.39159507287751,7753952,0.2187589312715723,-0.3813774255713014,-0.6001363568428737
2019-02-11,51.28305904,51.58393012,51.01624588,51.08687289,44.65122068230392,46.269365187393355,,,,,51.46676422037455,51.33619103962705,9654784,0.17880018104019602,-0.3766361305426287,-0.5554363115828247
2019-02-12,51.35368605,52.88786173,51.24382181,52.58573506,55.27119976841152,46.95213985898424,,,,,51.57333287176745,51.563380861513046,7868027,0.2450994984847064,-0.2490619384769417,-0.4941614369616481
2019-02-13,52.83685333,53.48819134,52.67990441,53.19783584,58.751891562897406,48.03579746432864,,,,,51.72804744017055,51.86055449396522,9738206,0.3173741228036539,-0.09744378345708071,-0.4148179062607346
2019-02-14,52.93887013,53.48819134,52.39739636,53.11936138,58.127367663489125,48.92931560925637,,,,,51.860553529678114,52.08942847324427,6988150,0.3448109401444394,0.016195768919814668,-0.32861517122462475
2019-02-15,53.5666658,54.83010459,53.24719628,54.56329143,65.41265848972733,50.39886463419544,,,,,52.11795713923258,52.53922173810895,10245409,0.4390764107547894,0.22023034221886206,-0.21884606853592736
2019-02-19,55.09691775,55.18323966,54.36710528,54.83795204,66.60296669696386,51.85255554478653,,,,,52.377004272639,52.95717270208914,13091852,0.4946664468223241,0.39948698999197774,-0.09517945683034634
2019-02-20,49.96468813,51.15749991,49.67433263,50.39629765,41.64395874944842,51.38076650091984,,,,,52.18836554667338,52.49155905625475,43365550,0.22098969821601208,0.18105766593966877,-0.039932032276343316
2019-02-21,50.24719618,50.34136553,48.62277488,48.92882527,36.744621058682156,50.688622669405994,,,,,51.87793313937115,51.8437892769357,26490624,-0.055416837252025467,-0.10920307884137515,-0.05378624158934968
2019-02-22,48.7640289,48.92882527,48.00282665,48.61492743,35.77507380606059,50.03192297499574,,,,,51.56717069085961,51.25672348658376,20182929,-0.245299924546737,-0.3604111472727709,-0.11511122272603393
2019-02-25,48.74833401,48.88174059,48.02636899,48.04991132,34.03427378898512,48.99002430345048,,,,,51.2321936079206,50.673666729023076,12853866,-0.38646449874745614,-0.5981918461603541,-0.21172734741289798
2019-02-26,48.06560622,48.32378719,47.54767479,47.6183018,32.724326185461564,47.938794053233,,,,,50.88801343573768,50.11814583283706,12273558,-0.4802986448542457,-0.8121006534807051,-0.3318020086264594
2019-02-27,47.42211565,47.46920033,45.87616881,45.90755859,28.106635933375316,46.41618107903073,,,,,50.41368440281028,49.352584515957595,20986501,-0.6200846806222571,-1.1069078594042807,-0.4868231787820237
2019-02-28,45.93894837,46.13513452,45.16989867,45.38177971,26.852507741301494,44.912063228124346,,,,,49.934455384447396,48.630620005783484,17120951,-0.7043097019482172,-1.3672103062172951,-0.6629006042690779
2019-03-01,45.63289798,46.09589729,45.56227097,45.61720309,28.39320890851505,43.79227935968736,,,,,49.52328849926193,48.082726021095574,14432799,-0.699111526820586,-1.5367900127948104,-0.8376784859742245
2019-03-04,45.80554179,45.94601108,43.78874819,43.91430733,24.39122182412619,42.34513658410324,,,,,48.98909981647508,47.32483171362365,17835966,-0.7602427041633393,-1.7879818661783986,-1.0277391620150593
2019-03-05,44.0634088,44.10264603,42.66656343,43.12956274,22.796605045220744,40.0255226753039,,,,,48.4310486663346,46.56205553660117,27776097,-0.7994162276857084,-2.027009446622195,-1.2275932189364864
2019-03-06,42.95691893,43.16879997,42.37620793,42.37620793,21.353344937393715,37.354197916339345,,,,,47.854397167636066,45.800992335400956,15876761,-0.8189483246341616,-2.2512786247291885,-1.432330300095027
2019-03-07,42.48607217,42.64302109,40.9362016,41.0892268,19.12568576282709,34.56836349486348,,,,,47.2100952278612,44.94430769260078,23030166,-0.8573338873324172,-2.5039976592605484,-1.6466637719281312
2019-03-08,40.85380342,41.6699378,40.75178663,41.53653122,22.16498551400325,31.47924399659748,,,,,46.66975579854109,44.32471197030973,21765134,-0.7928921129407636,-2.6377789131040856,-1.844886800163322
2019-03-11,41.6699378,42.28988602,41.04998957,42.18002178,26.44736204741882,28.610986521629975,,,,,46.24216208248956,43.93476829934432,14770181,-0.6530509974171261,-2.6612005469347295,-2.0081495495176034
2019-03-12,42.39190282,43.1060204,42.15647944,42.88629191,30.938527128243493,27.84631283440105,,,,,45.922555399395314,43.744136228554446,16681357,-0.4677868571375492,-2.5928831209395398,-2.1250962638019906
2019-03-13,43.63964672,44.66766214,43.40422334,44.39300153,39.43478068806017,28.03846709364234,,,,,45.77688360231004,43.86211173790818,22936534,-0.21161593814893154,-2.389616186488155,-2.1780002483392233
2019-03-14,44.69120447,45.05218699,43.6867314,43.85152776,37.64251336186362,28.171855633342556,,,,,45.593516379232895,43.86018737828851,15216113,-0.05465889032522586,-2.246323861245756,-2.19166497092053
2019-03-15,43.88291755,44.09479858,43.37526627,43.63179928,36.909428436757125,28.377223822469126,,,,,45.40668617930595,43.81866226950878,24262201,0.052542488757810535,-2.125986859973267,-2.1785293487310775
2019-03-18,43.63964672,44.66766214,43.60040949,44.47147599,41.590742721208905,29.010539289308223,,,,,45.31761854222919,43.93735567323446,12752941,0.1904273144702433,-1.9404952056432734,-2.1309225201135167
2019-03-19,44.49501833,45.15420378,44.32237452,44.80106872,43.36706834458608,30.100570175823275,,,,,45.2684233210645,44.09439440901001,12367430,0.30732938936154275,-1.7467607834115881,-2.054090172773131
2019-03-20,44.58918768,44.6518103,43.79659564,44.07125625,40.43473186286095,31.07072904164895,,,,,45.15440740953455,44.090187471008186,11406717,0.33664245185928054,-1.6332871079490303,-1.9699295598083109
2019-03-21,44.00062923,45.20521218,43.7730533,45.04433954,45.706153649628696,32.307367951728494,,,,,45.14392475529316,44.26366966537034,10452668,0.41742733198086945,-1.448145394832224,-1.8655727268130935
2019-03-22,44.81676361,44.95017019,43.88291755,43.9770869,41.38067526827333,33.52090034059616,,,,,45.032797340503336,44.211563708030276,10204214,0.3950779995253313,-1.3717252274064293,-1.7668032269317606
2019-03-25,43.78874819,44.04842018,42.69010577,43.12171529,38.25582428353771,34.62513028619022,,,,,44.850789526169685,44.01340945020659,12968643,0.3218790192709071,-1.3644544528431268,-1.686333472114034
2019-03-26,43.45915547,44.07910369,43.22373209,43.46700291,40.21832873056013,35.972629128559255,,,,,44.71900032462971,43.91406280653266,11730949,0.2965353161034028,-1.3156643269847805,-1.6121996430881833
2019-03-27,42.32912325,42.7136481,41.45805676,42.41544516,36.42159280675062,37.208051060268076,,,,,44.4996141184745,43.64158687079945,21327282,0.21269566010547658,-1.3463300679563375,-1.559025728061814
2019-03-28,42.51746196,42.84705468,41.78764949,41.87397139,34.60977657563828,38.096964707527725,,,,,44.24955290623883,43.32020223792682,11564850,0.1286544789553734,-1.3982076293675973,-1.5268621083229708
2019-03-29,42.02307286,42.35266559,41.81903927,42.32127581,37.381001511675564,38.87793895497464,,,,,44.0659074685018,43.13857925103104,11361508,0.1117008478694268,-1.3872360484861872,-1.498936896355614
2019-04-01,42.50176706,42.64302109,41.9445984,42.5253094,38.65802785496341,39.429331864026054,,,,,43.919183842930195,43.02707564175267,10790127,0.12190556594530166,-1.3465549389239868,-1.4684605048692885
2019-04-02,41.34034507,41.52868377,40.62622749,40.90873554,32.9282143878802,38.96457712829891,,,,,43.63247448074637,42.641922895979455,22104429,0.03213290131533064,-1.4282943782251252,-1.4604272795404558
2019-04-03,41.13631148,41.64639546,41.05783702,41.42666697,36.19139732353781,38.86092598270422,,,,,43.422397574960996,42.4209672730741,17437420,0.02054828514363427,-1.4347419231109129,-1.4552902082545471
2019-04-04,41.49729399,41.95244585,41.43451442,41.90536118,39.138626406398366,39.02015440910716,,,,,43.277917918298044,42.32722071069699,11058039,0.05602684630031929,-1.385256650379148,-1.4412834966794672
2019-04-05,42.07015754,42.53315685,41.99168308,42.42329261,42.24682866864904,39.06701769106717,,,,,43.19652503179347,42.344688328752085,10002058,0.12152018163912404,-1.2893832696305623,-1.4109034512696863
2019-04-08,42.34481815,42.76073278,42.17217434,42.49391962,42.67674270090023,39.017708716518186,,,,,43.12961023067028,42.37182129079716,8374146,0.1735700349167335,-1.1939409076237695,-1.367510942540503
2019-04-09,42.45468239,42.63517364,41.9445984,42.15647944,41.102454650412035,39.06540320134326,,,,,43.036931107749304,42.33266822701586,9275784,0.1880277387991649,-1.1324762690415469,-1.3205040078407118
2019-04-10,42.14078455,42.28988602,41.6189294,42.27419113,41.9075002555709,38.79407081605342,,,,,42.96428920510651,42.32203602755843,11853405,0.2067836907687428,-1.0620243943797831,-1.268808085148526
2019-04-11,42.36051304,42.66656343,41.17554871,41.34819252,37.55834278297793,38.521047067103744,,,,,42.810375235096366,42.144973571638715,11354730,0.16017202846572154,-1.068593049566374,-1.2287650780320956
2019-04-12,41.55222611,41.81903927,41.26187061,41.44236187,38.26006218630586,38.521349774444325,,,,,42.68008824794433,42.017225989522586,10024712,0.13977234373428904,-1.0540496483642343,-1.1938219920985234
2019-04-15,42.15647944,42.84705468,41.98383563,42.54885174,45.94665990704812,38.930516287050615,,,,,42.667589532902014,42.11388521688212,17590369,0.20115656509351765,-0.9423762857316262,-1.1435328508251439
2019-04-16,42.94907148,43.02754594,41.8582765,42.29773347,44.58984841640719,39.5139631163118,,,,,42.632365145958964,42.14731217199446,12943240,0.22348563568026925,-0.8641758062248073,-1.0876614419050765
2019-04-17,42.36051304,42.49391962,40.80671875,41.23048083,39.28076967839625,39.84760548079451,,,,,42.498852353962874,41.9806155643591,22105958,0.16757200978473152,-0.878196429674162,-1.0457684394588935
2019-04-18,41.15200637,41.71702247,41.01075234,41.30110784,39.7916604838341,40.01979540737726,,,,,42.38478144787117,41.85706870538472,15930592,0.1377833526713661,-0.8735392486196858,-1.011322601291052
2019-04-22,41.53878947,41.80023903,41.34072162,41.53878947,41.57331126484545,40.22802993665455,,,,,42.30421078331201,41.79919975349659,9122505,0.13627788994212686,-0.8409752388633933,-0.9772531288055202
2019-04-23,41.59424847,42.521206,41.27733991,41.95869331,44.68738598048089,41.067970764697456,,,,,42.2713043572823,41.82819858195175,14102382,0.1638970952207941,-0.7723817597795275,-0.9362788550003216
2019-04-24,41.98246145,42.07753402,41.63782339,41.93492517,44.542667494543146,41.664490062626406,,,,,42.23926824420779,41.84760341614234,9599236,0.17963556989100538,-0.7117343926365649,-0.8913699625275703
2019-04-25,41.8398526,42.53705143,41.68139832,42.17260659,46.4116039585376,42.18398845920779,,,,,42.23291951523562,41.90669490229828,8503030,0.20337807026006705,-0.6371473747024865,-0.8405254449625535
2019-04-26,42.17260659,42.48159243,41.93492517,42.41028801,48.28836305821763,42.61552662989126,,,,,42.24981175283223,41.99825728551677,9084458,0.2304291780101736,-0.5524889724498365,-0.7829181504600101
2019-04-29,42.10922488,43.13125498,41.72101189,42.77473285,51.11539759895899,43.2182876940383,,,,,42.29980423827678,42.139434660877356,9731178,0.2657005436144778,-0.4507924709419129,-0.7164930145563907
2019-04-30,43.28178655,43.48777711,42.3469063,43.0837187,53.43948304864478,44.09950400819779,,,,,42.37446275844089,42.31112266799057,13911222,0.30013037585669555,-0.3413300447355212,-0.6414604205922168
2019-05-01,45.04062905,45.75367331,44.53357536,45.42091932,66.43748475495244,45.85164575815361,,,,,42.664601478589375,42.87654024108319,26243003,0.46097975309721106,-0.06523572922070286,-0.5262154823179139
2019-05-02,45.32584676,45.45261018,44.02652166,44.94555648,62.60914487146784,47.64098876447432,,,,,42.88183528824753,43.25272501179534,14489661,0.5120925663830844,0.1139002256609416,-0.3981923407221428
2019-05-03,45.16739248,45.42884204,44.39096651,44.89009749,62.15912302775349,49.34806453886343,,,,,43.0730983550811,43.550429098741645,11035578,0.5173753293909293,0.2485268210165188,-0.2688485083744105
2019-05-06,44.34343022,44.85840663,43.89944133,44.8425612,61.749422302660136,50.47683328140715,,,,,43.241618626025755,43.78536220806134,10689531,0.49298217876907924,0.3473792150869386,-0.14560296368214065
2019-05-07,44.64449335,44.74748864,43.51154525,43.85222195,53.79438545433415,51.13430021268765,,,,,43.29977132354711,43.797518524777466,9586942,0.38997638121245765,0.3418675128334314,-0.048108868379026226
2019-05-08,43.86014467,44.46227093,43.4798544,44.1612078,55.711463988676186,52.3079212348505,,,,,43.3818128927331,43.8636438475452,8841172,0.32512849101885427,0.3583017453945416,0.033173254375687355
2019-05-09,43.6541541,44.08990337,43.28178655,43.85222195,53.32864849964029,53.27484895026523,,,,,43.426613755329946,43.86156713890062,9255697,0.24741812768169988,0.3424459139778122,0.09502778629611233
2019-05-10,43.81260838,44.06613523,42.9728007,43.70169039,52.158226928454184,54.03091435480871,,,,,43.45281153006043,43.83249863910051,9397118,0.17526778767126128,0.31411252088518893,0.13884473321392765
2019-05-13,43.02033698,43.13917769,42.22806559,42.64004671,44.70603850260156,54.03224667781733,,,,,43.375405356721345,43.61568919744587,11183821,0.05184008489709546,0.20364483933529698,0.15180475443820152
2019-05-14,42.66381485,42.96487799,41.94284788,41.96661602,40.730636820064966,53.75995877249745,,,,,43.24123494370026,43.31585771063753,10772871,-0.07260029926992964,0.06105438035078947,0.1336546796207191
2019-05-15,41.76062546,42.04584316,41.1030402,41.82400717,39.921065324979494,53.29634887010045,,,,,43.10626087001452,43.04461215779434,11618337,-0.15711076144931468,-0.06273377219092424,0.09437698925839044
2019-05-16,41.91115703,42.15676116,41.31695348,41.43579419,37.722962245753955,52.541677383495895,,,,,42.94716880525124,42.75209980001355,11823600,-0.22747953861861356,-0.1899724340148765,0.037507104603737046
