date,open,high,low,close,volume,adj_close
1995-05-11,27.25,27.25,27.0625,27.1875,1814600,16.57769775390625
1995-05-12,27.1875,27.375,27,27.3125,1783800,16.653919219970703
1995-05-15,27.3125,27.6875,27,27.4375,2025400,16.73013687133789
1995-05-16,27.4375,27.875,27.4375,27.8125,1503200,16.958799362182617
1995-05-17,27.875,28.6875,27.875,28.5,3838800,17.37799835205078
1995-05-18,28.5,28.75,27.8125,27.8125,2491800,16.958799362182617
1995-05-19,27.8125,27.9375,27.375,27.5625,2817400,16.806364059448242
1995-05-22,27.8125,28.625,27.8125,28.125,2918200,17.149341583251953
1995-05-23,28.125,28.5,28.0625,28.4375,2859600,17.339893341064453
1995-05-24,28.5,29.25,28.5,28.75,3740600,17.530437469482422
1995-05-25,28.5625,28.5625,28.125,28.375,2279400,17.301786422729492
1995-05-26,28.375,28.5625,28.125,28.25,1692400,17.22555923461914
1995-05-30,28.375,29.25,28.375,29.125,1826000,17.75909423828125
1995-05-31,29.125,29.4375,28.8125,29.4375,2142200,17.949644088745117
1995-06-01,29.4375,29.4375,29,29.3125,1723200,17.873430252075195
1995-06-02,29.3125,29.5,29,29.5,2000000,17.987751007080078
1995-06-05,30.1875,31.375,30.1875,30.8125,6654600,18.788057327270508
1995-06-06,30.8125,30.8125,29.9375,30.375,3074400,18.521299362182617
1995-06-07,30.375,30.8125,30,30.5625,2676400,18.635622024536133
1995-06-08,30.6875,31.375,30.6875,31.125,3309400,18.978609085083008
1995-06-09,31.125,31.1875,30.9375,31.1875,2260400,19.0167179107666
1995-06-12,31.1875,31.3125,31.0625,31.1875,2318000,19.0167179107666
1995-06-13,31.1875,32.4375,31.1875,32.4375,5254800,19.778913497924805
1995-06-14,32.3125,32.3125,32,32,3878200,19.512144088745117
1995-06-15,32,32.4375,31.9375,31.9375,3020400,19.474029541015625
1995-06-16,31.9375,32.25,31.875,32.1875,2720800,19.626466751098633
1995-06-19,32.25,32.5625,32.25,32.5,3721200,19.817014694213867
1995-06-20,32.4375,32.4375,32,32.125,2416400,19.588363647460938
1995-06-21,32.125,32.375,32,32.25,1949600,19.664579391479492
1995-06-22,32.25,32.5625,32.125,32.25,1555600,19.664579391479492
1995-06-23,32.25,32.6875,32.0625,32.6875,1740600,19.931344985961914
1995-06-26,32.5625,32.5625,31.75,31.8125,1551400,19.397808074951172
1995-06-27,31.6875,31.6875,31.125,31.5625,2603800,19.24537467956543
1995-06-28,31.5625,31.9375,31.4375,31.875,1552400,19.4359188079834
1995-06-29,31.875,32.3125,31.875,32.25,1731400,19.664579391479492
1995-06-30,32.25,32.25,30.875,31.3125,3975400,19.092933654785156
1995-07-03,31.125,31.125,30.5625,30.8125,1624000,18.788057327270508
1995-07-05,30.8125,32.125,30.6875,31.5625,4221600,19.24537467956543
1995-07-06,31.625,32.375,31.625,32.375,2675400,19.740798950195312
1995-07-07,32.375,33,32.1875,32.3125,4339200,19.702693939208984
1995-07-10,32.3125,32.375,31.9375,32.125,1863200,19.588363647460938
1995-07-11,32.125,32.125,31.625,32.0625,1381400,19.55025291442871
1995-07-12,32.0625,32.25,31.9375,32.125,1689600,19.588363647460938
1995-07-13,32.125,32.75,32,32.75,1972000,19.969451904296875
1995-07-14,32.75,32.8125,32.25,32.375,1610400,19.740798950195312
1995-07-17,32.375,32.4375,32.1875,32.4375,1461000,19.778913497924805
1995-07-18,32.3125,32.3125,31.5,31.875,2598600,19.4359188079834
1995-07-19,31.875,31.875,30.1875,31.375,3569400,19.13104248046875
1995-07-20,31.375,31.5625,31.125,31.375,2222000,19.13104248046875
1995-07-21,31.375,31.875,31.25,31.5,3036200,19.207265853881836
1995-07-24,31.5,32,31.25,32,1816600,19.512144088745117
1995-07-25,33,33.5,33,33,5517600,20.121896743774414
1995-07-26,33,33.375,32.625,32.6875,4929400,19.931344985961914
1995-07-27,32.75,33.8125,32.75,33.75,3030000,20.57921028137207
1995-07-28,33.75,34.0625,33.3125,34.0625,1961600,20.769756317138672
1995-07-31,33.8125,33.8125,33.4375,33.5,1553200,20.426776885986328
1995-08-01,33.5,33.6875,33.375,33.5625,2234800,20.46488380432129
1995-08-02,33.5625,34.0625,32.9375,33.125,2215000,20.198118209838867
1995-08-03,33.125,33.6875,32.8125,33.5,1801600,20.426776885986328
1995-08-04,33.5,33.75,33.1875,33.25,877800,20.27433204650879
1995-08-07,33.25,33.375,33,33.1875,2145200,20.236225128173828
1995-08-08,33.1875,33.1875,32.875,32.9375,1273400,20.08378791809082
1995-08-09,32.875,32.875,32.625,32.6875,1238000,20.007286071777344
1995-08-10,32.6875,32.8125,32,32.25,3020600,19.739501953125
1995-08-11,32.1875,32.1875,31.75,32.0625,1788600,19.624731063842773
1995-08-14,32.0625,32.4375,31.8125,32.3125,1564800,19.777753829956055
1995-08-15,32.3125,32.4375,31.8125,31.9375,1357800,19.548219680786133
1995-08-16,31.9375,32.25,31.5,31.625,1814200,19.356948852539062
1995-08-17,31.5625,31.5625,31.125,31.3125,1874200,19.16567039489746
1995-08-18,31.3125,31.8125,31.25,31.625,2312200,19.356948852539062
1995-08-21,32.0625,32.625,32.0625,32.4375,2511000,19.8542537689209
1995-08-22,32.4375,32.5625,32.25,32.4375,1546400,19.8542537689209
1995-08-23,32.4375,32.4375,31.8125,31.8125,2221000,19.471704483032227
1995-08-24,31.8125,32.0625,31.5625,31.5625,1412000,19.318683624267578
1995-08-25,31.5625,32.0625,31.5625,31.625,1250600,19.356948852539062
1995-08-28,31.625,31.875,31.3125,31.875,999800,19.509960174560547
1995-08-29,31.875,32.25,31.8125,32,1245000,19.58647346496582
1995-08-30,32,32.1875,31.875,32,888400,19.58647346496582
1995-08-31,32,32.0625,31.875,32,843800,19.58647346496582
1995-09-01,32,33.1875,31.9375,32.6875,2275600,20.007286071777344
1995-09-05,32.8125,33.9375,32.8125,33.6875,3209600,20.619359970092773
1995-09-06,33.8125,34.4375,33.8125,34,2322000,20.81062889099121
1995-09-07,33.875,33.875,33.1875,33.3125,1709200,20.389829635620117
1995-09-08,33.3125,34.375,33.3125,34.25,2217800,20.96365737915039
1995-09-11,34.25,34.8125,34.125,34.6875,2282800,21.231428146362305
1995-09-12,34.6875,35,34.5625,34.9375,1421800,21.384456634521484
1995-09-13,34.9375,35.4375,34.75,35.375,2358400,21.652244567871094
1995-09-14,35.375,35.5625,34.9375,35.5,1770200,21.728742599487305
1995-09-15,35.5,35.5625,34.875,34.9375,2914800,21.384456634521484
1995-09-18,34.9375,35.375,34.25,35.375,2271200,21.652244567871094
1995-09-19,35.375,35.375,35,35.3125,1691400,21.613977432250977
1995-09-20,35.3125,36,35.25,35.875,1324800,21.958271026611328
1995-09-21,35.875,36.1875,35.5,35.8125,2144000,21.92001724243164
1995-09-22,35.375,35.375,34.75,35.0625,1683800,21.46096420288086
1995-09-25,35.0625,35.125,34.625,34.625,1434200,21.19317626953125
1995-09-26,34.5,34.5,34.25,34.3125,1934800,21.00190544128418
1995-09-27,33.9375,33.9375,33.4375,33.875,2568800,20.734119415283203
1995-09-28,33.875,34.375,33.75,34.3125,2088600,21.00190544128418
1995-09-29,34.3125,34.6875,34.0625,34.125,1833000,20.887136459350586
1995-10-02,34,34,33.3125,33.5625,1371400,20.542844772338867
1995-10-03,33.5,33.5,32.25,32.8125,3377200,20.08378028869629
1995-10-04,32.75,32.75,32.25,32.375,2162000,19.815998077392578
1995-10-05,32.375,32.375,31.9375,32.3125,2410600,19.777753829956055
1995-10-06,32.3125,32.8125,32.0625,32.6875,1584000,20.007286071777344
1995-10-09,32.6875,32.6875,31.9375,32,1435000,19.58647346496582
1995-10-10,32,32.4375,31,32.375,3505000,19.815998077392578
1995-10-11,32.375,33.0625,32.375,33,2300400,20.19855499267578
1995-10-12,33,33.5625,32.875,33.3125,2292000,20.389829635620117
1995-10-13,33.3125,33.8125,33.3125,33.75,2362600,20.65761375427246
1995-10-16,33.75,34.0625,33.6875,33.8125,1350800,20.69585609436035
1995-10-17,33.8125,33.8125,33.125,33.3125,1505600,20.389829635620117
1995-10-18,33.3125,33.375,32.5625,32.8125,2373200,20.08378028869629
1995-10-19,32.8125,32.875,32.5,32.75,1830600,20.0455379486084
1995-10-20,32.8125,33.375,32.8125,33.125,1624600,20.275066375732422
1995-10-23,33.125,33.25,32.625,33.25,1222200,20.351566314697266
1995-10-24,33.25,33.5625,33.0625,33.4375,1098800,20.46633529663086
1995-10-25,33.4375,33.875,33.4375,33.625,2125000,20.581106185913086
1995-10-26,33.625,33.8125,32.875,33.125,1914800,20.275066375732422
1995-10-27,33.125,33.875,33.125,33.875,1280000,20.734119415283203
1995-10-30,33.875,33.875,33.375,33.5625,1192600,20.542844772338867
1995-10-31,33.5625,33.5625,32.75,32.75,1509800,20.0455379486084
1995-11-01,32.9375,34.25,32.9375,34,4305800,20.81062889099121
1995-11-02,34,35.1875,33.875,34.6875,3594200,21.231428146362305
1995-11-03,34.6875,35.0625,34.375,34.6875,1843400,21.231428146362305
1995-11-06,34.6875,34.9375,34.3125,34.875,2061800,21.34619140625
1995-11-07,34.875,35.0625,34.625,34.875,1717000,21.34619140625
1995-11-08,34.875,35,34.6875,34.9375,2433000,21.46138572692871
1995-11-09,34.9375,35.125,34.9375,35,1275000,21.499767303466797
1995-11-10,35,35.8125,34.875,35.625,1637400,21.88369369506836
1995-11-13,35.625,36.0625,35.3125,35.875,1746200,22.03725242614746
1995-11-14,35.875,36.5,35.625,35.75,2108800,21.960479736328125
1995-11-15,35.75,37.1875,35.625,37,3008800,22.72832679748535
1995-11-16,37.3125,37.9375,37.3125,37.9375,4572800,23.304208755493164
1995-11-17,37.9375,38,36.75,36.875,3332400,22.65153694152832
1995-11-20,36.875,37.1875,36.5625,36.625,1530800,22.497961044311523
1995-11-21,36.625,36.8125,36.3125,36.6875,1414200,22.53636360168457
1995-11-22,36.6875,37.1875,36.375,37.0625,4764600,22.76671600341797
1995-11-24,36.9375,36.9375,36.625,36.75,1167600,22.574758529663086
1995-11-27,36.75,36.9375,36.4375,36.625,2035000,22.497961044311523
1995-11-28,36.625,36.6875,36,36,1672400,22.11405372619629
1995-11-29,36.125,36.6875,36.125,36.6875,2461800,22.53636360168457
1995-11-30,36.625,36.625,36.3125,36.4375,2314000,22.382793426513672
1995-12-01,36.4375,37.0625,36.4375,36.75,2329800,22.574758529663086
1995-12-04,36.5,36.5,36.3125,36.375,1600800,22.344411849975586
1995-12-05,36.375,37.1875,36.1875,37,1906600,22.72832679748535
1995-12-06,37.1875,37.625,37.1875,37.5625,1682800,23.073862075805664
1995-12-07,37.5,37.5,36.6875,37.0234375,1605000,22.74273109436035
1995-12-08,37.0234375,37.0625,36.5,36.6875,1042800,22.53636360168457
1995-12-11,36.6875,36.6875,36.3125,36.4375,1373200,22.382793426513672
1995-12-12,36.75,37.4375,36.75,37.1875,1974000,22.843505859375
1995-12-13,37.25,38.4375,37.25,38.25,2416200,23.496171951293945
1995-12-14,38.1875,38.1875,36.5625,36.75,2024800,22.574758529663086
1995-12-15,37.25,37.8125,37.25,37.6875,4464400,23.150634765625
1995-12-18,37.625,37.625,36.25,36.4375,1852600,22.382793426513672
1995-12-19,36.625,38.0625,36.625,37.6875,3989400,23.150634765625
1995-12-20,38.0625,40,38.0625,39,4334000,23.956876754760742
1995-12-21,38.75,38.75,37.5625,38.375,2448600,23.572954177856445
1995-12-22,38.375,39.1875,38.25,38.75,2277600,23.803314208984375
1995-12-26,38.75,39.0625,38.6875,38.875,854400,23.88010025024414
1995-12-27,38.875,39.3125,38.8125,38.9375,1232800,23.91849136352539
1995-12-28,38.9375,39.125,38.6875,38.875,1213400,23.88010025024414
1995-12-29,38.875,39.4375,38.8125,39.1875,1155600,24.07206153869629
1996-01-02,39.1875,40.5625,38.9375,39.9375,2617800,24.532773971557617
1996-01-03,39.9375,40.5,39.4375,39.5625,3186800,24.30243492126465
1996-01-04,39.5625,40.125,38.375,38.5625,3216000,23.688129425048828
1996-01-05,38.5625,39.4375,38.0625,39.25,2847000,24.110443115234375
1996-01-08,39.875,40.25,39.875,40.125,2094200,24.6479434967041
1996-01-09,40.125,40.6875,38.8125,39.6796875,3313000,24.374393463134766
1996-01-10,39.5625,39.5625,38.1875,38.375,2397200,23.572954177856445
1996-01-11,38.375,39,38.0625,38.875,2674400,23.88010025024414
1996-01-12,38.875,39.375,38.375,38.875,2282800,23.88010025024414
1996-01-15,38.875,38.875,38.375,38.5,1189200,23.649747848510742
1996-01-16,38.25,38.25,37.6875,38,2304800,23.34260368347168
1996-01-17,38,38.375,37.75,38.1875,2303200,23.457780838012695
1996-01-18,38.8125,39.375,38.8125,39.375,2360400,24.187244415283203
1996-01-19,39.25,39.25,38.1875,39.1875,2845600,24.07206153869629
1996-01-22,39.1875,40,39,39.5625,2294800,24.30243492126465
1996-01-23,39.3125,39.3125,38.5,38.8125,2756400,23.841703414916992
1996-01-24,38.8125,39.1875,38.25,38.5,2396200,23.649747848510742
1996-01-25,38.5,39.375,38.4375,38.5,3407000,23.649747848510742
1996-01-26,38.5,38.8125,38.375,38.375,1779200,23.572954177856445
1996-01-29,38.375,38.875,38.3125,38.5625,2240800,23.688129425048828
1996-01-30,38.5625,39.1875,38.5625,38.8125,2306000,23.841703414916992
1996-01-31,38.8125,38.875,38.125,38.75,2871000,23.803314208984375
1996-02-01,38.75,39,38.625,38.9375,2712600,23.91849136352539
1996-02-02,39,39.375,39,39,1753200,23.956876754760742
1996-02-05,39,39.875,39,39.75,1777600,24.417604446411133
1996-02-06,39.75,40.0625,39.3125,40.0625,3018200,24.609548568725586
1996-02-07,40.0625,40.125,39.625,39.9375,2374600,24.609556198120117
1996-02-08,39.9375,40,39.6875,39.75,2302000,24.49402618408203
1996-02-09,40.125,41.5625,40.125,41.3125,3846200,25.456823348999023
1996-02-12,41.3125,41.9375,41.0625,41.625,2403800,25.649381637573242
1996-02-13,41.5625,41.5625,41,41.5625,3139800,25.610877990722656
1996-02-14,41.5625,41.8125,41.1875,41.6875,1516800,25.687910079956055
1996-02-15,41.6875,41.6875,41.1875,41.25,1396000,25.418310165405273
1996-02-16,41.1875,41.1875,40.75,40.8125,2232200,25.148731231689453
1996-02-20,40.8125,40.875,39.75,40.375,1779000,24.879140853881836
1996-02-21,40.4375,41.8125,40.4375,41.5,2494400,25.572368621826172
1996-02-22,41.5,42.3125,41.1875,41.75,2374200,25.726423263549805
1996-02-23,41.75,42.25,41.5625,41.8125,1602400,25.76493263244629
1996-02-26,41.375,41.375,40.625,40.875,1788400,25.187244415283203
1996-02-27,40.875,40.9375,40,40.5625,1644600,24.994691848754883
1996-02-28,40.5625,41.4375,40.3125,40.375,1744600,24.879140853881836
1996-02-29,40.375,41,40.25,40.5625,2033600,24.994691848754883
1996-03-01,40.5625,40.75,39,40.25,4937800,24.802125930786133
1996-03-04,40.25,41.0625,40,40.75,2021800,25.110218048095703
1996-03-05,40.75,40.9375,40.4375,40.625,1495000,25.033193588256836
1996-03-06,40.625,40.6875,40.125,40.375,2560600,24.879140853881836
1996-03-07,40.25,40.25,39.8125,40.1875,1221200,24.763601303100586
1996-03-08,39.875,39.875,38.125,39.3125,3967800,24.22443199157715
1996-03-11,39.3125,41.75,39.3125,41.5,3542200,25.572368621826172
1996-03-12,41.1875,41.1875,40.375,40.875,3488000,25.187244415283203
1996-03-13,40.875,40.9375,40.1875,40.375,2033600,24.879140853881836
1996-03-14,40.5,41.4375,40.5,41.125,1896800,25.3413028717041
1996-03-15,41.125,41.125,40.3125,40.4375,2237000,24.917652130126953
1996-03-18,40.75,43,40.75,42.8125,5073800,26.38114356994629
1996-03-19,42.8125,44.3125,42.8125,44,5682800,27.112863540649414
1996-03-20,43.875,43.875,43.4375,43.625,2471800,26.88179588317871
1996-03-21,43.625,44.0625,43.375,43.8125,1847000,26.997343063354492
1996-03-22,43.8125,44.5625,43.5,44.4375,1229600,27.382469177246094
1996-03-25,44.4375,44.5625,43.4375,43.9375,1674000,27.074363708496094
1996-03-26,43.9375,44.4375,43.5,43.9375,1922400,27.074363708496094
1996-03-27,43.9375,44.375,43.6875,44.3125,2467200,27.305452346801758
1996-03-28,44.3125,44.375,43.625,44.1875,1647200,27.228408813476562
1996-03-29,44.1875,44.3125,43.1875,43.3125,2282800,26.689241409301758
1996-04-01,43.3125,43.5625,42.25,42.4375,3356400,26.150054931640625
1996-04-02,42.4375,43.1875,42.25,43.125,3937800,26.573701858520508
1996-04-03,43.125,43.5,42.4375,43.4375,1811600,26.76626205444336
1996-04-04,43.375,43.375,42.3125,42.6875,1999800,26.304113388061523
1996-04-08,42.125,42.125,41,41.5,3356800,25.572368621826172
1996-04-09,41.5,41.625,40.625,41.0625,2829800,25.302785873413086
1996-04-10,41,41,39.875,40.25,5297800,24.802125930786133
1996-04-11,40.25,40.3125,38.4375,39.5625,7066800,24.378496170043945
1996-04-12,40,40.875,40,40.75,4510800,25.110218048095703
1996-04-15,40.75,40.9375,40.625,40.75,2108400,25.110218048095703
1996-04-16,40.75,40.8125,40.3125,40.375,2004800,24.879140853881836
1996-04-17,40.375,40.375,39.6875,39.75,2258000,24.49402618408203
1996-04-18,39.75,41,39.75,40.6875,3157800,25.071691513061523
1996-04-19,40.6875,40.8125,40.25,40.5625,2297400,24.994691848754883
1996-04-22,40.75,41.375,40.75,41.125,1931800,25.3413028717041
1996-04-23,41.125,41.3125,40.5625,40.6875,1496200,25.071691513061523
1996-04-24,40.6875,41,39.9375,40.25,2412000,24.802125930786133
1996-04-25,40.25,40.6875,40.0625,40.25,1800400,24.802125930786133
1996-04-26,40.25,40.5625,40.1875,40.375,1002200,24.879140853881836
1996-04-29,40.375,40.8125,39.5,40.375,2724000,24.879140853881836
1996-04-30,40.375,41.0625,40.375,41.0625,1631600,25.302785873413086
1996-05-01,40.9375,40.9375,40.3125,40.3125,1405400,24.840633392333984
1996-05-02,40.1875,40.1875,38.0625,38.75,4722800,23.87781524658203
1996-05-03,38.8125,39.625,38.8125,39,3665800,24.031858444213867
1996-05-06,39,39.1875,37.875,38.375,3125000,23.646739959716797
1996-05-07,38.375,38.375,37.4375,37.4375,3914400,23.069049835205078
1996-05-08,37.4375,38.25,37.0625,38.1875,5769000,23.531198501586914
1996-05-09,38.25,39,38.25,38.625,2490200,23.800790786743164
1996-05-10,39,39.75,39,39.6875,2344400,24.45550537109375
1996-05-13,39.6875,39.9375,39,39.6875,3566600,24.45550537109375
1996-05-14,40,40.875,40,40.875,2569800,25.187244415283203
1996-05-15,40.875,41.0625,40.5625,40.6875,3934000,25.15786361694336
1996-05-16,41,41.5625,41,41.1875,2635200,25.467021942138672
1996-05-17,41.3125,41.9375,41.3125,41.5,2401800,25.660259246826172
1996-05-20,41.5,41.5,40.8125,41.3125,1757400,25.544321060180664
1996-05-21,41.3125,42,41.1875,41.9375,1520800,25.930788040161133
1996-05-22,41.9375,43.1875,41.625,42.6875,2793400,26.39450454711914
1996-05-23,42.6875,42.75,42.25,42.625,2241000,26.355867385864258
1996-05-24,42.625,43,41.9375,41.9375,1203800,25.930788040161133
1996-05-28,42.5,43.125,42.5,42.8125,2098000,26.471805572509766
1996-05-29,42.8125,42.9375,41.875,42.4375,1882800,26.23992347717285
1996-05-30,42.4375,43.375,42.25,42.875,1954000,26.510435104370117
1996-05-31,42.875,42.9375,42.4375,42.625,1772200,26.355867385864258
1996-06-03,42.625,42.75,42,42.1875,1957200,26.085363388061523
1996-06-04,42.1875,42.375,41.75,42.0625,2548600,26.008058547973633
1996-06-05,42.0625,42.6875,42,42.4375,1922000,26.23992347717285
1996-06-06,42.4375,42.6875,42.25,42.25,1682600,26.123992919921875
1996-06-07,42.25,43.1875,41.3125,42.9375,2590600,26.54908561706543
1996-06-10,42.9375,43.375,42.8125,43.1875,1600800,26.70366859436035
1996-06-11,43.1875,43.1875,42.375,42.4375,1646200,26.23992347717285
1996-06-12,42.4375,42.5625,41.875,42,1886200,25.96941566467285
1996-06-13,42,42.25,41.625,41.625,1447400,25.737533569335938
1996-06-14,41.625,41.75,41.5,41.6875,1158400,25.776201248168945
1996-06-17,41.6875,41.8125,41.4375,41.5625,1326800,25.698909759521484
1996-06-18,41.5625,41.9375,41.3125,41.5625,1860400,25.698909759521484
1996-06-19,41.625,42.6875,41.625,42.375,2604600,26.201278686523438
1996-06-20,42.625,43.75,42.625,43.6875,3588400,27.012826919555664
1996-06-21,43.6875,44.625,43.5,44.5625,4541200,27.553863525390625
1996-06-24,44.5625,44.6875,44.1875,44.5,1903200,27.515220642089844
1996-06-25,44.5,45.1875,44.1875,45.1875,3589200,27.940317153930664
1996-06-26,45.1875,45.25,44.4375,44.5,3044000,27.515220642089844
1996-06-27,44.5,44.875,44.375,44.875,1633600,27.7470703125
1996-06-28,44.8125,44.8125,43.5625,43.5625,2044200,26.935546875
1996-07-01,44,44.9375,44,44.9375,2636600,27.78573226928711
1996-07-02,44.9375,47.0625,44.6875,46,3368800,28.442691802978516
1996-07-03,46,46.5,45.3125,45.6875,2589600,28.249465942382812
1996-07-05,45.3125,45.3125,44.625,44.9375,1122600,27.78573226928711
1996-07-08,44.9375,45.0625,44.4375,44.875,2376400,27.7470703125
1996-07-09,44.9375,45.375,44.9375,45.1875,2544800,27.940317153930664
