date,open,high,low,close,volume
2008-02-01,10.832098076695592,11.249720736797832,10.12213855883082,10.858199119567873,162287000
2008-05-01,11.086091589496704,11.47693033786633,10.246316100639511,10.59490203857422,166504600
2008-08-01,10.717714576335032,11.962593679525511,8.185213779164583,9.307208061218262,242294800
2008-11-01,9.512852702033753,10.40079082930342,8.93352716618401,9.994721412658691,194794000
2009-02-01,10.01888943562728,10.490494892895224,8.779552169599043,10.11211395263672,227795700
2009-05-01,10.311083930369296,11.222684561892066,9.355016113140316,11.083721160888672,187669000
2009-08-01,11.28842789760414,11.417857351697217,10.57375753628325,10.61314868927002,181477600
2009-11-01,10.768103829618893,12.486902897460428,10.54614009260579,11.826702117919922,180552900
2010-02-01,11.991808881136306,12.694161192919784,11.41035281973369,12.521451950073242,150502200
2010-05-01,12.740526193742236,13.41046673788682,11.54045758613266,12.810432434082031,171902300
2010-08-01,13.08750931297341,14.183043789227062,12.610422189588435,14.053464889526367,205630100
2010-11-01,14.270209196046716,14.502391100690202,13.793940660520663,14.032074928283691,138196100
2011-02-01,14.249743569600412,14.845488615655732,13.942844397795282,14.640889167785645,140747400
2011-05-01,14.839855645552005,15.441964412855668,14.389794581911852,14.596579551696776,137094200
2011-08-01,14.853284064004868,16.180677163324155,13.028118845473438,15.885701179504396,237924600
2011-11-01,15.73985915100364,17.328114164313103,15.398631706797026,16.502965927124023,161298800
2012-02-01,16.743382130658155,17.075493068310077,16.223284591430975,16.95643424987793,165568700
2012-05-01,17.128325532648294,18.785497888506253,16.91959783194995,18.532493591308597,190657400
2012-08-01,18.71392026801225,19.10991503161752,17.404585002797894,18.043285369873047,118817700
2012-11-01,18.282183683001836,18.282183683001836,16.669429308922165,17.920927047729492,149264200
2013-02-01,18.16807140838063,20.7011833190918,17.966204293297935,20.7011833190918,178401300
2013-05-01,20.84052761503287,20.886547505818918,18.000429491365782,19.690025329589844,222628700
2013-08-01,19.97966213052737,20.198853852451222,17.867450300955056,19.1693172454834,223756200
2013-11-01,19.42234604465003,19.536397865803163,18.29524599551937,19.395509719848636,214337900
2014-02-01,19.60704872283953,21.802170775430447,19.11246773715808,21.59214401245117,164160700
2014-05-01,21.7627183712924,22.14584037286384,20.40810745848456,21.07172966003418,154049800
2014-08-01,21.22709262643395,23.32009834411109,20.44653300356714,23.119779586791992,185858700
2014-11-01,23.420485079440912,26.71551444363423,22.953748535194485,26.14428329467773,177217000
2015-02-01,26.410505508006175,26.607388070106232,23.492410882072583,23.8439884185791,210097200
2015-05-01,24.066889845430637,24.961676896590287,22.554276800395076,24.62080383300781,197746300
2015-08-01,24.875057925723684,26.71075077586743,23.254487404371947,25.549102783203125,220671900
2015-11-01,25.81103995660762,27.685180715164392,24.84140999320845,27.656238555908203,227513600
2016-02-01,27.7941227176035,30.6764226782221,26.451481871277267,29.209732055664062,236187700
2016-05-01,29.598591326638005,33.4087452232552,29.19403578791161,32.349552154541016,196152200
2016-08-01,32.520876892781395,32.728537786870525,28.98326049583459,30.81510734558105,198638500
2016-11-01,31.088325173668533,31.22293927181011,28.418483648593632,30.9013614654541,162308700
2017-02-01,30.902835279790864,34.26610074087083,30.48808330280816,33.97200393676758,154295200
2017-05-01,34.240812096065724,36.854845451548144,33.79247468493136,35.9505729675293,169364500
2017-08-01,36.21578600493847,38.703659627840096,35.74117416513909,37.90753936767578,164206800
2017-11-01,38.30300041756942,40.27754197962007,34.50818180100485,35.202354431152344,197821000
2018-02-01,35.535845167254394,36.86639915667361,32.298947501382365,36.44622421264648,231075600
2018-05-01,36.78288808590962,37.01842659258288,32.96720560875485,36.79074096679688,193278600
2018-08-01,36.82752361595744,39.98484500970428,36.29734498703732,38.78205490112305,217676200
2018-11-01,39.12955187651295,43.14856509249635,37.82975135174722,41.753074645996094,295738000
2019-02-01,41.981445344601525,46.190029274142994,41.38710174889847,45.37883377075195,195933200
2019-05-01,45.43903270236172,50.16165175202837,44.68697156491934,48.20467758178711,189045500
2019-08-01,47.93747360094165,53.7567096028782,47.80725308714246,51.689453125,218436500
2019-11-01,51.98281741200216,57.02874162007618,48.70624519883165,56.67650985717773,182953000
2020-02-01,57.422855159248,59.4757307306139,38.40282325720175,52.40196228027344,276872100
2020-05-01,52.43512297833933,57.72179400993199,46.53430381754375,57.298526763916016,185159000
2020-08-01,57.4163904874097,62.14332838448375,54.86084118246804,58.48537826538086,146439800
2020-11-01,59.73001361796653,64.26125532262917,52.1134902940864,53.79484176635742,155656600
2021-02-01,54.33161503012665,61.17494376723485,48.47074402716481,60.38728332519531,203538100
2021-05-01,60.79614877163504,62.18582795753789,55.82572096408023,58.187313079833984,157050900
2021-08-01,58.68174744631303,61.01665709028389,52.50110638996853,55.44549179077149,200959100
2021-11-01,55.67086130450375,60.68391397282847,53.89900244594952,60.20854187011719,205612100
2022-02-01,60.45491697160403,66.19056551660702,55.53740837642187,63.76227188110352,207025100
2022-05-01,64.43090586601186,67.17469577615947,55.72615872434859,64.150390625,204387800
2022-08-01,64.37595707783703,68.52298691270954,50.19665850908164,57.44954299926758,197491700
2022-11-01,58.03051544469097,64.84456855680389,56.99997092529819,61.09550476074219,181115000
2023-02-01,61.23667176946674,64.44268823433912,56.28436504622498,62.60684585571289,173915200
2023-05-01,63.00942690294373,63.749864159110494,54.53051474314187,56.64347076416016,221466300
2023-08-01,57.154746948208654,57.61942163738463,48.95463972219894,54.00226211547852,282499100
2023-11-01,54.43878807760217,59.03277863267408,53.04221452826791,55.00844192504883,265130000
2024-02-01,55.40505283487678,56.788787697944976,43.45294132583168,49.897979736328125,352928600
2024-05-01,49.92785283698477,55.097006895976506,48.75517687654242,54.674842834472656,205826000
2024-08-01,54.51387063403053,64.08999482598338,53.64331224854197,63.21943283081055,221556700
2024-11-01,64.68778234677545,70.01163830792798,59.707394623828414,64.11531829833984,228859800
2025-02-01,64.54613681228956,70.23205014897283,62.94908305041662,68.01925659179688,237470600
2025-05-01,68.58524624354997,71.6604320661432,63.259463052373206,71.24329376220703,213195900
2025-08-01,72.24121926142517,81.15771842941585,67.61676857416987,79.35877227783203,301153000
2025-11-01,79.9712890322063,81.0648972820376,71.36036244514881,74.93675231933594,321561600
2026-02-01,75.17304273030058,83.59949590852813,73.55524689405227,82.32907104492188,293064500
2026-05-01,82.94999694824219,83.8499984741211,76.16000366210938,78.19999694824219,357577100
2026-08-01,78.05999755859375,80.80999755859375,76.08000183105469,77.68000030517578,83743400
2026-08-26,77.22000122070312,77.9000015258789,77.02999877929688,77.68000030517578,4551622
