date,open,high,low,close,volume
2016-04-29,86.26000213623047,90.25,78.83999633789062,84.33999633789062,14116100
2016-05-06,84.23999786376953,85.66000366210938,80.30999755859375,85.54000091552734,9950100
2016-05-13,85.54000091552734,89.0999984741211,80.58000183105469,81.37999725341797,8725700
2016-05-20,81.63999938964844,85.0,80.25,84.69999694824219,9502000
2016-05-27,84.27999877929688,90.48999786376952,83.30000305175781,90.37999725341795,6760200
2016-06-03,90.62000274658205,95.87999725341795,90.61000061035156,93.95999908447266,5942400
2016-06-10,94.48999786376952,96.48999786376952,90.81999969482422,91.48999786376952,7426100
2016-06-17,91.23999786376952,92.47000122070312,85.87999725341797,86.7300033569336,7483300
2016-06-24,87.73999786376953,89.16999816894531,81.81999969482422,81.9000015258789,8769100
2016-07-01,81.16999816894531,88.45999908447266,79.58999633789062,87.73999786376953,7907900
2016-07-08,87.11000061035156,90.83000183105467,85.52999877929688,88.95999908447266,5623700
2016-07-15,90.08999633789062,91.4499969482422,87.5,90.20999908447266,6180300
2016-07-22,90.05999755859375,94.29000091552734,86.52999877929688,93.88999938964844,6567700
2016-07-29,93.51000213623048,98.5,93.45999908447266,97.0,8337200
2016-08-05,97.30999755859376,102.94000244140624,96.01000213623048,102.43000030517578,8152900
2016-08-12,102.69000244140624,103.7300033569336,98.55999755859376,101.52999877929688,5247800
2016-08-19,101.95999908447266,102.79000091552734,97.29000091552734,98.01000213623048,4220100
2016-08-26,98.77999877929688,102.48999786376952,95.16000366210938,97.08999633789062,5765900
2016-09-02,97.4800033569336,97.7699966430664,93.13999938964844,95.11000061035156,3876800
2016-09-09,95.18000030517578,97.8000030517578,93.44000244140624,93.68000030517578,4141200
2016-09-16,93.41000366210938,98.0500030517578,88.16000366210938,92.70999908447266,11743100
2016-09-23,93.20999908447266,93.58999633789062,89.08000183105469,90.62999725341795,6468800
2016-09-30,90.05000305175781,91.2300033569336,83.5,87.20999908447266,9770200
2016-10-07,86.45999908447266,88.23999786376953,84.2300033569336,85.69999694824219,5775100
2016-10-14,86.3499984741211,86.94999694824219,79.19999694824219,79.2300033569336,9475600
2016-10-21,79.36000061035156,83.26000213623047,78.5,80.76000213623047,6952400
2016-10-28,80.0,82.80999755859375,74.94999694824219,77.58000183105469,15878000
2016-11-04,77.61000061035156,80.91999816894531,73.30999755859375,78.95999908447266,11239900
2016-11-11,80.37999725341797,97.93000030517578,79.30999755859375,92.0,14688100
2016-11-18,92.33000183105467,94.68000030517578,89.0,89.44000244140625,8823300
2016-11-25,89.94999694824219,90.51000213623048,84.26000213623047,87.7699966430664,4899100
2016-12-02,87.47000122070312,88.0,75.37999725341797,75.5,13136600
2016-12-09,76.12999725341797,79.66999816894531,74.08999633789062,76.66999816894531,10366300
2016-12-16,76.58000183105469,78.9000015258789,75.23999786376953,76.80000305175781,10394300
2016-12-23,76.45999908447266,78.44999694824219,71.45999908447266,74.30999755859375,9698600
2016-12-30,74.31999969482422,76.27999877929688,73.2300033569336,73.66999816894531,4494800
2017-01-06,74.43000030517578,79.69999694824219,73.33999633789062,79.38999938964844,7454100
2017-01-13,79.80000305175781,85.37000274658203,77.08999633789062,83.16999816894531,12287700
2017-01-20,82.3499984741211,82.87000274658203,79.77999877929688,81.37000274658203,5880800
2017-01-27,81.08999633789062,87.91000366210938,80.05999755859375,87.37000274658203,9538000
2017-02-03,87.06999969482422,87.2699966430664,82.66000366210938,86.7300033569336,8496400
2017-02-10,86.22000122070312,89.63999938964844,85.7300033569336,88.1500015258789,7172900
2017-02-17,88.38999938964844,89.94000244140625,86.9000015258789,88.33000183105469,7526100
2017-02-24,88.33999633789062,89.0,84.38999938964844,86.06999969482422,5226100
2017-03-03,86.19000244140625,92.26000213623048,85.83999633789062,90.19000244140624,9048500
2017-03-10,89.75,94.22000122070312,88.87000274658203,93.9800033569336,8062300
2017-03-17,94.23999786376952,95.0,91.6999969482422,91.91999816894533,6574900
2017-03-24,92.0,92.61000061035156,88.94000244140625,89.9800033569336,6539000
2017-03-31,89.27999877929688,111.87999725341795,88.9000015258789,109.3499984741211,22499700
2017-04-07,109.01000213623048,117.6500015258789,107.23999786376952,115.87999725341795,13054600
2017-04-13,115.66000366210938,116.66000366210938,111.31999969482422,113.8000030517578,6672800
2017-04-21,114.38999938964844,117.98999786376952,113.83000183105467,116.6999969482422,8190000
2017-04-28,117.66000366210938,120.5,115.4499969482422,118.3000030517578,9316700
2017-05-05,118.9800033569336,121.95999908447266,113.66000366210938,114.83999633789062,10125300
2017-05-12,114.55999755859376,117.0,113.80999755859376,114.5999984741211,6524700
2017-05-19,114.63999938964844,118.81999969482422,113.8000030517578,118.0199966430664,7858300
2017-05-26,118.56999969482422,120.81999969482422,115.0999984741211,119.91999816894533,7611300
2017-06-02,119.5199966430664,130.0,119.19000244140624,129.89999389648438,10641800
2017-06-09,127.8499984741211,130.69000244140625,122.47000122070312,122.66000366210938,9661700
2017-06-16,122.19000244140624,125.8000030517578,120.7699966430664,123.13999938964844,9317100
2017-06-23,123.98999786376952,137.25999450683594,123.8000030517578,133.5,11549200
2017-06-30,133.8300018310547,135.02999877929688,126.31999969482422,128.8699951171875,7155000
2017-07-07,129.49000549316406,130.8800048828125,125.5,130.35000610351562,4337500
2017-07-14,129.92999267578125,133.6199951171875,128.38999938964844,130.99000549316406,7020600
2017-07-21,130.44000244140625,167.0,127.66999816894533,163.1699981689453,29351700
2017-07-28,162.3300018310547,167.86000061035156,153.5,154.14999389648438,12755100
2017-08-04,152.99000549316406,157.91000366210938,150.63999938964844,154.5399932861328,8590400
2017-08-11,152.60000610351562,156.6300048828125,148.5,153.77999877929688,5711500
2017-08-18,154.52000427246094,155.8699951171875,147.17999267578125,148.1300048828125,4636300
2017-08-25,148.0,156.92999267578125,147.4199981689453,153.27000427246094,5831300
2017-09-01,154.63999938964844,163.63999938964844,151.0500030517578,162.24000549316406,8361400
2017-09-08,161.3699951171875,162.07000732421875,155.52000427246094,158.8300018310547,4956100
2017-09-15,161.0500030517578,161.4600067138672,152.63999938964844,153.61000061035156,7890200
2017-09-22,153.58999633789062,155.13999938964844,148.5800018310547,151.25999450683594,6824700
2017-09-29,151.19000244140625,152.7899932861328,147.3000030517578,152.0399932861328,9226800
2017-10-06,151.22999572753906,156.4600067138672,150.10000610351562,155.10000610351562,6847700
2017-10-13,155.85000610351562,157.2899932861328,151.64999389648438,152.91000366210938,6420100
2017-10-20,153.11000061035156,158.0399932861328,152.4199981689453,154.6300048828125,6803400
2017-10-27,155.32000732421875,155.35000610351562,139.0500030517578,150.11000061035156,12253700
2017-11-03,149.7100067138672,152.8000030517578,141.82000732421875,149.97000122070312,10555100
2017-11-10,148.1699981689453,152.0,144.32000732421875,148.74000549316406,6178400
2017-11-17,147.44000244140625,151.75,145.4199981689453,147.41000366210938,5459300
2017-11-24,146.9199981689453,147.89999389648438,143.42999267578125,146.5500030517578,4520700
2017-12-01,146.83999633789062,149.2899932861328,139.86000061035156,140.7899932861328,7816200
2017-12-08,141.99000549316406,144.8000030517578,136.5,143.61000061035156,8497400
2017-12-15,143.72999572753906,146.36000061035156,139.8000030517578,145.86000061035156,9167000
2017-12-22,146.99000549316406,151.10000610351562,144.27000427246094,149.97000122070312,6845900
2017-12-29,149.5,152.6999969482422,148.75,149.86000061035156,3556100
2018-01-05,150.0,157.35000610351562,147.72000122070312,155.69000244140625,6271100
2018-01-12,155.14999389648438,159.0500030517578,153.35000610351562,157.92999267578125,7687400
2018-01-19,158.27999877929688,159.8699951171875,154.22000122070312,157.97000122070312,6441100
2018-01-26,158.75999450683594,169.3000030517578,157.97999572753906,169.2100067138672,10006100
2018-02-02,169.1300048828125,174.9600067138672,163.1699981689453,166.24000549316406,14882200
2018-02-09,163.0800018310547,165.8699951171875,146.2100067138672,152.9600067138672,13408200
2018-02-16,153.41000366210938,162.07000732421875,148.61000061035156,160.72000122070312,8105400
2018-02-23,158.49000549316406,165.97999572753906,157.0,165.89999389648438,5543100
2018-03-02,166.9199981689453,170.88999938964844,161.88999938964844,170.05999755859375,9611200
2018-03-09,168.49000549316406,176.30999755859375,166.0500030517578,176.25999450683594,7751000
2018-03-16,176.5,178.14999389648438,172.82000732421875,175.66000366210938,7798000
2018-03-23,174.6199951171875,175.27999877929688,160.74000549316406,160.92999267578125,6300700
2018-03-29,163.85000610351562,168.27999877929688,158.36000061035156,162.97999572753906,5587500
2018-04-06,161.52999877929688,163.49000549316406,152.60000610351562,154.25,7977900
2018-04-13,156.25999450683594,163.4499969482422,155.6699981689453,161.38999938964844,6592600
2018-04-20,163.00999450683594,166.1199951171875,157.08999633789062,158.14999389648438,7774700
2018-04-27,158.7100067138672,160.85000610351562,153.3300018310547,156.0500030517578,7830100
2018-05-04,157.16000366210938,157.7899932861328,145.77999877929688,149.38999938964844,9713800
2018-05-11,150.5399932861328,157.52999877929688,146.6699981689453,155.97000122070312,7525900
2018-05-18,156.11000061035156,158.4600067138672,153.94000244140625,157.24000549316406,6199100
2018-05-25,157.83999633789062,158.22000122070312,155.30999755859375,157.5,4234800
2018-06-01,156.60000610351562,157.75999450683594,150.5,152.0500030517578,6132900
2018-06-08,152.0500030517578,153.0,144.07000732421875,150.5500030517578,12680600
2018-06-15,150.6699981689453,156.3000030517578,147.42999267578125,155.02000427246094,8582500
2018-06-22,153.89999389648438,160.27999877929688,149.6699981689453,159.19000244140625,7347200
2018-06-29,158.72000122070312,172.0,145.3699951171875,169.9600067138672,13465900
2018-07-06,168.39999389648438,173.63999938964844,164.6999969482422,173.4499969482422,6041000
2018-07-13,174.3699951171875,181.6000061035156,171.80999755859375,180.5,7191500
2018-07-20,179.85000610351562,183.38999938964844,176.7100067138672,177.39999389648438,6919900
2018-07-27,176.2899932861328,178.85000610351562,169.3300018310547,172.10000610351562,8411000
2018-08-03,170.64999389648438,179.86000061035156,169.97000122070312,174.5399932861328,7250400
2018-08-10,175.5500030517578,178.39999389648438,173.25999450683594,174.82000732421875,4167800
2018-08-17,175.1300048828125,177.3000030517578,171.80999755859375,176.0800018310547,3998800
2018-08-24,176.6199951171875,178.42999267578125,173.6199951171875,176.83999633789062,4068500
2018-08-31,177.97999572753906,186.44000244140625,177.60000610351562,184.3999938964844,5631700
2018-09-07,183.22999572753903,184.7400054931641,177.00999450683594,179.47000122070312,4494100
2018-09-14,180.0,181.8800048828125,177.08999633789062,179.00999450683594,4413700
2018-09-21,179.0,182.0,174.22999572753906,180.0800018310547,5002000
2018-09-28,179.42999267578125,193.77999877929688,179.42999267578125,192.7400054931641,6783500
2018-10-05,193.2400054931641,194.9199981689453,185.3699951171875,188.0500030517578,5578800
2018-10-12,186.9499969482422,187.9600067138672,171.66000366210938,181.32000732421875,7157600
2018-10-19,180.8000030517578,185.83999633789065,173.8000030517578,175.69000244140625,7636700
2018-10-26,175.52999877929688,178.61000061035156,153.0,169.47999572753906,10986900
2018-11-02,173.49000549316406,177.25,167.35000610351562,173.2899932861328,8457300
2018-11-09,172.0800018310547,185.57000732421875,171.6999969482422,180.5500030517578,6204900
2018-11-16,180.5500030517578,181.4499969482422,162.6699981689453,165.11000061035156,7784600
2018-11-23,164.75999450683594,165.57000732421875,157.2899932861328,160.38999938964844,4242100
2018-11-30,164.3000030517578,181.6499938964844,162.88999938964844,180.7899932861328,7449100
2018-12-07,182.6000061035156,187.75999450683597,170.89999389648438,172.2100067138672,6542700
2018-12-14,172.97999572753906,178.6199951171875,167.6300048828125,170.05999755859375,4723800
2018-12-21,169.63999938964844,171.41000366210938,156.3000030517578,156.5,10126800
2018-12-28,155.39999389648438,164.83999633789062,151.8000030517578,161.4199981689453,5248300
2019-01-04,162.8000030517578,173.30999755859375,160.9499969482422,172.6999969482422,6406200
2019-01-11,173.0500030517578,188.8600006103516,170.8699951171875,188.16000366210935,9457100
2019-01-18,186.7100067138672,194.77999877929688,183.05999755859372,194.6999969482422,9299700
2019-01-25,193.47999572753903,195.80999755859372,186.2700042724609,189.5,7277000
2019-02-01,188.94000244140625,193.02999877929688,184.5,191.5200042724609,5717500
2019-02-08,189.19000244140625,193.0,178.75999450683594,181.33999633789065,7484600
2019-02-15,182.0500030517578,188.55999755859372,178.39999389648438,188.07000732421875,6924100
2019-02-22,187.8999938964844,189.08999633789065,182.16000366210935,185.75999450683597,5004400
2019-03-01,186.7400054931641,192.69000244140625,184.88999938964844,192.16000366210935,5462300
2019-03-08,193.02999877929688,193.88999938964844,173.58999633789062,177.25999450683594,6883100
2019-03-15,177.94000244140625,189.3500061035156,177.77999877929688,188.08999633789065,7652600
2019-03-22,188.0,189.2100067138672,178.22000122070312,181.52999877929688,7092700
2019-03-29,181.6699981689453,190.07000732421875,181.44000244140625,183.9499969482422,7199300
2019-04-05,185.1999969482422,189.42999267578125,182.4900054931641,188.88999938964844,6156200
2019-04-12,189.2700042724609,191.7100067138672,182.30999755859372,182.77999877929688,6091300
2019-04-18,182.2700042724609,184.8000030517578,163.67999267578125,168.16000366210938,7773800
2019-04-26,167.7899932861328,175.86000061035156,166.1999969482422,172.85000610351562,5816800
2019-05-03,172.5800018310547,175.60000610351562,167.8000030517578,173.8699951171875,6376500
2019-05-10,170.3000030517578,175.14999389648438,164.30999755859375,168.85000610351562,4981700
2019-05-17,165.6999969482422,173.41000366210938,164.07000732421875,168.72999572753906,5307500
2019-05-24,167.77000427246094,175.94000244140625,165.67999267578125,171.77000427246094,4966500
2019-05-31,172.24000549316406,173.7899932861328,166.10000610351562,166.17999267578125,5215900
2019-06-07,166.8699951171875,174.0,165.8000030517578,173.50999450683594,6162600
2019-06-14,173.2899932861328,174.8800048828125,167.83999633789062,170.22000122070312,5669700
2019-06-21,171.1699981689453,186.3300018310547,171.1699981689453,183.97000122070312,7074700
2019-06-28,184.55999755859372,184.9900054931641,176.67999267578125,183.3800048828125,4829200
2019-07-05,185.07000732421875,185.13999938964844,177.41000366210938,178.33999633789062,3381600
2019-07-12,177.75999450683594,179.75,172.74000549316406,175.7899932861328,4562300
2019-07-19,176.16000366210938,179.24000549316406,174.0500030517578,174.1300048828125,4423500
2019-07-26,173.33999633789062,176.36000061035156,165.85000610351562,166.8300018310547,6510000
2019-08-02,167.2100067138672,181.3000030517578,165.27000427246094,178.38999938964844,10111200
2019-08-09,176.44000244140625,184.07000732421875,172.47999572753906,182.97999572753903,6855500
2019-08-16,182.05999755859372,185.75,178.0399932861328,184.94000244140625,5940100
2019-08-23,186.2400054931641,188.44000244140625,179.24000549316406,180.17999267578125,4765500
2019-08-30,180.82000732421875,182.9199981689453,170.5399932861328,180.02000427246094,5023000
2019-09-06,180.5500030517578,182.1499938964844,173.55999755859375,181.3300018310547,3881500
2019-09-13,181.08999633789065,181.27999877929688,166.64999389648438,174.94000244140625,6308000
2019-09-20,173.88999938964844,179.5500030517578,171.9600067138672,178.1199951171875,5781800
2019-09-27,178.22999572753906,179.00999450683594,165.52999877929688,166.74000549316406,5241100
2019-10-04,169.5500030517578,172.9199981689453,165.22999572753906,172.4199981689453,5836600
2019-10-11,171.5500030517578,174.72000122070312,167.60000610351562,172.41000366210938,4258400
2019-10-18,172.32000732421875,180.25,172.32000732421875,176.22999572753906,4285000
2019-10-25,177.22999572753906,195.94000244140625,174.82000732421875,194.4900054931641,10150100
2019-11-01,194.55999755859372,202.94000244140625,192.32000732421875,200.94000244140625,9512100
2019-11-08,202.1300048828125,202.25,195.1100006103516,201.30999755859372,5979900
2019-11-15,200.97999572753903,210.0500030517578,199.2899932861328,209.8000030517578,5422500
2019-11-22,209.8699951171875,218.6000061035156,207.67999267578125,218.0,8287200
2019-11-29,219.3699951171875,223.72999572753903,218.07000732421875,221.75,4736000
2019-12-06,222.9600067138672,224.66000366210935,218.38999938964844,223.25,4767900
2019-12-13,222.9900054931641,225.66000366210935,217.8300018310547,218.97999572753903,6578500
2019-12-20,220.5,221.8600006103516,216.00999450683597,220.69000244140625,9819500
2019-12-27,220.9499969482422,222.8699951171875,218.1199951171875,220.97000122070312,3034900
2020-01-03,220.3800048828125,221.9499969482422,214.5500030517578,217.97999572753903,4088400
2020-01-10,217.72999572753903,233.25999450683597,216.91000366210935,228.9499969482422,6719600
2020-01-17,229.3800048828125,236.50999450683597,224.55999755859372,235.8300018310547,7538300
2020-01-24,235.83999633789065,237.47000122070312,228.4199981689453,229.05999755859372,4416100
2020-01-31,226.50999450683597,239.3999938964844,223.00999450683597,227.0500030517578,7100300
2020-02-07,230.75999450683597,244.6499938964844,225.00999450683597,240.05999755859372,8188900
2020-02-14,239.22000122070312,249.0,237.0,243.82000732421875,8041900
2020-02-21,244.9199981689453,249.8500061035156,241.08999633789065,246.2899932861328,5143000
2020-02-28,241.44000244140625,242.75999450683597,215.5,224.02999877929688,9277800
2020-03-06,224.42999267578125,246.05999755859372,223.13999938964844,233.5,9862000
2020-03-13,218.07000732421875,231.41000366210935,200.75999450683597,220.8600006103516,13363800
2020-03-20,201.6000061035156,230.05999755859372,197.47000122070312,206.0,16258500
2020-03-27,210.5,225.6199951171875,199.5200042724609,217.2400054931641,11164200
2020-04-03,221.33999633789065,247.4499969482422,220.0,238.30999755859372,11415600
2020-04-09,248.6100006103516,267.45001220703125,240.5,246.6100006103516,11826300
2020-04-17,244.66000366210935,272.6700134277344,243.80999755859372,270.4599914550781,11037800
2020-04-24,271.9700012207031,277.79998779296875,262.54998779296875,269.8599853515625,9692700
2020-05-01,275.0,275.260009765625,245.05999755859372,254.8999938964844,11687000
2020-05-08,257.3999938964844,275.54998779296875,256.010009765625,271.6300048828125,8580900
2020-05-15,271.45001220703125,288.7300109863281,270.44000244140625,288.69000244140625,10257100
2020-05-22,293.7799987792969,295.54998779296875,281.1400146484375,284.9599914550781,6812200
2020-05-29,287.95001220703125,289.44000244140625,254.41000366210935,287.9599914550781,13991400
2020-06-05,285.4200134277344,288.7300109863281,262.54998779296875,265.69000244140625,9560300
2020-06-12,264.04998779296875,277.8999938964844,261.2799987792969,268.5599975585937,9737700
2020-06-19,264.7699890136719,295.5400085449219,262.239990234375,293.2699890136719,10044900
2020-06-26,294.0,299.2099914550781,284.739990234375,286.1400146484375,7870000
2020-07-02,286.95001220703125,293.95001220703125,280.8900146484375,291.1000061035156,6478500
2020-07-10,294.3599853515625,306.0799865722656,289.6300048828125,294.45001220703125,6485100
2020-07-17,293.04998779296875,296.8500061035156,279.1199951171875,294.5299987792969,6508000
2020-07-24,292.69000244140625,304.0,276.5,278.489990234375,6765000
2020-07-31,280.8399963378906,285.57000732421875,268.25,272.0,8196500
2020-08-07,274.20001220703125,280.5899963378906,268.5799865722656,272.989990234375,6482400
2020-08-14,271.5799865722656,272.7300109863281,261.29998779296875,267.2900085449219,5806900
2020-08-21,267.8999938964844,275.0,267.8399963378906,271.2799987792969,5050400
2020-08-28,269.8999938964844,275.6300048828125,263.4700012207031,269.9599914550781,4985500
2020-09-04,270.3500061035156,283.45001220703125,263.010009765625,266.5,7050500
2020-09-11,261.7799987792969,264.8399963378906,253.97000122070312,257.9599914550781,5495100
2020-09-18,261.239990234375,273.5899963378906,257.4200134277344,265.3900146484375,7748200
2020-09-25,264.1400146484375,270.0799865722656,257.5,268.17999267578125,5600600
2020-10-02,269.8999938964844,275.3999938964844,260.1300048828125,260.79998779296875,5649400
2020-10-09,262.8599853515625,270.5,260.260009765625,269.95001220703125,4745300
2020-10-16,273.1400146484375,280.989990234375,213.1699981689453,218.0800018310547,26895000
2020-10-23,219.0800018310547,225.97000122070312,208.22999572753903,211.5800018310547,13585700
2020-10-30,209.75,214.2400054931641,203.50999450683597,208.3600006103516,11825000
2020-11-06,211.13999938964844,223.7700042724609,202.57000732421875,220.27999877929688,11603400
2020-11-13,224.41000366210935,229.0800018310547,213.6499938964844,225.5200042724609,9882000
2020-11-20,225.9900054931641,227.3600006103516,210.0399932861328,215.2100067138672,10801000
2020-11-27,216.77999877929688,226.72000122070312,214.13999938964844,226.7100067138672,7116700
2020-12-04,231.0,232.4499969482422,224.3000030517578,228.32000732421875,10452000
2020-12-11,231.0,231.4199981689453,220.92999267578125,224.1699981689453,7480200
2020-12-18,226.7899932861328,239.7100067138672,226.0,236.72000122070312,10039800
2020-12-24,233.0200042724609,238.57000732421875,228.8000030517578,234.4600067138672,4159600
2020-12-31,235.3999938964844,237.5,230.3300018310547,236.33999633789065,3540000
2021-01-08,237.91000366210935,238.0800018310547,222.30999755859372,237.0,8889900
2021-01-15,235.5800018310547,238.25999450683597,224.38999938964844,225.5500030517578,9859300
2021-01-22,227.0,241.8300018310547,223.30999755859372,237.58999633789065,6535800
2021-01-29,240.9900054931641,242.9900054931641,224.6999969482422,229.0800018310547,9627000
2021-02-05,231.0,232.3800048828125,210.9900054931641,215.25999450683597,17699600
2021-02-12,217.1300048828125,218.22000122070312,209.72000122070312,213.97999572753903,9321300
2021-02-19,213.8000030517578,215.0,206.7899932861328,207.0200042724609,8954000
2021-02-26,206.72000122070312,220.4199981689453,204.6199951171875,212.5500030517578,12962500
2021-03-05,212.67999267578125,214.1300048828125,205.8500061035156,211.97999572753903,10792700
2021-03-12,212.2700042724609,219.3000030517578,211.25999450683597,214.3300018310547,10430000
2021-03-19,213.7100067138672,220.6300048828125,212.6499938964844,216.1100006103516,7859700
2021-03-26,215.83999633789065,220.3300018310547,209.22000122070312,214.63999938964844,10217700
2021-04-01,213.92999267578125,218.4600067138672,212.2100067138672,213.0399932861328,6398700
2021-04-09,214.3800048828125,218.47000122070312,209.52999877929688,213.3500061035156,9284400
2021-04-16,212.67999267578125,222.77999877929688,211.2100067138672,219.38999938964844,8265400
2021-04-23,220.8600006103516,222.58999633789065,214.0,217.8999938964844,7037500
2021-04-30,217.7400054931641,221.41000366210935,210.2700042724609,218.1999969482422,8202800
2021-05-07,217.2700042724609,219.69000244140625,211.05999755859372,215.00999450683597,6810500
2021-05-14,215.6300048828125,218.17999267578125,211.38999938964844,217.08999633789065,6303200
2021-05-21,215.6199951171875,218.97000122070312,211.0,213.42999267578125,6423600
2021-05-28,215.0200042724609,215.6999969482422,204.6199951171875,208.6300048828125,8617300
