datetime,open,high,low,close,volume
2026-03-20 14:00,3.1407,3.1763,3.1407,3.1679,21
2026-03-20 15:00,3.1563,3.1905,3.1563,3.1905,15
2026-03-20 16:00,3.2048,3.2048,3.1897,3.1897,2
2026-03-20 17:00,3.185,3.185,3.1831,3.1831,2
2026-03-22 19:00,3.1777,3.1777,3.1762,3.1762,0
2026-03-22 20:00,3.1777,3.1777,3.1777,3.1777,1
2026-03-22 21:00,3.1747,3.1747,3.1747,3.1747,1
2026-03-22 22:00,3.1927,3.1995,3.1871,3.1995,17
2026-03-22 23:00,3.1995,3.1995,3.1995,3.1995,0
2026-03-23 00:00,3.1995,3.1995,3.1995,3.1995,0
2026-03-23 01:00,3.214,3.214,3.214,3.214,10
2026-03-23 02:00,3.2167,3.2167,3.2167,3.2167,1
2026-03-23 03:00,3.2334,3.2334,3.2317,3.2317,3
2026-03-23 04:00,3.2317,3.2317,3.2317,3.2317,0
2026-03-23 05:00,3.2432,3.2928,3.2432,3.2926,8
2026-03-23 06:00,3.2841,3.2938,3.2841,3.29,5
2026-03-23 07:00,3.2969,3.3188,3.2861,3.2923,109
2026-03-23 08:00,3.2655,3.2655,3.0548,3.1338,41
2026-03-23 09:00,3.144,3.164,3.0479,3.0607,37
2026-03-23 10:00,3.0535,3.0757,3.002,3.0051,43
2026-03-23 11:00,2.9937,3.0071,2.9753,2.9944,29
2026-03-23 12:00,2.9655,3.0135,2.8934,3.0124,52
2026-03-23 13:00,3.0039,3.0457,2.9857,2.9934,37
2026-03-23 14:00,2.9887,2.9911,2.9529,2.9562,215
2026-03-23 15:00,2.9602,2.9602,2.9233,2.949,35
2026-03-23 16:00,2.9536,2.967,2.9536,2.9583,15
2026-03-23 17:00,2.9665,2.9765,2.9665,2.9765,18
2026-03-23 19:00,3.0101,3.0101,2.9491,2.9491,0
2026-03-23 20:00,2.9491,2.9491,2.9491,2.9491,0
2026-03-23 21:00,3.0101,3.0403,3.0101,3.0403,18
2026-03-23 22:00,3.0403,3.0403,3.0403,3.0403,0
2026-03-23 23:00,3.0735,3.0759,3.0735,3.0759,18
2026-03-24 00:00,3.0759,3.0759,3.0759,3.0759,0
2026-03-25 16:00,3.0731,3.0731,3.0731,3.0731,0
2026-03-25 17:00,3.0587,3.0587,3.0587,3.0587,1
2026-03-25 19:00,3.0727,3.0727,3.0528,3.0528,0
2026-03-25 20:00,3.0528,3.0528,3.0528,3.0528,0
2026-03-25 21:00,3.0727,3.0727,3.0727,3.0727,1
2026-03-25 22:00,3.0722,3.0722,3.0592,3.063,7
2026-03-25 23:00,3.0776,3.0776,3.0776,3.0776,1
2026-03-26 00:00,3.0776,3.0776,3.0776,3.0776,0
2026-03-26 01:00,3.0776,3.0776,3.0776,3.0776,0
2026-03-26 02:00,3.0977,3.0977,3.0977,3.0977,1
2026-03-26 03:00,3.0977,3.0977,3.0977,3.0977,0
2026-03-26 04:00,3.0977,3.0977,3.0977,3.0977,0
2026-03-26 05:00,3.1434,3.1435,3.1434,3.1435,2
2026-03-26 06:00,3.1446,3.1501,3.1432,3.1449,9
2026-03-26 07:00,3.1379,3.1393,3.1379,3.139,4
2026-03-26 08:00,3.139,3.139,3.139,3.139,0
2026-03-26 09:00,3.1657,3.1707,3.1535,3.1684,15
2026-03-26 10:00,3.1541,3.1569,3.1268,3.1268,38
2026-03-26 11:00,3.1366,3.1495,3.1156,3.1437,184
2026-03-26 12:00,3.1492,3.178,3.1461,3.178,50
2026-03-26 13:00,3.1767,3.1895,3.1749,3.1794,23
2026-03-26 14:00,3.183,3.1834,3.183,3.1834,2
2026-03-26 15:00,3.1835,3.1835,3.1716,3.1716,11
2026-03-26 16:00,3.1799,3.1799,3.1647,3.1799,3
2026-03-26 17:00,3.1669,3.1669,3.096,3.1582,10
2026-03-26 19:00,3.1465,3.1818,3.1465,3.1818,0
2026-03-26 20:00,3.1818,3.1818,3.1818,3.1818,0
2026-03-26 21:00,3.1818,3.1818,3.1818,3.1818,0
2026-03-26 22:00,3.1465,3.1465,3.145,3.145,2
2026-03-26 23:00,3.145,3.145,3.145,3.145,0
2026-03-27 00:00,3.145,3.145,3.145,3.145,0
2026-03-27 01:00,3.145,3.145,3.145,3.145,0
2026-03-27 02:00,3.1678,3.1678,3.1657,3.1657,2
2026-03-27 03:00,3.1824,3.1824,3.1824,3.1824,1
2026-03-27 04:00,3.1881,3.1881,3.1881,3.1881,1
2026-03-27 05:00,3.2091,3.2091,3.2091,3.2091,1
2026-03-27 06:00,3.2091,3.2091,3.2091,3.2091,0
2026-03-27 07:00,3.1889,3.2051,3.1837,3.2051,6
2026-03-27 08:00,3.2165,3.2165,3.2139,3.214,7
2026-03-27 09:00,3.2169,3.2224,3.2155,3.2221,5
2026-03-27 10:00,3.2272,3.2329,3.2234,3.2234,12
2026-03-27 11:00,3.2194,3.2337,3.2074,3.2306,15
2026-03-27 12:00,3.216,3.2215,3.1966,3.2109,19
2026-03-27 13:00,3.2302,3.2324,3.2159,3.2247,10
2026-03-27 14:00,3.2252,3.2252,3.215,3.2232,15
2026-03-27 15:00,3.2193,3.2235,3.1909,3.1909,62
2026-03-27 16:00,3.2092,3.2209,3.2091,3.2091,8
2026-03-27 17:00,3.2199,3.2411,3.2199,3.2411,10
2026-03-29 19:00,3.2383,3.2383,3.2065,3.2065,0
2026-03-29 20:00,3.2065,3.2065,3.2065,3.2065,0
2026-03-29 21:00,3.2383,3.2383,3.2383,3.2383,1
2026-03-29 22:00,3.2448,3.2448,3.2414,3.2441,3
2026-03-29 23:00,3.2376,3.2376,3.2376,3.2376,1
2026-03-30 00:00,3.2179,3.2201,3.2179,3.2201,2
2026-03-30 01:00,3.2201,3.2201,3.2201,3.2201,0
2026-03-30 02:00,3.2604,3.2604,3.2482,3.2482,3
2026-03-30 03:00,3.2361,3.2361,3.2361,3.2361,1
2026-03-30 04:00,3.2361,3.2361,3.2361,3.2361,0
2026-03-30 05:00,3.2558,3.2558,3.2529,3.2529,2
2026-03-30 06:00,3.2529,3.2529,3.2529,3.2529,0
2026-03-30 07:00,3.2701,3.2701,3.2701,3.2701,1
2026-03-30 08:00,3.2843,3.2849,3.2833,3.2833,5
2026-03-30 09:00,3.247,3.247,3.2459,3.2459,3
2026-03-30 10:00,3.2388,3.2726,3.2388,3.2558,41
2026-03-30 11:00,3.256,3.2587,3.2425,3.2517,19
2026-03-30 12:00,3.244,3.2478,3.218,3.2348,12
2026-03-30 13:00,3.2344,3.2344,3.221,3.221,5
2026-03-30 14:00,3.2278,3.2305,3.2156,3.2156,10
2026-03-30 15:00,3.192,3.1966,3.1872,3.1966,27
2026-03-30 16:00,3.1912,3.1993,3.1887,3.1887,14
2026-03-30 17:00,3.2119,3.2119,3.2099,3.2099,13
2026-03-30 19:00,3.2242,3.2242,3.1885,3.1885,0
2026-03-30 20:00,3.1885,3.1885,3.1885,3.1885,0
2026-03-30 21:00,3.2242,3.2242,3.2242,3.2242,1
2026-03-30 22:00,3.1616,3.1616,3.1616,3.1616,1
2026-03-30 23:00,3.1616,3.1616,3.1616,3.1616,0
2026-03-31 00:00,3.1616,3.1616,3.1616,3.1616,0
2026-03-31 01:00,3.1962,3.1962,3.1962,3.1962,1
2026-03-31 02:00,3.1962,3.1962,3.1962,3.1962,0
2026-03-31 03:00,3.1962,3.1962,3.1962,3.1962,0
2026-03-31 04:00,3.1881,3.1881,3.1846,3.1846,3
2026-03-31 05:00,3.1846,3.1846,3.1791,3.1807,3
2026-03-31 06:00,3.1807,3.1807,3.1807,3.1807,0
2026-03-31 07:00,3.2157,3.2157,3.2157,3.2157,1
2026-03-31 08:00,3.2093,3.2093,3.1939,3.1954,4
2026-03-31 09:00,3.1815,3.2159,3.1815,3.1961,9
2026-03-31 10:00,3.1983,3.1989,3.1729,3.1729,36
2026-03-31 11:00,3.179,3.2,3.1735,3.1982,67
2026-03-31 12:00,3.1887,3.1926,3.1624,3.1624,17
2026-03-31 13:00,3.1717,3.1845,3.1038,3.1288,100
2026-03-31 14:00,3.1318,3.1318,3.1153,3.126,39
2026-03-31 15:00,3.1067,3.1067,3.0664,3.0838,56
2026-03-31 16:00,3.0782,3.0791,3.0677,3.0713,4
2026-03-31 17:00,3.0553,3.0617,3.0553,3.0594,9
2026-03-31 19:00,3.068,3.0763,3.068,3.0763,0
2026-03-31 20:00,3.0763,3.0763,3.0763,3.0763,0
2026-03-31 21:00,3.0763,3.0763,3.0763,3.0763,0
2026-03-31 22:00,3.068,3.104,3.0663,3.104,4
2026-03-31 23:00,3.1022,3.1022,3.1022,3.1022,2
2026-04-01 00:00,3.1022,3.1022,3.1022,3.1022,0
2026-04-01 01:00,3.1022,3.1022,3.1022,3.1022,0
2026-04-01 02:00,3.1022,3.1022,3.1022,3.1022,0
2026-04-01 03:00,3.0044,3.0044,2.9931,2.9931,3
2026-04-01 04:00,3.0343,3.0343,3.0343,3.0343,1
2026-04-01 05:00,3.0598,3.0599,3.0598,3.0599,2
2026-04-01 06:00,3.0771,3.116,3.0704,3.116,10
2026-04-01 07:00,3.1077,3.1077,3.1077,3.1077,1
2026-04-01 08:00,3.1077,3.1077,3.1077,3.1077,0
2026-04-01 09:00,3.0593,3.0665,3.0229,3.0665,22
2026-04-01 10:00,3.0696,3.0698,3.0333,3.0333,31
2026-04-01 11:00,3.0283,3.0446,3.0172,3.0255,40
2026-04-01 12:00,3.0362,3.0533,3.0352,3.0424,35
2026-04-01 13:00,3.0435,3.0637,3.0426,3.0437,20
2026-04-01 14:00,3.0259,3.0284,3.0158,3.0158,16
2026-04-01 15:00,3.0435,3.0566,3.0435,3.0566,37
2026-04-01 16:00,3.0614,3.0614,3.0613,3.0613,2
2026-04-01 17:00,3.0601,3.0601,3.0501,3.0526,16
2026-04-01 19:00,3.06,3.06,3.053,3.053,0
2026-04-01 20:00,3.053,3.053,3.053,3.053,0
2026-04-01 21:00,3.053,3.053,3.053,3.053,0
2026-04-01 22:00,3.06,3.1556,3.06,3.1556,6
2026-04-01 23:00,3.1285,3.1373,3.1285,3.1373,3
2026-04-02 00:00,3.1373,3.1373,3.1373,3.1373,0
2026-04-02 01:00,3.172,3.172,3.172,3.172,1
2026-04-02 02:00,3.172,3.172,3.172,3.172,0
2026-04-02 03:00,3.181,3.1879,3.181,3.1861,3
2026-04-02 04:00,3.1861,3.1861,3.1861,3.1861,0
2026-04-02 05:00,3.1819,3.1819,3.1819,3.1819,1
2026-04-02 06:00,3.1831,3.1831,3.1831,3.1831,1
2026-04-02 07:00,3.1946,3.2058,3.1946,3.2058,2
2026-04-02 08:00,3.2204,3.2369,3.2086,3.2086,19
2026-04-02 09:00,3.2077,3.2175,3.2077,3.2168,13
2026-04-02 10:00,3.2191,3.236,3.2119,3.2122,75
2026-04-02 11:00,3.2111,3.2121,3.1507,3.1583,46
2026-04-02 12:00,3.1416,3.1451,3.1213,3.1326,38
2026-04-02 13:00,3.1211,3.1235,3.0984,3.103,41
2026-04-02 14:00,3.1031,3.1228,3.1008,3.1172,100
2026-04-02 15:00,3.1163,3.1209,3.0971,3.104,187
2026-04-02 16:00,3.1077,3.1215,3.1077,3.12,14
2026-04-02 17:00,3.136,3.1557,3.136,3.1557,2
2026-04-05 19:00,3.1875,3.1875,3.1071,3.1742,5
2026-04-05 20:00,3.1631,3.1631,3.1631,3.1631,1
2026-04-05 21:00,3.1631,3.1631,3.1631,3.1631,0
2026-04-05 22:00,3.17,3.17,3.1502,3.1502,3
2026-04-05 23:00,3.158,3.1627,3.1549,3.1627,3
2026-04-06 00:00,3.17,3.17,3.17,3.17,1
2026-04-06 01:00,3.1414,3.1414,3.1364,3.1375,3
2026-04-06 02:00,3.1375,3.1375,3.1375,3.1375,0
2026-04-06 03:00,3.1235,3.1322,3.1159,3.116,9
2026-04-06 04:00,3.1204,3.1204,3.1061,3.1061,3
2026-04-06 05:00,3.1165,3.1222,3.1165,3.1222,2
2026-04-06 06:00,3.1222,3.1222,3.1222,3.1222,0
2026-04-06 07:00,3.1083,3.119,3.1083,3.119,3
2026-04-06 08:00,3.1381,3.1381,3.1281,3.1281,5
2026-04-06 09:00,3.1365,3.1365,3.1251,3.1251,5
2026-04-06 10:00,3.1178,3.1395,3.1178,3.1339,11
2026-04-06 11:00,3.1353,3.1552,3.123,3.1482,31
2026-04-06 12:00,3.1581,3.1931,3.1581,3.1884,12
2026-04-06 13:00,3.1862,3.1862,3.18,3.18,7
2026-04-06 14:00,3.2122,3.2174,3.1967,3.2083,22
2026-04-06 15:00,3.2042,3.2042,3.1665,3.1725,144
2026-04-06 16:00,3.166,3.166,3.1463,3.1463,5
2026-04-06 17:00,3.1647,3.1647,3.164,3.164,2
2026-04-06 19:00,3.2187,3.2187,3.1809,3.1809,0
2026-04-06 20:00,3.1809,3.1809,3.1809,3.1809,0
2026-04-06 21:00,3.1809,3.1809,3.1809,3.1809,0
2026-04-06 22:00,3.1809,3.1809,3.1809,3.1809,0
2026-04-06 23:00,3.1809,3.1809,3.1809,3.1809,0
2026-04-07 00:00,3.1809,3.1809,3.1809,3.1809,0
2026-04-07 01:00,3.1809,3.1809,3.1809,3.1809,0
2026-04-07 02:00,3.2187,3.2187,3.2187,3.2187,1
2026-04-07 03:00,3.2307,3.236,3.2307,3.236,2
2026-04-07 04:00,3.2279,3.2289,3.2279,3.2289,2
2026-04-07 05:00,3.2345,3.2345,3.192,3.1952,6
2026-04-07 06:00,3.1905,3.1905,3.1905,3.1905,1
2026-04-07 07:00,3.2432,3.2657,3.2432,3.2657,2
2026-04-07 08:00,3.256,3.256,3.256,3.256,1
2026-04-07 09:00,3.2684,3.2748,3.2216,3.222,11
2026-04-07 10:00,3.2323,3.2392,3.2132,3.2261,17
2026-04-07 11:00,3.2388,3.2393,3.2243,3.2369,11
2026-04-07 12:00,3.2499,3.2668,3.2493,3.2546,10
2026-04-07 13:00,3.2374,3.2625,3.2374,3.2625,20
2026-04-07 14:00,3.2699,3.296,3.2699,3.2856,27
2026-04-07 15:00,3.2818,3.2818,3.2555,3.2716,104
2026-04-07 16:00,3.2464,3.2464,3.2032,3.2043,8
2026-04-07 17:00,3.2088,3.218,3.1937,3.2033,11
2026-04-07 19:00,2.9718,3.2649,2.9718,2.9718,1
2026-04-07 20:00,3.0582,3.0582,3.0582,3.0582,1
2026-04-07 21:00,3.0358,3.0358,2.9827,3.0101,7
2026-04-07 22:00,2.9652,2.9663,2.9393,2.9493,36
2026-04-07 23:00,2.953,2.9844,2.953,2.9844,3
2026-04-08 00:00,2.9821,2.9868,2.9803,2.9853,6
2026-04-08 01:00,2.9823,2.9914,2.9823,2.9914,2
2026-04-08 02:00,2.9954,2.9955,2.9783,2.983,4
2026-04-08 03:00,2.983,2.983,2.983,2.983,0
2026-04-08 04:00,3.0346,3.0346,3.0346,3.0346,1
2026-04-08 05:00,3.043,3.0589,3.0363,3.0411,5
2026-04-08 06:00,3.0411,3.0411,3.0411,3.0411,0
2026-04-08 07:00,3.0233,3.0252,3.0233,3.0252,2
