datetime,open,high,low,close,volume
2026-03-12 05:00,2.6467,2.6485,2.6467,2.6485,2
2026-03-12 06:00,2.6485,2.6485,2.6485,2.6485,0
2026-03-12 07:00,2.6485,2.6485,2.6485,2.6485,0
2026-03-12 08:00,2.6485,2.6485,2.6485,2.6485,0
2026-03-12 09:00,2.6485,2.6485,2.6485,2.6485,0
2026-03-12 10:00,2.6852,2.6975,2.6852,2.6975,32
2026-03-12 11:00,2.667,2.6825,2.665,2.6825,16
2026-03-12 12:00,2.6825,2.6825,2.6825,2.6825,0
2026-03-12 13:00,2.6825,2.6825,2.6825,2.6825,0
2026-03-12 14:00,2.6825,2.6825,2.6825,2.6825,1
2026-03-12 15:00,2.6825,2.6825,2.6825,2.6825,0
2026-03-12 16:00,2.6825,2.6825,2.6825,2.6825,0
2026-03-12 17:00,2.6825,2.6825,2.6825,2.6825,0
2026-03-12 19:00,2.7188,2.7188,2.7001,2.7001,0
2026-03-12 20:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-12 21:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-12 22:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-12 23:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-13 00:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-13 01:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-13 02:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-13 03:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-13 04:00,2.7001,2.7001,2.7001,2.7001,0
2026-03-13 05:00,2.7188,2.7191,2.7188,2.7191,2
2026-03-13 06:00,2.7191,2.7191,2.7191,2.7191,0
2026-03-13 07:00,2.7191,2.7191,2.7191,2.7191,0
2026-03-13 08:00,2.7191,2.7191,2.7191,2.7191,0
2026-03-13 09:00,2.7191,2.7191,2.7191,2.7191,0
2026-03-13 10:00,2.6915,2.6915,2.685,2.685,5
2026-03-13 11:00,2.685,2.685,2.685,2.685,0
2026-03-13 12:00,2.6975,2.7025,2.6975,2.7022,3
2026-03-13 13:00,2.7162,2.7162,2.697,2.7024,13
2026-03-13 14:00,2.6999,2.7092,2.6953,2.7092,15
2026-03-13 15:00,2.71,2.71,2.7069,2.7069,2
2026-03-13 16:00,2.7069,2.7069,2.7069,2.7069,0
2026-03-13 17:00,2.7069,2.7069,2.7069,2.7069,0
2026-03-15 19:00,2.6933,2.7094,2.6933,2.7094,0
2026-03-15 20:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-15 21:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-15 22:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-15 23:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 00:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 01:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 02:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 03:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 04:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 05:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 06:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 07:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 08:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 09:00,2.7094,2.7094,2.7094,2.7094,0
2026-03-16 10:00,2.6933,2.6995,2.6933,2.6995,2
2026-03-16 11:00,2.6995,2.6995,2.6995,2.6995,0
2026-03-16 12:00,2.6995,2.6995,2.6995,2.6995,0
2026-03-16 13:00,2.6995,2.6995,2.6995,2.6995,0
2026-03-16 14:00,2.6995,2.6995,2.6995,2.6995,0
2026-03-16 15:00,2.6995,2.6995,2.6995,2.6995,0
2026-03-16 16:00,2.6995,2.6995,2.6995,2.6995,0
2026-03-16 17:00,2.6995,2.6995,2.6995,2.6995,0
2026-03-16 19:00,2.7288,2.7288,2.6671,2.6671,0
2026-03-16 20:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-16 21:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-16 22:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-16 23:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 00:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 01:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 02:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 03:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 04:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 05:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 06:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 07:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 08:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 09:00,2.6671,2.6671,2.6671,2.6671,0
2026-03-17 10:00,2.7288,2.7323,2.7288,2.7323,2
2026-03-17 11:00,2.7323,2.7323,2.7323,2.7323,0
2026-03-17 12:00,2.7323,2.7323,2.7323,2.7323,0
2026-03-17 13:00,2.7323,2.7323,2.7323,2.7323,0
2026-03-17 14:00,2.7323,2.7323,2.7323,2.7323,0
2026-03-17 15:00,2.7323,2.7323,2.7323,2.7323,0
2026-03-17 16:00,2.7323,2.7323,2.7323,2.7323,0
2026-03-17 17:00,2.7323,2.7323,2.7323,2.7323,0
2026-03-17 19:00,2.7935,2.7935,2.7556,2.7556,0
2026-03-17 20:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-17 21:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-17 22:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-17 23:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 00:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 01:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 02:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 03:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 04:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 05:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 06:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 07:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 08:00,2.7556,2.7556,2.7556,2.7556,0
2026-03-18 09:00,2.7935,2.7935,2.7935,2.7935,1
2026-03-18 10:00,2.8262,2.8262,2.8262,2.8262,2
2026-03-18 11:00,2.8262,2.8262,2.8262,2.8262,0
2026-03-18 12:00,2.8262,2.8262,2.8262,2.8262,0
2026-03-18 13:00,2.8262,2.8262,2.8262,2.8262,0
2026-03-18 14:00,2.8262,2.8262,2.8262,2.8262,0
2026-03-18 15:00,2.7994,2.8159,2.7994,2.8115,40
2026-03-18 16:00,2.8115,2.8115,2.8115,2.8115,0
2026-03-18 17:00,2.8115,2.8115,2.8115,2.8115,0
2026-03-18 19:00,2.8048,2.8048,2.798,2.798,0
2026-03-18 20:00,2.798,2.798,2.798,2.798,0
2026-03-18 21:00,2.798,2.798,2.798,2.798,0
2026-03-18 22:00,2.798,2.798,2.798,2.798,0
2026-03-18 23:00,2.798,2.798,2.798,2.798,0
2026-03-19 00:00,2.798,2.798,2.798,2.798,0
2026-03-19 01:00,2.798,2.798,2.798,2.798,0
2026-03-19 02:00,2.798,2.798,2.798,2.798,0
2026-03-19 03:00,2.798,2.798,2.798,2.798,0
2026-03-19 04:00,2.798,2.798,2.798,2.798,0
2026-03-19 05:00,2.798,2.798,2.798,2.798,0
2026-03-19 06:00,2.798,2.798,2.798,2.798,0
2026-03-19 07:00,2.798,2.798,2.798,2.798,0
2026-03-19 08:00,2.798,2.798,2.798,2.798,0
2026-03-19 09:00,2.798,2.798,2.798,2.798,0
2026-03-19 10:00,2.8048,2.8127,2.803,2.8127,27
2026-03-19 11:00,2.8224,2.8251,2.8224,2.8251,22
2026-03-19 12:00,2.8249,2.8249,2.8249,2.8249,1
2026-03-19 13:00,2.8249,2.8249,2.8249,2.8249,0
2026-03-19 14:00,2.8143,2.8143,2.8143,2.8143,1
2026-03-19 15:00,2.8155,2.8182,2.8155,2.8182,4
2026-03-19 16:00,2.8182,2.8182,2.8182,2.8182,0
2026-03-19 17:00,2.8182,2.8182,2.8182,2.8182,0
2026-03-19 19:00,2.8688,2.8688,2.8185,2.8185,0
2026-03-19 20:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-19 21:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-19 22:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-19 23:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 00:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 01:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 02:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 03:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 04:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 05:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 06:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 07:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 08:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 09:00,2.8185,2.8185,2.8185,2.8185,0
2026-03-20 10:00,2.8688,2.8688,2.8688,2.8688,1
2026-03-20 11:00,2.8657,2.8657,2.8575,2.8575,3
2026-03-20 12:00,2.8724,2.8724,2.8724,2.8724,1
2026-03-20 13:00,2.8724,2.8724,2.8724,2.8724,0
2026-03-20 14:00,2.8724,2.8724,2.8724,2.8724,0
2026-03-20 15:00,2.8724,2.8724,2.8724,2.8724,0
2026-03-20 16:00,2.8724,2.8724,2.8724,2.8724,0
2026-03-20 17:00,2.8724,2.8724,2.8724,2.8724,0
2026-03-22 19:00,3.0039,3.0039,2.9232,2.9232,0
2026-03-22 20:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-22 21:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-22 22:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-22 23:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 00:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 01:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 02:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 03:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 04:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 05:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 06:00,2.9232,2.9232,2.9232,2.9232,0
2026-03-23 07:00,3.0039,3.0039,3.0039,3.0039,1
2026-03-23 08:00,3.0039,3.0039,3.0039,3.0039,0
2026-03-23 09:00,3.0039,3.0039,3.0039,3.0039,0
2026-03-23 10:00,2.8285,2.8319,2.804,2.804,8
2026-03-23 11:00,2.7811,2.7997,2.7756,2.7884,19
2026-03-23 12:00,2.7571,2.7755,2.7091,2.7755,37
2026-03-23 13:00,2.7755,2.7755,2.7755,2.7755,0
2026-03-23 14:00,2.7546,2.7546,2.7538,2.7538,2
2026-03-23 15:00,2.7538,2.7538,2.7538,2.7538,0
2026-03-23 16:00,2.7485,2.7485,2.7485,2.7485,1
2026-03-23 17:00,2.7485,2.7485,2.7485,2.7485,0
2026-03-23 19:00,2.791,2.791,2.7262,2.7262,0
2026-03-23 20:00,2.7262,2.7262,2.7262,2.7262,0
2026-03-23 21:00,2.7262,2.7262,2.7262,2.7262,0
2026-03-23 22:00,2.7262,2.7262,2.7262,2.7262,0
2026-03-23 23:00,2.7262,2.7262,2.7262,2.7262,0
2026-03-24 00:00,2.7262,2.7262,2.7262,2.7262,0
2026-03-25 16:00,2.8136,2.8136,2.8136,2.8136,0
2026-03-25 17:00,2.8136,2.8136,2.8136,2.8136,0
2026-03-25 19:00,2.9299,2.9299,2.8345,2.8345,0
2026-03-25 20:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-25 21:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-25 22:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-25 23:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 00:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 01:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 02:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 03:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 04:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 05:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 06:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 07:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 08:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 09:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 10:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 11:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 12:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 13:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 14:00,2.8345,2.8345,2.8345,2.8345,0
2026-03-26 15:00,2.9299,2.9299,2.9299,2.9299,1
2026-03-26 16:00,2.9299,2.9299,2.9299,2.9299,0
2026-03-26 17:00,2.9299,2.9299,2.9299,2.9299,0
2026-03-26 19:00,2.9425,2.9425,2.9261,2.9261,0
2026-03-26 20:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-26 21:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-26 22:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-26 23:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 00:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 01:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 02:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 03:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 04:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 05:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 06:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 07:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 08:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 09:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 10:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 11:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 12:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 13:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 14:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 15:00,2.9261,2.9261,2.9261,2.9261,0
2026-03-27 16:00,2.9425,2.9425,2.9425,2.9425,2
2026-03-27 17:00,2.9425,2.9425,2.9425,2.9425,0
2026-03-29 19:00,2.9778,2.9778,2.9266,2.9266,0
2026-03-29 20:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-29 21:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-29 22:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-29 23:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 00:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 01:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 02:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 03:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 04:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 05:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 06:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 07:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 08:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 09:00,2.9266,2.9266,2.9266,2.9266,0
2026-03-30 10:00,2.9778,2.9778,2.9778,2.9778,2
2026-03-30 11:00,2.9665,2.9665,2.9665,2.9665,1
2026-03-30 12:00,2.9665,2.9665,2.9665,2.9665,0
2026-03-30 13:00,2.9665,2.9665,2.9665,2.9665,0
2026-03-30 14:00,2.9665,2.9665,2.9665,2.9665,0
2026-03-30 15:00,2.91,2.91,2.8991,2.8992,3
2026-03-30 16:00,2.8992,2.8992,2.8992,2.8992,0
2026-03-30 17:00,2.8992,2.8992,2.8992,2.8992,0
2026-03-30 19:00,2.9118,2.9118,2.9,2.9,0
2026-03-30 20:00,2.9,2.9,2.9,2.9,0
2026-03-30 21:00,2.9,2.9,2.9,2.9,0
2026-03-30 22:00,2.9,2.9,2.9,2.9,0
2026-03-30 23:00,2.9,2.9,2.9,2.9,0
2026-03-31 00:00,2.9,2.9,2.9,2.9,0
2026-03-31 01:00,2.9,2.9,2.9,2.9,0
2026-03-31 02:00,2.9,2.9,2.9,2.9,0
2026-03-31 03:00,2.9,2.9,2.9,2.9,0
2026-03-31 04:00,2.9,2.9,2.9,2.9,0
2026-03-31 05:00,2.9,2.9,2.9,2.9,0
2026-03-31 06:00,2.9,2.9,2.9,2.9,0
2026-03-31 07:00,2.9,2.9,2.9,2.9,0
2026-03-31 08:00,2.9,2.9,2.9,2.9,0
2026-03-31 09:00,2.9,2.9,2.9,2.9,0
2026-03-31 10:00,2.9118,2.9118,2.9118,2.9118,1
2026-03-31 11:00,2.904,2.904,2.9016,2.9016,6
2026-03-31 12:00,2.891,2.891,2.8721,2.8721,8
2026-03-31 13:00,2.8785,2.8842,2.84,2.84,19
2026-03-31 14:00,2.8299,2.8391,2.8299,2.8365,4
2026-03-31 15:00,2.799,2.799,2.7989,2.799,3
2026-03-31 16:00,2.799,2.799,2.799,2.799,0
2026-03-31 17:00,2.799,2.799,2.799,2.799,0
2026-03-31 19:00,2.7838,2.8004,2.7838,2.8004,0
2026-03-31 20:00,2.8004,2.8004,2.8004,2.8004,0
2026-03-31 21:00,2.8004,2.8004,2.8004,2.8004,0
2026-03-31 22:00,2.8004,2.8004,2.8004,2.8004,0
2026-03-31 23:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 00:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 01:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 02:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 03:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 04:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 05:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 06:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 07:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 08:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-01 09:00,2.7838,2.7838,2.7838,2.7838,1
2026-04-01 10:00,2.798,2.798,2.7826,2.7884,9
2026-04-01 11:00,2.7884,2.7884,2.7884,2.7884,0
2026-04-01 12:00,2.765,2.765,2.765,2.765,1
2026-04-01 13:00,2.7771,2.7827,2.7771,2.7827,16
2026-04-01 14:00,2.7576,2.7576,2.7576,2.7576,1
2026-04-01 15:00,2.7826,2.7895,2.7826,2.7895,19
2026-04-01 16:00,2.7871,2.7947,2.7826,2.7861,25
2026-04-01 17:00,2.79,2.7943,2.7826,2.7856,35
2026-04-01 19:00,2.8971,2.8971,2.785,2.785,0
2026-04-01 20:00,2.785,2.785,2.785,2.785,0
2026-04-01 21:00,2.785,2.785,2.785,2.785,0
2026-04-01 22:00,2.785,2.785,2.785,2.785,0
2026-04-01 23:00,2.785,2.785,2.785,2.785,0
2026-04-02 00:00,2.785,2.785,2.785,2.785,0
2026-04-02 01:00,2.785,2.785,2.785,2.785,0
2026-04-02 02:00,2.785,2.785,2.785,2.785,0
2026-04-02 03:00,2.785,2.785,2.785,2.785,0
2026-04-02 04:00,2.785,2.785,2.785,2.785,0
2026-04-02 05:00,2.785,2.785,2.785,2.785,0
2026-04-02 06:00,2.785,2.785,2.785,2.785,0
2026-04-02 07:00,2.785,2.785,2.785,2.785,0
2026-04-02 08:00,2.785,2.785,2.785,2.785,0
2026-04-02 09:00,2.785,2.785,2.785,2.785,0
2026-04-02 10:00,2.8971,2.8971,2.897,2.897,2
2026-04-02 11:00,2.897,2.897,2.897,2.897,0
2026-04-02 12:00,2.8145,2.8179,2.8145,2.8179,2
2026-04-02 13:00,2.8081,2.8081,2.7972,2.7993,8
2026-04-02 14:00,2.7983,2.8035,2.798,2.8035,4
2026-04-02 15:00,2.8179,2.8179,2.8179,2.8179,1
2026-04-02 16:00,2.8179,2.8179,2.8179,2.8179,0
2026-04-02 17:00,2.8179,2.8179,2.8179,2.8179,0
2026-04-05 19:00,2.8985,2.8985,2.8131,2.8131,0
2026-04-05 20:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-05 21:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-05 22:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-05 23:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 00:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 01:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 02:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 03:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 04:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 05:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 06:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 07:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 08:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 09:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 10:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 11:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 12:00,2.8131,2.8131,2.8131,2.8131,0
2026-04-06 13:00,2.8985,2.9027,2.8985,2.9027,4
2026-04-06 14:00,2.9027,2.9027,2.9027,2.9027,0
2026-04-06 15:00,2.895,2.895,2.895,2.895,1
2026-04-06 16:00,2.891,2.891,2.891,2.891,1
2026-04-06 17:00,2.891,2.891,2.891,2.891,0
2026-04-06 19:00,2.949,2.949,2.8918,2.8918,0
2026-04-06 20:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-06 21:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-06 22:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-06 23:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 00:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 01:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 02:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 03:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 04:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 05:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 06:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 07:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 08:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 09:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 10:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 11:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 12:00,2.8918,2.8918,2.8918,2.8918,0
2026-04-07 13:00,2.949,2.949,2.9465,2.9465,3
2026-04-07 14:00,2.9465,2.9465,2.9465,2.9465,0
2026-04-07 15:00,2.9465,2.9465,2.9465,2.9465,0
2026-04-07 16:00,2.9465,2.9465,2.9465,2.9465,0
2026-04-07 17:00,2.8949,2.8956,2.8949,2.8954,6
2026-04-07 19:00,2.7575,2.9364,2.7575,2.9364,0
2026-04-07 20:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-07 21:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-07 22:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-07 23:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 00:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 01:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 02:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 03:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 04:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 05:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 06:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 07:00,2.9364,2.9364,2.9364,2.9364,0
2026-04-08 08:00,2.7575,2.7575,2.7575,2.7575,1
