date,open,high,low,close,volume,adj_close
2025-11-28,36.26,36.55,35.6,35.97,2874612.0,35.97
2025-12-01,35.1,36.1,34.26,35.69,6044627.0,35.69
2025-12-02,36.1,36.86,35.83,36.18,5091779.0,36.18
2025-12-03,36.28,37.5,35.33,37.37,4053060.0,37.37
2025-12-04,37.32,39.15,36.7,38.71,6476091.0,38.71
2025-12-05,38.4,38.83,37.4,37.97,5004755.0,37.97
2025-12-08,38.0,38.07,36.64,37.65,4985442.0,37.65
2025-12-09,37.32,39.01,36.99,38.47,4096817.0,38.47
2025-12-10,38.35,40.28,38.13,39.26,6343591.0,39.26
2025-12-11,38.91,38.91,37.81,38.69,4020558.0,38.69
2025-12-12,38.67,38.68,36.01,36.07,5021802.0,36.07
2025-12-15,35.81,35.91,33.92,35.08,7219352.0,35.08
2025-12-16,34.66,36.18,34.66,35.94,4747847.0,35.94
2025-12-17,36.0,37.8,35.86,37.36,6076459.0,37.36
2025-12-18,37.88,38.49,36.57,36.99,5574312.0,36.99
2025-12-19,37.7,39.5,37.44,39.48,5513871.0,39.48
2025-12-22,40.0,40.18,38.82,39.25,4575798.0,39.25
2025-12-23,38.6,38.87,37.41,38.39,3861056.0,38.39
2025-12-24,38.3,38.93,38.11,38.86,1536726.0,38.86
2025-12-26,39.26,39.37,37.88,38.54,3281862.0,38.54
2025-12-29,37.77,38.68,37.66,37.83,3631627.0,37.83
2025-12-30,37.75,38.4,37.47,37.63,3604632.0,37.63
2025-12-31,37.05,37.65,36.53,37.37,5020471.0,37.37
2026-01-02,38.0,38.17,36.23,37.61,5350205.0,37.61
2026-01-05,38.1,38.54,36.3,37.07,7240923.0,37.07
2026-01-06,36.8,37.5,35.71,37.49,4985062.0,37.49
2026-01-07,36.83,37.9,36.44,37.26,3169788.0,37.26
2026-01-08,37.16,37.78,36.15,37.27,3881533.0,37.27
2026-01-09,37.19,38.05,35.97,37.33,4021637.0,37.33
2026-01-12,37.1,37.77,36.05,36.4,5117267.0,36.4
2026-01-13,36.09,36.53,33.03,33.56,14265722.0,33.56
2026-01-14,33.86,34.14,32.07,32.36,8960126.0,32.36
2026-01-15,32.3,32.47,31.6,31.6,7897298.0,31.6
2026-01-16,31.55,31.55,29.48,29.57,14904296.0,29.57
2026-01-20,28.18,28.79,27.48,27.76,14621763.0,27.76
2026-01-21,27.71,27.86,26.79,27.07,11862674.0,27.07
2026-01-22,27.45,28.92,27.07,28.42,12308943.0,28.42
2026-01-23,28.25,29.48,27.87,28.93,6581120.0,28.93
2026-01-26,28.94,29.69,28.22,29.17,6760355.0,29.17
2026-01-27,29.05,29.29,27.98,28.46,6393430.0,28.46
2026-01-28,28.85,30.26,28.31,30.06,7587018.0,30.06
2026-01-29,29.64,29.78,26.75,27.07,11330835.0,27.07
2026-01-30,27.0,27.12,25.91,25.92,9106346.0,25.92
2026-02-02,25.67,25.82,23.99,24.0,14686565.0,24.0
2026-02-03,23.4,23.42,20.94,21.39,25595751.0,21.39
2026-02-04,21.02,22.72,19.85,22.51,24193964.0,22.51
2026-02-05,21.83,22.97,21.42,22.2,25140294.0,22.2
2026-02-06,22.52,22.95,20.95,21.99,12071585.0,21.99
2026-02-09,21.54,22.43,20.94,22.13,8852053.0,22.13
2026-02-10,22.23,25.17,21.9,24.1,27066917.0,24.1
2026-02-11,23.68,23.69,22.17,22.57,12262336.0,22.57
2026-02-12,22.6,22.84,21.15,22.02,9605305.0,22.02
2026-02-13,22.47,23.37,22.17,22.53,9365177.0,22.53
2026-02-17,23.0,23.58,21.96,23.1,12748238.0,23.1
2026-02-18,23.11,24.85,22.84,24.19,25278148.0,24.19
2026-02-19,26.0,26.5,23.28,25.86,65989887.0,25.86
2026-02-20,25.49,28.42,25.07,26.09,42577655.0,26.09
