datetime,open,high,low,close,volume
2026-04-08 08:00,2.3591,2.3591,2.3419,2.3419,6
2026-04-08 09:00,2.3419,2.3538,2.3347,2.3388,29
2026-04-08 10:00,2.3366,2.3705,2.3319,2.3597,51
2026-04-08 11:00,2.3627,2.3872,2.3588,2.3872,78
2026-04-08 12:00,2.3837,2.3953,2.3789,2.3816,58
2026-04-08 13:00,2.3776,2.3887,2.3739,2.3887,19
2026-04-08 14:00,2.39,2.4128,2.39,2.4128,27
2026-04-08 15:00,2.4158,2.4349,2.411,2.4298,80
2026-04-08 16:00,2.4396,2.4535,2.4333,2.4383,40
2026-04-08 17:00,2.4365,2.4376,2.4365,2.4376,12
2026-04-08 19:00,2.4527,2.4527,2.4306,2.4306,0
2026-04-08 20:00,2.4306,2.4306,2.4306,2.4306,0
2026-04-08 21:00,2.4306,2.4306,2.4306,2.4306,0
2026-04-08 22:00,2.4527,2.4545,2.435,2.435,3
2026-04-08 23:00,2.435,2.435,2.435,2.435,0
2026-04-09 00:00,2.4351,2.4351,2.4347,2.4347,2
2026-04-09 01:00,2.442,2.442,2.442,2.442,1
2026-04-09 02:00,2.442,2.442,2.442,2.442,0
2026-04-09 03:00,2.4336,2.4355,2.4332,2.4355,3
2026-04-09 04:00,2.4421,2.4492,2.4421,2.4492,3
2026-04-09 05:00,2.4498,2.4602,2.4498,2.4602,3
2026-04-09 06:00,2.4602,2.4602,2.4602,2.4602,0
2026-04-09 07:00,2.4512,2.4512,2.4511,2.4511,2
2026-04-09 08:00,2.4553,2.4553,2.4389,2.4419,4
2026-04-09 09:00,2.4427,2.4507,2.4375,2.4491,37
2026-04-09 10:00,2.4479,2.4522,2.4362,2.446,35
2026-04-09 11:00,2.4459,2.4527,2.44,2.4519,105
2026-04-09 12:00,2.4516,2.4578,2.4156,2.4157,247
2026-04-09 13:00,2.4107,2.4107,2.3954,2.4073,46
2026-04-09 14:00,2.4147,2.417,2.3952,2.4149,52
2026-04-09 15:00,2.417,2.4366,2.4169,2.4277,110
2026-04-09 16:00,2.4266,2.4266,2.4266,2.4266,1
2026-04-09 17:00,2.425,2.434,2.425,2.434,3
2026-04-09 19:00,2.432,2.4326,2.432,2.4326,0
2026-04-09 20:00,2.4326,2.4326,2.4326,2.4326,0
2026-04-09 21:00,2.4326,2.4326,2.4326,2.4326,0
2026-04-09 22:00,2.4326,2.4326,2.4326,2.4326,0
2026-04-09 23:00,2.4326,2.4326,2.4326,2.4326,0
2026-04-10 00:00,2.4326,2.4326,2.4326,2.4326,0
2026-04-10 01:00,2.4326,2.4326,2.4326,2.4326,0
2026-04-10 02:00,2.432,2.432,2.432,2.432,1
2026-04-10 03:00,2.4283,2.4386,2.4283,2.4386,4
2026-04-10 04:00,2.448,2.4493,2.448,2.4493,3
2026-04-10 05:00,2.4479,2.4568,2.4479,2.4568,2
2026-04-10 06:00,2.445,2.445,2.436,2.436,4
2026-04-10 07:00,2.428,2.4336,2.428,2.4336,8
2026-04-10 08:00,2.4336,2.4336,2.4336,2.4336,0
2026-04-10 09:00,2.4348,2.4438,2.4348,2.4431,10
2026-04-10 10:00,2.4435,2.449,2.439,2.449,21
2026-04-10 11:00,2.4487,2.4525,2.4356,2.4456,72
2026-04-10 12:00,2.4507,2.4744,2.4477,2.4743,16
2026-04-10 13:00,2.4744,2.4783,2.4689,2.4689,47
2026-04-10 14:00,2.4752,2.4758,2.464,2.4686,41
2026-04-10 15:00,2.471,2.4762,2.4521,2.4522,363
2026-04-10 16:00,2.4508,2.4517,2.4452,2.4452,4
2026-04-10 17:00,2.4457,2.4463,2.4434,2.4441,7
2026-04-12 19:00,2.5243,2.5491,2.5243,2.5491,12
2026-04-12 20:00,2.5403,2.549,2.5403,2.549,10
2026-04-12 21:00,2.5406,2.5421,2.5406,2.5421,5
2026-04-12 22:00,2.5275,2.5275,2.513,2.513,9
2026-04-12 23:00,2.5241,2.5258,2.5227,2.5236,9
2026-04-13 00:00,2.5236,2.5236,2.5236,2.5236,0
2026-04-13 01:00,2.53,2.53,2.53,2.53,1
2026-04-13 02:00,2.5301,2.5305,2.5301,2.5305,2
2026-04-13 03:00,2.5157,2.5161,2.5147,2.5161,4
2026-04-13 04:00,2.5138,2.5283,2.5138,2.5283,19
2026-04-13 05:00,2.528,2.5461,2.528,2.5461,16
2026-04-13 06:00,2.5296,2.5364,2.5296,2.5364,2
2026-04-13 07:00,2.5371,2.5388,2.5371,2.5388,4
2026-04-13 08:00,2.5386,2.5409,2.5375,2.5409,4
2026-04-13 09:00,2.5403,2.5443,2.5289,2.5351,22
2026-04-13 10:00,2.5359,2.5406,2.4958,2.5097,112
2026-04-13 11:00,2.508,2.5206,2.4992,2.5166,23
2026-04-13 12:00,2.5296,2.5524,2.5283,2.55,136
2026-04-13 13:00,2.5484,2.5512,2.5175,2.5357,72
2026-04-13 14:00,2.5291,2.5351,2.5236,2.5311,24
2026-04-13 15:00,2.5311,2.5363,2.5128,2.5128,143
2026-04-13 16:00,2.512,2.5174,2.512,2.5155,9
2026-04-13 17:00,2.5111,2.5126,2.5111,2.5126,4
2026-04-13 19:00,2.5086,2.5323,2.5086,2.5323,0
2026-04-13 20:00,2.5323,2.5323,2.5323,2.5323,0
2026-04-13 21:00,2.5323,2.5323,2.5323,2.5323,0
2026-04-13 22:00,2.5086,2.5149,2.5068,2.5149,17
2026-04-13 23:00,2.5149,2.5149,2.5149,2.5149,0
2026-04-14 00:00,2.5149,2.5149,2.5149,2.5149,0
2026-04-14 01:00,2.5149,2.5149,2.5149,2.5149,0
2026-04-14 02:00,2.5149,2.5149,2.5149,2.5149,0
2026-04-14 03:00,2.5149,2.5149,2.5149,2.5149,0
2026-04-14 04:00,2.5269,2.5269,2.5153,2.526,23
2026-04-14 05:00,2.5289,2.5289,2.5215,2.5215,9
2026-04-14 06:00,2.5266,2.5266,2.5266,2.5266,1
2026-04-14 07:00,2.5266,2.5266,2.5266,2.5266,0
2026-04-14 08:00,2.5326,2.5326,2.5142,2.515,9
2026-04-14 09:00,2.5224,2.5229,2.5047,2.508,31
2026-04-14 10:00,2.5115,2.5154,2.5062,2.5082,58
2026-04-14 11:00,2.5016,2.5016,2.4754,2.4837,40
2026-04-14 12:00,2.4955,2.503,2.4817,2.4852,33
2026-04-14 13:00,2.486,2.4869,2.4719,2.4769,31
2026-04-14 14:00,2.4779,2.4853,2.4759,2.4853,19
2026-04-14 15:00,2.4875,2.4877,2.4796,2.4838,160
2026-04-14 16:00,2.4873,2.4881,2.4828,2.4881,8
2026-04-14 17:00,2.4889,2.4889,2.4847,2.4847,3
2026-04-14 19:00,2.4631,2.4848,2.4631,2.4848,0
2026-04-14 20:00,2.4631,2.4631,2.4631,2.4631,1
2026-04-14 21:00,2.4808,2.481,2.4799,2.4799,3
2026-04-14 22:00,2.4796,2.4796,2.4796,2.4796,1
2026-04-14 23:00,2.4763,2.4824,2.4755,2.4824,4
2026-04-15 00:00,2.4824,2.4824,2.4824,2.4824,0
2026-04-15 01:00,2.4929,2.4929,2.4929,2.4929,1
2026-04-15 02:00,2.4866,2.4866,2.4866,2.4866,1
2026-04-15 03:00,2.4826,2.4826,2.4812,2.4812,3
2026-04-15 04:00,2.4893,2.4893,2.4807,2.4813,5
2026-04-15 05:00,2.4813,2.4813,2.4813,2.4813,0
2026-04-15 06:00,2.5038,2.5053,2.5038,2.5047,6
2026-04-15 07:00,2.5054,2.5086,2.5008,2.5029,9
2026-04-15 08:00,2.5005,2.5007,2.4847,2.4885,79
2026-04-15 09:00,2.4933,2.495,2.4837,2.4837,31
2026-04-15 10:00,2.4853,2.4883,2.4742,2.484,29
2026-04-15 11:00,2.4818,2.513,2.4742,2.5129,59
2026-04-15 12:00,2.5115,2.5243,2.5115,2.5195,36
2026-04-15 13:00,2.5184,2.5187,2.5142,2.5146,12
2026-04-15 14:00,2.5135,2.514,2.5076,2.5126,12
2026-04-15 15:00,2.5176,2.5176,2.5055,2.5107,69
2026-04-15 16:00,2.5042,2.5056,2.5042,2.5056,3
2026-04-15 17:00,2.5056,2.5056,2.5056,2.5056,0
2026-04-15 19:00,2.501,2.5103,2.501,2.5103,0
2026-04-15 20:00,2.5103,2.5103,2.5103,2.5103,0
2026-04-15 21:00,2.501,2.501,2.501,2.501,1
2026-04-15 22:00,2.4999,2.5027,2.4999,2.5027,2
2026-04-15 23:00,2.5027,2.5027,2.5027,2.5027,0
2026-04-16 00:00,2.5051,2.5051,2.5051,2.5051,1
2026-04-16 01:00,2.508,2.508,2.508,2.508,1
2026-04-16 02:00,2.508,2.508,2.508,2.508,0
2026-04-16 03:00,2.5051,2.5053,2.5041,2.5041,8
2026-04-16 04:00,2.5217,2.5217,2.5217,2.5217,1
2026-04-16 05:00,2.5237,2.5274,2.523,2.5231,91
2026-04-16 06:00,2.5184,2.5231,2.5184,2.5231,51
2026-04-16 07:00,2.5196,2.5208,2.5168,2.5182,78
2026-04-16 08:00,2.5073,2.509,2.5045,2.509,5
2026-04-16 09:00,2.5054,2.5201,2.4974,2.5201,19
2026-04-16 10:00,2.519,2.5268,2.5158,2.5268,63
2026-04-16 11:00,2.5285,2.5314,2.5261,2.527,27
2026-04-16 12:00,2.5236,2.5412,2.5236,2.5353,46
2026-04-16 13:00,2.5362,2.546,2.5338,2.5451,32
2026-04-16 14:00,2.5422,2.5472,2.5374,2.5472,98
2026-04-16 15:00,2.5412,2.5478,2.538,2.5395,68
2026-04-16 16:00,2.5326,2.5326,2.5326,2.5326,2
2026-04-16 17:00,2.5347,2.5347,2.5318,2.5335,11
2026-04-16 19:00,2.5409,2.546,2.5409,2.546,0
2026-04-16 20:00,2.546,2.546,2.546,2.546,0
2026-04-16 21:00,2.546,2.546,2.546,2.546,0
2026-04-16 22:00,2.5409,2.5409,2.5409,2.5409,1
2026-04-16 23:00,2.5369,2.5369,2.5369,2.5369,1
2026-04-17 00:00,2.5288,2.5288,2.5288,2.5288,1
2026-04-17 01:00,2.5288,2.5288,2.5288,2.5288,0
2026-04-17 02:00,2.5288,2.5288,2.5288,2.5288,0
2026-04-17 03:00,2.5283,2.5283,2.5259,2.526,3
2026-04-17 04:00,2.5313,2.5313,2.5304,2.5304,2
2026-04-17 05:00,2.5255,2.531,2.5141,2.5161,11
2026-04-17 06:00,2.5165,2.517,2.4968,2.4989,9
2026-04-17 07:00,2.4906,2.5007,2.4906,2.5007,2
2026-04-17 08:00,2.5003,2.5003,2.5003,2.5003,2
2026-04-17 09:00,2.5072,2.5072,2.4117,2.4143,108
2026-04-17 10:00,2.4216,2.4261,2.389,2.3977,158
2026-04-17 11:00,2.3928,2.398,2.3575,2.3616,107
2026-04-17 12:00,2.3727,2.4062,2.37,2.3911,60
2026-04-17 13:00,2.3956,2.4037,2.3925,2.4031,23
2026-04-17 14:00,2.402,2.4295,2.402,2.4191,76
2026-04-17 15:00,2.4204,2.4341,2.4132,2.4314,162
2026-04-17 16:00,2.4289,2.4289,2.4267,2.4284,5
2026-04-17 17:00,2.4265,2.433,2.4265,2.433,9
2026-04-20 23:00,2.4773,2.4773,2.4773,2.4773,0
2026-04-21 00:00,2.4773,2.4773,2.4773,2.4773,0
2026-04-21 01:00,2.4773,2.4773,2.4773,2.4773,0
2026-04-21 02:00,2.4623,2.4643,2.4622,2.4643,3
2026-04-21 03:00,2.4643,2.4643,2.4643,2.4643,0
2026-04-21 04:00,2.493,2.493,2.485,2.485,27
2026-04-21 05:00,2.4841,2.4909,2.4802,2.4909,13
2026-04-21 06:00,2.4964,2.4988,2.4936,2.4976,31
2026-04-21 07:00,2.4875,2.4876,2.4842,2.4842,36
2026-04-21 08:00,2.4865,2.4977,2.4842,2.4972,40
2026-04-21 09:00,2.4956,2.5072,2.4921,2.5044,105
2026-04-21 10:00,2.5029,2.5058,2.4951,2.498,100
2026-04-21 11:00,2.5054,2.5245,2.5054,2.5243,119
2026-04-21 12:00,2.5278,2.5409,2.5202,2.5308,70
2026-04-21 13:00,2.5321,2.5452,2.5272,2.5402,158
2026-04-21 14:00,2.5439,2.5563,2.5198,2.526,129
2026-04-21 15:00,2.5248,2.5411,2.5223,2.5293,297
2026-04-21 16:00,2.5275,2.5688,2.5212,2.5636,118
2026-04-21 17:00,2.56,2.5615,2.5112,2.5399,52
2026-04-21 19:00,2.524,2.5374,2.524,2.5374,0
2026-04-21 20:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-21 21:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-21 22:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-21 23:00,2.524,2.5282,2.524,2.5282,2
2026-04-22 00:00,2.528,2.528,2.528,2.528,1
2026-04-22 01:00,2.5247,2.5255,2.5247,2.5255,2
2026-04-22 02:00,2.5209,2.5213,2.5137,2.5137,9
2026-04-22 03:00,2.5137,2.5137,2.5137,2.5137,0
2026-04-22 04:00,2.5197,2.5311,2.5197,2.5311,2
2026-04-22 05:00,2.5445,2.5513,2.5445,2.5513,3
2026-04-22 06:00,2.5526,2.5562,2.5418,2.5559,56
2026-04-22 07:00,2.5481,2.5481,2.5441,2.5441,50
2026-04-22 08:00,2.5509,2.5533,2.5442,2.5442,106
2026-04-22 09:00,2.544,2.5601,2.5397,2.5597,112
2026-04-22 10:00,2.5588,2.5685,2.5459,2.5685,154
2026-04-22 11:00,2.5671,2.5829,2.5585,2.5807,51
2026-04-22 12:00,2.5827,2.59,2.5747,2.5896,195
2026-04-22 13:00,2.5865,2.5932,2.5861,2.5928,55
2026-04-22 14:00,2.5935,2.5964,2.585,2.5949,36
2026-04-22 15:00,2.5961,2.6036,2.5952,2.5982,299
2026-04-22 16:00,2.5982,2.5982,2.5931,2.5942,11
2026-04-22 17:00,2.5997,2.6024,2.5997,2.6018,6
2026-04-22 19:00,2.6041,2.6041,2.6005,2.6005,0
2026-04-22 20:00,2.6005,2.6005,2.6005,2.6005,0
2026-04-22 21:00,2.6041,2.6468,2.5957,2.5957,38
2026-04-22 22:00,2.5928,2.6009,2.5928,2.6009,2
2026-04-22 23:00,2.6135,2.6175,2.6135,2.6175,2
2026-04-23 00:00,2.6232,2.6232,2.6232,2.6232,1
2026-04-23 01:00,2.6205,2.6205,2.6205,2.6205,1
2026-04-23 02:00,2.6117,2.6117,2.6117,2.6117,1
2026-04-23 03:00,2.6155,2.6173,2.6155,2.6173,2
2026-04-23 04:00,2.6126,2.6139,2.5973,2.605,50
2026-04-23 05:00,2.6076,2.621,2.6076,2.621,4
2026-04-23 06:00,2.6306,2.6306,2.6211,2.6211,3
2026-04-23 07:00,2.6238,2.625,2.6039,2.6039,4
2026-04-23 08:00,2.606,2.6091,2.5965,2.5972,10
2026-04-23 09:00,2.5903,2.6119,2.5832,2.6065,66
2026-04-23 10:00,2.6036,2.6249,2.6024,2.6194,78
2026-04-23 11:00,2.6252,2.6257,2.6133,2.6162,51
2026-04-23 12:00,2.6171,2.6366,2.616,2.6277,59
2026-04-23 13:00,2.6274,2.6281,2.6165,2.625,79
2026-04-23 14:00,2.6246,2.676,2.6246,2.6435,137
2026-04-23 15:00,2.639,2.6691,2.6349,2.6685,144
2026-04-23 16:00,2.6703,2.6703,2.6625,2.6625,2
2026-04-23 17:00,2.6673,2.6777,2.6673,2.6691,7
2026-04-23 19:00,2.6758,2.6758,2.6758,2.6758,1
2026-04-23 20:00,2.6758,2.6758,2.6758,2.6758,0
2026-04-23 21:00,2.6616,2.6668,2.6616,2.6668,3
2026-04-23 22:00,2.6637,2.6775,2.6637,2.6775,3
2026-04-23 23:00,2.66,2.66,2.6578,2.6592,3
2026-04-24 00:00,2.6495,2.6496,2.6495,2.6496,2
2026-04-24 01:00,2.6496,2.6496,2.6496,2.6496,0
2026-04-24 02:00,2.6464,2.6477,2.6464,2.6477,2
2026-04-24 03:00,2.6443,2.6488,2.6441,2.648,142
2026-04-24 04:00,2.648,2.648,2.648,2.648,0
2026-04-24 05:00,2.6735,2.6735,2.6721,2.6721,2
2026-04-24 06:00,2.6652,2.676,2.6639,2.676,6
2026-04-24 07:00,2.6704,2.6704,2.6633,2.6639,5
2026-04-24 08:00,2.6538,2.6538,2.6103,2.6174,35
2026-04-24 09:00,2.6279,2.6546,2.6241,2.6527,52
2026-04-24 10:00,2.6457,2.6463,2.6329,2.6429,55
2026-04-24 11:00,2.6448,2.6494,2.635,2.6452,60
2026-04-24 12:00,2.65,2.6646,2.6248,2.6278,122
2026-04-24 13:00,2.6307,2.645,2.6307,2.6366,88
2026-04-24 14:00,2.6377,2.6443,2.6226,2.637,270
2026-04-24 15:00,2.6376,2.6475,2.6365,2.6444,338
2026-04-24 16:00,2.6445,2.6578,2.6445,2.6578,9
2026-04-24 17:00,2.6698,2.6698,2.6505,2.6505,14
2026-04-26 19:00,2.691,2.691,2.6447,2.6874,2
2026-04-26 20:00,2.6874,2.6874,2.6874,2.6874,0
2026-04-26 21:00,2.6865,2.6865,2.6743,2.6743,3
2026-04-26 22:00,2.6729,2.6729,2.6684,2.6684,3
2026-04-26 23:00,2.6723,2.6723,2.6723,2.6723,1
2026-04-27 00:00,2.6679,2.6679,2.6679,2.6679,1
2026-04-27 01:00,2.6679,2.6679,2.6679,2.6679,0
2026-04-27 02:00,2.6807,2.6825,2.6807,2.6825,2
2026-04-27 03:00,2.6844,2.6844,2.6844,2.6844,1
2026-04-27 04:00,2.6893,2.6893,2.6871,2.6893,52
2026-04-27 05:00,2.6924,2.6933,2.6896,2.692,65
2026-04-27 06:00,2.691,2.6914,2.6908,2.6909,8
2026-04-27 07:00,2.6836,2.6836,2.6695,2.6704,46
2026-04-27 08:00,2.6712,2.6712,2.6502,2.6616,274
2026-04-27 09:00,2.6566,2.6624,2.6541,2.6613,29
2026-04-27 10:00,2.6591,2.6747,2.6574,2.6727,263
2026-04-27 11:00,2.6696,2.6814,2.6674,2.6769,47
2026-04-27 12:00,2.6798,2.6906,2.6798,2.6806,28
2026-04-27 13:00,2.6778,2.6792,2.674,2.6792,17
2026-04-27 14:00,2.6784,2.6869,2.6695,2.6835,68
2026-04-27 15:00,2.685,2.6951,2.6738,2.676,118
2026-04-27 16:00,2.6746,2.6755,2.6715,2.6755,14
2026-04-27 17:00,2.6821,2.6825,2.6786,2.6809,14
2026-04-27 19:00,2.6453,2.6453,2.6453,2.6453,1
2026-04-27 20:00,2.6453,2.6453,2.6453,2.6453,0
2026-04-27 21:00,2.6792,2.6881,2.6792,2.687,4
2026-04-27 22:00,2.6905,2.6932,2.6902,2.6931,4
2026-04-27 23:00,2.6921,2.6921,2.6902,2.6902,2
2026-04-28 00:00,2.6902,2.6902,2.6902,2.6902,0
2026-04-28 01:00,2.6902,2.6902,2.6902,2.6902,0
2026-04-28 02:00,2.6938,2.6989,2.6924,2.6989,3
2026-04-28 03:00,2.6978,2.7014,2.6978,2.7014,19
2026-04-28 04:00,2.7014,2.7227,2.7014,2.7227,43
2026-04-28 05:00,2.7199,2.7234,2.7108,2.7108,35
2026-04-28 06:00,2.7221,2.7221,2.7157,2.7175,5
2026-04-28 07:00,2.7181,2.7181,2.7131,2.7148,4
2026-04-28 08:00,2.7205,2.7387,2.7205,2.736,47
2026-04-28 09:00,2.7262,2.7327,2.6962,2.7053,60
2026-04-28 10:00,2.7053,2.7194,2.6931,2.7059,71
2026-04-28 11:00,2.7052,2.721,2.6979,2.6979,139
2026-04-28 12:00,2.6965,2.7034,2.6919,2.7007,32
2026-04-28 13:00,2.7028,2.7064,2.6911,2.6918,31
2026-04-28 14:00,2.6972,2.7022,2.6952,2.6971,13
2026-04-28 15:00,2.6997,2.7115,2.6997,2.7087,102
2026-04-28 16:00,2.706,2.7072,2.7057,2.7071,18
2026-04-28 17:00,2.7021,2.7073,2.7021,2.7069,3
2026-04-28 19:00,2.6959,2.7061,2.6959,2.7061,0
2026-04-28 20:00,2.7061,2.7061,2.7061,2.7061,0
2026-04-28 21:00,2.7061,2.7061,2.7061,2.7061,0
2026-04-28 22:00,2.6959,2.6989,2.6959,2.6989,2
2026-04-28 23:00,2.7095,2.7095,2.6924,2.6924,4
2026-04-29 00:00,2.6994,2.6994,2.6994,2.6994,1
2026-04-29 01:00,2.6994,2.6994,2.6994,2.6994,0
2026-04-29 02:00,2.6994,2.6994,2.6994,2.6994,0
2026-04-29 03:00,2.7274,2.7287,2.7274,2.7278,4
2026-04-29 04:00,2.7278,2.7442,2.7273,2.7409,82
2026-04-29 05:00,2.7453,2.7674,2.744,2.7673,70
2026-04-29 06:00,2.7669,2.7698,2.7594,2.7637,194
2026-04-29 07:00,2.7629,2.7638,2.7531,2.754,78
2026-04-29 08:00,2.754,2.7602,2.753,2.7602,340
2026-04-29 09:00,2.7626,2.7773,2.7578,2.772,94
2026-04-29 10:00,2.7711,2.7874,2.7674,2.7816,75
2026-04-29 11:00,2.7815,2.7885,2.775,2.7826,215
2026-04-29 12:00,2.7806,2.7996,2.7788,2.7996,241
2026-04-29 13:00,2.7959,2.7966,2.7851,2.7899,83
2026-04-29 14:00,2.7877,2.7985,2.7747,2.7747,46
2026-04-29 15:00,2.777,2.7829,2.7711,2.7812,256
2026-04-29 16:00,2.7781,2.7972,2.7781,2.792,18
2026-04-29 17:00,2.7912,2.7943,2.7842,2.7943,6
2026-04-29 19:00,2.8,2.8,2.8,2.8,1
2026-04-29 20:00,2.8,2.8,2.8,2.8,0
2026-04-29 21:00,2.7795,2.7812,2.7795,2.7812,2
2026-04-29 22:00,2.7829,2.7829,2.7728,2.7732,5
2026-04-29 23:00,2.7741,2.799,2.7741,2.7886,22
2026-04-30 00:00,2.7859,2.8114,2.7859,2.8114,23
2026-04-30 01:00,2.8151,2.8318,2.8151,2.8229,24
2026-04-30 02:00,2.8191,2.8191,2.8162,2.8174,3
2026-04-30 03:00,2.8304,2.8304,2.8045,2.8045,10
2026-04-30 04:00,2.7976,2.7976,2.782,2.7901,6
2026-04-30 05:00,2.7863,2.7888,2.784,2.7873,107
2026-04-30 06:00,2.7889,2.7946,2.7688,2.7722,53
2026-04-30 07:00,2.7754,2.7812,2.7721,2.776,96
2026-04-30 08:00,2.7749,2.7749,2.7262,2.7609,169
2026-04-30 09:00,2.7571,2.7721,2.7507,2.7705,54
2026-04-30 10:00,2.7642,2.7761,2.75,2.7704,100
2026-04-30 11:00,2.773,2.7908,2.7694,2.7901,302
2026-04-30 12:00,2.7883,2.7951,2.769,2.7783,149
2026-04-30 13:00,2.7823,2.7873,2.7757,2.787,19
2026-04-30 14:00,2.7759,2.7843,2.7661,2.7762,50
2026-04-30 15:00,2.7757,2.7969,2.7735,2.7969,163
2026-04-30 16:00,2.794,2.7961,2.7857,2.7961,11
2026-04-30 17:00,2.7987,2.809,2.7963,2.7963,10
2026-04-30 19:00,2.8145,2.8145,2.7897,2.7897,0
2026-04-30 20:00,2.7897,2.7897,2.7897,2.7897,0
2026-04-30 21:00,2.8145,2.82,2.8145,2.82,4
2026-04-30 22:00,2.8253,2.8254,2.8188,2.8188,4
2026-04-30 23:00,2.8188,2.8188,2.8188,2.8188,0
2026-05-01 00:00,2.8188,2.8188,2.8188,2.8188,0
2026-05-01 01:00,2.811,2.8122,2.811,2.8122,2
2026-05-01 02:00,2.811,2.811,2.811,2.811,1
2026-05-01 03:00,2.8132,2.8305,2.8132,2.8245,11
2026-05-01 04:00,2.811,2.822,2.8077,2.8175,9
2026-05-01 05:00,2.8166,2.8223,2.8106,2.8213,19
2026-05-01 06:00,2.828,2.8319,2.819,2.819,8
2026-05-01 07:00,2.8229,2.8249,2.8178,2.8178,34
2026-05-01 08:00,2.8178,2.8181,2.8099,2.8099,8
2026-05-01 09:00,2.8098,2.8144,2.7931,2.8066,48
2026-05-01 10:00,2.8093,2.8093,2.7574,2.7631,90
2026-05-01 11:00,2.7639,2.766,2.7357,2.7635,132
2026-05-01 12:00,2.7643,2.7731,2.7537,2.7542,60
2026-05-01 13:00,2.7545,2.7723,2.749,2.7669,94
2026-05-01 14:00,2.7681,2.7691,2.7561,2.7652,18
2026-05-01 15:00,2.7623,2.786,2.7623,2.785,254
2026-05-01 16:00,2.787,2.787,2.7817,2.7821,8
2026-05-01 17:00,2.789,2.7962,2.789,2.7937,16
2026-05-03 19:00,2.7822,2.7822,2.75,2.761,3
2026-05-03 20:00,2.7815,2.7815,2.7815,2.7815,1
2026-05-03 21:00,2.795,2.7975,2.7833,2.7833,5
2026-05-03 22:00,2.7899,2.7899,2.7853,2.7853,5
2026-05-03 23:00,2.7871,2.7871,2.7871,2.7871,1
2026-05-04 00:00,2.794,2.795,2.794,2.795,2
2026-05-04 01:00,2.784,2.784,2.7812,2.7835,5
2026-05-04 02:00,2.7806,2.7806,2.7612,2.7718,14
2026-05-04 03:00,2.7717,2.795,2.7708,2.7941,12
2026-05-04 04:00,2.7922,2.8054,2.7895,2.803,31
2026-05-04 05:00,2.822,2.822,2.8045,2.8045,14
2026-05-04 06:00,2.799,2.799,2.7948,2.799,28
2026-05-04 07:00,2.8047,2.8605,2.8047,2.8348,100
2026-05-04 08:00,2.8341,2.8478,2.8317,2.8333,16
2026-05-04 09:00,2.8247,2.8247,2.8096,2.8201,172
2026-05-04 10:00,2.8208,2.8386,2.8103,2.8375,253
2026-05-04 11:00,2.8335,2.8553,2.82,2.8553,166
2026-05-04 12:00,2.8553,2.8945,2.854,2.8921,258
2026-05-04 13:00,2.8922,2.9104,2.8882,2.9074,78
2026-05-04 14:00,2.902,2.9039,2.8847,2.897,26
2026-05-04 15:00,2.8946,2.913,2.8887,2.9107,75
2026-05-04 16:00,2.9043,2.9047,2.8988,2.9006,6
2026-05-04 17:00,2.8918,2.8956,2.8918,2.8954,6
2026-05-04 19:00,2.8899,2.9085,2.8899,2.9085,0
2026-05-04 20:00,2.9085,2.9085,2.9085,2.9085,0
2026-05-04 21:00,2.9085,2.9085,2.9085,2.9085,0
2026-05-04 22:00,2.8899,2.8899,2.8899,2.8899,1
2026-05-04 23:00,2.8854,2.8854,2.8854,2.8854,1
2026-05-05 00:00,2.8854,2.8854,2.8854,2.8854,0
2026-05-05 01:00,2.8854,2.8854,2.8854,2.8854,0
2026-05-05 02:00,2.8806,2.8842,2.8806,2.8842,2
2026-05-05 03:00,2.8844,2.8929,2.8844,2.8929,4
2026-05-05 04:00,2.8887,2.8925,2.8764,2.8774,9
2026-05-05 05:00,2.8901,2.8901,2.8678,2.8704,18
2026-05-05 06:00,2.8864,2.8864,2.8694,2.8756,34
2026-05-05 07:00,2.8772,2.88,2.8646,2.88,71
2026-05-05 08:00,2.8817,2.8914,2.8758,2.8758,8
2026-05-05 09:00,2.8783,2.8783,2.8545,2.8665,45
2026-05-05 10:00,2.8672,2.8672,2.8398,2.844,149
2026-05-05 11:00,2.8435,2.8591,2.8333,2.8543,123
2026-05-05 12:00,2.8546,2.865,2.8469,2.8525,76
2026-05-05 13:00,2.8534,2.8593,2.8528,2.8568,43
2026-05-05 14:00,2.8575,2.8589,2.8492,2.8574,36
2026-05-05 15:00,2.86,2.8677,2.8554,2.8574,71
2026-05-05 16:00,2.8543,2.8623,2.8543,2.8611,5
2026-05-05 17:00,2.8782,2.8782,2.8782,2.8782,1
2026-05-05 19:00,2.8309,2.8627,2.8309,2.8309,1
2026-05-05 20:00,2.8309,2.8309,2.8309,2.8309,0
2026-05-05 21:00,2.841,2.8412,2.841,2.8412,2
2026-05-05 22:00,2.8334,2.8334,2.8219,2.8255,12
2026-05-05 23:00,2.8255,2.8255,2.8255,2.8255,0
2026-05-06 00:00,2.8255,2.8255,2.8255,2.8255,0
2026-05-06 01:00,2.8349,2.8352,2.8349,2.8352,2
2026-05-06 02:00,2.8358,2.847,2.8358,2.847,14
2026-05-06 03:00,2.8261,2.8419,2.8261,2.8419,5
2026-05-06 04:00,2.8323,2.8336,2.803,2.803,18
2026-05-06 05:00,2.7942,2.8095,2.7386,2.7453,83
