datetime,open,high,low,close,volume
2026-05-19 04:00,2.671,2.6751,2.6622,2.6635,63
2026-05-19 05:00,2.6625,2.6765,2.6616,2.6648,28
2026-05-19 06:00,2.6674,2.6713,2.6567,2.6567,38
2026-05-19 07:00,2.6627,2.6826,2.6605,2.6719,53
2026-05-19 08:00,2.6787,2.6809,2.6784,2.6809,12
2026-05-19 09:00,2.6801,2.6801,2.6691,2.6704,64
2026-05-19 10:00,2.6667,2.6889,2.6631,2.6633,570
2026-05-19 11:00,2.6658,2.6707,2.6491,2.6686,371
2026-05-19 12:00,2.6688,2.6704,2.6585,2.6673,185
2026-05-19 13:00,2.6674,2.6735,2.6667,2.668,176
2026-05-19 14:00,2.6688,2.6754,2.6574,2.6602,251
2026-05-19 15:00,2.66,2.6836,2.6553,2.6816,347
2026-05-19 16:00,2.6734,2.6773,2.6698,2.674,18
2026-05-19 17:00,2.6773,2.6773,2.6683,2.6683,32
2026-05-19 19:00,2.6662,2.6761,2.6662,2.6761,0
2026-05-19 20:00,2.6761,2.6761,2.6761,2.6761,0
2026-05-19 21:00,2.6662,2.6662,2.6662,2.6662,1
2026-05-19 22:00,2.6731,2.6778,2.6648,2.6648,10
2026-05-19 23:00,2.6645,2.6679,2.6645,2.6679,3
2026-05-20 00:00,2.6762,2.6762,2.6643,2.6646,6
2026-05-20 01:00,2.6603,2.6674,2.659,2.6674,24
2026-05-20 02:00,2.6654,2.6654,2.6654,2.6654,1
2026-05-20 03:00,2.6685,2.6685,2.6518,2.6529,6
2026-05-20 04:00,2.6565,2.6585,2.6493,2.6506,122
2026-05-20 05:00,2.6491,2.65,2.6323,2.6356,26
2026-05-20 06:00,2.6404,2.6425,2.6399,2.6425,10
2026-05-20 07:00,2.642,2.6461,2.6259,2.6329,75
2026-05-20 08:00,2.6345,2.6479,2.6345,2.6459,53
2026-05-20 09:00,2.6453,2.6453,2.6211,2.6327,135
2026-05-20 10:00,2.6331,2.6484,2.6301,2.6484,280
2026-05-20 11:00,2.6477,2.6511,2.5981,2.6093,689
2026-05-20 12:00,2.6064,2.6081,2.5473,2.5857,605
2026-05-20 13:00,2.5877,2.5992,2.5715,2.5749,181
2026-05-20 14:00,2.5739,2.5763,2.5607,2.5734,352
2026-05-20 15:00,2.5722,2.578,2.569,2.573,225
2026-05-20 16:00,2.5705,2.5778,2.567,2.5777,82
2026-05-20 17:00,2.5763,2.5836,2.5729,2.5792,25
2026-05-20 19:00,2.5944,2.5944,2.5744,2.5744,0
2026-05-20 20:00,2.5744,2.5744,2.5744,2.5744,0
2026-05-20 21:00,2.5944,2.5987,2.5915,2.5987,8
2026-05-20 22:00,2.5856,2.5856,2.5787,2.5797,25
2026-05-20 23:00,2.5797,2.5797,2.5797,2.5797,0
2026-05-21 00:00,2.5879,2.588,2.5878,2.588,11
2026-05-21 01:00,2.5907,2.5918,2.5874,2.5875,10
2026-05-21 02:00,2.6048,2.6048,2.6048,2.6048,1
2026-05-21 03:00,2.601,2.6038,2.5892,2.6033,83
2026-05-21 04:00,2.6013,2.604,2.5926,2.5955,46
2026-05-21 05:00,2.5927,2.5944,2.5722,2.5807,229
2026-05-21 06:00,2.579,2.5809,2.5622,2.5683,324
2026-05-21 07:00,2.5654,2.6181,2.5654,2.6145,188
2026-05-21 08:00,2.6135,2.6136,2.6027,2.607,116
2026-05-21 09:00,2.6077,2.6149,2.6035,2.6128,125
2026-05-21 10:00,2.6142,2.637,2.604,2.6091,318
2026-05-21 11:00,2.6099,2.6246,2.608,2.6211,177
2026-05-21 12:00,2.6239,2.6347,2.6127,2.6127,204
2026-05-21 13:00,2.6122,2.6122,2.5958,2.5958,350
2026-05-21 14:00,2.5965,2.5974,2.5257,2.5335,546
2026-05-21 15:00,2.535,2.5711,2.5302,2.5685,449
2026-05-21 16:00,2.5689,2.5695,2.5544,2.5637,163
2026-05-21 17:00,2.5632,2.5688,2.5632,2.5649,22
2026-05-21 19:00,2.5654,2.5654,2.5402,2.5402,0
2026-05-21 20:00,2.5654,2.5658,2.5641,2.5641,3
2026-05-21 21:00,2.5692,2.5699,2.5617,2.5683,12
2026-05-21 22:00,2.568,2.5755,2.5593,2.5593,18
2026-05-21 23:00,2.5631,2.5639,2.5588,2.5588,9
2026-05-22 00:00,2.5588,2.5588,2.5588,2.5588,0
2026-05-22 01:00,2.5584,2.5584,2.5562,2.5563,3
2026-05-22 02:00,2.5683,2.5784,2.5683,2.5767,10
2026-05-22 03:00,2.571,2.5763,2.571,2.5763,13
2026-05-22 04:00,2.5754,2.5829,2.5733,2.578,69
2026-05-22 05:00,2.5795,2.5912,2.5738,2.5832,88
2026-05-22 06:00,2.5877,2.5877,2.5723,2.5842,41
2026-05-22 07:00,2.5832,2.596,2.5781,2.596,30
2026-05-22 08:00,2.5877,2.5936,2.5751,2.5776,41
2026-05-22 09:00,2.5783,2.5788,2.5511,2.5535,215
2026-05-22 10:00,2.5528,2.5892,2.5478,2.586,544
2026-05-22 11:00,2.588,2.5905,2.5791,2.5823,357
2026-05-22 12:00,2.5847,2.5884,2.575,2.5778,267
2026-05-22 13:00,2.5792,2.5871,2.5733,2.5839,319
2026-05-22 14:00,2.5831,2.5831,2.5415,2.5581,432
2026-05-22 15:00,2.5592,2.5803,2.5571,2.5683,546
2026-05-22 16:00,2.5725,2.5783,2.5668,2.5687,116
2026-05-22 17:00,2.5691,2.5785,2.563,2.5766,115
2026-05-24 19:00,2.4992,2.5019,2.4907,2.4938,101
2026-05-24 20:00,2.4943,2.4978,2.4889,2.4978,64
2026-05-24 21:00,2.5002,2.5002,2.4821,2.4952,59
2026-05-24 22:00,2.4974,2.5056,2.4945,2.5056,31
2026-05-24 23:00,2.5018,2.5018,2.4869,2.489,118
2026-05-25 00:00,2.4875,2.4891,2.4667,2.4737,164
2026-05-25 01:00,2.4737,2.4737,2.4737,2.4737,0
2026-05-25 02:00,2.4776,2.4803,2.474,2.4748,19
2026-05-25 03:00,2.4767,2.4854,2.4741,2.4835,33
2026-05-25 04:00,2.4922,2.5075,2.4891,2.4985,29
2026-05-25 05:00,2.5031,2.5066,2.4961,2.4961,9
2026-05-25 06:00,2.4904,2.4926,2.483,2.483,14
2026-05-25 07:00,2.4859,2.4859,2.477,2.477,7
2026-05-25 08:00,2.4823,2.4867,2.475,2.48,30
2026-05-25 09:00,2.4796,2.4909,2.473,2.4909,96
2026-05-25 10:00,2.5006,2.5068,2.4961,2.5023,17
2026-05-25 11:00,2.505,2.5095,2.5015,2.5085,237
2026-05-25 12:00,2.5085,2.5134,2.4971,2.4985,252
2026-05-25 13:00,2.5073,2.5082,2.478,2.4791,302
2026-05-25 14:00,2.4788,2.4837,2.4758,2.4814,5
2026-05-25 14:30,2.4896,2.4896,2.4891,2.4891,2
2026-05-25 19:00,2.4891,2.4891,2.4891,2.4891,0
2026-05-25 20:00,2.4891,2.4891,2.4891,2.4891,0
2026-05-25 21:00,2.4959,2.5051,2.4959,2.4967,12
2026-05-25 22:00,2.5096,2.5102,2.506,2.506,209
2026-05-25 23:00,2.5051,2.5051,2.5007,2.503,11
2026-05-26 00:00,2.4973,2.4973,2.4973,2.4973,1
2026-05-26 01:00,2.5,2.5059,2.5,2.5046,8
2026-05-26 02:00,2.5074,2.5129,2.5005,2.5026,80
2026-05-26 03:00,2.5016,2.5079,2.4998,2.5037,17
2026-05-26 04:00,2.5028,2.5215,2.5028,2.5137,21
2026-05-26 05:00,2.5125,2.5313,2.5125,2.5241,93
2026-05-26 06:00,2.5251,2.5251,2.5132,2.5132,57
2026-05-26 07:00,2.5121,2.5121,2.4948,2.5058,55
2026-05-26 08:00,2.5054,2.5184,2.5054,2.5174,85
2026-05-26 09:00,2.5181,2.5277,2.5157,2.5183,126
2026-05-26 10:00,2.5171,2.5503,2.5166,2.5428,729
2026-05-26 11:00,2.5425,2.5477,2.5231,2.5329,312
2026-05-26 12:00,2.5336,2.5369,2.5281,2.5287,453
2026-05-26 13:00,2.5295,2.5303,2.5183,2.5231,265
2026-05-26 14:00,2.5223,2.5224,2.5131,2.5143,427
2026-05-26 15:00,2.5141,2.5211,2.5068,2.5111,838
2026-05-26 16:00,2.5122,2.5184,2.5057,2.506,186
2026-05-26 17:00,2.5053,2.5116,2.5002,2.5071,85
2026-05-26 19:00,2.5045,2.516,2.5045,2.516,0
2026-05-26 20:00,2.5045,2.5045,2.4995,2.4997,4
2026-05-26 21:00,2.4979,2.4992,2.4926,2.4954,23
2026-05-26 22:00,2.4967,2.4998,2.4899,2.4962,164
2026-05-26 23:00,2.494,2.4946,2.4903,2.4903,4
2026-05-27 00:00,2.4857,2.4857,2.4791,2.4843,8
2026-05-27 01:00,2.4792,2.4801,2.4772,2.4801,9
2026-05-27 02:00,2.4783,2.484,2.4783,2.481,6
2026-05-27 03:00,2.4846,2.489,2.4792,2.4817,14
2026-05-27 04:00,2.4814,2.4814,2.4573,2.4583,182
2026-05-27 05:00,2.458,2.4594,2.4457,2.4474,181
2026-05-27 06:00,2.4536,2.4574,2.4449,2.4473,81
2026-05-27 07:00,2.4497,2.4607,2.4497,2.4562,37
2026-05-27 08:00,2.4541,2.4717,2.4541,2.4637,76
2026-05-27 09:00,2.4646,2.4646,2.4192,2.4379,417
2026-05-27 10:00,2.4392,2.466,2.4371,2.4646,258
2026-05-27 11:00,2.464,2.4827,2.459,2.4816,352
2026-05-27 12:00,2.4851,2.4918,2.4735,2.4758,242
2026-05-27 13:00,2.4768,2.4855,2.4664,2.474,317
2026-05-27 14:00,2.4757,2.4813,2.466,2.4682,106
2026-05-27 15:00,2.4698,2.4717,2.4589,2.4658,262
2026-05-27 16:00,2.4643,2.4733,2.4643,2.4729,19
2026-05-27 17:00,2.4702,2.4712,2.4696,2.47,8
2026-05-27 19:00,2.4798,2.4798,2.4617,2.4617,0
2026-05-27 20:00,2.4617,2.4617,2.4617,2.4617,0
2026-05-27 21:00,2.4798,2.4878,2.4798,2.4878,7
2026-05-27 22:00,2.4872,2.4874,2.4817,2.4874,5
2026-05-27 23:00,2.4862,2.4965,2.4834,2.4965,6
2026-05-28 00:00,2.5005,2.5129,2.5005,2.5119,25
2026-05-28 01:00,2.5135,2.5135,2.5135,2.5135,1
2026-05-28 02:00,2.5135,2.5135,2.5135,2.5135,0
2026-05-28 03:00,2.4926,2.4951,2.4926,2.4951,2
2026-05-28 04:00,2.4928,2.5019,2.4915,2.5019,28
2026-05-28 05:00,2.4942,2.5006,2.4922,2.5006,9
2026-05-28 06:00,2.4937,2.5022,2.4869,2.4869,13
2026-05-28 07:00,2.4987,2.5158,2.4987,2.5075,32
2026-05-28 08:00,2.507,2.5108,2.507,2.5095,85
2026-05-28 09:00,2.501,2.5063,2.4905,2.491,104
2026-05-28 10:00,2.4896,2.505,2.4874,2.4938,333
2026-05-28 11:00,2.4958,2.4996,2.431,2.4816,219
2026-05-28 12:00,2.4745,2.4938,2.4719,2.4873,116
2026-05-28 13:00,2.4867,2.4946,2.4669,2.4715,191
2026-05-28 14:00,2.4702,2.49,2.4697,2.49,144
2026-05-28 15:00,2.4889,2.5051,2.4864,2.5004,277
2026-05-28 16:00,2.5012,2.5012,2.4911,2.4953,26
2026-05-28 17:00,2.4903,2.4903,2.4835,2.4835,50
2026-05-28 19:00,2.48,2.48,2.48,2.48,1
2026-05-28 20:00,2.4666,2.4698,2.4666,2.4698,2
2026-05-28 21:00,2.472,2.474,2.4701,2.4728,9
2026-05-28 22:00,2.4666,2.483,2.4666,2.4716,20
2026-05-28 23:00,2.4702,2.4754,2.4689,2.4754,7
2026-05-29 00:00,2.4744,2.4878,2.47,2.4878,10
2026-05-29 01:00,2.4808,2.4808,2.4706,2.4706,9
2026-05-29 02:00,2.4687,2.4778,2.4687,2.4778,3
2026-05-29 03:00,2.4761,2.4761,2.4651,2.4672,20
2026-05-29 04:00,2.4694,2.4875,2.4678,2.4853,73
2026-05-29 05:00,2.4847,2.4866,2.4806,2.4831,40
2026-05-29 06:00,2.48,2.48,2.4471,2.4571,254
2026-05-29 07:00,2.4675,2.4675,2.4523,2.4641,20
2026-05-29 08:00,2.4636,2.4795,2.4583,2.4696,104
2026-05-29 09:00,2.469,2.481,2.468,2.4754,132
2026-05-29 10:00,2.476,2.4855,2.4658,2.4831,448
2026-05-29 11:00,2.4829,2.4985,2.4738,2.4801,321
2026-05-29 12:00,2.4795,2.4797,2.4558,2.4668,329
2026-05-29 13:00,2.4666,2.4699,2.4461,2.4546,488
2026-05-29 14:00,2.4541,2.46,2.4464,2.4567,371
2026-05-29 15:00,2.4556,2.4669,2.4482,2.4647,508
2026-05-29 16:00,2.4639,2.4721,2.4621,2.4712,93
2026-05-29 17:00,2.4716,2.4716,2.4631,2.4679,63
2026-05-31 19:00,2.4611,2.5053,2.4611,2.5022,5
2026-05-31 20:00,2.4973,2.4973,2.4973,2.4973,1
2026-05-31 21:00,2.5028,2.5054,2.5016,2.5017,5
2026-05-31 22:00,2.5005,2.5188,2.4964,2.5188,140
2026-05-31 23:00,2.5086,2.5086,2.5086,2.5086,1
2026-06-01 00:00,2.5148,2.5148,2.5112,2.5112,4
2026-06-01 01:00,2.5021,2.5021,2.5011,2.5011,2
2026-06-01 02:00,2.5048,2.5128,2.5048,2.5128,5
2026-06-01 03:00,2.5097,2.5248,2.5097,2.5203,21
2026-06-01 04:00,2.5149,2.5217,2.5148,2.5152,19
2026-06-01 05:00,2.5143,2.5248,2.5143,2.5199,196
2026-06-01 06:00,2.5155,2.5231,2.5153,2.5165,55
2026-06-01 07:00,2.514,2.5187,2.514,2.5187,7
2026-06-01 08:00,2.5137,2.5174,2.507,2.515,19
2026-06-01 09:00,2.5132,2.5132,2.484,2.4928,183
2026-06-01 10:00,2.4875,2.552,2.4875,2.5482,451
2026-06-01 11:00,2.5514,2.5514,2.5322,2.5478,380
2026-06-01 12:00,2.5486,2.5543,2.524,2.5433,303
2026-06-01 13:00,2.5428,2.55,2.5293,2.5293,317
2026-06-01 14:00,2.5292,2.5332,2.4927,2.505,514
2026-06-01 15:00,2.5043,2.518,2.5009,2.5179,208
2026-06-01 16:00,2.5172,2.5211,2.514,2.5188,56
2026-06-01 17:00,2.5192,2.5214,2.518,2.52,42
2026-06-01 19:00,2.511,2.5142,2.511,2.5142,0
2026-06-01 20:00,2.5142,2.5142,2.5142,2.5142,0
2026-06-01 21:00,2.511,2.5125,2.509,2.5125,5
2026-06-01 22:00,2.514,2.5167,2.5016,2.5037,19
2026-06-01 23:00,2.5011,2.5016,2.5011,2.5016,2
2026-06-02 00:00,2.5016,2.5016,2.5016,2.5016,0
2026-06-02 01:00,2.5016,2.5016,2.5016,2.5016,0
2026-06-02 02:00,2.4957,2.4957,2.49,2.49,2
2026-06-02 03:00,2.4957,2.4998,2.4907,2.4998,9
2026-06-02 04:00,2.501,2.5053,2.4966,2.4966,11
2026-06-02 05:00,2.4906,2.4947,2.4845,2.4896,44
2026-06-02 06:00,2.4895,2.4942,2.4809,2.4906,22
2026-06-02 07:00,2.4942,2.4945,2.4942,2.4945,2
2026-06-02 08:00,2.4923,2.499,2.4923,2.4964,22
2026-06-02 09:00,2.4951,2.5088,2.4925,2.5058,122
2026-06-02 10:00,2.5053,2.5267,2.5047,2.5258,165
2026-06-02 11:00,2.5302,2.5416,2.5282,2.5356,156
2026-06-02 12:00,2.5339,2.5393,2.5272,2.5345,306
2026-06-02 13:00,2.5337,2.5463,2.53,2.5425,232
2026-06-02 14:00,2.5434,2.5506,2.5384,2.5487,341
2026-06-02 15:00,2.5491,2.5568,2.5449,2.5463,1975
2026-06-02 16:00,2.5478,2.5527,2.5472,2.5507,113
2026-06-02 17:00,2.5512,2.5512,2.5426,2.5426,66
2026-06-02 19:00,2.5416,2.548,2.5416,2.548,6
2026-06-02 20:00,2.5659,2.5659,2.5538,2.5538,3
2026-06-02 21:00,2.5593,2.5607,2.5549,2.5549,9
2026-06-02 22:00,2.5517,2.5608,2.5517,2.5608,6
2026-06-02 23:00,2.5608,2.5608,2.5608,2.5608,0
2026-06-03 00:00,2.5576,2.558,2.5576,2.558,3
2026-06-03 01:00,2.5609,2.5609,2.5609,2.5609,1
2026-06-03 02:00,2.5622,2.5633,2.5622,2.5633,2
2026-06-03 03:00,2.5709,2.5822,2.5697,2.5771,23
2026-06-03 04:00,2.58,2.5862,2.5799,2.5862,3
2026-06-03 05:00,2.5844,2.5984,2.5832,2.5886,41
2026-06-03 06:00,2.5927,2.5935,2.5873,2.5926,43
2026-06-03 07:00,2.5925,2.5925,2.5778,2.5834,42
2026-06-03 08:00,2.5801,2.5813,2.5741,2.5741,73
2026-06-03 09:00,2.5752,2.5875,2.5739,2.5788,202
2026-06-03 10:00,2.5761,2.5798,2.5689,2.5723,383
2026-06-03 11:00,2.5723,2.5854,2.5719,2.5845,373
2026-06-03 12:00,2.5842,2.592,2.5814,2.59,476
2026-06-03 13:00,2.5877,2.5921,2.5855,2.5884,200
2026-06-03 14:00,2.5877,2.5916,2.5825,2.5916,275
2026-06-03 15:00,2.5915,2.5935,2.5863,2.5877,566
2026-06-03 16:00,2.5869,2.59,2.5843,2.5872,231
2026-06-03 17:00,2.5872,2.5881,2.5818,2.5818,129
2026-06-03 19:00,2.58,2.5895,2.58,2.58,1
2026-06-03 20:00,2.58,2.58,2.5775,2.5775,16
2026-06-03 21:00,2.5753,2.5808,2.5677,2.5677,71
2026-06-03 22:00,2.568,2.5702,2.5542,2.5542,315
2026-06-03 23:00,2.5539,2.5553,2.5507,2.5514,142
2026-06-04 00:00,2.5525,2.5615,2.5525,2.5579,20
2026-06-04 01:00,2.5581,2.5609,2.5572,2.5596,7
2026-06-04 02:00,2.5602,2.5664,2.5599,2.5642,18
2026-06-04 03:00,2.5601,2.5673,2.5601,2.565,13
2026-06-04 04:00,2.5673,2.5739,2.5624,2.5738,19
2026-06-04 05:00,2.5754,2.5768,2.558,2.5619,102
2026-06-04 06:00,2.5618,2.5618,2.5389,2.544,76
2026-06-04 07:00,2.5546,2.5546,2.5495,2.5495,54
2026-06-04 08:00,2.546,2.5467,2.51,2.5108,233
2026-06-04 09:00,2.5079,2.5287,2.5061,2.5224,259
2026-06-04 10:00,2.5231,2.5306,2.5194,2.5235,335
2026-06-04 11:00,2.5236,2.5329,2.5196,2.5329,209
2026-06-04 12:00,2.5316,2.5316,2.5163,2.5191,177
2026-06-04 13:00,2.5165,2.5224,2.5147,2.5191,194
2026-06-04 14:00,2.5203,2.5231,2.5116,2.5173,290
2026-06-04 15:00,2.5173,2.5354,2.5142,2.5317,361
2026-06-04 16:00,2.5303,2.5352,2.5281,2.5342,67
2026-06-04 17:00,2.5309,2.5315,2.5269,2.5269,30
2026-06-04 19:00,2.5344,2.5344,2.5308,2.5308,0
2026-06-04 20:00,2.5308,2.5308,2.5308,2.5308,0
2026-06-04 21:00,2.5344,2.5344,2.5344,2.5344,1
2026-06-04 22:00,2.5373,2.5408,2.5368,2.5408,19
2026-06-04 23:00,2.5435,2.5494,2.5435,2.5475,12
2026-06-05 00:00,2.5429,2.5429,2.541,2.541,2
2026-06-05 01:00,2.5408,2.5411,2.538,2.5411,7
2026-06-05 02:00,2.5422,2.5425,2.5422,2.5424,3
2026-06-05 03:00,2.5361,2.5361,2.5354,2.5354,2
2026-06-05 04:00,2.5288,2.5289,2.5162,2.5197,17
2026-06-05 05:00,2.5272,2.5374,2.5089,2.5353,213
2026-06-05 06:00,2.5332,2.5353,2.5185,2.532,94
2026-06-05 07:00,2.5318,2.5323,2.5211,2.5293,40
2026-06-05 08:00,2.5294,2.5352,2.5228,2.5262,75
2026-06-05 09:00,2.5276,2.5325,2.5238,2.5254,68
2026-06-05 10:00,2.5254,2.5281,2.5099,2.5145,614
2026-06-05 11:00,2.5148,2.5177,2.5,2.5175,259
2026-06-05 12:00,2.5158,2.5206,2.5063,2.5107,283
2026-06-05 13:00,2.5131,2.5131,2.4968,2.5037,346
2026-06-05 14:00,2.504,2.5081,2.5023,2.5068,228
2026-06-05 15:00,2.5067,2.5186,2.5056,2.5129,460
2026-06-05 16:00,2.5142,2.5142,2.5119,2.5138,18
2026-06-05 17:00,2.513,2.5152,2.5088,2.5088,70
2026-06-08 19:00,2.5551,2.5565,2.5551,2.5565,0
2026-06-08 20:00,2.5565,2.5565,2.5565,2.5565,0
2026-06-08 21:00,2.5551,2.5551,2.5551,2.5551,1
2026-06-08 22:00,2.5501,2.5503,2.5465,2.5496,15
2026-06-08 23:00,2.551,2.5514,2.5489,2.5489,3
2026-06-09 00:00,2.5441,2.5441,2.535,2.535,8
2026-06-09 01:00,2.5414,2.5423,2.5414,2.5423,2
2026-06-09 02:00,2.5441,2.5441,2.5352,2.5389,24
2026-06-09 03:00,2.5366,2.5385,2.5297,2.5385,69
2026-06-09 04:00,2.535,2.5471,2.5337,2.5411,33
2026-06-09 05:00,2.5409,2.5409,2.5234,2.5306,27
2026-06-09 06:00,2.5264,2.5294,2.5215,2.527,54
2026-06-09 07:00,2.5318,2.5372,2.5222,2.5277,96
2026-06-09 08:00,2.5279,2.5461,2.5277,2.5424,58
2026-06-09 09:00,2.54,2.5477,2.5362,2.5376,348
2026-06-09 10:00,2.5385,2.545,2.5076,2.5129,427
2026-06-09 11:00,2.5127,2.5217,2.5059,2.5143,417
2026-06-09 12:00,2.5131,2.5131,2.4931,2.4943,550
2026-06-09 13:00,2.4945,2.5392,2.4857,2.5197,538
2026-06-09 14:00,2.521,2.528,2.5108,2.525,285
2026-06-09 15:00,2.5238,2.5353,2.5228,2.5239,331
2026-06-09 16:00,2.5241,2.5282,2.5207,2.528,266
2026-06-09 17:00,2.5286,2.5324,2.5279,2.5323,30
2026-06-09 19:00,2.5458,2.5458,2.5271,2.5271,0
2026-06-09 20:00,2.5271,2.5271,2.5271,2.5271,0
2026-06-09 21:00,2.5458,2.5505,2.5343,2.5343,17
2026-06-09 22:00,2.5329,2.5343,2.5261,2.5334,20
2026-06-09 23:00,2.5412,2.5412,2.5412,2.5412,1
2026-06-10 00:00,2.5409,2.5409,2.5409,2.5409,1
2026-06-10 01:00,2.5409,2.5409,2.5409,2.5409,0
2026-06-10 02:00,2.5409,2.5409,2.5409,2.5409,0
2026-06-10 03:00,2.5171,2.5206,2.514,2.518,9
2026-06-10 04:00,2.5212,2.5308,2.5191,2.5308,11
2026-06-10 05:00,2.5285,2.5374,2.5113,2.5125,21
2026-06-10 06:00,2.5149,2.5236,2.5138,2.5162,35
2026-06-10 07:00,2.5167,2.5276,2.5167,2.5208,14
2026-06-10 08:00,2.5184,2.5577,2.5184,2.5488,85
2026-06-10 09:00,2.5497,2.5541,2.5412,2.5443,102
2026-06-10 10:00,2.5426,2.5607,2.5426,2.5597,353
2026-06-10 11:00,2.5588,2.569,2.5567,2.5669,355
2026-06-10 12:00,2.567,2.5827,2.5497,2.572,325
2026-06-10 13:00,2.5732,2.5857,2.5732,2.5802,229
2026-06-10 14:00,2.5799,2.5877,2.5748,2.5754,255
2026-06-10 15:00,2.5734,2.5751,2.5535,2.5625,784
2026-06-10 16:00,2.5616,2.566,2.5616,2.5642,42
2026-06-10 17:00,2.5635,2.594,2.5635,2.5865,33
2026-06-10 19:00,2.59,2.601,2.589,2.601,4
2026-06-10 20:00,2.6068,2.611,2.6023,2.6023,5
2026-06-10 21:00,2.5955,2.597,2.5821,2.5884,20
2026-06-10 22:00,2.5842,2.5846,2.5725,2.5796,17
2026-06-10 23:00,2.5801,2.5846,2.576,2.576,9
2026-06-11 00:00,2.5804,2.5847,2.5804,2.5846,6
2026-06-11 01:00,2.5786,2.5786,2.566,2.5686,8
2026-06-11 02:00,2.5646,2.5646,2.5575,2.5581,6
2026-06-11 03:00,2.5644,2.5665,2.5584,2.5636,13
2026-06-11 04:00,2.5601,2.5601,2.5424,2.5464,37
2026-06-11 05:00,2.5436,2.5436,2.5328,2.5394,24
2026-06-11 06:00,2.5478,2.5491,2.5428,2.5429,15
2026-06-11 07:00,2.5452,2.548,2.5307,2.5402,75
2026-06-11 08:00,2.5412,2.5422,2.5331,2.541,52
2026-06-11 09:00,2.5399,2.575,2.5375,2.5558,311
2026-06-11 10:00,2.5546,2.5691,2.5439,2.5459,948
2026-06-11 11:00,2.5485,2.5667,2.5485,2.5591,294
2026-06-11 12:00,2.5591,2.5752,2.5575,2.5737,504
2026-06-11 13:00,2.5725,2.5829,2.5695,2.5765,428
2026-06-11 14:00,2.5783,2.5783,2.4917,2.5092,332
2026-06-11 15:00,2.5095,2.5324,2.5091,2.5303,358
2026-06-11 16:00,2.5236,2.5236,2.4918,2.4997,172
2026-06-11 17:00,2.4991,2.5,2.4842,2.4979,108
2026-06-11 19:00,2.4857,2.4891,2.4857,2.489,2
2026-06-11 20:00,2.4884,2.4901,2.4884,2.49,26
2026-06-11 21:00,2.4911,2.5004,2.4901,2.5004,92
2026-06-11 22:00,2.5022,2.5059,2.4963,2.498,25
2026-06-11 23:00,2.4929,2.4929,2.4915,2.4915,3
2026-06-12 00:00,2.4984,2.4984,2.488,2.488,20
2026-06-12 01:00,2.4815,2.484,2.4815,2.4839,3
2026-06-12 02:00,2.4825,2.4825,2.4754,2.4754,5
2026-06-12 03:00,2.4809,2.4809,2.4801,2.4801,2
2026-06-12 04:00,2.4823,2.4854,2.4607,2.4655,39
2026-06-12 05:00,2.4607,2.462,2.4312,2.4347,106
2026-06-12 06:00,2.4311,2.4357,2.4247,2.4357,54
2026-06-12 07:00,2.4361,2.4564,2.4358,2.4491,79
2026-06-12 08:00,2.4521,2.4595,2.4414,2.4593,59
2026-06-12 09:00,2.4586,2.4767,2.457,2.469,275
2026-06-12 10:00,2.469,2.5022,2.4669,2.5009,229
2026-06-12 11:00,2.5017,2.5023,2.4597,2.4605,307
2026-06-12 12:00,2.4619,2.4619,2.4463,2.4512,297
2026-06-12 13:00,2.4533,2.4585,2.4459,2.4558,258
2026-06-12 14:00,2.4558,2.4581,2.4461,2.4539,185
2026-06-12 15:00,2.4554,2.4602,2.4504,2.4508,380
2026-06-12 16:00,2.453,2.4559,2.4503,2.4503,88
2026-06-12 17:00,2.4533,2.4544,2.4506,2.4524,59
2026-06-14 19:00,2.44,2.4401,2.3916,2.403,89
2026-06-14 20:00,2.3959,2.3959,2.392,2.392,2
2026-06-14 21:00,2.3885,2.3963,2.3825,2.3963,27
2026-06-14 22:00,2.3935,2.3959,2.3854,2.3951,47
2026-06-14 23:00,2.3904,2.3904,2.3779,2.379,40
2026-06-15 00:00,2.3788,2.3858,2.3788,2.381,14
2026-06-15 01:00,2.3831,2.3831,2.3831,2.3831,2
2026-06-15 02:00,2.3848,2.3904,2.3845,2.3904,28
2026-06-15 03:00,2.3932,2.3936,2.3793,2.3802,49
2026-06-15 04:00,2.38,2.3826,2.3696,2.3754,98
2026-06-15 05:00,2.3781,2.3861,2.3757,2.3798,52
2026-06-15 06:00,2.38,2.3878,2.3717,2.3817,28
2026-06-15 07:00,2.3835,2.3859,2.3793,2.3832,58
2026-06-15 08:00,2.3807,2.395,2.3777,2.395,47
2026-06-15 09:00,2.3918,2.3946,2.3861,2.3881,166
2026-06-15 10:00,2.3885,2.4009,2.3885,2.3931,596
2026-06-15 11:00,2.3929,2.3963,2.3851,2.3958,363
2026-06-15 12:00,2.397,2.4027,2.39,2.3906,205
2026-06-15 13:00,2.3902,2.3934,2.3862,2.3934,323
2026-06-15 14:00,2.394,2.3972,2.389,2.3925,208
2026-06-15 15:00,2.3927,2.4003,2.386,2.3993,451
2026-06-15 16:00,2.3995,2.4067,2.3994,2.4043,166
2026-06-15 17:00,2.4045,2.4086,2.4025,2.4031,60
2026-06-15 19:00,2.4015,2.4062,2.4015,2.4055,29
2026-06-15 20:00,2.408,2.4099,2.408,2.4099,5
2026-06-15 21:00,2.4121,2.4121,2.4069,2.4088,51
