datetime,open,high,low,close,volume
2026-03-12 00:00,2.106,2.106,2.106,2.106,0
2026-03-12 01:00,2.106,2.106,2.106,2.106,0
2026-03-12 02:00,2.106,2.106,2.106,2.106,0
2026-03-12 03:00,2.106,2.106,2.106,2.106,0
2026-03-12 04:00,2.106,2.106,2.106,2.106,0
2026-03-12 05:00,2.106,2.106,2.106,2.106,0
2026-03-12 06:00,2.106,2.106,2.106,2.106,0
2026-03-12 07:00,2.106,2.106,2.106,2.106,0
2026-03-12 08:00,2.106,2.106,2.106,2.106,0
2026-03-12 09:00,2.106,2.106,2.106,2.106,0
2026-03-12 10:00,2.106,2.106,2.106,2.106,0
2026-03-12 11:00,2.106,2.106,2.106,2.106,0
2026-03-12 12:00,2.158,2.158,2.156,2.156,19
2026-03-12 13:00,2.1397,2.1397,2.1325,2.1325,30
2026-03-12 14:00,2.1325,2.1325,2.1325,2.1325,0
2026-03-12 15:00,2.1325,2.1325,2.1325,2.1325,0
2026-03-12 16:00,2.1325,2.1325,2.1325,2.1325,0
2026-03-12 17:00,2.1325,2.1325,2.1325,2.1325,0
2026-03-12 19:00,2.163,2.163,2.1627,2.1627,0
2026-03-12 20:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-12 21:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-12 22:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-12 23:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 00:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 01:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 02:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 03:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 04:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 05:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 06:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 07:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 08:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 09:00,2.1627,2.1627,2.1627,2.1627,0
2026-03-13 10:00,2.163,2.163,2.1563,2.1563,3
2026-03-13 11:00,2.1605,2.1605,2.159,2.159,20
2026-03-13 12:00,2.156,2.1575,2.151,2.151,47
2026-03-13 13:00,2.151,2.151,2.151,2.151,0
2026-03-13 14:00,2.151,2.151,2.151,2.151,0
2026-03-13 15:00,2.1787,2.1787,2.1787,2.1787,1
2026-03-13 16:00,2.1632,2.1692,2.1632,2.1692,3
2026-03-13 17:00,2.1692,2.1692,2.1692,2.1692,0
2026-03-15 19:00,2.1596,2.1798,2.1596,2.1798,0
2026-03-15 20:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-15 21:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-15 22:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-15 23:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 00:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 01:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 02:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 03:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 04:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 05:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 06:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 07:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 08:00,2.1798,2.1798,2.1798,2.1798,0
2026-03-16 09:00,2.1596,2.1603,2.1596,2.1603,2
2026-03-16 10:00,2.1603,2.1603,2.1603,2.1603,0
2026-03-16 11:00,2.1603,2.1603,2.1603,2.1603,0
2026-03-16 12:00,2.1603,2.1603,2.1603,2.1603,0
2026-03-16 13:00,2.165,2.165,2.165,2.165,2
2026-03-16 14:00,2.165,2.165,2.165,2.165,0
2026-03-16 15:00,2.135,2.1461,2.135,2.1461,8
2026-03-16 16:00,2.1461,2.1461,2.1461,2.1461,0
2026-03-16 17:00,2.1461,2.1461,2.1461,2.1461,0
2026-03-16 19:00,2.186,2.186,2.1479,2.1479,0
2026-03-16 20:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-16 21:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-16 22:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-16 23:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 00:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 01:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 02:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 03:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 04:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 05:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 06:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 07:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 08:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 09:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 10:00,2.1479,2.1479,2.1479,2.1479,0
2026-03-17 11:00,2.186,2.186,2.186,2.186,10
2026-03-17 12:00,2.186,2.186,2.186,2.186,0
2026-03-17 13:00,2.186,2.186,2.186,2.186,0
2026-03-17 14:00,2.186,2.186,2.186,2.186,0
2026-03-17 15:00,2.1942,2.1942,2.1942,2.1942,11
2026-03-17 16:00,2.1942,2.1942,2.1942,2.1942,0
2026-03-17 17:00,2.1942,2.1942,2.1942,2.1942,0
2026-03-17 19:00,2.2455,2.2455,2.1949,2.1949,0
2026-03-17 20:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-17 21:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-17 22:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-17 23:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 00:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 01:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 02:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 03:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 04:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 05:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 06:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 07:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 08:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 09:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 10:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 11:00,2.1949,2.1949,2.1949,2.1949,0
2026-03-18 12:00,2.2455,2.2455,2.2455,2.2455,1
2026-03-18 13:00,2.2455,2.2455,2.2455,2.2455,0
2026-03-18 14:00,2.2455,2.2455,2.2455,2.2455,0
2026-03-18 15:00,2.2477,2.2477,2.2477,2.2477,1
2026-03-18 16:00,2.2477,2.2477,2.2477,2.2477,0
2026-03-18 17:00,2.2667,2.2667,2.2667,2.2667,1
2026-03-18 19:00,2.2426,2.245,2.2426,2.245,0
2026-03-18 20:00,2.245,2.245,2.245,2.245,0
2026-03-18 21:00,2.245,2.245,2.245,2.245,0
2026-03-18 22:00,2.245,2.245,2.245,2.245,0
2026-03-18 23:00,2.245,2.245,2.245,2.245,0
2026-03-19 00:00,2.245,2.245,2.245,2.245,0
2026-03-19 01:00,2.245,2.245,2.245,2.245,0
2026-03-19 02:00,2.245,2.245,2.245,2.245,0
2026-03-19 03:00,2.245,2.245,2.245,2.245,0
2026-03-19 04:00,2.245,2.245,2.245,2.245,0
2026-03-19 05:00,2.245,2.245,2.245,2.245,0
2026-03-19 06:00,2.245,2.245,2.245,2.245,0
2026-03-19 07:00,2.245,2.245,2.245,2.245,0
2026-03-19 08:00,2.245,2.245,2.245,2.245,0
2026-03-19 09:00,2.245,2.245,2.245,2.245,0
2026-03-19 10:00,2.245,2.245,2.245,2.245,0
2026-03-19 11:00,2.245,2.245,2.245,2.245,0
2026-03-19 12:00,2.245,2.245,2.245,2.245,0
2026-03-19 13:00,2.245,2.245,2.245,2.245,0
2026-03-19 14:00,2.245,2.245,2.245,2.245,0
2026-03-19 15:00,2.2426,2.2426,2.2426,2.2426,1
2026-03-19 16:00,2.2426,2.2426,2.2426,2.2426,0
2026-03-19 17:00,2.2426,2.2426,2.2426,2.2426,0
2026-03-19 19:00,2.2523,2.2523,2.2452,2.2452,0
2026-03-19 20:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-19 21:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-19 22:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-19 23:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 00:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 01:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 02:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 03:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 04:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 05:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 06:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 07:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 08:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 09:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 10:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 11:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 12:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 13:00,2.2452,2.2452,2.2452,2.2452,0
2026-03-20 14:00,2.2523,2.2523,2.2523,2.2523,10
2026-03-20 15:00,2.2523,2.2523,2.2523,2.2523,0
2026-03-20 16:00,2.2523,2.2523,2.2523,2.2523,0
2026-03-20 17:00,2.2523,2.2523,2.2523,2.2523,0
2026-03-22 19:00,2.14,2.2634,2.14,2.2634,0
2026-03-22 20:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-22 21:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-22 22:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-22 23:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 00:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 01:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 02:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 03:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 04:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 05:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 06:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 07:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 08:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 09:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 10:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 11:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 12:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 13:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 14:00,2.2634,2.2634,2.2634,2.2634,0
2026-03-23 15:00,2.14,2.1431,2.14,2.1431,6
2026-03-23 16:00,2.1431,2.1431,2.1431,2.1431,0
2026-03-23 17:00,2.1431,2.1431,2.1431,2.1431,0
2026-03-23 19:00,2.2071,2.2071,2.1475,2.1475,0
2026-03-23 20:00,2.1475,2.1475,2.1475,2.1475,0
2026-03-23 21:00,2.1475,2.1475,2.1475,2.1475,0
2026-03-23 22:00,2.1475,2.1475,2.1475,2.1475,0
2026-03-23 23:00,2.1475,2.1475,2.1475,2.1475,0
2026-03-24 00:00,2.1475,2.1475,2.1475,2.1475,0
2026-03-25 16:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-25 17:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-25 19:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-25 20:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-25 21:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-25 22:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-25 23:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 00:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 01:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 02:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 03:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 04:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 05:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 06:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 07:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 08:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 09:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 10:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 11:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 12:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 13:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 14:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 15:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 16:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 17:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-26 19:00,2.2401,2.25,2.2401,2.25,0
2026-03-26 20:00,2.25,2.25,2.25,2.25,0
2026-03-26 21:00,2.25,2.25,2.25,2.25,0
2026-03-26 22:00,2.25,2.25,2.25,2.25,0
2026-03-26 23:00,2.25,2.25,2.25,2.25,0
2026-03-27 00:00,2.25,2.25,2.25,2.25,0
2026-03-27 01:00,2.25,2.25,2.25,2.25,0
2026-03-27 02:00,2.25,2.25,2.25,2.25,0
2026-03-27 03:00,2.25,2.25,2.25,2.25,0
2026-03-27 04:00,2.25,2.25,2.25,2.25,0
2026-03-27 05:00,2.25,2.25,2.25,2.25,0
2026-03-27 06:00,2.25,2.25,2.25,2.25,0
2026-03-27 07:00,2.25,2.25,2.25,2.25,0
2026-03-27 08:00,2.25,2.25,2.25,2.25,0
2026-03-27 09:00,2.25,2.25,2.25,2.25,0
2026-03-27 10:00,2.25,2.25,2.25,2.25,0
2026-03-27 11:00,2.25,2.25,2.25,2.25,0
2026-03-27 12:00,2.25,2.25,2.25,2.25,0
2026-03-27 13:00,2.25,2.25,2.25,2.25,0
2026-03-27 14:00,2.25,2.25,2.25,2.25,0
2026-03-27 15:00,2.2401,2.2401,2.2386,2.2386,12
2026-03-27 16:00,2.2386,2.2386,2.2386,2.2386,0
2026-03-27 17:00,2.2386,2.2386,2.2386,2.2386,0
2026-03-29 19:00,2.2544,2.2544,2.2391,2.2391,0
2026-03-29 20:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-29 21:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-29 22:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-29 23:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 00:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 01:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 02:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 03:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 04:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 05:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 06:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 07:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 08:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 09:00,2.2391,2.2391,2.2391,2.2391,0
2026-03-30 10:00,2.2544,2.2544,2.2544,2.2544,4
2026-03-30 11:00,2.2544,2.2544,2.2544,2.2544,0
2026-03-30 12:00,2.2544,2.2544,2.2544,2.2544,0
2026-03-30 13:00,2.2544,2.2544,2.2544,2.2544,0
2026-03-30 14:00,2.2544,2.2544,2.2544,2.2544,0
2026-03-30 15:00,2.2544,2.2544,2.2544,2.2544,0
2026-03-30 16:00,2.2544,2.2544,2.2544,2.2544,0
2026-03-30 17:00,2.2544,2.2544,2.2544,2.2544,0
2026-03-30 19:00,2.2211,2.2335,2.2211,2.2335,0
2026-03-30 20:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-30 21:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-30 22:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-30 23:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 00:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 01:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 02:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 03:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 04:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 05:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 06:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 07:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 08:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 09:00,2.2335,2.2335,2.2335,2.2335,0
2026-03-31 10:00,2.2211,2.2211,2.2211,2.2211,1
2026-03-31 11:00,2.2211,2.2211,2.2211,2.2211,0
2026-03-31 12:00,2.2211,2.2211,2.2211,2.2211,0
2026-03-31 13:00,2.2211,2.2211,2.2211,2.2211,0
2026-03-31 14:00,2.1688,2.1688,2.1688,2.1688,2
2026-03-31 15:00,2.1525,2.1525,2.1482,2.1482,5
2026-03-31 16:00,2.1482,2.1482,2.1482,2.1482,0
2026-03-31 17:00,2.1482,2.1482,2.1482,2.1482,0
2026-03-31 19:00,2.1017,2.1411,2.1017,2.1411,0
2026-03-31 20:00,2.1411,2.1411,2.1411,2.1411,0
2026-03-31 21:00,2.1411,2.1411,2.1411,2.1411,0
2026-03-31 22:00,2.1411,2.1411,2.1411,2.1411,0
2026-03-31 23:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 00:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 01:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 02:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 03:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 04:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 05:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 06:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 07:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 08:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 09:00,2.1411,2.1411,2.1411,2.1411,0
2026-04-01 10:00,2.1017,2.1017,2.1017,2.1017,1
2026-04-01 11:00,2.1002,2.1023,2.1002,2.1019,10
2026-04-01 12:00,2.1019,2.1019,2.1019,2.1019,0
2026-04-01 13:00,2.114,2.114,2.1074,2.1074,16
2026-04-01 14:00,2.1032,2.1032,2.1032,2.1032,3
2026-04-01 15:00,2.1143,2.1143,2.1143,2.1143,2
2026-04-01 16:00,2.1143,2.1143,2.1143,2.1143,0
2026-04-01 17:00,2.1143,2.1143,2.1143,2.1143,0
2026-04-01 19:00,2.164,2.164,2.1147,2.1147,0
2026-04-01 20:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-01 21:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-01 22:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-01 23:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 00:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 01:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 02:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 03:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 04:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 05:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 06:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 07:00,2.1147,2.1147,2.1147,2.1147,0
2026-04-02 08:00,2.164,2.1642,2.164,2.1642,2
2026-04-02 09:00,2.1642,2.1642,2.1642,2.1642,0
2026-04-02 10:00,2.159,2.159,2.159,2.159,1
2026-04-02 11:00,2.159,2.159,2.159,2.159,0
2026-04-02 12:00,2.159,2.159,2.159,2.159,0
2026-04-02 13:00,2.159,2.159,2.159,2.159,0
2026-04-02 14:00,2.159,2.159,2.159,2.159,0
2026-04-02 15:00,2.1283,2.1283,2.1224,2.1224,17
2026-04-02 16:00,2.1224,2.1224,2.1224,2.1224,0
2026-04-02 17:00,2.1224,2.1224,2.1224,2.1224,0
2026-04-05 19:00,2.141,2.141,2.1326,2.1326,0
2026-04-05 20:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-05 21:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-05 22:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-05 23:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 00:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 01:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 02:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 03:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 04:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 05:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 06:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 07:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 08:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 09:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 10:00,2.1326,2.1326,2.1326,2.1326,0
2026-04-06 11:00,2.141,2.141,2.1401,2.1401,2
2026-04-06 12:00,2.1401,2.1401,2.1401,2.1401,0
2026-04-06 13:00,2.1401,2.1401,2.1401,2.1401,0
2026-04-06 14:00,2.1401,2.1401,2.1401,2.1401,0
2026-04-06 15:00,2.1401,2.1401,2.1401,2.1401,0
2026-04-06 16:00,2.1401,2.1401,2.1401,2.1401,0
2026-04-06 17:00,2.1401,2.1401,2.1401,2.1401,0
2026-04-06 19:00,2.2069,2.2069,2.1706,2.1706,0
2026-04-06 20:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-06 21:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-06 22:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-06 23:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 00:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 01:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 02:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 03:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 04:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 05:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 06:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 07:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 08:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 09:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 10:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 11:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 12:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 13:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 14:00,2.1706,2.1706,2.1706,2.1706,0
2026-04-07 15:00,2.2069,2.2069,2.1983,2.1983,14
2026-04-07 16:00,2.1983,2.1983,2.1983,2.1983,0
2026-04-07 17:00,2.1983,2.1983,2.1983,2.1983,0
2026-04-07 19:00,2.1055,2.2024,2.1055,2.2024,0
2026-04-07 20:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-07 21:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-07 22:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-07 23:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 00:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 01:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 02:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 03:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 04:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 05:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 06:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 07:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 08:00,2.2024,2.2024,2.2024,2.2024,0
2026-04-08 09:00,2.1055,2.1055,2.1055,2.1055,1
2026-04-08 10:00,2.1054,2.1115,2.1035,2.1115,11
