datetime,open,high,low,close,volume
2026-05-19 02:00,3.6982,3.72,3.6982,3.7116,37
2026-05-19 03:00,3.7158,3.7168,3.6929,3.7168,23
2026-05-19 04:00,3.7182,3.7227,3.6959,3.7037,168
2026-05-19 05:00,3.6988,3.7168,3.6938,3.6939,83
2026-05-19 06:00,3.697,3.7046,3.6871,3.6886,69
2026-05-19 07:00,3.6923,3.7173,3.6923,3.7056,86
2026-05-19 08:00,3.7069,3.7187,3.7059,3.7174,89
2026-05-19 09:00,3.7184,3.7184,3.685,3.6888,771
2026-05-19 10:00,3.6886,3.7136,3.6685,3.6735,635
2026-05-19 11:00,3.6772,3.682,3.6485,3.6555,1203
2026-05-19 12:00,3.6585,3.6792,3.64,3.6781,1006
2026-05-19 13:00,3.6772,3.6963,3.6756,3.6835,766
2026-05-19 14:00,3.6837,3.6908,3.6587,3.6655,531
2026-05-19 15:00,3.6649,3.7087,3.6541,3.7019,1694
2026-05-19 16:00,3.7002,3.7002,3.6825,3.684,114
2026-05-19 17:00,3.6866,3.69,3.6697,3.6697,158
2026-05-19 19:00,3.6804,3.6804,3.673,3.6751,12
2026-05-19 20:00,3.6749,3.6771,3.6688,3.6688,15
2026-05-19 21:00,3.6679,3.6679,3.6618,3.6662,11
2026-05-19 22:00,3.6659,3.6808,3.6595,3.6595,29
2026-05-19 23:00,3.6654,3.6771,3.6626,3.6753,5
2026-05-20 00:00,3.6782,3.6782,3.6551,3.6551,20
2026-05-20 01:00,3.6468,3.6601,3.6459,3.6601,17
2026-05-20 02:00,3.657,3.6678,3.657,3.6674,8
2026-05-20 03:00,3.6711,3.6711,3.6358,3.6387,37
2026-05-20 04:00,3.6396,3.6455,3.6283,3.6363,60
2026-05-20 05:00,3.6296,3.6358,3.608,3.6153,144
2026-05-20 06:00,3.6139,3.637,3.6072,3.6325,128
2026-05-20 07:00,3.6325,3.6389,3.5976,3.6081,109
2026-05-20 08:00,3.607,3.6322,3.607,3.6273,179
2026-05-20 09:00,3.6268,3.6268,3.5863,3.6146,505
2026-05-20 10:00,3.6138,3.6345,3.6103,3.6334,968
2026-05-20 11:00,3.6335,3.6486,3.5609,3.5705,1286
2026-05-20 12:00,3.569,3.5742,3.4762,3.5322,1705
2026-05-20 13:00,3.5358,3.5359,3.4818,3.4846,762
2026-05-20 14:00,3.485,3.5015,3.4622,3.5015,672
2026-05-20 15:00,3.4989,3.4997,3.4815,3.4834,1052
2026-05-20 16:00,3.4825,3.487,3.475,3.4842,192
2026-05-20 17:00,3.485,3.4981,3.4782,3.4935,99
2026-05-20 19:00,3.5099,3.5099,3.4818,3.498,9
2026-05-20 20:00,3.4916,3.4935,3.49,3.4935,5
2026-05-20 21:00,3.5004,3.5156,3.4979,3.4987,46
2026-05-20 22:00,3.495,3.495,3.4874,3.492,32
2026-05-20 23:00,3.484,3.494,3.484,3.494,10
2026-05-21 00:00,3.4925,3.4925,3.4873,3.4873,5
2026-05-21 01:00,3.4915,3.4941,3.4867,3.4886,7
2026-05-21 02:00,3.4853,3.5124,3.4853,3.4911,10
2026-05-21 03:00,3.4908,3.5075,3.4867,3.5075,33
2026-05-21 04:00,3.502,3.5034,3.4848,3.4862,29
2026-05-21 05:00,3.4861,3.4861,3.4493,3.4493,127
2026-05-21 06:00,3.4535,3.4535,3.4158,3.4238,240
2026-05-21 07:00,3.4201,3.5146,3.4198,3.5058,251
2026-05-21 08:00,3.5047,3.5119,3.4808,3.4932,191
2026-05-21 09:00,3.494,3.5204,3.4926,3.5202,277
2026-05-21 10:00,3.5202,3.5597,3.5026,3.5068,1216
2026-05-21 11:00,3.5082,3.5272,3.4952,3.5151,720
2026-05-21 12:00,3.514,3.5307,3.4934,3.4934,606
2026-05-21 13:00,3.4924,3.4927,3.4683,3.4738,675
2026-05-21 14:00,3.4732,3.4789,3.359,3.3722,1402
2026-05-21 15:00,3.3769,3.4345,3.3695,3.4345,1298
2026-05-21 16:00,3.4263,3.4444,3.4104,3.4433,1056
2026-05-21 17:00,3.4467,3.4577,3.4421,3.4552,48
2026-05-21 19:00,3.4374,3.4535,3.4349,3.4535,20
2026-05-21 20:00,3.4551,3.4551,3.4524,3.4526,5
2026-05-21 21:00,3.4558,3.4572,3.4509,3.4509,11
2026-05-21 22:00,3.4488,3.4515,3.4304,3.4304,14
2026-05-21 23:00,3.4265,3.4359,3.4265,3.4277,16
2026-05-22 00:00,3.4262,3.4319,3.4242,3.4319,7
2026-05-22 01:00,3.4244,3.4244,3.4199,3.4214,4
2026-05-22 02:00,3.4356,3.4552,3.4356,3.4552,13
2026-05-22 03:00,3.4443,3.4464,3.4381,3.4434,17
2026-05-22 04:00,3.4437,3.461,3.4245,3.4262,172
2026-05-22 05:00,3.4236,3.4689,3.4219,3.4626,42
2026-05-22 06:00,3.4655,3.4656,3.4561,3.4614,30
2026-05-22 07:00,3.4641,3.4874,3.4566,3.4642,67
2026-05-22 08:00,3.4628,3.4781,3.4458,3.4486,111
2026-05-22 09:00,3.4499,3.4499,3.4094,3.4257,175
2026-05-22 10:00,3.4225,3.4715,3.4067,3.465,587
2026-05-22 11:00,3.4647,3.4757,3.4396,3.4463,292
2026-05-22 12:00,3.4486,3.4642,3.4362,3.4404,387
2026-05-22 13:00,3.4419,3.4525,3.4201,3.4465,246
2026-05-22 14:00,3.4433,3.4484,3.3886,3.4199,478
2026-05-22 15:00,3.4211,3.4583,3.4189,3.4376,1566
2026-05-22 16:00,3.4394,3.4575,3.4394,3.4429,62
2026-05-22 17:00,3.4422,3.4626,3.4332,3.4626,26
2026-05-24 19:00,3.39,3.39,3.308,3.3124,76
2026-05-24 20:00,3.3065,3.3094,3.2973,3.3094,45
2026-05-24 21:00,3.3155,3.32,3.2884,3.3081,138
2026-05-24 22:00,3.3128,3.3301,3.3128,3.3281,37
2026-05-24 23:00,3.315,3.315,3.3025,3.3025,24
2026-05-25 00:00,3.303,3.303,3.2663,3.2832,34
2026-05-25 01:00,3.2863,3.2863,3.2843,3.2843,2
2026-05-25 02:00,3.2824,3.2824,3.2683,3.2683,33
2026-05-25 03:00,3.2706,3.2868,3.2687,3.285,26
2026-05-25 04:00,3.2883,3.3297,3.2863,3.308,37
2026-05-25 05:00,3.3057,3.3325,3.3057,3.3243,29
2026-05-25 06:00,3.3054,3.3064,3.2791,3.2912,96
2026-05-25 07:00,3.2937,3.297,3.2859,3.2951,16
2026-05-25 08:00,3.303,3.3047,3.2887,3.2913,44
2026-05-25 09:00,3.2891,3.3022,3.2571,3.3022,503
2026-05-25 10:00,3.3048,3.3245,3.3039,3.3197,20
2026-05-25 11:00,3.3178,3.3252,3.2901,3.3205,498
2026-05-25 12:00,3.334,3.334,3.3041,3.3066,12
2026-05-25 13:00,3.3193,3.3193,3.29,3.292,51
2026-05-25 14:00,3.2744,3.2984,3.2719,3.2984,13
2026-05-25 14:30,3.2958,3.2958,3.2958,3.2958,3
2026-05-25 19:00,3.3078,3.3078,3.2926,3.298,13
2026-05-25 20:00,3.2968,3.3062,3.2968,3.3062,5
2026-05-25 21:00,3.3084,3.3304,3.3077,3.3135,23
2026-05-25 22:00,3.3171,3.3337,3.3171,3.3234,52
2026-05-25 23:00,3.324,3.324,3.3099,3.3135,50
2026-05-26 00:00,3.3114,3.3138,3.3081,3.3138,7
2026-05-26 01:00,3.3152,3.3222,3.3152,3.3222,3
2026-05-26 02:00,3.3296,3.3338,3.3176,3.3176,6
2026-05-26 03:00,3.316,3.3254,3.3098,3.3098,12
2026-05-26 04:00,3.333,3.3443,3.3323,3.3368,29
2026-05-26 05:00,3.338,3.3519,3.3355,3.3452,49
2026-05-26 06:00,3.3371,3.3379,3.3067,3.3084,91
2026-05-26 07:00,3.3113,3.3113,3.2879,3.3061,82
2026-05-26 08:00,3.3039,3.3186,3.3016,3.3122,132
2026-05-26 09:00,3.319,3.329,3.3121,3.3188,176
2026-05-26 10:00,3.3178,3.3442,3.302,3.3354,453
2026-05-26 11:00,3.3356,3.3387,3.2988,3.3068,268
2026-05-26 12:00,3.3064,3.3107,3.2886,3.2901,666
2026-05-26 13:00,3.2894,3.3036,3.2814,3.2853,481
2026-05-26 14:00,3.2845,3.2849,3.2362,3.2362,469
2026-05-26 15:00,3.2366,3.2519,3.2061,3.2072,676
2026-05-26 16:00,3.2184,3.2242,3.2154,3.2169,76
2026-05-26 17:00,3.2106,3.2184,3.2072,3.2102,152
2026-05-26 19:00,3.2125,3.222,3.2125,3.2171,43
2026-05-26 20:00,3.2177,3.2177,3.2105,3.2105,8
2026-05-26 21:00,3.2039,3.2077,3.2,3.2053,11
2026-05-26 22:00,3.1953,3.1995,3.1898,3.197,18
2026-05-26 23:00,3.1905,3.1905,3.1772,3.1821,13
2026-05-27 00:00,3.1723,3.1804,3.1657,3.1777,17
2026-05-27 01:00,3.1735,3.1735,3.1687,3.1693,5
2026-05-27 02:00,3.1698,3.1725,3.1694,3.1725,12
2026-05-27 03:00,3.1667,3.1798,3.1582,3.1602,14
2026-05-27 04:00,3.1587,3.1587,3.1079,3.1108,206
2026-05-27 05:00,3.1114,3.1132,3.0986,3.1068,77
2026-05-27 06:00,3.115,3.1351,3.1066,3.1066,79
2026-05-27 07:00,3.1093,3.1254,3.1093,3.1144,52
2026-05-27 08:00,3.1167,3.14,3.1026,3.108,146
2026-05-27 09:00,3.1097,3.1145,3.0539,3.0754,148
2026-05-27 10:00,3.0829,3.1238,3.0829,3.1205,160
2026-05-27 11:00,3.1146,3.1378,3.0991,3.1362,349
2026-05-27 12:00,3.142,3.1604,3.1274,3.1367,506
2026-05-27 13:00,3.1396,3.1594,3.1392,3.1544,154
2026-05-27 14:00,3.153,3.1631,3.1247,3.132,146
2026-05-27 15:00,3.138,3.1434,3.13,3.1434,211
2026-05-27 16:00,3.14,3.153,3.14,3.1504,44
2026-05-27 17:00,3.148,3.1535,3.1458,3.1512,78
2026-05-27 19:00,3.1524,3.1524,3.1524,3.1524,1
2026-05-27 20:00,3.1654,3.1765,3.1654,3.1765,4
2026-05-27 21:00,3.1667,3.1799,3.1667,3.1754,29
2026-05-27 22:00,3.1784,3.1784,3.1687,3.17,68
2026-05-27 23:00,3.1699,3.1715,3.1685,3.1715,242
2026-05-28 00:00,3.1845,3.1845,3.1845,3.1845,1
2026-05-28 01:00,3.202,3.202,3.202,3.202,2
2026-05-28 02:00,3.202,3.202,3.202,3.202,0
2026-05-28 03:00,3.1737,3.1752,3.1737,3.1752,2
2026-05-28 04:00,3.1769,3.195,3.1769,3.195,5
2026-05-28 05:00,3.195,3.195,3.195,3.195,0
2026-05-28 06:00,3.1979,3.2028,3.1822,3.1822,35
2026-05-28 07:00,3.2148,3.2205,3.2148,3.2156,7
2026-05-28 08:00,3.2128,3.2161,3.1956,3.2023,70
2026-05-28 09:00,3.1929,3.1937,3.1691,3.17,60
2026-05-28 10:00,3.1652,3.1755,3.1524,3.1748,368
2026-05-28 11:00,3.1725,3.186,3.0849,3.1521,410
2026-05-28 12:00,3.1375,3.1622,3.136,3.16,771
2026-05-28 13:00,3.1684,3.1835,3.134,3.1405,125
2026-05-28 14:00,3.1427,3.1737,3.1427,3.1562,71
2026-05-28 15:00,3.1562,3.209,3.1562,3.2,663
2026-05-28 16:00,3.2018,3.2105,3.1977,3.2105,165
2026-05-28 17:00,3.2129,3.2141,3.1951,3.1951,21
2026-05-28 19:00,3.1777,3.1852,3.1777,3.1852,0
2026-05-28 20:00,3.1852,3.1852,3.1852,3.1852,0
2026-05-28 21:00,3.1777,3.1802,3.1777,3.1802,3
2026-05-28 22:00,3.1802,3.1802,3.1802,3.1802,0
2026-05-28 23:00,3.1815,3.1815,3.1815,3.1815,1
2026-05-29 00:00,3.1815,3.1815,3.1815,3.1815,0
2026-05-29 01:00,3.1879,3.1879,3.1879,3.1879,12
2026-05-29 02:00,3.1694,3.1694,3.1668,3.1668,6
2026-05-29 03:00,3.1668,3.1668,3.1668,3.1668,0
2026-05-29 04:00,3.193,3.193,3.193,3.193,18
2026-05-29 05:00,3.1921,3.1921,3.192,3.192,2
2026-05-29 06:00,3.1532,3.1537,3.1333,3.1333,6
2026-05-29 07:00,3.156,3.156,3.156,3.156,1
2026-05-29 08:00,3.1445,3.1445,3.1445,3.1445,1
2026-05-29 09:00,3.1512,3.16,3.1512,3.16,53
2026-05-29 10:00,3.1543,3.1665,3.1338,3.1639,52
2026-05-29 11:00,3.182,3.19,3.135,3.135,25
2026-05-29 12:00,3.125,3.1301,3.1,3.1301,33
2026-05-29 13:00,3.14,3.14,3.07,3.0725,24
2026-05-29 14:00,3.0975,3.0975,3.0842,3.0842,11
2026-05-29 15:00,3.0947,3.1487,3.081,3.081,607
2026-05-29 16:00,3.081,3.081,3.081,3.081,0
2026-05-29 17:00,3.081,3.081,3.081,3.081,0
2026-05-31 19:00,3.0547,3.1055,3.0547,3.0894,351
2026-05-31 20:00,3.089,3.0912,3.082,3.0886,227
2026-05-31 21:00,3.0906,3.1068,3.0906,3.0967,248
2026-05-31 22:00,3.097,3.1248,3.0883,3.1158,540
2026-05-31 23:00,3.1167,3.1199,3.1055,3.1075,199
2026-06-01 00:00,3.1079,3.1188,3.0972,3.1099,212
2026-06-01 01:00,3.1102,3.1135,3.0963,3.103,66
2026-06-01 02:00,3.1046,3.1174,3.1001,3.1088,121
2026-06-01 03:00,3.1081,3.1308,3.1077,3.1136,432
2026-06-01 04:00,3.1105,3.1281,3.1081,3.1145,634
2026-06-01 05:00,3.1139,3.139,3.1127,3.1297,1109
2026-06-01 06:00,3.1286,3.1329,3.1195,3.1201,736
2026-06-01 07:00,3.1198,3.1308,3.1173,3.1197,360
2026-06-01 08:00,3.1191,3.122,3.101,3.1018,852
2026-06-01 09:00,3.1021,3.1057,3.0487,3.0643,2621
2026-06-01 10:00,3.065,3.1703,3.0603,3.1685,5874
2026-06-01 11:00,3.169,3.1716,3.129,3.1433,3859
2026-06-01 12:00,3.1429,3.1517,3.1043,3.132,3936
2026-06-01 13:00,3.1312,3.1441,3.1016,3.1033,2885
2026-06-01 14:00,3.1041,3.1101,3.0567,3.082,3859
2026-06-01 15:00,3.0819,3.0936,3.0727,3.0909,4064
2026-06-01 16:00,3.0911,3.0942,3.0823,3.0912,842
2026-06-01 17:00,3.0909,3.0946,3.0855,3.0897,299
2026-06-01 19:00,3.0826,3.0996,3.0816,3.0873,48
2026-06-01 20:00,3.0897,3.0897,3.0746,3.0777,20
2026-06-01 21:00,3.078,3.082,3.0707,3.082,93
2026-06-01 22:00,3.0806,3.0856,3.0549,3.0641,210
2026-06-01 23:00,3.0636,3.0682,3.0564,3.0661,107
2026-06-02 00:00,3.0645,3.0665,3.057,3.0597,62
2026-06-02 01:00,3.061,3.0618,3.054,3.0572,62
2026-06-02 02:00,3.058,3.0619,3.0492,3.0611,95
2026-06-02 03:00,3.0609,3.0714,3.0499,3.0676,150
2026-06-02 04:00,3.0664,3.084,3.0589,3.0626,412
2026-06-02 05:00,3.0621,3.0704,3.0461,3.0604,564
2026-06-02 06:00,3.0616,3.0617,3.0465,3.061,752
2026-06-02 07:00,3.0612,3.0698,3.0593,3.0623,236
2026-06-02 08:00,3.0623,3.065,3.051,3.0617,528
2026-06-02 09:00,3.061,3.0837,3.0538,3.0774,1513
2026-06-02 10:00,3.0767,3.1223,3.0753,3.1223,3692
2026-06-02 11:00,3.1215,3.1384,3.1172,3.1306,3538
2026-06-02 12:00,3.1303,3.1333,3.1158,3.1174,2757
2026-06-02 13:00,3.1169,3.1454,3.1112,3.1404,1416
2026-06-02 14:00,3.1395,3.1546,3.1346,3.1441,1726
2026-06-02 15:00,3.1437,3.1504,3.1358,3.1444,4011
2026-06-02 16:00,3.1444,3.1451,3.1382,3.1431,247
2026-06-02 17:00,3.1433,3.1434,3.1259,3.1271,481
2026-06-02 19:00,3.1239,3.1412,3.1206,3.1332,178
2026-06-02 20:00,3.135,3.1633,3.131,3.1435,216
2026-06-02 21:00,3.144,3.1566,3.1401,3.1411,216
2026-06-02 22:00,3.1394,3.1545,3.1357,3.1485,99
2026-06-02 23:00,3.1474,3.1474,3.1404,3.1438,36
2026-06-03 00:00,3.1444,3.1444,3.1393,3.1409,60
2026-06-03 01:00,3.1411,3.1498,3.1403,3.1436,75
2026-06-03 02:00,3.1429,3.1616,3.1416,3.1605,81
2026-06-03 03:00,3.163,3.1755,3.1552,3.1742,315
2026-06-03 04:00,3.1731,3.1827,3.1699,3.178,538
2026-06-03 05:00,3.177,3.1983,3.1757,3.1918,594
2026-06-03 06:00,3.1915,3.1981,3.1816,3.1967,291
2026-06-03 07:00,3.1961,3.1969,3.1702,3.1814,676
2026-06-03 08:00,3.1805,3.1815,3.1669,3.1692,425
2026-06-03 09:00,3.1685,3.1876,3.159,3.1713,1356
2026-06-03 10:00,3.1711,3.1757,3.1508,3.1522,2416
2026-06-03 11:00,3.1528,3.1728,3.1393,3.1662,3677
2026-06-03 12:00,3.1657,3.1691,3.1532,3.1582,1957
2026-06-03 13:00,3.1573,3.1599,3.1436,3.1463,1706
2026-06-03 14:00,3.1448,3.1589,3.1364,3.1366,1975
2026-06-03 15:00,3.1365,3.1457,3.1264,3.1316,3464
2026-06-03 16:00,3.1316,3.1349,3.1241,3.1338,811
2026-06-03 17:00,3.1325,3.1353,3.1237,3.1289,276
2026-06-03 19:00,3.1415,3.1415,3.1117,3.115,98
2026-06-03 20:00,3.1133,3.1196,3.1132,3.1152,77
2026-06-03 21:00,3.1179,3.1276,3.1062,3.1062,138
2026-06-03 22:00,3.1079,3.1102,3.0911,3.0921,203
2026-06-03 23:00,3.0919,3.0947,3.0855,3.0892,140
2026-06-04 00:00,3.0895,3.1037,3.0867,3.0949,45
2026-06-04 01:00,3.0938,3.1001,3.0938,3.0964,52
2026-06-04 02:00,3.0972,3.1073,3.0961,3.0992,71
2026-06-04 03:00,3.0959,3.1117,3.093,3.1076,151
2026-06-04 04:00,3.1072,3.1162,3.0982,3.1115,205
2026-06-04 05:00,3.1123,3.1186,3.0881,3.1006,375
2026-06-04 06:00,3.1017,3.1043,3.0717,3.081,403
2026-06-04 07:00,3.0834,3.0968,3.0722,3.0731,395
2026-06-04 08:00,3.0738,3.0738,3.0274,3.028,1449
2026-06-04 09:00,3.0282,3.052,3.0194,3.0324,1601
2026-06-04 10:00,3.032,3.0365,3.0144,3.02,3428
2026-06-04 11:00,3.0207,3.0381,3.0097,3.0374,2125
2026-06-04 12:00,3.0371,3.039,3.0032,3.0051,1844
2026-06-04 13:00,3.0041,3.015,2.9971,3.0071,1689
2026-06-04 14:00,3.0075,3.0187,3.0051,3.0183,1801
2026-06-04 15:00,3.018,3.0434,3.0161,3.0391,5690
2026-06-04 16:00,3.0398,3.0516,3.0315,3.0476,377
2026-06-04 17:00,3.0476,3.0484,3.0404,3.0421,217
2026-06-04 19:00,3.04,3.0457,3.0395,3.0432,34
2026-06-04 20:00,3.0459,3.0467,3.0426,3.0467,18
2026-06-04 21:00,3.0434,3.0502,3.0423,3.0434,133
2026-06-04 22:00,3.0421,3.0592,3.0412,3.0577,135
2026-06-04 23:00,3.0572,3.0699,3.0571,3.0665,110
2026-06-05 00:00,3.0643,3.0666,3.0558,3.0601,102
2026-06-05 01:00,3.06,3.0633,3.0564,3.0602,86
2026-06-05 02:00,3.0605,3.062,3.0532,3.0532,101
2026-06-05 03:00,3.0537,3.0581,3.0436,3.047,221
2026-06-05 04:00,3.0473,3.0488,3.0169,3.0291,410
2026-06-05 05:00,3.0273,3.0688,3.0152,3.0669,586
2026-06-05 06:00,3.0676,3.0764,3.0431,3.075,639
2026-06-05 07:00,3.0755,3.08,3.0692,3.0749,297
2026-06-05 08:00,3.0752,3.0798,3.0591,3.0728,779
2026-06-05 09:00,3.073,3.0802,3.0529,3.054,806
2026-06-05 10:00,3.0551,3.0569,3.03,3.0491,1625
2026-06-05 11:00,3.0492,3.0619,3.0319,3.0588,2253
2026-06-05 12:00,3.0588,3.068,3.0486,3.0625,2463
2026-06-05 13:00,3.0622,3.0651,3.0302,3.0411,1355
2026-06-05 14:00,3.0409,3.0498,3.0345,3.0424,1476
2026-06-05 15:00,3.0423,3.051,3.034,3.041,3036
2026-06-05 16:00,3.0405,3.0447,3.0369,3.0425,256
2026-06-05 17:00,3.0423,3.0449,3.039,3.0419,97
2026-06-08 19:00,3.0639,3.0718,3.0624,3.0714,62
2026-06-08 20:00,3.0669,3.0705,3.0669,3.0705,5
2026-06-08 21:00,3.0697,3.0763,3.0655,3.0714,91
2026-06-08 22:00,3.0688,3.072,3.0547,3.0667,82
2026-06-08 23:00,3.0667,3.0667,3.0567,3.0579,38
2026-06-09 00:00,3.0583,3.0583,3.0409,3.047,136
2026-06-09 01:00,3.0477,3.0561,3.0477,3.0535,51
2026-06-09 02:00,3.0529,3.0529,3.0434,3.0517,50
2026-06-09 03:00,3.0514,3.0577,3.0399,3.0568,159
2026-06-09 04:00,3.0577,3.069,3.051,3.0603,228
2026-06-09 05:00,3.0595,3.0654,3.0387,3.0507,395
2026-06-09 06:00,3.0513,3.0535,3.0384,3.0523,436
2026-06-09 07:00,3.0512,3.0615,3.04,3.0466,438
2026-06-09 08:00,3.0455,3.0691,3.0454,3.0612,345
2026-06-09 09:00,3.0611,3.0742,3.0556,3.0644,912
2026-06-09 10:00,3.0643,3.0768,3.0075,3.0087,2481
2026-06-09 11:00,3.0085,3.0238,2.993,3.0086,2485
2026-06-09 12:00,3.007,3.0087,2.9795,2.9819,1849
2026-06-09 13:00,2.9812,3.0551,2.9676,3.0203,2930
2026-06-09 14:00,3.0211,3.0316,3.0022,3.0204,1555
2026-06-09 15:00,3.0185,3.0319,3.014,3.0229,3566
2026-06-09 16:00,3.0232,3.0345,3.0195,3.0264,446
2026-06-09 17:00,3.0285,3.0389,3.0234,3.0354,287
2026-06-09 19:00,3.0448,3.0529,3.0275,3.0444,63
2026-06-09 20:00,3.0408,3.0483,3.0389,3.0442,37
2026-06-09 21:00,3.0446,3.0589,3.0339,3.0373,248
2026-06-09 22:00,3.0417,3.05,3.0212,3.0458,164
2026-06-09 23:00,3.0494,3.0505,3.0345,3.0385,48
2026-06-10 00:00,3.0406,3.0461,3.0316,3.0316,54
2026-06-10 01:00,3.0332,3.0398,3.0326,3.0327,49
2026-06-10 02:00,3.0337,3.0337,3.0189,3.0211,92
2026-06-10 03:00,3.0217,3.0274,3.0099,3.0268,242
2026-06-10 04:00,3.0254,3.0452,3.0136,3.0257,374
2026-06-10 05:00,3.0249,3.0457,3.0054,3.0113,438
2026-06-10 06:00,3.0125,3.0271,3.0061,3.0168,255
2026-06-10 07:00,3.0165,3.0302,3.0126,3.0194,140
2026-06-10 08:00,3.0177,3.063,3.0136,3.05,922
2026-06-10 09:00,3.0495,3.0568,3.0353,3.0422,1321
2026-06-10 10:00,3.043,3.0781,3.0376,3.0742,1726
2026-06-10 11:00,3.0734,3.095,3.0688,3.09,1492
2026-06-10 12:00,3.0908,3.13,3.074,3.1121,2493
2026-06-10 13:00,3.1134,3.1256,3.1104,3.1184,1635
2026-06-10 14:00,3.1193,3.1311,3.1148,3.1159,1476
2026-06-10 15:00,3.1156,3.1228,3.104,3.109,2315
2026-06-10 16:00,3.1092,3.1161,3.1087,3.1115,517
2026-06-10 17:00,3.1119,3.1411,3.1071,3.1395,339
2026-06-10 19:00,3.1425,3.1697,3.1402,3.1697,157
2026-06-10 20:00,3.1677,3.1795,3.157,3.1595,351
2026-06-10 21:00,3.1551,3.1601,3.1385,3.149,216
2026-06-10 22:00,3.1484,3.1489,3.1265,3.1359,188
2026-06-10 23:00,3.135,3.141,3.1298,3.1322,59
2026-06-11 00:00,3.1319,3.1496,3.1319,3.1404,48
2026-06-11 01:00,3.14,3.1451,3.1222,3.1258,84
2026-06-11 02:00,3.1258,3.1268,3.1093,3.1166,94
2026-06-11 03:00,3.1167,3.1289,3.1149,3.1227,143
2026-06-11 04:00,3.1213,3.1213,3.0925,3.0946,202
2026-06-11 05:00,3.0935,3.0957,3.0787,3.0893,318
2026-06-11 06:00,3.0913,3.105,3.09,3.095,178
2026-06-11 07:00,3.0958,3.0986,3.0771,3.0895,197
2026-06-11 08:00,3.0897,3.0938,3.0807,3.0938,565
2026-06-11 09:00,3.0943,3.1392,3.0894,3.1143,1613
2026-06-11 10:00,3.1134,3.1357,3.1019,3.1191,2634
2026-06-11 11:00,3.1201,3.1488,3.1201,3.1402,1540
2026-06-11 12:00,3.1406,3.1742,3.1375,3.1677,2196
2026-06-11 13:00,3.1677,3.1835,3.1645,3.1742,1511
2026-06-11 14:00,3.174,3.1778,3.0662,3.0867,3303
2026-06-11 15:00,3.0864,3.115,3.0806,3.0996,4395
2026-06-11 16:00,3.0971,3.0979,3.0522,3.0663,547
2026-06-11 17:00,3.0664,3.0664,3.0443,3.0607,281
2026-06-11 19:00,3.0798,3.0798,3.0383,3.0535,113
2026-06-11 20:00,3.0503,3.0567,3.0498,3.0567,29
2026-06-11 21:00,3.0569,3.069,3.0568,3.0685,86
2026-06-11 22:00,3.0682,3.0759,3.0618,3.0635,68
2026-06-11 23:00,3.0627,3.0667,3.0537,3.0577,19
2026-06-12 00:00,3.063,3.065,3.0427,3.0444,58
2026-06-12 01:00,3.0447,3.0451,3.0384,3.0384,51
2026-06-12 02:00,3.0355,3.0391,3.0264,3.0375,110
2026-06-12 03:00,3.0368,3.0455,3.0317,3.0443,294
2026-06-12 04:00,3.0433,3.0546,3.01,3.0147,328
2026-06-12 05:00,3.0157,3.0157,2.9743,2.9765,793
2026-06-12 06:00,2.9774,2.982,2.9619,2.9812,391
2026-06-12 07:00,2.9848,3.0118,2.9807,2.9996,423
2026-06-12 08:00,2.9992,3.0234,2.9875,3.0176,868
2026-06-12 09:00,3.0172,3.0517,3.0144,3.0419,1189
2026-06-12 10:00,3.0413,3.0901,3.0386,3.0856,1928
2026-06-12 11:00,3.0851,3.0883,3.0274,3.0317,1975
2026-06-12 12:00,3.0315,3.0339,3.0136,3.0283,2507
2026-06-12 13:00,3.029,3.0464,3.0214,3.0438,1080
2026-06-12 14:00,3.0428,3.0477,3.0312,3.0401,1403
2026-06-12 15:00,3.0388,3.056,3.0384,3.042,4426
2026-06-12 16:00,3.0437,3.0477,3.0372,3.0395,327
2026-06-12 17:00,3.0395,3.0451,3.0357,3.0422,140
2026-06-14 19:00,3.0134,3.0134,2.9729,2.9849,484
2026-06-14 20:00,2.9783,2.9783,2.9691,2.9707,82
2026-06-14 21:00,2.9702,2.9749,2.9536,2.9716,211
2026-06-14 22:00,2.9714,2.9734,2.9604,2.9717,52
2026-06-14 23:00,2.9642,2.9642,2.9441,2.946,70
2026-06-15 00:00,2.9484,2.9495,2.9421,2.944,65
2026-06-15 01:00,2.9432,2.9449,2.9402,2.942,76
2026-06-15 02:00,2.9442,2.9505,2.944,2.9487,33
2026-06-15 03:00,2.9511,2.9556,2.9315,2.9322,123
2026-06-15 04:00,2.933,2.9346,2.9149,2.9209,340
2026-06-15 05:00,2.9214,2.9379,2.9185,2.9338,361
2026-06-15 06:00,2.9318,2.9418,2.9188,2.929,260
2026-06-15 07:00,2.9316,2.9411,2.9214,2.9403,195
2026-06-15 08:00,2.9378,2.9539,2.9269,2.9519,734
2026-06-15 09:00,2.9518,2.9547,2.9367,2.9513,554
2026-06-15 10:00,2.951,2.976,2.951,2.9581,1190
2026-06-15 11:00,2.9553,2.9645,2.9458,2.964,1169
2026-06-15 12:00,2.9641,2.9753,2.951,2.9539,1483
2026-06-15 13:00,2.9536,2.9661,2.9515,2.9661,641
2026-06-15 14:00,2.967,2.9695,2.9526,2.9575,1187
2026-06-15 15:00,2.9575,2.9598,2.9368,2.952,2585
2026-06-15 16:00,2.952,2.9663,2.9506,2.9641,218
2026-06-15 17:00,2.9632,2.9667,2.9574,2.9605,89
