datetime,open,high,low,close,volume
2026-08-25 10:00,2.5265,2.5346,2.517,2.5336,136
2026-08-25 11:00,2.5351,2.5445,2.5277,2.5324,295
2026-08-25 12:00,2.5321,2.5385,2.5081,2.5241,190
2026-08-25 13:00,2.525,2.5282,2.519,2.5201,83
2026-08-25 14:00,2.5209,2.5239,2.5169,2.5211,109
2026-08-25 15:00,2.522,2.5238,2.5168,2.5232,167
2026-08-25 16:00,2.5191,2.52,2.4956,2.4969,50
2026-08-25 17:00,2.495,2.4959,2.4765,2.4902,162
2026-08-25 19:00,2.4904,2.5216,2.4904,2.5216,0
2026-08-25 20:00,2.5216,2.5216,2.5216,2.5216,0
2026-08-25 21:00,2.4904,2.4922,2.4831,2.4856,11
2026-08-25 22:00,2.4838,2.4845,2.4774,2.4817,13
2026-08-25 23:00,2.4777,2.4819,2.4746,2.4807,5
2026-08-26 00:00,2.4795,2.4795,2.4726,2.4735,9
2026-08-26 01:00,2.4716,2.4771,2.4716,2.4771,6
2026-08-26 02:00,2.4797,2.486,2.4797,2.486,6
2026-08-26 03:00,2.4847,2.4893,2.478,2.4789,18
2026-08-26 04:00,2.4838,2.4855,2.4707,2.4707,38
2026-08-26 05:00,2.4746,2.4822,2.4632,2.4731,44
2026-08-26 06:00,2.4751,2.4785,2.4696,2.4742,28
2026-08-26 07:00,2.4769,2.4796,2.4709,2.4781,32
2026-08-26 08:00,2.4746,2.4968,2.4746,2.4938,60
2026-08-26 09:00,2.4929,2.4976,2.4869,2.494,198
2026-08-26 10:00,2.4953,2.5178,2.4926,2.5176,189
2026-08-26 11:00,2.5167,2.5282,2.5144,2.5282,110
2026-08-26 12:00,2.5284,2.5423,2.5262,2.5418,158
2026-08-26 13:00,2.5409,2.5518,2.5369,2.5373,215
2026-08-26 14:00,2.5381,2.5393,2.5317,2.5337,110
2026-08-26 15:00,2.533,2.533,2.5146,2.5146,355
2026-08-26 16:00,2.5125,2.5127,2.5062,2.5062,124
2026-08-26 17:00,2.5066,2.5073,2.5004,2.504,96
2026-08-26 19:00,2.4952,2.5263,2.4952,2.5263,0
2026-08-26 20:00,2.5263,2.5263,2.5263,2.5263,0
2026-08-26 21:00,2.4952,2.5042,2.4952,2.502,27
2026-08-26 22:00,2.5022,2.508,2.4962,2.4962,16
2026-08-26 23:00,2.4962,2.4962,2.4962,2.4962,0
2026-08-27 00:00,2.4989,2.501,2.4986,2.4986,4
2026-08-27 01:00,2.4986,2.4998,2.4986,2.4993,4
2026-08-27 02:00,2.4951,2.4959,2.4922,2.4922,10
2026-08-27 03:00,2.4927,2.4927,2.4818,2.4818,47
2026-08-27 04:00,2.4819,2.4863,2.4728,2.4851,78
2026-08-27 05:00,2.4858,2.4968,2.4828,2.4968,81
2026-08-27 06:00,2.4999,2.5124,2.4999,2.511,36
2026-08-27 07:00,2.5137,2.5165,2.5083,2.5103,39
2026-08-27 08:00,2.5085,2.5189,2.5085,2.5174,31
2026-08-27 09:00,2.515,2.5225,2.5044,2.5146,178
2026-08-27 10:00,2.5153,2.5316,2.5093,2.5316,287
2026-08-27 11:00,2.5326,2.5355,2.5255,2.5261,208
2026-08-27 12:00,2.5255,2.537,2.5249,2.5363,257
2026-08-27 13:00,2.5359,2.5381,2.5269,2.5312,140
2026-08-27 14:00,2.5322,2.5583,2.5279,2.5583,119
2026-08-27 15:00,2.5609,2.5681,2.5516,2.5649,491
2026-08-27 16:00,2.5658,2.5658,2.5554,2.558,77
2026-08-27 17:00,2.5571,2.5571,2.554,2.557,7
2026-08-27 19:00,2.5619,2.5619,2.5597,2.5597,0
2026-08-27 20:00,2.5597,2.5597,2.5597,2.5597,0
2026-08-27 21:00,2.5619,2.5643,2.5604,2.5629,6
2026-08-27 22:00,2.5605,2.5628,2.5565,2.5565,10
2026-08-27 23:00,2.5567,2.5601,2.5567,2.5586,5
2026-08-28 00:00,2.5567,2.5568,2.5543,2.5545,7
2026-08-28 01:00,2.5547,2.5564,2.5527,2.5564,11
2026-08-28 02:00,2.5582,2.5595,2.5463,2.5537,22
2026-08-28 03:00,2.556,2.556,2.5496,2.5496,8
2026-08-28 04:00,2.5516,2.5548,2.5443,2.5499,32
2026-08-28 05:00,2.55,2.5574,2.5424,2.556,92
2026-08-28 06:00,2.5574,2.5612,2.5537,2.5551,79
2026-08-28 07:00,2.558,2.5678,2.558,2.5607,38
2026-08-28 08:00,2.5646,2.567,2.56,2.5662,102
2026-08-28 09:00,2.564,2.5663,2.5538,2.5538,103
2026-08-28 10:00,2.5569,2.5644,2.5541,2.5576,137
2026-08-28 11:00,2.5594,2.5781,2.553,2.5715,149
2026-08-28 12:00,2.5716,2.586,2.5714,2.5828,193
2026-08-28 13:00,2.5821,2.6031,2.5802,2.6011,248
2026-08-28 14:00,2.6007,2.6007,2.5923,2.5934,174
2026-08-28 15:00,2.5927,2.5927,2.5836,2.5852,280
2026-08-28 16:00,2.5863,2.5949,2.5859,2.5928,29
2026-08-28 17:00,2.5919,2.5941,2.5901,2.5908,33
2026-08-30 19:00,2.61,2.6245,2.6072,2.6104,10
2026-08-30 20:00,2.6075,2.6075,2.6015,2.6015,4
2026-08-30 21:00,2.6059,2.6059,2.5959,2.5959,21
2026-08-30 22:00,2.597,2.6177,2.597,2.6176,31
2026-08-30 23:00,2.6229,2.6284,2.6204,2.6243,39
2026-08-31 00:00,2.6166,2.6204,2.6166,2.6204,3
2026-08-31 01:00,2.6205,2.6279,2.6205,2.6224,18
2026-08-31 02:00,2.6231,2.631,2.6231,2.6265,10
2026-08-31 03:00,2.6296,2.6296,2.6219,2.6219,38
2026-08-31 04:00,2.621,2.621,2.6025,2.6122,68
2026-08-31 05:00,2.6119,2.6378,2.6119,2.633,56
2026-08-31 06:00,2.6354,2.6378,2.6316,2.6373,20
2026-08-31 07:00,2.6363,2.6408,2.6312,2.632,17
2026-08-31 08:00,2.631,2.6404,2.6292,2.6346,22
2026-08-31 09:00,2.631,2.6321,2.6181,2.6191,141
2026-08-31 10:00,2.6176,2.6377,2.6131,2.6341,243
2026-08-31 11:00,2.6337,2.6348,2.6217,2.6244,117
2026-08-31 12:00,2.6254,2.6422,2.6229,2.6413,155
2026-08-31 13:00,2.6421,2.6478,2.6327,2.6392,229
2026-08-31 14:00,2.6402,2.6477,2.6359,2.6376,123
2026-08-31 15:00,2.6369,2.6497,2.6334,2.6337,325
2026-08-31 16:00,2.6338,2.6614,2.6332,2.6611,180
2026-08-31 17:00,2.6611,2.6705,2.6599,2.6698,31
2026-08-31 19:00,2.6733,2.6733,2.6417,2.6733,1
2026-08-31 20:00,2.6727,2.6727,2.6727,2.6727,1
2026-08-31 21:00,2.6764,2.6764,2.6752,2.6753,5
2026-08-31 22:00,2.6738,2.6779,2.6699,2.6699,20
2026-08-31 23:00,2.679,2.6809,2.6769,2.6785,4
2026-09-01 00:00,2.6785,2.6791,2.678,2.6791,4
2026-09-01 01:00,2.6806,2.6825,2.6806,2.6825,2
2026-09-01 02:00,2.6808,2.6815,2.6671,2.6671,11
2026-09-01 03:00,2.672,2.672,2.6645,2.672,130
2026-09-01 04:00,2.6712,2.6911,2.666,2.6893,46
2026-09-01 05:00,2.6849,2.6967,2.6824,2.6837,65
2026-09-01 06:00,2.6803,2.6811,2.6629,2.6678,128
2026-09-01 07:00,2.6672,2.6729,2.6634,2.6702,38
2026-09-01 08:00,2.6677,2.6677,2.6593,2.6657,63
2026-09-01 09:00,2.6667,2.6798,2.6634,2.6759,170
2026-09-01 10:00,2.6759,2.6945,2.6759,2.6822,268
2026-09-01 11:00,2.6818,2.6839,2.661,2.6805,381
2026-09-01 12:00,2.6817,2.689,2.6766,2.683,280
2026-09-01 13:00,2.6823,2.7111,2.6818,2.7061,301
2026-09-01 14:00,2.7089,2.7224,2.7045,2.7209,242
2026-09-01 15:00,2.7204,2.7302,2.7131,2.7301,598
2026-09-01 16:00,2.7324,2.7344,2.7283,2.7341,330
2026-09-01 17:00,2.7347,2.7433,2.7337,2.7409,152
2026-09-01 19:00,2.742,2.742,2.7202,2.7202,0
2026-09-01 20:00,2.7202,2.7202,2.7202,2.7202,0
2026-09-01 21:00,2.742,2.7541,2.7345,2.7541,24
2026-09-01 22:00,2.7615,2.7615,2.7507,2.7507,71
2026-09-01 23:00,2.7496,2.7496,2.7304,2.7304,10
2026-09-02 00:00,2.7268,2.7268,2.724,2.724,4
2026-09-02 01:00,2.7255,2.7262,2.7212,2.7213,10
2026-09-02 02:00,2.726,2.7275,2.7244,2.7275,9
2026-09-02 03:00,2.7284,2.7302,2.716,2.7177,88
2026-09-02 04:00,2.7164,2.7181,2.7064,2.7127,133
2026-09-02 05:00,2.7064,2.7183,2.7043,2.7103,52
2026-09-02 06:00,2.7124,2.7232,2.7081,2.7232,58
2026-09-02 07:00,2.722,2.7278,2.7179,2.7269,45
2026-09-02 08:00,2.7273,2.7279,2.7068,2.7068,119
2026-09-02 09:00,2.707,2.737,2.705,2.7356,250
2026-09-02 10:00,2.7341,2.7378,2.7168,2.7187,514
2026-09-02 11:00,2.718,2.7386,2.7174,2.733,614
2026-09-02 12:00,2.7346,2.7348,2.7155,2.7166,312
2026-09-02 13:00,2.713,2.7193,2.7104,2.7143,267
2026-09-02 14:00,2.7129,2.7204,2.7024,2.7044,199
2026-09-02 15:00,2.702,2.7122,2.695,2.6984,366
2026-09-02 16:00,2.6994,2.7015,2.6969,2.6989,56
2026-09-02 17:00,2.6947,2.6972,2.6903,2.6947,49
2026-09-02 19:00,2.6931,2.7016,2.6931,2.7016,0
2026-09-02 20:00,2.7016,2.7016,2.7016,2.7016,0
2026-09-02 21:00,2.6931,2.6932,2.6912,2.6919,7
2026-09-02 22:00,2.6941,2.705,2.6941,2.705,12
2026-09-02 23:00,2.6995,2.6995,2.695,2.6956,3
2026-09-03 00:00,2.6971,2.6986,2.6971,2.698,8
2026-09-03 01:00,2.6919,2.6919,2.6919,2.6919,1
2026-09-03 02:00,2.688,2.688,2.677,2.677,16
2026-09-03 03:00,2.6803,2.6831,2.6741,2.6826,25
2026-09-03 04:00,2.6822,2.6901,2.6796,2.6829,47
2026-09-03 05:00,2.6833,2.6866,2.655,2.6837,212
2026-09-03 06:00,2.6866,2.6996,2.6756,2.6989,112
2026-09-03 07:00,2.6993,2.7038,2.6927,2.6966,53
2026-09-03 08:00,2.6948,2.6991,2.6879,2.6989,86
2026-09-03 09:00,2.6981,2.7007,2.6804,2.6805,224
2026-09-03 10:00,2.6813,2.695,2.6763,2.6924,393
2026-09-03 11:00,2.6947,2.713,2.6895,2.6983,430
2026-09-03 12:00,2.6986,2.7125,2.6921,2.6924,379
2026-09-03 13:00,2.6917,2.7063,2.688,2.7057,131
2026-09-03 14:00,2.7063,2.7093,2.7018,2.7047,214
2026-09-03 15:00,2.7053,2.7058,2.6951,2.7036,354
2026-09-03 16:00,2.7047,2.7057,2.6993,2.7036,106
2026-09-03 17:00,2.7068,2.7113,2.7061,2.711,61
2026-09-03 19:00,2.7066,2.7066,2.7009,2.7009,0
2026-09-03 20:00,2.7009,2.7009,2.7009,2.7009,0
2026-09-03 21:00,2.7066,2.7066,2.6948,2.6964,21
2026-09-03 22:00,2.6961,2.7026,2.6945,2.7005,42
2026-09-03 23:00,2.6957,2.6969,2.6937,2.6951,7
2026-09-04 00:00,2.6947,2.6978,2.6947,2.6973,7
2026-09-04 01:00,2.6968,2.6968,2.6925,2.6925,6
2026-09-04 02:00,2.6941,2.6941,2.6896,2.6896,5
2026-09-04 03:00,2.691,2.6946,2.6879,2.6915,24
2026-09-04 04:00,2.6958,2.7025,2.6862,2.6862,52
2026-09-04 05:00,2.6918,2.6918,2.68,2.6846,206
2026-09-04 06:00,2.6879,2.6918,2.6795,2.6847,104
2026-09-04 07:00,2.6861,2.6863,2.6699,2.6699,72
2026-09-04 08:00,2.6712,2.6817,2.6712,2.6804,68
2026-09-04 09:00,2.6802,2.6805,2.6565,2.6573,195
2026-09-04 10:00,2.6585,2.6793,2.6476,2.6571,239
2026-09-04 11:00,2.6591,2.7084,2.6591,2.708,256
2026-09-04 12:00,2.708,2.7089,2.7,2.7026,285
2026-09-04 13:00,2.7022,2.7186,2.7,2.7186,208
2026-09-04 14:00,2.7179,2.72,2.7082,2.7156,171
2026-09-04 15:00,2.7124,2.7298,2.7124,2.7196,480
2026-09-04 16:00,2.7183,2.722,2.7158,2.7162,58
2026-09-04 17:00,2.7166,2.7179,2.7109,2.712,14
2026-09-06 19:00,2.7277,2.7277,2.7264,2.7275,3
2026-09-06 20:00,2.721,2.723,2.721,2.7226,12
2026-09-06 21:00,2.7241,2.7241,2.7162,2.7188,7
2026-09-06 22:00,2.7228,2.7242,2.7179,2.7242,5
2026-09-06 23:00,2.7299,2.7299,2.7268,2.7268,12
2026-09-07 00:00,2.7305,2.7316,2.7305,2.7316,3
2026-09-07 01:00,2.7353,2.7391,2.7332,2.7366,17
2026-09-07 02:00,2.7352,2.7396,2.7335,2.737,17
2026-09-07 03:00,2.7364,2.7364,2.7265,2.7265,33
2026-09-07 04:00,2.7228,2.7296,2.7194,2.7237,31
2026-09-07 05:00,2.7165,2.7183,2.7039,2.7178,78
2026-09-07 06:00,2.7156,2.7229,2.7145,2.7225,93
2026-09-07 07:00,2.7199,2.7353,2.7156,2.7353,27
2026-09-07 08:00,2.7362,2.7405,2.7344,2.7404,33
2026-09-07 09:00,2.7384,2.7388,2.7306,2.7326,34
2026-09-07 10:00,2.7325,2.7429,2.7296,2.7416,108
2026-09-07 11:00,2.7402,2.7488,2.7401,2.7465,135
2026-09-07 12:00,2.7462,2.7493,2.7387,2.7461,154
2026-09-07 13:00,2.7457,2.7486,2.738,2.7397,43
2026-09-07 14:00,2.7391,2.743,2.7391,2.7425,5
2026-09-07 14:30,2.7425,2.7425,2.7425,2.7425,1
2026-09-07 19:00,2.7425,2.7425,2.7425,2.7425,0
2026-09-07 20:00,2.7425,2.7425,2.7425,2.7425,0
2026-09-07 21:00,2.7347,2.7376,2.7347,2.7376,5
2026-09-07 22:00,2.7381,2.7445,2.7364,2.7364,14
2026-09-07 23:00,2.737,2.7416,2.737,2.7416,7
2026-09-08 00:00,2.7446,2.7446,2.7437,2.7437,3
2026-09-08 01:00,2.7437,2.7437,2.7437,2.7437,0
2026-09-08 02:00,2.7453,2.7632,2.7453,2.7632,4
2026-09-08 03:00,2.7652,2.7668,2.7583,2.7668,9
2026-09-08 04:00,2.7695,2.7756,2.7664,2.7705,17
2026-09-08 05:00,2.7681,2.7733,2.7576,2.7642,52
2026-09-08 06:00,2.7645,2.7645,2.7542,2.7602,26
2026-09-08 07:00,2.7671,2.7671,2.7526,2.7657,22
2026-09-08 08:00,2.7656,2.7763,2.764,2.7759,56
2026-09-08 09:00,2.7753,2.7757,2.7576,2.7579,139
2026-09-08 10:00,2.7582,2.7846,2.7473,2.7819,454
2026-09-08 11:00,2.7797,2.7912,2.7797,2.7853,357
2026-09-08 12:00,2.7852,2.7922,2.7725,2.7725,372
2026-09-08 13:00,2.7744,2.7744,2.76,2.7699,340
2026-09-08 14:00,2.7697,2.7697,2.758,2.7642,308
2026-09-08 15:00,2.7642,2.8043,2.7639,2.7987,512
2026-09-08 16:00,2.7995,2.8047,2.7904,2.8009,79
2026-09-08 17:00,2.8017,2.809,2.7997,2.8051,67
2026-09-08 19:00,2.8093,2.8093,2.7855,2.8093,1
2026-09-08 20:00,2.8165,2.8166,2.8165,2.8166,2
2026-09-08 21:00,2.8124,2.814,2.8086,2.8086,15
2026-09-08 22:00,2.8079,2.8079,2.8035,2.8043,4
2026-09-08 23:00,2.8049,2.8068,2.8037,2.8051,12
2026-09-09 00:00,2.8123,2.8123,2.8123,2.8123,1
2026-09-09 01:00,2.8055,2.8055,2.7996,2.7996,9
2026-09-09 02:00,2.8001,2.8018,2.7985,2.8003,12
2026-09-09 03:00,2.8005,2.8144,2.8001,2.813,19
2026-09-09 04:00,2.8132,2.8152,2.8048,2.8102,84
2026-09-09 05:00,2.8127,2.8212,2.8015,2.8173,112
2026-09-09 06:00,2.818,2.8238,2.8134,2.8225,100
2026-09-09 07:00,2.8216,2.8229,2.8141,2.8175,46
2026-09-09 08:00,2.816,2.8249,2.8131,2.8187,78
2026-09-09 09:00,2.8179,2.8179,2.7931,2.7931,276
2026-09-09 10:00,2.7956,2.7967,2.7797,2.7818,643
2026-09-09 11:00,2.7809,2.7982,2.7809,2.7926,554
2026-09-09 12:00,2.7926,2.798,2.7887,2.798,348
2026-09-09 13:00,2.7973,2.8014,2.7817,2.7819,254
2026-09-09 14:00,2.7805,2.7888,2.7724,2.7874,291
2026-09-09 15:00,2.7877,2.8061,2.7863,2.8049,624
2026-09-09 16:00,2.8062,2.8062,2.7973,2.8005,35
2026-09-09 17:00,2.803,2.8108,2.8028,2.8034,101
2026-09-09 19:00,2.7954,2.7975,2.7954,2.7975,0
2026-09-09 20:00,2.7975,2.7975,2.7975,2.7975,0
2026-09-09 21:00,2.7954,2.7954,2.7889,2.7905,10
2026-09-09 22:00,2.7878,2.8025,2.7866,2.7866,10
2026-09-09 23:00,2.7892,2.7892,2.7882,2.7882,4
2026-09-10 00:00,2.7829,2.784,2.7824,2.7824,11
2026-09-10 01:00,2.7861,2.7874,2.7861,2.7874,2
2026-09-10 02:00,2.7885,2.7899,2.7752,2.7752,10
2026-09-10 03:00,2.7765,2.7821,2.7727,2.7805,40
2026-09-10 04:00,2.7811,2.796,2.7805,2.7899,30
2026-09-10 05:00,2.7866,2.7985,2.7864,2.7978,39
2026-09-10 06:00,2.7951,2.8098,2.793,2.8085,157
2026-09-10 07:00,2.8055,2.8108,2.7897,2.7988,67
2026-09-10 08:00,2.8032,2.8334,2.8018,2.8329,93
2026-09-10 09:00,2.8334,2.8699,2.8296,2.8622,294
2026-09-10 10:00,2.8554,2.8699,2.8491,2.856,260
2026-09-10 11:00,2.8554,2.8752,2.8406,2.874,335
2026-09-10 12:00,2.8725,2.8981,2.8673,2.8981,398
2026-09-10 13:00,2.8913,2.8962,2.8782,2.8833,368
2026-09-10 14:00,2.8835,2.8981,2.883,2.8949,360
2026-09-10 15:00,2.895,2.908,2.8802,2.8885,629
2026-09-10 16:00,2.8952,2.9015,2.8884,2.8973,167
2026-09-10 17:00,2.899,2.9157,2.8987,2.9137,243
2026-09-10 19:00,2.9184,2.9203,2.9137,2.9137,34
2026-09-10 20:00,2.9119,2.9406,2.9119,2.9403,33
2026-09-10 21:00,2.9294,2.9294,2.9008,2.9025,23
2026-09-10 22:00,2.9003,2.9003,2.883,2.8949,115
2026-09-10 23:00,2.898,2.8981,2.889,2.8947,15
2026-09-11 00:00,2.896,2.9016,2.896,2.8961,33
2026-09-11 01:00,2.8973,2.8973,2.8811,2.8811,28
2026-09-11 02:00,2.8777,2.883,2.8587,2.8642,135
2026-09-11 03:00,2.8624,2.866,2.8534,2.8577,73
2026-09-11 04:00,2.8583,2.8649,2.8478,2.8643,260
2026-09-11 05:00,2.861,2.87,2.8355,2.8362,231
2026-09-11 06:00,2.8348,2.8415,2.8253,2.8332,134
2026-09-11 07:00,2.8329,2.8409,2.8129,2.8215,122
2026-09-11 08:00,2.8212,2.828,2.817,2.8214,143
2026-09-11 09:00,2.8209,2.8325,2.8159,2.8308,374
2026-09-11 10:00,2.8303,2.8307,2.8159,2.8229,513
2026-09-11 11:00,2.8222,2.8392,2.8167,2.8281,506
2026-09-11 12:00,2.8281,2.8342,2.8177,2.8342,356
2026-09-11 13:00,2.8346,2.8365,2.8149,2.8217,322
2026-09-11 14:00,2.8216,2.8216,2.8047,2.8096,595
2026-09-11 15:00,2.807,2.8275,2.8046,2.8258,679
2026-09-11 16:00,2.8235,2.8276,2.8213,2.8242,139
2026-09-11 17:00,2.8242,2.8243,2.816,2.821,69
2026-09-13 19:00,2.8543,2.8639,2.8543,2.8605,20
2026-09-13 20:00,2.8599,2.8599,2.854,2.8586,4
2026-09-13 21:00,2.856,2.8669,2.8541,2.8626,16
2026-09-13 22:00,2.865,2.8706,2.8515,2.8515,41
2026-09-13 23:00,2.8493,2.859,2.8485,2.854,32
2026-09-14 00:00,2.8576,2.8623,2.8576,2.8623,26
