datetime,open,high,low,close,volume
2026-04-27 08:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 09:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 10:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 11:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 12:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 13:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 14:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 15:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 16:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 17:00,2.1916,2.1916,2.1916,2.1916,0
2026-04-27 19:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-27 20:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-27 21:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-27 22:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-27 23:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 00:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 01:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 02:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 03:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 04:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 05:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 06:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 07:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 08:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 09:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 10:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 11:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 12:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 13:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 14:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 15:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 16:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 17:00,2.2204,2.2204,2.2204,2.2204,0
2026-04-28 19:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-28 20:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-28 21:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-28 22:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-28 23:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 00:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 01:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 02:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 03:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 04:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 05:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 06:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 07:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 08:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 09:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 10:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 11:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 12:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 13:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 14:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 15:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 16:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 17:00,2.2172,2.2172,2.2172,2.2172,0
2026-04-29 19:00,2.237,2.237,2.237,2.237,0
2026-04-29 20:00,2.237,2.237,2.237,2.237,0
2026-04-29 21:00,2.237,2.237,2.237,2.237,0
2026-04-29 22:00,2.237,2.237,2.237,2.237,0
2026-04-29 23:00,2.237,2.237,2.237,2.237,0
2026-04-30 00:00,2.237,2.237,2.237,2.237,0
2026-04-30 01:00,2.237,2.237,2.237,2.237,0
2026-04-30 02:00,2.237,2.237,2.237,2.237,0
2026-04-30 03:00,2.237,2.237,2.237,2.237,0
2026-04-30 04:00,2.237,2.237,2.237,2.237,0
2026-04-30 05:00,2.237,2.237,2.237,2.237,0
2026-04-30 06:00,2.237,2.237,2.237,2.237,0
2026-04-30 07:00,2.237,2.237,2.237,2.237,0
2026-04-30 08:00,2.237,2.237,2.237,2.237,0
2026-04-30 09:00,2.237,2.237,2.237,2.237,0
2026-04-30 10:00,2.237,2.237,2.237,2.237,0
2026-04-30 11:00,2.237,2.237,2.237,2.237,0
2026-04-30 12:00,2.237,2.237,2.237,2.237,0
2026-04-30 13:00,2.237,2.237,2.237,2.237,0
2026-04-30 14:00,2.237,2.237,2.237,2.237,0
2026-04-30 15:00,2.237,2.237,2.237,2.237,0
2026-04-30 16:00,2.237,2.237,2.237,2.237,0
2026-04-30 17:00,2.237,2.237,2.237,2.237,0
2026-04-30 19:00,2.2554,2.2554,2.2554,2.2554,0
2026-04-30 20:00,2.2554,2.2554,2.2554,2.2554,0
2026-04-30 21:00,2.2554,2.2554,2.2554,2.2554,0
2026-04-30 22:00,2.2554,2.2554,2.2554,2.2554,0
2026-04-30 23:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 00:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 01:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 02:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 03:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 04:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 05:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 06:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 07:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 08:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 09:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 10:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 11:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 12:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 13:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 14:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 15:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 16:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-01 17:00,2.2554,2.2554,2.2554,2.2554,0
2026-05-03 19:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-03 20:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-03 21:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-03 22:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-03 23:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 00:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 01:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 02:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 03:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 04:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 05:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 06:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 07:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 08:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 09:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 10:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 11:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 12:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 13:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 14:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 15:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 16:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 17:00,2.2502,2.2502,2.2502,2.2502,0
2026-05-04 19:00,2.288,2.3218,2.288,2.3218,0
2026-05-04 20:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-04 21:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-04 22:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-04 23:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 00:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 01:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 02:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 03:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 04:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 05:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 06:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 07:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 08:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 09:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 10:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 11:00,2.3218,2.3218,2.3218,2.3218,0
2026-05-05 12:00,2.288,2.2887,2.288,2.2887,10
2026-05-05 13:00,2.2887,2.2887,2.2887,2.2887,0
2026-05-05 14:00,2.2887,2.2887,2.2887,2.2887,0
2026-05-05 15:00,2.2887,2.2887,2.2887,2.2887,0
2026-05-05 16:00,2.2887,2.2887,2.2887,2.2887,0
2026-05-05 17:00,2.2887,2.2887,2.2887,2.2887,0
2026-05-05 19:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-05 20:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-05 21:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-05 22:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-05 23:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 00:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 01:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 02:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 03:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 04:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 05:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 06:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 07:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 08:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 09:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 10:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 11:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 12:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 13:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 14:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 15:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 16:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 17:00,2.2978,2.2978,2.2978,2.2978,0
2026-05-06 19:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-06 20:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-06 21:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-06 22:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-06 23:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 00:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 01:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 02:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 03:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 04:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 05:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 06:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 07:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 08:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 09:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 10:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 11:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 12:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 13:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 14:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 15:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 16:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 17:00,2.2401,2.2401,2.2401,2.2401,0
2026-05-07 19:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-07 20:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-07 21:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-07 22:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-07 23:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 00:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 01:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 02:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 03:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 04:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 05:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 06:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 07:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 08:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 09:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 10:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 11:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 12:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 13:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 14:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 15:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 16:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-08 17:00,2.2557,2.2557,2.2557,2.2557,0
2026-05-10 19:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-10 20:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-10 21:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-10 22:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-10 23:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 00:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 01:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 02:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 03:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 04:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 05:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 06:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 07:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 08:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 09:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 10:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 11:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 12:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 13:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 14:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 15:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 16:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 17:00,2.3043,2.3043,2.3043,2.3043,0
2026-05-11 19:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-11 20:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-11 21:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-11 22:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-11 23:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 00:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 01:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 02:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 03:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 04:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 05:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 06:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 07:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 08:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 09:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 10:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 11:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 12:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 13:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 14:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 15:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 16:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 17:00,2.3447,2.3447,2.3447,2.3447,0
2026-05-12 19:00,2.3809,2.3809,2.3809,2.3809,0
2026-05-12 20:00,2.3809,2.3809,2.3809,2.3809,0
2026-05-12 21:00,2.3809,2.3809,2.3809,2.3809,0
2026-05-12 22:00,2.3809,2.3809,2.3809,2.3809,0
2026-05-12 23:00,2.3809,2.3809,2.3809,2.3809,0
2026-05-13 00:00,2.3809,2.3809,2.3809,2.3809,0
2026-05-14 14:00,2.3495,2.3495,2.3495,2.3495,0
2026-05-14 15:00,2.3495,2.3495,2.3495,2.3495,0
2026-05-14 16:00,2.3495,2.3495,2.3495,2.3495,0
2026-05-14 17:00,2.3495,2.3495,2.3495,2.3495,0
2026-05-14 19:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-14 20:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-14 21:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-14 22:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-14 23:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 00:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 01:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 02:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 03:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 04:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 05:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 06:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 07:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 08:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 09:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 10:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 11:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 12:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 13:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 14:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 15:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 16:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-15 17:00,2.3275,2.3275,2.3275,2.3275,0
2026-05-17 19:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-17 20:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-17 21:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-17 22:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-17 23:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 00:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 01:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 02:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 03:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 04:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 05:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 06:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 07:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 08:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 09:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 10:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 11:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 12:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 13:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 14:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 15:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 16:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 17:00,2.3583,2.3583,2.3583,2.3583,0
2026-05-18 19:00,2.4016,2.4016,2.4016,2.4016,0
2026-05-18 20:00,2.4016,2.4016,2.4016,2.4016,0
2026-05-18 21:00,2.4016,2.4016,2.4016,2.4016,0
2026-05-18 22:00,2.4016,2.4016,2.4016,2.4016,0
2026-05-18 23:00,2.4016,2.4016,2.4016,2.4016,0
2026-05-19 00:00,2.4016,2.4016,2.4016,2.4016,0
