datetime,open,high,low,close,volume
2026-03-12 07:00,2.104,2.104,2.104,2.104,0
2026-03-12 08:00,2.104,2.104,2.104,2.104,0
2026-03-12 09:00,2.104,2.104,2.104,2.104,0
2026-03-12 10:00,2.135,2.145,2.135,2.139,6
2026-03-12 11:00,2.139,2.139,2.139,2.139,0
2026-03-12 12:00,2.139,2.139,2.139,2.139,0
2026-03-12 13:00,2.14,2.14,2.1285,2.1285,30
2026-03-12 14:00,2.1424,2.1461,2.142,2.1461,4
2026-03-12 15:00,2.1435,2.1435,2.1435,2.1435,1
2026-03-12 16:00,2.1435,2.1435,2.1435,2.1435,0
2026-03-12 17:00,2.1435,2.1435,2.1435,2.1435,0
2026-03-12 19:00,2.1581,2.1581,2.1564,2.1564,0
2026-03-12 20:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-12 21:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-12 22:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-12 23:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 00:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 01:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 02:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 03:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 04:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 05:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 06:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 07:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 08:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 09:00,2.1564,2.1564,2.1564,2.1564,0
2026-03-13 10:00,2.1581,2.1581,2.1507,2.1507,3
2026-03-13 11:00,2.1535,2.1535,2.151,2.151,9
2026-03-13 12:00,2.151,2.152,2.138,2.1454,77
2026-03-13 13:00,2.1468,2.1492,2.1465,2.1492,4
2026-03-13 14:00,2.1492,2.1492,2.1492,2.1492,0
2026-03-13 15:00,2.1492,2.1492,2.1492,2.1492,0
2026-03-13 16:00,2.154,2.154,2.154,2.154,4
2026-03-13 17:00,2.154,2.154,2.154,2.154,0
2026-03-15 19:00,2.1486,2.1693,2.1486,2.1693,0
2026-03-15 20:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-15 21:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-15 22:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-15 23:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 00:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 01:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 02:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 03:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 04:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 05:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 06:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 07:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 08:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 09:00,2.1693,2.1693,2.1693,2.1693,0
2026-03-16 10:00,2.1486,2.1486,2.1486,2.1486,1
2026-03-16 11:00,2.1486,2.1486,2.1486,2.1486,0
2026-03-16 12:00,2.1486,2.1486,2.1486,2.1486,0
2026-03-16 13:00,2.152,2.152,2.1514,2.152,7
2026-03-16 14:00,2.152,2.152,2.152,2.152,0
2026-03-16 15:00,2.1315,2.1315,2.131,2.131,5
2026-03-16 16:00,2.131,2.131,2.131,2.131,0
2026-03-16 17:00,2.131,2.131,2.131,2.131,0
2026-03-16 19:00,2.1781,2.1781,2.1423,2.1423,0
2026-03-16 20:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-16 21:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-16 22:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-16 23:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 00:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 01:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 02:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 03:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 04:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 05:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 06:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 07:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 08:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 09:00,2.1423,2.1423,2.1423,2.1423,0
2026-03-17 10:00,2.1781,2.1781,2.1781,2.1781,1
2026-03-17 11:00,2.178,2.178,2.175,2.175,10
2026-03-17 12:00,2.1825,2.1825,2.1825,2.1825,4
2026-03-17 13:00,2.1825,2.1825,2.1825,2.1825,0
2026-03-17 14:00,2.1825,2.1825,2.1825,2.1825,1
2026-03-17 15:00,2.1825,2.1849,2.1825,2.1849,2
2026-03-17 16:00,2.1849,2.1849,2.1849,2.1849,0
2026-03-17 17:00,2.1849,2.1849,2.1849,2.1849,0
2026-03-17 19:00,2.2432,2.2432,2.187,2.187,0
2026-03-17 20:00,2.187,2.187,2.187,2.187,0
2026-03-17 21:00,2.187,2.187,2.187,2.187,0
2026-03-17 22:00,2.187,2.187,2.187,2.187,0
2026-03-17 23:00,2.187,2.187,2.187,2.187,0
2026-03-18 00:00,2.187,2.187,2.187,2.187,0
2026-03-18 01:00,2.187,2.187,2.187,2.187,0
2026-03-18 02:00,2.187,2.187,2.187,2.187,0
2026-03-18 03:00,2.187,2.187,2.187,2.187,0
2026-03-18 04:00,2.187,2.187,2.187,2.187,0
2026-03-18 05:00,2.187,2.187,2.187,2.187,0
2026-03-18 06:00,2.187,2.187,2.187,2.187,0
2026-03-18 07:00,2.187,2.187,2.187,2.187,0
2026-03-18 08:00,2.187,2.187,2.187,2.187,0
2026-03-18 09:00,2.187,2.187,2.187,2.187,0
2026-03-18 10:00,2.187,2.187,2.187,2.187,0
2026-03-18 11:00,2.2432,2.2432,2.2432,2.2432,1
2026-03-18 12:00,2.2432,2.2432,2.2432,2.2432,0
2026-03-18 13:00,2.2432,2.2432,2.2432,2.2432,0
2026-03-18 14:00,2.2432,2.2432,2.2432,2.2432,0
2026-03-18 15:00,2.2339,2.2339,2.2339,2.2339,1
2026-03-18 16:00,2.2339,2.2339,2.2339,2.2339,0
2026-03-18 17:00,2.257,2.257,2.257,2.257,1
2026-03-18 19:00,2.2385,2.2385,2.235,2.235,0
2026-03-18 20:00,2.235,2.235,2.235,2.235,0
2026-03-18 21:00,2.235,2.235,2.235,2.235,0
2026-03-18 22:00,2.235,2.235,2.235,2.235,0
2026-03-18 23:00,2.235,2.235,2.235,2.235,0
2026-03-19 00:00,2.235,2.235,2.235,2.235,0
2026-03-19 01:00,2.235,2.235,2.235,2.235,0
2026-03-19 02:00,2.235,2.235,2.235,2.235,0
2026-03-19 03:00,2.235,2.235,2.235,2.235,0
2026-03-19 04:00,2.235,2.235,2.235,2.235,0
2026-03-19 05:00,2.235,2.235,2.235,2.235,0
2026-03-19 06:00,2.235,2.235,2.235,2.235,0
2026-03-19 07:00,2.235,2.235,2.235,2.235,0
2026-03-19 08:00,2.235,2.235,2.235,2.235,0
2026-03-19 09:00,2.235,2.235,2.235,2.235,0
2026-03-19 10:00,2.2385,2.2385,2.2385,2.2385,1
2026-03-19 11:00,2.2385,2.2385,2.2385,2.2385,0
2026-03-19 12:00,2.2385,2.2385,2.2385,2.2385,0
2026-03-19 13:00,2.2385,2.2385,2.2385,2.2385,0
2026-03-19 14:00,2.2385,2.2385,2.2385,2.2385,0
2026-03-19 15:00,2.2343,2.2343,2.2312,2.2312,2
2026-03-19 16:00,2.2312,2.2312,2.2312,2.2312,0
2026-03-19 17:00,2.2312,2.2312,2.2312,2.2312,0
2026-03-19 19:00,2.2465,2.2465,2.2345,2.2345,0
2026-03-19 20:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-19 21:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-19 22:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-19 23:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 00:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 01:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 02:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 03:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 04:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 05:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 06:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 07:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 08:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 09:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 10:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 11:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 12:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 13:00,2.2345,2.2345,2.2345,2.2345,0
2026-03-20 14:00,2.2465,2.2465,2.2465,2.2465,10
2026-03-20 15:00,2.2465,2.2465,2.2465,2.2465,0
2026-03-20 16:00,2.2465,2.2465,2.2465,2.2465,0
2026-03-20 17:00,2.2465,2.2465,2.2465,2.2465,0
2026-03-22 19:00,2.2775,2.2775,2.2551,2.2551,0
2026-03-22 20:00,2.2551,2.2551,2.2551,2.2551,0
2026-03-22 21:00,2.2551,2.2551,2.2551,2.2551,0
2026-03-22 22:00,2.2551,2.2551,2.2551,2.2551,0
2026-03-22 23:00,2.2775,2.2775,2.2775,2.2775,2
2026-03-23 00:00,2.2775,2.2775,2.2775,2.2775,8
2026-03-23 01:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 02:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 03:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 04:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 05:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 06:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 07:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 08:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 09:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 10:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 11:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 12:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 13:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 14:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 15:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 16:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 17:00,2.2775,2.2775,2.2775,2.2775,0
2026-03-23 19:00,2.22,2.22,2.1454,2.1454,0
2026-03-23 20:00,2.1454,2.1454,2.1454,2.1454,0
2026-03-23 21:00,2.1454,2.1454,2.1454,2.1454,0
2026-03-23 22:00,2.1454,2.1454,2.1454,2.1454,0
2026-03-23 23:00,2.1454,2.1454,2.1454,2.1454,0
2026-03-24 00:00,2.1454,2.1454,2.1454,2.1454,0
2026-03-25 16:00,2.2056,2.2056,2.2056,2.2056,0
2026-03-25 17:00,2.2097,2.2097,2.2097,2.2097,1
2026-03-25 19:00,2.2473,2.2473,2.2045,2.2045,0
2026-03-25 20:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-25 21:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-25 22:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-25 23:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 00:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 01:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 02:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 03:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 04:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 05:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 06:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 07:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 08:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 09:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 10:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 11:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 12:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 13:00,2.2045,2.2045,2.2045,2.2045,0
2026-03-26 14:00,2.2473,2.2476,2.2469,2.2469,5
2026-03-26 15:00,2.2448,2.2448,2.2447,2.2447,2
2026-03-26 16:00,2.2321,2.2321,2.2321,2.2321,23
2026-03-26 17:00,2.2321,2.2321,2.2321,2.2321,0
2026-03-26 19:00,2.1976,2.2466,2.1976,2.2466,0
2026-03-26 20:00,2.2466,2.2466,2.2466,2.2466,0
2026-03-26 21:00,2.2466,2.2466,2.2466,2.2466,0
2026-03-26 22:00,2.2466,2.2466,2.2466,2.2466,0
2026-03-26 23:00,2.1976,2.2143,2.1976,2.2143,2
2026-03-27 00:00,2.2194,2.2194,2.2194,2.2194,1
2026-03-27 01:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 02:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 03:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 04:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 05:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 06:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 07:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 08:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 09:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 10:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 11:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 12:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 13:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 14:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 15:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 16:00,2.2194,2.2194,2.2194,2.2194,0
2026-03-27 17:00,2.24,2.24,2.24,2.24,10
2026-03-29 19:00,2.2275,2.2353,2.2275,2.2353,0
2026-03-29 20:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-29 21:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-29 22:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-29 23:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 00:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 01:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 02:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 03:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 04:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 05:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 06:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 07:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 08:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 09:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 10:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 11:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 12:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 13:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 14:00,2.2353,2.2353,2.2353,2.2353,0
2026-03-30 15:00,2.2275,2.2275,2.2275,2.2275,3
2026-03-30 16:00,2.2275,2.2275,2.2275,2.2275,0
2026-03-30 17:00,2.2344,2.2344,2.2344,2.2344,1
2026-03-30 19:00,2.2162,2.2283,2.2162,2.2283,0
2026-03-30 20:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-30 21:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-30 22:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-30 23:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 00:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 01:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 02:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 03:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 04:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 05:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 06:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 07:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 08:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 09:00,2.2283,2.2283,2.2283,2.2283,0
2026-03-31 10:00,2.2162,2.2162,2.2162,2.2162,1
2026-03-31 11:00,2.2162,2.2162,2.2162,2.2162,0
2026-03-31 12:00,2.2162,2.2162,2.2162,2.2162,0
2026-03-31 13:00,2.2162,2.2162,2.2162,2.2162,0
2026-03-31 14:00,2.1491,2.1491,2.1491,2.1491,2
2026-03-31 15:00,2.1491,2.1491,2.1491,2.1491,0
2026-03-31 16:00,2.1491,2.1491,2.1491,2.1491,0
2026-03-31 17:00,2.1491,2.1491,2.1491,2.1491,0
2026-03-31 19:00,2.1154,2.1367,2.1154,2.1367,0
2026-03-31 20:00,2.1367,2.1367,2.1367,2.1367,0
2026-03-31 21:00,2.1367,2.1367,2.1367,2.1367,0
2026-03-31 22:00,2.1367,2.1367,2.1367,2.1367,0
2026-03-31 23:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 00:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 01:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 02:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 03:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 04:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 05:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 06:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 07:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 08:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 09:00,2.1367,2.1367,2.1367,2.1367,0
2026-04-01 10:00,2.1154,2.1154,2.1154,2.1154,2
2026-04-01 11:00,2.0973,2.0973,2.0969,2.0971,10
2026-04-01 12:00,2.0971,2.0971,2.0971,2.0971,0
2026-04-01 13:00,2.1074,2.1074,2.1067,2.1074,10
2026-04-01 14:00,2.0981,2.0981,2.0981,2.0981,3
2026-04-01 15:00,2.1133,2.1133,2.1133,2.1133,1
2026-04-01 16:00,2.1133,2.1133,2.1133,2.1133,0
2026-04-01 17:00,2.1133,2.1133,2.1133,2.1133,0
2026-04-01 19:00,2.1521,2.1521,2.1101,2.1101,0
2026-04-01 20:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-01 21:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-01 22:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-01 23:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 00:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 01:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 02:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 03:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 04:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 05:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 06:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 07:00,2.1101,2.1101,2.1101,2.1101,0
2026-04-02 08:00,2.1521,2.1521,2.1521,2.1521,1
2026-04-02 09:00,2.1521,2.1521,2.1521,2.1521,0
2026-04-02 10:00,2.1543,2.1543,2.1543,2.1543,1
2026-04-02 11:00,2.1406,2.1406,2.1406,2.1406,1
2026-04-02 12:00,2.1406,2.1406,2.1406,2.1406,0
2026-04-02 13:00,2.1406,2.1406,2.1406,2.1406,0
2026-04-02 14:00,2.1406,2.1406,2.1406,2.1406,0
2026-04-02 15:00,2.1316,2.1316,2.1247,2.1247,2
2026-04-02 16:00,2.1247,2.1247,2.1247,2.1247,0
2026-04-02 17:00,2.1247,2.1247,2.1247,2.1247,0
2026-04-05 19:00,2.1387,2.1387,2.1288,2.1288,0
2026-04-05 20:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-05 21:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-05 22:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-05 23:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 00:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 01:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 02:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 03:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 04:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 05:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 06:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 07:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 08:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 09:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 10:00,2.1288,2.1288,2.1288,2.1288,0
2026-04-06 11:00,2.1387,2.1387,2.1379,2.1379,2
2026-04-06 12:00,2.1379,2.1379,2.1379,2.1379,0
2026-04-06 13:00,2.1379,2.1379,2.1379,2.1379,0
2026-04-06 14:00,2.1379,2.1379,2.1379,2.1379,0
2026-04-06 15:00,2.1676,2.1676,2.1628,2.1633,5
2026-04-06 16:00,2.1633,2.1633,2.1633,2.1633,0
2026-04-06 17:00,2.1633,2.1633,2.1633,2.1633,0
2026-04-06 19:00,2.1833,2.1833,2.1683,2.1683,0
2026-04-06 20:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-06 21:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-06 22:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-06 23:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 00:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 01:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 02:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 03:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 04:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 05:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 06:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 07:00,2.1683,2.1683,2.1683,2.1683,0
2026-04-07 08:00,2.1833,2.1833,2.1833,2.1833,1
2026-04-07 09:00,2.1833,2.1833,2.1833,2.1833,0
2026-04-07 10:00,2.1801,2.1801,2.1801,2.1801,2
2026-04-07 11:00,2.197,2.1978,2.197,2.1974,20
2026-04-07 12:00,2.2003,2.205,2.2,2.205,22
2026-04-07 13:00,2.205,2.205,2.205,2.205,0
2026-04-07 14:00,2.2052,2.2052,2.2052,2.2052,1
2026-04-07 15:00,2.2038,2.2038,2.2038,2.2038,5
2026-04-07 16:00,2.1919,2.1919,2.1919,2.1919,1
2026-04-07 17:00,2.1919,2.1919,2.1919,2.1919,0
2026-04-07 19:00,2.142,2.1993,2.142,2.1993,0
2026-04-07 20:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-07 21:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-07 22:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-07 23:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 00:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 01:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 02:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 03:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 04:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 05:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 06:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 07:00,2.1993,2.1993,2.1993,2.1993,0
2026-04-08 08:00,2.1993,2.1993,2.1993,2.1993,0
