date,open,high,low,close,volume,adj_close
2025-07-03,155.0,166.22,153.55,165.2,10265736.0,165.2
2025-07-07,161.18,163.66,155.26,159.7,12665547.0,159.7
2025-07-08,159.34,160.42,148.75,151.45,12024507.0,151.45
2025-07-09,155.2,156.47,149.7,153.05,9572199.0,153.05
2025-07-10,152.8,153.5,136.01,138.29,16519189.0,138.29
2025-07-11,132.93,136.36,125.67,125.84,15721747.0,125.84
2025-07-14,130.38,135.67,129.99,132.38,11432878.0,132.38
2025-07-15,144.24,146.75,140.05,140.59,17316049.0,140.59
2025-07-16,143.15,146.99,139.02,143.04,10875577.0,143.04
2025-07-17,141.37,141.37,131.34,132.21,12204510.0,132.21
2025-07-18,132.52,132.52,122.19,123.02,12863602.0,123.02
2025-07-21,126.53,134.3,124.11,124.91,11231230.0,124.91
2025-07-22,125.92,132.4,122.7,129.77,9407275.0,129.77
2025-07-23,132.0,132.12,125.38,126.05,6691174.0,126.05
2025-07-24,125.75,126.32,120.0,120.0,7629918.0,120.0
2025-07-25,119.93,119.93,114.23,115.62,10297405.0,115.62
2025-07-28,115.0,116.8,109.6,110.28,9627983.0,110.28
2025-07-29,108.84,113.44,106.3,108.74,10513259.0,108.74
2025-07-30,108.75,109.5,100.8,102.89,11052032.0,102.89
2025-07-31,112.63,119.59,111.5,114.13,24987827.0,114.13
2025-08-01,104.9,109.3,103.11,104.14,13054936.0,104.14
2025-08-04,106.67,107.58,101.6,106.01,9034851.0,106.01
2025-08-05,105.22,114.25,104.5,111.84,11902813.0,111.84
2025-08-06,110.5,112.0,105.56,110.24,7794309.0,110.24
2025-08-07,115.48,122.2,115.02,121.08,17715713.0,121.08
2025-08-08,128.05,130.98,121.7,129.55,17159705.0,129.55
2025-08-11,134.8,141.5,130.18,139.78,19429736.0,139.78
2025-08-12,135.82,148.8,130.43,148.75,28929504.0,148.75
2025-08-13,132.97,134.5,117.6,117.76,37157364.0,117.76
2025-08-14,115.26,116.88,98.81,99.5,51194928.0,99.5
2025-08-15,95.9,102.0,94.7,99.97,52661039.0,99.97
2025-08-18,102.21,103.91,96.7,96.8,33761047.0,96.8
2025-08-19,96.44,96.5,88.65,92.89,32158739.0,92.89
2025-08-20,90.16,91.65,85.26,91.52,32919762.0,91.52
2025-08-21,94.02,95.84,90.65,90.79,27261685.0,90.79
2025-08-22,91.09,98.6,88.58,93.99,34000358.0,93.99
2025-08-25,94.0,94.0,90.0,92.38,14803169.0,92.38
2025-08-26,91.82,94.77,90.32,91.39,16042721.0,91.39
2025-08-27,93.95,97.5,92.65,96.93,32747371.0,96.93
2025-08-28,100.64,105.5,99.9,102.79,45313043.0,102.79
2025-08-29,100.9,103.08,96.32,103.04,24208230.0,103.04
2025-09-02,96.63,97.13,90.7,93.34,33402460.0,93.34
2025-09-03,93.75,93.79,88.76,89.88,18944000.0,89.88
2025-09-04,88.48,89.72,85.21,87.48,17805081.0,87.48
2025-09-05,90.02,90.44,84.4,89.09,18448095.0,89.09
2025-09-08,88.92,96.17,88.64,93.55,24704916.0,93.55
2025-09-09,99.89,103.89,97.05,100.22,40286545.0,100.22
2025-09-10,110.03,124.9,109.01,117.14,70126779.0,117.14
2025-09-11,117.9,118.64,112.13,112.69,25179077.0,112.69
2025-09-12,113.92,115.31,104.07,111.96,32550317.0,111.96
2025-09-15,120.85,121.88,116.11,120.47,37532660.0,120.47
2025-09-16,121.47,125.76,115.12,118.75,29506841.0,118.75
2025-09-17,119.48,121.84,114.57,120.86,24420606.0,120.86
2025-09-18,122.38,122.88,118.2,121.39,21873345.0,121.39
2025-09-19,122.05,129.39,122.0,124.86,47567494.0,124.86
2025-09-22,124.69,136.48,119.5,133.23,40323417.0,133.23
2025-09-23,135.71,136.0,127.04,130.89,29126436.0,130.89
2025-09-24,132.82,133.8,124.06,133.4,26409243.0,133.4
2025-09-25,130.07,138.95,125.8,126.66,48895603.0,126.66
2025-09-26,127.92,129.38,119.5,120.34,29939282.0,120.34
2025-09-29,120.71,126.5,120.5,122.52,22532248.0,122.52
2025-09-30,136.21,142.67,133.22,136.85,71176723.0,136.85
2025-10-01,135.93,137.61,132.27,137.05,22675047.0,137.05
2025-10-02,140.5,140.65,134.53,138.0,21567601.0,138.0
2025-10-03,139.0,140.55,130.8,134.79,23405642.0,134.79
2025-10-06,137.35,144.33,133.78,133.85,26763591.0,133.85
2025-10-07,136.16,138.51,126.36,128.83,26822472.0,128.83
2025-10-08,131.98,140.8,131.23,139.98,34398787.0,139.98
2025-10-09,139.77,143.69,136.49,143.08,24633135.0,143.08
2025-10-10,146.06,153.2,137.04,138.43,44473952.0,138.43
2025-10-13,141.85,144.0,136.01,141.62,20760550.0,141.62
2025-10-14,138.17,139.4,130.3,134.06,25695539.0,134.06
2025-10-15,139.53,141.48,134.42,139.24,20652637.0,139.24
2025-10-16,141.44,150.4,137.81,141.74,36104130.0,141.74
2025-10-17,137.37,137.6,129.04,136.87,30264504.0,136.87
2025-10-20,137.9,138.31,126.71,127.06,25428477.0,127.06
2025-10-21,123.91,126.25,119.31,125.06,24392617.0,125.06
2025-10-22,123.45,124.57,114.17,121.53,26660115.0,121.53
2025-10-23,120.09,124.9,118.26,123.34,14707264.0,123.34
2025-10-24,127.1,133.06,125.99,132.55,21235846.0,132.55
2025-10-27,135.57,136.93,132.6,136.06,13680717.0,136.06
2025-10-28,136.81,141.79,134.55,134.8,23205147.0,134.8
2025-10-29,137.75,140.33,134.12,139.93,19836883.0,139.93
2025-10-30,135.45,137.18,130.41,131.06,19141968.0,131.06
2025-10-31,133.88,138.36,132.3,133.71,16050101.0,133.71
2025-11-03,133.84,133.84,125.88,126.32,14294406.0,126.32
2025-11-04,119.96,123.24,115.14,115.75,18552210.0,115.75
2025-11-05,118.42,118.49,112.17,114.42,17380905.0,114.42
2025-11-06,115.94,116.44,104.1,106.93,26204475.0,106.93
2025-11-07,103.12,105.35,100.02,104.01,24982631.0,104.01
2025-11-10,110.3,110.3,102.78,105.61,43561430.0,105.61
2025-11-11,96.1,98.0,88.0,88.39,76900369.0,88.39
2025-11-12,91.77,92.5,85.32,85.43,41722492.0,85.43
2025-11-13,84.39,85.0,77.25,78.34,42804792.0,78.34
2025-11-14,75.84,80.2,73.47,77.36,52465323.0,77.36
2025-11-17,75.51,78.48,72.55,75.33,29176415.0,75.33
2025-11-18,74.44,77.88,70.47,74.9,33464425.0,74.9
2025-11-19,75.0,77.37,72.88,74.92,26796019.0,74.92
2025-11-20,82.62,83.49,68.95,69.21,40999360.0,69.21
2025-11-21,70.78,72.85,65.22,71.65,38889316.0,71.65
2025-11-24,72.95,74.21,70.84,73.6,29927469.0,73.6
2025-11-25,70.83,72.24,66.0,71.29,27805425.0,71.29
2025-11-26,74.76,76.6,72.85,74.29,28793301.0,74.29
2025-11-28,75.62,75.63,72.12,73.12,13932990.0,73.12
2025-12-01,71.25,77.39,69.32,77.06,25412515.0,77.06
2025-12-02,77.5,82.84,75.95,76.03,25651290.0,76.03
2025-12-03,75.54,79.63,73.38,79.36,19858703.0,79.36
2025-12-04,79.19,88.38,77.86,85.75,29382822.0,85.75
2025-12-05,87.3,88.76,84.62,88.3,20076811.0,88.3
2025-12-08,83.65,87.0,80.14,86.24,39915872.0,86.24
2025-12-09,84.52,91.22,83.77,90.66,34362163.0,90.66
2025-12-10,88.44,89.79,85.35,88.16,26553834.0,88.16
2025-12-11,83.01,88.53,81.1,87.38,26922830.0,87.38
2025-12-12,86.19,87.7,77.66,78.59,35221339.0,78.59
2025-12-15,79.33,79.74,72.02,72.35,31357605.0,72.35
2025-12-16,70.7,71.5,67.75,69.5,36004023.0,69.5
2025-12-17,69.55,69.99,63.8,64.55,48237224.0,64.55
2025-12-18,67.44,68.94,65.87,67.68,34161495.0,67.68
2025-12-19,70.86,84.29,70.73,83.0,70582313.0,83.0
2025-12-22,84.99,87.31,84.18,84.83,23984195.0,84.83
2025-12-23,82.28,83.71,78.7,80.26,22239750.0,80.26
2025-12-24,80.07,80.94,78.55,78.87,11839771.0,78.87
2025-12-26,79.0,79.29,75.73,76.42,14073406.0,76.42
2025-12-29,73.54,77.75,73.4,74.92,14033048.0,74.92
2025-12-30,74.75,75.86,73.65,73.9,13291773.0,73.9
2025-12-31,73.49,73.67,70.43,71.61,18122831.0,71.61
2026-01-02,73.93,81.17,73.16,79.32,30049899.0,79.32
2026-01-05,82.9,84.54,76.77,76.86,27206461.0,76.86
2026-01-06,78.65,78.84,73.75,77.94,25473256.0,77.94
2026-01-07,77.14,79.94,75.75,77.18,14413401.0,77.18
2026-01-08,77.58,79.93,75.91,77.09,20472172.0,77.09
2026-01-09,78.32,81.5,75.51,80.14,26303229.0,80.14
2026-01-12,78.75,91.94,77.81,89.93,43610372.0,89.93
2026-01-13,89.05,91.5,86.86,87.48,20414054.0,87.48
2026-01-14,89.2,93.18,86.5,89.8,28378258.0,89.8
2026-01-15,94.73,99.73,94.25,95.01,40670163.0,95.01
2026-01-16,97.32,102.98,95.75,101.23,34781378.0,101.23
2026-01-20,95.3,97.37,93.13,95.22,26822528.0,95.22
2026-01-21,95.39,95.92,87.25,94.05,29676614.0,94.05
2026-01-22,97.52,99.47,91.57,91.79,19946388.0,91.79
2026-01-23,90.45,95.98,87.07,92.98,20374760.0,92.98
2026-01-26,102.0,108.65,98.05,98.31,49348962.0,98.31
2026-01-27,103.7,111.79,101.86,108.86,49218714.0,108.86
2026-01-28,114.16,114.45,102.64,106.02,36455558.0,106.02
2026-01-29,103.86,106.44,96.1,99.53,30885933.0,99.53
2026-01-30,99.0,99.5,92.5,93.19,25314834.0,93.19
2026-02-02,92.83,94.77,88.52,88.94,19489100.0,88.94
2026-02-03,91.02,92.12,83.93,90.06,25101008.0,90.06
2026-02-04,89.55,91.95,81.01,82.46,26247804.0,82.46
2026-02-05,79.65,81.97,74.0,74.65,23637286.0,74.65
2026-02-06,77.9,90.6,77.1,89.95,36852724.0,89.95
2026-02-09,90.07,97.94,88.7,96.79,25424211.0,96.79
2026-02-10,95.0,97.29,93.8,95.11,14088139.0,95.11
2026-02-11,95.82,97.77,88.53,95.15,21192298.0,95.15
2026-02-12,94.27,97.5,90.33,95.7,20441449.0,95.7
2026-02-13,94.28,100.69,91.0,96.04,23116988.0,96.04
2026-02-17,92.69,95.46,89.09,91.0,17482204.0,91.0
2026-02-18,91.08,97.29,87.5,95.45,17481804.0,95.45
2026-02-19,95.28,98.29,93.51,97.14,10807528.0,97.14
2026-02-20,93.56,93.67,84.5,89.25,46366134.0,89.25
2026-02-23,87.36,93.39,86.57,90.84,21774807.0,90.84
2026-02-24,91.06,99.37,90.69,99.3,24587572.0,99.3
2026-02-25,100.98,103.44,97.85,98.01,20880695.0,98.01
2026-02-26,98.85,100.75,95.02,97.63,27329418.0,97.63
2026-02-27,84.22,84.38,75.66,79.56,67921197.0,79.56
2026-03-02,76.61,80.33,75.6,78.05,25514164.0,78.05
2026-03-03,75.23,75.37,70.37,73.78,24549151.0,73.78
2026-03-04,77.8,80.66,75.8,79.5,25322735.0,79.5
2026-03-05,77.0,78.68,73.25,74.82,22667512.0,74.82
2026-03-06,72.95,77.95,71.85,72.99,25591451.0,72.99
2026-03-09,71.54,74.5,70.7,74.41,21551455.0,74.41
2026-03-10,75.02,75.92,73.75,74.92,16449259.0,74.92
2026-03-11,79.0,82.99,77.86,81.96,33672117.0,81.96
2026-03-12,79.63,82.38,78.4,79.86,16174581.0,79.86
2026-03-13,81.07,84.44,79.46,81.11,17700708.0,81.11
2026-03-16,85.87,88.26,81.88,85.86,25842506.0,85.86
2026-03-17,83.98,85.1,81.56,82.12,17332097.0,82.12
2026-03-18,80.71,85.28,80.04,82.82,17332799.0,82.82
2026-03-19,80.0,81.6,78.78,80.66,19522345.0,80.66
2026-03-20,80.14,83.15,77.58,81.47,29378467.0,81.47
2026-03-23,81.8,85.34,80.31,81.96,19755833.0,81.96
2026-03-24,82.93,84.5,80.1,83.02,21682356.0,83.02
2026-03-25,85.23,88.75,84.85,87.58,19101494.0,87.58
2026-03-26,86.85,88.26,80.16,80.45,18464593.0,80.45
2026-03-27,78.41,79.4,73.22,74.81,22244278.0,74.81
2026-03-30,75.31,75.46,67.15,69.15,27315924.0,69.15
2026-03-31,73.0,77.59,72.42,77.47,27917130.0,77.47
2026-04-01,79.49,80.54,76.8,78.44,28569049.0,78.44
2026-04-02,75.76,82.5,73.81,82.24,20958050.0,82.24
2026-04-06,81.33,82.29,79.56,80.94,16946813.0,80.94
2026-04-07,80.18,85.3,80.14,85.24,16277300.0,85.24
2026-04-08,91.98,93.9,87.45,88.9,19538593.0,88.9
2026-04-09,90.4,94.96,84.81,92.0,65533238.0,92.0
2026-04-10,93.44,105.9,93.2,102.0,83416526.0,102.0
2026-04-13,104.22,114.1,103.87,110.27,56011067.0,110.27
2026-04-14,114.94,119.06,112.91,117.2,46585650.0,117.2
2026-04-15,119.83,121.37,113.87,118.69,43324763.0,118.69
2026-04-16,119.98,122.14,114.8,119.56,28917571.0,119.56
2026-04-17,120.39,120.69,115.99,116.85,24685387.0,116.85
2026-04-20,116.18,118.08,110.6,117.43,29542220.0,117.43
2026-04-21,118.3,120.82,113.8,115.16,18656037.0,115.16
2026-04-22,118.3,124.96,117.58,122.54,31878178.0,122.54
2026-04-23,122.1,124.2,116.15,117.42,21696209.0,117.42
2026-04-24,120.97,121.0,106.51,110.14,33898134.0,110.14
2026-04-27,109.87,112.82,104.93,112.06,24928953.0,112.06
2026-04-28,103.6,110.0,103.05,105.49,27765182.0,105.49
2026-04-29,108.19,115.47,107.05,114.19,27753739.0,114.19
2026-04-30,117.29,118.25,111.18,111.6,25279398.0,111.6
2026-05-01,114.11,121.86,113.14,119.01,27413019.0,119.01
2026-05-04,121.18,129.97,121.17,125.43,30197217.0,125.43
2026-05-05,125.0,129.52,122.52,127.89,22972637.0,127.89
2026-05-06,131.07,138.25,130.41,137.98,31677720.0,137.98
2026-05-07,132.06,133.59,125.43,128.84,41365344.0,128.84
2026-05-08,118.46,123.75,110.55,114.15,48479333.0,114.15
2026-05-11,112.02,119.49,111.5,114.7,27701814.0,114.7
2026-05-12,110.79,110.98,101.12,107.75,32879032.0,107.75
2026-05-13,112.95,112.98,106.34,111.31,23597922.0,111.31
2026-05-14,111.53,118.21,110.06,114.22,27702280.0,114.22
2026-05-15,109.42,110.36,106.44,107.3,22048172.0,107.3
2026-05-18,106.78,106.95,98.65,103.77,38653678.0,103.77
2026-05-19,98.53,101.31,94.82,99.81,29845537.0,99.81
2026-05-20,101.5,102.75,98.1,101.28,21656742.0,101.28
2026-05-21,106.56,108.44,103.16,107.58,31898486.0,107.58
2026-05-22,109.32,109.85,104.88,105.49,20001554.0,105.49
2026-05-26,108.24,109.2,105.0,105.89,21456076.0,105.89
2026-05-27,105.11,105.55,99.6,104.27,24154948.0,104.27
2026-05-28,107.95,110.33,103.63,106.86,23405674.0,106.86
2026-05-29,108.02,110.25,102.3,109.53,28158161.0,109.53
2026-06-01,114.78,127.85,114.72,124.82,58297187.0,124.82
2026-06-02,129.96,132.15,118.82,119.27,34813940.0,119.27
2026-06-03,119.92,121.96,110.55,110.93,26460066.0,110.93
2026-06-04,107.49,110.45,105.03,108.03,26751899.0,108.03
2026-06-05,104.64,104.8,95.54,100.39,32460718.0,100.39
2026-06-08,102.03,104.3,98.4,102.37,23379793.0,102.37
2026-06-09,103.99,105.39,93.6,98.45,26865564.0,98.45
2026-06-10,95.39,100.51,95.1,95.61,17855535.0,95.61
2026-06-11,92.64,96.51,91.02,95.74,22683428.0,95.74
2026-06-12,99.12,105.55,97.22,100.55,36338079.0,100.55
2026-06-15,104.0,108.8,103.8,106.71,22003990.0,106.71
2026-06-16,108.3,119.45,107.62,117.03,42823839.0,117.03
2026-06-17,117.07,122.0,114.9,115.21,26674224.0,115.21
2026-06-18,118.85,119.89,114.12,117.95,65546307.0,117.95
2026-06-22,119.08,119.19,106.61,111.29,29892801.0,111.29
2026-06-23,102.92,112.01,101.96,105.72,25319591.0,105.72
2026-06-24,103.58,104.54,98.25,100.88,22104289.0,100.88
2026-06-25,105.28,106.54,98.42,98.76,21772083.0,98.76
2026-06-26,95.18,98.09,93.5,96.58,47706035.0,96.58
2026-06-29,98.38,98.47,89.55,95.51,21976918.0,95.51
2026-06-30,95.18,99.79,93.88,99.54,18789065.0,99.54
2026-07-01,88.86,90.26,85.01,85.69,60850479.0,85.69
2026-07-02,86.27,88.17,80.56,81.75,32788078.0,81.75
2026-07-06,83.02,87.54,82.5,86.46,21929532.0,86.46
2026-07-07,83.74,85.31,79.46,83.53,23450194.0,83.53
2026-07-08,82.98,90.15,82.82,90.0,23876898.0,90.0
2026-07-09,93.33,95.14,89.37,89.7,24829161.0,89.7
2026-07-10,89.89,91.31,87.93,88.88,12713961.0,88.88
2026-07-13,86.97,88.88,82.72,83.31,18629997.0,83.31
2026-07-14,84.66,85.91,78.4,79.94,25969022.0,79.94
2026-07-15,78.73,80.64,74.81,77.12,24132058.0,77.12
2026-07-16,75.57,75.62,72.08,72.91,25032915.0,72.91
2026-07-17,70.71,74.5,68.51,73.21,35882533.0,73.21
2026-07-20,75.77,79.31,73.01,73.06,22799418.0,73.06
2026-07-21,75.0,80.45,74.5,79.58,24906991.0,79.58
2026-07-22,79.89,85.37,79.58,82.64,23467284.0,82.64
2026-07-23,81.0,85.19,80.55,81.1,18173621.0,81.1
2026-07-24,79.5,79.57,71.67,71.88,25487653.0,71.88
2026-07-27,73.8,74.91,69.69,70.79,17999209.0,70.79
2026-07-28,68.97,69.18,64.63,67.3,29855937.0,67.3
2026-07-29,66.67,66.89,60.55,60.82,37129998.0,60.82
2026-07-30,68.3,75.87,67.55,73.9,44148867.0,73.9
2026-07-31,77.03,78.5,69.97,71.77,26415846.0,71.77
2026-08-03,70.56,86.2,69.89,85.76,44558660.0,85.76
2026-08-04,86.42,94.3,86.26,91.9,33601233.0,91.9
2026-08-05,92.29,94.15,89.77,89.89,20798116.0,89.89
2026-08-06,86.35,89.23,85.0,85.33,16601277.0,85.33
2026-08-07,89.23,91.03,85.58,90.67,18664027.0,90.67
2026-08-10,92.35,93.98,88.17,88.19,20894718.0,88.19
2026-08-11,90.94,93.6,87.46,90.32,46381443.0,90.32
2026-08-12,108.7,111.83,105.44,107.73,87308397.0,107.73
2026-08-13,107.14,117.49,105.84,106.29,50680106.0,106.29
2026-08-14,106.25,110.3,102.5,105.26,33337809.0,105.26
2026-08-17,107.01,109.9,101.22,106.0,32398468.0,106.0
2026-08-18,101.4,102.38,93.15,93.17,38028855.0,93.17
2026-08-19,94.23,94.38,88.85,90.87,26700875.0,90.87
2026-08-20,90.31,93.77,88.78,89.76,17648972.0,89.76
2026-08-21,90.39,91.52,87.41,87.85,22187122.0,87.85
2026-08-24,85.16,87.2,83.23,86.25,19581392.0,86.25
2026-08-25,88.27,90.25,87.5,88.04,14224344.0,88.04
2026-08-26,86.89,89.91,86.75,88.01,14056754.0,88.01
2026-08-27,90.75,91.81,86.51,86.8,19872213.0,86.8
2026-08-28,85.17,87.9,83.17,84.23,17331742.0,84.23
2026-08-31,82.63,85.23,82.4,84.89,13237817.0,84.89
2026-09-01,82.34,82.81,80.37,81.85,15848434.0,81.85
2026-09-02,80.09,82.53,79.58,80.93,15574672.0,80.93
2026-09-03,80.12,84.85,79.03,84.56,18798406.0,84.56
