datetime,open,high,low,close,volume
2026-03-17 13:00,70.55,70.55,70.55,70.55,0
2026-03-17 14:00,70.55,70.55,70.55,70.55,0
2026-03-17 15:00,70.12,70.17,70.12,70.17,17
2026-03-17 16:00,70.17,70.17,70.17,70.17,0
2026-03-17 17:00,70.17,70.17,70.17,70.17,0
2026-03-17 19:00,71.1,71.1,70.19,70.19,0
2026-03-17 20:00,70.19,70.19,70.19,70.19,0
2026-03-17 21:00,70.19,70.19,70.19,70.19,0
2026-03-17 22:00,70.19,70.19,70.19,70.19,0
2026-03-17 23:00,70.19,70.19,70.19,70.19,0
2026-03-18 00:00,70.19,70.19,70.19,70.19,0
2026-03-18 01:00,70.19,70.19,70.19,70.19,0
2026-03-18 02:00,70.19,70.19,70.19,70.19,0
2026-03-18 03:00,70.19,70.19,70.19,70.19,0
2026-03-18 04:00,70.19,70.19,70.19,70.19,0
2026-03-18 05:00,70.19,70.19,70.19,70.19,0
2026-03-18 06:00,70.19,70.19,70.19,70.19,0
2026-03-18 07:00,70.19,70.19,70.19,70.19,0
2026-03-18 08:00,70.19,70.19,70.19,70.19,0
2026-03-18 09:00,71.1,71.1,71.1,71.1,130
2026-03-18 10:00,71.1,71.1,71.1,71.1,0
2026-03-18 11:00,71.1,71.1,71.1,71.1,0
2026-03-18 12:00,71.86,71.86,71.86,71.86,5
2026-03-18 13:00,71.73,71.73,71.73,71.73,3
2026-03-18 14:00,71.73,71.73,71.73,71.73,0
2026-03-18 15:00,71.87,72,71.71,71.71,8
2026-03-18 16:00,72.3,72.3,72.3,72.3,1
2026-03-18 17:00,72.3,72.3,72.3,72.3,0
2026-03-18 19:00,73.29,73.29,72.06,72.06,0
2026-03-18 20:00,72.06,72.06,72.06,72.06,0
2026-03-18 21:00,72.06,72.06,72.06,72.06,0
2026-03-18 22:00,72.06,72.06,72.06,72.06,0
2026-03-18 23:00,72.06,72.06,72.06,72.06,0
2026-03-19 00:00,72.06,72.06,72.06,72.06,0
2026-03-19 01:00,72.06,72.06,72.06,72.06,0
2026-03-19 02:00,72.06,72.06,72.06,72.06,0
2026-03-19 03:00,72.06,72.06,72.06,72.06,0
2026-03-19 04:00,72.06,72.06,72.06,72.06,0
2026-03-19 05:00,73.29,73.29,73.29,73.29,1
2026-03-19 06:00,73.29,73.29,73.29,73.29,0
2026-03-19 07:00,73.29,73.29,73.29,73.29,0
2026-03-19 08:00,72.41,72.41,72.4,72.4,8
2026-03-19 09:00,72.4,72.4,72.4,72.4,0
2026-03-19 10:00,72.4,72.4,72.4,72.4,0
2026-03-19 11:00,72.4,72.4,72.4,72.4,0
2026-03-19 12:00,72.4,72.4,72.4,72.4,0
2026-03-19 13:00,72.4,72.4,72.4,72.4,0
2026-03-19 14:00,72.4,72.4,72.4,72.4,0
2026-03-19 15:00,72.4,72.4,72.4,72.4,0
2026-03-19 16:00,72.55,72.55,72.55,72.55,1
2026-03-19 17:00,72.55,72.55,72.55,72.55,0
2026-03-19 19:00,73,73.43,73,73.43,0
2026-03-19 20:00,73.43,73.43,73.43,73.43,0
2026-03-19 21:00,73.43,73.43,73.43,73.43,0
2026-03-19 22:00,73.43,73.43,73.43,73.43,0
2026-03-19 23:00,73.43,73.43,73.43,73.43,0
2026-03-20 00:00,73,73.1,73,73.1,2
2026-03-20 01:00,73.1,73.1,73.1,73.1,0
2026-03-20 02:00,73.1,73.1,73.1,73.1,0
2026-03-20 03:00,73.1,73.1,73.1,73.1,0
2026-03-20 04:00,73.1,73.1,73.1,73.1,0
2026-03-20 05:00,73.1,73.1,73.1,73.1,0
2026-03-20 06:00,73.1,73.1,73.1,73.1,0
2026-03-20 07:00,73.1,73.1,73.1,73.1,0
2026-03-20 08:00,73.38,73.38,73.38,73.38,2
2026-03-20 09:00,73.38,73.38,73.38,73.38,0
2026-03-20 10:00,73.38,73.38,73.38,73.38,0
2026-03-20 11:00,73.19,73.19,73.19,73.19,1
2026-03-20 12:00,72.99,72.99,72.99,72.99,1
2026-03-20 13:00,73,73,72.98,72.98,5
2026-03-20 14:00,72.98,72.98,72.98,72.98,0
2026-03-20 15:00,73.57,73.57,73.57,73.57,2
2026-03-20 16:00,73.57,73.57,73.57,73.57,0
2026-03-20 17:00,72.72,72.72,72.72,72.72,3
2026-03-22 19:00,73.85,73.85,73.53,73.53,0
2026-03-22 20:00,73.53,73.53,73.53,73.53,0
2026-03-22 21:00,73.53,73.53,73.53,73.53,0
2026-03-22 22:00,73.53,73.53,73.53,73.53,0
2026-03-22 23:00,73.53,73.53,73.53,73.53,0
2026-03-23 00:00,73.53,73.53,73.53,73.53,0
2026-03-23 01:00,73.53,73.53,73.53,73.53,0
2026-03-23 02:00,73.85,73.85,73.82,73.82,3
2026-03-23 03:00,74.3,74.45,74.3,74.45,7
2026-03-23 04:00,74.45,74.45,74.45,74.45,0
2026-03-23 05:00,74.45,74.45,74.45,74.45,0
2026-03-23 06:00,74.45,74.45,74.45,74.45,0
2026-03-23 07:00,74.39,74.39,74.39,74.39,1
2026-03-23 08:00,74.39,74.39,74.39,74.39,0
2026-03-23 09:00,74.39,74.39,74.39,74.39,0
2026-03-23 10:00,74.39,74.39,74.39,74.39,0
2026-03-23 11:00,74.39,74.39,74.39,74.39,0
2026-03-23 12:00,74.39,74.39,74.39,74.39,0
2026-03-23 13:00,74.39,74.39,74.39,74.39,0
2026-03-23 14:00,74.39,74.39,74.39,74.39,0
2026-03-23 15:00,74.39,74.39,74.39,74.39,0
2026-03-23 16:00,74.39,74.39,74.39,74.39,0
2026-03-23 17:00,74.39,74.39,74.39,74.39,0
2026-03-23 19:00,72.5,72.5,70.28,70.28,0
2026-03-23 20:00,70.28,70.28,70.28,70.28,0
2026-03-23 21:00,70.28,70.28,70.28,70.28,0
2026-03-23 22:00,70.28,70.28,70.28,70.28,0
2026-03-23 23:00,70.28,70.28,70.28,70.28,0
2026-03-24 00:00,70.28,70.28,70.28,70.28,0
2026-03-25 16:00,71.7,71.7,71.7,71.7,0
2026-03-25 17:00,71.7,71.7,71.7,71.7,0
2026-03-25 19:00,71.65,71.65,71.65,71.65,0
2026-03-25 20:00,71.65,71.65,71.65,71.65,0
2026-03-25 21:00,71.65,71.65,71.65,71.65,0
2026-03-25 22:00,71.65,71.65,71.65,71.65,0
2026-03-25 23:00,71.65,71.65,71.65,71.65,0
2026-03-26 00:00,71.65,71.65,71.65,71.65,0
2026-03-26 01:00,71.65,71.65,71.65,71.65,0
2026-03-26 02:00,71.65,71.65,71.65,71.65,0
2026-03-26 03:00,71.65,71.65,71.65,71.65,0
2026-03-26 04:00,71.65,71.65,71.65,71.65,0
2026-03-26 05:00,71.65,71.65,71.65,71.65,0
2026-03-26 06:00,71.65,71.65,71.65,71.65,0
2026-03-26 07:00,71.65,71.65,71.65,71.65,0
2026-03-26 08:00,71.65,71.65,71.65,71.65,0
2026-03-26 09:00,71.65,71.65,71.65,71.65,0
2026-03-26 10:00,71.65,71.65,71.65,71.65,0
2026-03-26 11:00,71.65,71.65,71.65,71.65,0
2026-03-26 12:00,71.65,71.65,71.65,71.65,0
2026-03-26 13:00,71.65,71.65,71.65,71.65,0
2026-03-26 14:00,71.65,71.65,71.65,71.65,0
2026-03-26 15:00,71.65,71.65,71.65,71.65,0
2026-03-26 16:00,71.65,71.65,71.65,71.65,0
2026-03-26 17:00,71.65,71.65,71.65,71.65,0
2026-03-26 19:00,72.97,72.97,72.76,72.76,0
2026-03-26 20:00,72.76,72.76,72.76,72.76,0
2026-03-26 21:00,72.76,72.76,72.76,72.76,0
2026-03-26 22:00,72.76,72.76,72.76,72.76,0
2026-03-26 23:00,72.76,72.76,72.76,72.76,0
2026-03-27 00:00,72.76,72.76,72.76,72.76,0
2026-03-27 01:00,72.76,72.76,72.76,72.76,0
2026-03-27 02:00,72.76,72.76,72.76,72.76,0
2026-03-27 03:00,72.76,72.76,72.76,72.76,0
2026-03-27 04:00,72.76,72.76,72.76,72.76,0
2026-03-27 05:00,72.76,72.76,72.76,72.76,0
2026-03-27 06:00,72.76,72.76,72.76,72.76,0
2026-03-27 07:00,72.76,72.76,72.76,72.76,0
2026-03-27 08:00,72.76,72.76,72.76,72.76,0
2026-03-27 09:00,72.76,72.76,72.76,72.76,0
2026-03-27 10:00,72.97,72.97,72.96,72.96,3
2026-03-27 11:00,72.96,72.96,72.96,72.96,0
2026-03-27 12:00,72.96,72.96,72.96,72.96,0
2026-03-27 13:00,72.96,72.96,72.96,72.96,0
2026-03-27 14:00,72.96,72.96,72.96,72.96,0
2026-03-27 15:00,72.33,72.33,72.33,72.33,2
2026-03-27 16:00,72.33,72.33,72.33,72.33,0
2026-03-27 17:00,72.33,72.33,72.33,72.33,0
2026-03-29 19:00,72.49,72.49,72.47,72.47,0
2026-03-29 20:00,72.47,72.47,72.47,72.47,0
2026-03-29 21:00,72.47,72.47,72.47,72.47,0
2026-03-29 22:00,72.47,72.47,72.47,72.47,0
2026-03-29 23:00,72.47,72.47,72.47,72.47,0
2026-03-30 00:00,72.47,72.47,72.47,72.47,0
2026-03-30 01:00,72.47,72.47,72.47,72.47,0
2026-03-30 02:00,72.47,72.47,72.47,72.47,0
2026-03-30 03:00,72.47,72.47,72.47,72.47,0
2026-03-30 04:00,72.49,72.49,72.49,72.49,6
2026-03-30 05:00,72.49,72.49,72.49,72.49,0
2026-03-30 06:00,72.49,72.49,72.49,72.49,0
2026-03-30 07:00,72.49,72.49,72.49,72.49,0
2026-03-30 08:00,72.47,72.47,72.47,72.47,5
2026-03-30 09:00,72.47,72.47,72.47,72.47,0
2026-03-30 10:00,72.47,72.47,72.47,72.47,0
2026-03-30 11:00,72.47,72.47,72.47,72.47,0
2026-03-30 12:00,72.47,72.47,72.47,72.47,0
2026-03-30 13:00,72.47,72.47,72.47,72.47,0
2026-03-30 14:00,72.47,72.47,72.47,72.47,0
2026-03-30 15:00,72.47,72.47,72.47,72.47,0
2026-03-30 16:00,72.47,72.47,72.47,72.47,0
2026-03-30 17:00,72.47,72.47,72.47,72.47,0
2026-03-30 19:00,72.07,72.07,72.07,72.07,0
2026-03-30 20:00,72.07,72.07,72.07,72.07,0
2026-03-30 21:00,72.07,72.07,72.07,72.07,0
2026-03-30 22:00,72.07,72.07,72.07,72.07,0
2026-03-30 23:00,72.07,72.07,72.07,72.07,0
2026-03-31 00:00,72.07,72.07,72.07,72.07,0
2026-03-31 01:00,72.07,72.07,72.07,72.07,0
2026-03-31 02:00,72.07,72.07,72.07,72.07,0
2026-03-31 03:00,72.07,72.07,72.07,72.07,0
2026-03-31 04:00,72.07,72.07,72.07,72.07,0
2026-03-31 05:00,72.07,72.07,72.07,72.07,0
2026-03-31 06:00,72.07,72.07,72.07,72.07,1
2026-03-31 07:00,72.07,72.07,72.07,72.07,0
2026-03-31 08:00,72.07,72.07,72.07,72.07,0
2026-03-31 09:00,72.07,72.07,72.07,72.07,0
2026-03-31 10:00,71.67,71.67,71.66,71.66,4
2026-03-31 11:00,71.66,71.66,71.66,71.66,0
2026-03-31 12:00,71.66,71.66,71.66,71.66,0
2026-03-31 13:00,71.66,71.66,71.66,71.66,0
2026-03-31 14:00,71.66,71.66,71.66,71.66,0
2026-03-31 15:00,70.28,70.28,69.41,69.41,135
2026-03-31 16:00,69.41,69.41,69.41,69.41,0
2026-03-31 17:00,69.41,69.41,69.41,69.41,0
2026-03-31 19:00,68.99,68.99,68.96,68.96,0
2026-03-31 20:00,68.96,68.96,68.96,68.96,0
2026-03-31 21:00,68.96,68.96,68.96,68.96,0
2026-03-31 22:00,68.96,68.96,68.96,68.96,0
2026-03-31 23:00,68.96,68.96,68.96,68.96,0
2026-04-01 00:00,68.96,68.96,68.96,68.96,0
2026-04-01 01:00,68.96,68.96,68.96,68.96,0
2026-04-01 02:00,68.96,68.96,68.96,68.96,0
2026-04-01 03:00,68.96,68.96,68.96,68.96,0
2026-04-01 04:00,68.96,68.96,68.96,68.96,0
2026-04-01 05:00,68.99,69.06,68.99,69.06,6
2026-04-01 06:00,69.06,69.06,69.06,69.06,0
2026-04-01 07:00,69.06,69.06,69.06,69.06,0
2026-04-01 08:00,69.06,69.06,69.06,69.06,0
2026-04-01 09:00,69.06,69.06,69.06,69.06,0
2026-04-01 10:00,69.06,69.06,69.06,69.06,0
2026-04-01 11:00,67.91,67.91,67.91,67.91,6
2026-04-01 12:00,68.06,68.06,68.06,68.06,19
2026-04-01 13:00,68.06,68.06,68.06,68.06,0
2026-04-01 14:00,68.06,68.06,68.06,68.06,0
2026-04-01 15:00,67.99,67.99,67.99,67.99,6
2026-04-01 16:00,67.99,67.99,67.99,67.99,0
2026-04-01 17:00,67.99,67.99,67.99,67.99,0
2026-04-01 19:00,69.06,69.06,68.11,68.11,0
2026-04-01 20:00,68.11,68.11,68.11,68.11,0
2026-04-01 21:00,68.11,68.11,68.11,68.11,0
2026-04-01 22:00,68.11,68.11,68.11,68.11,0
2026-04-01 23:00,68.11,68.11,68.11,68.11,0
2026-04-02 00:00,68.11,68.11,68.11,68.11,0
2026-04-02 01:00,68.11,68.11,68.11,68.11,0
2026-04-02 02:00,68.11,68.11,68.11,68.11,0
2026-04-02 03:00,68.11,68.11,68.11,68.11,0
2026-04-02 04:00,68.11,68.11,68.11,68.11,0
2026-04-02 05:00,68.11,68.11,68.11,68.11,0
2026-04-02 06:00,68.11,68.11,68.11,68.11,0
2026-04-02 07:00,68.11,68.11,68.11,68.11,0
2026-04-02 08:00,68.11,68.11,68.11,68.11,0
2026-04-02 09:00,68.11,68.11,68.11,68.11,0
2026-04-02 10:00,69.06,69.06,69.06,69.06,1
2026-04-02 11:00,69.06,69.06,69.06,69.06,0
2026-04-02 12:00,69.06,69.06,69.06,69.06,0
2026-04-02 13:00,67.44,67.44,67.44,67.44,1
2026-04-02 14:00,67.44,67.44,67.44,67.44,0
2026-04-02 15:00,68.14,68.14,68.14,68.14,2
2026-04-02 16:00,68.28,68.28,68.24,68.24,23
2026-04-02 17:00,68.37,68.37,68.37,68.37,4
2026-04-05 19:00,68.8,68.8,68.64,68.7,3
2026-04-05 20:00,68.7,68.7,68.7,68.7,0
2026-04-05 21:00,68.4,68.45,68.2,68.32,4
2026-04-05 22:00,68.32,68.32,68.32,68.32,0
2026-04-05 23:00,68.32,68.32,68.32,68.32,0
2026-04-06 00:00,68.32,68.32,68.32,68.32,0
2026-04-06 01:00,68.32,68.32,68.32,68.32,0
2026-04-06 02:00,68.32,68.32,68.32,68.32,0
2026-04-06 03:00,68.32,68.32,68.32,68.32,0
2026-04-06 04:00,68.32,68.32,68.32,68.32,0
2026-04-06 05:00,68.32,68.32,68.32,68.32,0
2026-04-06 06:00,68.32,68.32,68.32,68.32,0
2026-04-06 07:00,68.32,68.32,68.32,68.32,0
2026-04-06 08:00,68.32,68.32,68.32,68.32,0
2026-04-06 09:00,68.9,68.9,68.9,68.9,34
2026-04-06 10:00,68.9,68.9,68.7,68.7,14
2026-04-06 11:00,68.69,68.95,68.67,68.95,150
2026-04-06 12:00,68.96,68.96,68.96,68.96,50
2026-04-06 13:00,68.96,68.96,68.96,68.96,0
2026-04-06 14:00,68.96,68.96,68.96,68.96,0
2026-04-06 15:00,68.96,68.96,68.96,68.96,0
2026-04-06 16:00,68.96,68.96,68.96,68.96,0
2026-04-06 17:00,68.96,68.96,68.96,68.96,0
2026-04-06 19:00,70.51,70.51,69.87,69.87,0
2026-04-06 20:00,69.87,69.87,69.87,69.87,0
2026-04-06 21:00,69.87,69.87,69.87,69.87,0
2026-04-06 22:00,69.87,69.87,69.87,69.87,0
2026-04-06 23:00,69.87,69.87,69.87,69.87,0
2026-04-07 00:00,69.87,69.87,69.87,69.87,0
2026-04-07 01:00,69.87,69.87,69.87,69.87,0
2026-04-07 02:00,69.87,69.87,69.87,69.87,0
2026-04-07 03:00,69.87,69.87,69.87,69.87,0
2026-04-07 04:00,69.87,69.87,69.87,69.87,0
2026-04-07 05:00,69.87,69.87,69.87,69.87,0
2026-04-07 06:00,69.87,69.87,69.87,69.87,0
2026-04-07 07:00,69.87,69.87,69.87,69.87,0
2026-04-07 08:00,69.87,69.87,69.87,69.87,0
2026-04-07 09:00,69.87,69.87,69.87,69.87,0
2026-04-07 10:00,69.87,69.87,69.87,69.87,0
2026-04-07 11:00,70.51,70.51,70.5,70.5,15
2026-04-07 12:00,70.5,70.5,70.5,70.5,0
2026-04-07 13:00,70.5,70.5,70.5,70.5,0
2026-04-07 14:00,70.5,70.5,70.5,70.5,0
2026-04-07 15:00,70.85,70.85,70.85,70.85,31
2026-04-07 16:00,70.85,70.85,70.85,70.85,0
2026-04-07 17:00,70.85,70.85,70.85,70.85,0
2026-04-07 19:00,68.4,70.83,68.4,70.83,0
2026-04-07 20:00,70.83,70.83,70.83,70.83,0
2026-04-07 21:00,70.83,70.83,70.83,70.83,0
2026-04-07 22:00,70.83,70.83,70.83,70.83,0
2026-04-07 23:00,70.83,70.83,70.83,70.83,0
2026-04-08 00:00,70.83,70.83,70.83,70.83,0
2026-04-08 01:00,70.83,70.83,70.83,70.83,0
2026-04-08 02:00,70.83,70.83,70.83,70.83,0
2026-04-08 03:00,70.83,70.83,70.83,70.83,0
2026-04-08 04:00,70.83,70.83,70.83,70.83,0
2026-04-08 05:00,70.83,70.83,70.83,70.83,0
2026-04-08 06:00,70.83,70.83,70.83,70.83,0
2026-04-08 07:00,70.83,70.83,70.83,70.83,0
2026-04-08 08:00,70.83,70.83,70.83,70.83,0
2026-04-08 09:00,70.83,70.83,70.83,70.83,0
2026-04-08 10:00,68.4,68.4,68.4,68.4,5
2026-04-08 11:00,68.75,68.94,68.75,68.94,7
2026-04-08 12:00,69.02,69.02,69.02,69.02,5
2026-04-08 13:00,69.02,69.02,69.02,69.02,0
2026-04-08 14:00,69.02,69.02,69.02,69.02,0
2026-04-08 15:00,70.42,70.42,70.36,70.36,4
2026-04-08 16:00,70.69,70.69,70.69,70.69,3
2026-04-08 17:00,70.69,70.69,70.69,70.69,0
2026-04-08 19:00,70.19,70.44,70.19,70.44,0
2026-04-08 20:00,70.44,70.44,70.44,70.44,0
2026-04-08 21:00,70.44,70.44,70.44,70.44,0
2026-04-08 22:00,70.44,70.44,70.44,70.44,0
2026-04-08 23:00,70.44,70.44,70.44,70.44,0
2026-04-09 00:00,70.44,70.44,70.44,70.44,0
2026-04-09 01:00,70.44,70.44,70.44,70.44,0
2026-04-09 02:00,70.44,70.44,70.44,70.44,0
2026-04-09 03:00,70.44,70.44,70.44,70.44,0
2026-04-09 04:00,70.44,70.44,70.44,70.44,0
2026-04-09 05:00,70.44,70.44,70.44,70.44,0
2026-04-09 06:00,70.44,70.44,70.44,70.44,0
2026-04-09 07:00,70.44,70.44,70.44,70.44,0
2026-04-09 08:00,70.44,70.44,70.44,70.44,0
2026-04-09 09:00,70.19,70.68,70,70.46,14
2026-04-09 10:00,70.46,70.46,70.46,70.46,0
2026-04-09 11:00,70.46,70.46,70.46,70.46,0
2026-04-09 12:00,70.46,70.46,70.46,70.46,0
2026-04-09 13:00,70.46,70.46,70.46,70.46,0
2026-04-09 14:00,69.68,69.68,69.46,69.46,4
2026-04-09 15:00,70.12,70.22,70.12,70.22,3
2026-04-09 16:00,70.22,70.22,70.22,70.22,0
2026-04-09 17:00,70.22,70.22,70.22,70.22,0
2026-04-09 19:00,70.55,70.55,70.34,70.34,0
2026-04-09 20:00,70.34,70.34,70.34,70.34,0
2026-04-09 21:00,70.34,70.34,70.34,70.34,0
2026-04-09 22:00,70.34,70.34,70.34,70.34,0
2026-04-09 23:00,70.34,70.34,70.34,70.34,0
2026-04-10 00:00,70.34,70.34,70.34,70.34,0
2026-04-10 01:00,70.34,70.34,70.34,70.34,0
2026-04-10 02:00,70.34,70.34,70.34,70.34,0
2026-04-10 03:00,70.34,70.34,70.34,70.34,0
2026-04-10 04:00,70.34,70.34,70.34,70.34,0
2026-04-10 05:00,70.34,70.34,70.34,70.34,0
2026-04-10 06:00,70.34,70.34,70.34,70.34,0
2026-04-10 07:00,70.34,70.34,70.34,70.34,0
2026-04-10 08:00,70.34,70.34,70.34,70.34,0
2026-04-10 09:00,70.55,70.55,70.1,70.1,6
2026-04-10 10:00,70.1,70.1,70.1,70.1,0
2026-04-10 11:00,70.1,70.1,70.1,70.1,0
2026-04-10 12:00,70.1,70.1,70.1,70.1,0
2026-04-10 13:00,71.18,71.18,71.18,71.18,3
