date,open,high,low,close,volume,adj_close
2021-04-15,47.163744725,47.347148562,44.547826833,45.194566681,22267879,45.194566681
2021-04-16,45.368317685,45.783389527,44.73123067,45.020815677,12236394,45.020815677
2021-04-19,44.818106172,44.856717506,44.045879488,44.547826833,9579430,44.547826833
2021-04-20,43.920392652,43.939698319,42.240799614,42.906845129,15627772,42.906845129
2021-04-21,42.47246762,44.14723424,41.835380605,44.113449323,16267118,44.113449323
2021-04-22,44.460951331,44.721577837,43.080596133,43.0999018,17303222,43.0999018
2021-04-23,43.254347137,44.345117328,42.906845129,44.209977659,9179962,44.209977659
2021-04-26,44.885676007,45.46484602,44.518868332,44.991857176,11259977,44.991857176
2021-04-27,45.040121344,45.117344012,44.485083415,44.73123067,8151614,44.73123067
2021-04-28,44.644355168,45.126996846,44.489909831,44.827759006,7209179,44.827759006
2021-04-29,45.281442183,45.377970518,44.461047859,44.769842004,8222250,44.769842004
2021-04-30,44.43199283,45.445540353,44.306505994,45.291095016,9175237,45.291095016
2021-05-03,45.551721522,45.590332856,44.480256998,44.953245842,9382638,44.953245842
2021-05-04,44.644355168,44.798800505,42.549690288,43.109554634,14790364,43.109554634
2021-05-05,43.148165968,44.219630492,43.013026298,43.630807646,10700063,43.630807646
2021-05-06,43.592196311,43.930045486,42.626912956,43.37018114,9665669,43.37018114
2021-05-07,43.312264138,44.736057087,43.215735803,44.509215499,11195071,44.509215499
2021-05-10,44.692619336,45.146302513,43.83351715,43.852822817,9054157,43.852822817
2021-05-11,42.713788458,43.486015142,42.096007111,42.974414964,14139116,42.974414964
2021-05-12,42.607607289,43.186777302,41.444440846,41.536142765,12187251,41.536142765
2021-05-13,41.893297607,42.762052626,41.449267263,42.443509119,11778053,42.443509119
2021-05-14,43.379833973,44.822932589,43.254347137,44.70227217,11537474,44.70227217
2021-05-17,44.40303433,45.204219514,43.688724647,45.126996846,11077722,45.126996846
2021-05-18,45.320053517,46.135717952,44.77939831,45.107691179,10684003,45.107691179
2021-05-19,44.316158828,44.683835257,43.563237811,44.538173999,11545805,44.538173999
2021-05-20,44.740883504,44.760189171,43.350875473,43.83351715,12341713,43.83351715
2021-05-21,44.113449323,44.40303433,43.543932144,43.640460479,9894445,43.640460479
2021-05-24,43.987962487,44.673410197,43.447403808,44.5671325,8409089,44.5671325
2021-05-25,45.76408386,46.488046376,44.890502424,45.049774177,14656976,45.049774177
2021-05-26,45.416581852,45.918529197,45.184913847,45.841306528,9746239,45.841306528
2021-05-27,46.33360104,46.524727144,45.609638523,46.381865207,8680657,46.381865207
2021-05-28,46.381865207,46.391518041,45.609638523,46.024710366,8377637,46.024710366
2021-06-01,46.459087876,46.854854051,45.783389527,46.044016033,11986189,46.044016033
2021-06-02,46.33360104,46.603880379,45.768910277,46.111585868,9108623,46.111585868
2021-06-03,45.715819692,45.735125359,44.470604164,44.528521166,11555609,44.528521166
2021-06-04,44.924287341,45.107691179,44.094143656,44.383728662,7699447,44.383728662
2021-06-07,44.393381496,44.769842004,44.292026744,44.480256998,6120194,44.480256998
2021-06-08,45.619291357,45.735125359,44.765015588,45.406929019,10714130,45.406929019
2021-06-09,45.706166859,45.754431027,44.86637034,44.904981674,6741165,44.904981674
2021-06-10,45.561374356,45.793042361,44.393381496,44.673313669,9780818,44.673313669
2021-06-11,44.470604164,45.011162843,44.40303433,44.885676007,8216059,44.885676007
2021-06-14,44.721577837,45.16560818,44.13275499,44.306505994,11184157,44.306505994
2021-06-15,44.316158828,44.673313669,43.736988815,43.949351153,7898450,43.949351153
2021-06-16,43.987962487,44.393381496,43.563237811,43.939698319,8565506,43.939698319
2021-06-17,43.949351153,44.451298497,42.713788458,43.022679132,10144562,43.022679132
2021-06-18,42.897192296,43.804558649,42.424203452,43.39913964,15219349,43.39913964
2021-06-21,43.476362309,44.190671991,43.263999971,44.181019158,9861427,44.181019158
2021-06-22,44.181019158,44.200324825,43.312264138,43.794905816,8499821,43.794905816
2021-06-23,43.785252982,44.028890501,43.447403808,43.69837748,7406091,43.69837748
2021-06-24,43.987962487,44.055532322,43.041984799,43.350875473,9300309,43.350875473
2021-06-25,43.360528306,43.421341157,42.725661444,42.887539462,23930388,42.887539462
2021-06-28,42.568995955,42.568995955,41.101765255,41.623018267,17441514,41.623018267
2021-06-29,41.507184265,41.965693858,41.323780427,41.381697428,9477763,41.381697428
2021-06-30,41.343086094,42.076701444,41.323780427,41.758157937,7845521,41.758157937
2021-07-01,41.989825942,42.877886629,41.989825942,42.694482791,9873820,42.694482791
2021-07-02,42.559343121,42.762052626,42.20218828,42.617260123,5763839,42.617260123
2021-07-06,42.77170546,42.993720631,41.507184265,41.73885227,7880986,41.73885227
2021-07-07,41.458920097,41.960867441,40.488810325,41.063153921,11858331,41.063153921
2021-07-08,40.27162157,41.314127594,39.69283767,40.609470744,10363902,40.609470744
2021-07-09,40.995584086,41.700240936,40.831485916,41.429961596,7707070,41.429961596
2021-07-12,40.899055751,41.873991939,40.57085941,41.362391761,10625973,41.362391761
2021-07-13,40.831485916,41.072710226,39.755194975,39.895161062,14610361,39.895161062
2021-07-14,40.088217733,40.734957581,38.727168202,39.267726881,31085743,39.267726881
2021-07-15,39.760021392,40.802527415,39.267726881,39.914466729,20896305,39.914466729
2021-07-16,40.377802739,40.58533866,38.456888863,38.669251201,16726646,38.669251201
2021-07-19,36.941393995,37.646050845,36.256042813,37.221326168,27073812,37.221326168
2021-07-20,37.288896003,39.398040134,37.095839332,39.248421214,17690648,39.248421214
2021-07-21,39.586270388,40.734957581,39.576617555,40.165440401,19145261,40.165440401
2021-07-22,39.904813895,40.112349817,39.007100375,39.634534556,10850615,39.634534556
2021-07-23,39.885508228,40.184746068,38.920224873,39.007100375,10101617,39.007100375
2021-07-26,38.93953054,40.252315903,38.91057204,40.223357402,10014850,40.223357402
2021-07-27,39.924119562,40.049606398,39.093975877,39.53800622,10508201,39.53800622
2021-07-28,39.933772396,40.199225318,39.219462713,39.866202561,7538565,39.866202561
2021-07-29,40.001342231,40.184746068,39.528353387,39.798632726,8357400,39.798632726
2021-07-30,39.23876838,39.634534556,38.370013361,38.514805864,12202332,38.514805864
2021-08-02,38.649945534,39.547659054,38.031198903,38.080428354,11084821,38.080428354
2021-08-03,38.128692522,38.461715279,37.206846918,38.389319028,14670629,38.389319028
2021-08-04,37.790843348,38.109386855,36.584239154,37.018616664,23023661,37.018616664
2021-08-05,37.153756333,38.765779536,37.134450666,38.601681366,15652367,38.601681366
2021-08-06,39.132587211,39.267726881,38.109386855,38.920224873,11716051,38.920224873
2021-08-09,38.630639867,38.630639867,37.404730006,37.925983017,10985045,37.925983017
2021-08-10,37.983900019,39.605576055,37.843933932,39.055364543,13745335,39.055364543
2021-08-11,38.6113342,39.866202561,38.302443526,39.866202561,12451998,39.866202561
2021-08-12,39.576617555,39.702104391,38.65477195,39.122934378,9817507,39.122934378
2021-08-13,38.91057204,39.161545712,38.408624695,38.514805864,7211842,38.514805864
2021-08-16,38.080428354,38.62581345,37.530216842,38.543764365,10930868,38.543764365
2021-08-17,37.887371683,38.090081188,36.951046829,37.433688506,11441997,37.433688506
2021-08-18,37.346813004,38.099734021,37.066880832,37.30820167,8612344,37.30820167
2021-08-19,37.095839332,37.192367668,36.011246954,36.613197655,12294014,36.613197655
2021-08-20,36.671114656,36.922088328,36.439446651,36.796601492,8213080,36.796601492
2021-08-23,37.44334134,37.964594352,37.288896003,37.848760349,8584655,37.848760349
2021-08-24,38.47619453,39.446304302,38.437583196,39.122934378,10804980,39.122934378
2021-08-25,39.180851379,40.001245702,38.765779536,39.866202561,12455857,39.866202561
2021-08-26,39.682798724,40.039953565,38.885957314,39.354602383,10032878,39.354602383
2021-08-27,39.431825051,40.300580071,39.402866551,40.078564899,7936095,40.078564899
2021-08-30,40.300580071,40.348844239,38.495500197,38.524458698,11882140,38.524458698
2021-08-31,38.350707694,39.180851379,38.244526525,39.036058876,8627205,39.036058876
2021-09-01,39.161545712,39.171198545,38.495500197,38.997447542,8434606,38.997447542
2021-09-02,39.045711709,39.634534556,38.47619453,39.402866551,9354744,39.402866551
2021-09-03,39.383560884,39.755194975,38.751300286,38.852655038,6652346,38.852655038
2021-09-07,38.785085203,39.113281544,38.458819429,38.949183374,8233895,38.949183374
2021-09-08,38.997447542,39.499491414,38.225220858,38.273485025,7156097,38.273485025
2021-09-09,38.244526525,40.319885738,38.081876279,39.663493056,15509368,39.663493056
2021-09-10,39.624881722,39.702104391,37.979073602,37.993552852,12501215,37.993552852
2021-09-13,38.321749193,38.785085203,37.452994174,38.785085203,11556295,38.785085203
2021-09-14,38.456888863,38.785085203,37.858413183,38.070775521,8837721,38.070775521
2021-09-15,37.887371683,38.316922776,37.472299841,38.263832192,8175810,38.263832192
2021-09-16,38.485847363,39.262900464,38.302443526,38.823696538,9485227,38.823696538
2021-09-17,39.142240045,39.566964721,38.408624695,38.717515369,11031910,38.717515369
2021-09-20,39.142240045,39.422172218,38.051469854,39.364255216,16633899,39.364255216
2021-09-21,39.624881722,40.290927237,38.746473869,38.958836207,11837580,38.958836207
2021-09-22,39.267726881,40.488810325,39.267726881,40.146134734,11599314,40.146134734
2021-09-23,40.445372574,41.285169093,40.27625493,41.111418089,12651016,41.111418089
2021-09-24,41.352738928,42.221493947,41.188640757,42.018784443,13478509,42.018784443
2021-09-27,42.375939284,43.495667976,42.231146781,42.260105281,14467454,42.260105281
2021-09-28,42.144271279,42.675177124,41.807580445,41.931908941,9434737,41.931908941
2021-09-29,42.173229779,42.462814786,41.265863426,41.854686272,9141128,41.854686272
2021-09-30,41.565101266,41.584406933,40.899055751,41.130723756,9798589,41.130723756
2021-10-01,42.424203452,44.065185155,42.36628645,43.804558649,19205663,43.804558649
2021-10-04,44.200324825,44.40303433,43.254347137,43.39913964,13342463,43.39913964
2021-10-05,43.428098141,43.978309653,42.916497963,43.186777302,9596003,43.186777302
2021-10-06,42.192535447,42.607607289,41.719546603,42.491773287,10145779,42.491773287
2021-10-07,42.974414964,43.028953474,42.009131609,42.163576946,8881219,42.163576946
2021-10-08,42.269758115,42.279410949,41.594059766,41.873991939,7340562,41.873991939
2021-10-11,41.497531431,42.409724201,41.236904925,41.690588102,9085651,41.690588102
2021-10-12,41.540969182,42.284237365,41.285169093,42.028437276,10515249,42.028437276
2021-10-13,41.256210592,41.256210592,39.470436385,39.605576055,28236938,39.605576055
2021-10-14,39.750368558,40.049606398,39.460783552,39.769674226,16285387,39.769674226
2021-10-15,40.43571974,40.802527415,39.528353387,39.566964721,13860288,39.566964721
2021-10-18,39.258074047,39.97238373,39.113281544,39.586270388,10140211,39.586270388
2021-10-19,39.605576055,39.644187389,38.93953054,39.045711709,11314445,39.045711709
2021-10-20,38.756126703,39.644187389,38.524458698,38.900919206,15162603,38.900919206
2021-10-21,39.093975877,39.335296716,38.630639867,38.997447542,10694371,38.997447542
2021-10-22,38.620987033,38.99175237,38.273485025,38.360360527,9461860,38.360360527
2021-10-25,38.418277529,38.524458698,38.003205686,38.138345356,9090457,38.138345356
2021-10-26,38.524458698,38.891266372,38.090081188,38.331402027,8951153,38.331402027
2021-10-27,38.456888863,38.543764365,37.660530095,37.713620679,8341786,37.713620679
2021-10-28,37.781190514,38.003205686,37.481952674,37.790843348,7415961,37.790843348
2021-10-29,37.703967846,38.128692522,37.462647007,37.771537681,9343837,37.771537681
2021-11-01,37.790843348,39.045711709,37.559175343,39.016753209,11401277,39.016753209
2021-11-02,38.843002205,39.093975877,38.447236029,38.987794708,7611246,38.987794708
2021-11-03,38.891266372,39.9143702,38.6402927,39.80828556,10010585,39.80828556
2021-11-04,40.020647898,40.04950987,39.171198545,39.566964721,9990287,39.566964721
2021-11-05,42.028437276,42.873060212,41.758157937,42.752399792,23651187,42.752399792
2021-11-08,43.437750975,43.939698319,42.955109297,43.0999018,15006653,43.0999018
2021-11-09,42.887539462,43.022679132,42.20218828,42.984067798,9359055,42.984067798
2021-11-10,42.279410949,42.926150796,42.018784443,42.192535447,8698662,42.192535447
2021-11-11,42.260105281,42.699309208,41.941561774,41.941561774,6370673,41.941561774
2021-11-12,41.989825942,42.018784443,40.416414073,40.754263248,10038855,40.754263248
2021-11-15,41.159682257,41.449267263,40.677040579,40.908708584,6938449,40.908708584
2021-11-16,40.638429245,40.725304747,39.480089219,39.615228889,11055481,39.615228889
2021-11-17,39.557311887,39.817938393,38.900919206,39.296685382,9025303,39.296685382
2021-11-18,39.335296716,39.354602383,38.065949104,38.727168202,11621286,38.727168202
2021-11-19,38.389319028,38.543764365,37.535043259,38.312096359,15040070,38.312096359
2021-11-22,38.495500197,38.794738037,37.858413183,38.389319028,11991403,38.389319028
2021-11-23,38.93953054,39.171198545,37.887371683,38.157651023,11083927,38.157651023
2021-11-24,37.819801848,38.678904034,37.568828176,38.312096359,7580451,38.312096359
2021-11-26,35.474163296,35.667219967,33.398804083,35.117008454,38052052,35.117008454
2021-11-29,35.734789802,36.053333309,34.721242279,34.981868785,21269551,34.981868785
2021-11-30,34.489574274,35.030132952,33.992453346,34.943257451,20442882,34.943257451
2021-12-01,35.589997298,36.043680475,32.240464057,32.365950893,34698558,32.365950893
2021-12-02,33.215400245,35.396940627,32.588062593,35.367982127,36044840,35.367982127
2021-12-03,35.21353679,36.371780288,34.122766599,34.730895112,25510186,34.730895112
2021-12-06,35.956804973,37.964594352,35.725909195,36.815907159,23060464,36.815907159
2021-12-07,37.259937503,37.771537681,36.458752318,36.719378824,14593479,36.719378824
2021-12-08,37.163409167,38.50515303,36.70972599,37.530216842,16355486,37.530216842
2021-12-09,36.893129828,37.499520831,36.68076749,37.163409167,10427835,37.163409167
