date,open,high,low,close,volume
2019-11-22,49.040952221961106,50.05144436086358,48.86126717148959,49.3369140625,32036800
2019-11-29,49.440513739809774,50.10028196475944,48.99445603106084,49.6943473815918,35232000
2019-12-06,49.67098288921866,50.03653075090057,49.1098970959547,49.81549835205078,35675600
2019-12-13,49.932397333492965,50.45097548709263,49.47119756473766,50.35958480834961,30434000
2019-12-20,50.42121030432172,52.072585265096556,50.24268054376885,51.583763122558594,56325200
2019-12-27,51.598646183143984,51.63690372401536,50.54873046200323,51.541259765625,22346800
2020-01-03,51.366974469596826,51.789914280226604,50.57210405175147,51.07582473754883,26342000
2020-01-10,51.15657809618487,52.00670586477806,51.0439336137483,51.76229476928711,30191600
2020-01-17,51.65602571769268,53.93011581324832,51.65602571769268,53.85572814941406,37798000
2020-01-24,53.989634409627726,56.12558467377037,53.730344482447556,56.049076080322266,39074800
2020-01-31,55.815288846925704,57.524048851807066,55.74515596980645,57.001220703125,36815600
2020-02-07,57.105361263768586,57.73446657335691,55.72815107029235,57.28602600097656,44475200
2020-02-14,57.44968483681076,59.31356341929248,57.241400560203644,59.19454574584961,36209200
2020-02-21,59.509100792944125,60.22108597462659,58.08725514826686,58.99690628051758,52686800
2020-02-28,58.40393192170919,59.213680276580405,51.93221324888836,54.00027084350586,71001200
2020-03-06,54.190423155046226,60.36896181619215,53.90841672765349,58.0722885131836,76623200
2020-03-13,54.36346702757311,57.110911231574,41.95084240096218,47.33463287353516,122194000
2020-03-20,42.30121643702833,48.70835421714175,39.92122714910893,40.965938568115234,103900000
2020-03-27,39.88063887507508,51.34255664063865,37.344703838053086,49.55436706542969,90196400
2020-04-03,50.69949296487942,53.03246829688683,45.51439069938884,47.35172271728516,66954000
2020-04-09,49.30654145186895,53.59648613556533,47.864461564735606,52.402225494384766,61653200
2020-04-17,51.82111278665831,52.79747780986333,50.073519088965845,52.61160659790039,53705200
2020-04-24,52.438544151386154,53.13288393237818,49.36423767581101,51.2100944519043,48485600
2020-05-01,51.72497979646381,52.74833003301014,48.069562436000275,48.50753021240234,53926800
2020-05-08,48.49684319662518,50.10984614415036,47.56108214545715,49.08008575439453,44497600
2020-05-15,48.45197428316767,49.84919716537929,47.68926689970443,48.67843246459961,63324400
2020-05-22,49.97952124428115,50.611901146256315,48.52888566200976,49.96029281616211,35801600
2020-05-29,50.49226485183671,54.801435562605015,49.94961436646584,54.59847259521485,47728000
2020-06-05,54.58343102576837,56.33850752882867,53.29238249392434,54.645729064941406,48982000
2020-06-12,54.362168966186566,56.04634085792583,52.46747132834422,53.0410385131836,40889200
2020-06-19,52.57057326390444,54.495351935016046,51.84233605244178,52.03137969970703,44068400
2020-06-26,52.24404920404999,53.75853083434725,50.44171007382788,50.744606018066406,41330000
2020-07-02,51.02172646963822,53.64467440842887,50.216154162424694,52.93147277832031,27331200
2020-07-10,53.315996045343056,56.130127294773466,52.338569839820536,55.76708221435547,38805600
2020-07-17,55.636041083148704,59.603754037008386,54.86269367171048,59.15693283081055,52803600
2020-07-24,59.18270355992077,61.35881531415017,58.699360245910526,60.203086853027344,34561200
2020-07-31,60.36423709353683,61.19340693638501,59.26650521154183,60.29978561401367,33104000
2020-08-07,60.39428800267505,62.17086580065007,59.38248459976479,61.820709228515625,33105200
2020-08-14,61.930255286083145,62.108552413215186,59.3846485445978,60.2568244934082,28782400
2020-08-21,60.59191812342005,61.26001065139736,60.220278454755466,60.667118072509766,24364400
2020-08-28,60.79386426680286,60.93348148551307,59.718675893782326,60.355587005615234,22013200
2020-09-04,60.31455211777273,62.84710964607203,58.89609516621334,59.8741340637207,36600400
2020-09-11,59.96480808022522,61.92520121493873,59.43800501527682,60.05333709716797,20235200
2020-09-18,60.355591793918165,64.61969385829073,59.54813143964319,59.78777313232422,58017200
2020-09-25,59.373219370661715,60.91263243778641,58.632674979465634,60.845703125,33542000
2020-10-02,61.19976169976022,61.99645424294691,57.67623945166126,60.705360412597656,55575200
2020-10-09,61.2818160434561,65.5739666540191,61.08534381353867,65.39908599853516,36184400
2020-10-16,65.41850919935165,66.51097618560763,63.83378387842346,65.97985076904297,33103200
2020-10-23,65.87839343260107,66.41815019511532,63.78411651211636,65.43363189697266,35590400
2020-10-30,65.04714808777675,66.0057527616814,62.611778421162384,63.22494125366211,34594300
2020-11-06,63.993553899992236,66.43757658284277,63.04359488289472,65.39258575439453,42970500
2020-11-13,70.03018514326293,71.97330912511363,65.03851507116737,66.66212463378906,40553900
2020-11-20,67.53435890140892,67.76751754738741,64.60671672882837,65.24578857421875,33319100
2020-11-27,65.63440804768632,66.05502359268733,64.01945379348291,65.18736267089844,24446600
2020-12-04,65.33485619958681,65.56910484583518,62.41954068405219,62.92277908325195,41772900
2020-12-11,62.905413257153924,64.45851474146562,62.58436443617741,64.03338623046875,33918400
2020-12-18,64.55397007154016,65.95957100401945,63.59084737907499,64.64942169189453,43089500
2020-12-24,64.1548622937667,65.55176451656111,63.235137048694426,65.05724334716797,18600600
2020-12-31,65.44766780145675,66.9747630858767,65.10928054979011,66.94005584716797,15452800
2021-01-08,66.99207720205654,70.46274026577913,63.84247146280282,70.39332580566406,46076100
2021-01-15,70.26315808703397,72.2414390662761,68.1460770125447,71.18289184570312,42736800
2021-01-22,71.58201755986141,73.77719132648143,70.9399504073934,73.06573486328125,32359900
2021-01-29,72.98763558374554,76.08518465949733,69.07449851942935,70.1677474975586,64316800
2021-02-05,71.38247549575846,73.36073511175934,70.150398327474,72.53645324707031,30350300
2021-02-12,72.88351021666473,73.7424885422231,71.6861445662761,72.12864685058594,28206400
2021-02-19,72.26746748683163,72.51041144717222,67.63414705998014,67.76429748535156,31950700
2021-02-26,67.50401953943168,67.62549153382285,63.41863597407625,64.09024810791016,62541800
2021-03-05,65.1020021459214,67.0819301232185,59.59834754750215,61.665489196777344,60268600
2021-03-12,61.927163077606856,66.29694512765387,61.534669635378414,66.0003890991211,42805900
2021-03-19,65.84341015427995,66.58477595066816,61.10726468399736,61.78759002685547,60990700
2021-03-26,61.71782529890917,64.79675018157175,61.71782529890917,64.59612274169922,52248500
2021-04-01,64.63974010176118,66.61966675025319,64.27341204535514,66.08761596679688,30588500
2021-04-09,66.75920704736508,68.39026623752598,66.24463061575412,67.98033142089844,33084700
2021-04-16,67.84075252372563,71.00691872730214,67.34359118608027,70.59697723388672,36986600
2021-04-23,70.64929541170189,70.97201681104033,67.76227388166578,68.24199676513672,37712000
2021-04-30,68.37281316053148,68.5647011880266,66.83771995538378,67.60526275634766,32402500
2021-05-07,67.88438645498005,68.0239371714204,63.94195977328872,65.00606536865234,38644100
2021-05-14,64.8403454712147,66.04400430577827,62.36324299813233,63.77625274658203,36734200
2021-05-21,63.67159181742679,65.63406495336682,62.10159680195309,64.92757415771484,46538800
2021-05-28,65.21539764668955,65.31134165989717,63.497133633196,63.86347961425781,41729900
2021-06-04,64.35887526387987,64.35887526387987,62.9734953288027,63.42943954467773,30934900
2021-06-11,63.63111902205445,64.53424872703518,62.87705093699729,64.43779754638672,31203600
2021-06-18,64.54301814969614,65.73548493536946,64.02567441849645,64.25367736816406,50501200
2021-06-25,64.61314213067735,65.53380370715952,63.64865524814441,64.76222229003906,32694500
2021-07-02,65.56012080909348,66.50709223743247,64.06954508587576,65.13048553466797,34299600
2021-07-09,65.33215165336063,66.65615094591169,64.92004334376617,65.75302124023438,24093200
2021-07-16,65.93716467988592,68.6991705760695,65.21816923960294,68.32213592529297,34591300
2021-07-23,67.89247273551871,68.72545273878816,66.472024077971,67.69080352783203,35874000
2021-07-30,67.33130978796254,69.1375684100648,66.7350740178219,68.3045883178711,28414400
2021-08-06,68.80437635447159,71.02274697195097,68.50625273317452,70.6807861328125,32738300
2021-08-13,70.98768627841281,73.25864722358449,70.25115716300387,73.17095947265625,30310000
2021-08-20,73.17094781496279,75.78389920657965,72.88160468291152,75.65237426757812,37906100
2021-08-27,75.24024720220821,75.47699337146129,73.13588512515256,73.47051239013672,31821400
2021-09-03,73.3383872581677,76.20111424787726,73.118178318171,75.47882080078125,28543100
2021-09-10,75.25861447817292,76.60629198040789,74.40420265904501,74.80936431884766,22637700
2021-09-17,75.65499145864243,75.699035939729,71.83217360877823,71.91144561767578,37635000
2021-09-24,71.82335576182784,73.03009551623713,70.8984679860039,71.08344268798828,33635100
2021-10-01,70.47568635777884,71.16273732467646,67.83316709514274,69.77100372314453,43502300
2021-10-08,69.63006503070973,72.76583613076339,69.15441294452079,70.6518325805664,27684700
2021-10-15,69.76217563093473,72.62489402968454,68.32643778688355,71.9378433227539,43970200
2021-10-22,71.6471889262269,74.60679648540417,71.1363092112852,74.36013793945312,27279600
2021-10-29,74.3425437218547,76.18347677182943,73.92854981583879,75.16171264648438,29674300
2021-11-05,75.25860420359527,75.96329015123194,73.25910516292772,75.337890625,29604200
2021-11-12,75.33789082167432,76.34204959734302,74.02544725816092,76.02494812011719,26338600
2021-11-19,76.55344461826775,78.24464420539093,76.11302998422407,77.78660583496094,29545800
2021-11-26,77.64565951468805,77.88348216987528,75.96352931901038,76.1670150756836,21517100
2021-12-03,77.1667647866649,79.34321345426164,76.10507663639846,77.8833999633789,54598100
2021-12-10,77.91880320903772,80.4403029340757,77.75070098475622,79.87406921386719,32940500
2021-12-17,79.85637950096412,82.0151249585486,79.13973626419534,80.4579849243164,50017800
2021-12-23,79.44939479149231,80.81188294207813,78.30808311514363,80.24565887451172,26444100
2021-12-31,80.37836194769805,82.92640757127371,80.18371871111451,82.59905242919922,19980200
2022-01-07,82.65214134415827,82.85563385475034,74.76913993797947,76.45014190673828,48983700
2022-01-14,75.91044836290224,76.40589899510489,73.14122068699113,73.6101303100586,44546000
2022-01-21,72.54844050480769,75.45037336877247,71.39827960167939,73.07926177978516,45360000
2022-01-28,72.23880029589378,72.59269655806177,61.74580349702115,64.14344024658203,109124200
2022-02-04,64.50617522366069,70.31005622245306,64.3646140695523,67.24886322021484,62361100
2022-02-11,67.24003246525112,68.36364285134503,66.0633107118011,66.31988525390625,41006300
2022-02-18,66.31104878680169,67.65584753134209,65.31129136743233,65.60325622558594,44588000
2022-02-25,65.40861370869611,68.33708547704208,62.5862923663504,68.26631164550781,44430400
2022-03-04,68.58213988946122,71.57132203748644,68.04834353331543,71.3578109741211,56336500
2022-03-11,72.02503067602439,75.97501395831551,69.78313191392517,70.54822540283203,64161400
2022-03-18,70.88630521555137,74.27580053684231,70.01445761507706,73.27941131591797,44774700
2022-03-25,72.95024832838853,74.94302688726901,72.43426226520305,74.67613983154297,32803300
2022-04-01,74.77400848774225,76.7579136098016,74.41814075630342,76.25080108642578,38497900
2022-04-08,76.1885279774612,77.8610409636116,75.29889079249561,76.58885955810547,34839800
2022-04-14,76.64225955177136,76.70453389517517,73.64416463173117,73.67085266113281,30482600
2022-04-22,73.83990138837055,74.38258072469833,65.72639906347528,65.7886734008789,55838500
2022-04-29,65.83315759140719,66.84733985745025,63.057488675898924,63.182037353515625,63897600
2022-05-06,63.25320847510372,65.23710835069491,60.95794269186674,64.47200775146484,55364800
2022-05-13,63.87595039830673,64.12504771554585,59.80142176027184,62.0966682434082,59679100
2022-05-20,61.95432649536634,64.2762883011724,61.74081549392342,63.359954833984375,45886900
2022-05-27,63.884845949983315,69.29486099625645,63.57347428361178,69.27696990966797,51570900
2022-06-03,68.69540893359539,70.6279729923296,67.25493417363406,70.404296875,56640200
2022-06-10,72.64106533791161,72.90947261001008,67.79175017824836,67.9170150756836,42273800
2022-06-17,66.72706786910679,67.59493446898986,62.73669019575783,63.35403060913086,64028300
2022-06-24,63.34508130961488,69.90326576630825,63.34508130961488,69.80484771728516,42976400
2022-07-01,69.5453808039528,72.14895530267653,67.33547145836621,72.07737731933594,36370900
2022-07-08,72.0237060456321,72.22054211084453,69.39327285788943,71.80001831054688,30403300
2022-07-15,71.57637683005467,72.7394685910678,68.29280102898703,70.42219543457031,36111700
2022-07-22,70.08220631863188,73.18681267188786,69.3395999327125,71.80001831054688,38703000
2022-07-29,71.57637246894753,77.18615591951203,70.84269711255772,75.59358215332031,42869000
2022-08-05,75.55779356125086,79.32450960362209,74.76150708898598,78.71611022949219,39631500
2022-08-12,79.14555932725823,81.44496140709225,77.64245549276541,80.94390869140625,30878800
2022-08-19,80.95286276211303,81.73125415267964,79.95975025447792,80.26394653320312,25094800
2022-08-26,79.56607441965768,81.02442729357895,78.40295817250082,78.78766632080078,28511400
2022-09-02,78.19881602026494,78.98097956914748,76.15797816926732,76.51758575439453,31734900
2022-09-09,78.43255080560617,81.8669072476942,78.23476014372379,80.82402038574219,36996600
2022-09-16,81.07574070120239,81.67809818215012,75.96917311634984,76.22989654541016,56351800
2022-09-23,76.16696911410021,78.12688428785586,73.1281924583496,74.1890640258789,35237700
2022-09-30,74.14411936088156,74.64758730259504,70.3861308433105,70.4940185546875,46808900
2022-10-07,71.77065490709458,74.52171114858847,68.49812016268551,68.98360443115234,37849600
2022-10-14,69.25331527933788,69.83769488880297,63.283675235073126,64.52435302734375,47354900
2022-10-21,65.45036824500224,68.27337098438369,62.76223406065656,64.41647338867188,47326700
2022-10-28,65.17165943530264,71.29415244700189,64.69516749209174,71.05140686035156,41740200
2022-11-04,70.52995368018897,71.77062866140216,68.6509574053752,70.8446273803711,35482200
2022-11-11,70.78170069402054,75.38480689234774,68.58803226856269,74.89932250976562,32513700
2022-11-18,74.70151914078886,76.19393148257178,73.37093863721712,74.80040740966797,36942100
2022-11-25,74.27897540310649,77.529680012917,74.27897540310649,77.114013671875,18581200
2022-12-02,76.21042090907534,77.68328936121814,74.07789862450247,76.98751831054688,33749200
2022-12-09,76.80680187166114,78.07183963492655,75.64113743485092,76.36402893066406,24390200
2022-12-16,76.91523572445247,80.06881552911142,75.24356605256068,76.02970886230469,42058400
2022-12-23,75.88512595458211,76.76160293024537,74.24057097857246,76.05680084228516,23594900
2022-12-30,75.99355017520013,76.52669677459896,74.52970235580976,75.54174041748047,15908100
2023-01-06,76.23750726852398,77.22244938322238,74.22248594792343,75.58692169189453,21074400
2023-01-13,75.57789358493646,77.41221276398413,75.33391487213085,76.51763153076172,25415400
2023-01-20,76.97847527980419,78.13509403278584,72.74055498763511,73.93331909179688,31046800
2023-01-27,73.53572106478036,76.083906740508,67.58998532283309,68.29481506347656,73795900
2023-02-03,68.09599649497908,69.43333213205634,66.15323300468643,67.47252655029297,75154300
2023-02-10,67.40925667043483,69.19840962017541,66.07191498589154,67.5357666015625,52327900
2023-02-17,68.0779238423765,69.65924041403613,67.58999541619913,68.73757934570312,41779600
2023-02-24,68.16828358095084,68.24960510380393,64.87915155485807,65.89118957519531,39444500
2023-03-03,66.36228420592695,67.18078785736756,63.333831223272355,67.1444091796875,56906900
2023-03-10,66.88067930523047,68.19936438305704,65.8166213919104,66.39866638183594,37956600
2023-03-17,66.44413700461791,69.58173123010239,66.38957245306632,68.81778717041016,52088100
2023-03-24,68.75412439034898,70.02735032949906,66.72607668378419,68.83599090576172,33235500
2023-03-31,68.99968948437126,70.13650686141149,68.04476915888463,70.10012817382812,33443300
2023-04-06,70.0728431949819,71.84624437094257,68.93603527123804,71.81896209716797,25572400
2023-04-14,71.2551006178738,72.24640052075567,70.30927584031419,70.95499420166016,28303000
2023-04-21,71.1005010490773,72.5556138761349,70.7458176018453,71.83715057373047,25897100
2023-04-28,71.4006315908029,72.07361991600138,67.21717022493344,69.69086456298828,44943700
2023-05-05,69.54536291431705,70.3729554778779,67.8083013695496,68.67227935791016,31412600
2023-05-12,68.69047233260105,70.9276957846307,68.38126318619406,70.9004135131836,32893500
2023-05-19,71.36424070483177,71.41880525366035,67.49000139930526,67.73555755615234,30363500
2023-05-26,68.12660352690314,68.3903599911714,65.90757377341623,67.65769958496094,34793600
2023-06-02,68.0512874871653,68.41740207212207,65.7905304604874,67.5936279296875,31900200
2023-06-09,67.86821492594649,68.82925749541447,67.07191929095661,67.79499053955078,33403500
2023-06-16,68.10620314732239,69.94591231729984,67.08108864096604,69.18622589111328,58189100
2023-06-23,69.22283575753467,69.91844833857664,67.47465737570792,67.88652038574219,31034000
2023-06-30,67.81330002701424,68.46316075749982,66.3671582395459,67.91398620605469,36837500
2023-07-07,67.61193855232715,69.18622908907415,65.80883502795459,65.94612884521484,25717500
2023-07-14,65.71729728285321,67.66685557555142,64.84778948738857,66.99869537353516,36560400
2023-07-21,66.77904389384541,69.80862089330387,65.25966674196717,69.469970703125,40953100
2023-07-28,69.45165626804918,70.17473051716136,66.33969458946282,66.6783447265625,41118200
2023-08-04,67.18175973362347,68.16111206221144,63.17281437127284,63.31010818481445,42405000
2023-08-11,63.61215985337869,63.81352320329676,62.15688439293805,63.081298828125,39224300
2023-08-18,63.017210461311805,63.090434750877456,61.47954355663568,62.08363723754883,35127400
2023-08-25,62.010416517388485,62.61449927555359,61.021909308779726,62.20260620117188,41304900
2023-09-01,62.46804066438323,62.78838819425676,61.2419103889486,61.628997802734375,45918200
2023-09-08,61.58291067978599,61.9976386354331,60.23733962399109,61.59213638305664,36718900
2023-09-15,61.74881073859048,64.41229913531065,61.70272672397339,63.26026916503906,50414900
2023-09-22,63.41694219522447,63.4630262056215,61.149763972916546,62.39395523071289,42808700
2023-09-29,61.95155890217169,62.209612465889926,52.51413203525216,52.79983901977539,93506700
2023-10-06,51.68467316494718,51.96115964873723,43.45456560713049,46.30238342285156,173377600
2023-10-13,45.79549052168253,50.919720489600174,44.588165457564685,50.21928787231445,116502300
2023-10-20,50.21928384650256,50.72617624786981,47.63873438682951,47.8875732421875,73427500
2023-10-27,47.251657320671846,53.67537401761567,46.956737956764094,51.832130432128906,83802200
2023-11-03,51.98880845607162,56.6706593939523,51.39896967269212,54.72603225708008,73439400
2023-11-10,54.744462942779876,55.1868420080575,50.237716271332644,50.81834030151367,61620600
2023-11-17,50.73539278602949,54.12697117963373,49.59258116851667,52.873565673828125,54938000
2023-11-24,52.532564468483415,54.17719239500737,51.89664521689123,53.47105407714844,34613800
2023-12-01,53.424604114201884,55.320016513010536,52.83925528540917,54.97623825073242,62163700
2023-12-08,54.43734112864501,56.267724092206926,53.76837827025773,55.46867370605469,57658900
2023-12-15,54.38160023627044,60.012083113544236,53.96350066309782,57.14109802246094,79660700
2023-12-22,57.2340092724275,57.698571047509944,54.874031348829114,55.515132904052734,54760000
2023-12-29,55.45009342653095,56.76944598942929,55.39434473789667,56.43496322631836,26375600
2024-01-05,56.25842838119743,58.31179188587172,55.91465367148913,57.67999267578125,38742500
2024-01-12,57.401248990406046,58.59052948665048,56.30488826766042,56.71370697021485,41271200
2024-01-19,56.360638545389584,56.86236614991932,52.56981360924767,53.20161437988281,45565300
2024-01-26,53.303819590394184,55.152770156414604,52.64414268935381,54.33514404296875,70884900
2024-02-02,54.32585447114441,55.728825463195435,53.87058109459544,54.02853393554688,52675900
2024-02-09,53.30381491931323,53.35956360601978,51.464152835781896,52.56980895996094,48506800
2024-02-16,52.57909641180769,53.57326460560872,50.79518256966042,52.987918853759766,51036500
2024-02-23,52.71847000270489,53.387442469059614,52.07737250652922,52.755638122558594,43326600
2024-03-01,52.41339927657511,52.49778475273409,50.89443576230328,51.76642990112305,73807800
2024-03-08,51.363253141191855,54.532437738766106,50.58502387556862,54.20426940917969,61738500
2024-03-15,53.979244689212734,56.604595727219895,53.02285131978603,56.33268737792969,86231800
2024-03-22,56.33268540495595,59.43623578625807,55.732600550265836,57.9266471862793,71208700
