date,open,high,low,close,volume,adj_close
2024-01-25,122.38,124.26,118.92,121.01,8166360.0,121.01
2024-01-26,127.52,128.1,121.46,125.2,13956332.0,125.2
2024-01-29,127.09,136.89,125.8,132.82,17813408.0,132.82
2024-01-30,136.05,136.7,130.44,130.82,8745596.0,130.82
2024-01-31,129.09,135.55,127.57,128.2,9838579.0,128.2
2024-02-01,128.75,132.07,124.24,128.95,8464198.0,128.95
2024-02-02,126.9,130.13,125.55,129.22,6109963.0,129.22
2024-02-05,128.7,128.89,115.8,117.3,13067066.0,117.3
2024-02-06,118.61,120.89,115.9,119.79,6740513.0,119.79
2024-02-07,119.68,124.4,114.51,122.07,8985050.0,122.07
2024-02-08,127.22,133.05,125.81,132.55,11315859.0,132.55
2024-02-09,142.16,144.55,137.17,141.99,15984956.0,141.99
2024-02-12,141.1,150.35,140.99,147.31,10977076.0,147.31
2024-02-13,138.39,143.75,137.13,140.39,9568302.0,140.39
2024-02-14,151.83,161.12,150.4,160.38,18041752.0,160.38
2024-02-15,168.79,172.82,162.08,165.67,22992813.0,165.67
2024-02-16,189.05,193.64,178.8,180.31,33233288.0,180.31
2024-02-20,179.87,181.31,163.39,173.3,16196342.0,173.3
2024-02-21,164.25,168.09,161.19,162.41,10689517.0,162.41
2024-02-22,164.85,171.99,163.8,170.91,9026581.0,170.91
2024-02-23,167.38,170.0,160.66,165.98,7191039.0,165.98
2024-02-26,168.66,196.95,168.4,193.94,22593659.0,193.94
2024-02-27,205.18,209.94,192.09,199.22,22678772.0,199.22
2024-02-28,209.41,212.22,197.66,200.8,25397111.0,200.8
2024-02-29,206.46,211.31,193.88,203.56,16237282.0,203.56
2024-03-01,202.7,206.39,196.01,205.77,9297100.0,205.77
2024-03-04,217.39,236.46,212.25,228.68,23294854.0,228.68
2024-03-05,230.0,239.98,215.4,216.77,23863194.0,216.77
2024-03-06,229.2,239.9,223.03,238.55,17936556.0,238.55
2024-03-07,240.0,242.87,235.5,242.62,10609304.0,242.62
2024-03-08,246.0,270.55,244.9,256.62,21883953.0,256.62
