date,open,high,low,close,volume,adj_close
2019-12-06,124.58999633789062,124.5999984741211,123.80000305175781,123.9000015258789,776300,93.39348602294922
2019-12-09,123.54000091552734,124.9800033569336,123.25,124.5,939800,93.84576416015625
2019-12-10,124,124,122.20999908447266,122.3499984741211,1413900,92.22515869140625
2019-12-11,122.7300033569336,123.75,122.33999633789062,123.61000061035156,835700,93.17489624023438
2019-12-12,123.68000030517578,126.16000366210938,123.04000091552734,125.3499984741211,1031300,94.48646545410156
2019-12-13,124.08999633789062,124.61000061035156,122.69999694824219,123.22000122070312,751200,93.4474868774414
2019-12-16,124.25,124.69999694824219,123.12000274658203,123.23999786376953,806600,93.46266174316406
2019-12-17,123.30999755859375,123.70999908447266,122.73999786376953,123.0199966430664,913000,93.29582214355469
2019-12-18,123.19999694824219,123.62000274658203,121.91000366210938,122.4000015258789,1015100,92.82564544677734
2019-12-19,122.0999984741211,122.69999694824219,121.93000030517578,122.5199966430664,852400,92.9166259765625
2019-12-20,123.86000061035156,123.86000061035156,121.8499984741211,122.54000091552734,2137100,92.93180084228516
2019-12-23,123.18000030517578,123.18000030517578,121.5,121.62000274658203,675500,92.23408508300781
2019-12-24,121.98999786376953,122.43000030517578,121.19000244140625,122.19999694824219,318900,92.67395782470703
2019-12-26,122.94999694824219,122.94999694824219,122.08999633789062,122.87000274658203,310600,93.18206024169922
2019-12-27,123,123.23999786376953,122.55000305175781,122.81999969482422,511100,93.14413452148438
2019-12-30,123.31999969482422,123.31999969482422,121.44999694824219,121.80999755859375,614100,92.37818145751953
2019-12-31,121.44999694824219,122.16999816894531,120.93000030517578,121.83999633789062,896300,92.40092468261719
2020-01-02,122.3499984741211,125.16999816894531,122.25,125.16000366210938,1399600,94.91876220703125
2020-01-03,123.9000015258789,125.54000091552734,123.11000061035156,124.75,958800,94.60782623291016
2020-01-06,124.16000366210938,125.56999969482422,123.27999877929688,125.5199966430664,771300,95.1917495727539
2020-01-07,125.41999816894531,126.66999816894531,125.25,126.0199966430664,826700,95.57096862792969
2020-01-08,126.5,128,126.25,127.22000122070312,751100,96.48103332519531
2020-01-09,127.69000244140625,128.47999572753906,126.83000183105469,128.27999877929688,903200,97.2848892211914
2020-01-10,128.42999267578125,128.8699951171875,127.12999725341797,127.45999908447266,955000,96.66304779052734
2020-01-13,127.97000122070312,131.07000732421875,127.81999969482422,131.02999877929688,1733200,99.37045288085938
2020-01-14,131.0399932861328,131.25,129.4199981689453,129.72999572753906,980800,98.38455963134766
2020-01-15,129.72000122070312,130.72000122070312,129.00999450683594,130.14999389648438,663100,98.70306396484375
2020-01-16,131.02000427246094,132.0399932861328,130.74000549316406,132.02000427246094,921900,100.12124633789062
2020-01-17,132.49000549316406,132.75999450683594,131.58999633789062,132.25999450683594,1418600,100.30323791503906
2020-01-21,131.74000549316406,132.9199981689453,131.60000610351562,132.3000030517578,1491700,100.33360290527344
2020-01-22,132.91000366210938,133.5399932861328,132.24000549316406,132.58999633789062,1178100,100.55350494384766
2020-01-23,131.44000244140625,133.25,130.63999938964844,133.2100067138672,1108400,101.02372741699219
2020-01-24,133.9600067138672,134.55999755859375,130.3699951171875,131.17999267578125,1019900,99.48419189453125
2020-01-27,130.02000427246094,130.6999969482422,127.43000030517578,128.5399932861328,1197400,97.4820785522461
2020-01-28,130.08999633789062,131.94000244140625,129.07000732421875,131.3000030517578,1336000,99.57521057128906
2020-01-29,134.14999389648438,137.49000549316406,132.5,136.1199951171875,1782100,103.23057556152344
2020-01-30,132.39999389648438,136.64999389648438,132.27999877929688,136.57000732421875,1521100,103.57186889648438
2020-01-31,136.25,136.33999633789062,133.08999633789062,133.52999877929688,1954800,101.26638793945312
2020-02-03,134.27999877929688,136,133.14999389648438,134.52000427246094,1477800,102.0172119140625
2020-02-04,136.5,137.89999389648438,135.6999969482422,136.80999755859375,1122500,103.75387573242188
2020-02-05,138.97999572753906,138.99000549316406,135.69000244140625,137.94000244140625,1172600,104.61084747314453
2020-02-06,138.1999969482422,139.47000122070312,136.9499969482422,137.77000427246094,1058000,104.48191833496094
2020-02-07,137.2899932861328,138.57000732421875,136.77000427246094,138.24000549316406,729000,104.8383560180664
2020-02-10,138,138.8000030517578,137.41000366210938,138.47999572753906,783100,105.02034759521484
2020-02-11,139.0500030517578,139.82000732421875,138.25999450683594,138.61000061035156,751300,105.11894989013672
2020-02-12,138.8699951171875,139.5,137.1199951171875,138.47999572753906,940300,105.02034759521484
2020-02-13,138.00999450683594,138.00999450683594,136.1300048828125,136.4199981689453,1258200,103.45811462402344
2020-02-14,136.4600067138672,137.49000549316406,136.11000061035156,137.38999938964844,713900,104.1937255859375
2020-02-18,137.39999389648438,138.1999969482422,136.63999938964844,137.77999877929688,870700,104.48948669433594
