datetime,open,high,low,close,volume
2026-03-27 17:00,2.6534,2.6534,2.6534,2.6534,0
2026-03-29 22:00,2.6421,2.6421,2.6421,2.6421,0
2026-03-30 02:00,2.6421,2.6421,2.6421,2.6421,0
2026-03-30 06:00,2.6421,2.6421,2.6421,2.6421,0
2026-03-30 10:00,2.6421,2.6421,2.6421,2.6421,0
2026-03-30 14:00,2.6421,2.6421,2.6421,2.6421,0
2026-03-30 17:00,2.6421,2.6421,2.6421,2.6421,0
2026-03-30 22:00,2.5605,2.617,2.5605,2.617,0
2026-03-31 02:00,2.617,2.617,2.617,2.617,0
2026-03-31 06:00,2.617,2.617,2.617,2.617,0
2026-03-31 10:00,2.617,2.617,2.617,2.617,0
2026-03-31 14:00,2.617,2.617,2.617,2.617,0
2026-03-31 17:00,2.5605,2.5605,2.5605,2.5605,1
2026-03-31 22:00,2.5396,2.5396,2.5396,2.5396,0
2026-04-01 02:00,2.5396,2.5396,2.5396,2.5396,0
2026-04-01 06:00,2.5396,2.5396,2.5396,2.5396,0
2026-04-01 10:00,2.5396,2.5396,2.5396,2.5396,0
2026-04-01 14:00,2.5396,2.5396,2.5396,2.5396,0
2026-04-01 17:00,2.5396,2.5396,2.5396,2.5396,0
2026-04-01 22:00,2.533,2.533,2.533,2.533,0
2026-04-02 02:00,2.533,2.533,2.533,2.533,0
2026-04-02 06:00,2.533,2.533,2.533,2.533,0
2026-04-02 10:00,2.533,2.533,2.533,2.533,0
2026-04-02 14:00,2.533,2.533,2.533,2.533,0
2026-04-02 17:00,2.533,2.533,2.533,2.533,0
2026-04-05 22:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-06 02:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-06 06:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-06 10:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-06 14:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-06 17:00,2.5374,2.5374,2.5374,2.5374,0
2026-04-06 22:00,2.6057,2.6057,2.6057,2.6057,0
2026-04-07 02:00,2.6057,2.6057,2.6057,2.6057,0
2026-04-07 06:00,2.6057,2.6057,2.6057,2.6057,0
2026-04-07 10:00,2.6057,2.6057,2.6057,2.6057,0
2026-04-07 14:00,2.6057,2.6057,2.6057,2.6057,0
2026-04-07 17:00,2.6057,2.6057,2.6057,2.6057,0
2026-04-07 22:00,2.5805,2.6426,2.5805,2.6426,0
2026-04-08 02:00,2.6426,2.6426,2.6426,2.6426,0
2026-04-08 06:00,2.6426,2.6426,2.6426,2.6426,0
2026-04-08 10:00,2.6426,2.6426,2.6426,2.6426,0
2026-04-08 14:00,2.5805,2.5805,2.5805,2.5805,1
2026-04-08 17:00,2.5805,2.5805,2.5805,2.5805,0
2026-04-08 22:00,2.6301,2.6301,2.6301,2.6301,0
2026-04-09 02:00,2.6301,2.6301,2.6301,2.6301,0
2026-04-09 06:00,2.6301,2.6301,2.6301,2.6301,0
2026-04-09 10:00,2.6301,2.6301,2.6301,2.6301,0
2026-04-09 14:00,2.6301,2.6301,2.6301,2.6301,0
2026-04-09 17:00,2.6301,2.6301,2.6301,2.6301,0
2026-04-09 22:00,2.6514,2.6514,2.6514,2.6514,0
2026-04-10 02:00,2.6514,2.6514,2.6514,2.6514,0
2026-04-10 06:00,2.6514,2.6514,2.6514,2.6514,0
2026-04-10 10:00,2.6514,2.6514,2.6514,2.6514,0
2026-04-10 14:00,2.6514,2.6514,2.6514,2.6514,0
2026-04-10 17:00,2.6514,2.6514,2.6514,2.6514,0
2026-04-12 22:00,2.6649,2.6649,2.6649,2.6649,0
2026-04-13 02:00,2.6649,2.6649,2.6649,2.6649,0
2026-04-13 06:00,2.6649,2.6649,2.6649,2.6649,0
2026-04-13 10:00,2.6649,2.6649,2.6649,2.6649,0
2026-04-13 14:00,2.6649,2.6649,2.6649,2.6649,0
2026-04-13 17:00,2.6649,2.6649,2.6649,2.6649,0
2026-04-13 22:00,2.6889,2.6889,2.6889,2.6889,0
2026-04-14 02:00,2.6889,2.6889,2.6889,2.6889,0
2026-04-14 06:00,2.6889,2.6889,2.6889,2.6889,0
2026-04-14 10:00,2.6889,2.6889,2.6889,2.6889,0
2026-04-14 14:00,2.6889,2.6889,2.6889,2.6889,0
2026-04-14 17:00,2.6889,2.6889,2.6889,2.6889,0
2026-04-14 22:00,2.653,2.653,2.653,2.653,0
2026-04-15 02:00,2.653,2.653,2.653,2.653,0
2026-04-15 06:00,2.653,2.653,2.653,2.653,0
2026-04-15 10:00,2.653,2.653,2.653,2.653,0
2026-04-15 14:00,2.653,2.653,2.653,2.653,0
2026-04-15 17:00,2.653,2.653,2.653,2.653,0
2026-04-15 22:00,2.674,2.674,2.674,2.674,0
2026-04-16 02:00,2.674,2.674,2.674,2.674,0
2026-04-16 06:00,2.674,2.674,2.674,2.674,0
2026-04-16 10:00,2.674,2.674,2.674,2.674,0
2026-04-16 14:00,2.674,2.674,2.674,2.674,0
2026-04-16 17:00,2.674,2.674,2.674,2.674,0
2026-04-16 22:00,2.6783,2.6783,2.6783,2.6783,0
2026-04-17 02:00,2.6783,2.6783,2.6783,2.6783,0
2026-04-17 06:00,2.6783,2.6783,2.6783,2.6783,0
2026-04-17 10:00,2.6783,2.6783,2.6783,2.6783,0
2026-04-17 14:00,2.6783,2.6783,2.6783,2.6783,0
2026-04-17 17:00,2.6783,2.6783,2.6783,2.6783,0
2026-04-19 22:00,2.545,2.545,2.545,2.545,0
2026-04-20 02:00,2.545,2.545,2.545,2.545,0
2026-04-20 06:00,2.545,2.545,2.545,2.545,0
2026-04-20 10:00,2.545,2.545,2.545,2.545,0
2026-04-20 14:00,2.545,2.545,2.545,2.545,0
2026-04-20 17:00,2.545,2.545,2.545,2.545,0
2026-04-20 22:00,2.618,2.618,2.618,2.618,0
2026-04-21 02:00,2.618,2.618,2.618,2.618,0
2026-04-21 06:00,2.618,2.618,2.618,2.618,0
2026-04-21 10:00,2.618,2.618,2.618,2.618,0
2026-04-21 14:00,2.618,2.618,2.618,2.618,0
2026-04-21 17:00,2.618,2.618,2.618,2.618,0
2026-04-21 22:00,2.6257,2.6257,2.6257,2.6257,0
2026-04-22 02:00,2.6257,2.6257,2.6257,2.6257,0
2026-04-22 06:00,2.6257,2.6257,2.6257,2.6257,0
2026-04-22 10:00,2.6257,2.6257,2.6257,2.6257,0
2026-04-22 14:00,2.6257,2.6257,2.6257,2.6257,0
2026-04-22 17:00,2.6257,2.6257,2.6257,2.6257,0
2026-04-22 22:00,2.6562,2.6562,2.6562,2.6562,0
2026-04-23 02:00,2.6562,2.6562,2.6562,2.6562,0
2026-04-23 06:00,2.6562,2.6562,2.6562,2.6562,0
2026-04-23 10:00,2.6562,2.6562,2.6562,2.6562,0
2026-04-23 14:00,2.6562,2.6562,2.6562,2.6562,0
2026-04-23 17:00,2.6562,2.6562,2.6562,2.6562,0
2026-04-23 22:00,2.6897,2.6897,2.6897,2.6897,0
2026-04-24 02:00,2.6897,2.6897,2.6897,2.6897,0
2026-04-24 06:00,2.6897,2.6897,2.6897,2.6897,0
2026-04-24 10:00,2.6897,2.6897,2.6897,2.6897,0
2026-04-24 14:00,2.6897,2.6897,2.6897,2.6897,0
2026-04-24 17:00,2.6897,2.6897,2.6897,2.6897,0
2026-04-26 22:00,2.6611,2.6611,2.6611,2.6611,0
2026-04-27 02:00,2.6611,2.6611,2.6611,2.6611,0
2026-04-27 06:00,2.6611,2.6611,2.6611,2.6611,0
2026-04-27 10:00,2.6611,2.6611,2.6611,2.6611,0
2026-04-27 14:00,2.6611,2.6611,2.6611,2.6611,0
2026-04-27 17:00,2.6611,2.6611,2.6611,2.6611,0
2026-04-27 22:00,2.7051,2.7051,2.7051,2.7051,0
2026-04-28 02:00,2.7051,2.7051,2.7051,2.7051,0
2026-04-28 06:00,2.7051,2.7051,2.7051,2.7051,0
2026-04-28 10:00,2.7051,2.7051,2.7051,2.7051,0
2026-04-28 14:00,2.7051,2.7051,2.7051,2.7051,0
2026-04-28 17:00,2.7051,2.7051,2.7051,2.7051,0
2026-04-28 22:00,2.6938,2.6938,2.6938,2.6938,0
2026-04-29 02:00,2.6938,2.6938,2.6938,2.6938,0
2026-04-29 06:00,2.6938,2.6938,2.6938,2.6938,0
2026-04-29 10:00,2.6938,2.6938,2.6938,2.6938,0
2026-04-29 14:00,2.6938,2.6938,2.6938,2.6938,0
2026-04-29 17:00,2.6938,2.6938,2.6938,2.6938,0
2026-04-29 22:00,2.7373,2.7373,2.7373,2.7373,0
2026-04-30 02:00,2.7373,2.7373,2.7373,2.7373,0
2026-04-30 06:00,2.7373,2.7373,2.7373,2.7373,0
2026-04-30 10:00,2.7373,2.7373,2.7373,2.7373,0
2026-04-30 14:00,2.7373,2.7373,2.7373,2.7373,0
2026-04-30 17:00,2.7373,2.7373,2.7373,2.7373,0
2026-04-30 22:00,2.7369,2.7369,2.7369,2.7369,0
2026-05-01 02:00,2.7369,2.7369,2.7369,2.7369,0
2026-05-01 06:00,2.7369,2.7369,2.7369,2.7369,0
2026-05-01 10:00,2.7369,2.7369,2.7369,2.7369,0
2026-05-01 14:00,2.7369,2.7369,2.7369,2.7369,0
2026-05-01 17:00,2.7369,2.7369,2.7369,2.7369,0
2026-05-03 22:00,2.7195,2.7195,2.7195,2.7195,0
2026-05-04 02:00,2.7195,2.7195,2.7195,2.7195,0
2026-05-04 06:00,2.7195,2.7195,2.7195,2.7195,0
2026-05-04 10:00,2.7195,2.7195,2.7195,2.7195,0
2026-05-04 14:00,2.7195,2.7195,2.7195,2.7195,0
2026-05-04 17:00,2.7195,2.7195,2.7195,2.7195,0
2026-05-04 22:00,2.82,2.82,2.8182,2.8182,0
2026-05-05 02:00,2.8182,2.8182,2.8182,2.8182,0
2026-05-05 06:00,2.8182,2.8182,2.8182,2.8182,0
2026-05-05 10:00,2.8182,2.8182,2.8182,2.8182,0
2026-05-05 14:00,2.8182,2.8182,2.8182,2.8182,0
2026-05-05 17:00,2.82,2.82,2.82,2.82,1
2026-05-05 22:00,2.8113,2.8113,2.8113,2.8113,0
2026-05-06 02:00,2.8113,2.8113,2.8113,2.8113,0
2026-05-06 06:00,2.8113,2.8113,2.8113,2.8113,0
2026-05-06 10:00,2.8113,2.8113,2.8113,2.8113,0
2026-05-06 14:00,2.8113,2.8113,2.8113,2.8113,0
2026-05-06 17:00,2.8113,2.8113,2.8113,2.8113,0
2026-05-06 22:00,2.7319,2.7319,2.7319,2.7319,0
2026-05-07 02:00,2.7319,2.7319,2.7319,2.7319,0
2026-05-07 06:00,2.7319,2.7319,2.7319,2.7319,0
2026-05-07 10:00,2.7319,2.7319,2.7319,2.7319,0
2026-05-07 14:00,2.7319,2.7319,2.7319,2.7319,0
2026-05-07 17:00,2.7319,2.7319,2.7319,2.7319,0
2026-05-07 22:00,2.7167,2.7167,2.7167,2.7167,0
2026-05-08 02:00,2.7167,2.7167,2.7167,2.7167,0
2026-05-08 06:00,2.7167,2.7167,2.7167,2.7167,0
2026-05-08 10:00,2.7167,2.7167,2.7167,2.7167,0
2026-05-08 14:00,2.7167,2.7167,2.7167,2.7167,0
2026-05-08 17:00,2.7167,2.7167,2.7167,2.7167,0
2026-05-10 22:00,2.808,2.808,2.7726,2.7726,0
2026-05-11 02:00,2.7726,2.7726,2.7726,2.7726,0
2026-05-11 06:00,2.7726,2.7726,2.7726,2.7726,0
2026-05-11 10:00,2.7726,2.7726,2.7726,2.7726,0
2026-05-11 14:00,2.808,2.808,2.796,2.796,2
2026-05-11 17:00,2.796,2.796,2.796,2.796,0
2026-05-11 22:00,2.8127,2.8127,2.8127,2.8127,0
2026-05-12 02:00,2.8127,2.8127,2.8127,2.8127,0
2026-05-12 06:00,2.8127,2.8127,2.8127,2.8127,0
2026-05-12 10:00,2.8127,2.8127,2.8127,2.8127,0
2026-05-12 14:00,2.8127,2.8127,2.8127,2.8127,0
2026-05-12 17:00,2.8127,2.8127,2.8127,2.8127,0
2026-05-12 22:00,2.8753,2.8753,2.8753,2.8753,0
2026-05-13 02:00,2.8753,2.8753,2.8753,2.8753,0
2026-05-13 06:00,2.8753,2.8753,2.8753,2.8753,0
2026-05-13 10:00,2.8753,2.8753,2.8753,2.8753,0
2026-05-13 14:00,2.8753,2.8753,2.8753,2.8753,0
2026-05-13 17:00,2.8753,2.8753,2.8753,2.8753,0
2026-05-13 22:00,2.8117,2.8117,2.8117,2.8117,0
2026-05-14 02:00,2.8117,2.8117,2.8117,2.8117,0
2026-05-14 06:00,2.8117,2.8117,2.8117,2.8117,0
2026-05-14 10:00,2.8117,2.8117,2.8117,2.8117,0
2026-05-14 14:00,2.8117,2.8117,2.8117,2.8117,0
2026-05-14 17:00,2.8117,2.8117,2.8117,2.8117,0
2026-05-14 22:00,2.7859,2.7859,2.7859,2.7859,0
2026-05-15 02:00,2.7859,2.7859,2.7859,2.7859,0
2026-05-15 06:00,2.7859,2.7859,2.7859,2.7859,0
2026-05-15 10:00,2.7859,2.7859,2.7859,2.7859,0
2026-05-15 14:00,2.7859,2.7859,2.7859,2.7859,0
2026-05-15 17:00,2.7859,2.7859,2.7859,2.7859,0
2026-05-17 22:00,2.8128,2.8128,2.8128,2.8128,0
2026-05-18 02:00,2.8128,2.8128,2.8128,2.8128,0
2026-05-18 06:00,2.8128,2.8128,2.8128,2.8128,0
2026-05-18 10:00,2.8128,2.8128,2.8128,2.8128,0
2026-05-18 14:00,2.8128,2.8128,2.8128,2.8128,0
2026-05-18 17:00,2.8128,2.8128,2.8128,2.8128,0
2026-05-18 22:00,2.8567,2.8567,2.8567,2.8567,0
2026-05-19 02:00,2.8567,2.8567,2.8567,2.8567,0
2026-05-19 06:00,2.8567,2.8567,2.8567,2.8567,0
2026-05-19 10:00,2.8567,2.8567,2.8567,2.8567,0
2026-05-19 14:00,2.8567,2.8567,2.8567,2.8567,0
2026-05-19 17:00,2.8567,2.8567,2.8567,2.8567,0
2026-05-19 22:00,2.8447,2.8447,2.8447,2.8447,0
2026-05-20 02:00,2.8447,2.8447,2.8447,2.8447,0
2026-05-20 06:00,2.8447,2.8447,2.8447,2.8447,0
2026-05-20 10:00,2.8447,2.8447,2.8447,2.8447,0
2026-05-20 14:00,2.8447,2.8447,2.8447,2.8447,0
2026-05-20 17:00,2.8447,2.8447,2.8447,2.8447,0
2026-05-20 22:00,2.7845,2.7845,2.7845,2.7845,0
2026-05-21 02:00,2.7845,2.7845,2.7845,2.7845,0
2026-05-21 06:00,2.7845,2.7845,2.7845,2.7845,0
2026-05-21 10:00,2.7845,2.7845,2.7845,2.7845,0
2026-05-21 14:00,2.7845,2.7845,2.7845,2.7845,0
2026-05-21 17:00,2.7845,2.7845,2.7845,2.7845,0
2026-05-21 22:00,2.835,2.835,2.7857,2.7857,0
2026-05-22 02:00,2.7857,2.7857,2.7857,2.7857,0
2026-05-22 06:00,2.7857,2.7857,2.7857,2.7857,0
2026-05-22 10:00,2.7857,2.7857,2.7857,2.7857,0
2026-05-22 14:00,2.7857,2.7857,2.7857,2.7857,0
2026-05-22 17:00,2.835,2.835,2.835,2.835,1
2026-05-24 22:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-25 02:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-25 06:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-25 10:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-25 14:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-25 14:30,2.8273,2.8273,2.8273,2.8273,0
2026-05-25 22:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-26 02:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-26 06:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-26 10:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-26 14:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-26 17:00,2.8273,2.8273,2.8273,2.8273,0
2026-05-26 22:00,2.8125,2.8125,2.8125,2.8125,0
2026-05-27 02:00,2.8125,2.8125,2.8125,2.8125,0
2026-05-27 06:00,2.8125,2.8125,2.8125,2.8125,0
2026-05-27 10:00,2.8125,2.8125,2.8125,2.8125,0
2026-05-27 14:00,2.8125,2.8125,2.8125,2.8125,0
2026-05-27 17:00,2.8125,2.8125,2.8125,2.8125,0
2026-05-27 22:00,2.814,2.814,2.814,2.814,0
2026-05-28 02:00,2.814,2.814,2.814,2.814,0
2026-05-28 06:00,2.814,2.814,2.814,2.814,0
2026-05-28 10:00,2.814,2.814,2.814,2.814,0
2026-05-28 14:00,2.814,2.814,2.814,2.814,0
2026-05-28 17:00,2.814,2.814,2.814,2.814,0
2026-05-28 22:00,2.8499,2.8499,2.8499,2.8499,0
2026-05-29 02:00,2.8499,2.8499,2.8499,2.8499,0
2026-05-29 06:00,2.8499,2.8499,2.8499,2.8499,0
2026-05-29 10:00,2.8499,2.8499,2.8499,2.8499,0
2026-05-29 14:00,2.8499,2.8499,2.8499,2.8499,0
2026-05-29 17:00,2.8499,2.8499,2.8499,2.8499,0
2026-05-31 22:00,2.815,2.815,2.815,2.815,0
2026-06-01 02:00,2.815,2.815,2.815,2.815,0
2026-06-01 06:00,2.815,2.815,2.815,2.815,0
2026-06-01 10:00,2.815,2.815,2.815,2.815,0
2026-06-01 14:00,2.815,2.815,2.815,2.815,0
2026-06-01 17:00,2.815,2.815,2.815,2.815,0
2026-06-01 22:00,2.8755,2.8755,2.8755,2.8755,0
2026-06-02 02:00,2.8755,2.8755,2.8755,2.8755,0
2026-06-02 06:00,2.8755,2.8755,2.8755,2.8755,0
2026-06-02 10:00,2.8755,2.8755,2.8755,2.8755,0
2026-06-02 14:00,2.8755,2.8755,2.8755,2.8755,0
2026-06-02 17:00,2.8755,2.8755,2.8755,2.8755,0
2026-06-02 22:00,2.9467,2.9467,2.9195,2.9195,0
2026-06-03 02:00,2.9195,2.9195,2.9195,2.9195,0
2026-06-03 06:00,2.9195,2.9195,2.9195,2.9195,0
2026-06-03 10:00,2.9195,2.9195,2.9195,2.9195,0
2026-06-03 14:00,2.9467,2.9467,2.9467,2.9467,3
2026-06-03 17:00,2.9467,2.9467,2.9467,2.9467,0
2026-06-03 22:00,2.935,2.9961,2.935,2.9961,0
2026-06-04 02:00,2.9961,2.9961,2.9961,2.9961,0
2026-06-04 06:00,2.9961,2.9961,2.9961,2.9961,0
2026-06-04 10:00,2.9961,2.9961,2.9961,2.9961,0
2026-06-04 14:00,2.935,2.935,2.935,2.935,1
2026-06-04 17:00,2.9508,2.9508,2.9508,2.9508,1
2026-06-04 22:00,2.9475,2.9475,2.9475,2.9475,0
2026-06-05 02:00,2.9475,2.9475,2.9475,2.9475,0
2026-06-05 06:00,2.9475,2.9475,2.9475,2.9475,0
2026-06-05 10:00,2.9475,2.9475,2.9475,2.9475,0
2026-06-05 14:00,2.9475,2.9475,2.9475,2.9475,0
2026-06-05 17:00,2.9475,2.9475,2.9475,2.9475,0
2026-06-07 22:00,2.94,2.94,2.9115,2.9115,0
2026-06-08 02:00,2.9115,2.9115,2.9115,2.9115,0
2026-06-08 06:00,2.9115,2.9115,2.9115,2.9115,0
2026-06-08 10:00,2.9115,2.9115,2.9115,2.9115,0
2026-06-08 14:00,2.94,2.94,2.94,2.94,1
2026-06-08 17:00,2.94,2.94,2.94,2.94,0
2026-06-08 22:00,2.9515,2.9515,2.9515,2.9515,0
2026-06-09 02:00,2.9515,2.9515,2.9515,2.9515,0
2026-06-09 06:00,2.9515,2.9515,2.9515,2.9515,0
2026-06-09 10:00,2.9515,2.9515,2.9515,2.9515,0
2026-06-09 14:00,2.9515,2.9515,2.9515,2.9515,0
2026-06-09 17:00,2.9515,2.9515,2.9515,2.9515,0
2026-06-09 22:00,2.9309,2.9309,2.9309,2.9309,0
2026-06-10 02:00,2.9309,2.9309,2.9309,2.9309,0
2026-06-10 06:00,2.9309,2.9309,2.9309,2.9309,0
2026-06-10 10:00,2.9309,2.9309,2.9309,2.9309,0
2026-06-10 14:00,2.9309,2.9309,2.9309,2.9309,0
2026-06-10 17:00,2.9309,2.9309,2.9309,2.9309,0
2026-06-10 22:00,2.9574,2.9574,2.9574,2.9574,0
2026-06-11 02:00,2.9574,2.9574,2.9574,2.9574,0
2026-06-11 06:00,2.9574,2.9574,2.9574,2.9574,0
2026-06-11 10:00,2.9574,2.9574,2.9574,2.9574,0
2026-06-11 14:00,2.9574,2.9574,2.9574,2.9574,0
2026-06-11 17:00,2.9574,2.9574,2.9574,2.9574,0
2026-06-11 22:00,2.9064,2.9064,2.9064,2.9064,0
2026-06-12 02:00,2.9064,2.9064,2.9064,2.9064,0
2026-06-12 06:00,2.9064,2.9064,2.9064,2.9064,0
2026-06-12 10:00,2.9064,2.9064,2.9064,2.9064,0
2026-06-12 14:00,2.9064,2.9064,2.9064,2.9064,0
2026-06-12 17:00,2.9064,2.9064,2.9064,2.9064,0
2026-06-14 22:00,2.8366,2.8366,2.8366,2.8366,0
2026-06-15 02:00,2.8366,2.8366,2.8366,2.8366,0
2026-06-15 06:00,2.8366,2.8366,2.8366,2.8366,0
2026-06-15 10:00,2.8366,2.8366,2.8366,2.8366,0
2026-06-15 14:00,2.8366,2.8366,2.8366,2.8366,0
2026-06-15 17:00,2.8366,2.8366,2.8366,2.8366,0
2026-06-15 22:00,2.8072,2.8072,2.8072,2.8072,0
2026-06-17 02:00,2.7671,2.7671,2.7671,2.7671,0
2026-06-17 06:00,2.7671,2.7671,2.7671,2.7671,0
2026-06-17 10:00,2.7671,2.7671,2.7671,2.7671,0
2026-06-17 14:00,2.7671,2.7671,2.7671,2.7671,0
2026-06-17 17:00,2.7671,2.7671,2.7671,2.7671,0
2026-06-17 22:00,2.715,2.7645,2.715,2.7645,0
2026-06-18 02:00,2.7645,2.7645,2.7645,2.7645,0
2026-06-18 06:00,2.7645,2.7645,2.7645,2.7645,0
2026-06-18 10:00,2.7645,2.7645,2.7645,2.7645,0
2026-06-18 14:00,2.715,2.7179,2.7033,2.7179,6
2026-06-18 17:00,2.7179,2.7179,2.7179,2.7179,0
2026-06-18 22:00,2.7179,2.7392,2.7179,2.7392,0
2026-06-19 02:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-19 06:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-19 10:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-19 13:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-21 22:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-22 02:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-22 06:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-22 10:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-22 14:00,2.7392,2.7392,2.7392,2.7392,0
2026-06-22 17:00,2.725,2.725,2.725,2.725,1
2026-06-22 22:00,2.725,2.725,2.7227,2.7227,0
2026-06-23 02:00,2.7227,2.7227,2.7227,2.7227,0
2026-06-23 06:00,2.7227,2.7227,2.7227,2.7227,0
