datetime,open,high,low,close,volume
2026-04-07 02:00,2.6537,2.6537,2.6537,2.6537,0
2026-04-07 06:00,2.6537,2.6537,2.6537,2.6537,0
2026-04-07 10:00,2.6537,2.6537,2.6537,2.6537,0
2026-04-07 14:00,2.6537,2.6537,2.6537,2.6537,0
2026-04-07 17:00,2.7,2.7,2.7,2.7,1
2026-04-07 22:00,2.6211,2.6934,2.6211,2.6934,0
2026-04-08 02:00,2.6934,2.6934,2.6934,2.6934,0
2026-04-08 06:00,2.6934,2.6934,2.6934,2.6934,0
2026-04-08 10:00,2.6934,2.6934,2.6934,2.6934,0
2026-04-08 14:00,2.6211,2.6211,2.6211,2.6211,1
2026-04-08 17:00,2.6211,2.6211,2.6211,2.6211,0
2026-04-08 22:00,2.6653,2.6653,2.6653,2.6653,0
2026-04-09 02:00,2.6653,2.6653,2.6653,2.6653,0
2026-04-09 06:00,2.6653,2.6653,2.6653,2.6653,0
2026-04-09 10:00,2.6653,2.6653,2.6653,2.6653,0
2026-04-09 14:00,2.6653,2.6653,2.6653,2.6653,0
2026-04-09 17:00,2.6653,2.6653,2.6653,2.6653,0
2026-04-09 22:00,2.6919,2.6919,2.6919,2.6919,0
2026-04-10 02:00,2.6919,2.6919,2.6919,2.6919,0
2026-04-10 06:00,2.6919,2.6919,2.6919,2.6919,0
2026-04-10 10:00,2.6919,2.6919,2.6919,2.6919,0
2026-04-10 14:00,2.6919,2.6919,2.6919,2.6919,0
2026-04-10 17:00,2.6919,2.6919,2.6919,2.6919,0
2026-04-12 22:00,2.7059,2.7059,2.7059,2.7059,0
2026-04-13 02:00,2.7059,2.7059,2.7059,2.7059,0
2026-04-13 06:00,2.7059,2.7059,2.7059,2.7059,0
2026-04-13 10:00,2.7059,2.7059,2.7059,2.7059,0
2026-04-13 14:00,2.7059,2.7059,2.7059,2.7059,0
2026-04-13 17:00,2.7059,2.7059,2.7059,2.7059,0
2026-04-13 22:00,2.737,2.737,2.737,2.737,0
2026-04-14 02:00,2.737,2.737,2.737,2.737,0
2026-04-14 06:00,2.737,2.737,2.737,2.737,0
2026-04-14 10:00,2.737,2.737,2.737,2.737,0
2026-04-14 14:00,2.737,2.737,2.737,2.737,0
2026-04-14 17:00,2.737,2.737,2.737,2.737,0
2026-04-14 22:00,2.6921,2.6921,2.6921,2.6921,0
2026-04-15 02:00,2.6921,2.6921,2.6921,2.6921,0
2026-04-15 06:00,2.6921,2.6921,2.6921,2.6921,0
2026-04-15 10:00,2.6921,2.6921,2.6921,2.6921,0
2026-04-15 14:00,2.6921,2.6921,2.6921,2.6921,0
2026-04-15 17:00,2.6921,2.6921,2.6921,2.6921,0
2026-04-15 22:00,2.7116,2.7116,2.7116,2.7116,0
2026-04-16 02:00,2.7116,2.7116,2.7116,2.7116,0
2026-04-16 06:00,2.7116,2.7116,2.7116,2.7116,0
2026-04-16 10:00,2.7116,2.7116,2.7116,2.7116,0
2026-04-16 14:00,2.7116,2.7116,2.7116,2.7116,0
2026-04-16 17:00,2.7116,2.7116,2.7116,2.7116,0
2026-04-16 22:00,2.655,2.7243,2.655,2.7243,0
2026-04-17 02:00,2.7243,2.7243,2.7243,2.7243,0
2026-04-17 06:00,2.7243,2.7243,2.7243,2.7243,0
2026-04-17 10:00,2.655,2.655,2.655,2.655,5
2026-04-17 14:00,2.655,2.655,2.655,2.655,0
2026-04-17 17:00,2.655,2.655,2.655,2.655,0
2026-04-19 22:00,2.5815,2.5815,2.5815,2.5815,0
2026-04-20 02:00,2.5815,2.5815,2.5815,2.5815,0
2026-04-20 06:00,2.5815,2.5815,2.5815,2.5815,0
2026-04-20 10:00,2.5815,2.5815,2.5815,2.5815,0
2026-04-20 14:00,2.5815,2.5815,2.5815,2.5815,0
2026-04-20 17:00,2.5815,2.5815,2.5815,2.5815,0
2026-04-20 22:00,2.655,2.655,2.655,2.655,0
2026-04-21 02:00,2.655,2.655,2.655,2.655,0
2026-04-21 06:00,2.655,2.655,2.655,2.655,0
2026-04-21 10:00,2.655,2.655,2.655,2.655,0
2026-04-21 14:00,2.655,2.655,2.655,2.655,0
2026-04-21 17:00,2.655,2.655,2.655,2.655,0
2026-04-21 22:00,2.6691,2.6691,2.6691,2.6691,0
2026-04-22 02:00,2.6691,2.6691,2.6691,2.6691,0
2026-04-22 06:00,2.6691,2.6691,2.6691,2.6691,0
2026-04-22 10:00,2.6691,2.6691,2.6691,2.6691,0
2026-04-22 14:00,2.6691,2.6691,2.6691,2.6691,0
2026-04-22 17:00,2.6691,2.6691,2.6691,2.6691,0
2026-04-22 22:00,2.708,2.708,2.708,2.708,0
2026-04-23 02:00,2.708,2.708,2.708,2.708,0
2026-04-23 06:00,2.708,2.708,2.708,2.708,0
2026-04-23 10:00,2.708,2.708,2.708,2.708,0
2026-04-23 14:00,2.708,2.708,2.708,2.708,0
2026-04-23 17:00,2.708,2.708,2.708,2.708,0
2026-04-23 22:00,2.7411,2.7411,2.7411,2.7411,0
2026-04-24 02:00,2.7411,2.7411,2.7411,2.7411,0
2026-04-24 06:00,2.7411,2.7411,2.7411,2.7411,0
2026-04-24 10:00,2.7411,2.7411,2.7411,2.7411,0
2026-04-24 14:00,2.7411,2.7411,2.7411,2.7411,0
2026-04-24 17:00,2.7411,2.7411,2.7411,2.7411,0
2026-04-26 22:00,2.7147,2.7147,2.7147,2.7147,0
2026-04-27 02:00,2.7147,2.7147,2.7147,2.7147,0
2026-04-27 06:00,2.7147,2.7147,2.7147,2.7147,0
2026-04-27 10:00,2.7147,2.7147,2.7147,2.7147,0
2026-04-27 14:00,2.7147,2.7147,2.7147,2.7147,0
2026-04-27 17:00,2.7147,2.7147,2.7147,2.7147,0
2026-04-27 22:00,2.7644,2.7644,2.7644,2.7644,0
2026-04-28 02:00,2.7644,2.7644,2.7644,2.7644,0
2026-04-28 06:00,2.7644,2.7644,2.7644,2.7644,0
2026-04-28 10:00,2.7644,2.7644,2.7644,2.7644,0
2026-04-28 14:00,2.7644,2.7644,2.7644,2.7644,0
2026-04-28 17:00,2.7644,2.7644,2.7644,2.7644,0
2026-04-28 22:00,2.754,2.754,2.754,2.754,0
2026-04-29 02:00,2.754,2.754,2.754,2.754,0
2026-04-29 06:00,2.754,2.754,2.754,2.754,0
2026-04-29 10:00,2.754,2.754,2.754,2.754,0
2026-04-29 14:00,2.754,2.754,2.754,2.754,0
2026-04-29 17:00,2.754,2.754,2.754,2.754,0
2026-04-29 22:00,2.8057,2.8057,2.8057,2.8057,0
2026-04-30 02:00,2.8057,2.8057,2.8057,2.8057,0
2026-04-30 06:00,2.8057,2.8057,2.8057,2.8057,0
2026-04-30 10:00,2.8057,2.8057,2.8057,2.8057,0
2026-04-30 14:00,2.8057,2.8057,2.8057,2.8057,0
2026-04-30 17:00,2.8057,2.8057,2.8057,2.8057,0
2026-04-30 22:00,2.8031,2.8031,2.8031,2.8031,0
2026-05-01 02:00,2.8031,2.8031,2.8031,2.8031,0
2026-05-01 06:00,2.8031,2.8031,2.8031,2.8031,0
2026-05-01 10:00,2.8031,2.8031,2.8031,2.8031,0
2026-05-01 14:00,2.8031,2.8031,2.8031,2.8031,0
2026-05-01 17:00,2.8031,2.8031,2.8031,2.8031,0
2026-05-03 22:00,2.8775,2.8775,2.7805,2.7805,0
2026-05-04 02:00,2.7805,2.7805,2.7805,2.7805,0
2026-05-04 06:00,2.7805,2.7805,2.7805,2.7805,0
2026-05-04 10:00,2.7805,2.7805,2.7805,2.7805,0
2026-05-04 14:00,2.7805,2.7805,2.7805,2.7805,0
2026-05-04 17:00,2.8775,2.88,2.8775,2.88,3
2026-05-04 22:00,2.89,2.89,2.8842,2.8842,0
2026-05-05 02:00,2.8842,2.8842,2.8842,2.8842,0
2026-05-05 06:00,2.8842,2.8842,2.8842,2.8842,0
2026-05-05 10:00,2.8842,2.8842,2.8842,2.8842,0
2026-05-05 14:00,2.8842,2.8842,2.8842,2.8842,0
2026-05-05 17:00,2.89,2.89,2.885,2.885,2
2026-05-05 22:00,2.8761,2.8761,2.8761,2.8761,0
2026-05-06 02:00,2.8761,2.8761,2.8761,2.8761,0
2026-05-06 06:00,2.8761,2.8761,2.8761,2.8761,0
2026-05-06 10:00,2.8761,2.8761,2.8761,2.8761,0
2026-05-06 14:00,2.8761,2.8761,2.8761,2.8761,0
2026-05-06 17:00,2.8761,2.8761,2.8761,2.8761,0
2026-05-06 22:00,2.7807,2.7807,2.7807,2.7807,0
2026-05-07 02:00,2.7807,2.7807,2.7807,2.7807,0
2026-05-07 06:00,2.7807,2.7807,2.7807,2.7807,0
2026-05-07 10:00,2.7807,2.7807,2.7807,2.7807,0
2026-05-07 14:00,2.7807,2.7807,2.7807,2.7807,0
2026-05-07 17:00,2.7807,2.7807,2.7807,2.7807,0
2026-05-07 22:00,2.7664,2.7664,2.7664,2.7664,0
2026-05-08 02:00,2.7664,2.7664,2.7664,2.7664,0
2026-05-08 06:00,2.7664,2.7664,2.7664,2.7664,0
2026-05-08 10:00,2.7664,2.7664,2.7664,2.7664,0
2026-05-08 14:00,2.7664,2.7664,2.7664,2.7664,0
2026-05-08 17:00,2.7664,2.7664,2.7664,2.7664,0
2026-05-10 22:00,2.8238,2.8238,2.8238,2.8238,0
2026-05-11 02:00,2.8238,2.8238,2.8238,2.8238,0
2026-05-11 06:00,2.8238,2.8238,2.8238,2.8238,0
2026-05-11 10:00,2.8238,2.8238,2.8238,2.8238,0
2026-05-11 14:00,2.8238,2.8238,2.8238,2.8238,0
2026-05-11 17:00,2.8238,2.8238,2.8238,2.8238,0
2026-05-11 22:00,2.8702,2.8702,2.8702,2.8702,0
2026-05-12 02:00,2.8702,2.8702,2.8702,2.8702,0
2026-05-12 06:00,2.8702,2.8702,2.8702,2.8702,0
2026-05-12 10:00,2.8702,2.8702,2.8702,2.8702,0
2026-05-12 14:00,2.8702,2.8702,2.8702,2.8702,0
2026-05-12 17:00,2.8702,2.8702,2.8702,2.8702,0
2026-05-12 22:00,2.88,2.9467,2.88,2.9467,0
2026-05-13 02:00,2.9467,2.9467,2.9467,2.9467,0
2026-05-13 06:00,2.9467,2.9467,2.9467,2.9467,0
2026-05-13 10:00,2.9467,2.9467,2.9467,2.9467,0
2026-05-13 14:00,2.88,2.88,2.88,2.88,1
2026-05-13 17:00,2.88,2.88,2.88,2.88,0
2026-05-13 22:00,2.84,2.8788,2.84,2.8788,0
2026-05-14 02:00,2.8788,2.8788,2.8788,2.8788,0
2026-05-14 06:00,2.8788,2.8788,2.8788,2.8788,0
2026-05-14 10:00,2.84,2.84,2.84,2.84,5
2026-05-14 14:00,2.84,2.84,2.84,2.84,0
2026-05-14 17:00,2.84,2.84,2.84,2.84,0
2026-05-14 22:00,2.8505,2.8505,2.8505,2.8505,0
2026-05-15 02:00,2.8505,2.8505,2.8505,2.8505,0
2026-05-15 06:00,2.8505,2.8505,2.8505,2.8505,0
2026-05-15 10:00,2.8505,2.8505,2.8505,2.8505,0
2026-05-15 14:00,2.8505,2.8505,2.8505,2.8505,0
2026-05-15 17:00,2.8505,2.8505,2.8505,2.8505,0
2026-05-17 22:00,2.8812,2.8812,2.8812,2.8812,0
2026-05-18 02:00,2.8812,2.8812,2.8812,2.8812,0
2026-05-18 06:00,2.8812,2.8812,2.8812,2.8812,0
2026-05-18 10:00,2.8812,2.8812,2.8812,2.8812,0
2026-05-18 14:00,2.8812,2.8812,2.8812,2.8812,0
2026-05-18 17:00,2.8812,2.8812,2.8812,2.8812,0
2026-05-18 22:00,2.9317,2.9317,2.9317,2.9317,0
2026-05-19 02:00,2.9317,2.9317,2.9317,2.9317,0
2026-05-19 06:00,2.9317,2.9317,2.9317,2.9317,0
2026-05-19 10:00,2.9317,2.9317,2.9317,2.9317,0
2026-05-19 14:00,2.9317,2.9317,2.9317,2.9317,0
2026-05-19 17:00,2.9317,2.9317,2.9317,2.9317,0
2026-05-19 22:00,2.9192,2.9192,2.9192,2.9192,0
2026-05-20 02:00,2.9192,2.9192,2.9192,2.9192,0
2026-05-20 06:00,2.9192,2.9192,2.9192,2.9192,0
2026-05-20 10:00,2.9192,2.9192,2.9192,2.9192,0
2026-05-20 14:00,2.9192,2.9192,2.9192,2.9192,0
2026-05-20 17:00,2.9192,2.9192,2.9192,2.9192,0
2026-05-20 22:00,2.8472,2.8472,2.8472,2.8472,0
2026-05-21 02:00,2.8472,2.8472,2.8472,2.8472,0
2026-05-21 06:00,2.8472,2.8472,2.8472,2.8472,0
2026-05-21 10:00,2.8472,2.8472,2.8472,2.8472,0
2026-05-21 14:00,2.8472,2.8472,2.8472,2.8472,0
2026-05-21 17:00,2.8472,2.8472,2.8472,2.8472,0
2026-05-21 22:00,2.8957,2.8957,2.8445,2.8445,0
2026-05-22 02:00,2.8445,2.8445,2.8445,2.8445,0
2026-05-22 06:00,2.8445,2.8445,2.8445,2.8445,0
2026-05-22 10:00,2.8445,2.8445,2.8445,2.8445,0
2026-05-22 14:00,2.8445,2.8445,2.8445,2.8445,0
2026-05-22 17:00,2.8957,2.8957,2.8957,2.8957,1
2026-05-24 22:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-25 02:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-25 06:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-25 10:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-25 14:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-25 14:30,2.8857,2.8857,2.8857,2.8857,0
2026-05-25 22:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-26 02:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-26 06:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-26 10:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-26 14:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-26 17:00,2.8857,2.8857,2.8857,2.8857,0
2026-05-26 22:00,2.8634,2.8634,2.8634,2.8634,0
2026-05-27 02:00,2.8634,2.8634,2.8634,2.8634,0
2026-05-27 06:00,2.8634,2.8634,2.8634,2.8634,0
2026-05-27 10:00,2.8634,2.8634,2.8634,2.8634,0
2026-05-27 14:00,2.8634,2.8634,2.8634,2.8634,0
2026-05-27 17:00,2.8634,2.8634,2.8634,2.8634,0
2026-05-27 22:00,2.8585,2.8585,2.8585,2.8585,0
2026-05-28 02:00,2.8585,2.8585,2.8585,2.8585,0
2026-05-28 06:00,2.8585,2.8585,2.8585,2.8585,0
2026-05-28 10:00,2.8585,2.8585,2.8585,2.8585,0
2026-05-28 14:00,2.8585,2.8585,2.8585,2.8585,0
2026-05-28 17:00,2.8585,2.8585,2.8585,2.8585,0
2026-05-28 22:00,2.8976,2.8976,2.8976,2.8976,0
2026-05-29 02:00,2.8976,2.8976,2.8976,2.8976,0
2026-05-29 06:00,2.8976,2.8976,2.8976,2.8976,0
2026-05-29 10:00,2.8976,2.8976,2.8976,2.8976,0
2026-05-29 14:00,2.8976,2.8976,2.8976,2.8976,0
2026-05-29 17:00,2.8976,2.8976,2.8976,2.8976,0
2026-05-31 22:00,2.8523,2.8523,2.8523,2.8523,0
2026-06-01 02:00,2.8523,2.8523,2.8523,2.8523,0
2026-06-01 06:00,2.8523,2.8523,2.8523,2.8523,0
2026-06-01 10:00,2.8523,2.8523,2.8523,2.8523,0
2026-06-01 14:00,2.8523,2.8523,2.8523,2.8523,0
2026-06-01 17:00,2.8523,2.8523,2.8523,2.8523,0
2026-06-01 22:00,2.9247,2.9247,2.9247,2.9247,0
2026-06-02 02:00,2.9247,2.9247,2.9247,2.9247,0
2026-06-02 06:00,2.9247,2.9247,2.9247,2.9247,0
2026-06-02 10:00,2.9247,2.9247,2.9247,2.9247,0
2026-06-02 14:00,2.9247,2.9247,2.9247,2.9247,0
2026-06-02 17:00,2.9247,2.9247,2.9247,2.9247,0
2026-06-02 22:00,3.0102,3.0102,2.9748,2.9748,0
2026-06-03 02:00,2.9748,2.9748,2.9748,2.9748,0
2026-06-03 06:00,2.9748,2.9748,2.9748,2.9748,0
2026-06-03 10:00,2.9748,2.9748,2.9748,2.9748,0
2026-06-03 14:00,3.0102,3.0102,3.0102,3.0102,3
2026-06-03 17:00,3.0102,3.0102,3.0102,3.0102,0
2026-06-03 22:00,2.995,3.0646,2.995,3.0646,0
2026-06-04 02:00,3.0646,3.0646,3.0646,3.0646,0
2026-06-04 06:00,3.0646,3.0646,3.0646,3.0646,0
2026-06-04 10:00,3.0646,3.0646,3.0646,3.0646,0
2026-06-04 14:00,2.995,2.995,2.995,2.995,1
2026-06-04 17:00,3.0142,3.0142,3.0142,3.0142,1
2026-06-04 22:00,3.0104,3.0104,3.0104,3.0104,0
2026-06-05 02:00,3.0104,3.0104,3.0104,3.0104,0
2026-06-05 06:00,3.0104,3.0104,3.0104,3.0104,0
2026-06-05 10:00,3.0104,3.0104,3.0104,3.0104,0
2026-06-05 14:00,3.0104,3.0104,3.0104,3.0104,0
2026-06-05 17:00,3.0104,3.0104,3.0104,3.0104,0
2026-06-07 22:00,3.005,3.005,2.9727,2.9727,0
2026-06-08 02:00,2.9727,2.9727,2.9727,2.9727,0
2026-06-08 06:00,2.9727,2.9727,2.9727,2.9727,0
2026-06-08 10:00,2.9727,2.9727,2.9727,2.9727,0
2026-06-08 14:00,3.005,3.005,3.005,3.005,1
2026-06-08 17:00,3.005,3.005,3.005,3.005,0
2026-06-08 22:00,3.0137,3.0137,3.0137,3.0137,0
2026-06-09 02:00,3.0137,3.0137,3.0137,3.0137,0
2026-06-09 06:00,3.0137,3.0137,3.0137,3.0137,0
2026-06-09 10:00,3.0137,3.0137,3.0137,3.0137,0
2026-06-09 14:00,3.0137,3.0137,3.0137,3.0137,0
2026-06-09 17:00,3.0137,3.0137,3.0137,3.0137,0
2026-06-09 22:00,2.9902,2.9902,2.9902,2.9902,0
2026-06-10 02:00,2.9902,2.9902,2.9902,2.9902,0
2026-06-10 06:00,2.9902,2.9902,2.9902,2.9902,0
2026-06-10 10:00,2.9902,2.9902,2.9902,2.9902,0
2026-06-10 14:00,2.9902,2.9902,2.9902,2.9902,0
2026-06-10 17:00,2.9902,2.9902,2.9902,2.9902,0
2026-06-10 22:00,3.0186,3.0186,3.0186,3.0186,0
2026-06-11 02:00,3.0186,3.0186,3.0186,3.0186,0
2026-06-11 06:00,3.0186,3.0186,3.0186,3.0186,0
2026-06-11 10:00,3.0186,3.0186,3.0186,3.0186,0
2026-06-11 14:00,3.0186,3.0186,3.0186,3.0186,0
2026-06-11 17:00,3.0186,3.0186,3.0186,3.0186,0
2026-06-11 22:00,2.9637,2.9637,2.9637,2.9637,0
2026-06-12 02:00,2.9637,2.9637,2.9637,2.9637,0
2026-06-12 06:00,2.9637,2.9637,2.9637,2.9637,0
2026-06-12 10:00,2.9637,2.9637,2.9637,2.9637,0
2026-06-12 14:00,2.9637,2.9637,2.9637,2.9637,0
2026-06-12 17:00,2.9637,2.9637,2.9637,2.9637,0
2026-06-14 22:00,2.888,2.888,2.888,2.888,0
2026-06-15 02:00,2.888,2.888,2.888,2.888,0
2026-06-15 06:00,2.888,2.888,2.888,2.888,0
2026-06-15 10:00,2.888,2.888,2.888,2.888,0
2026-06-15 14:00,2.888,2.888,2.888,2.888,0
2026-06-15 17:00,2.888,2.888,2.888,2.888,0
2026-06-15 22:00,2.816,2.8412,2.816,2.8412,0
2026-06-17 02:00,2.7927,2.7927,2.7927,2.7927,0
2026-06-17 06:00,2.7927,2.7927,2.7927,2.7927,0
2026-06-17 10:00,2.7927,2.7927,2.7927,2.7927,0
2026-06-17 14:00,2.7927,2.7927,2.7927,2.7927,0
2026-06-17 17:00,2.7927,2.7927,2.7927,2.7927,0
2026-06-17 22:00,2.7286,2.7864,2.7286,2.7864,0
2026-06-18 02:00,2.7864,2.7864,2.7864,2.7864,0
2026-06-18 06:00,2.7864,2.7864,2.7864,2.7864,0
2026-06-18 10:00,2.7864,2.7864,2.7864,2.7864,0
2026-06-18 14:00,2.7286,2.747,2.72,2.747,4
2026-06-18 17:00,2.747,2.747,2.747,2.747,0
2026-06-18 22:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-19 02:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-19 06:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-19 10:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-19 13:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-21 22:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-22 02:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-22 06:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-22 10:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-22 14:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-22 17:00,2.7549,2.7549,2.7549,2.7549,0
2026-06-22 22:00,2.7346,2.7346,2.7346,2.7346,0
2026-06-23 02:00,2.7346,2.7346,2.7346,2.7346,0
