datetime,open,high,low,close,volume
2026-06-23 10:00,2.8552,2.8684,2.8436,2.8472,66
2026-06-23 14:00,2.8451,2.8835,2.8394,2.8758,72
2026-06-23 17:00,2.8778,2.8856,2.8717,2.8717,37
2026-06-23 22:00,2.8604,2.8745,2.8541,2.8541,10
2026-06-24 02:00,2.8555,2.8574,2.8508,2.8574,6
2026-06-24 06:00,2.8625,2.8644,2.8365,2.8463,17
2026-06-24 10:00,2.8551,2.8551,2.8187,2.819,50
2026-06-24 14:00,2.8197,2.8416,2.8112,2.8296,77
2026-06-24 17:00,2.8284,2.8284,2.8142,2.8151,70
2026-06-24 22:00,2.8184,2.8258,2.8094,2.8094,6
2026-06-25 02:00,2.7984,2.8066,2.7984,2.8066,7
2026-06-25 06:00,2.8213,2.8231,2.7944,2.7954,11
2026-06-25 10:00,2.7967,2.8226,2.7967,2.8172,35
2026-06-25 14:00,2.8305,2.8645,2.8267,2.8621,55
2026-06-25 17:00,2.87,2.8814,2.8636,2.8636,33
2026-06-25 22:00,2.8675,2.8681,2.8675,2.8675,2
2026-06-26 02:00,2.8545,2.8545,2.8545,2.8545,1
2026-06-26 06:00,2.8363,2.8363,2.8115,2.8137,13
2026-06-26 10:00,2.8081,2.8322,2.8042,2.809,68
2026-06-26 14:00,2.7976,2.8054,2.7885,2.796,74
2026-06-26 17:00,2.7953,2.8126,2.7878,2.8123,57
2026-06-28 22:00,2.815,2.8279,2.8047,2.8279,12
2026-06-29 02:00,2.8355,2.8363,2.818,2.818,8
2026-06-29 06:00,2.8173,2.8297,2.817,2.8297,16
2026-06-29 10:00,2.8201,2.8347,2.8144,2.8262,57
2026-06-29 14:00,2.8311,2.8555,2.8274,2.8536,48
2026-06-29 17:00,2.8569,2.8569,2.8314,2.8314,53
2026-06-29 22:00,2.8264,2.8461,2.8264,2.8345,3
2026-06-30 02:00,2.8313,2.8313,2.8313,2.8313,1
2026-06-30 06:00,2.8215,2.8244,2.8215,2.8244,2
2026-06-30 10:00,2.852,2.8846,2.8441,2.8743,56
2026-06-30 14:00,2.876,2.882,2.8662,2.877,61
2026-06-30 17:00,2.8763,2.8891,2.8699,2.8866,46
2026-06-30 22:00,2.8859,2.8867,2.8776,2.8856,3
2026-07-01 02:00,2.889,2.8894,2.889,2.8894,2
2026-07-01 06:00,2.8937,2.8937,2.8798,2.8844,3
2026-07-01 10:00,2.9021,2.9104,2.8977,2.9067,55
2026-07-01 14:00,2.9075,2.9075,2.8503,2.8536,255
2026-07-01 17:00,2.8628,2.8729,2.8613,2.8646,31
2026-07-01 22:00,2.8534,2.8696,2.8511,2.8511,2
2026-07-02 02:00,2.8491,2.8491,2.8491,2.8491,1
2026-07-02 06:00,2.8763,2.8763,2.8593,2.8593,2
2026-07-02 10:00,2.8554,2.8554,2.8385,2.8465,72
2026-07-02 14:00,2.846,2.8683,2.8377,2.859,82
2026-07-02 17:00,2.8601,2.8719,2.8583,2.8704,73
2026-07-02 22:00,2.8624,2.8696,2.8624,2.8634,3
2026-07-03 02:00,2.8634,2.8634,2.8634,2.8634,0
2026-07-03 06:00,2.8853,2.8853,2.8705,2.8705,2
2026-07-03 10:00,2.8633,2.8757,2.8633,2.8757,10
2026-07-03 13:00,2.8928,2.9007,2.8696,2.8696,20
2026-07-05 22:00,2.911,2.911,2.911,2.911,1
2026-07-06 02:00,2.914,2.914,2.9013,2.9013,2
2026-07-06 06:00,2.911,2.911,2.8933,2.9041,11
2026-07-06 10:00,2.9047,2.9218,2.9033,2.9162,69
2026-07-06 14:00,2.9152,2.9394,2.9114,2.9307,83
2026-07-06 17:00,2.9337,2.9429,2.932,2.9418,73
2026-07-06 22:00,2.9439,2.9461,2.9404,2.9459,3
2026-07-07 02:00,2.9459,2.9459,2.9459,2.9459,0
2026-07-07 06:00,2.9569,2.9569,2.9569,2.9569,1
2026-07-07 10:00,2.9265,2.9356,2.921,2.9356,27
2026-07-07 14:00,2.9385,2.9625,2.9354,2.952,66
2026-07-07 17:00,2.9606,3.0044,2.9606,2.998,98
2026-07-07 22:00,3.0005,3.0005,2.9675,2.9675,0
2026-07-08 02:00,3.0005,3.0058,2.996,2.996,7
2026-07-08 06:00,2.999,3.0282,2.9872,3.0282,13
2026-07-08 10:00,3.0373,3.0736,3.0317,3.0651,54
2026-07-08 14:00,3.0844,3.213,3.0841,3.1632,194
2026-07-08 17:00,3.1575,3.1839,3.1506,3.1689,44
2026-07-08 22:00,3.16,3.1726,3.1512,3.1657,20
2026-07-09 02:00,3.1729,3.1729,3.1648,3.1648,3
2026-07-09 06:00,3.1312,3.1312,3.0961,3.1183,19
2026-07-09 10:00,3.1225,3.1318,3.0943,3.0943,38
2026-07-09 14:00,3.0889,3.0982,3.0685,3.0743,74
2026-07-09 17:00,3.0735,3.0966,3.0735,3.0823,45
2026-07-09 22:00,3.0772,3.0951,3.0686,3.0686,8
2026-07-10 02:00,3.067,3.0678,3.067,3.0678,2
2026-07-10 06:00,3.0636,3.0682,3.0492,3.0682,10
2026-07-10 10:00,3.0695,3.0868,3.0624,3.0653,76
2026-07-10 14:00,3.0739,3.0892,3.0467,3.0515,110
2026-07-10 17:00,3.0594,3.082,3.0594,3.0693,63
2026-07-12 22:00,3.1413,3.1508,3.1413,3.1508,4
2026-07-13 02:00,3.148,3.148,3.148,3.148,1
2026-07-13 06:00,3.1557,3.1557,3.12,3.12,19
2026-07-13 10:00,3.1484,3.1614,3.1456,3.1546,25
2026-07-13 14:00,3.1482,3.2291,3.1457,3.2291,77
2026-07-13 17:00,3.2323,3.2501,3.2275,3.232,41
2026-07-13 22:00,3.2606,3.2646,3.2367,3.2616,4
2026-07-14 02:00,3.2595,3.2668,3.2589,3.2591,21
2026-07-14 06:00,3.2694,3.301,3.2694,3.2893,5
2026-07-14 10:00,3.2954,3.2968,3.2547,3.2552,67
2026-07-14 14:00,3.2559,3.2704,3.2189,3.2698,144
2026-07-14 17:00,3.2702,3.2934,3.2702,3.2875,81
2026-07-14 22:00,3.2792,3.2894,3.279,3.2894,12
2026-07-15 02:00,3.2989,3.3021,3.2989,3.3021,2
2026-07-15 06:00,3.3042,3.3042,3.2824,3.2977,5
2026-07-15 10:00,3.3149,3.3149,3.287,3.2972,62
2026-07-15 14:00,3.2925,3.2978,3.2585,3.2728,216
2026-07-15 17:00,3.2693,3.3092,3.2657,3.3087,72
2026-07-15 22:00,3.305,3.311,3.2897,3.311,7
2026-07-16 02:00,3.3086,3.3086,3.2912,3.2912,3
2026-07-16 06:00,3.2925,3.2987,3.2887,3.2987,3
2026-07-16 10:00,3.2925,3.3253,3.2925,3.3208,82
2026-07-16 14:00,3.3208,3.3421,3.3084,3.3087,119
2026-07-16 17:00,3.3067,3.3185,3.2962,3.3185,91
2026-07-16 22:00,3.3306,3.3336,3.3044,3.3336,3
2026-07-17 02:00,3.332,3.332,3.3112,3.3112,2
2026-07-17 06:00,3.3072,3.3094,3.3012,3.3035,8
2026-07-17 10:00,3.3275,3.3461,3.3275,3.3445,35
2026-07-17 14:00,3.3459,3.3586,3.3351,3.3533,52
2026-07-17 17:00,3.3465,3.351,3.3418,3.351,34
2026-07-19 22:00,3.3974,3.4078,3.3784,3.3856,13
2026-07-20 02:00,3.3835,3.3896,3.3689,3.3707,6
2026-07-20 06:00,3.3471,3.3471,3.3405,3.3405,2
2026-07-20 10:00,3.3407,3.3623,3.3026,3.3478,101
2026-07-20 14:00,3.3493,3.3721,3.344,3.3624,100
2026-07-20 17:00,3.3658,3.3708,3.3549,3.3565,79
2026-07-20 22:00,3.359,3.3653,3.3432,3.3498,6
2026-07-21 02:00,3.3498,3.3498,3.3498,3.3498,0
2026-07-21 06:00,3.3513,3.3828,3.3513,3.3828,20
2026-07-21 10:00,3.3673,3.3738,3.3601,3.3738,68
2026-07-21 14:00,3.3697,3.3955,3.3645,3.3858,132
2026-07-21 17:00,3.3863,3.3947,3.3827,3.3867,62
2026-07-21 22:00,3.3828,3.4021,3.3828,3.395,9
2026-07-22 02:00,3.3847,3.3891,3.3847,3.3884,8
2026-07-22 06:00,3.4084,3.4084,3.4084,3.4084,1
2026-07-22 10:00,3.4058,3.4295,3.4013,3.4119,70
2026-07-22 14:00,3.4076,3.4216,3.3952,3.42,96
2026-07-22 17:00,3.4187,3.4214,3.4107,3.4127,39
2026-07-22 22:00,3.4313,3.4427,3.4184,3.4427,8
2026-07-23 02:00,3.443,3.443,3.443,3.443,1
2026-07-23 06:00,3.4709,3.4733,3.4709,3.4733,2
2026-07-23 10:00,3.4719,3.5023,3.4712,3.5023,57
2026-07-23 14:00,3.4954,3.5411,3.4949,3.5238,81
2026-07-23 17:00,3.5228,3.5228,3.4911,3.5065,66
2026-07-23 22:00,3.5032,3.5032,3.4878,3.4919,4
2026-07-24 02:00,3.4919,3.4919,3.4919,3.4919,0
2026-07-24 06:00,3.4897,3.4897,3.4379,3.4379,12
2026-07-24 10:00,3.4418,3.4603,3.4344,3.4453,47
2026-07-24 14:00,3.4417,3.4518,3.4166,3.4381,691
2026-07-24 17:00,3.4329,3.452,3.4329,3.452,27
2026-07-26 22:00,3.365,3.4424,3.365,3.3772,5
2026-07-27 02:00,3.3772,3.3772,3.3772,3.3772,0
2026-07-27 06:00,3.3582,3.3582,3.3516,3.3516,3
2026-07-27 10:00,3.349,3.392,3.349,3.3916,23
2026-07-27 14:00,3.3888,3.3969,3.3701,3.3701,87
2026-07-27 17:00,3.3631,3.3733,3.3398,3.3455,51
2026-07-27 22:00,3.3288,3.3669,3.3288,3.3465,13
2026-07-28 02:00,3.3268,3.3492,3.3268,3.3492,5
2026-07-28 06:00,3.3322,3.3427,3.3162,3.3266,18
2026-07-28 10:00,3.3414,3.3612,3.3398,3.3438,36
2026-07-28 14:00,3.3537,3.358,3.2876,3.3106,92
2026-07-28 17:00,3.3101,3.3137,3.3022,3.3093,47
2026-07-28 22:00,3.3713,3.3717,3.3092,3.3717,3
2026-07-29 02:00,3.3693,3.3754,3.3616,3.3616,6
2026-07-29 06:00,3.3658,3.3733,3.3572,3.3716,9
2026-07-29 10:00,3.3742,3.4087,3.3742,3.4049,63
2026-07-29 14:00,3.406,3.4553,3.4039,3.4504,66
2026-07-29 17:00,3.4482,3.4639,3.4476,3.4588,24
2026-07-29 22:00,3.4348,3.4565,3.4319,3.4402,10
2026-07-30 02:00,3.44,3.4414,3.4374,3.4399,4
2026-07-30 06:00,3.4376,3.4376,3.4233,3.4292,11
2026-07-30 10:00,3.4097,3.4164,3.3933,3.3955,38
2026-07-30 14:00,3.3955,3.4193,3.3897,3.4116,142
2026-07-30 17:00,3.4105,3.4105,3.3944,3.3976,76
2026-07-30 22:00,3.4035,3.4035,3.374,3.3811,10
2026-07-31 02:00,3.3672,3.379,3.354,3.354,36
2026-07-31 06:00,3.3712,3.4133,3.371,3.4133,18
2026-07-31 10:00,3.43,3.4672,3.4223,3.4554,48
2026-07-31 14:00,3.4546,3.4679,3.414,3.4161,270
2026-07-31 17:00,3.4148,3.478,3.4135,3.471,153
2026-08-02 22:00,3.3641,3.3821,3.3641,3.3772,11
2026-08-03 02:00,3.3697,3.3697,3.356,3.356,9
2026-08-03 06:00,3.3432,3.3688,3.3432,3.3678,9
2026-08-03 10:00,3.3631,3.3636,3.3251,3.3338,113
2026-08-03 14:00,3.3403,3.3616,3.328,3.3323,129
2026-08-03 17:00,3.3255,3.3409,3.3205,3.3289,142
2026-08-03 22:00,3.3405,3.3438,3.3312,3.3345,14
2026-08-04 02:00,3.3224,3.3334,3.3224,3.3334,3
2026-08-04 06:00,3.3323,3.3416,3.3144,3.3416,25
2026-08-04 10:00,3.3298,3.3315,3.2424,3.2466,96
2026-08-04 14:00,3.2534,3.287,3.2414,3.2666,147
2026-08-04 17:00,3.2747,3.2821,3.2458,3.2507,189
2026-08-04 22:00,3.2545,3.2759,3.2522,3.2685,5
2026-08-05 02:00,3.2523,3.2523,3.2364,3.2381,9
2026-08-05 06:00,3.2423,3.2783,3.2423,3.2782,21
2026-08-05 10:00,3.2844,3.3003,3.2691,3.3003,64
2026-08-05 14:00,3.299,3.317,3.2792,3.2902,101
2026-08-05 17:00,3.2945,3.3095,3.2854,3.2854,71
2026-08-05 22:00,3.2796,3.3073,3.2796,3.2837,3
2026-08-06 02:00,3.2918,3.2924,3.2703,3.2732,9
2026-08-06 06:00,3.2863,3.2936,3.278,3.2911,15
2026-08-06 10:00,3.2904,3.3242,3.2904,3.3242,46
2026-08-06 14:00,3.325,3.3652,3.325,3.3515,87
2026-08-06 17:00,3.3531,3.3921,3.3529,3.3919,161
2026-08-06 22:00,3.3921,3.3921,3.3634,3.3891,4
2026-08-07 02:00,3.3884,3.4063,3.3884,3.3936,5
2026-08-07 06:00,3.3863,3.3883,3.3632,3.3647,14
2026-08-07 10:00,3.3678,3.3725,3.3489,3.364,45
2026-08-07 14:00,3.3746,3.4129,3.3746,3.4129,60
2026-08-07 17:00,3.4127,3.4169,3.3833,3.3884,77
2026-08-09 22:00,3.4313,3.437,3.4313,3.4366,6
2026-08-10 02:00,3.4305,3.4354,3.4085,3.4086,14
2026-08-10 06:00,3.4139,3.4597,3.4139,3.4597,23
2026-08-10 10:00,3.4614,3.5204,3.4614,3.5162,70
2026-08-10 14:00,3.5185,3.5859,3.5131,3.5784,159
2026-08-10 17:00,3.5851,3.5921,3.5535,3.5603,132
2026-08-10 22:00,3.5583,3.5832,3.5583,3.5666,6
2026-08-11 02:00,3.5709,3.5711,3.567,3.567,3
2026-08-11 06:00,3.5735,3.6151,3.5729,3.6036,26
2026-08-11 10:00,3.6032,3.6044,3.5145,3.5203,107
2026-08-11 14:00,3.5274,3.5847,3.5274,3.583,127
2026-08-11 17:00,3.5806,3.5976,3.579,3.594,131
2026-08-11 22:00,3.6091,3.6091,3.5881,3.5881,0
2026-08-12 02:00,3.6091,3.6091,3.6009,3.6009,3
2026-08-12 06:00,3.5952,3.6003,3.5744,3.584,19
2026-08-12 10:00,3.5872,3.5994,3.575,3.5806,46
2026-08-12 14:00,3.5834,3.6393,3.5825,3.6393,152
2026-08-12 17:00,3.6405,3.65,3.6361,3.6399,184
2026-08-12 22:00,3.6237,3.6481,3.6231,3.6289,3
2026-08-13 02:00,3.6403,3.6445,3.6403,3.6445,2
2026-08-13 06:00,3.6416,3.6416,3.5818,3.5965,26
2026-08-13 10:00,3.5985,3.6194,3.5977,3.5999,141
2026-08-13 14:00,3.5954,3.6576,3.5919,3.6574,506
2026-08-13 17:00,3.6514,3.6514,3.62,3.6203,193
2026-08-13 22:00,3.6219,3.6326,3.6193,3.6253,14
2026-08-14 02:00,3.6137,3.6324,3.6136,3.6324,6
2026-08-14 06:00,3.6359,3.6519,3.6169,3.6169,59
2026-08-14 10:00,3.6072,3.6183,3.5913,3.6029,69
2026-08-14 14:00,3.6145,3.6474,3.6145,3.6433,234
2026-08-14 17:00,3.6416,3.6593,3.6378,3.6517,315
2026-08-16 22:00,3.659,3.6628,3.6544,3.6558,4
2026-08-17 02:00,3.6461,3.6461,3.6461,3.6461,1
2026-08-17 06:00,3.6424,3.6918,3.6338,3.6918,13
2026-08-17 10:00,3.6582,3.7025,3.6572,3.6961,77
2026-08-17 14:00,3.6978,3.7661,3.6933,3.7631,111
2026-08-17 17:00,3.7634,3.7662,3.7511,3.7529,121
2026-08-17 22:00,3.751,3.765,3.7452,3.765,9
2026-08-18 02:00,3.7641,3.7641,3.7641,3.7641,1
2026-08-18 06:00,3.7707,3.7707,3.7404,3.7485,14
2026-08-18 10:00,3.755,3.7752,3.7415,3.7607,62
2026-08-18 14:00,3.7611,3.785,3.7493,3.7766,156
2026-08-18 17:00,3.7867,3.7946,3.7784,3.7931,59
2026-08-18 22:00,3.8018,3.8208,3.7997,3.8208,6
2026-08-19 02:00,3.8156,3.8186,3.8083,3.8083,6
2026-08-19 06:00,3.8112,3.8243,3.8016,3.8021,18
2026-08-19 10:00,3.8034,3.8055,3.755,3.7854,127
2026-08-19 14:00,3.7849,3.8136,3.782,3.7976,191
2026-08-19 17:00,3.8045,3.807,3.7737,3.7826,139
2026-08-19 22:00,3.7885,3.7951,3.7866,3.7896,11
2026-08-20 02:00,3.7867,3.7867,3.7835,3.7835,6
2026-08-20 06:00,3.7881,3.8204,3.7827,3.8204,22
2026-08-20 10:00,3.8164,3.8486,3.8122,3.8415,106
2026-08-20 14:00,3.8416,3.8619,3.8213,3.8615,175
2026-08-20 17:00,3.8585,3.8736,3.856,3.8632,124
2026-08-20 22:00,3.8687,3.8688,3.8503,3.8505,32
2026-08-21 02:00,3.8521,3.8521,3.8491,3.8491,3
2026-08-21 06:00,3.8505,3.854,3.8414,3.8534,30
2026-08-21 10:00,3.8692,3.8939,3.8536,3.8794,182
2026-08-21 14:00,3.8726,3.8978,3.8624,3.8703,250
2026-08-21 17:00,3.8693,3.8693,3.8289,3.8301,146
2026-08-23 22:00,3.8185,3.8189,3.7772,3.7772,13
2026-08-24 02:00,3.7851,3.7999,3.7851,3.7908,6
2026-08-24 06:00,3.783,3.7928,3.7738,3.7807,25
2026-08-24 10:00,3.7697,3.7993,3.7654,3.7735,151
2026-08-24 14:00,3.7726,3.775,3.7162,3.7237,239
2026-08-24 17:00,3.7181,3.723,3.71,3.721,150
2026-08-24 22:00,3.7256,3.7274,3.7133,3.7228,19
2026-08-25 02:00,3.7305,3.7347,3.7089,3.7109,16
2026-08-25 06:00,3.7011,3.7391,3.6613,3.6613,70
2026-08-25 10:00,3.6729,3.6946,3.6498,3.6946,202
2026-08-25 14:00,3.692,3.7099,3.6652,3.6898,320
2026-08-25 17:00,3.6909,3.6915,3.6213,3.6213,238
2026-08-25 22:00,3.6255,3.682,3.6142,3.6232,43
2026-08-26 02:00,3.6127,3.6167,3.5978,3.6027,48
2026-08-26 06:00,3.6016,3.6016,3.562,3.5845,56
2026-08-26 10:00,3.5898,3.6399,3.5732,3.6399,147
2026-08-26 14:00,3.6436,3.7014,3.6423,3.679,234
2026-08-26 17:00,3.6754,3.6754,3.6274,3.6283,127
2026-08-26 22:00,3.6296,3.6349,3.62,3.6265,24
2026-08-27 02:00,3.6154,3.6172,3.6154,3.6171,7
2026-08-27 06:00,3.6106,3.6303,3.5941,3.6201,35
2026-08-27 10:00,3.6233,3.6329,3.6087,3.6308,141
2026-08-27 14:00,3.6346,3.7044,3.6267,3.7044,292
2026-08-27 17:00,3.709,3.7112,3.6857,3.691,117
2026-08-27 22:00,3.7031,3.7032,3.6813,3.6822,38
2026-08-28 02:00,3.6871,3.6973,3.6831,3.6936,25
2026-08-28 06:00,3.6996,3.7069,3.6828,3.7069,29
2026-08-28 10:00,3.7047,3.7132,3.6853,3.6979,109
2026-08-28 14:00,3.7013,3.7416,3.6929,3.7401,231
2026-08-28 17:00,3.7382,3.7399,3.7191,3.7351,210
2026-08-30 22:00,3.7846,3.7846,3.7505,3.7761,19
2026-08-31 02:00,3.7817,3.8079,3.776,3.8079,23
2026-08-31 06:00,3.7973,3.8048,3.7749,3.8033,16
2026-08-31 10:00,3.8114,3.8583,3.8083,3.8524,227
2026-08-31 14:00,3.851,3.855,3.8296,3.8412,547
2026-08-31 17:00,3.842,3.8663,3.825,3.866,273
2026-08-31 22:00,3.8699,3.8836,3.843,3.8648,15
2026-09-01 02:00,3.863,3.8784,3.8473,3.8473,16
2026-09-01 06:00,3.852,3.8967,3.8517,3.8885,36
2026-09-01 10:00,3.8926,3.9466,3.8904,3.9405,277
2026-09-01 14:00,3.9379,4.0546,3.9264,4.0496,618
2026-09-01 17:00,4.0484,4.057,4.0363,4.047,289
2026-09-01 22:00,4.0533,4.07,4.0357,4.0491,58
2026-09-02 02:00,4.0443,4.0446,4.0137,4.0253,35
2026-09-02 06:00,4.0457,4.0528,4.0039,4.0204,56
2026-09-02 10:00,4.0263,4.032,3.9825,4.0092,255
2026-09-02 14:00,4.0031,4.0474,4.0031,4.0268,507
2026-09-02 17:00,4.0246,4.0352,4.0142,4.0187,253
2026-09-02 22:00,4.0177,4.0308,4.0177,4.0308,13
2026-09-03 02:00,4.0274,4.0274,4.01,4.01,6
2026-09-03 06:00,3.9903,4.0121,3.9773,4.0121,50
2026-09-03 10:00,4.0122,4.0358,3.9876,4.0095,222
2026-09-03 14:00,4.0106,4.0134,3.9805,3.9974,423
2026-09-03 17:00,3.9926,3.9947,3.9768,3.9862,164
2026-09-03 22:00,3.9887,3.9897,3.9682,3.9791,14
2026-09-04 02:00,3.9673,3.982,3.9629,3.9629,15
2026-09-04 06:00,3.965,3.9756,3.951,3.9631,27
2026-09-04 10:00,3.9415,3.9572,3.8795,3.8808,143
2026-09-04 14:00,3.8923,3.9594,3.8923,3.9495,377
2026-09-04 17:00,3.9425,3.9728,3.9425,3.966,106
2026-09-06 22:00,4.0022,4.005,3.9929,3.9969,8
2026-09-07 02:00,4.01,4.0295,4.0048,4.0295,11
2026-09-07 06:00,4.0252,4.0285,3.9934,4.0163,57
2026-09-07 10:00,4.0262,4.0666,4.0209,4.061,64
2026-09-07 14:00,4.0585,4.0764,4.0516,4.052,59
2026-09-07 14:30,4.0652,4.0659,4.0542,4.0542,4
2026-09-07 22:00,4.0433,4.0532,4.0433,4.0532,8
2026-09-08 02:00,4.0477,4.0804,4.0477,4.0748,7
2026-09-08 06:00,4.0804,4.0804,4.0485,4.0526,42
2026-09-08 10:00,4.0587,4.0661,4.0087,4.0333,141
2026-09-08 14:00,4.0383,4.047,3.994,4.0008,317
2026-09-08 17:00,4.0034,4.0548,4.0034,4.0548,152
2026-09-08 22:00,4.0575,4.0634,4.0219,4.0634,3
2026-09-09 02:00,4.0694,4.0791,4.0694,4.0701,11
2026-09-09 06:00,4.0899,4.1332,4.0899,4.1332,32
2026-09-09 10:00,4.1361,4.1397,4.1138,4.124,320
2026-09-09 14:00,4.1311,4.1683,4.1275,4.16,425
2026-09-09 17:00,4.1602,4.1858,4.1583,4.1771,303
2026-09-09 22:00,4.1535,4.176,4.1535,4.1595,3
2026-09-10 02:00,4.1263,4.1359,4.1263,4.1295,12
2026-09-10 06:00,4.1222,4.1628,4.1222,4.1628,38
2026-09-10 10:00,4.1515,4.2812,4.1389,4.275,205
2026-09-10 14:00,4.2872,4.3548,4.2841,4.3449,353
2026-09-10 17:00,4.3437,4.4087,4.3322,4.4071,295
2026-09-10 22:00,4.3985,4.4087,4.3498,4.3703,39
