datetime,open,high,low,close,volume
2026-03-27 06:00,3.0992,3.1161,3.0992,3.1041,7
2026-03-27 10:00,3.1071,3.1433,3.1071,3.1422,16
2026-03-27 14:00,3.1199,3.1545,3.1147,3.1352,33
2026-03-27 17:00,3.135,3.135,3.1063,3.1346,42
2026-03-29 22:00,3.1685,3.1685,3.1183,3.1489,5
2026-03-30 02:00,3.1471,3.1701,3.1298,3.1639,8
2026-03-30 06:00,3.1431,3.1626,3.1431,3.1626,3
2026-03-30 10:00,3.1745,3.1771,3.1483,3.164,30
2026-03-30 14:00,3.1644,3.1677,3.126,3.1262,48
2026-03-30 17:00,3.1115,3.1147,3.0893,3.1108,50
2026-03-30 22:00,3.1297,3.1297,3.0691,3.0724,7
2026-03-31 02:00,3.0724,3.0724,3.0724,3.0724,0
2026-03-31 06:00,3.095,3.0967,3.0794,3.0967,9
2026-03-31 10:00,3.1216,3.1216,3.0829,3.0897,18
2026-03-31 14:00,3.0893,3.0993,3.0167,3.0342,79
2026-03-31 17:00,3.0224,3.0239,2.9679,2.9736,107
2026-03-31 22:00,2.9776,3.0116,2.9764,3.0116,7
2026-04-01 02:00,3.0061,3.0061,2.9897,2.9897,3
2026-04-01 06:00,2.951,3.0183,2.9179,3.0183,22
2026-04-01 10:00,3.0221,3.0275,2.9435,2.9435,38
2026-04-01 14:00,2.9359,2.9708,2.93,2.9353,50
2026-04-01 17:00,2.9416,2.9729,2.9416,2.9638,53
2026-04-01 22:00,2.9897,3.0449,2.9642,3.0449,11
2026-04-02 02:00,3.0403,3.0868,3.0403,3.0868,5
2026-04-02 06:00,3.0798,3.0798,3.0792,3.0792,2
2026-04-02 10:00,3.0879,3.1222,3.0879,3.0984,115
2026-04-02 14:00,3.1003,3.1017,3.0041,3.0171,112
2026-04-02 17:00,3.0005,3.0416,2.9962,3.0416,389
2026-04-05 22:00,3.0422,3.0422,3.0069,3.0422,1
2026-04-06 02:00,3.0402,3.0615,3.031,3.0362,16
2026-04-06 06:00,3.0227,3.0227,2.9863,2.9863,7
2026-04-06 10:00,3.0219,3.0487,3.0219,3.0416,47
2026-04-06 14:00,3.036,3.1157,3.0303,3.0947,65
2026-04-06 17:00,3.1006,3.1046,3.056,3.0676,499
2026-04-06 22:00,3.1031,3.1115,3.0843,3.1115,2
2026-04-07 02:00,3.132,3.132,3.1217,3.1248,13
2026-04-07 06:00,3.1271,3.1271,3.09,3.0921,11
2026-04-07 10:00,3.1075,3.1671,3.1075,3.1365,20
2026-04-07 14:00,3.1408,3.1931,3.1295,3.1769,70
2026-04-07 17:00,3.1683,3.1683,3.0812,3.0956,399
2026-04-07 22:00,3.0231,3.1537,2.8638,2.8961,91
2026-04-08 02:00,2.8841,2.9159,2.8841,2.9003,12
2026-04-08 06:00,2.9612,2.9622,2.9427,2.9427,7
2026-04-08 10:00,2.9441,2.9573,2.8949,2.9573,157
2026-04-08 14:00,2.9576,3.0253,2.9576,3.0253,133
2026-04-08 17:00,3.0213,3.0642,3.0151,3.0457,216
2026-04-08 22:00,3.078,3.078,3.0429,3.0533,4
2026-04-09 02:00,3.071,3.071,3.071,3.071,1
2026-04-09 06:00,3.0602,3.0876,3.0602,3.0851,4
2026-04-09 10:00,3.0913,3.1073,3.0776,3.1073,70
2026-04-09 14:00,3.1025,3.1265,3.0451,3.0791,240
2026-04-09 17:00,3.0748,3.1026,3.0724,3.0742,139
2026-04-09 22:00,3.0876,3.093,3.0876,3.0876,1
2026-04-10 02:00,3.0876,3.0876,3.0876,3.0876,0
2026-04-10 06:00,3.101,3.101,3.0791,3.0791,7
2026-04-10 10:00,3.0615,3.0785,3.0615,3.0719,66
2026-04-10 14:00,3.075,3.1168,3.0602,3.1045,286
2026-04-10 17:00,3.1075,3.1092,3.0643,3.0651,182
2026-04-12 22:00,3.2123,3.2123,3.09,3.177,11
2026-04-13 02:00,3.177,3.177,3.177,3.177,0
2026-04-13 06:00,3.1922,3.217,3.1922,3.217,2
2026-04-13 10:00,3.201,3.2029,3.1344,3.1421,31
2026-04-13 14:00,3.139,3.1915,3.139,3.1558,103
2026-04-13 17:00,3.1582,3.1582,3.1027,3.1108,103
2026-04-13 22:00,3.109,3.144,3.1007,3.1007,2
2026-04-14 02:00,3.1137,3.1137,3.1137,3.1137,1
2026-04-14 06:00,3.1243,3.1484,3.1243,3.1468,11
2026-04-14 10:00,3.1368,3.1394,3.0888,3.0894,69
2026-04-14 14:00,3.0751,3.0862,3.0569,3.0718,223
2026-04-14 17:00,3.0711,3.0766,3.0656,3.0723,86
2026-04-14 22:00,3.0472,3.0716,3.0355,3.0588,6
2026-04-15 02:00,3.0621,3.0751,3.0621,3.0724,6
2026-04-15 06:00,3.0749,3.1045,3.0574,3.1007,21
2026-04-15 10:00,3.1055,3.1055,3.0532,3.0574,39
2026-04-15 14:00,3.0587,3.1023,3.0477,3.1012,102
2026-04-15 17:00,3.1025,3.1025,3.082,3.0929,58
2026-04-15 22:00,3.0894,3.0894,3.0873,3.0873,0
2026-04-16 02:00,3.0894,3.0894,3.0894,3.0894,1
2026-04-16 06:00,3.1038,3.1102,3.1038,3.1102,2
2026-04-16 10:00,3.1232,3.1299,3.0952,3.1299,59
2026-04-16 14:00,3.1287,3.1388,3.1168,3.1334,71
2026-04-16 17:00,3.1331,3.1348,3.1124,3.1124,355
2026-04-16 22:00,3.1096,3.1252,3.1056,3.1087,8
2026-04-17 02:00,3.1065,3.1065,3.0941,3.0941,3
2026-04-17 06:00,3.1019,3.1136,3.0653,3.0653,27
2026-04-17 10:00,3.0634,3.0694,2.8707,2.8853,250
2026-04-17 14:00,2.8886,2.9352,2.8578,2.9218,199
2026-04-17 17:00,2.9195,2.9423,2.9154,2.941,67
2026-04-19 22:00,3.0664,3.0705,3.0213,3.0218,21
2026-04-20 02:00,3.0233,3.0447,3.015,3.015,36
2026-04-20 06:00,3.018,3.0224,3.0064,3.0181,36
2026-04-20 10:00,3.0126,3.0176,2.9789,2.9904,66
2026-04-20 14:00,2.989,3.0324,2.989,3.0163,68
2026-04-20 17:00,3.0152,3.0215,2.9957,2.9957,71
2026-04-20 22:00,2.9912,3.01,2.9859,2.9986,10
2026-04-21 02:00,2.9689,2.9689,2.9689,2.9689,1
2026-04-21 06:00,2.9992,3.0376,2.9915,3.0321,24
2026-04-21 10:00,3.0302,3.0452,3.0192,3.0312,43
2026-04-21 14:00,3.0409,3.1095,3.0409,3.0767,117
2026-04-21 17:00,3.0775,3.1219,3.0537,3.0983,101
2026-04-21 22:00,3.0921,3.0921,3.0683,3.0694,5
2026-04-22 02:00,3.0729,3.0729,3.0504,3.0504,8
2026-04-22 06:00,3.0582,3.1458,3.0554,3.1408,56
2026-04-22 10:00,3.1372,3.1527,3.1251,3.1527,80
2026-04-22 14:00,3.1456,3.1615,3.1311,3.1446,88
2026-04-22 17:00,3.1512,3.1724,3.1505,3.1505,29
2026-04-22 22:00,3.1594,3.2127,3.145,3.1582,10
2026-04-23 02:00,3.1795,3.1869,3.1795,3.1869,2
2026-04-23 06:00,3.1584,3.1926,3.1523,3.1757,14
2026-04-23 10:00,3.178,3.1783,3.1221,3.1585,43
2026-04-23 14:00,3.1621,3.2448,3.1558,3.2059,74
2026-04-23 17:00,3.1948,3.218,3.192,3.2178,36
2026-04-23 22:00,3.2243,3.2243,3.2002,3.2226,2
2026-04-24 02:00,3.2121,3.2121,3.2121,3.2121,1
2026-04-24 06:00,3.1916,3.2401,3.1916,3.231,11
2026-04-24 10:00,3.2024,3.2115,3.1502,3.2011,65
2026-04-24 14:00,3.2025,3.2034,3.1511,3.1511,74
2026-04-24 17:00,3.169,3.209,3.1681,3.209,26
2026-04-26 22:00,3.2479,3.2568,3.1765,3.243,21
2026-04-27 02:00,3.2448,3.2544,3.2448,3.2544,5
2026-04-27 06:00,3.254,3.2792,3.2493,3.2792,10
2026-04-27 10:00,3.2517,3.2529,3.2315,3.2476,19
2026-04-27 14:00,3.2615,3.2759,3.2468,3.2635,47
2026-04-27 17:00,3.2753,3.2753,3.237,3.2383,104
2026-04-27 22:00,3.2526,3.2566,3.2425,3.2566,9
2026-04-28 02:00,3.2717,3.2717,3.2717,3.2717,1
2026-04-28 06:00,3.2734,3.2976,3.2646,3.2859,30
2026-04-28 10:00,3.292,3.3107,3.2501,3.2527,62
2026-04-28 14:00,3.2564,3.2743,3.2264,3.2565,143
2026-04-28 17:00,3.2509,3.2626,3.2493,3.2567,39
2026-04-28 22:00,3.2348,3.2652,3.2348,3.2585,7
2026-04-29 02:00,3.257,3.2706,3.2426,3.2706,4
2026-04-29 06:00,3.2968,3.3426,3.2901,3.3266,46
2026-04-29 10:00,3.3254,3.3483,3.3192,3.3444,80
2026-04-29 14:00,3.3431,3.3851,3.3414,3.3673,109
2026-04-29 17:00,3.3766,3.3891,3.3686,3.3816,39
2026-04-29 22:00,3.3931,3.3931,3.3716,3.3805,3
2026-04-30 02:00,3.3668,3.4473,3.3664,3.447,22
2026-04-30 06:00,3.432,3.454,3.3593,3.3593,39
2026-04-30 10:00,3.3375,3.3572,3.317,3.3447,29
2026-04-30 14:00,3.3498,3.3791,3.3497,3.3603,61
2026-04-30 17:00,3.3595,3.3798,3.3595,3.3743,43
2026-04-30 22:00,3.3914,3.4005,3.3701,3.4005,6
2026-05-01 02:00,3.392,3.3973,3.392,3.3973,2
2026-05-01 06:00,3.4037,3.4037,3.3665,3.4001,13
2026-05-01 10:00,3.3904,3.3904,3.3017,3.3104,90
2026-05-01 14:00,3.3043,3.324,3.2761,3.2948,61
2026-05-01 17:00,3.2985,3.3423,3.2984,3.341,114
2026-05-03 22:00,3.3035,3.316,3.3035,3.3124,24
2026-05-04 02:00,3.3249,3.325,3.2929,3.3109,4
2026-05-04 06:00,3.3545,3.3682,3.3286,3.3352,12
2026-05-04 10:00,3.3418,3.412,3.3406,3.3548,85
2026-05-04 14:00,3.3516,3.4518,3.3349,3.4357,167
2026-05-04 17:00,3.413,3.4473,3.4128,3.4231,81
2026-05-04 22:00,3.4164,3.4414,3.4164,3.4164,1
2026-05-05 02:00,3.4,3.4074,3.3989,3.3989,9
2026-05-05 06:00,3.4015,3.4236,3.3883,3.4068,15
2026-05-05 10:00,3.4173,3.446,3.3752,3.3944,66
2026-05-05 14:00,3.3909,3.4218,3.3761,3.4104,107
2026-05-05 17:00,3.4105,3.4396,3.4095,3.4396,78
2026-05-05 22:00,3.4233,3.4233,3.3747,3.377,8
2026-05-06 02:00,3.3883,3.41,3.3883,3.41,3
2026-05-06 06:00,3.3755,3.3988,3.2455,3.247,80
2026-05-06 10:00,3.2331,3.291,3.1345,3.2707,218
2026-05-06 14:00,3.2759,3.2852,3.2533,3.2718,75
2026-05-06 17:00,3.2719,3.2734,3.2473,3.262,113
2026-05-06 22:00,3.2604,3.2604,3.251,3.251,4
2026-05-07 02:00,3.2438,3.2563,3.2438,3.2529,8
2026-05-07 06:00,3.2612,3.2612,3.1902,3.2109,35
2026-05-07 10:00,3.2091,3.2182,3.1502,3.1991,111
2026-05-07 14:00,3.1746,3.2676,3.1602,3.238,397
2026-05-07 17:00,3.2386,3.3083,3.2383,3.3083,180
2026-05-07 22:00,3.29,3.3037,3.2693,3.2915,18
2026-05-08 02:00,3.2927,3.2981,3.2713,3.2777,10
2026-05-08 06:00,3.2632,3.2662,3.2338,3.2341,18
2026-05-08 10:00,3.2444,3.2695,3.2352,3.2559,61
2026-05-08 14:00,3.2681,3.3049,3.268,3.2936,191
2026-05-08 17:00,3.2977,3.3063,3.2755,3.2755,152
2026-05-10 22:00,3.3506,3.3674,3.3024,3.3575,11
2026-05-11 02:00,3.3654,3.3782,3.3615,3.3615,9
2026-05-11 06:00,3.3548,3.358,3.315,3.3287,19
2026-05-11 10:00,3.3315,3.3525,3.307,3.3221,68
2026-05-11 14:00,3.3231,3.3865,3.3231,3.3588,137
2026-05-11 17:00,3.359,3.3787,3.3464,3.3644,140
2026-05-11 22:00,3.3567,3.3867,3.3567,3.3804,4
2026-05-12 02:00,3.3835,3.3876,3.3735,3.3876,6
2026-05-12 06:00,3.4053,3.4277,3.4017,3.4218,29
2026-05-12 10:00,3.4483,3.4518,3.426,3.4511,41
2026-05-12 14:00,3.4513,3.491,3.4426,3.491,226
2026-05-12 17:00,3.4917,3.5257,3.4906,3.5006,196
2026-05-12 22:00,3.4747,3.5155,3.4709,3.4772,8
2026-05-13 02:00,3.4746,3.4746,3.471,3.471,4
2026-05-13 06:00,3.4695,3.506,3.4693,3.4949,22
2026-05-13 10:00,3.496,3.4973,3.4695,3.4695,105
2026-05-13 14:00,3.4771,3.4961,3.4006,3.4141,283
2026-05-13 17:00,3.413,3.4168,3.3981,3.4075,202
2026-05-13 22:00,3.4114,3.417,3.4085,3.4085,5
2026-05-14 02:00,3.4111,3.4172,3.4109,3.4172,5
2026-05-14 06:00,3.39,3.448,3.39,3.4246,24
2026-05-14 10:00,3.4016,3.4016,3.354,3.3741,72
2026-05-14 14:00,3.3846,3.3995,3.3654,3.3862,73
2026-05-14 17:00,3.3922,3.4043,3.3831,3.4039,108
2026-05-14 22:00,3.3989,3.4029,3.3869,3.401,5
2026-05-15 02:00,3.4258,3.4258,3.4081,3.4111,5
2026-05-15 06:00,3.4174,3.4676,3.4124,3.4564,51
2026-05-15 10:00,3.4461,3.4671,3.4194,3.461,88
2026-05-15 14:00,3.4618,3.4713,3.4441,3.4704,170
2026-05-15 17:00,3.4715,3.4782,3.46,3.4611,72
2026-05-17 22:00,3.4925,3.523,3.4655,3.4997,21
2026-05-18 02:00,3.5047,3.5047,3.49,3.49,2
2026-05-18 06:00,3.4937,3.5053,3.4767,3.4878,25
2026-05-18 10:00,3.5154,3.5243,3.4554,3.4884,176
2026-05-18 14:00,3.4913,3.5625,3.4882,3.5337,154
2026-05-18 17:00,3.5421,3.5747,3.4773,3.4976,209
2026-05-18 22:00,3.4884,3.5563,3.4884,3.5083,6
2026-05-19 02:00,3.51,3.5283,3.5092,3.5283,5
2026-05-19 06:00,3.5282,3.5392,3.5037,3.5115,31
2026-05-19 10:00,3.5149,3.5603,3.5149,3.5265,83
2026-05-19 14:00,3.5255,3.5581,3.5186,3.5486,157
2026-05-19 17:00,3.5486,3.5923,3.5422,3.5767,100
2026-05-19 22:00,3.5802,3.5809,3.559,3.5685,8
2026-05-20 02:00,3.5687,3.5687,3.564,3.564,24
2026-05-20 06:00,3.5451,3.5538,3.4963,3.5206,53
2026-05-20 10:00,3.5182,3.5444,3.5008,3.5353,138
2026-05-20 14:00,3.5427,3.5474,3.4053,3.4413,589
2026-05-20 17:00,3.4371,3.4598,3.4318,3.4567,189
2026-05-20 22:00,3.4472,3.4817,3.4409,3.4409,17
2026-05-21 02:00,3.4378,3.4771,3.4368,3.464,15
2026-05-21 06:00,3.4661,3.4711,3.4153,3.4153,41
2026-05-21 10:00,3.4335,3.5223,3.4335,3.4725,131
2026-05-21 14:00,3.4857,3.5091,3.357,3.3722,507
2026-05-21 17:00,3.3761,3.422,3.3704,3.4183,159
2026-05-21 22:00,3.4197,3.422,3.3811,3.4099,15
2026-05-22 02:00,3.4299,3.4416,3.4299,3.4416,3
2026-05-22 06:00,3.4346,3.4587,3.4312,3.4521,26
2026-05-22 10:00,3.4499,3.4602,3.3968,3.443,267
2026-05-22 14:00,3.44,3.4461,3.366,3.384,366
2026-05-22 17:00,3.3879,3.4326,3.3879,3.4307,205
2026-05-24 22:00,3.3339,3.3364,3.3044,3.333,44
2026-05-25 02:00,3.3263,3.3263,3.2907,3.2971,28
2026-05-25 06:00,3.2951,3.3373,3.2853,3.2853,36
2026-05-25 10:00,3.2872,3.325,3.28,3.3248,60
2026-05-25 14:00,3.3226,3.3461,3.2952,3.3091,67
2026-05-25 14:30,3.3091,3.3091,3.3091,3.3091,0
2026-05-25 22:00,3.3331,3.3376,3.3102,3.3376,14
2026-05-26 02:00,3.3415,3.3426,3.3271,3.3361,18
2026-05-26 06:00,3.3356,3.3741,3.3311,3.355,78
2026-05-26 10:00,3.3527,3.407,3.3303,3.3911,206
2026-05-26 14:00,3.3924,3.3973,3.3471,3.3507,293
2026-05-26 17:00,3.3572,3.3625,3.3274,3.3344,164
2026-05-26 22:00,3.3366,3.341,3.3145,3.3222,27
2026-05-27 02:00,3.3181,3.32,3.301,3.3018,87
2026-05-27 06:00,3.3063,3.3071,3.2618,3.2692,104
2026-05-27 10:00,3.2701,3.2981,3.2264,3.2825,308
2026-05-27 14:00,3.2802,3.3287,3.2728,3.3122,406
2026-05-27 17:00,3.3147,3.3147,3.2957,3.3102,166
2026-05-27 22:00,3.3188,3.3259,3.2989,3.3259,12
2026-05-28 02:00,3.3179,3.3736,3.3169,3.3476,29
2026-05-28 06:00,3.3424,3.3424,3.3168,3.3258,30
2026-05-28 10:00,3.3224,3.3579,3.3178,3.331,198
2026-05-28 14:00,3.3363,3.3453,3.2509,3.3294,182
2026-05-28 17:00,3.3235,3.3546,3.3171,3.3507,131
2026-05-28 22:00,3.3182,3.337,3.3127,3.3271,10
2026-05-29 02:00,3.3272,3.3375,3.3019,3.3107,31
2026-05-29 06:00,3.3093,3.3441,3.2928,3.3066,48
2026-05-29 10:00,3.3128,3.3453,3.3047,3.3443,209
2026-05-29 14:00,3.3461,3.3637,3.2766,3.2907,618
2026-05-29 17:00,3.2913,3.312,3.2765,3.3002,178
2026-05-31 22:00,3.3204,3.3705,3.3204,3.3683,56
2026-06-01 02:00,3.3576,3.3636,3.3376,3.352,46
2026-06-01 06:00,3.3542,3.3861,3.3502,3.3816,67
2026-06-01 10:00,3.378,3.4451,3.3378,3.4451,393
2026-06-01 14:00,3.4431,3.4705,3.3935,3.4033,706
2026-06-01 17:00,3.404,3.4167,3.3963,3.409,214
2026-06-01 22:00,3.3937,3.4061,3.3799,3.3799,8
2026-06-02 02:00,3.3785,3.3853,3.3717,3.3717,25
2026-06-02 06:00,3.3704,3.3726,3.3442,3.3647,58
2026-06-02 10:00,3.3687,3.4164,3.3681,3.4164,129
2026-06-02 14:00,3.4185,3.4562,3.413,3.4545,499
2026-06-02 17:00,3.4541,3.4597,3.4406,3.4406,465
2026-06-02 22:00,3.4556,3.4741,3.4556,3.4692,11
2026-06-03 02:00,3.4721,3.4892,3.4721,3.4892,5
2026-06-03 06:00,3.4892,3.5534,3.4883,3.545,156
2026-06-03 10:00,3.5372,3.5463,3.5163,3.5178,242
2026-06-03 14:00,3.5191,3.5728,3.5123,3.5658,356
2026-06-03 17:00,3.5659,3.5773,3.5597,3.564,307
2026-06-03 22:00,3.5461,3.5703,3.5412,3.5412,37
2026-06-04 02:00,3.5399,3.5607,3.5399,3.556,7
2026-06-04 06:00,3.5656,3.5722,3.5304,3.545,29
2026-06-04 10:00,3.546,3.5685,3.4635,3.4663,449
2026-06-04 14:00,3.4664,3.4773,3.4344,3.4396,430
2026-06-04 17:00,3.441,3.4602,3.4302,3.4508,335
2026-06-04 22:00,3.4466,3.4639,3.4429,3.4639,6
2026-06-05 02:00,3.47,3.4743,3.4576,3.4576,10
2026-06-05 06:00,3.4458,3.4679,3.4191,3.4663,30
2026-06-05 10:00,3.4577,3.4579,3.4142,3.4163,188
2026-06-05 14:00,3.4113,3.4391,3.3912,3.4036,512
2026-06-05 17:00,3.4029,3.4133,3.3937,3.4133,266
2026-06-07 22:00,3.48,3.5205,3.4637,3.4904,40
2026-06-08 02:00,3.4964,3.5123,3.4925,3.5123,26
2026-06-08 06:00,3.5237,3.556,3.5151,3.5172,109
2026-06-08 10:00,3.5126,3.5234,3.411,3.4346,163
2026-06-08 14:00,3.4372,3.4634,3.4366,3.4397,356
2026-06-08 17:00,3.4426,3.4455,3.4242,3.4321,330
2026-06-08 22:00,3.4217,3.4355,3.4185,3.4233,8
2026-06-09 02:00,3.4135,3.4135,3.4052,3.4096,8
2026-06-09 06:00,3.4157,3.4157,3.3897,3.3981,13
2026-06-09 10:00,3.4031,3.4237,3.3674,3.3806,323
2026-06-09 14:00,3.3772,3.4218,3.3308,3.3978,595
2026-06-09 17:00,3.3929,3.4124,3.3815,3.3936,272
2026-06-09 22:00,3.4181,3.4181,3.3903,3.403,21
2026-06-10 02:00,3.4046,3.4046,3.3769,3.379,6
2026-06-10 06:00,3.3725,3.3987,3.3647,3.383,31
2026-06-10 10:00,3.3724,3.4358,3.3703,3.4313,338
2026-06-10 14:00,3.431,3.4837,3.4191,3.4687,443
2026-06-10 17:00,3.4676,3.4834,3.4355,3.4834,271
2026-06-10 22:00,3.4859,3.5129,3.4824,3.4881,14
2026-06-11 02:00,3.4786,3.4786,3.4457,3.4457,10
2026-06-11 06:00,3.4604,3.4636,3.4083,3.4285,22
2026-06-11 10:00,3.4188,3.4569,3.396,3.4102,396
2026-06-11 14:00,3.4114,3.462,3.3209,3.3405,619
2026-06-11 17:00,3.3493,3.3776,3.312,3.3216,442
2026-06-11 22:00,3.332,3.3619,3.3286,3.33,11
2026-06-12 02:00,3.3101,3.3198,3.2831,3.291,21
2026-06-12 06:00,3.2957,3.2957,3.2101,3.2214,131
2026-06-12 10:00,3.2241,3.3004,3.2112,3.2994,305
2026-06-12 14:00,3.2975,3.3016,3.2333,3.2418,457
2026-06-12 17:00,3.2427,3.2465,3.2335,3.242,208
2026-06-14 22:00,3.178,3.178,3.1393,3.1591,78
2026-06-15 02:00,3.1444,3.1547,3.1324,3.1513,40
2026-06-15 06:00,3.148,3.1507,3.1255,3.1414,39
2026-06-15 10:00,3.1446,3.165,3.1432,3.149,139
2026-06-15 14:00,3.1486,3.1566,3.1313,3.1324,432
2026-06-15 17:00,3.1359,3.1415,3.1261,3.131,230
2026-06-15 22:00,3.1333,3.1339,3.1194,3.1194,12
2026-06-17 02:00,3.0556,3.0623,3.028,3.0561,18
2026-06-17 06:00,3.0576,3.0576,3.0152,3.0411,71
2026-06-17 10:00,3.0448,3.0793,3.0268,3.0759,417
2026-06-17 14:00,3.0735,3.1408,3.0251,3.0259,823
2026-06-17 17:00,3.0323,3.0463,3.021,3.0226,195
2026-06-17 22:00,3.0221,3.0409,3.0093,3.0094,11
2026-06-18 02:00,3.0063,3.0126,2.993,2.993,17
2026-06-18 06:00,2.9763,2.9924,2.9681,2.9749,73
2026-06-18 10:00,2.977,2.9973,2.9324,2.9346,324
2026-06-18 14:00,2.9362,2.9637,2.9211,2.962,637
2026-06-18 17:00,2.9668,2.9995,2.9668,2.9848,225
2026-06-18 22:00,2.9754,2.9929,2.9748,2.9893,26
2026-06-19 02:00,2.975,3.004,2.9746,3.0008,33
2026-06-19 06:00,3.0039,3.0136,2.9881,3.0043,46
2026-06-19 10:00,3.0035,3.0347,2.9893,3.0098,185
2026-06-19 13:00,3.0153,3.0461,3.0147,3.0423,111
2026-06-21 22:00,3.0741,3.0741,3.0128,3.0174,184
2026-06-22 02:00,3.0172,3.0214,2.9988,3.0067,65
2026-06-22 06:00,3.0008,3.036,3.0008,3.0201,196
2026-06-22 10:00,3.0196,3.0202,2.9858,2.9885,412
2026-06-22 14:00,2.9879,2.9967,2.9554,2.9568,629
2026-06-22 17:00,2.9572,2.9715,2.9548,2.965,352
2026-06-22 22:00,2.9692,2.9722,2.9593,2.9594,21
