datetime,open,high,low,close,volume
2026-03-25 02:00,2.7531,2.7531,2.7531,2.7531,0
2026-03-25 06:00,2.7531,2.7531,2.7531,2.7531,0
2026-03-25 10:00,2.7531,2.7531,2.7531,2.7531,0
2026-03-25 14:00,2.699,2.699,2.6935,2.6935,2
2026-03-25 17:00,2.6935,2.6935,2.6935,2.6935,0
2026-03-25 22:00,2.82,2.82,2.7265,2.7265,0
2026-03-26 02:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 06:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 10:00,2.7265,2.7265,2.7265,2.7265,0
2026-03-26 14:00,2.82,2.82,2.82,2.82,20
2026-03-26 17:00,2.82,2.82,2.82,2.82,0
2026-03-26 22:00,2.8203,2.8203,2.8069,2.8069,0
2026-03-27 02:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 06:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 10:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 14:00,2.8069,2.8069,2.8069,2.8069,0
2026-03-27 17:00,2.8203,2.8348,2.8203,2.8348,3
2026-03-29 22:00,2.8542,2.8542,2.8037,2.8037,0
2026-03-30 02:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 06:00,2.8037,2.8037,2.8037,2.8037,0
2026-03-30 10:00,2.8542,2.8542,2.8542,2.8542,1
2026-03-30 14:00,2.845,2.845,2.8384,2.8384,5
2026-03-30 17:00,2.8384,2.8384,2.8384,2.8384,0
2026-03-30 22:00,2.7806,2.7806,2.7762,2.7762,0
2026-03-31 02:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 06:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 10:00,2.7762,2.7762,2.7762,2.7762,0
2026-03-31 14:00,2.7806,2.7806,2.72,2.72,27
2026-03-31 17:00,2.72,2.72,2.72,2.72,0
2026-03-31 22:00,2.6395,2.6872,2.6395,2.6872,0
2026-04-01 02:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 06:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 10:00,2.6872,2.6872,2.6872,2.6872,0
2026-04-01 14:00,2.6395,2.6395,2.6395,2.6395,1
2026-04-01 17:00,2.6395,2.6395,2.6395,2.6395,0
2026-04-01 22:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 02:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 06:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 10:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 14:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-02 17:00,2.6728,2.6728,2.6728,2.6728,0
2026-04-05 22:00,2.7227,2.7227,2.6894,2.6894,0
2026-04-06 02:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 06:00,2.6894,2.6894,2.6894,2.6894,0
2026-04-06 10:00,2.7227,2.7268,2.7227,2.7268,4
2026-04-06 14:00,2.7777,2.7844,2.7737,2.7844,9
2026-04-06 17:00,2.7869,2.7869,2.7551,2.7572,14
2026-04-06 22:00,2.8014,2.8014,2.7666,2.7666,0
2026-04-07 02:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 06:00,2.7666,2.7666,2.7666,2.7666,0
2026-04-07 10:00,2.8014,2.8014,2.8013,2.8013,5
2026-04-07 14:00,2.8177,2.846,2.8177,2.818,22
2026-04-07 17:00,2.81,2.81,2.7708,2.7708,6
2026-04-07 22:00,2.6891,2.8068,2.6891,2.8068,0
2026-04-08 02:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 06:00,2.8068,2.8068,2.8068,2.8068,0
2026-04-08 10:00,2.6891,2.6891,2.6843,2.6843,3
2026-04-08 14:00,2.6896,2.7372,2.6896,2.7372,5
2026-04-08 17:00,2.7372,2.7372,2.7372,2.7372,0
2026-04-08 22:00,2.7949,2.7949,2.7581,2.7581,0
2026-04-09 02:00,2.7581,2.7581,2.7581,2.7581,0
2026-04-09 06:00,2.7581,2.7581,2.7581,2.7581,0
2026-04-09 10:00,2.7949,2.7949,2.79,2.79,4
2026-04-09 14:00,2.79,2.79,2.79,2.79,0
2026-04-09 17:00,2.79,2.79,2.79,2.79,0
2026-04-09 22:00,2.7766,2.7915,2.7766,2.7915,0
2026-04-10 02:00,2.7915,2.7915,2.7915,2.7915,0
2026-04-10 06:00,2.7915,2.7915,2.7915,2.7915,0
2026-04-10 10:00,2.7766,2.7766,2.7766,2.7766,1
2026-04-10 14:00,2.7844,2.7844,2.7797,2.7797,3
2026-04-10 17:00,2.7797,2.7797,2.7797,2.7797,0
2026-04-12 22:00,2.8655,2.8655,2.8025,2.8025,0
2026-04-13 02:00,2.8025,2.8025,2.8025,2.8025,0
2026-04-13 06:00,2.8025,2.8025,2.8025,2.8025,0
2026-04-13 10:00,2.8655,2.8655,2.8655,2.8655,1
2026-04-13 14:00,2.8655,2.8655,2.8655,2.8655,0
2026-04-13 17:00,2.8655,2.8655,2.8655,2.8655,0
2026-04-13 22:00,2.8046,2.8431,2.8046,2.8431,0
2026-04-14 02:00,2.8431,2.8431,2.8431,2.8431,0
2026-04-14 06:00,2.8431,2.8431,2.8431,2.8431,0
2026-04-14 10:00,2.8046,2.8046,2.8046,2.8046,2
2026-04-14 14:00,2.8046,2.8046,2.8046,2.8046,0
2026-04-14 17:00,2.79,2.79,2.79,2.79,1
2026-04-14 22:00,2.78,2.7878,2.78,2.7878,0
2026-04-15 02:00,2.7878,2.7878,2.7878,2.7878,0
2026-04-15 06:00,2.7878,2.7878,2.7878,2.7878,0
2026-04-15 10:00,2.7878,2.7878,2.7878,2.7878,0
2026-04-15 14:00,2.78,2.78,2.78,2.78,2
2026-04-15 17:00,2.8022,2.8022,2.8022,2.8022,1
2026-04-15 22:00,2.83,2.83,2.8004,2.8004,0
2026-04-16 02:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-16 06:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-16 10:00,2.8004,2.8004,2.8004,2.8004,0
2026-04-16 14:00,2.83,2.83,2.83,2.83,26
2026-04-16 17:00,2.83,2.83,2.83,2.83,0
2026-04-16 22:00,2.7767,2.8244,2.7767,2.8244,0
2026-04-17 02:00,2.8244,2.8244,2.8244,2.8244,0
2026-04-17 06:00,2.8244,2.8244,2.8244,2.8244,0
2026-04-17 10:00,2.7767,2.7767,2.7767,2.7767,3
2026-04-17 14:00,2.6461,2.6762,2.6461,2.6662,4
2026-04-17 17:00,2.6817,2.6817,2.6817,2.6817,1
2026-04-19 22:00,2.6658,2.6658,2.6658,2.6658,0
2026-04-20 02:00,2.6658,2.6658,2.6658,2.6658,0
2026-04-20 06:00,2.6658,2.6658,2.6658,2.6658,0
2026-04-20 10:00,2.6658,2.6658,2.6658,2.6658,0
2026-04-20 14:00,2.6658,2.6658,2.6658,2.6658,0
2026-04-20 17:00,2.6658,2.6658,2.6658,2.6658,0
2026-04-20 22:00,2.744,2.744,2.744,2.744,0
2026-04-21 02:00,2.744,2.744,2.744,2.744,0
2026-04-21 06:00,2.744,2.744,2.744,2.744,0
2026-04-21 10:00,2.744,2.744,2.744,2.744,0
2026-04-21 14:00,2.744,2.744,2.744,2.744,0
2026-04-21 17:00,2.744,2.744,2.744,2.744,0
2026-04-21 22:00,2.7716,2.7716,2.7716,2.7716,0
2026-04-22 02:00,2.7716,2.7716,2.7716,2.7716,0
2026-04-22 06:00,2.7716,2.7716,2.7716,2.7716,0
2026-04-22 10:00,2.7716,2.7716,2.7716,2.7716,0
2026-04-22 14:00,2.7716,2.7716,2.7716,2.7716,0
2026-04-22 17:00,2.7716,2.7716,2.7716,2.7716,0
2026-04-22 22:00,2.8439,2.8439,2.8207,2.8207,0
2026-04-23 02:00,2.8207,2.8207,2.8207,2.8207,0
2026-04-23 06:00,2.8207,2.8207,2.8207,2.8207,0
2026-04-23 10:00,2.8207,2.8207,2.8207,2.8207,0
2026-04-23 14:00,2.8439,2.8439,2.8439,2.8439,1
2026-04-23 17:00,2.8439,2.8439,2.8439,2.8439,0
2026-04-23 22:00,2.8414,2.8531,2.8414,2.8531,0
2026-04-24 02:00,2.8531,2.8531,2.8531,2.8531,0
2026-04-24 06:00,2.8531,2.8531,2.8531,2.8531,0
2026-04-24 10:00,2.8414,2.845,2.8414,2.845,3
2026-04-24 14:00,2.845,2.845,2.845,2.845,0
2026-04-24 17:00,2.852,2.852,2.852,2.852,1
2026-04-26 22:00,2.8926,2.8926,2.8303,2.8303,0
2026-04-27 02:00,2.8303,2.8303,2.8303,2.8303,0
2026-04-27 06:00,2.8303,2.8303,2.8303,2.8303,0
2026-04-27 10:00,2.8303,2.8303,2.8303,2.8303,0
2026-04-27 14:00,2.8926,2.8958,2.8847,2.8958,3
2026-04-27 17:00,2.9009,2.9009,2.9009,2.9009,1
2026-04-27 22:00,2.8774,2.8905,2.8774,2.8905,0
2026-04-28 02:00,2.8905,2.8905,2.8905,2.8905,0
2026-04-28 06:00,2.8905,2.8905,2.8905,2.8905,0
2026-04-28 10:00,2.8905,2.8905,2.8905,2.8905,0
2026-04-28 14:00,2.8774,2.8774,2.8774,2.8774,1
2026-04-28 17:00,2.8823,2.8823,2.8823,2.8823,1
2026-04-28 22:00,2.9299,2.9299,2.8831,2.8831,0
2026-04-29 02:00,2.8831,2.8831,2.8831,2.8831,0
2026-04-29 06:00,2.8831,2.8831,2.8831,2.8831,0
2026-04-29 10:00,2.9299,2.9299,2.9299,2.9299,1
2026-04-29 14:00,2.9467,2.9467,2.9467,2.9467,1
2026-04-29 17:00,2.9509,2.9509,2.9509,2.9509,1
2026-04-29 22:00,2.9492,2.9492,2.9492,2.9492,0
2026-04-30 02:00,2.9492,2.9492,2.9492,2.9492,0
2026-04-30 06:00,2.9492,2.9492,2.9492,2.9492,0
2026-04-30 10:00,2.9492,2.9492,2.9492,2.9492,0
2026-04-30 14:00,2.9492,2.9492,2.9492,2.9492,0
2026-04-30 17:00,2.9492,2.9492,2.9492,2.9492,0
2026-04-30 22:00,2.9326,2.9491,2.9326,2.9491,0
2026-05-01 02:00,2.9491,2.9491,2.9491,2.9491,0
2026-05-01 06:00,2.9491,2.9491,2.9491,2.9491,0
2026-05-01 10:00,2.9326,2.9326,2.9326,2.9326,1
2026-05-01 14:00,2.9,2.9015,2.8986,2.9015,5
2026-05-01 17:00,2.914,2.914,2.914,2.914,1
2026-05-03 22:00,2.9785,2.9785,2.913,2.913,0
2026-05-04 02:00,2.913,2.913,2.913,2.913,0
2026-05-04 06:00,2.913,2.913,2.913,2.913,0
2026-05-04 10:00,2.913,2.913,2.913,2.913,0
2026-05-04 14:00,2.9785,3.023,2.9785,3.023,7
2026-05-04 17:00,3.018,3.018,3.018,3.018,1
2026-05-04 22:00,3.0224,3.0261,3.0224,3.0261,0
2026-05-05 02:00,3.0261,3.0261,3.0261,3.0261,0
2026-05-05 06:00,3.0261,3.0261,3.0261,3.0261,0
2026-05-05 10:00,3.0261,3.0261,3.0261,3.0261,0
2026-05-05 14:00,3.0261,3.0261,3.0261,3.0261,0
2026-05-05 17:00,3.0224,3.029,3.0224,3.029,3
2026-05-05 22:00,2.944,3.0235,2.944,3.0235,0
2026-05-06 02:00,3.0235,3.0235,3.0235,3.0235,0
2026-05-06 06:00,2.944,2.944,2.944,2.944,1
2026-05-06 10:00,2.944,2.944,2.944,2.944,0
2026-05-06 14:00,2.9191,2.9203,2.9175,2.9175,4
2026-05-06 17:00,2.9175,2.9175,2.9175,2.9175,0
2026-05-06 22:00,2.8631,2.9131,2.8631,2.9131,0
2026-05-07 02:00,2.9131,2.9131,2.9131,2.9131,0
2026-05-07 06:00,2.9131,2.9131,2.9131,2.9131,0
2026-05-07 10:00,2.8631,2.8631,2.8631,2.8631,1
2026-05-07 14:00,2.8472,2.8831,2.8472,2.8831,21
2026-05-07 17:00,2.9032,2.9387,2.9032,2.9317,23
2026-05-07 22:00,2.9135,2.9135,2.9021,2.9021,0
2026-05-08 02:00,2.9021,2.9021,2.9021,2.9021,0
2026-05-08 06:00,2.9021,2.9021,2.9021,2.9021,0
2026-05-08 10:00,2.9135,2.9145,2.9135,2.9145,2
2026-05-08 14:00,2.9512,2.9512,2.9512,2.9512,1
2026-05-08 17:00,2.9512,2.9512,2.9512,2.9512,0
2026-05-10 22:00,2.9741,2.9741,2.9607,2.9607,0
2026-05-11 02:00,2.9607,2.9607,2.9607,2.9607,0
2026-05-11 06:00,2.9607,2.9607,2.9607,2.9607,0
2026-05-11 10:00,2.9741,2.9741,2.9741,2.9741,1
2026-05-11 14:00,2.9755,3.005,2.974,3.005,21
2026-05-11 17:00,3.0117,3.0117,3.0117,3.0117,1
2026-05-11 22:00,3.075,3.075,3.0076,3.0076,0
2026-05-12 02:00,3.0076,3.0076,3.0076,3.0076,0
2026-05-12 06:00,3.0076,3.0076,3.0076,3.0076,0
2026-05-12 10:00,3.0076,3.0076,3.0076,3.0076,0
2026-05-12 14:00,3.075,3.0833,3.075,3.0833,4
2026-05-12 17:00,3.1077,3.117,3.1077,3.117,2
2026-05-12 22:00,3.075,3.112,3.075,3.112,0
2026-05-13 02:00,3.112,3.112,3.112,3.112,0
2026-05-13 06:00,3.112,3.112,3.112,3.112,0
2026-05-13 10:00,3.075,3.075,3.0661,3.0666,6
2026-05-13 14:00,3.075,3.075,3.0278,3.0278,4
2026-05-13 17:00,3.0316,3.0316,3.0316,3.0316,1
2026-05-13 22:00,3.0075,3.0316,3.0075,3.0316,0
2026-05-14 02:00,3.0316,3.0316,3.0316,3.0316,0
2026-05-14 06:00,3.0316,3.0316,3.0316,3.0316,0
2026-05-14 10:00,3.0316,3.0316,3.0316,3.0316,0
2026-05-14 14:00,3.0075,3.0075,3.0075,3.0075,1
2026-05-14 17:00,3.0027,3.0027,3.0027,3.0027,1
2026-05-14 22:00,3.0393,3.0393,3.0021,3.0021,0
2026-05-15 02:00,3.0021,3.0021,3.0021,3.0021,0
2026-05-15 06:00,3.0021,3.0021,3.0021,3.0021,0
2026-05-15 10:00,3.0393,3.0464,3.0393,3.0464,3
2026-05-15 14:00,3.0381,3.0381,3.0342,3.0342,2
2026-05-15 17:00,3.0354,3.0467,3.0354,3.0465,4
2026-05-17 22:00,3.0647,3.0647,3.036,3.036,0
2026-05-18 02:00,3.036,3.036,3.036,3.036,0
2026-05-18 06:00,3.036,3.036,3.036,3.036,0
2026-05-18 10:00,3.036,3.036,3.036,3.036,0
2026-05-18 14:00,3.036,3.036,3.036,3.036,0
2026-05-18 17:00,3.0647,3.0647,3.0647,3.0647,1
2026-05-18 22:00,3.1017,3.1017,3.1017,3.1017,0
2026-05-19 02:00,3.1017,3.1017,3.1017,3.1017,0
2026-05-19 06:00,3.1017,3.1017,3.1017,3.1017,0
2026-05-19 10:00,3.1017,3.1017,3.1017,3.1017,0
2026-05-19 14:00,3.1017,3.1017,3.1017,3.1017,0
2026-05-19 17:00,3.1017,3.1017,3.1017,3.1017,0
2026-05-19 22:00,3.0602,3.0932,3.0602,3.0932,0
2026-05-20 02:00,3.0932,3.0932,3.0932,3.0932,0
2026-05-20 06:00,3.0932,3.0932,3.0932,3.0932,0
2026-05-20 10:00,3.0602,3.0615,3.0602,3.0615,2
2026-05-20 14:00,3.0116,3.0207,2.99,2.99,10
2026-05-20 17:00,2.99,2.99,2.99,2.99,0
2026-05-20 22:00,3.0729,3.0729,3.0044,3.0044,0
2026-05-21 02:00,3.0044,3.0044,3.0044,3.0044,0
2026-05-21 06:00,3.0044,3.0044,3.0044,3.0044,0
2026-05-21 10:00,3.0729,3.0773,3.0726,3.0773,4
2026-05-21 14:00,3.0773,3.0773,3.0773,3.0773,0
2026-05-21 17:00,2.9894,2.9894,2.9894,2.9894,3
2026-05-21 22:00,3.0189,3.0189,2.9879,2.9879,0
2026-05-22 02:00,2.9879,2.9879,2.9879,2.9879,0
2026-05-22 06:00,2.9879,2.9879,2.9879,2.9879,0
2026-05-22 10:00,3.0189,3.0298,3.0189,3.0268,3
2026-05-22 14:00,3.0446,3.0446,3.009,3.009,3
2026-05-22 17:00,3.0211,3.0211,3.0182,3.0182,2
2026-05-24 22:00,3.0047,3.0266,3.0047,3.0266,0
2026-05-25 02:00,3.0266,3.0266,3.0266,3.0266,0
2026-05-25 06:00,3.0266,3.0266,3.0266,3.0266,0
2026-05-25 10:00,3.0266,3.0266,3.0266,3.0266,0
2026-05-25 14:00,3.0266,3.0266,3.0266,3.0266,0
2026-05-25 14:30,3.0266,3.0266,3.0266,3.0266,0
2026-05-25 22:00,3.0266,3.0266,3.0266,3.0266,0
2026-05-26 02:00,3.0266,3.0266,3.0266,3.0266,0
2026-05-26 06:00,3.0266,3.0266,3.0266,3.0266,0
2026-05-26 10:00,3.0047,3.0047,3.0047,3.0047,7
2026-05-26 14:00,3.0172,3.0184,3.017,3.0184,8
2026-05-26 17:00,2.9988,3.0015,2.9926,2.9926,6
2026-05-26 22:00,2.9533,2.9973,2.9533,2.9973,0
2026-05-27 02:00,2.9973,2.9973,2.9973,2.9973,0
2026-05-27 06:00,2.9973,2.9973,2.9973,2.9973,0
2026-05-27 10:00,2.9533,2.9653,2.9533,2.9621,5
2026-05-27 14:00,2.99,2.9977,2.99,2.9977,2
2026-05-27 17:00,2.9846,2.9867,2.9846,2.9867,5
2026-05-27 22:00,3.0197,3.0197,2.9853,2.9853,0
2026-05-28 02:00,2.9853,2.9853,2.9853,2.9853,0
2026-05-28 06:00,2.9853,2.9853,2.9853,2.9853,0
2026-05-28 10:00,3.0197,3.0197,3.0077,3.0102,3
2026-05-28 14:00,3.0102,3.0102,3.0102,3.0102,0
2026-05-28 17:00,3.0186,3.0186,3.0186,3.0186,1
2026-05-28 22:00,3.0224,3.0234,3.0224,3.0234,0
2026-05-29 02:00,3.0234,3.0234,3.0234,3.0234,0
2026-05-29 06:00,3.0234,3.0234,3.0234,3.0234,0
2026-05-29 10:00,3.0224,3.0224,3.0214,3.0214,2
2026-05-29 14:00,2.9744,2.9744,2.9744,2.9744,1
2026-05-29 17:00,2.9729,2.9729,2.9729,2.9729,2
2026-05-31 22:00,3.0213,3.0213,2.9702,2.9702,0
2026-06-01 02:00,2.9702,2.9702,2.9702,2.9702,0
2026-06-01 06:00,2.9702,2.9702,2.9702,2.9702,0
2026-06-01 10:00,3.0213,3.0225,3.0195,3.0195,6
2026-06-01 14:00,3.0195,3.0195,3.0195,3.0195,0
2026-06-01 17:00,3.0608,3.0728,3.0597,3.0699,29
2026-06-01 22:00,3.0557,3.0629,3.0557,3.0629,0
2026-06-02 02:00,3.0629,3.0629,3.0629,3.0629,0
2026-06-02 06:00,3.0629,3.0629,3.0629,3.0629,0
2026-06-02 10:00,3.0557,3.067,3.0557,3.067,3
2026-06-02 14:00,3.067,3.067,3.067,3.067,0
2026-06-02 17:00,3.1142,3.1182,3.1132,3.1182,26
2026-06-02 22:00,3.1439,3.1439,3.1153,3.1153,0
2026-06-03 02:00,3.1153,3.1153,3.1153,3.1153,0
2026-06-03 06:00,3.1439,3.1515,3.1439,3.1515,2
2026-06-03 10:00,3.1515,3.1515,3.1515,3.1515,0
2026-06-03 14:00,3.16,3.1601,3.16,3.1601,3
2026-06-03 17:00,3.1601,3.1601,3.1601,3.1601,0
2026-06-03 22:00,3.1488,3.2104,3.1488,3.2104,0
2026-06-04 02:00,3.2104,3.2104,3.2104,3.2104,0
2026-06-04 06:00,3.2104,3.2104,3.2104,3.2104,0
2026-06-04 10:00,3.1488,3.1488,3.1488,3.1488,1
2026-06-04 14:00,3.126,3.1397,3.1211,3.1211,22
2026-06-04 17:00,3.123,3.14,3.123,3.1393,32
2026-06-04 22:00,3.1156,3.1351,3.1156,3.1351,0
2026-06-05 02:00,3.1351,3.1351,3.1351,3.1351,0
2026-06-05 06:00,3.1351,3.1351,3.1351,3.1351,0
2026-06-05 10:00,3.1156,3.1156,3.1125,3.1125,6
2026-06-05 14:00,3.0916,3.0948,3.0916,3.0922,7
2026-06-05 17:00,3.1028,3.1063,3.098,3.1063,3
2026-06-07 22:00,3.0959,3.0959,3.0959,3.0959,0
2026-06-08 02:00,3.0959,3.0959,3.0959,3.0959,0
2026-06-08 06:00,3.0959,3.0959,3.0959,3.0959,0
2026-06-08 10:00,3.0959,3.0959,3.0959,3.0959,0
2026-06-08 14:00,3.0959,3.0959,3.0959,3.0959,0
2026-06-08 17:00,3.0959,3.0959,3.0959,3.0959,0
2026-06-08 22:00,3.1525,3.1525,3.1307,3.1307,2
2026-06-09 02:00,3.1307,3.1307,3.1307,3.1307,0
2026-06-09 06:00,3.1307,3.1307,3.1307,3.1307,0
2026-06-09 10:00,3.1025,3.1054,3.0799,3.0799,3
2026-06-09 14:00,3.069,3.1168,3.0687,3.113,7
2026-06-09 17:00,3.1072,3.11,3.1072,3.11,2
2026-06-09 22:00,3.1297,3.1297,3.1082,3.1082,0
2026-06-10 02:00,3.1082,3.1082,3.1082,3.1082,0
2026-06-10 06:00,3.1082,3.1082,3.1082,3.1082,0
2026-06-10 10:00,3.1297,3.1297,3.1218,3.1218,5
2026-06-10 14:00,3.1305,3.1305,3.1305,3.1305,1
2026-06-10 17:00,3.1499,3.1499,3.1499,3.1499,1
2026-06-10 22:00,3.1129,3.1426,3.1129,3.1426,0
2026-06-11 02:00,3.1426,3.1426,3.1426,3.1426,0
2026-06-11 06:00,3.1426,3.1426,3.1426,3.1426,0
2026-06-11 10:00,3.1129,3.1129,3.1129,3.1129,1
2026-06-11 14:00,3.1433,3.1433,3.1433,3.1433,1
2026-06-11 17:00,3.1433,3.1433,3.1433,3.1433,0
2026-06-11 22:00,3.0268,3.0798,3.0268,3.0798,0
2026-06-12 02:00,3.0268,3.0268,3.0268,3.0268,3
2026-06-12 06:00,3.0268,3.0268,3.0268,3.0268,0
2026-06-12 10:00,3.0218,3.0218,3.0218,3.0218,1
2026-06-12 14:00,3.0216,3.0216,2.982,2.9826,7
2026-06-12 17:00,2.983,2.983,2.983,2.983,2
2026-06-14 22:00,2.9183,2.9183,2.9183,2.9183,3
2026-06-15 02:00,2.9183,2.9183,2.9183,2.9183,0
2026-06-15 06:00,2.9183,2.9183,2.9183,2.9183,0
2026-06-15 10:00,2.9269,2.9269,2.9269,2.9269,1
2026-06-15 14:00,2.9143,2.9184,2.9115,2.9184,19
2026-06-15 17:00,2.9174,2.9288,2.9174,2.9256,56
2026-06-15 22:00,2.8738,2.9227,2.8738,2.9227,0
2026-06-17 02:00,2.8611,2.8611,2.8611,2.8611,0
2026-06-17 06:00,2.8611,2.8611,2.8611,2.8611,0
2026-06-17 10:00,2.8642,2.8736,2.8642,2.8736,6
2026-06-17 14:00,2.8748,2.8842,2.853,2.8571,14
2026-06-17 17:00,2.8447,2.8447,2.8447,2.8447,1
2026-06-17 22:00,2.8066,2.8532,2.8066,2.8532,0
2026-06-18 02:00,2.8532,2.8532,2.8532,2.8532,0
2026-06-18 06:00,2.8066,2.8066,2.8066,2.8066,5
2026-06-18 10:00,2.796,2.796,2.7791,2.7791,7
2026-06-18 14:00,2.767,2.7913,2.763,2.7913,67
2026-06-18 17:00,2.8012,2.8148,2.7994,2.8148,38
2026-06-18 22:00,2.8066,2.8143,2.8066,2.8066,1
2026-06-19 02:00,2.8066,2.8066,2.8066,2.8066,0
2026-06-19 06:00,2.81,2.8135,2.81,2.8135,2
2026-06-19 10:00,2.8261,2.8261,2.8143,2.8143,1
2026-06-19 13:00,2.8143,2.8143,2.8143,2.8143,0
2026-06-21 22:00,2.8143,2.8143,2.8143,2.8143,0
2026-06-22 02:00,2.8143,2.8143,2.8143,2.8143,0
2026-06-22 06:00,2.8143,2.8143,2.8143,2.8143,0
2026-06-22 10:00,2.8119,2.8156,2.8082,2.8082,4
2026-06-22 14:00,2.8027,2.8027,2.7992,2.8027,7
2026-06-22 17:00,2.7838,2.7838,2.783,2.783,2
2026-06-22 22:00,2.787,2.787,2.7868,2.7868,0
2026-06-23 02:00,2.787,2.787,2.787,2.787,1
2026-06-23 06:00,2.787,2.787,2.787,2.787,0
