datetime,open,high,low,close,volume
2026-03-31 14:00,2.6847,2.6847,2.6258,2.6423,23
2026-03-31 17:00,2.6285,2.6285,2.5977,2.6005,19
2026-03-31 22:00,2.5846,2.6025,2.5846,2.6025,0
2026-04-01 02:00,2.6025,2.6025,2.6025,2.6025,0
2026-04-01 06:00,2.5846,2.5846,2.5646,2.5778,6
2026-04-01 10:00,2.6256,2.6256,2.5881,2.5887,22
2026-04-01 14:00,2.5839,2.5871,2.5591,2.5667,70
2026-04-01 17:00,2.5783,2.5996,2.5774,2.5957,49
2026-04-01 22:00,2.6587,2.6587,2.5917,2.6473,4
2026-04-02 02:00,2.6535,2.6535,2.6433,2.6433,3
2026-04-02 06:00,2.6433,2.6433,2.6433,2.6433,0
2026-04-02 10:00,2.6652,2.676,2.6528,2.6701,36
2026-04-02 14:00,2.6654,2.6654,2.597,2.6,59
2026-04-02 17:00,2.5901,2.6285,2.5901,2.6285,3
2026-04-05 22:00,2.6347,2.6347,2.6023,2.6347,1
2026-04-06 02:00,2.6329,2.6329,2.6329,2.6329,1
2026-04-06 06:00,2.591,2.591,2.591,2.591,1
2026-04-06 10:00,2.6348,2.6373,2.6348,2.6351,4
2026-04-06 14:00,2.6787,2.6948,2.6787,2.6948,2
2026-04-06 17:00,2.6741,2.6742,2.6658,2.6685,12
2026-04-06 22:00,2.7101,2.7101,2.6759,2.6759,0
2026-04-07 02:00,2.7101,2.7101,2.7101,2.7101,2
2026-04-07 06:00,2.7053,2.7108,2.7053,2.7061,3
2026-04-07 10:00,2.7381,2.7381,2.6981,2.7135,74
2026-04-07 14:00,2.7212,2.7496,2.7212,2.7253,43
2026-04-07 17:00,2.7239,2.725,2.6831,2.6875,16
2026-04-07 22:00,2.6083,2.7161,2.5327,2.5349,5
2026-04-08 02:00,2.5521,2.5751,2.5521,2.5751,2
2026-04-08 06:00,2.5751,2.5751,2.5751,2.5751,0
2026-04-08 10:00,2.5725,2.6189,2.5625,2.6189,8
2026-04-08 14:00,2.623,2.6569,2.623,2.6521,10
2026-04-08 17:00,2.675,2.6824,2.675,2.6824,4
2026-04-08 22:00,2.6832,2.6832,2.6814,2.6814,0
2026-04-09 02:00,2.6832,2.6832,2.6766,2.6766,2
2026-04-09 06:00,2.6992,2.7081,2.6992,2.7081,2
2026-04-09 10:00,2.7081,2.7081,2.7081,2.7081,0
2026-04-09 14:00,2.724,2.7246,2.6857,2.6999,116
2026-04-09 17:00,2.6999,2.701,2.6984,2.701,3
2026-04-09 22:00,2.7018,2.7106,2.7018,2.7106,0
2026-04-10 02:00,2.7018,2.7055,2.6975,2.6975,5
2026-04-10 06:00,2.7089,2.7089,2.7089,2.7089,1
2026-04-10 10:00,2.7089,2.7089,2.7089,2.7089,0
2026-04-10 14:00,2.7145,2.7385,2.7074,2.7376,58
2026-04-10 17:00,2.73,2.73,2.7037,2.7037,3
2026-04-12 22:00,2.7817,2.7817,2.7245,2.7817,1
2026-04-13 02:00,2.7828,2.7828,2.7788,2.7788,5
2026-04-13 06:00,2.8136,2.8136,2.8018,2.8018,4
2026-04-13 10:00,2.7875,2.7875,2.758,2.758,8
2026-04-13 14:00,2.768,2.768,2.753,2.753,3
2026-04-13 17:00,2.7595,2.7595,2.7318,2.7318,5
2026-04-13 22:00,2.7319,2.7585,2.7319,2.7585,0
2026-04-14 02:00,2.7319,2.7332,2.7306,2.7306,4
2026-04-14 06:00,2.7306,2.7306,2.7306,2.7306,0
2026-04-14 10:00,2.7306,2.7306,2.7306,2.7306,0
2026-04-14 14:00,2.6948,2.7216,2.6948,2.7103,149
2026-04-14 17:00,2.7136,2.7136,2.7019,2.7063,27
2026-04-14 22:00,2.7117,2.7117,2.7094,2.7094,0
2026-04-15 02:00,2.7117,2.7117,2.7117,2.7117,1
2026-04-15 06:00,2.7117,2.7117,2.7117,2.7117,0
2026-04-15 10:00,2.707,2.707,2.7032,2.7032,2
2026-04-15 14:00,2.7246,2.7246,2.7246,2.7246,3
2026-04-15 17:00,2.7231,2.7326,2.7206,2.7326,11
2026-04-15 22:00,2.7485,2.7485,2.7277,2.7277,0
2026-04-16 02:00,2.7277,2.7277,2.7277,2.7277,0
2026-04-16 06:00,2.7277,2.7277,2.7277,2.7277,0
2026-04-16 10:00,2.7485,2.7485,2.7415,2.7415,11
2026-04-16 14:00,2.7438,2.7485,2.7376,2.7401,19
2026-04-16 17:00,2.7467,2.7486,2.7467,2.7486,2
2026-04-16 22:00,2.7281,2.7437,2.7281,2.7281,1
2026-04-17 02:00,2.7322,2.7322,2.7247,2.7247,2
2026-04-17 06:00,2.719,2.7352,2.704,2.7048,25
2026-04-17 10:00,2.7063,2.7159,2.562,2.5766,67
2026-04-17 14:00,2.5776,2.6058,2.5638,2.6016,65
2026-04-17 17:00,2.598,2.61,2.598,2.61,14
2026-04-19 22:00,2.719,2.719,2.6848,2.6848,3
2026-04-20 02:00,2.6848,2.6848,2.6848,2.6848,0
2026-04-20 06:00,2.6895,2.6936,2.6895,2.6936,3
2026-04-20 10:00,2.6609,2.6609,2.6609,2.6609,1
2026-04-20 14:00,2.6641,2.6806,2.6641,2.6806,3
2026-04-20 17:00,2.6781,2.6781,2.6605,2.6605,7
2026-04-20 22:00,2.6666,2.6711,2.6666,2.6666,1
2026-04-21 02:00,2.6666,2.6666,2.6666,2.6666,0
2026-04-21 06:00,2.661,2.6851,2.661,2.6851,3
2026-04-21 10:00,2.6921,2.6921,2.6921,2.6921,1
2026-04-21 14:00,2.7076,2.7191,2.69,2.6964,205
2026-04-21 17:00,2.6945,2.7093,2.6629,2.6629,21
2026-04-21 22:00,2.6752,2.6899,2.6752,2.6899,0
2026-04-22 02:00,2.6752,2.6752,2.6752,2.6752,1
2026-04-22 06:00,2.6781,2.6781,2.6781,2.6781,2
2026-04-22 10:00,2.7168,2.7218,2.7168,2.7218,2
2026-04-22 14:00,2.7218,2.7331,2.7154,2.725,142
2026-04-22 17:00,2.725,2.7324,2.7245,2.7251,15
2026-04-22 22:00,2.75,2.75,2.7302,2.75,5
2026-04-23 02:00,2.75,2.75,2.75,2.75,0
2026-04-23 06:00,2.75,2.75,2.75,2.75,0
2026-04-23 10:00,2.7383,2.7383,2.715,2.7322,35
2026-04-23 14:00,2.7391,2.792,2.7291,2.792,87
2026-04-23 17:00,2.7572,2.76,2.7535,2.76,10
2026-04-23 22:00,2.7891,2.7891,2.762,2.762,0
2026-04-24 02:00,2.762,2.762,2.762,2.762,0
2026-04-24 06:00,2.7891,2.7891,2.7891,2.7891,1
2026-04-24 10:00,2.7527,2.7527,2.747,2.7493,8
2026-04-24 14:00,2.7455,2.7562,2.7203,2.7203,75
2026-04-24 17:00,2.7323,2.7611,2.73,2.7611,42
2026-04-26 22:00,2.7919,2.7961,2.7834,2.7913,14
2026-04-27 02:00,2.7913,2.7913,2.7913,2.7913,0
2026-04-27 06:00,2.8001,2.8001,2.7924,2.7924,2
2026-04-27 10:00,2.7813,2.7919,2.7813,2.7855,11
2026-04-27 14:00,2.7797,2.8008,2.7797,2.7927,50
2026-04-27 17:00,2.7825,2.7825,2.7825,2.7825,1
2026-04-27 22:00,2.8236,2.8236,2.7908,2.7908,0
2026-04-28 02:00,2.7908,2.7908,2.7908,2.7908,0
2026-04-28 06:00,2.8236,2.8236,2.8236,2.8236,1
2026-04-28 10:00,2.8061,2.8061,2.8043,2.8043,2
2026-04-28 14:00,2.8046,2.8046,2.7712,2.7743,16
2026-04-28 17:00,2.7792,2.786,2.779,2.786,11
2026-04-28 22:00,2.7764,2.7809,2.7762,2.7809,4
2026-04-29 02:00,2.7768,2.7774,2.7661,2.7761,28
2026-04-29 06:00,2.8218,2.8218,2.8218,2.8218,2
2026-04-29 10:00,2.824,2.8348,2.8215,2.8325,16
2026-04-29 14:00,2.8308,2.8541,2.8246,2.8344,257
2026-04-29 17:00,2.8315,2.8498,2.8302,2.8498,45
2026-04-29 22:00,2.8429,2.8429,2.8359,2.8429,1
2026-04-30 02:00,2.8354,2.8539,2.8354,2.8539,4
2026-04-30 06:00,2.831,2.8339,2.8252,2.8252,20
2026-04-30 10:00,2.8134,2.8168,2.7936,2.8128,45
2026-04-30 14:00,2.8123,2.8428,2.8123,2.8241,267
2026-04-30 17:00,2.8273,2.8502,2.8273,2.8502,61
2026-04-30 22:00,2.8595,2.8595,2.833,2.833,0
2026-05-01 02:00,2.8595,2.8595,2.8595,2.8595,1
2026-05-01 06:00,2.8493,2.8509,2.8453,2.8509,4
2026-05-01 10:00,2.8508,2.8509,2.7869,2.7942,39
2026-05-01 14:00,2.7875,2.8035,2.7708,2.7892,48
2026-05-01 17:00,2.79,2.8143,2.7897,2.8092,31
2026-05-03 22:00,2.807,2.8168,2.8063,2.8168,2
2026-05-04 02:00,2.8254,2.8298,2.8167,2.8208,4
2026-05-04 06:00,2.831,2.8356,2.831,2.8356,2
2026-05-04 10:00,2.8837,2.8844,2.8517,2.8574,45
2026-05-04 14:00,2.8539,2.9214,2.8526,2.9086,175
2026-05-04 17:00,2.9073,2.9167,2.8884,2.9031,47
2026-05-04 22:00,2.8951,2.9114,2.8868,2.8872,19
2026-05-05 02:00,2.8797,2.8872,2.8761,2.8872,10
2026-05-05 06:00,2.8872,2.8872,2.8872,2.8872,0
2026-05-05 10:00,2.9054,2.913,2.8694,2.8779,41
2026-05-05 14:00,2.8764,2.9032,2.8701,2.8963,261
2026-05-05 17:00,2.9026,2.915,2.8996,2.9078,42
2026-05-05 22:00,2.9305,2.9305,2.8843,2.8843,6
2026-05-06 02:00,2.8843,2.8843,2.8843,2.8843,0
2026-05-06 06:00,2.8775,2.8775,2.7795,2.7815,7
2026-05-06 10:00,2.762,2.8207,2.7589,2.8178,19
2026-05-06 14:00,2.8179,2.8297,2.8053,2.8262,186
2026-05-06 17:00,2.8245,2.8245,2.8061,2.808,39
2026-05-06 22:00,2.8104,2.8141,2.7982,2.7982,5
2026-05-07 02:00,2.7982,2.7982,2.7982,2.7982,0
2026-05-07 06:00,2.7986,2.7987,2.7696,2.7726,26
2026-05-07 10:00,2.7824,2.7824,2.742,2.7687,41
2026-05-07 14:00,2.75,2.8032,2.747,2.787,144
2026-05-07 17:00,2.7884,2.8206,2.7833,2.8206,139
2026-05-07 22:00,2.8005,2.8005,2.7949,2.7949,0
2026-05-08 02:00,2.7949,2.7949,2.7949,2.7949,0
2026-05-08 06:00,2.8005,2.8005,2.8005,2.8005,1
2026-05-08 10:00,2.792,2.8102,2.792,2.8037,36
2026-05-08 14:00,2.8187,2.8481,2.8187,2.8398,141
2026-05-08 17:00,2.8448,2.8541,2.8387,2.8387,10
2026-05-10 22:00,2.9024,2.9039,2.8532,2.8959,17
2026-05-11 02:00,2.8975,2.9037,2.8951,2.8951,5
2026-05-11 06:00,2.8943,2.8949,2.8716,2.8716,6
2026-05-11 10:00,2.8832,2.8832,2.8617,2.8682,35
2026-05-11 14:00,2.8776,2.9049,2.8659,2.8955,73
2026-05-11 17:00,2.8917,2.9116,2.8888,2.9062,41
2026-05-11 22:00,2.9086,2.9086,2.8997,2.9086,1
2026-05-12 02:00,2.9125,2.9125,2.9113,2.9113,9
2026-05-12 06:00,2.9177,2.9344,2.9153,2.9304,44
2026-05-12 10:00,2.9288,2.9397,2.9232,2.9397,21
2026-05-12 14:00,2.9378,2.9715,2.9364,2.9701,192
2026-05-12 17:00,2.9699,2.9896,2.9699,2.9798,172
2026-05-12 22:00,2.9506,2.9842,2.9506,2.958,3
2026-05-13 02:00,2.9478,2.9507,2.9429,2.9474,33
2026-05-13 06:00,2.947,2.947,2.947,2.947,1
2026-05-13 10:00,2.9375,2.9375,2.9375,2.9375,1
2026-05-13 14:00,2.939,2.9536,2.8965,2.907,13
2026-05-13 17:00,2.9075,2.913,2.9075,2.9093,6
2026-05-13 22:00,2.9198,2.9198,2.9128,2.9128,0
2026-05-14 02:00,2.9128,2.9128,2.9128,2.9128,0
2026-05-14 06:00,2.9198,2.9198,2.9198,2.9198,1
2026-05-14 10:00,2.9041,2.9041,2.8742,2.878,12
2026-05-14 14:00,2.8983,2.8983,2.8729,2.8883,12
2026-05-14 17:00,2.8848,2.8927,2.8829,2.8927,38
2026-05-14 22:00,2.903,2.9055,2.8832,2.9055,4
2026-05-15 02:00,2.9095,2.9095,2.9095,2.9095,3
2026-05-15 06:00,2.907,2.926,2.907,2.9227,19
2026-05-15 10:00,2.9229,2.9335,2.9138,2.9335,15
2026-05-15 14:00,2.9142,2.9177,2.9085,2.9129,30
2026-05-15 17:00,2.9177,2.9236,2.9132,2.923,20
2026-05-17 22:00,2.937,2.937,2.914,2.937,1
2026-05-18 02:00,2.937,2.937,2.937,2.937,0
2026-05-18 06:00,2.9332,2.9332,2.9272,2.9272,2
2026-05-18 10:00,2.959,2.959,2.9138,2.9274,35
2026-05-18 14:00,2.9372,2.9728,2.9372,2.9584,30
2026-05-18 17:00,2.9684,2.9738,2.9104,2.9104,31
2026-05-18 22:00,2.9161,2.9692,2.9161,2.9692,0
2026-05-19 02:00,2.9161,2.9161,2.9161,2.9161,1
2026-05-19 06:00,2.9341,2.9405,2.9341,2.939,6
2026-05-19 10:00,2.9323,2.9587,2.9323,2.9425,91
2026-05-19 14:00,2.9413,2.9581,2.9323,2.9341,98
2026-05-19 17:00,2.9349,2.965,2.9313,2.9594,51
2026-05-19 22:00,2.9601,2.969,2.9411,2.9411,4
2026-05-20 02:00,2.953,2.953,2.953,2.953,1
2026-05-20 06:00,2.9529,2.9553,2.9262,2.9277,35
2026-05-20 10:00,2.9313,2.932,2.9219,2.929,20
2026-05-20 14:00,2.934,2.9388,2.8475,2.8711,73
2026-05-20 17:00,2.8746,2.8816,2.8746,2.8816,12
2026-05-20 22:00,2.9085,2.9085,2.875,2.8758,6
2026-05-21 02:00,2.905,2.905,2.8906,2.8906,9
2026-05-21 06:00,2.8945,2.8945,2.8724,2.8788,6
2026-05-21 10:00,2.9253,2.9573,2.9231,2.9231,57
2026-05-21 14:00,2.9359,2.9427,2.857,2.8673,62
2026-05-21 17:00,2.8617,2.91,2.8617,2.91,47
2026-05-21 22:00,2.9284,2.9284,2.8733,2.8733,0
2026-05-22 02:00,2.8733,2.8733,2.8733,2.8733,0
2026-05-22 06:00,2.9284,2.9349,2.9284,2.9314,7
2026-05-22 10:00,2.9192,2.9304,2.8989,2.9285,65
2026-05-22 14:00,2.9254,2.9254,2.8825,2.8928,188
2026-05-22 17:00,2.8982,2.925,2.8974,2.925,88
2026-05-24 22:00,2.851,2.9143,2.851,2.86,2
2026-05-25 02:00,2.86,2.86,2.86,2.86,0
2026-05-25 06:00,2.8552,2.8782,2.8552,2.8782,6
2026-05-25 10:00,2.8552,2.8689,2.8499,2.8689,18
2026-05-25 14:00,2.8778,2.8914,2.8752,2.891,20
2026-05-25 14:30,2.891,2.891,2.891,2.891,0
2026-05-25 22:00,2.881,2.8857,2.8778,2.8804,5
2026-05-26 02:00,2.8804,2.8804,2.8804,2.8804,0
2026-05-26 06:00,2.8938,2.8964,2.8867,2.887,11
2026-05-26 10:00,2.8897,2.902,2.8897,2.902,11
2026-05-26 14:00,2.9124,2.9156,2.8908,2.8908,78
2026-05-26 17:00,2.8986,2.8986,2.883,2.8869,210
2026-05-26 22:00,2.8731,2.8909,2.8731,2.8835,6
2026-05-27 02:00,2.8835,2.8835,2.8835,2.8835,0
2026-05-27 06:00,2.8715,2.8723,2.8465,2.8465,22
2026-05-27 10:00,2.87,2.8725,2.8324,2.8686,118
2026-05-27 14:00,2.8662,2.9032,2.8644,2.8883,196
2026-05-27 17:00,2.8897,2.8934,2.8818,2.8934,25
2026-05-27 22:00,2.9187,2.9187,2.8841,2.8841,0
2026-05-28 02:00,2.9187,2.9274,2.914,2.9183,13
2026-05-28 06:00,2.9183,2.9183,2.9183,2.9183,0
2026-05-28 10:00,2.9186,2.9235,2.9068,2.9102,20
2026-05-28 14:00,2.915,2.9167,2.891,2.9087,129
2026-05-28 17:00,2.9085,2.9365,2.9084,2.9279,18
2026-05-28 22:00,2.9065,2.9223,2.9012,2.9041,6
2026-05-29 02:00,2.9158,2.9257,2.8943,2.8967,13
2026-05-29 06:00,2.9177,2.9234,2.883,2.8874,9
2026-05-29 10:00,2.8927,2.9299,2.8927,2.9261,59
2026-05-29 14:00,2.933,2.9378,2.8714,2.88,169
2026-05-29 17:00,2.8804,2.892,2.8647,2.8858,73
2026-05-31 22:00,2.9232,2.9427,2.9199,2.9427,23
2026-06-01 02:00,2.9389,2.9423,2.9263,2.9263,18
2026-06-01 06:00,2.9319,2.9385,2.9318,2.932,14
2026-06-01 10:00,2.9314,2.9585,2.9119,2.958,55
2026-06-01 14:00,2.9463,2.9701,2.9291,2.9377,195
2026-06-01 17:00,2.9395,2.956,2.9395,2.9538,35
2026-06-01 22:00,2.9465,2.9532,2.9315,2.9315,21
2026-06-02 02:00,2.9295,2.9355,2.9295,2.9307,4
2026-06-02 06:00,2.9229,2.9239,2.909,2.909,9
2026-06-02 10:00,2.9266,2.9597,2.9266,2.9597,24
2026-06-02 14:00,2.9617,2.9896,2.9614,2.9894,214
2026-06-02 17:00,2.9905,3.0085,2.9905,2.9999,287
2026-06-02 22:00,3.0115,3.0146,3.0044,3.0146,6
2026-06-03 02:00,3.0103,3.0275,3.0103,3.0268,15
2026-06-03 06:00,3.028,3.0515,3.0276,3.0515,75
2026-06-03 10:00,3.0423,3.0453,3.0317,3.0418,49
2026-06-03 14:00,3.0414,3.0807,3.0386,3.0807,281
2026-06-03 17:00,3.081,3.1007,3.0803,3.095,429
2026-06-03 22:00,3.1019,3.1019,3.0754,3.0807,6
2026-06-04 02:00,3.0723,3.0804,3.0717,3.0801,14
2026-06-04 06:00,3.0932,3.0932,3.0645,3.0707,22
2026-06-04 10:00,3.0772,3.0834,3.026,3.026,119
2026-06-04 14:00,3.027,3.0372,3.0169,3.0213,171
2026-06-04 17:00,3.0216,3.0443,3.0186,3.0385,321
2026-06-04 22:00,3.0716,3.0716,3.047,3.047,2
2026-06-05 02:00,3.0477,3.0522,3.0477,3.0521,4
2026-06-05 06:00,3.0296,3.0423,3.027,3.0305,8
2026-06-05 10:00,3.0328,3.0328,2.9988,2.9989,79
2026-06-05 14:00,2.9991,3.0203,2.9874,2.9932,508
2026-06-05 17:00,2.9936,3.0103,2.9919,3.0049,289
2026-06-07 22:00,3.0733,3.0864,3.051,3.0798,11
2026-06-08 02:00,3.0719,3.0719,3.0719,3.0719,1
2026-06-08 06:00,3.0831,3.0831,3.0831,3.0831,1
2026-06-08 10:00,3.0263,3.0427,3.0079,3.0211,58
2026-06-08 14:00,3.0192,3.0411,3.0165,3.0313,233
2026-06-08 17:00,3.0344,3.0439,3.0313,3.0387,319
2026-06-08 22:00,3.0327,3.0407,3.0289,3.0322,8
2026-06-09 02:00,3.0251,3.0251,3.0219,3.0231,7
2026-06-09 06:00,3.0231,3.0231,3.0231,3.0231,0
2026-06-09 10:00,3.0129,3.0288,2.9929,2.9964,110
2026-06-09 14:00,2.9883,3.0256,2.9684,3.0087,449
2026-06-09 17:00,3.0059,3.0198,3.0059,3.0168,203
2026-06-09 22:00,3.039,3.0403,3.0153,3.0219,19
2026-06-10 02:00,3.0219,3.0219,3.0219,3.0219,0
2026-06-10 06:00,3.0002,3.0002,2.9947,2.9947,5
2026-06-10 10:00,3.0023,3.0422,3.0023,3.0383,96
2026-06-10 14:00,3.0407,3.0661,3.0357,3.0605,224
2026-06-10 17:00,3.0593,3.0714,3.038,3.0714,99
2026-06-10 22:00,3.0631,3.0631,3.0456,3.0456,0
2026-06-11 02:00,3.0631,3.0631,3.0561,3.0561,11
2026-06-11 06:00,3.0589,3.0589,3.029,3.029,3
2026-06-11 10:00,3.0189,3.0445,3.0066,3.0194,198
2026-06-11 14:00,3.027,3.0608,2.9603,2.9768,314
2026-06-11 17:00,2.979,3.0001,2.9562,2.9622,327
2026-06-11 22:00,2.9731,2.9785,2.9719,2.9734,4
2026-06-12 02:00,2.9628,2.9628,2.942,2.942,10
2026-06-12 06:00,2.9425,2.9465,2.8974,2.9102,52
2026-06-12 10:00,2.9094,2.9464,2.9021,2.9389,480
2026-06-12 14:00,2.9382,2.9416,2.8952,2.908,135
2026-06-12 17:00,2.9052,2.911,2.9007,2.9033,48
2026-06-14 22:00,2.8501,2.9092,2.847,2.847,9
2026-06-15 02:00,2.847,2.847,2.847,2.847,0
2026-06-15 06:00,2.8515,2.8705,2.8431,2.8705,13
2026-06-15 10:00,2.8651,2.8703,2.8534,2.8552,108
2026-06-15 14:00,2.8547,2.8629,2.842,2.8496,235
2026-06-15 17:00,2.8518,2.8619,2.8457,2.8582,360
2026-06-15 22:00,2.8331,2.858,2.8316,2.8532,13
2026-06-17 02:00,2.8101,2.8135,2.7965,2.8028,24
2026-06-17 06:00,2.7893,2.8158,2.7888,2.8013,19
2026-06-17 10:00,2.8041,2.8159,2.792,2.8143,62
2026-06-17 14:00,2.8141,2.8491,2.789,2.7895,308
2026-06-17 17:00,2.7894,2.7998,2.787,2.7893,109
2026-06-17 22:00,2.7822,2.7971,2.7819,2.7823,5
2026-06-18 02:00,2.7691,2.7691,2.7553,2.7553,6
2026-06-18 06:00,2.7501,2.7616,2.7493,2.7544,40
2026-06-18 10:00,2.7703,2.7703,2.7176,2.7222,234
2026-06-18 14:00,2.7241,2.7458,2.712,2.7444,750
2026-06-18 17:00,2.7445,2.7685,2.7445,2.7541,472
2026-06-18 22:00,2.746,2.7634,2.746,2.7594,5
2026-06-19 02:00,2.7636,2.7713,2.7608,2.767,25
2026-06-19 06:00,2.7745,2.7759,2.7561,2.7599,72
2026-06-19 10:00,2.7612,2.7869,2.7572,2.7725,27
2026-06-19 13:00,2.7755,2.7945,2.7634,2.7634,32
2026-06-21 22:00,2.7885,2.7911,2.7732,2.7753,10
2026-06-22 02:00,2.7695,2.772,2.7695,2.7719,3
2026-06-22 06:00,2.7724,2.7795,2.7724,2.7768,54
2026-06-22 10:00,2.7745,2.7812,2.7532,2.7565,179
2026-06-22 14:00,2.7552,2.7583,2.734,2.7361,446
2026-06-22 17:00,2.7395,2.7461,2.7356,2.7442,353
2026-06-22 22:00,2.7564,2.7727,2.7404,2.7404,9
2026-06-23 02:00,2.7481,2.7481,2.7273,2.7273,23
