datetime,open,high,low,close,volume
2026-03-19 22:00,2.6134,2.6134,2.6134,2.6134,0
2026-03-20 02:00,2.6134,2.6134,2.6134,2.6134,0
2026-03-20 06:00,2.6134,2.6134,2.6134,2.6134,0
2026-03-20 10:00,2.6134,2.6134,2.6134,2.6134,0
2026-03-20 14:00,2.6134,2.6134,2.6134,2.6134,0
2026-03-20 17:00,2.6134,2.6134,2.6134,2.6134,0
2026-03-22 22:00,2.6846,2.6846,2.6846,2.6846,0
2026-03-23 02:00,2.6846,2.6846,2.6846,2.6846,0
2026-03-23 06:00,2.6846,2.6846,2.6846,2.6846,0
2026-03-23 10:00,2.6846,2.6846,2.6846,2.6846,0
2026-03-23 14:00,2.6846,2.6846,2.6846,2.6846,0
2026-03-23 17:00,2.6846,2.6846,2.6846,2.6846,0
2026-03-23 22:00,2.5267,2.5267,2.5267,2.5267,0
2026-03-24 02:00,2.5267,2.5267,2.5267,2.5267,0
2026-03-24 06:00,2.5267,2.5267,2.5267,2.5267,0
2026-03-24 10:00,2.5267,2.5267,2.5267,2.5267,0
2026-03-24 14:00,2.5267,2.5267,2.5267,2.5267,0
2026-03-24 17:00,2.5267,2.5267,2.5267,2.5267,0
2026-03-24 22:00,2.6333,2.6333,2.6333,2.6333,0
2026-03-25 02:00,2.6333,2.6333,2.6333,2.6333,0
2026-03-25 06:00,2.6333,2.6333,2.6333,2.6333,0
2026-03-25 10:00,2.6333,2.6333,2.6333,2.6333,0
2026-03-25 14:00,2.6333,2.6333,2.6333,2.6333,0
2026-03-25 17:00,2.6333,2.6333,2.6333,2.6333,0
2026-03-25 22:00,2.6135,2.6135,2.6135,2.6135,0
2026-03-26 02:00,2.6135,2.6135,2.6135,2.6135,0
2026-03-26 06:00,2.6135,2.6135,2.6135,2.6135,0
2026-03-26 10:00,2.6135,2.6135,2.6135,2.6135,0
2026-03-26 14:00,2.6135,2.6135,2.6135,2.6135,0
2026-03-26 17:00,2.6135,2.6135,2.6135,2.6135,0
2026-03-26 22:00,2.6642,2.6642,2.6642,2.6642,0
2026-03-27 02:00,2.6642,2.6642,2.6642,2.6642,0
2026-03-27 06:00,2.6642,2.6642,2.6642,2.6642,0
2026-03-27 10:00,2.6642,2.6642,2.6642,2.6642,0
2026-03-27 14:00,2.6642,2.6642,2.6642,2.6642,0
2026-03-27 17:00,2.6642,2.6642,2.6642,2.6642,0
2026-03-29 22:00,2.6535,2.6535,2.6535,2.6535,0
2026-03-30 02:00,2.6535,2.6535,2.6535,2.6535,0
2026-03-30 06:00,2.6535,2.6535,2.6535,2.6535,0
2026-03-30 10:00,2.6535,2.6535,2.6535,2.6535,0
2026-03-30 14:00,2.6535,2.6535,2.6535,2.6535,0
2026-03-30 17:00,2.6535,2.6535,2.6535,2.6535,0
2026-03-30 22:00,2.6285,2.6285,2.6285,2.6285,0
2026-03-31 02:00,2.6285,2.6285,2.6285,2.6285,0
2026-03-31 06:00,2.6285,2.6285,2.6285,2.6285,0
2026-03-31 10:00,2.6285,2.6285,2.6285,2.6285,0
2026-03-31 14:00,2.6285,2.6285,2.6285,2.6285,0
2026-03-31 17:00,2.6285,2.6285,2.6285,2.6285,0
2026-03-31 22:00,2.5508,2.5508,2.5508,2.5508,0
2026-04-01 02:00,2.5508,2.5508,2.5508,2.5508,0
2026-04-01 06:00,2.5508,2.5508,2.5508,2.5508,0
2026-04-01 10:00,2.5508,2.5508,2.5508,2.5508,0
2026-04-01 14:00,2.5508,2.5508,2.5508,2.5508,0
2026-04-01 17:00,2.5508,2.5508,2.5508,2.5508,0
2026-04-01 22:00,2.5443,2.5443,2.5443,2.5443,0
2026-04-02 02:00,2.5443,2.5443,2.5443,2.5443,0
2026-04-02 06:00,2.5443,2.5443,2.5443,2.5443,0
2026-04-02 10:00,2.5443,2.5443,2.5443,2.5443,0
2026-04-02 14:00,2.5443,2.5443,2.5443,2.5443,0
2026-04-02 17:00,2.5443,2.5443,2.5443,2.5443,0
2026-04-05 22:00,2.549,2.549,2.549,2.549,0
2026-04-06 02:00,2.549,2.549,2.549,2.549,0
2026-04-06 06:00,2.549,2.549,2.549,2.549,0
2026-04-06 10:00,2.549,2.549,2.549,2.549,0
2026-04-06 14:00,2.549,2.549,2.549,2.549,0
2026-04-06 17:00,2.549,2.549,2.549,2.549,0
2026-04-06 22:00,2.6191,2.6191,2.6191,2.6191,0
2026-04-07 02:00,2.6191,2.6191,2.6191,2.6191,0
2026-04-07 06:00,2.6191,2.6191,2.6191,2.6191,0
2026-04-07 10:00,2.6191,2.6191,2.6191,2.6191,0
2026-04-07 14:00,2.6191,2.6191,2.6191,2.6191,0
2026-04-07 17:00,2.6191,2.6191,2.6191,2.6191,0
2026-04-07 22:00,2.5972,2.6578,2.5972,2.6578,0
2026-04-08 02:00,2.6578,2.6578,2.6578,2.6578,0
2026-04-08 06:00,2.6578,2.6578,2.6578,2.6578,0
2026-04-08 10:00,2.6578,2.6578,2.6578,2.6578,0
2026-04-08 14:00,2.5972,2.5972,2.5972,2.5972,1
2026-04-08 17:00,2.5972,2.5972,2.5972,2.5972,0
2026-04-08 22:00,2.6409,2.6409,2.6409,2.6409,0
2026-04-09 02:00,2.6409,2.6409,2.6409,2.6409,0
2026-04-09 06:00,2.6409,2.6409,2.6409,2.6409,0
2026-04-09 10:00,2.6409,2.6409,2.6409,2.6409,0
2026-04-09 14:00,2.6409,2.6409,2.6409,2.6409,0
2026-04-09 17:00,2.6409,2.6409,2.6409,2.6409,0
2026-04-09 22:00,2.655,2.6639,2.655,2.6639,0
2026-04-10 02:00,2.6639,2.6639,2.6639,2.6639,0
2026-04-10 06:00,2.6639,2.6639,2.6639,2.6639,0
2026-04-10 10:00,2.6639,2.6639,2.6639,2.6639,0
2026-04-10 14:00,2.655,2.655,2.655,2.655,3
2026-04-10 17:00,2.655,2.655,2.655,2.655,0
2026-04-12 22:00,2.6777,2.6777,2.6777,2.6777,0
2026-04-13 02:00,2.6777,2.6777,2.6777,2.6777,0
2026-04-13 06:00,2.6777,2.6777,2.6777,2.6777,0
2026-04-13 10:00,2.6777,2.6777,2.6777,2.6777,0
2026-04-13 14:00,2.6777,2.6777,2.6777,2.6777,0
2026-04-13 17:00,2.6777,2.6777,2.6777,2.6777,0
2026-04-13 22:00,2.7024,2.7024,2.7024,2.7024,0
2026-04-14 02:00,2.7024,2.7024,2.7024,2.7024,0
2026-04-14 06:00,2.7024,2.7024,2.7024,2.7024,0
2026-04-14 10:00,2.7024,2.7024,2.7024,2.7024,0
2026-04-14 14:00,2.7024,2.7024,2.7024,2.7024,0
2026-04-14 17:00,2.7024,2.7024,2.7024,2.7024,0
2026-04-14 22:00,2.6647,2.6647,2.6647,2.6647,0
2026-04-15 02:00,2.6647,2.6647,2.6647,2.6647,0
2026-04-15 06:00,2.6647,2.6647,2.6647,2.6647,0
2026-04-15 10:00,2.6647,2.6647,2.6647,2.6647,0
2026-04-15 14:00,2.6647,2.6647,2.6647,2.6647,0
2026-04-15 17:00,2.6647,2.6647,2.6647,2.6647,0
2026-04-15 22:00,2.6857,2.6857,2.6857,2.6857,0
2026-04-16 02:00,2.6857,2.6857,2.6857,2.6857,0
2026-04-16 06:00,2.6857,2.6857,2.6857,2.6857,0
2026-04-16 10:00,2.6857,2.6857,2.6857,2.6857,0
2026-04-16 14:00,2.6857,2.6857,2.6857,2.6857,0
2026-04-16 17:00,2.6857,2.6857,2.6857,2.6857,0
2026-04-16 22:00,2.6923,2.6923,2.6923,2.6923,0
2026-04-17 02:00,2.6923,2.6923,2.6923,2.6923,0
2026-04-17 06:00,2.6923,2.6923,2.6923,2.6923,0
2026-04-17 10:00,2.6923,2.6923,2.6923,2.6923,0
2026-04-17 14:00,2.6923,2.6923,2.6923,2.6923,0
2026-04-17 17:00,2.6923,2.6923,2.6923,2.6923,0
2026-04-19 22:00,2.5562,2.5562,2.5562,2.5562,0
2026-04-20 02:00,2.5562,2.5562,2.5562,2.5562,0
2026-04-20 06:00,2.5562,2.5562,2.5562,2.5562,0
2026-04-20 10:00,2.5562,2.5562,2.5562,2.5562,0
2026-04-20 14:00,2.5562,2.5562,2.5562,2.5562,0
2026-04-20 17:00,2.5562,2.5562,2.5562,2.5562,0
2026-04-20 22:00,2.6295,2.6295,2.6295,2.6295,0
2026-04-21 02:00,2.6295,2.6295,2.6295,2.6295,0
2026-04-21 06:00,2.6295,2.6295,2.6295,2.6295,0
2026-04-21 10:00,2.6295,2.6295,2.6295,2.6295,0
2026-04-21 14:00,2.6295,2.6295,2.6295,2.6295,0
2026-04-21 17:00,2.6295,2.6295,2.6295,2.6295,0
2026-04-21 22:00,2.6373,2.6373,2.6373,2.6373,0
2026-04-22 02:00,2.6373,2.6373,2.6373,2.6373,0
2026-04-22 06:00,2.6373,2.6373,2.6373,2.6373,0
2026-04-22 10:00,2.6373,2.6373,2.6373,2.6373,0
2026-04-22 14:00,2.6373,2.6373,2.6373,2.6373,0
2026-04-22 17:00,2.6373,2.6373,2.6373,2.6373,0
2026-04-22 22:00,2.66,2.6715,2.66,2.6715,0
2026-04-23 02:00,2.6715,2.6715,2.6715,2.6715,0
2026-04-23 06:00,2.66,2.66,2.66,2.66,5
2026-04-23 10:00,2.66,2.66,2.66,2.66,0
2026-04-23 14:00,2.66,2.66,2.66,2.66,0
2026-04-23 17:00,2.66,2.66,2.66,2.66,0
2026-04-23 22:00,2.6625,2.706,2.6625,2.706,0
2026-04-24 02:00,2.706,2.706,2.706,2.706,0
2026-04-24 06:00,2.706,2.706,2.706,2.706,0
2026-04-24 10:00,2.6625,2.6625,2.6625,2.6625,5
2026-04-24 14:00,2.6625,2.6625,2.6625,2.6625,0
2026-04-24 17:00,2.6625,2.6625,2.6625,2.6625,0
2026-04-26 22:00,2.6778,2.6778,2.6778,2.6778,0
2026-04-27 02:00,2.6778,2.6778,2.6778,2.6778,0
2026-04-27 06:00,2.6778,2.6778,2.6778,2.6778,0
2026-04-27 10:00,2.6778,2.6778,2.6778,2.6778,0
2026-04-27 14:00,2.6778,2.6778,2.6778,2.6778,0
2026-04-27 17:00,2.6778,2.6778,2.6778,2.6778,0
2026-04-27 22:00,2.71,2.7231,2.71,2.7231,0
2026-04-28 02:00,2.7231,2.7231,2.7231,2.7231,0
2026-04-28 06:00,2.7231,2.7231,2.7231,2.7231,0
2026-04-28 10:00,2.7231,2.7231,2.7231,2.7231,0
2026-04-28 14:00,2.71,2.71,2.71,2.71,1
2026-04-28 17:00,2.71,2.71,2.71,2.71,0
2026-04-28 22:00,2.7118,2.7118,2.7118,2.7118,0
2026-04-29 02:00,2.7118,2.7118,2.7118,2.7118,0
2026-04-29 06:00,2.7118,2.7118,2.7118,2.7118,0
2026-04-29 10:00,2.7118,2.7118,2.7118,2.7118,0
2026-04-29 14:00,2.7118,2.7118,2.7118,2.7118,0
2026-04-29 17:00,2.7118,2.7118,2.7118,2.7118,0
2026-04-29 22:00,2.7575,2.7575,2.7575,2.7575,0
2026-04-30 02:00,2.7575,2.7575,2.7575,2.7575,0
2026-04-30 06:00,2.7575,2.7575,2.7575,2.7575,0
2026-04-30 10:00,2.7575,2.7575,2.7575,2.7575,0
2026-04-30 14:00,2.7575,2.7575,2.7575,2.7575,0
2026-04-30 17:00,2.7575,2.7575,2.7575,2.7575,0
2026-04-30 22:00,2.7562,2.7562,2.7562,2.7562,0
2026-05-01 02:00,2.7562,2.7562,2.7562,2.7562,0
2026-05-01 06:00,2.7562,2.7562,2.7562,2.7562,0
2026-05-01 10:00,2.7562,2.7562,2.7562,2.7562,0
2026-05-01 14:00,2.7562,2.7562,2.7562,2.7562,0
2026-05-01 17:00,2.7562,2.7562,2.7562,2.7562,0
2026-05-03 22:00,2.7373,2.7373,2.7373,2.7373,0
2026-05-04 02:00,2.7373,2.7373,2.7373,2.7373,0
2026-05-04 06:00,2.7373,2.7373,2.7373,2.7373,0
2026-05-04 10:00,2.7373,2.7373,2.7373,2.7373,0
2026-05-04 14:00,2.7373,2.7373,2.7373,2.7373,0
2026-05-04 17:00,2.7373,2.7373,2.7373,2.7373,0
2026-05-04 22:00,2.84,2.84,2.8378,2.8378,0
2026-05-05 02:00,2.8378,2.8378,2.8378,2.8378,0
2026-05-05 06:00,2.8378,2.8378,2.8378,2.8378,0
2026-05-05 10:00,2.8378,2.8378,2.8378,2.8378,0
2026-05-05 14:00,2.8378,2.8378,2.8378,2.8378,0
2026-05-05 17:00,2.84,2.84,2.84,2.84,1
2026-05-05 22:00,2.8299,2.8299,2.8299,2.8299,0
2026-05-06 02:00,2.8299,2.8299,2.8299,2.8299,0
2026-05-06 06:00,2.8299,2.8299,2.8299,2.8299,0
2026-05-06 10:00,2.8299,2.8299,2.8299,2.8299,0
2026-05-06 14:00,2.8299,2.8299,2.8299,2.8299,0
2026-05-06 17:00,2.8299,2.8299,2.8299,2.8299,0
2026-05-06 22:00,2.742,2.7433,2.742,2.7433,0
2026-05-07 02:00,2.7433,2.7433,2.7433,2.7433,0
2026-05-07 06:00,2.7433,2.7433,2.7433,2.7433,0
2026-05-07 10:00,2.7433,2.7433,2.7433,2.7433,0
2026-05-07 14:00,2.7433,2.7433,2.7433,2.7433,0
2026-05-07 17:00,2.742,2.742,2.732,2.732,3
2026-05-07 22:00,2.7285,2.7285,2.7285,2.7285,0
2026-05-08 02:00,2.7285,2.7285,2.7285,2.7285,0
2026-05-08 06:00,2.7285,2.7285,2.7285,2.7285,0
2026-05-08 10:00,2.7285,2.7285,2.7285,2.7285,0
2026-05-08 14:00,2.7285,2.7285,2.7285,2.7285,0
2026-05-08 17:00,2.7285,2.7285,2.7285,2.7285,0
2026-05-10 22:00,2.7848,2.7848,2.7848,2.7848,0
2026-05-11 02:00,2.7848,2.7848,2.7848,2.7848,0
2026-05-11 06:00,2.7848,2.7848,2.7848,2.7848,0
2026-05-11 10:00,2.7848,2.7848,2.7848,2.7848,0
2026-05-11 14:00,2.7848,2.7848,2.7848,2.7848,0
2026-05-11 17:00,2.7848,2.7848,2.7848,2.7848,0
2026-05-11 22:00,2.827,2.827,2.827,2.827,0
2026-05-12 02:00,2.827,2.827,2.827,2.827,0
2026-05-12 06:00,2.827,2.827,2.827,2.827,0
2026-05-12 10:00,2.827,2.827,2.827,2.827,0
2026-05-12 14:00,2.827,2.827,2.827,2.827,0
2026-05-12 17:00,2.827,2.827,2.827,2.827,0
2026-05-12 22:00,2.8933,2.8933,2.8933,2.8933,0
2026-05-13 02:00,2.8933,2.8933,2.8933,2.8933,0
2026-05-13 06:00,2.8933,2.8933,2.8933,2.8933,0
2026-05-13 10:00,2.8933,2.8933,2.8933,2.8933,0
2026-05-13 14:00,2.8933,2.8933,2.8933,2.8933,0
2026-05-13 17:00,2.8933,2.8933,2.8933,2.8933,0
2026-05-13 22:00,2.8289,2.8289,2.8289,2.8289,0
2026-05-14 02:00,2.8289,2.8289,2.8289,2.8289,0
2026-05-14 06:00,2.8289,2.8289,2.8289,2.8289,0
2026-05-14 10:00,2.8289,2.8289,2.8289,2.8289,0
2026-05-14 14:00,2.8289,2.8289,2.8289,2.8289,0
2026-05-14 17:00,2.8289,2.8289,2.8289,2.8289,0
2026-05-14 22:00,2.8029,2.8029,2.8029,2.8029,0
2026-05-15 02:00,2.8029,2.8029,2.8029,2.8029,0
2026-05-15 06:00,2.8029,2.8029,2.8029,2.8029,0
2026-05-15 10:00,2.8029,2.8029,2.8029,2.8029,0
2026-05-15 14:00,2.8029,2.8029,2.8029,2.8029,0
2026-05-15 17:00,2.8029,2.8029,2.8029,2.8029,0
2026-05-17 22:00,2.8321,2.8321,2.8321,2.8321,0
2026-05-18 02:00,2.8321,2.8321,2.8321,2.8321,0
2026-05-18 06:00,2.8321,2.8321,2.8321,2.8321,0
2026-05-18 10:00,2.8321,2.8321,2.8321,2.8321,0
2026-05-18 14:00,2.8321,2.8321,2.8321,2.8321,0
2026-05-18 17:00,2.8321,2.8321,2.8321,2.8321,0
2026-05-18 22:00,2.8768,2.8768,2.8768,2.8768,0
2026-05-19 02:00,2.8768,2.8768,2.8768,2.8768,0
2026-05-19 06:00,2.8768,2.8768,2.8768,2.8768,0
2026-05-19 10:00,2.8768,2.8768,2.8768,2.8768,0
2026-05-19 14:00,2.8768,2.8768,2.8768,2.8768,0
2026-05-19 17:00,2.8768,2.8768,2.8768,2.8768,0
2026-05-19 22:00,2.8641,2.8641,2.8641,2.8641,0
2026-05-20 02:00,2.8641,2.8641,2.8641,2.8641,0
2026-05-20 06:00,2.8641,2.8641,2.8641,2.8641,0
2026-05-20 10:00,2.8641,2.8641,2.8641,2.8641,0
2026-05-20 14:00,2.8641,2.8641,2.8641,2.8641,0
2026-05-20 17:00,2.8641,2.8641,2.8641,2.8641,0
2026-05-20 22:00,2.8014,2.8014,2.8014,2.8014,0
2026-05-21 02:00,2.8014,2.8014,2.8014,2.8014,0
2026-05-21 06:00,2.8014,2.8014,2.8014,2.8014,0
2026-05-21 10:00,2.8014,2.8014,2.8014,2.8014,0
2026-05-21 14:00,2.8014,2.8014,2.8014,2.8014,0
2026-05-21 17:00,2.8014,2.8014,2.8014,2.8014,0
2026-05-21 22:00,2.85,2.85,2.802,2.802,0
2026-05-22 02:00,2.802,2.802,2.802,2.802,0
2026-05-22 06:00,2.802,2.802,2.802,2.802,0
2026-05-22 10:00,2.802,2.802,2.802,2.802,0
2026-05-22 14:00,2.802,2.802,2.802,2.802,0
2026-05-22 17:00,2.85,2.85,2.85,2.85,1
2026-05-24 22:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-25 02:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-25 06:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-25 10:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-25 14:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-25 14:30,2.8429,2.8429,2.8429,2.8429,0
2026-05-25 22:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-26 02:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-26 06:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-26 10:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-26 14:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-26 17:00,2.8429,2.8429,2.8429,2.8429,0
2026-05-26 22:00,2.826,2.826,2.826,2.826,0
2026-05-27 02:00,2.826,2.826,2.826,2.826,0
2026-05-27 06:00,2.826,2.826,2.826,2.826,0
2026-05-27 10:00,2.826,2.826,2.826,2.826,0
2026-05-27 14:00,2.826,2.826,2.826,2.826,0
2026-05-27 17:00,2.826,2.826,2.826,2.826,0
2026-05-27 22:00,2.825,2.825,2.825,2.825,0
2026-05-28 02:00,2.825,2.825,2.825,2.825,0
2026-05-28 06:00,2.825,2.825,2.825,2.825,0
2026-05-28 10:00,2.825,2.825,2.825,2.825,0
2026-05-28 14:00,2.825,2.825,2.825,2.825,0
2026-05-28 17:00,2.825,2.825,2.825,2.825,0
2026-05-28 22:00,2.862,2.862,2.862,2.862,0
2026-05-29 02:00,2.862,2.862,2.862,2.862,0
2026-05-29 06:00,2.862,2.862,2.862,2.862,0
2026-05-29 10:00,2.862,2.862,2.862,2.862,0
2026-05-29 14:00,2.862,2.862,2.862,2.862,0
2026-05-29 17:00,2.862,2.862,2.862,2.862,0
2026-05-31 22:00,2.8235,2.8235,2.8235,2.8235,0
2026-06-01 02:00,2.8235,2.8235,2.8235,2.8235,0
2026-06-01 06:00,2.8235,2.8235,2.8235,2.8235,0
2026-06-01 10:00,2.8235,2.8235,2.8235,2.8235,0
2026-06-01 14:00,2.8235,2.8235,2.8235,2.8235,0
2026-06-01 17:00,2.8235,2.8235,2.8235,2.8235,0
2026-06-01 22:00,2.8879,2.8879,2.8879,2.8879,0
2026-06-02 02:00,2.8879,2.8879,2.8879,2.8879,0
2026-06-02 06:00,2.8879,2.8879,2.8879,2.8879,0
2026-06-02 10:00,2.8879,2.8879,2.8879,2.8879,0
2026-06-02 14:00,2.8879,2.8879,2.8879,2.8879,0
2026-06-02 17:00,2.8879,2.8879,2.8879,2.8879,0
2026-06-02 22:00,2.9635,2.9635,2.9341,2.9341,0
2026-06-03 02:00,2.9341,2.9341,2.9341,2.9341,0
2026-06-03 06:00,2.9341,2.9341,2.9341,2.9341,0
2026-06-03 10:00,2.9635,2.9635,2.9635,2.9635,3
2026-06-03 14:00,2.9855,2.9855,2.9855,2.9855,1
2026-06-03 17:00,2.9855,2.9855,2.9855,2.9855,0
2026-06-03 22:00,2.9525,3.0153,2.9525,3.0153,0
2026-06-04 02:00,3.0153,3.0153,3.0153,3.0153,0
2026-06-04 06:00,3.0153,3.0153,3.0153,3.0153,0
2026-06-04 10:00,3.0153,3.0153,3.0153,3.0153,0
2026-06-04 14:00,2.9525,2.9525,2.9525,2.9525,1
2026-06-04 17:00,2.9666,2.9709,2.9666,2.9709,2
2026-06-04 22:00,2.9666,2.9666,2.9666,2.9666,0
2026-06-05 02:00,2.9666,2.9666,2.9666,2.9666,0
2026-06-05 06:00,2.9666,2.9666,2.9666,2.9666,0
2026-06-05 10:00,2.9666,2.9666,2.9666,2.9666,0
2026-06-05 14:00,2.9666,2.9666,2.9666,2.9666,0
2026-06-05 17:00,2.9666,2.9666,2.9666,2.9666,0
2026-06-07 22:00,2.96,2.96,2.9302,2.9302,0
2026-06-08 02:00,2.9302,2.9302,2.9302,2.9302,0
2026-06-08 06:00,2.9302,2.9302,2.9302,2.9302,0
2026-06-08 10:00,2.9302,2.9302,2.9302,2.9302,0
2026-06-08 14:00,2.96,2.96,2.96,2.96,1
2026-06-08 17:00,2.96,2.96,2.96,2.96,0
2026-06-08 22:00,2.9704,2.9704,2.9704,2.9704,0
2026-06-09 02:00,2.9704,2.9704,2.9704,2.9704,0
2026-06-09 06:00,2.9704,2.9704,2.9704,2.9704,0
2026-06-09 10:00,2.9704,2.9704,2.9704,2.9704,0
2026-06-09 14:00,2.9704,2.9704,2.9704,2.9704,0
2026-06-09 17:00,2.9704,2.9704,2.9704,2.9704,0
2026-06-09 22:00,2.9491,2.9491,2.9491,2.9491,0
2026-06-10 02:00,2.9491,2.9491,2.9491,2.9491,0
2026-06-10 06:00,2.9491,2.9491,2.9491,2.9491,0
2026-06-10 10:00,2.9491,2.9491,2.9491,2.9491,0
2026-06-10 14:00,2.9491,2.9491,2.9491,2.9491,0
2026-06-10 17:00,2.9491,2.9491,2.9491,2.9491,0
2026-06-10 22:00,2.9763,2.9763,2.9763,2.9763,0
2026-06-11 02:00,2.9763,2.9763,2.9763,2.9763,0
2026-06-11 06:00,2.9763,2.9763,2.9763,2.9763,0
2026-06-11 10:00,2.9763,2.9763,2.9763,2.9763,0
2026-06-11 14:00,2.9763,2.9763,2.9763,2.9763,0
2026-06-11 17:00,2.9763,2.9763,2.9763,2.9763,0
2026-06-11 22:00,2.9239,2.9239,2.9239,2.9239,0
2026-06-12 02:00,2.9239,2.9239,2.9239,2.9239,0
2026-06-12 06:00,2.9239,2.9239,2.9239,2.9239,0
2026-06-12 10:00,2.9239,2.9239,2.9239,2.9239,0
2026-06-12 14:00,2.9239,2.9239,2.9239,2.9239,0
2026-06-12 17:00,2.9239,2.9239,2.9239,2.9239,0
2026-06-14 22:00,2.8521,2.8521,2.8521,2.8521,0
2026-06-15 02:00,2.8521,2.8521,2.8521,2.8521,0
2026-06-15 06:00,2.8521,2.8521,2.8521,2.8521,0
2026-06-15 10:00,2.8521,2.8521,2.8521,2.8521,0
2026-06-15 14:00,2.8521,2.8521,2.8521,2.8521,0
2026-06-15 17:00,2.8521,2.8521,2.8521,2.8521,0
2026-06-15 22:00,2.8179,2.8179,2.8179,2.8179,0
2026-06-17 02:00,2.7749,2.7749,2.7749,2.7749,0
2026-06-17 06:00,2.7749,2.7749,2.7749,2.7749,0
2026-06-17 10:00,2.7749,2.7749,2.7749,2.7749,0
2026-06-17 14:00,2.7749,2.7749,2.7749,2.7749,0
2026-06-17 17:00,2.7749,2.7749,2.7749,2.7749,0
2026-06-17 22:00,2.7199,2.7711,2.7199,2.7711,0
2026-06-18 02:00,2.7711,2.7711,2.7711,2.7711,0
2026-06-18 06:00,2.7711,2.7711,2.7711,2.7711,0
2026-06-18 10:00,2.7711,2.7711,2.7711,2.7711,0
2026-06-18 14:00,2.7199,2.7199,2.7134,2.7134,2
2026-06-18 17:00,2.7134,2.7134,2.7134,2.7134,0
2026-06-18 22:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-19 02:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-19 06:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-19 10:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-19 13:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-21 22:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-22 02:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-22 06:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-22 10:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-22 14:00,2.7437,2.7437,2.7437,2.7437,0
2026-06-22 17:00,2.735,2.735,2.735,2.735,1
2026-06-22 22:00,2.7272,2.7272,2.7272,2.7272,0
2026-06-23 02:00,2.7272,2.7272,2.7272,2.7272,0
