datetime,open,high,low,close,volume
2026-04-02 06:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 10:00,2.8368,2.8368,2.8255,2.8255,7
2026-04-02 14:00,2.8213,2.8221,2.7401,2.7486,15
2026-04-02 17:00,2.7446,2.7614,2.7438,2.7548,49
2026-04-05 22:00,2.7928,2.7928,2.7548,2.7548,0
2026-04-06 02:00,2.7928,2.7928,2.7928,2.7928,1
2026-04-06 06:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 10:00,2.789,2.789,2.7886,2.7886,2
2026-04-06 14:00,2.8028,2.8562,2.8004,2.8512,96
2026-04-06 17:00,2.8462,2.847,2.821,2.821,12
2026-04-06 22:00,2.8657,2.8657,2.8327,2.8327,0
2026-04-07 02:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 06:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 10:00,2.8657,2.8657,2.8657,2.8657,1
2026-04-07 14:00,2.8981,2.9243,2.8855,2.9099,8
2026-04-07 17:00,2.8911,2.8911,2.8336,2.8336,7
2026-04-07 22:00,2.8,2.8748,2.8,2.8,2
2026-04-08 02:00,2.8,2.8,2.8,2.8,0
2026-04-08 06:00,2.8,2.8,2.8,2.8,0
2026-04-08 10:00,2.7075,2.7433,2.7075,2.7433,5
2026-04-08 14:00,2.754,2.7881,2.754,2.7865,50
2026-04-08 17:00,2.8185,2.8185,2.8179,2.8179,2
2026-04-08 22:00,2.835,2.835,2.8189,2.8189,0
2026-04-09 02:00,2.835,2.835,2.835,2.835,1
2026-04-09 06:00,2.835,2.835,2.835,2.835,0
2026-04-09 10:00,2.8563,2.8612,2.8493,2.8612,34
2026-04-09 14:00,2.8401,2.8465,2.8401,2.8465,2
2026-04-09 17:00,2.847,2.847,2.847,2.847,1
2026-04-09 22:00,2.8409,2.8534,2.8409,2.8534,0
2026-04-10 02:00,2.8534,2.8534,2.8534,2.8534,0
2026-04-10 06:00,2.8409,2.8409,2.8409,2.8409,1
2026-04-10 10:00,2.8378,2.8378,2.8298,2.8298,4
2026-04-10 14:00,2.8404,2.8404,2.8404,2.8404,1
2026-04-10 17:00,2.8517,2.8517,2.8414,2.8414,4
2026-04-12 22:00,2.9485,2.9485,2.8635,2.8635,0
2026-04-13 02:00,2.8635,2.8635,2.8635,2.8635,0
2026-04-13 06:00,2.8635,2.8635,2.8635,2.8635,0
2026-04-13 10:00,2.9485,2.949,2.9286,2.9286,9
2026-04-13 14:00,2.914,2.914,2.914,2.914,1
2026-04-13 17:00,2.88,2.88,2.88,2.88,1
2026-04-13 22:00,2.8606,2.9066,2.8606,2.9066,0
2026-04-14 02:00,2.9066,2.9066,2.9066,2.9066,0
2026-04-14 06:00,2.9066,2.9066,2.9066,2.9066,0
2026-04-14 10:00,2.8606,2.8606,2.8606,2.8606,1
2026-04-14 14:00,2.8526,2.8582,2.8424,2.8471,134
2026-04-14 17:00,2.8542,2.8542,2.8455,2.8455,30
2026-04-14 22:00,2.855,2.855,2.8494,2.855,1
2026-04-15 02:00,2.855,2.855,2.855,2.855,0
2026-04-15 06:00,2.855,2.855,2.855,2.855,0
2026-04-15 10:00,2.84,2.8504,2.8328,2.842,31
2026-04-15 14:00,2.842,2.867,2.836,2.8629,303
2026-04-15 17:00,2.8591,2.8658,2.8571,2.8642,7
2026-04-15 22:00,2.8565,2.8603,2.8565,2.8603,0
2026-04-16 02:00,2.8565,2.8565,2.8565,2.8565,1
2026-04-16 06:00,2.8565,2.8565,2.8565,2.8565,0
2026-04-16 10:00,2.8631,2.8631,2.8631,2.8631,1
2026-04-16 14:00,2.8897,2.8897,2.8894,2.8895,6
2026-04-16 17:00,2.8895,2.8895,2.8895,2.8895,0
2026-04-16 22:00,2.8645,2.8869,2.8645,2.8869,0
2026-04-17 02:00,2.8869,2.8869,2.8869,2.8869,0
2026-04-17 06:00,2.8645,2.8645,2.8645,2.8645,1
2026-04-17 10:00,2.804,2.804,2.7138,2.7158,64
2026-04-17 14:00,2.6954,2.7308,2.6855,2.721,12
2026-04-17 17:00,2.7307,2.737,2.7307,2.737,2
2026-04-19 22:00,2.8035,2.8035,2.7229,2.8035,1
2026-04-20 02:00,2.8035,2.8035,2.8035,2.8035,0
2026-04-20 06:00,2.8151,2.8151,2.8151,2.8151,1
2026-04-20 10:00,2.786,2.786,2.786,2.786,1
2026-04-20 14:00,2.7933,2.7933,2.7933,2.7933,1
2026-04-20 17:00,2.8067,2.8067,2.803,2.803,3
2026-04-20 22:00,2.7936,2.8013,2.7936,2.8013,0
2026-04-21 02:00,2.7936,2.7936,2.7936,2.7936,1
2026-04-21 06:00,2.8195,2.8195,2.8195,2.8195,3
2026-04-21 10:00,2.8291,2.8291,2.8291,2.8291,1
2026-04-21 14:00,2.8441,2.8641,2.8441,2.8543,53
2026-04-21 17:00,2.8295,2.8295,2.822,2.826,6
2026-04-21 22:00,2.868,2.868,2.8338,2.8338,0
2026-04-22 02:00,2.8338,2.8338,2.8338,2.8338,0
2026-04-22 06:00,2.8338,2.8338,2.8338,2.8338,0
2026-04-22 10:00,2.868,2.8742,2.8679,2.8742,4
2026-04-22 14:00,2.8815,2.887,2.8815,2.887,2
2026-04-22 17:00,2.8898,2.8983,2.8869,2.8892,7
2026-04-22 22:00,2.8862,2.8884,2.8862,2.8884,0
2026-04-23 02:00,2.8884,2.8884,2.8884,2.8884,0
2026-04-23 06:00,2.8862,2.901,2.8862,2.9003,14
2026-04-23 10:00,2.9018,2.903,2.8653,2.8814,19
2026-04-23 14:00,2.8973,2.9164,2.8867,2.9164,6
2026-04-23 17:00,2.9329,2.9329,2.9329,2.9329,1
2026-04-23 22:00,2.9143,2.9223,2.9143,2.9223,0
2026-04-24 02:00,2.9223,2.9223,2.9223,2.9223,0
2026-04-24 06:00,2.9143,2.9427,2.9143,2.9427,3
2026-04-24 10:00,2.9113,2.9156,2.9113,2.9124,50
2026-04-24 14:00,2.9147,2.923,2.898,2.898,8
2026-04-24 17:00,2.8976,2.9096,2.8954,2.9096,4
2026-04-26 22:00,2.9438,2.9438,2.9,2.9,0
2026-04-27 02:00,2.9438,2.9438,2.9438,2.9438,1
2026-04-27 06:00,2.9438,2.9438,2.9438,2.9438,0
2026-04-27 10:00,2.9476,2.9563,2.9475,2.955,34
2026-04-27 14:00,2.9701,2.9701,2.9701,2.9701,3
2026-04-27 17:00,2.951,2.951,2.951,2.951,1
2026-04-27 22:00,2.9624,2.963,2.9624,2.9624,1
2026-04-28 02:00,2.9624,2.9624,2.9624,2.9624,0
2026-04-28 06:00,2.9624,2.9624,2.9624,2.9624,0
2026-04-28 10:00,2.9817,2.9817,2.9817,2.9817,1
2026-04-28 14:00,2.9817,2.9817,2.9817,2.9817,0
2026-04-28 17:00,2.9562,2.9647,2.9562,2.9642,11
2026-04-28 22:00,3.0375,3.0375,2.9574,2.9574,0
2026-04-29 02:00,2.9574,2.9574,2.9574,2.9574,0
2026-04-29 06:00,2.9574,2.9574,2.9574,2.9574,0
2026-04-29 10:00,2.9574,2.9574,2.9574,2.9574,0
2026-04-29 14:00,3.0375,3.0375,3.0375,3.0375,1
2026-04-29 17:00,3.0323,3.0471,3.0317,3.0471,7
2026-04-29 22:00,3.0438,3.0438,3.0304,3.0304,0
2026-04-30 02:00,3.0438,3.0727,3.0438,3.0727,3
2026-04-30 06:00,3.0283,3.0283,3.0283,3.0283,1
2026-04-30 10:00,2.986,2.986,2.986,2.986,1
2026-04-30 14:00,3.0359,3.0371,3.0245,3.0311,24
2026-04-30 17:00,3.0509,3.0509,3.0509,3.0509,1
2026-04-30 22:00,3.0366,3.0366,3.0332,3.0332,0
2026-05-01 02:00,3.0366,3.0366,3.0366,3.0366,1
2026-05-01 06:00,3.0366,3.0366,3.0366,3.0366,0
2026-05-01 10:00,3.0031,3.0031,3.0031,3.0031,1
2026-05-01 14:00,2.9583,2.9846,2.9583,2.9822,7
2026-05-01 17:00,3.0052,3.013,3.0052,3.013,2
2026-05-03 22:00,2.9915,2.994,2.9915,2.9915,1
2026-05-04 02:00,2.9915,2.9915,2.9915,2.9915,0
2026-05-04 06:00,2.9915,2.9915,2.9915,2.9915,0
2026-05-04 10:00,3.0439,3.0439,3.0439,3.0439,2
2026-05-04 14:00,3.0521,3.0521,3.0521,3.0521,1
2026-05-04 17:00,3.1141,3.1141,3.1141,3.1141,1
2026-05-04 22:00,3.0725,3.1112,3.0725,3.1112,0
2026-05-05 02:00,3.0725,3.0725,3.0725,3.0725,1
2026-05-05 06:00,3.0725,3.0725,3.0725,3.0725,0
2026-05-05 10:00,3.067,3.074,3.067,3.074,2
2026-05-05 14:00,3.0692,3.0932,3.0692,3.0932,13
2026-05-05 17:00,3.1064,3.115,3.102,3.115,5
2026-05-05 22:00,3.13,3.13,3.0822,3.0822,3
2026-05-06 02:00,3.0822,3.0822,3.0822,3.0822,0
2026-05-06 06:00,3.0822,3.0822,3.0822,3.0822,0
2026-05-06 10:00,2.9457,3.0082,2.92,3.0082,11
2026-05-06 14:00,2.9885,3.0039,2.9885,3.0039,14
2026-05-06 17:00,2.9884,2.9884,2.9838,2.9838,3
2026-05-06 22:00,2.9344,2.988,2.9344,2.988,0
2026-05-07 02:00,2.988,2.988,2.988,2.988,0
2026-05-07 06:00,2.988,2.988,2.988,2.988,0
2026-05-07 10:00,2.9344,2.936,2.9344,2.936,2
2026-05-07 14:00,2.9563,2.9763,2.9563,2.9717,9
2026-05-07 17:00,2.9803,3.0165,2.9757,3.0052,53
2026-05-07 22:00,3.0047,3.0081,3.0029,3.0081,6
2026-05-08 02:00,3.0081,3.0081,3.0081,3.0081,0
2026-05-08 06:00,3.0081,3.0081,3.0081,3.0081,0
2026-05-08 10:00,2.9797,2.9893,2.9787,2.9795,4
2026-05-08 14:00,3.0191,3.0324,3.0191,3.0324,2
2026-05-08 17:00,3.0381,3.0381,3.02,3.02,6
2026-05-10 22:00,3.0874,3.0874,3.0359,3.0874,1
2026-05-11 02:00,3.0874,3.0874,3.0874,3.0874,0
2026-05-11 06:00,3.0874,3.0874,3.0874,3.0874,0
2026-05-11 10:00,3.044,3.051,3.044,3.051,7
2026-05-11 14:00,3.0527,3.083,3.0527,3.0742,24
2026-05-11 17:00,3.085,3.085,3.083,3.083,2
2026-05-11 22:00,3.1304,3.1304,3.0843,3.0843,0
2026-05-12 02:00,3.0843,3.0843,3.0843,3.0843,0
2026-05-12 06:00,3.0843,3.0843,3.0843,3.0843,0
2026-05-12 10:00,3.1304,3.1422,3.1304,3.1422,5
2026-05-12 14:00,3.1721,3.1801,3.1704,3.1783,24
2026-05-12 17:00,3.1863,3.2041,3.1863,3.2041,3
2026-05-12 22:00,3.1783,3.1993,3.1783,3.1993,0
2026-05-13 02:00,3.1993,3.1993,3.1993,3.1993,0
2026-05-13 06:00,3.1783,3.1783,3.1758,3.1758,2
2026-05-13 10:00,3.1534,3.1543,3.1534,3.1543,6
2026-05-13 14:00,3.1613,3.1625,3.103,3.1148,33
2026-05-13 17:00,3.1153,3.1166,3.1153,3.1166,2
2026-05-13 22:00,3.0832,3.115,3.0832,3.115,0
2026-05-14 02:00,3.115,3.115,3.115,3.115,0
2026-05-14 06:00,3.115,3.115,3.115,3.115,0
2026-05-14 10:00,3.0832,3.0932,3.0801,3.0885,51
2026-05-14 14:00,3.0923,3.0923,3.0789,3.0789,4
2026-05-14 17:00,3.0846,3.0879,3.0846,3.0879,11
2026-05-14 22:00,3.1225,3.1225,3.0855,3.0855,0
2026-05-15 02:00,3.0855,3.0855,3.0855,3.0855,0
2026-05-15 06:00,3.0855,3.0855,3.0855,3.0855,0
2026-05-15 10:00,3.1225,3.1276,3.1224,3.1276,4
2026-05-15 14:00,3.1254,3.1297,3.1196,3.1242,7
2026-05-15 17:00,3.1318,3.1345,3.1214,3.1345,11
2026-05-17 22:00,3.1541,3.1541,3.1234,3.1234,0
2026-05-18 02:00,3.1234,3.1234,3.1234,3.1234,0
2026-05-18 06:00,3.1541,3.1541,3.1368,3.1368,3
2026-05-18 10:00,3.1536,3.1536,3.1233,3.1407,4
2026-05-18 14:00,3.1548,3.1966,3.1548,3.1942,12
2026-05-18 17:00,3.1895,3.1895,3.1286,3.1309,149
2026-05-18 22:00,3.1438,3.1951,3.1438,3.1951,0
2026-05-19 02:00,3.1438,3.1568,3.1438,3.1568,2
2026-05-19 06:00,3.1634,3.1634,3.1545,3.1634,9
2026-05-19 10:00,3.1687,3.1856,3.1588,3.1739,34
2026-05-19 14:00,3.163,3.1813,3.1541,3.1629,188
2026-05-19 17:00,3.1626,3.1976,3.1601,3.194,52
2026-05-19 22:00,3.1959,3.1959,3.1894,3.1959,1
2026-05-20 02:00,3.1959,3.1959,3.1959,3.1959,0
2026-05-20 06:00,3.1697,3.1697,3.1636,3.1636,2
2026-05-20 10:00,3.1578,3.1588,3.1436,3.1574,31
2026-05-20 14:00,3.1635,3.1645,3.059,3.0839,308
2026-05-20 17:00,3.0884,3.0984,3.0884,3.0979,127
2026-05-20 22:00,3.1071,3.1071,3.0919,3.0919,3
2026-05-21 02:00,3.0919,3.0919,3.0919,3.0919,0
2026-05-21 06:00,3.106,3.1178,3.0775,3.0808,12
2026-05-21 10:00,3.1548,3.1686,3.1405,3.1405,25
2026-05-21 14:00,3.1443,3.155,3.0592,3.0592,110
2026-05-21 17:00,3.0744,3.0981,3.0744,3.0981,7
2026-05-21 22:00,3.1018,3.1037,3.0713,3.1037,2
2026-05-22 02:00,3.1037,3.1037,3.1037,3.1037,0
2026-05-22 06:00,3.1037,3.1037,3.1037,3.1037,0
2026-05-22 10:00,3.1354,3.1357,3.0935,3.122,16
2026-05-22 14:00,3.122,3.122,3.073,3.073,76
2026-05-22 17:00,3.0852,3.1122,3.0852,3.1122,18
2026-05-24 22:00,3.0413,3.1082,3.0413,3.1082,0
2026-05-25 02:00,3.1082,3.1082,3.1082,3.1082,0
2026-05-25 06:00,3.0413,3.0514,3.0413,3.0514,3
2026-05-25 10:00,3.0514,3.0514,3.0514,3.0514,0
2026-05-25 14:00,3.0695,3.0695,3.0588,3.0588,2
2026-05-25 14:30,3.0588,3.0588,3.0588,3.0588,0
2026-05-25 22:00,3.0589,3.0683,3.0589,3.0646,5
2026-05-26 02:00,3.0646,3.0646,3.0646,3.0646,0
2026-05-26 06:00,3.0646,3.0646,3.0646,3.0646,0
2026-05-26 10:00,3.0779,3.1091,3.0729,3.1091,161
2026-05-26 14:00,3.1017,3.1017,3.0771,3.0771,113
2026-05-26 17:00,3.0658,3.0768,3.0654,3.0682,16
2026-05-26 22:00,3.0572,3.0735,3.0539,3.057,5
2026-05-27 02:00,3.057,3.057,3.057,3.057,0
2026-05-27 06:00,3.0462,3.0462,3.0171,3.0209,4
2026-05-27 10:00,3.0296,3.0416,3.0014,3.0308,91
2026-05-27 14:00,3.045,3.0808,3.045,3.0745,98
2026-05-27 17:00,3.0653,3.0658,3.0573,3.0634,54
2026-05-27 22:00,3.0678,3.0744,3.058,3.0744,2
2026-05-28 02:00,3.1049,3.1118,3.1049,3.1118,7
2026-05-28 06:00,3.1118,3.1118,3.1118,3.1118,0
2026-05-28 10:00,3.0941,3.0948,3.0807,3.0807,15
2026-05-28 14:00,3.0945,3.0945,3.0597,3.0831,28
2026-05-28 17:00,3.0876,3.1086,3.0876,3.1045,5
2026-05-28 22:00,3.0779,3.0963,3.0779,3.0779,1
2026-05-29 02:00,3.092,3.092,3.092,3.092,1
2026-05-29 06:00,3.079,3.0957,3.079,3.0957,2
2026-05-29 10:00,3.0749,3.1016,3.0749,3.099,35
2026-05-29 14:00,3.1097,3.1157,3.0367,3.0473,346
2026-05-29 17:00,3.0479,3.0479,3.0296,3.0436,80
2026-05-31 22:00,3.093,3.093,3.093,3.093,1
2026-06-01 02:00,3.1039,3.1039,3.1039,3.1039,1
2026-06-01 06:00,3.0991,3.0991,3.0991,3.0991,1
2026-06-01 10:00,3.109,3.1387,3.0881,3.1387,24
2026-06-01 14:00,3.1559,3.168,3.1216,3.1261,42
2026-06-01 17:00,3.1271,3.1479,3.1271,3.1421,25
2026-06-01 22:00,3.1437,3.1437,3.1407,3.1437,1
2026-06-02 02:00,3.1437,3.1437,3.1437,3.1437,0
2026-06-02 06:00,3.0951,3.0951,3.0911,3.0911,3
2026-06-02 10:00,3.1316,3.1438,3.1316,3.1438,5
2026-06-02 14:00,3.1513,3.175,3.1513,3.175,40
2026-06-02 17:00,3.1852,3.1944,3.1852,3.1915,29
2026-06-02 22:00,3.2052,3.2052,3.1931,3.2052,1
2026-06-03 02:00,3.2052,3.2052,3.2052,3.2052,0
2026-06-03 06:00,3.2238,3.2342,3.2238,3.2341,7
2026-06-03 10:00,3.2374,3.2462,3.2334,3.2384,25
2026-06-03 14:00,3.2391,3.2775,3.2339,3.2766,118
2026-06-03 17:00,3.2765,3.2929,3.2757,3.284,43
2026-06-03 22:00,3.2713,3.2902,3.2577,3.2633,15
2026-06-04 02:00,3.269,3.269,3.269,3.269,1
2026-06-04 06:00,3.2734,3.2734,3.2574,3.2639,8
2026-06-04 10:00,3.2694,3.2729,3.2194,3.2194,99
2026-06-04 14:00,3.2039,3.2162,3.1932,3.1947,20
2026-06-04 17:00,3.1969,3.2098,3.1969,3.2063,14
2026-06-04 22:00,3.1987,3.2063,3.1987,3.2063,0
2026-06-05 02:00,3.2063,3.2063,3.2063,3.2063,0
2026-06-05 06:00,3.1987,3.2125,3.1945,3.2006,4
2026-06-05 10:00,3.191,3.191,3.1675,3.1702,21
2026-06-05 14:00,3.1731,3.1842,3.155,3.1615,53
2026-06-05 17:00,3.1627,3.1762,3.1577,3.1684,78
2026-06-07 22:00,3.2154,3.2154,3.1659,3.2154,1
2026-06-08 02:00,3.2538,3.2538,3.2452,3.2452,4
2026-06-08 06:00,3.2452,3.2452,3.2452,3.2452,0
2026-06-08 10:00,3.1958,3.2111,3.1791,3.1914,10
2026-06-08 14:00,3.1963,3.2083,3.1959,3.1963,46
2026-06-08 17:00,3.2008,3.2148,3.1971,3.2027,122
2026-06-08 22:00,3.23,3.23,3.1969,3.1969,5
2026-06-09 02:00,3.1864,3.1864,3.1799,3.1799,2
2026-06-09 06:00,3.1799,3.1799,3.1799,3.1799,0
2026-06-09 10:00,3.1606,3.1873,3.1606,3.1645,43
2026-06-09 14:00,3.1517,3.1645,3.1215,3.1597,63
2026-06-09 17:00,3.1762,3.1848,3.1719,3.1752,76
2026-06-09 22:00,3.1821,3.1821,3.1754,3.1791,2
2026-06-10 02:00,3.1806,3.1806,3.1757,3.1757,3
2026-06-10 06:00,3.1542,3.1542,3.1542,3.1542,1
2026-06-10 10:00,3.2,3.2041,3.184,3.1991,47
2026-06-10 14:00,3.1981,3.2323,3.1943,3.2298,33
2026-06-10 17:00,3.227,3.227,3.2048,3.218,45
2026-06-10 22:00,3.2474,3.2474,3.2127,3.2349,2
2026-06-11 02:00,3.2349,3.2349,3.2349,3.2349,0
2026-06-11 06:00,3.2349,3.2349,3.2349,3.2349,0
2026-06-11 10:00,3.1713,3.2115,3.1713,3.1859,104
2026-06-11 14:00,3.1878,3.2142,3.1115,3.1299,59
2026-06-11 17:00,3.1433,3.1573,3.1179,3.1195,176
2026-06-11 22:00,3.1328,3.1459,3.1266,3.1266,3
2026-06-12 02:00,3.0965,3.0965,3.091,3.091,5
2026-06-12 06:00,3.0432,3.0432,3.0323,3.0323,5
2026-06-12 10:00,3.0414,3.09,3.0414,3.0896,9
2026-06-12 14:00,3.0879,3.0879,3.0386,3.0443,37
2026-06-12 17:00,3.0457,3.0512,3.0425,3.0454,32
2026-06-14 22:00,3.0011,3.0011,2.9675,2.9836,5
2026-06-15 02:00,2.9682,2.9682,2.9682,2.9682,1
2026-06-15 06:00,2.9787,2.9908,2.971,2.9908,5
2026-06-15 10:00,2.9888,2.9888,2.9802,2.9845,6
2026-06-15 14:00,2.976,2.9819,2.9613,2.9688,26
2026-06-15 17:00,2.9707,2.9805,2.9659,2.9764,88
2026-06-15 22:00,2.9639,2.9734,2.9639,2.9639,1
2026-06-17 02:00,2.9236,2.9236,2.9236,2.9236,0
2026-06-17 06:00,2.9103,2.9103,2.9103,2.9103,1
2026-06-17 10:00,2.8919,2.9245,2.8919,2.9245,84
2026-06-17 14:00,2.9263,2.9638,2.8865,2.8865,114
2026-06-17 17:00,2.8857,2.9005,2.8857,2.8904,26
2026-06-17 22:00,2.8761,2.8976,2.8761,2.8761,1
2026-06-18 02:00,2.865,2.865,2.865,2.865,5
2026-06-18 06:00,2.8447,2.8447,2.8415,2.8436,4
2026-06-18 10:00,2.8515,2.8605,2.8059,2.8059,57
2026-06-18 14:00,2.8114,2.8337,2.7993,2.8337,98
2026-06-18 17:00,2.8421,2.8611,2.841,2.8506,44
2026-06-18 22:00,2.844,2.8564,2.8433,2.8532,3
2026-06-19 02:00,2.8532,2.8532,2.8532,2.8532,0
2026-06-19 06:00,2.8621,2.8621,2.8621,2.8621,1
2026-06-19 10:00,2.8671,2.8687,2.8564,2.8564,4
2026-06-19 13:00,2.8564,2.8564,2.8564,2.8564,0
2026-06-21 22:00,2.8861,2.8867,2.8799,2.8799,5
2026-06-22 02:00,2.8799,2.8799,2.8799,2.8799,0
2026-06-22 06:00,2.8799,2.8799,2.8799,2.8799,0
2026-06-22 10:00,2.8578,2.8578,2.8415,2.846,4
2026-06-22 14:00,2.846,2.8498,2.835,2.8434,22
2026-06-22 17:00,2.824,2.8317,2.8227,2.8317,20
2026-06-22 22:00,2.8293,2.8293,2.8263,2.8293,1
2026-06-23 02:00,2.8204,2.8204,2.8145,2.8145,2
2026-06-23 06:00,2.8109,2.8119,2.8065,2.8066,4
