datetime,open,high,low,close,volume
2026-06-21 22:00,3.18,3.2002,3.1131,3.12,1123
2026-06-22 02:00,3.12,3.1218,3.0967,3.1054,483
2026-06-22 06:00,3.1076,3.1441,3.0937,3.1248,996
2026-06-22 10:00,3.124,3.1275,3.0861,3.0875,4139
2026-06-22 14:00,3.0884,3.1058,3.0531,3.0561,7060
2026-06-22 17:00,3.0553,3.0726,3.0511,3.0685,3947
2026-06-22 22:00,3.0739,3.0768,3.0592,3.0621,257
2026-06-23 02:00,3.0605,3.0738,3.0374,3.0387,266
2026-06-23 06:00,3.0378,3.054,3.0151,3.0467,965
2026-06-23 10:00,3.0452,3.0597,3.0214,3.0369,4225
2026-06-23 14:00,3.0358,3.1133,3.0288,3.1105,8507
2026-06-23 17:00,3.1105,3.1306,3.1055,3.1172,4728
2026-06-23 22:00,3.1074,3.1202,3.0964,3.1048,447
2026-06-24 02:00,3.1081,3.1105,3.0885,3.0953,320
2026-06-24 06:00,3.0952,3.1133,3.07,3.0902,1453
2026-06-24 10:00,3.0914,3.1057,3.056,3.0594,5966
2026-06-24 14:00,3.0589,3.1222,3.0578,3.11,9188
2026-06-24 17:00,3.1108,3.1145,3.0914,3.0988,3989
2026-06-24 22:00,3.1065,3.109,3.0729,3.08,399
2026-06-25 02:00,3.0814,3.0913,3.072,3.0792,339
2026-06-25 06:00,3.079,3.1343,3.0688,3.0794,1434
2026-06-25 10:00,3.0785,3.1377,3.0633,3.1343,4201
2026-06-25 14:00,3.1353,3.2222,3.1277,3.208,11617
2026-06-25 17:00,3.2089,3.2208,3.1918,3.193,4427
2026-06-25 22:00,3.202,3.2067,3.18,3.19,309
2026-06-26 02:00,3.1905,3.1922,3.1617,3.1764,318
2026-06-26 06:00,3.1786,3.179,3.0958,3.0976,1601
2026-06-26 10:00,3.0975,3.1661,3.0918,3.1115,6386
2026-06-26 14:00,3.1119,3.1327,3.083,3.1091,8728
2026-06-26 17:00,3.1099,3.1401,3.0919,3.1319,4630
2026-06-28 22:00,3.1474,3.1724,3.1197,3.1552,781
2026-06-29 02:00,3.1588,3.1747,3.1444,3.1446,537
2026-06-29 06:00,3.1481,3.1763,3.1322,3.1614,905
2026-06-29 10:00,3.1614,3.1685,3.1255,3.1608,3653
2026-06-29 14:00,3.1627,3.2135,3.1603,3.2037,7983
2026-06-29 17:00,3.204,3.2111,3.1616,3.1623,5776
2026-06-29 22:00,3.1694,3.1704,3.1562,3.1613,348
2026-06-30 02:00,3.1618,3.1759,3.1468,3.1528,171
2026-06-30 06:00,3.1552,3.2165,3.1425,3.2158,944
2026-06-30 10:00,3.2154,3.2608,3.2006,3.2476,5291
2026-06-30 14:00,3.2493,3.252,3.2092,3.2397,7405
2026-06-30 17:00,3.2391,3.2471,3.2125,3.2333,3420
2026-06-30 22:00,3.158,3.1742,3.157,3.1713,162
2026-07-01 02:00,3.1705,3.1854,3.1689,3.1776,142
2026-07-01 06:00,3.1798,3.2083,3.1587,3.2062,645
2026-07-01 10:00,3.2072,3.2363,3.1925,3.2086,2117
2026-07-01 14:00,3.2077,3.2099,3.1272,3.1432,4719
2026-07-01 17:00,3.1429,3.1625,3.1425,3.1548,1292
2026-07-01 22:00,3.1558,3.1558,3.1394,3.1429,142
2026-07-02 02:00,3.1451,3.1553,3.1363,3.1548,206
2026-07-02 06:00,3.1555,3.1979,3.1331,3.1408,621
2026-07-02 10:00,3.1401,3.1447,3.1063,3.1262,2610
2026-07-02 14:00,3.1262,3.1415,3.0963,3.1162,3137
2026-07-02 17:00,3.1168,3.131,3.1107,3.1253,1326
2026-07-02 22:00,3.127,3.1302,3.1152,3.1295,99
2026-07-03 02:00,3.1341,3.141,3.131,3.14,50
2026-07-03 06:00,3.1431,3.1504,3.1157,3.1253,312
2026-07-03 10:00,3.1281,3.1691,3.1101,3.1682,602
2026-07-03 13:00,3.1687,3.193,3.1259,3.1259,731
2026-07-05 22:00,3.1801,3.2084,3.1729,3.2065,247
2026-07-06 02:00,3.206,3.2173,3.1924,3.2081,246
2026-07-06 06:00,3.21,3.2202,3.1649,3.1878,497
2026-07-06 10:00,3.193,3.229,3.1831,3.2222,1601
2026-07-06 14:00,3.2205,3.2618,3.2171,3.2394,3632
2026-07-06 17:00,3.2395,3.2534,3.237,3.2469,1548
2026-07-06 22:00,3.2451,3.267,3.2451,3.267,98
2026-07-07 02:00,3.2688,3.2813,3.2636,3.2782,81
2026-07-07 06:00,3.2784,3.2882,3.2437,3.2444,546
2026-07-07 10:00,3.2423,3.2424,3.1922,3.2181,2419
2026-07-07 14:00,3.218,3.2714,3.2129,3.2411,4226
2026-07-07 17:00,3.2412,3.3228,3.2411,3.3198,2754
2026-07-07 22:00,3.315,3.3463,3.315,3.336,285
2026-07-08 02:00,3.327,3.3339,3.2959,3.3071,231
2026-07-08 06:00,3.3084,3.3869,3.275,3.3658,1436
2026-07-08 10:00,3.3604,3.4296,3.3535,3.4243,3030
2026-07-08 14:00,3.4258,3.6785,3.4255,3.5918,9054
2026-07-08 17:00,3.5928,3.6485,3.5719,3.6481,1743
2026-07-08 22:00,3.6411,3.6424,3.6097,3.6388,318
2026-07-09 02:00,3.6385,3.6529,3.5821,3.5821,326
2026-07-09 06:00,3.5831,3.5975,3.5117,3.579,1059
2026-07-09 10:00,3.5831,3.6082,3.4988,3.5023,3387
2026-07-09 14:00,3.5036,3.5068,3.4684,3.472,4539
2026-07-09 17:00,3.4719,3.5067,3.466,3.4754,1641
2026-07-09 22:00,3.4779,3.4956,3.4524,3.4596,188
2026-07-10 02:00,3.4596,3.4709,3.4543,3.4592,227
2026-07-10 06:00,3.4626,3.468,3.4266,3.4504,679
2026-07-10 10:00,3.4533,3.5317,3.4411,3.5031,2600
2026-07-10 14:00,3.504,3.5549,3.4339,3.4503,4547
2026-07-10 17:00,3.4506,3.4759,3.4473,3.4546,1402
2026-07-12 22:00,3.5395,3.5831,3.529,3.5751,471
2026-07-13 02:00,3.5758,3.6058,3.5642,3.5937,262
2026-07-13 06:00,3.5902,3.5902,3.5372,3.5771,570
2026-07-13 10:00,3.5781,3.6095,3.5637,3.5841,1943
2026-07-13 14:00,3.5841,3.7271,3.5711,3.7256,4271
2026-07-13 17:00,3.7273,3.7442,3.702,3.7213,2512
2026-07-13 22:00,3.7296,3.7907,3.7296,3.7763,468
2026-07-14 02:00,3.7763,3.7855,3.7579,3.7819,350
2026-07-14 06:00,3.7817,3.894,3.7795,3.8755,1449
2026-07-14 10:00,3.8757,3.894,3.8119,3.8558,4683
2026-07-14 14:00,3.8561,3.8709,3.76,3.864,6711
2026-07-14 17:00,3.8638,3.9057,3.8629,3.8714,2349
2026-07-14 22:00,3.8628,3.9097,3.8395,3.9085,377
2026-07-15 02:00,3.9094,3.9303,3.8856,3.8878,523
2026-07-15 06:00,3.8892,3.946,3.8528,3.9083,925
2026-07-15 10:00,3.9088,3.9191,3.8399,3.8537,3236
2026-07-15 14:00,3.8548,3.865,3.7652,3.8106,6004
2026-07-15 17:00,3.8114,3.8884,3.7957,3.8713,2622
2026-07-15 22:00,3.8708,3.88,3.8538,3.8631,206
2026-07-16 02:00,3.8644,3.8705,3.8269,3.8308,282
2026-07-16 06:00,3.8346,3.8836,3.8253,3.8695,671
2026-07-16 10:00,3.8718,3.9212,3.8495,3.9172,3026
2026-07-16 14:00,3.9175,3.9688,3.8853,3.9173,4079
2026-07-16 17:00,3.9173,3.95,3.8918,3.9442,1585
2026-07-16 22:00,3.9563,3.9775,3.9138,3.9681,352
2026-07-17 02:00,3.9651,3.9676,3.928,3.9375,319
2026-07-17 06:00,3.9344,3.9688,3.9048,3.9558,798
2026-07-17 10:00,3.9575,3.9918,3.9442,3.9658,2745
2026-07-17 14:00,3.9643,3.979,3.9339,3.9461,5010
2026-07-17 17:00,3.9453,3.957,3.9266,3.9494,2189
2026-07-19 22:00,4,4.0626,4,4.0272,942
2026-07-20 02:00,4.0244,4.0369,3.9979,4.0083,379
2026-07-20 06:00,4.0111,4.0292,3.9277,3.9451,1299
2026-07-20 10:00,3.9488,4.0212,3.8759,3.9964,4828
2026-07-20 14:00,3.9973,4.025,3.9619,3.9977,6595
2026-07-20 17:00,3.9988,4.0135,3.98,3.9876,3571
2026-07-20 22:00,4.002,4.0026,3.9753,3.9949,438
2026-07-21 02:00,3.993,3.9966,3.9732,3.9843,249
2026-07-21 06:00,3.9847,4.045,3.9832,4.0319,1234
2026-07-21 10:00,4.031,4.031,3.9686,3.9994,5509
2026-07-21 14:00,3.9968,4.0433,3.9762,4.0319,6324
2026-07-21 17:00,4.0323,4.0443,4.0179,4.0438,2174
2026-07-21 22:00,4.0349,4.0694,4.0311,4.0549,410
2026-07-22 02:00,4.0539,4.0557,4.0375,4.047,180
2026-07-22 06:00,4.0479,4.1337,4.0468,4.1067,1294
2026-07-22 10:00,4.103,4.1324,4.0578,4.0806,5348
2026-07-22 14:00,4.0812,4.1051,4.0247,4.0727,8771
2026-07-22 17:00,4.0748,4.0816,4.0465,4.0491,3563
2026-07-22 22:00,4.0738,4.1377,4.0651,4.1342,985
2026-07-23 02:00,4.1339,4.1638,4.1223,4.1408,594
2026-07-23 06:00,4.1382,4.1865,4.131,4.1809,1510
2026-07-23 10:00,4.1793,4.216,4.1596,4.2103,6344
2026-07-23 14:00,4.2106,4.2888,4.1915,4.2722,9621
2026-07-23 17:00,4.2725,4.276,4.2229,4.2494,4967
2026-07-23 22:00,4.274,4.274,4.2237,4.2362,458
2026-07-24 02:00,4.2395,4.2501,4.2069,4.2193,263
2026-07-24 06:00,4.2191,4.2214,4.0967,4.1097,2119
2026-07-24 10:00,4.109,4.1511,4.091,4.1104,4732
2026-07-24 14:00,4.1107,4.1364,4.0801,4.0869,9725
2026-07-24 17:00,4.0869,4.1373,4.0744,4.1311,3979
2026-07-26 22:00,3.9548,4.0355,3.9254,4.0204,1748
2026-07-27 02:00,4.0194,4.0417,3.9974,4.0067,638
2026-07-27 06:00,4.0077,4.0552,3.9648,3.9845,1889
2026-07-27 10:00,3.9868,4.0739,3.985,4.0437,5729
2026-07-27 14:00,4.0443,4.0983,4.0189,4.0205,8345
2026-07-27 17:00,4.0212,4.0223,3.9776,3.9849,6431
2026-07-27 22:00,3.975,4.0089,3.9609,3.9932,698
2026-07-28 02:00,3.9934,4.02,3.9392,4.0055,365
2026-07-28 06:00,4.0069,4.0423,3.9619,4.0329,1409
2026-07-28 10:00,4.0343,4.0613,4.006,4.0341,4158
2026-07-28 14:00,4.0328,4.0507,3.9579,4.0118,8378
2026-07-28 17:00,4.0111,4.0246,3.9992,4.0183,4399
2026-07-28 22:00,4.0123,4.1241,4.0123,4.1199,1376
2026-07-29 02:00,4.1208,4.124,4.0913,4.0958,334
2026-07-29 06:00,4.0973,4.1365,4.093,4.1282,1150
2026-07-29 10:00,4.1282,4.1941,4.1262,4.1821,4429
2026-07-29 14:00,4.1804,4.2448,4.158,4.2254,7763
2026-07-29 17:00,4.2266,4.2557,4.2119,4.233,3424
2026-07-29 22:00,4.233,4.233,4.1847,4.2037,563
2026-07-30 02:00,4.201,4.215,4.1873,4.2036,467
2026-07-30 06:00,4.2016,4.2243,4.1676,4.1872,1391
2026-07-30 10:00,4.1887,4.1961,4.0905,4.095,7265
2026-07-30 14:00,4.0946,4.1653,4.0919,4.145,11197
2026-07-30 17:00,4.1451,4.1478,4.0991,4.1198,4397
2026-07-30 22:00,4.1408,4.1425,4.0797,4.0972,617
2026-07-31 02:00,4.0967,4.0967,4.0561,4.0635,665
2026-07-31 06:00,4.0677,4.1573,4.0663,4.1498,1234
2026-07-31 10:00,4.1549,4.2284,4.1542,4.1984,5791
2026-07-31 14:00,4.1961,4.2293,4.072,4.073,9835
2026-07-31 17:00,4.0738,4.1989,4.0648,4.1936,4387
2026-08-02 22:00,3.8342,3.9252,3.8325,3.8877,240
2026-08-03 02:00,3.8873,3.891,3.8544,3.8674,94
2026-08-03 06:00,3.8642,3.8893,3.835,3.8649,330
2026-08-03 10:00,3.864,3.8802,3.7937,3.8064,1827
2026-08-03 14:00,3.8091,3.845,3.7759,3.7761,2779
2026-08-03 17:00,3.7778,3.7817,3.7546,3.7562,1967
2026-08-03 22:00,3.7692,3.794,3.7641,3.7678,136
2026-08-04 02:00,3.7648,3.7868,3.7599,3.7776,84
2026-08-04 06:00,3.7739,3.8045,3.7174,3.7686,567
2026-08-04 10:00,3.7663,3.7765,3.6121,3.619,2241
2026-08-04 14:00,3.6252,3.7022,3.5981,3.6844,2321
2026-08-04 17:00,3.6876,3.7007,3.6339,3.6403,1418
2026-08-04 22:00,3.655,3.6703,3.6295,3.659,106
2026-08-05 02:00,3.6465,3.6465,3.5994,3.6084,146
2026-08-05 06:00,3.6209,3.7093,3.5922,3.7074,406
2026-08-05 10:00,3.709,3.7154,3.6617,3.7122,1880
2026-08-05 14:00,3.7104,3.7528,3.6692,3.6955,2370
2026-08-05 17:00,3.6953,3.7136,3.6743,3.6872,765
2026-08-05 22:00,3.7014,3.7072,3.6709,3.6925,136
2026-08-06 02:00,3.6892,3.6892,3.65,3.6606,113
2026-08-06 06:00,3.6629,3.7012,3.6501,3.6754,366
2026-08-06 10:00,3.671,3.7229,3.6702,3.7195,1511
2026-08-06 14:00,3.7181,3.8058,3.7147,3.7683,2228
2026-08-06 17:00,3.7711,3.8378,3.767,3.8291,1420
2026-08-06 22:00,3.816,3.8386,3.8058,3.8248,98
2026-08-07 02:00,3.8275,3.8539,3.8093,3.82,153
2026-08-07 06:00,3.8193,3.8261,3.7846,3.7917,262
2026-08-07 10:00,3.7901,3.8034,3.7563,3.7723,1181
2026-08-07 14:00,3.7747,3.844,3.7729,3.8242,2246
2026-08-07 17:00,3.8239,3.8364,3.7817,3.8001,1399
2026-08-09 22:00,3.825,3.8876,3.8189,3.883,266
2026-08-10 02:00,3.8759,3.8792,3.8432,3.845,127
2026-08-10 06:00,3.8533,3.9159,3.8412,3.9099,548
2026-08-10 10:00,3.9077,4.015,3.8933,4.0134,2054
2026-08-10 14:00,4.0131,4.0957,3.9963,4.0747,3904
2026-08-10 17:00,4.0745,4.0995,4.0407,4.0589,2370
2026-08-10 22:00,4.0657,4.0711,4.0536,4.0684,122
2026-08-11 02:00,4.0651,4.0737,4.0465,4.0682,123
2026-08-11 06:00,4.0708,4.1578,4.0708,4.1354,623
2026-08-11 10:00,4.1332,4.1464,4.0066,4.0227,2426
2026-08-11 14:00,4.0244,4.113,4.0228,4.1116,2743
2026-08-11 17:00,4.1105,4.1446,4.1059,4.1317,1789
2026-08-11 22:00,4.1426,4.1626,4.1344,4.153,111
2026-08-12 02:00,4.1572,4.1736,4.1376,4.1454,193
2026-08-12 06:00,4.1416,4.1566,4.0825,4.1059,580
2026-08-12 10:00,4.109,4.1491,4.1,4.1296,1757
2026-08-12 14:00,4.1305,4.1881,4.1009,4.1805,2932
2026-08-12 17:00,4.1806,4.1819,4.1564,4.16,1063
2026-08-12 22:00,4.1633,4.1787,4.1317,4.1409,161
2026-08-13 02:00,4.1424,4.1699,4.1375,4.1632,125
2026-08-13 06:00,4.1638,4.1698,4.0722,4.1049,490
2026-08-13 10:00,4.113,4.1532,4.1022,4.1096,1761
2026-08-13 14:00,4.1078,4.1826,4.0966,4.1657,3661
2026-08-13 17:00,4.1649,4.1683,4.1155,4.117,1001
2026-08-13 22:00,4.1207,4.1274,4.1057,4.1064,199
2026-08-14 02:00,4.1029,4.1323,4.0989,4.1323,135
2026-08-14 06:00,4.138,4.1705,4.1161,4.1222,598
2026-08-14 10:00,4.1188,4.1223,4.0649,4.0952,2692
2026-08-14 14:00,4.0948,4.161,4.0932,4.1429,4302
2026-08-14 17:00,4.1431,4.17,4.1342,4.1662,1727
2026-08-16 22:00,4.1673,4.1841,4.1523,4.176,305
2026-08-17 02:00,4.1757,4.1819,4.1504,4.1532,112
2026-08-17 06:00,4.1544,4.2327,4.1305,4.2147,783
2026-08-17 10:00,4.216,4.2424,4.1686,4.2298,2708
2026-08-17 14:00,4.2289,4.3183,4.2243,4.3138,4551
2026-08-17 17:00,4.3157,4.3247,4.2986,4.3057,2116
2026-08-17 22:00,4.3057,4.3253,4.3046,4.3118,227
2026-08-18 02:00,4.3132,4.3311,4.3065,4.3143,133
2026-08-18 06:00,4.3168,4.3442,4.276,4.2805,1308
2026-08-18 10:00,4.2781,4.3248,4.2701,4.2916,2353
2026-08-18 14:00,4.2927,4.3309,4.2722,4.3155,3541
2026-08-18 17:00,4.3182,4.3555,4.3173,4.3541,1760
2026-08-18 22:00,4.3552,4.387,4.354,4.382,438
2026-08-19 02:00,4.3845,4.3868,4.3613,4.3706,229
2026-08-19 06:00,4.3695,4.3843,4.3355,4.347,772
2026-08-19 10:00,4.3469,4.3657,4.2731,4.3184,3581
2026-08-19 14:00,4.3177,4.3696,4.3048,4.341,5644
2026-08-19 17:00,4.3411,4.3455,4.3,4.3155,2385
2026-08-19 22:00,4.3155,4.3243,4.3075,4.3159,190
2026-08-20 02:00,4.3187,4.3208,4.295,4.3078,255
2026-08-20 06:00,4.3085,4.3454,4.2883,4.3431,1487
2026-08-20 10:00,4.3403,4.3852,4.32,4.36,4015
2026-08-20 14:00,4.3614,4.3833,4.3324,4.3633,6131
2026-08-20 17:00,4.363,4.3884,4.3547,4.3689,2458
2026-08-20 22:00,4.3715,4.3772,4.3558,4.3627,397
2026-08-21 02:00,4.3664,4.3664,4.3395,4.3453,193
2026-08-21 06:00,4.3467,4.3673,4.3209,4.3609,898
2026-08-21 10:00,4.3672,4.44,4.3645,4.4,4795
2026-08-21 14:00,4.4008,4.4279,4.3812,4.4096,6801
2026-08-21 17:00,4.4106,4.4116,4.3473,4.348,3874
2026-08-23 22:00,4.3555,4.3555,4.2937,4.3071,508
2026-08-24 02:00,4.3034,4.3231,4.3034,4.3096,137
2026-08-24 06:00,4.3096,4.3123,4.2663,4.2772,1012
2026-08-24 10:00,4.2765,4.315,4.2579,4.279,7142
2026-08-24 14:00,4.2799,4.2874,4.1693,4.1885,10424
2026-08-24 17:00,4.1881,4.1924,4.1693,4.1863,5375
2026-08-24 22:00,4.176,4.1995,4.176,4.1914,376
2026-08-25 02:00,4.194,4.2033,4.1545,4.1632,404
2026-08-25 06:00,4.1616,4.2228,4.1268,4.1289,2529
2026-08-25 10:00,4.1303,4.1835,4.107,4.1801,5271
2026-08-25 14:00,4.1806,4.2049,4.1226,4.1567,6482
2026-08-25 17:00,4.1569,4.1588,4.053,4.0579,5190
2026-08-25 22:00,4.062,4.0795,4.0515,4.0613,677
2026-08-26 02:00,4.0601,4.0626,4.0243,4.0459,823
2026-08-26 06:00,4.0457,4.05,3.9696,4.0143,1483
2026-08-26 10:00,4.0177,4.1079,3.9981,4.1036,4490
2026-08-26 14:00,4.1034,4.1981,4.0982,4.1739,8894
2026-08-26 17:00,4.1739,4.1755,4.1076,4.1129,3011
2026-08-26 22:00,4.111,4.1219,4.0883,4.0883,543
2026-08-27 02:00,4.0888,4.105,4.082,4.094,320
2026-08-27 06:00,4.0957,4.1302,4.0672,4.1084,1280
2026-08-27 10:00,4.1084,4.1219,4.0759,4.0993,4365
2026-08-27 14:00,4.0983,4.185,4.0812,4.1772,8632
2026-08-27 17:00,4.179,4.19,4.1436,4.1689,4381
2026-08-27 22:00,4.1646,4.1803,4.1526,4.1543,675
2026-08-28 02:00,4.1545,4.179,4.1545,4.1763,205
2026-08-28 06:00,4.1774,4.2038,4.1509,4.1905,1309
2026-08-28 10:00,4.1895,4.21,4.1691,4.1915,4885
2026-08-28 14:00,4.1928,4.252,4.1755,4.2441,9356
2026-08-28 17:00,4.2445,4.2554,4.2161,4.2421,4975
2026-08-30 22:00,4.3,4.3299,4.2684,4.2985,832
2026-08-31 02:00,4.3098,4.3462,4.2978,4.3372,384
2026-08-31 06:00,4.3384,4.3517,4.2905,4.3425,914
2026-08-31 10:00,4.3426,4.4312,4.3393,4.4135,6147
2026-08-31 14:00,4.4132,4.4199,4.3825,4.4,8440
2026-08-31 17:00,4.4004,4.4386,4.3892,4.4359,6464
2026-08-31 22:00,4.2658,4.3,4.2658,4.2734,118
2026-09-01 02:00,4.2736,4.3011,4.2432,4.25,265
2026-09-01 06:00,4.2567,4.3188,4.2454,4.3046,504
2026-09-01 10:00,4.3103,4.3927,4.3094,4.3801,1905
2026-09-01 14:00,4.379,4.5241,4.3659,4.5202,4346
2026-09-01 17:00,4.5187,4.542,4.4902,4.5302,2212
2026-09-01 22:00,4.5324,4.5766,4.5227,4.5373,499
2026-09-02 02:00,4.5376,4.5394,4.4912,4.5272,562
2026-09-02 06:00,4.5294,4.5494,4.4525,4.4843,1048
2026-09-02 10:00,4.4846,4.5023,4.4122,4.4569,3490
2026-09-02 14:00,4.4562,4.5376,4.4527,4.4939,3659
2026-09-02 17:00,4.4939,4.5096,4.4749,4.4803,1751
2026-09-02 22:00,4.476,4.5009,4.473,4.4971,116
2026-09-03 02:00,4.4977,4.4995,4.4489,4.4511,125
2026-09-03 06:00,4.4557,4.4865,4.4182,4.4758,826
2026-09-03 10:00,4.4776,4.5136,4.4417,4.4764,1775
2026-09-03 14:00,4.48,4.4833,4.4271,4.4423,2375
2026-09-03 17:00,4.4433,4.444,4.4151,4.4312,1362
2026-09-03 22:00,4.4262,4.4363,4.4073,4.4252,188
2026-09-04 02:00,4.4225,4.4268,4.3946,4.3965,121
2026-09-04 06:00,4.4034,4.4197,4.3696,4.3898,311
2026-09-04 10:00,4.388,4.3883,4.2819,4.292,2087
2026-09-04 14:00,4.2928,4.3857,4.2928,4.362,3544
2026-09-04 17:00,4.3597,4.3931,4.3528,4.387,1433
2026-09-06 22:00,4.4239,4.4364,4.4135,4.4346,161
2026-09-07 02:00,4.4312,4.4734,4.4296,4.4688,111
2026-09-07 06:00,4.4661,4.4776,4.42,4.4707,482
2026-09-07 10:00,4.4673,4.5291,4.4599,4.5218,1017
2026-09-07 14:00,4.5217,4.5499,4.5046,4.5135,1382
2026-09-07 14:30,4.5181,4.5263,4.5054,4.5063,38
2026-09-07 22:00,4.5014,4.516,4.4944,4.499,144
2026-09-08 02:00,4.4925,4.5528,4.4911,4.5503,151
2026-09-08 06:00,4.5523,4.562,4.4938,4.5094,518
2026-09-08 10:00,4.5083,4.5192,4.4239,4.4688,2686
2026-09-08 14:00,4.4688,4.4837,4.3914,4.398,4154
2026-09-08 17:00,4.3962,4.4743,4.394,4.4695,2211
2026-09-08 22:00,4.4741,4.4826,4.4674,4.476,113
2026-09-09 02:00,4.4767,4.5109,4.4767,4.4877,134
2026-09-09 06:00,4.4908,4.5798,4.4908,4.5798,779
2026-09-09 10:00,4.5726,4.5827,4.5265,4.5569,2019
2026-09-09 14:00,4.5577,4.6152,4.554,4.6077,4175
2026-09-09 17:00,4.6073,4.6398,4.6065,4.6201,1374
2026-09-09 22:00,4.6292,4.645,4.5756,4.5825,313
2026-09-10 02:00,4.5769,4.5822,4.5399,4.5438,217
2026-09-10 06:00,4.5391,4.5986,4.5364,4.5977,395
2026-09-10 10:00,4.5979,4.7724,4.5493,4.7723,2646
2026-09-10 14:00,4.7708,4.8602,4.7645,4.85,3779
2026-09-10 17:00,4.8485,4.9319,4.824,4.9196,1694
2026-09-10 22:00,4.9177,4.9344,4.8607,4.8797,484
