ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ntra,S12,117.78375,13,2021-09-27,112.82,115.120003
ntra,S12,117.78375,14,2021-10-08,112.879997,114.07
ntra,S12,117.78375,15,2021-10-19,111.720001,113.669998
ntra,S12,117.78375,16,2021-10-27,112.745003,113.980003
ntra,S12,117.78375,17,2021-11-09,112.940002,113.209999
ntra,S12,117.78375,18,2021-11-16,114.150002,115.0
ntra,S12,117.78375,19,2024-08-09,104.0,114.57
ntra,S12,117.78375,20,2024-08-20,118.209999,118.449997
ntra,S12,117.78375,21,2024-09-06,110.57,112.900002
ntra,S12,117.78375,22,2024-10-25,117.57,117.669998
ntra,S13,108.439999,1,2020-12-29,97.190002,99.389999
ntra,S13,108.439999,2,2021-01-07,102.279999,108.779999
ntra,S13,108.439999,3,2021-01-27,98.703003,100.199997
ntra,S13,108.439999,4,2021-02-18,110.129997,114.050003
ntra,S13,108.439999,5,2021-02-25,105.029999,108.760002
ntra,S13,108.439999,6,2021-03-04,101.150002,102.150002
ntra,S13,108.439999,7,2021-03-16,102.449997,104.190002
ntra,S13,108.439999,8,2021-04-06,103.769997,104.830002
ntra,S13,108.439999,9,2021-04-08,102.510002,105.709999
ntra,S13,108.439999,10,2021-04-14,100.82,101.239998
ntra,S13,108.439999,11,2021-04-22,106.190002,106.940002
ntra,S13,108.439999,12,2021-05-05,104.0,104.919998
ntra,S13,108.439999,13,2021-06-11,102.75,103.879997
ntra,S13,108.439999,14,2021-06-21,103.419998,109.300003
ntra,S13,108.439999,15,2021-07-19,104.690002,106.580002
ntra,S13,108.439999,16,2021-07-27,105.839996,108.959999
ntra,S13,108.439999,17,2021-08-03,109.18,110.839996
ntra,S13,108.439999,18,2021-08-10,105.080002,105.669998
ntra,S13,108.439999,19,2021-08-20,102.25,108.019997
ntra,S13,108.439999,20,2021-09-28,107.050003,107.260002
ntra,S13,108.439999,21,2021-10-12,108.669998,108.889999
ntra,S13,108.439999,22,2021-10-15,110.349998,110.769997
ntra,S13,108.439999,23,2021-11-04,107.839996,110.669998
ntra,S13,108.439999,24,2021-11-10,106.730003,107.0
ntra,S13,108.439999,25,2024-05-10,101.019997,105.290001
ntra,S13,108.439999,26,2024-05-14,103.669998,105.519997
ntra,S13,108.439999,27,2024-06-21,106.050003,107.110001
ntra,S13,108.439999,28,2024-07-09,108.639999,109.43
ntra,S13,108.439999,29,2024-07-18,99.209999,101.150002
ntra,S13,108.439999,30,2024-08-08,101.360001,107.699997
ntra,S13,108.439999,31,2024-09-06,110.57,112.900002
ntra,S14,101.243999,1,2020-12-16,95.099998,95.800003
ntra,S14,101.243999,2,2021-01-04,94.239998,96.309998
ntra,S14,101.243999,3,2021-01-27,98.703003,100.199997
ntra,S14,101.243999,4,2021-01-29,103.07,106.639999
ntra,S14,101.243999,5,2021-02-23,102.419998,111.089996
ntra,S14,101.243999,6,2021-03-08,92.790001,93.269997
ntra,S14,101.243999,7,2021-03-24,96.419998,96.610001
ntra,S14,101.243999,8,2021-03-31,98.139999,101.540001
ntra,S14,101.243999,9,2021-04-14,100.82,101.239998
ntra,S14,101.243999,10,2021-04-20,101.540001,104.059998
ntra,S14,101.243999,11,2021-05-04,103.120003,106.839996
ntra,S14,101.243999,12,2021-05-10,90.580002,90.589996
ntra,S14,101.243999,13,2021-06-07,97.220001,102.169998
ntra,S14,101.243999,14,2021-06-16,98.169998,100.949997
ntra,S14,101.243999,15,2021-07-21,102.830002,117.089996
ntra,S14,101.243999,16,2021-08-17,97.720001,100.169998
ntra,S14,101.243999,17,2021-11-23,94.449997,95.529999
ntra,S14,101.243999,18,2024-05-13,102.0,103.330002
ntra,S14,101.243999,19,2024-07-18,99.209999,101.150002
ntra,S14,101.243999,20,2024-07-30,96.75,97.75
ntra,S15,95.437144,1,2020-12-01,89.294998,91.190002
ntra,S15,95.437144,2,2020-12-09,92.949997,94.489998
ntra,S15,95.437144,3,2020-12-16,95.099998,95.800003
ntra,S15,95.437144,4,2020-12-29,97.190002,99.389999
ntra,S15,95.437144,5,2021-01-04,94.239998,96.309998
ntra,S15,95.437144,6,2021-03-08,92.790001,93.269997
ntra,S15,95.437144,7,2021-03-29,83.190002,91.470001
ntra,S15,95.437144,8,2021-05-06,93.050003,96.309998
ntra,S15,95.437144,9,2021-05-14,89.510002,93.190002
ntra,S15,95.437144,10,2021-05-18,89.900002,90.190002
ntra,S15,95.437144,11,2021-06-01,90.620003,92.0
ntra,S15,95.437144,12,2021-11-29,89.82,91.199997
ntra,S15,95.437144,13,2021-12-10,89.370003,89.410004
ntra,S15,95.437144,14,2021-12-16,89.089996,89.230003
