ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
csco,S7,70.048691,13,2025-07-02,68.18,68.589996
csco,S7,70.048691,14,2025-07-18,67.959999,68.050003
csco,S7,70.048691,15,2025-07-23,68.059998,68.620003
csco,S7,70.048691,16,2025-07-25,68.07,68.690002
csco,S7,70.048691,17,2025-07-29,67.830002,67.959999
csco,S7,70.048691,18,2025-07-31,67.879997,68.080002
csco,S7,70.048691,19,2025-08-15,65.860001,66.199997
csco,S7,70.048691,20,2025-08-26,67.110001,68.389999
csco,S7,70.048691,21,2025-09-19,67.18,68.209999
csco,S7,70.048691,22,2025-10-02,68.260002,68.309998
csco,S7,70.048691,23,2025-10-13,67.129997,67.459999
csco,S7,70.048691,24,2025-11-06,70.690002,71.040001
csco,S8,66.065116,1,2000-02-18,62.78125,62.90625
csco,S8,66.065116,2,2000-02-28,63.8125,65.28125
csco,S8,66.065116,3,2000-03-15,63.3125,64.3125
csco,S8,66.065116,4,2000-04-04,64.0,73.125
csco,S8,66.065116,5,2000-04-13,61.125,61.125
csco,S8,66.065116,6,2000-04-20,64.5625,65.125
csco,S8,66.065116,7,2000-04-25,63.0625,66.0
csco,S8,66.065116,8,2000-05-04,63.5,63.625
csco,S8,66.065116,9,2000-06-05,62.4375,63.25
csco,S8,66.065116,10,2000-06-12,62.125,62.125
csco,S8,66.065116,11,2000-06-27,62.125,62.25
csco,S8,66.065116,12,2000-07-05,61.4375,61.875
csco,S8,66.065116,13,2000-07-13,63.875,65.25
csco,S8,66.065116,14,2000-07-28,61.9375,62.8125
csco,S8,66.065116,15,2000-08-10,63.125,63.375
csco,S8,66.065116,16,2000-08-15,62.9375,63.1875
csco,S8,66.065116,17,2000-08-22,64.5,64.8125
csco,S8,66.065116,18,2000-09-08,63.3125,63.875
csco,S8,66.065116,19,2025-02-13,62.720001,63.84
csco,S8,66.065116,20,2025-06-11,63.869999,64.190002
csco,S8,66.065116,21,2025-06-17,65.019997,65.330002
csco,S8,66.065116,22,2025-07-15,67.150002,67.18
csco,S8,66.065116,23,2025-07-28,67.370003,67.919998
csco,S8,66.065116,24,2025-07-30,67.349998,68.279999
csco,S8,66.065116,25,2025-08-01,66.519997,67.110001
csco,S8,66.065116,26,2025-08-15,65.860001,66.199997
csco,S8,66.065116,27,2025-09-03,67.330002,67.669998
csco,S8,66.065116,28,2025-09-08,66.349998,66.879997
csco,S8,66.065116,29,2025-09-12,66.129997,66.529999
csco,S8,66.065116,30,2025-09-26,66.849998,67.220001
csco,S8,66.065116,31,2025-10-13,67.129997,67.459999
csco,S9,61.393398,1,2000-02-04,59.3125,60.5625
csco,S9,61.393398,2,2000-02-22,60.625,61.96875
csco,S9,61.393398,3,2000-03-16,62.15625,65.835938
csco,S9,61.393398,4,2000-04-14,55.0625,57.0
csco,S9,61.393398,5,2000-04-24,59.25,63.4375
csco,S9,61.393398,6,2000-05-10,58.125,58.5
csco,S9,61.393398,7,2000-05-16,58.75,60.5625
csco,S9,61.393398,8,2000-05-31,56.375,56.9375
csco,S9,61.393398,9,2000-06-06,61.125,61.3125
csco,S9,61.393398,10,2000-06-12,62.125,62.125
csco,S9,61.393398,11,2000-06-29,60.5,61.1875
csco,S9,61.393398,12,2000-07-05,61.4375,61.875
csco,S9,61.393398,13,2000-07-11,61.625,62.125
csco,S9,61.393398,14,2000-08-02,60.75,60.9375
csco,S9,61.393398,15,2000-08-11,62.0,64.3125
csco,S9,61.393398,16,2000-08-16,62.3125,63.0625
csco,S9,61.393398,17,2000-09-25,56.875,57.1875
csco,S9,61.393398,18,2021-12-16,59.869999,60.310001
csco,S9,61.393398,19,2022-01-18,59.490002,59.73
csco,S9,61.393398,20,2025-01-27,58.759998,59.080002
csco,S9,61.393398,21,2025-01-29,59.509998,59.549999
csco,S9,61.393398,22,2025-03-04,62.610001,63.259998
csco,S9,61.393398,23,2025-03-13,59.23,59.669998
csco,S9,61.393398,24,2025-05-08,59.43,59.709999
csco,S9,61.393398,25,2025-05-23,62.529999,63.110001
csco,S9,61.393398,26,2025-05-30,62.299999,63.040001
csco,S10,56.783622,1,2000-01-26,53.5,53.59375
csco,S10,56.783622,2,2000-02-02,56.5,56.9375
csco,S10,56.783622,3,2000-04-14,55.0625,57.0
csco,S10,56.783622,4,2000-05-15,57.0,60.0
csco,S10,56.783622,5,2000-05-18,55.125,55.375
csco,S10,56.783622,6,2000-05-25,54.0625,54.5
csco,S10,56.783622,7,2000-09-26,55.125,55.1875
csco,S10,56.783622,8,2000-10-16,53.875,54.5
csco,S10,56.783622,9,2000-10-24,54.0625,54.875
csco,S10,56.783622,10,2000-11-08,52.0,52.125
csco,S10,56.783622,11,2019-04-04,54.860001,55.139999
csco,S10,56.783622,12,2019-05-02,54.82,54.939999
csco,S10,56.783622,13,2019-05-22,55.669998,55.689999
csco,S10,56.783622,14,2019-06-14,54.66,54.75
csco,S10,56.783622,15,2019-06-28,54.029999,54.73
csco,S10,56.783622,16,2019-08-01,55.16,55.389999
csco,S10,56.783622,17,2021-07-26,55.130001,55.470001
csco,S10,56.783622,18,2021-08-18,55.029999,55.150002
csco,S10,56.783622,19,2021-09-30,54.41,54.43
csco,S10,56.783622,20,2021-10-15,54.959999,55.25
csco,S10,56.783622,21,2021-10-22,54.939999,55.110001
csco,S10,56.783622,22,2021-10-26,55.400002,55.810001
csco,S10,56.783622,23,2021-11-24,55.150002,55.540001
csco,S10,56.783622,24,2021-11-29,54.830002,55.759998
csco,S10,56.783622,25,2021-12-01,54.93,55.029999
csco,S10,56.783622,26,2021-12-14,57.369999,57.77
csco,S10,56.783622,27,2022-01-19,57.779999,58.900002
csco,S10,56.783622,28,2022-01-27,54.400002,54.619999
csco,S10,56.783622,29,2022-02-03,55.060001,55.200001
csco,S10,56.783622,30,2022-02-10,54.740002,54.869999
csco,S10,56.783622,31,2022-02-23,54.369999,54.439999
csco,S10,56.783622,32,2022-03-08,54.07,54.400002
csco,S10,56.783622,33,2022-03-11,54.599998,54.689999
csco,S10,56.783622,34,2022-03-23,54.450001,54.48
csco,S10,56.783622,35,2022-04-01,54.889999,55.66
csco,S10,56.783622,36,2023-08-17,54.369999,54.73
csco,S10,56.783622,37,2023-08-24,55.209999,55.240002
csco,S10,56.783622,38,2024-10-28,55.209999,55.279999
csco,S10,56.783622,39,2024-11-01,54.529999,55.5
csco,S10,56.783622,40,2024-11-19,56.349998,57.009998
csco,S10,56.783622,41,2024-12-16,57.849998,58.349998
csco,S10,56.783622,42,2024-12-18,57.48,57.529999
csco,S10,56.783622,43,2025-04-08,52.720001,53.189999
csco,S10,56.783622,44,2025-04-23,55.5,55.630001
csco,S11,52.464552,1,1999-12-08,49.5,49.96875
csco,S11,52.464552,2,2000-01-05,48.625,50.84375
csco,S11,52.464552,3,2000-01-12,51.75,51.90625
csco,S11,52.464552,4,2000-01-28,51.5,51.9375
csco,S11,52.464552,5,2000-05-23,50.25,50.546875
csco,S11,52.464552,6,2000-05-26,52.625,54.9375
csco,S11,52.464552,7,2000-10-12,49.25,49.8125
csco,S11,52.464552,8,2000-10-18,50.0,52.25
csco,S11,52.464552,9,2000-10-25,50.5,50.625
csco,S11,52.464552,10,2000-11-01,51.0625,52.125
csco,S11,52.464552,11,2000-11-10,50.0,50.0625
csco,S11,52.464552,12,2000-12-01,47.25,48.5
csco,S11,52.464552,13,2000-12-06,51.265625,51.4375
csco,S11,52.464552,14,2000-12-14,50.875,50.9375
csco,S11,52.464552,15,2019-03-04,50.630001,51.16
csco,S11,52.464552,16,2019-03-11,51.099998,51.919998
csco,S11,52.464552,17,2019-05-13,51.060001,51.299999
csco,S11,52.464552,18,2019-06-03,51.490002,51.779999
csco,S11,52.464552,19,2019-08-14,50.130001,50.610001
csco,S11,52.464552,20,2021-04-28,50.919998,51.110001
csco,S11,52.464552,21,2021-05-12,51.470001,51.599998
csco,S11,52.464552,22,2021-06-18,51.880001,52.07
csco,S11,52.464552,23,2021-07-19,52.73,53.060001
csco,S11,52.464552,24,2021-10-06,52.98,53.939999
csco,S11,52.464552,25,2021-11-19,52.779999,53.25
csco,S11,52.464552,26,2022-01-28,53.450001,55.610001
csco,S11,52.464552,27,2022-02-14,52.700001,53.18
csco,S11,52.464552,28,2022-02-16,53.389999,54.25
csco,S11,52.464552,29,2022-02-24,53.209999,54.73
csco,S11,52.464552,30,2022-04-26,50.869999,50.900002
csco,S11,52.464552,31,2022-05-04,49.669998,51.580002
csco,S11,52.464552,32,2023-04-06,50.73,51.27
csco,S11,52.464552,33,2023-06-20,51.470001,51.549999
csco,S11,52.464552,34,2023-07-05,50.93,51.509998
csco,S11,52.464552,35,2023-07-12,50.529999,50.740002
csco,S11,52.464552,36,2023-07-31,51.740002,52.040001
csco,S11,52.464552,37,2023-08-16,52.869999,52.959999
csco,S11,52.464552,38,2023-09-26,52.580002,52.709999
csco,S11,52.464552,39,2023-10-05,52.580002,53.07
csco,S11,52.464552,40,2023-10-11,53.349998,53.66
csco,S11,52.464552,41,2023-10-17,53.169998,53.939999
csco,S11,52.464552,42,2023-10-26,51.310001,51.369999
csco,S11,52.464552,43,2024-01-31,50.07,50.18
csco,S11,52.464552,44,2024-09-17,50.57,50.610001
csco,S11,52.464552,45,2024-09-19,51.150002,51.439999
csco,S11,52.464552,46,2025-04-08,52.720001,53.189999
csco,S12,48.403177,1,1999-11-29,46.3125,46.375
csco,S12,48.403177,2,1999-12-03,47.0,47.78125
csco,S12,48.403177,3,1999-12-15,46.4375,47.9375
csco,S12,48.403177,4,2000-01-06,49.3125,50.0
csco,S12,48.403177,5,2000-10-12,49.25,49.8125
csco,S12,48.403177,6,2000-10-30,45.25,48.0625
csco,S12,48.403177,7,2000-11-13,48.0,50.375
csco,S12,48.403177,8,2000-12-04,45.0,45.8125
csco,S12,48.403177,9,2000-12-07,49.0,49.9375
csco,S12,48.403177,10,2000-12-18,42.3125,42.9375
csco,S12,48.403177,11,2018-09-07,46.880001,47.049999
csco,S12,48.403177,12,2018-10-10,45.540001,45.630001
csco,S12,48.403177,13,2018-11-09,46.700001,47.110001
csco,S12,48.403177,14,2018-12-07,46.360001,46.439999
csco,S12,48.403177,15,2018-12-11,46.709999,47.09
csco,S12,48.403177,16,2019-02-05,47.080002,47.259998
csco,S12,48.403177,17,2019-02-13,47.119999,47.5
csco,S12,48.403177,18,2019-08-15,46.0,46.25
csco,S12,48.403177,19,2019-08-23,46.43,46.610001
csco,S12,48.403177,20,2019-08-27,46.689999,46.790001
csco,S12,48.403177,21,2019-08-30,46.549999,46.810001
csco,S12,48.403177,22,2019-09-05,47.779999,48.419998
csco,S12,48.403177,23,2019-10-01,47.360001,47.740002
csco,S12,48.403177,24,2019-10-08,46.349998,46.389999
csco,S12,48.403177,25,2019-10-23,46.84,47.049999
csco,S12,48.403177,26,2019-10-28,47.060001,47.169998
csco,S12,48.403177,27,2019-11-01,46.639999,47.029999
csco,S12,48.403177,28,2020-01-29,46.93,47.049999
csco,S12,48.403177,29,2020-02-04,47.110001,47.619999
csco,S12,48.403177,30,2020-05-29,45.41,47.82
csco,S12,48.403177,31,2020-06-10,47.119999,47.419998
csco,S12,48.403177,32,2020-07-24,46.110001,46.400002
csco,S12,48.403177,33,2020-08-11,47.09,47.189999
csco,S12,48.403177,34,2021-02-05,47.5,48.080002
csco,S12,48.403177,35,2021-02-12,46.91,47.290001
csco,S12,48.403177,36,2021-03-08,46.200001,47.509998
csco,S12,48.403177,37,2022-04-29,48.869999,48.98
csco,S12,48.403177,38,2022-05-12,47.470001,48.290001
csco,S12,48.403177,39,2022-05-18,48.209999,48.360001
csco,S12,48.403177,40,2022-08-23,47.389999,47.41
csco,S12,48.403177,41,2022-11-21,47.560001,47.619999
csco,S12,48.403177,42,2023-01-05,46.759998,46.880001
csco,S12,48.403177,43,2023-02-08,46.77,46.959999
csco,S12,48.403177,44,2023-02-14,47.18,47.700001
csco,S12,48.403177,45,2023-03-01,48.02,48.34
csco,S12,48.403177,46,2023-04-20,46.360001,46.580002
csco,S12,48.403177,47,2023-05-17,47.009998,47.630001
csco,S12,48.403177,48,2023-06-01,49.259998,49.740002
csco,S12,48.403177,49,2023-06-06,49.139999,49.810001
csco,S12,48.403177,50,2023-06-09,49.369999,49.66
csco,S12,48.403177,51,2023-12-06,47.650002,47.700001
csco,S12,48.403177,52,2024-02-05,49.259998,49.509998
csco,S12,48.403177,53,2024-02-13,49.139999,49.639999
csco,S12,48.403177,54,2024-02-28,48.009998,48.060001
csco,S12,48.403177,55,2024-03-15,48.900002,48.93
csco,S12,48.403177,56,2024-03-25,49.290001,49.68
csco,S12,48.403177,57,2024-05-01,46.68,46.84
csco,S12,48.403177,58,2024-05-06,46.970001,47.110001
csco,S12,48.403177,59,2024-06-24,47.02,47.279999
csco,S12,48.403177,60,2024-07-03,47.040001,47.09
csco,S12,48.403177,61,2024-07-19,47.139999,47.32
csco,S12,48.403177,62,2024-08-02,46.349998,46.66
csco,S12,48.403177,63,2024-08-15,48.16,48.529999
csco,S12,48.403177,64,2024-09-06,48.200001,48.5
csco,S13,45.536456,1,1999-11-23,43.75,44.25
csco,S13,45.536456,2,1999-12-15,46.4375,47.9375
csco,S13,45.536456,3,2000-10-30,45.25,48.0625
csco,S13,45.536456,4,2000-11-30,45.1875,47.875
csco,S13,45.536456,5,2000-12-04,45.0,45.8125
csco,S13,45.536456,6,2018-02-20,43.810001,44.060001
csco,S13,45.536456,7,2018-03-01,43.349998,43.799999
csco,S13,45.536456,8,2018-03-06,44.139999,44.290001
csco,S13,45.536456,9,2018-03-19,43.900002,44.27
csco,S13,45.536456,10,2018-04-20,43.619999,44.09
csco,S13,45.536456,11,2018-04-24,43.330002,43.740002
csco,S13,45.536456,12,2018-05-02,43.799999,43.860001
csco,S13,45.536456,13,2018-06-14,44.049999,44.689999
csco,S13,45.536456,14,2018-08-16,45.080002,45.16
csco,S13,45.536456,15,2018-09-12,46.439999,46.889999
csco,S13,45.536456,16,2018-10-29,42.939999,43.84
csco,S13,45.536456,17,2018-11-14,44.080002,44.330002
csco,S13,45.536456,18,2018-12-07,46.360001,46.439999
csco,S13,45.536456,19,2018-12-17,43.91,44.200001
csco,S13,45.536456,20,2019-01-22,44.380001,44.779999
csco,S13,45.536456,21,2019-02-08,46.299999,47.189999
csco,S13,45.536456,22,2019-08-15,46.0,46.25
csco,S13,45.536456,23,2019-08-23,46.43,46.610001
csco,S13,45.536456,24,2019-08-28,46.240002,46.869999
csco,S13,45.536456,25,2019-09-03,46.200001,46.5
csco,S13,45.536456,26,2019-10-02,46.009998,46.560001
csco,S13,45.536456,27,2019-10-08,46.349998,46.389999
csco,S13,45.536456,28,2019-10-10,45.549999,46.150002
csco,S13,45.536456,29,2019-10-14,46.0,46.049999
csco,S13,45.536456,30,2019-10-24,46.099998,46.41
csco,S13,45.536456,31,2019-12-02,44.669998,44.700001
csco,S13,45.536456,32,2019-12-13,45.200001,45.299999
csco,S13,45.536456,33,2020-01-31,45.84,45.970001
csco,S13,45.536456,34,2020-02-24,44.0,44.0
csco,S13,45.536456,35,2020-05-19,44.41,44.610001
csco,S13,45.536456,36,2020-06-11,43.639999,43.669998
csco,S13,45.536456,37,2020-07-28,46.209999,46.279999
csco,S13,45.536456,38,2020-12-09,44.360001,44.689999
csco,S13,45.536456,39,2020-12-14,44.150002,44.240002
csco,S13,45.536456,40,2020-12-30,44.439999,44.48
csco,S13,45.536456,41,2021-01-06,43.889999,44.400002
csco,S13,45.536456,42,2021-02-10,45.830002,47.240002
csco,S13,45.536456,43,2021-03-04,44.150002,44.560001
csco,S13,45.536456,44,2022-06-09,44.240002,44.259998
csco,S13,45.536456,45,2022-07-25,44.110001,44.34
csco,S13,45.536456,46,2022-07-27,43.830002,44.639999
csco,S13,45.536456,47,2022-09-13,44.02,44.110001
csco,S13,45.536456,48,2022-10-26,44.279999,44.380001
csco,S13,45.536456,49,2022-11-09,43.889999,43.91
csco,S13,45.536456,50,2023-01-19,46.389999,46.459999
csco,S13,45.536456,51,2023-02-09,46.43,46.73
csco,S13,45.536456,52,2023-04-20,46.360001,46.580002
csco,S13,45.536456,53,2023-04-26,46.43,46.540001
csco,S13,45.536456,54,2023-05-04,45.560001,45.700001
csco,S13,45.536456,55,2023-05-18,45.700001,48.200001
csco,S13,45.536456,56,2023-11-16,46.200001,48.040001
csco,S13,45.536456,57,2024-05-29,45.849998,46.080002
csco,S13,45.536456,58,2024-06-13,45.119999,45.52
csco,S13,45.536456,59,2024-07-09,45.650002,45.799999
csco,S13,45.536456,60,2024-07-23,46.34,46.360001
csco,S13,45.536456,61,2024-08-05,44.689999,44.740002
csco,S14,42.144339,1,1999-11-15,40.96875,41.40625
csco,S14,42.144339,2,2000-12-19,41.5,41.75
csco,S14,42.144339,3,2000-12-28,38.375,39.5625
csco,S14,42.144339,4,2001-01-05,36.5625,36.625
csco,S14,42.144339,5,2001-01-25,39.1875,39.3125
csco,S14,42.144339,6,2018-02-05,38.720001,38.779999
csco,S14,42.144339,7,2018-02-13,40.220001,41.23
csco,S14,42.144339,8,2018-02-22,42.75,42.939999
csco,S14,42.144339,9,2018-04-06,40.450001,40.73
csco,S14,42.144339,10,2018-04-25,42.75,43.709999
csco,S14,42.144339,11,2018-05-23,42.889999,43.68
csco,S14,42.144339,12,2018-05-31,42.610001,42.709999
csco,S14,42.144339,13,2018-07-13,40.939999,41.779999
csco,S14,42.144339,14,2018-08-01,41.330002,41.860001
csco,S14,42.144339,15,2018-10-29,42.939999,43.84
csco,S14,42.144339,16,2018-12-24,40.25,40.279999
csco,S14,42.144339,17,2019-01-10,42.580002,43.240002
csco,S14,42.144339,18,2020-02-27,40.009998,40.040001
csco,S14,42.144339,19,2020-03-03,39.709999,40.040001
csco,S14,42.144339,20,2020-04-21,40.41,40.549999
csco,S14,42.144339,21,2020-05-13,41.310001,41.950001
csco,S14,42.144339,22,2020-05-15,42.849998,44.27
csco,S14,42.144339,23,2020-09-04,40.439999,40.82
csco,S14,42.144339,24,2020-11-20,40.919998,40.970001
csco,S14,42.144339,25,2022-05-19,41.02,41.720001
csco,S14,42.144339,26,2022-06-14,42.57,42.91
csco,S14,42.144339,27,2022-06-16,42.810001,43.32
csco,S14,42.144339,28,2022-06-23,42.720001,42.93
csco,S14,42.144339,29,2022-07-05,40.82,41.959999
csco,S14,42.144339,30,2022-07-14,41.349998,42.330002
csco,S14,42.144339,31,2022-09-22,41.139999,41.150002
csco,S14,42.144339,32,2022-09-27,40.23,40.52
csco,S14,42.144339,33,2022-10-03,40.470001,41.290001
csco,S14,42.144339,34,2022-10-17,40.950001,41.299999
csco,S15,38.347211,1,1999-11-09,36.8125,37.125
csco,S15,38.347211,2,2000-12-20,35.703125,36.5
csco,S15,38.347211,3,2001-01-02,32.625,33.3125
csco,S15,38.347211,4,2001-01-05,36.5625,36.625
csco,S15,38.347211,5,2001-01-09,36.125,37.125
csco,S15,38.347211,6,2001-01-12,37.5,38.0625
csco,S15,38.347211,7,2001-02-02,35.1875,35.5
csco,S15,38.347211,8,2017-11-30,37.299999,37.299999
csco,S15,38.347211,9,2018-02-05,38.720001,38.779999
csco,S15,38.347211,10,2018-02-08,38.720001,38.77
csco,S15,38.347211,11,2020-02-28,38.349998,39.93
csco,S15,38.347211,12,2020-03-11,36.369999,37.049999
csco,S15,38.347211,13,2020-03-13,33.330002,37.639999
csco,S15,38.347211,14,2020-03-20,35.400002,35.599998
csco,S15,38.347211,15,2020-03-25,37.5,37.669998
csco,S15,38.347211,16,2020-09-24,37.599998,37.849998
csco,S15,38.347211,17,2020-10-26,37.150002,37.669998
csco,S15,38.347211,18,2020-11-06,37.080002,37.529999
csco,S15,38.347211,19,2022-10-13,38.599998,40.610001
csco,S16,35.293661,1,1999-08-27,34.0625,34.25
csco,S16,35.293661,2,1999-09-08,34.3125,34.46875
csco,S16,35.293661,3,1999-09-27,33.8125,34.0625
csco,S16,35.293661,4,1999-09-29,33.375,33.40625
csco,S16,35.293661,5,1999-10-14,34.25,34.6875
csco,S16,35.293661,6,1999-10-22,33.1875,33.28125
csco,S16,35.293661,7,1999-10-27,33.375,34.59375
csco,S16,35.293661,8,1999-11-04,34.9375,35.0
csco,S16,35.293661,9,2000-12-20,35.703125,36.5
csco,S16,35.293661,10,2001-01-02,32.625,33.3125
csco,S16,35.293661,11,2001-01-08,33.6875,36.546875
csco,S16,35.293661,12,2001-01-10,33.640625,36.25
csco,S16,35.293661,13,2001-01-29,35.5,37.25
csco,S16,35.293661,14,2001-02-05,33.5,34.5625
csco,S16,35.293661,15,2017-10-25,34.16,34.299999
csco,S16,35.293661,16,2017-10-27,34.09,34.43
csco,S16,35.293661,17,2017-11-02,34.16,34.209999
csco,S16,35.293661,18,2017-11-16,35.830002,35.880001
csco,S16,35.293661,19,2020-03-12,33.0,33.200001
csco,S16,35.293661,20,2020-03-23,33.740002,34.599998
csco,S16,35.293661,21,2020-10-29,35.279999,35.689999
csco,S17,32.693454,1,1999-07-20,30.9375,31.125
csco,S17,32.693454,2,1999-08-18,31.59375,31.65625
csco,S17,32.693454,3,1999-08-20,31.25,32.0625
csco,S17,32.693454,4,1999-08-30,33.0625,33.375
csco,S17,32.693454,5,1999-09-24,33.34375,34.5
csco,S17,32.693454,6,1999-09-28,32.9375,34.1875
csco,S17,32.693454,7,1999-09-30,33.1875,34.28125
csco,S17,32.693454,8,1999-10-15,33.25,33.59375
csco,S17,32.693454,9,1999-10-25,32.5625,33.25
csco,S17,32.693454,10,2001-01-02,32.625,33.3125
csco,S17,32.693454,11,2007-09-06,31.73,31.84
csco,S17,32.693454,12,2007-09-13,31.4,31.51
csco,S17,32.693454,13,2007-10-19,31.4,31.5
csco,S17,32.693454,14,2007-10-26,31.309999,31.9
csco,S17,32.693454,15,2007-11-07,32.540001,32.75
csco,S17,32.693454,16,2017-02-14,31.77,32.310001
csco,S17,32.693454,17,2017-04-13,32.419998,32.419998
csco,S17,32.693454,18,2017-05-12,33.139999,33.450001
csco,S17,32.693454,19,2017-06-20,31.84,31.85
csco,S17,32.693454,20,2017-06-27,31.76,31.76
csco,S17,32.693454,21,2017-07-20,31.76,31.860001
csco,S17,32.693454,22,2017-07-26,31.51,31.66
csco,S17,32.693454,23,2017-08-15,31.84,32.09
csco,S17,32.693454,24,2017-09-05,31.459999,31.620001
csco,S17,32.693454,25,2017-09-13,31.959999,32.18
csco,S17,32.693454,26,2017-09-28,33.220001,33.349998
csco,S17,32.693454,27,2017-10-04,33.290001,33.439999
csco,S17,32.693454,28,2017-10-12,33.169998,33.259998
csco,S17,32.693454,29,2020-03-12,33.0,33.200001
csco,S17,32.693454,30,2020-03-18,33.310001,37.119999
csco,S18,28.957393,1,1999-02-02,27.8125,28.097656
csco,S18,28.957393,2,1999-04-14,27.625,27.6875
csco,S18,28.957393,3,1999-04-28,27.8125,27.9375
csco,S18,28.957393,4,1999-05-04,27.0,27.15625
csco,S18,28.957393,5,1999-05-24,27.0,27.34375
csco,S18,28.957393,6,1999-06-08,27.78125,27.921875
csco,S18,28.957393,7,1999-06-16,27.96875,29.0625
csco,S18,28.957393,8,1999-08-05,29.1875,30.75
csco,S18,28.957393,9,1999-08-10,28.078125,29.375
csco,S18,28.957393,10,2001-02-09,28.0,28.1875
csco,S18,28.957393,11,2004-01-22,27.91,28.219999
csco,S18,28.957393,12,2007-01-16,28.0,28.040001
csco,S18,28.957393,13,2007-06-28,27.57,27.85
csco,S18,28.957393,14,2007-07-10,28.1,28.309999
csco,S18,28.957393,15,2007-07-18,28.879999,29.440001
csco,S18,28.957393,16,2007-07-20,29.4,29.59
csco,S18,28.957393,17,2007-07-31,28.91,28.91
csco,S18,28.957393,18,2007-08-03,29.440001,29.459999
csco,S18,28.957393,19,2007-08-16,28.58,29.299999
csco,S18,28.957393,20,2007-08-20,29.52,29.76
csco,S18,28.957393,21,2007-11-09,28.15,28.58
csco,S18,28.957393,22,2007-11-26,27.42,27.5
csco,S18,28.957393,23,2007-11-28,27.799999,28.049999
csco,S18,28.957393,24,2007-11-30,27.68,28.02
csco,S18,28.957393,25,2007-12-27,27.68,27.790001
csco,S18,28.957393,26,2014-12-31,27.809999,27.82
csco,S18,28.957393,27,2015-01-13,27.9,28.1
csco,S18,28.957393,28,2015-01-23,28.139999,28.209999
csco,S18,28.957393,29,2015-03-12,28.049999,28.24
csco,S18,28.957393,30,2015-03-16,28.040001,28.299999
csco,S18,28.957393,31,2015-03-24,27.99,28.0
csco,S18,28.957393,32,2015-04-17,27.9,27.92
csco,S18,28.957393,33,2015-06-09,28.01,28.24
csco,S18,28.957393,34,2015-07-16,28.209999,28.32
