ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
jpm,S7,213.706738,2,2024-07-09,205.449997,207.630005
jpm,S7,213.706738,3,2024-08-01,206.380005,207.960007
jpm,S7,213.706738,4,2024-08-14,207.119995,210.240005
jpm,S7,213.706738,5,2024-09-10,200.610001,205.559998
jpm,S7,213.706738,6,2024-09-18,206.699997,207.529999
jpm,S7,213.706738,7,2024-10-08,208.380005,210.75
jpm,S7,213.706738,8,2025-04-04,208.929993,210.279999
jpm,S8,197.611136,1,2024-03-19,192.380005,193.789993
jpm,S8,197.611136,2,2024-04-30,191.639999,191.740005
jpm,S8,197.611136,3,2024-05-08,191.0,195.649994
jpm,S8,197.611136,4,2024-06-12,191.309998,191.529999
jpm,S8,197.611136,5,2024-08-05,190.899994,194.899994
jpm,S8,197.611136,6,2024-09-10,200.610001,205.559998
jpm,S9,162.372795,1,2021-05-12,157.029999,157.449997
jpm,S9,162.372795,2,2021-08-10,156.309998,159.259995
jpm,S9,162.372795,3,2021-09-14,156.259995,157.070007
jpm,S9,162.372795,4,2021-09-16,157.220001,158.089996
jpm,S9,162.372795,5,2021-09-23,157.669998,161.179993
jpm,S9,162.372795,6,2021-09-30,162.789993,163.690002
jpm,S9,162.372795,7,2021-10-13,160.600006,161.0
jpm,S9,162.372795,8,2021-11-19,159.449997,160.919998
jpm,S9,162.372795,9,2021-12-17,155.179993,156.759995
jpm,S9,162.372795,10,2021-12-31,157.960007,158.350006
jpm,S9,162.372795,11,2023-12-06,156.0,156.309998
jpm,S9,162.372795,12,2023-12-11,158.149994,159.100006
jpm,S9,162.372795,13,2023-12-19,165.550003,168.449997
jpm,S9,162.372795,14,2024-01-16,164.300003,167.990005
jpm,S9,162.372795,15,2024-01-18,165.240005,167.419998
jpm,S10,146.027243,1,2021-02-16,142.399994,144.649994
jpm,S10,146.027243,2,2021-02-26,146.509995,147.169998
jpm,S10,146.027243,3,2021-03-04,148.619995,150.559998
jpm,S10,146.027243,4,2021-04-22,147.259995,147.369995
jpm,S10,146.027243,5,2021-06-18,147.559998,147.919998
jpm,S10,146.027243,6,2021-06-22,148.660004,150.210007
jpm,S10,146.027243,7,2021-07-19,145.710007,146.970001
jpm,S10,146.027243,8,2022-01-24,139.570007,144.949997
jpm,S10,146.027243,9,2022-02-28,140.880005,141.800003
jpm,S10,146.027243,10,2023-02-09,139.869995,140.419998
jpm,S10,146.027243,11,2023-02-16,141.679993,141.820007
jpm,S10,146.027243,12,2023-02-27,141.720001,142.160004
jpm,S10,146.027243,13,2023-03-06,142.660004,142.820007
jpm,S10,146.027243,14,2023-06-14,140.699997,141.490005
jpm,S10,146.027243,15,2023-06-21,141.690002,142.320007
jpm,S10,146.027243,16,2023-07-06,141.440002,143.210007
jpm,S10,146.027243,17,2023-10-03,142.350006,142.710007
jpm,S10,146.027243,18,2023-10-23,140.729996,141.0
jpm,S10,146.027243,19,2023-11-03,141.850006,143.0
jpm,S11,137.188666,1,2020-01-24,132.320007,133.149994
jpm,S11,137.188666,2,2020-01-31,131.470001,132.360001
jpm,S11,137.188666,3,2020-02-04,135.080002,135.289993
jpm,S11,137.188666,4,2021-01-07,134.919998,135.869995
jpm,S11,137.188666,5,2021-01-21,134.320007,134.830002
jpm,S11,137.188666,6,2021-02-03,133.509995,135.139999
jpm,S11,137.188666,7,2022-01-24,139.570007,144.949997
jpm,S11,137.188666,8,2022-02-24,139.779999,144.550003
jpm,S11,137.188666,9,2022-03-04,132.399994,134.399994
jpm,S11,137.188666,10,2022-03-09,132.440002,133.440002
jpm,S11,137.188666,11,2022-03-16,134.429993,138.399994
jpm,S11,137.188666,12,2022-03-23,139.199997,139.779999
jpm,S11,137.188666,13,2022-03-28,137.899994,140.869995
jpm,S11,137.188666,14,2022-04-05,133.009995,133.339996
jpm,S11,137.188666,15,2022-11-15,131.600006,132.940002
jpm,S11,137.188666,16,2022-12-05,130.600006,131.369995
jpm,S11,137.188666,17,2023-01-19,133.589996,134.75
jpm,S11,137.188666,18,2023-02-09,139.869995,140.419998
jpm,S11,137.188666,19,2023-02-22,137.440002,138.559998
jpm,S11,137.188666,20,2023-03-02,139.539993,141.070007
jpm,S11,137.188666,21,2023-03-09,129.220001,130.339996
jpm,S11,137.188666,22,2023-03-14,131.289993,134.619995
jpm,S11,137.188666,23,2023-04-14,134.899994,138.729996
jpm,S11,137.188666,24,2023-04-21,138.779999,140.539993
jpm,S11,137.188666,25,2023-04-26,134.0,135.229996
jpm,S11,137.188666,26,2023-05-12,133.130005,134.100006
jpm,S11,137.188666,27,2023-06-12,139.759995,141.0
jpm,S11,137.188666,28,2023-06-28,137.960007,138.589996
jpm,S11,137.188666,29,2023-10-27,135.190002,135.690002
jpm,S12,128.785251,1,2019-10-30,124.919998,125.730003
jpm,S12,128.785251,2,2019-11-01,126.019997,127.800003
jpm,S12,128.785251,3,2019-12-03,128.589996,129.779999
jpm,S12,128.785251,4,2020-01-27,129.710007,132.029999
jpm,S12,128.785251,5,2020-02-25,125.589996,126.260002
jpm,S12,128.785251,6,2020-12-23,122.349998,125.07
jpm,S12,128.785251,7,2020-12-29,124.889999,125.010002
jpm,S12,128.785251,8,2021-01-05,123.769997,125.650002
jpm,S12,128.785251,9,2021-01-27,127.349998,127.860001
jpm,S12,128.785251,10,2022-03-08,127.269997,128.300003
jpm,S12,128.785251,11,2022-03-11,128.419998,128.889999
jpm,S12,128.785251,12,2022-04-07,128.729996,131.089996
jpm,S12,128.785251,13,2022-04-26,122.870003,123.019997
jpm,S12,128.785251,14,2022-05-04,122.739998,127.099998
jpm,S12,128.785251,15,2022-05-23,120.449997,124.599998
jpm,S12,128.785251,16,2022-10-31,125.589996,125.879997
jpm,S12,128.785251,17,2022-11-17,131.279999,132.539993
jpm,S12,128.785251,18,2022-12-05,130.600006,131.369995
jpm,S12,128.785251,19,2022-12-16,128.429993,129.289993
jpm,S12,128.785251,20,2022-12-22,128.410004,130.660004
jpm,S12,128.785251,21,2023-03-17,125.449997,125.809998
jpm,S12,128.785251,22,2023-04-06,126.860001,127.470001
jpm,S13,119.460822,1,2018-02-21,114.669998,115.190002
jpm,S13,119.460822,2,2018-02-28,115.339996,115.5
jpm,S13,119.460822,3,2018-03-13,115.830002,116.25
jpm,S13,119.460822,4,2018-07-31,114.82,114.949997
jpm,S13,119.460822,5,2018-08-09,116.699997,116.879997
jpm,S13,119.460822,6,2018-09-25,116.32,116.389999
jpm,S13,119.460822,7,2019-10-01,115.410004,115.550003
jpm,S13,119.460822,8,2019-10-11,115.870003,116.139999
jpm,S13,119.460822,9,2019-10-16,119.379997,119.68
jpm,S13,119.460822,10,2020-02-28,112.660004,116.110001
jpm,S13,119.460822,11,2020-11-10,114.690002,116.519997
jpm,S13,119.460822,12,2020-11-16,115.730003,117.300003
jpm,S13,119.460822,13,2020-11-18,115.199997,115.25
jpm,S13,119.460822,14,2020-11-23,115.57,117.870003
jpm,S13,119.460822,15,2022-04-29,118.900002,119.360001
jpm,S13,119.460822,16,2022-05-20,115.019997,117.339996
jpm,S13,119.460822,17,2022-06-14,113.220001,114.059998
jpm,S13,119.460822,18,2022-06-28,115.599998,115.82
jpm,S13,119.460822,19,2022-08-10,117.5,118.389999
jpm,S13,119.460822,20,2022-08-23,115.379997,115.519997
jpm,S13,119.460822,21,2022-08-26,114.599998,114.669998
jpm,S13,119.460822,22,2022-09-02,113.190002,113.709999
jpm,S13,119.460822,23,2022-09-20,114.639999,115.830002
jpm,S13,119.460822,24,2022-10-20,115.650002,116.129997
jpm,S14,112.060715,1,2018-01-04,108.199997,109.040001
jpm,S14,112.060715,2,2018-01-10,109.389999,110.25
jpm,S14,112.060715,3,2018-02-08,107.839996,107.879997
jpm,S14,112.060715,4,2018-02-20,113.970001,114.709999
jpm,S14,112.060715,5,2018-03-02,111.120003,113.32
jpm,S14,112.060715,6,2018-03-07,113.110001,114.730003
jpm,S14,112.060715,7,2018-03-19,113.300003,114.529999
jpm,S14,112.060715,8,2018-03-23,106.760002,107.010002
jpm,S14,112.060715,9,2018-04-02,106.080002,107.849998
jpm,S14,112.060715,10,2018-04-30,108.75,108.779999
jpm,S14,112.060715,11,2018-05-25,110.199997,110.660004
jpm,S14,112.060715,12,2018-06-14,107.779999,108.029999
jpm,S14,112.060715,13,2018-07-19,109.730003,109.889999
jpm,S14,112.060715,14,2018-08-15,112.970001,113.699997
jpm,S14,112.060715,15,2018-09-12,112.849998,113.080002
jpm,S14,112.060715,16,2018-09-28,112.519997,112.839996
jpm,S14,112.060715,17,2018-10-12,105.599998,106.949997
jpm,S14,112.060715,18,2018-10-18,107.809998,108.089996
jpm,S14,112.060715,19,2018-11-02,107.489998,108.379997
jpm,S14,112.060715,20,2018-11-14,105.980003,107.330002
jpm,S14,112.060715,21,2018-12-04,106.730003,107.230003
jpm,S14,112.060715,22,2019-04-15,109.120003,109.940002
jpm,S14,112.060715,23,2019-05-13,108.980003,109.449997
jpm,S14,112.060715,24,2019-05-28,108.440002,108.519997
jpm,S14,112.060715,25,2019-06-07,108.959999,109.160004
jpm,S14,112.060715,26,2019-06-28,110.900002,111.800003
jpm,S14,112.060715,27,2019-08-05,108.269997,109.57
jpm,S14,112.060715,28,2019-08-09,108.290001,109.739998
jpm,S14,112.060715,29,2019-08-29,108.019997,109.220001
jpm,S14,112.060715,30,2019-09-04,108.559998,109.870003
jpm,S14,112.060715,31,2019-10-08,111.660004,111.82
jpm,S14,112.060715,32,2020-02-28,112.660004,116.110001
jpm,S14,112.060715,33,2020-03-06,105.019997,108.080002
jpm,S14,112.060715,34,2020-06-10,105.849998,106.059998
jpm,S14,112.060715,35,2020-11-09,110.349998,116.900002
jpm,S14,112.060715,36,2020-11-12,112.059998,113.370003
jpm,S14,112.060715,37,2020-11-20,114.089996,114.57
jpm,S14,112.060715,38,2022-06-17,112.160004,113.029999
jpm,S14,112.060715,39,2022-06-23,111.480003,113.919998
jpm,S14,112.060715,40,2022-07-06,110.790001,111.889999
jpm,S14,112.060715,41,2022-07-18,111.290001,111.790001
jpm,S14,112.060715,42,2022-07-26,113.029999,113.419998
jpm,S14,112.060715,43,2022-08-04,111.019997,112.360001
jpm,S14,112.060715,44,2022-09-02,113.190002,113.709999
jpm,S14,112.060715,45,2022-09-23,107.160004,109.139999
jpm,S14,112.060715,46,2022-10-06,107.940002,108.139999
jpm,S14,112.060715,47,2022-10-13,101.760002,109.370003
jpm,S15,102.533985,1,2017-11-07,98.25,98.75
jpm,S15,102.533985,2,2017-11-28,97.970001,101.360001
jpm,S15,102.533985,3,2017-12-07,103.730003,104.620003
jpm,S15,102.533985,4,2018-02-05,103.980003,108.800003
jpm,S15,102.533985,5,2018-06-27,103.230003,103.239998
jpm,S15,102.533985,6,2018-10-24,102.910004,103.290001
jpm,S15,102.533985,7,2018-12-19,96.599998,97.290001
jpm,S15,102.533985,8,2019-01-10,99.269997,100.389999
jpm,S15,102.533985,9,2019-02-11,100.769997,100.879997
jpm,S15,102.533985,10,2019-03-07,102.160004,102.970001
jpm,S15,102.533985,11,2019-03-25,98.089996,98.93
jpm,S15,102.533985,12,2019-03-28,99.739998,100.709999
jpm,S15,102.533985,13,2019-04-04,104.449997,105.559998
jpm,S15,102.533985,14,2019-04-09,104.25,104.870003
jpm,S15,102.533985,15,2019-08-14,104.449997,104.800003
jpm,S15,102.533985,16,2020-03-10,94.580002,100.699997
jpm,S15,102.533985,17,2020-03-13,92.0,103.910004
jpm,S15,102.533985,18,2020-04-14,93.639999,95.5
jpm,S15,102.533985,19,2020-05-28,99.400002,99.860001
jpm,S15,102.533985,20,2020-06-03,101.059998,104.269997
jpm,S15,102.533985,21,2020-06-11,96.540001,97.209999
jpm,S15,102.533985,22,2020-08-17,99.529999,99.709999
jpm,S15,102.533985,23,2020-08-19,98.339996,98.550003
jpm,S15,102.533985,24,2020-08-25,99.800003,100.5
jpm,S15,102.533985,25,2020-09-15,99.139999,99.279999
jpm,S15,102.533985,26,2020-10-06,97.510002,98.019997
jpm,S15,102.533985,27,2020-10-27,99.160004,99.330002
jpm,S15,102.533985,28,2020-11-02,97.860001,100.25
jpm,S15,102.533985,29,2022-09-30,104.400002,104.5
jpm,S15,102.533985,30,2022-10-11,101.849998,101.959999
jpm,S16,92.199272,1,2017-03-21,87.059998,87.389999
jpm,S16,92.199272,2,2017-09-05,89.019997,89.510002
jpm,S16,92.199272,3,2017-09-12,90.099998,90.889999
jpm,S16,92.199272,4,2017-09-26,93.339996,93.699997
jpm,S16,92.199272,5,2018-12-24,92.139999,92.139999
jpm,S16,92.199272,6,2020-03-09,93.0,93.440002
jpm,S16,92.199272,7,2020-03-18,80.360001,83.889999
jpm,S16,92.199272,8,2020-03-31,89.339996,90.029999
jpm,S16,92.199272,9,2020-04-06,87.699997,89.459999
jpm,S16,92.199272,10,2020-04-16,87.050003,87.330002
jpm,S16,92.199272,11,2020-05-12,86.900002,87.029999
jpm,S16,92.199272,12,2020-05-19,88.589996,88.669998
jpm,S16,92.199272,13,2020-07-09,90.779999,91.279999
jpm,S16,92.199272,14,2020-09-24,91.379997,92.660004
jpm,S17,85.364725,1,2017-01-19,83.120003,83.300003
jpm,S17,85.364725,2,2017-03-21,87.059998,87.389999
jpm,S17,85.364725,3,2017-03-27,85.230003,87.239998
jpm,S17,85.364725,4,2017-04-13,84.400002,84.400002
jpm,S17,85.364725,5,2017-05-02,86.019997,86.5
jpm,S17,85.364725,6,2017-05-31,81.639999,82.150002
jpm,S17,85.364725,7,2017-06-07,83.099998,83.910004
jpm,S17,85.364725,8,2017-06-23,86.610001,86.860001
jpm,S17,85.364725,9,2020-03-12,86.32,88.050003
jpm,S17,85.364725,10,2020-03-16,84.550003,88.360001
jpm,S17,85.364725,11,2020-03-23,78.089996,79.029999
jpm,S17,85.364725,12,2020-04-03,82.769997,84.050003
jpm,S17,85.364725,13,2020-04-16,87.050003,87.330002
jpm,S17,85.364725,14,2020-05-13,83.400002,84.029999
jpm,S18,78.297247,1,2016-11-10,74.220001,76.650002
jpm,S18,78.297247,2,2016-11-16,76.879997,77.400002
jpm,S18,78.297247,3,2020-03-19,76.910004,85.300003
jpm,S18,78.297247,4,2020-03-23,78.089996,79.029999
jpm,S19,66.334202,1,2000-03-24,64.0,64.125
jpm,S19,66.334202,2,2015-05-06,63.419998,63.919998
jpm,S19,66.334202,3,2015-05-12,64.760002,65.360001
jpm,S19,66.334202,4,2015-06-15,67.300003,67.989998
jpm,S19,66.334202,5,2015-06-29,67.160004,67.199997
jpm,S19,66.334202,6,2015-07-08,65.209999,65.43
jpm,S19,66.334202,7,2015-07-27,67.57,68.010002
jpm,S19,66.334202,8,2015-08-07,67.550003,68.050003
jpm,S19,66.334202,9,2015-08-12,66.07,67.239998
jpm,S19,66.334202,10,2015-08-21,63.57,63.599998
jpm,S19,66.334202,11,2015-10-30,64.129997,64.25
jpm,S19,66.334202,12,2015-12-11,63.509998,64.07
jpm,S19,66.334202,13,2015-12-18,64.400002,64.400002
jpm,S19,66.334202,14,2016-05-26,64.910004,65.029999
jpm,S19,66.334202,15,2016-06-07,65.040001,65.059998
jpm,S19,66.334202,16,2016-08-10,65.160004,65.279999
jpm,S19,66.334202,17,2016-10-17,66.739998,67.169998
jpm,S19,66.334202,18,2016-11-04,67.639999,67.760002
jpm,S20,50.860518,1,1998-06-25,48.041668,48.25
jpm,S20,50.860518,2,1998-07-08,49.083332,49.083332
jpm,S20,50.860518,3,1998-07-21,47.583332,47.666668
jpm,S20,50.860518,4,1998-08-04,46.416668,46.416668
jpm,S20,50.860518,5,1999-01-12,49.0,49.25
jpm,S20,50.860518,6,1999-01-21,49.333332,50.25
jpm,S20,50.860518,7,1999-01-26,48.916668,49.5
jpm,S20,50.860518,8,1999-02-08,48.708332,48.75
jpm,S20,50.860518,9,1999-02-12,48.75,49.375
jpm,S20,50.860518,10,1999-02-24,51.833332,52.541668
jpm,S20,50.860518,11,1999-05-06,51.666668,51.708332
jpm,S20,50.860518,12,1999-05-17,51.416668,52.416668
jpm,S20,50.860518,13,1999-05-27,48.0,48.5
jpm,S20,50.860518,14,1999-06-09,48.875,49.208332
jpm,S20,50.860518,15,1999-06-15,49.041668,50.083332
jpm,S20,50.860518,16,1999-07-30,50.833332,51.375
jpm,S20,50.860518,17,1999-08-10,48.375,49.541668
jpm,S20,50.860518,18,1999-09-27,49.208332,49.416668
jpm,S20,50.860518,19,1999-10-11,49.166668,49.208332
jpm,S20,50.860518,20,1999-10-20,48.5,50.541668
jpm,S20,50.860518,21,1999-10-26,51.25,51.875
jpm,S20,50.860518,22,1999-11-29,50.875,51.291668
jpm,S20,50.860518,23,1999-12-08,51.25,51.8125
jpm,S20,50.860518,24,1999-12-17,48.041668,48.5
jpm,S20,50.860518,25,2000-01-03,48.083332,48.583332
jpm,S20,50.860518,26,2000-01-14,48.541668,49.25
jpm,S20,50.860518,27,2000-01-20,48.5,49.375
jpm,S20,50.860518,28,2000-01-25,48.666668,49.75
jpm,S20,50.860518,29,2000-01-28,51.083332,51.125
jpm,S20,50.860518,30,2000-02-18,49.708332,49.833332
jpm,S20,50.860518,31,2000-03-10,51.833332,52.458332
jpm,S20,50.860518,32,2000-03-15,51.458332,55.416668
jpm,S20,50.860518,33,2000-04-17,49.958332,52.416668
jpm,S20,50.860518,34,2000-04-27,48.875,49.25
jpm,S20,50.860518,35,2000-05-04,48.583332,48.833332
jpm,S20,50.860518,36,2000-05-19,48.166668,48.333332
jpm,S20,50.860518,37,2000-05-31,48.666668,49.791668
jpm,S20,50.860518,38,2000-06-09,47.583332,48.875
jpm,S20,50.860518,39,2000-06-15,46.625,48.8125
jpm,S20,50.860518,40,2000-07-28,48.0625,48.375
jpm,S20,50.860518,41,2000-08-03,50.0,50.25
jpm,S20,50.860518,42,2000-08-16,50.0625,50.375
jpm,S20,50.860518,43,2000-08-25,51.875,52.0625
jpm,S20,50.860518,44,2000-08-29,51.625,51.875
jpm,S20,50.860518,45,2000-09-15,48.4375,49.125
jpm,S20,50.860518,46,2001-01-09,47.875,48.6875
jpm,S20,50.860518,47,2001-01-19,49.8125,50.5625
jpm,S20,50.860518,48,2001-01-25,51.75,53.0625
jpm,S20,50.860518,49,2001-02-21,47.009998,47.349998
jpm,S20,50.860518,50,2001-03-08,49.799999,50.240002
jpm,S20,50.860518,51,2001-04-18,46.5,49.099998
jpm,S20,50.860518,52,2001-04-30,47.75,47.98
jpm,S20,50.860518,53,2001-05-02,48.299999,49.57
jpm,S20,50.860518,54,2001-05-07,48.610001,49.200001
jpm,S20,50.860518,55,2001-05-22,49.709999,50.02
jpm,S20,50.860518,56,2007-01-22,48.700001,49.66
jpm,S20,50.860518,57,2007-02-27,47.599998,49.220001
jpm,S20,50.860518,58,2007-04-16,49.32,49.970001
jpm,S20,50.860518,59,2007-04-24,51.650002,52.16
jpm,S20,50.860518,60,2007-05-01,51.599998,52.259998
jpm,S20,50.860518,61,2007-05-14,51.549999,51.830002
jpm,S20,50.860518,62,2007-06-12,49.34,49.349998
jpm,S20,50.860518,63,2007-07-16,49.73,49.830002
jpm,S20,50.860518,64,2008-10-03,45.23,45.900002
jpm,S20,50.860518,65,2013-03-05,49.310001,49.490002
jpm,S20,50.860518,66,2013-05-08,49.110001,49.759998
jpm,S20,50.860518,67,2013-05-14,49.66,50.23
jpm,S20,50.860518,68,2013-06-24,50.110001,50.919998
jpm,S20,50.860518,69,2013-08-21,51.279999,51.630001
jpm,S20,50.860518,70,2013-08-30,50.290001,50.529999
jpm,S20,50.860518,71,2013-09-06,51.279999,52.560001
jpm,S20,50.860518,72,2013-09-24,50.299999,50.32
jpm,S20,50.860518,73,2013-10-09,50.25,50.75
jpm,S20,50.860518,74,2013-10-14,51.759998,52.709999
jpm,S20,50.860518,75,2013-10-31,51.540001,51.540001
jpm,S20,50.860518,76,2013-11-07,51.580002,51.650002
jpm,S20,50.860518,77,2015-08-24,50.07,60.25
jpm,S21,47.75277,1,1998-04-15,46.4375,46.6875
jpm,S21,47.75277,2,1998-04-21,45.416668,46.375
jpm,S21,47.75277,3,1998-05-04,46.208332,46.354168
jpm,S21,47.75277,4,1998-05-14,45.916668,46.4375
jpm,S21,47.75277,5,1998-06-12,45.479168,46.291668
jpm,S21,47.75277,6,1998-06-17,45.041668,46.416668
jpm,S21,47.75277,7,1998-06-22,45.916668,46.208332
jpm,S21,47.75277,8,1998-07-21,47.583332,47.666668
jpm,S21,47.75277,9,1998-08-07,46.0,46.125
jpm,S21,47.75277,10,1998-12-18,45.0,46.333332
jpm,S21,47.75277,11,1999-01-14,45.25,45.5
jpm,S21,47.75277,12,1999-01-22,47.75,47.916668
jpm,S21,47.75277,13,1999-01-27,48.458332,48.75
jpm,S21,47.75277,14,1999-02-09,47.875,48.0
jpm,S21,47.75277,15,1999-06-02,46.875,47.375
jpm,S21,47.75277,16,1999-06-10,47.916668,48.75
jpm,S21,47.75277,17,1999-08-10,48.375,49.541668
jpm,S21,47.75277,18,1999-09-29,48.625,48.666668
jpm,S21,47.75277,19,1999-10-14,46.0,47.291668
jpm,S21,47.75277,20,1999-10-19,46.666668,47.416668
jpm,S21,47.75277,21,1999-12-20,48.166668,48.166668
jpm,S21,47.75277,22,2000-01-11,45.5,46.541668
jpm,S21,47.75277,23,2000-04-28,47.833332,48.083332
jpm,S21,47.75277,24,2000-05-10,45.833332,45.833332
jpm,S21,47.75277,25,2000-05-25,46.5,46.833332
jpm,S21,47.75277,26,2000-06-16,44.125,45.4375
jpm,S21,47.75277,27,2000-07-28,48.0625,48.375
jpm,S21,47.75277,28,2000-09-20,45.625,46.5
jpm,S21,47.75277,29,2000-09-27,45.25,45.5
jpm,S21,47.75277,30,2000-12-29,44.3125,45.4375
jpm,S21,47.75277,31,2001-01-03,43.1875,50.625
jpm,S21,47.75277,32,2001-01-09,47.875,48.6875
jpm,S21,47.75277,33,2001-02-28,45.299999,46.66
jpm,S21,47.75277,34,2001-03-02,45.189999,45.799999
jpm,S21,47.75277,35,2001-03-12,45.490002,45.490002
jpm,S21,47.75277,36,2001-04-23,46.740002,47.299999
jpm,S21,47.75277,37,2001-05-11,46.349998,46.439999
jpm,S21,47.75277,38,2001-05-23,48.389999,48.919998
jpm,S21,47.75277,39,2001-06-06,46.259998,46.84
jpm,S21,47.75277,40,2001-06-21,45.220001,47.119999
jpm,S21,47.75277,41,2006-09-18,46.470001,46.580002
jpm,S21,47.75277,42,2006-11-29,46.209999,46.669998
jpm,S21,47.75277,43,2006-12-07,46.560001,46.630001
jpm,S21,47.75277,44,2007-02-27,47.599998,49.220001
jpm,S21,47.75277,45,2007-03-13,46.560001,46.700001
jpm,S21,47.75277,46,2007-04-13,48.66,49.09
jpm,S21,47.75277,47,2007-06-25,48.060001,48.360001
jpm,S21,47.75277,48,2007-07-10,47.459999,47.509998
jpm,S21,47.75277,49,2007-07-24,45.119999,45.34
jpm,S21,47.75277,50,2007-08-08,45.27,46.509998
jpm,S21,47.75277,51,2007-08-22,45.029999,46.0
jpm,S21,47.75277,52,2007-09-24,46.169998,46.34
jpm,S21,47.75277,53,2007-10-15,45.790001,46.27
jpm,S21,47.75277,54,2007-10-17,45.75,46.369999
jpm,S21,47.75277,55,2007-10-30,46.049999,46.560001
jpm,S21,47.75277,56,2007-12-11,45.5,45.939999
jpm,S21,47.75277,57,2008-02-04,46.029999,46.220001
jpm,S21,47.75277,58,2008-03-24,45.02,46.549999
jpm,S21,47.75277,59,2008-04-02,45.939999,46.240002
jpm,S21,47.75277,60,2008-04-18,45.419998,45.759998
jpm,S21,47.75277,61,2008-05-13,45.220001,45.48
jpm,S21,47.75277,62,2008-05-19,45.869999,45.990002
jpm,S21,47.75277,63,2008-09-19,42.549999,47.049999
jpm,S21,47.75277,64,2008-09-29,41.0,41.0
jpm,S21,47.75277,65,2009-10-16,46.0,46.060001
jpm,S21,47.75277,66,2010-04-16,45.139999,45.549999
jpm,S21,47.75277,67,2011-02-22,45.849998,46.009998
jpm,S21,47.75277,68,2011-03-30,46.220001,46.450001
jpm,S21,47.75277,69,2011-04-01,46.18,46.349998
jpm,S21,47.75277,70,2011-04-13,45.880001,46.25
jpm,S21,47.75277,71,2013-01-17,46.290001,46.439999
jpm,S21,47.75277,72,2013-01-24,46.080002,46.369999
jpm,S21,47.75277,73,2013-02-26,46.849998,47.599998
jpm,S21,47.75277,74,2013-03-01,48.369999,48.91
jpm,S21,47.75277,75,2013-03-19,48.68,49.200001
jpm,S21,47.75277,76,2013-04-03,46.529999,46.849998
jpm,S21,47.75277,77,2013-04-18,46.049999,46.639999
jpm,S21,47.75277,78,2013-04-26,48.610001,48.880001
jpm,S21,47.75277,79,2013-05-03,46.98,47.57
