ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
mrk,S6,88.564354,19,2022-09-23,86.089996,86.779999
mrk,S6,88.564354,20,2022-09-27,85.669998,85.839996
mrk,S6,88.564354,21,2022-10-13,89.269997,92.489998
mrk,S6,88.564354,22,2025-02-10,86.269997,86.400002
mrk,S6,88.564354,23,2025-02-20,85.900002,87.68
mrk,S6,88.564354,24,2025-02-26,88.860001,89.379997
mrk,S6,88.564354,25,2025-04-03,86.260002,86.389999
mrk,S6,88.564354,26,2025-08-25,84.949997,85.309998
mrk,S6,88.564354,27,2025-10-10,85.919998,85.989998
mrk,S6,88.564354,28,2025-10-30,83.300003,86.279999
mrk,S6,88.564354,29,2025-11-10,85.800003,86.75
mrk,S7,80.873704,1,1999-03-08,77.528625,79.13884
mrk,S7,80.873704,2,1999-03-11,77.528625,79.019562
mrk,S7,80.873704,3,1999-04-13,78.244278,79.317749
mrk,S7,80.873704,4,2000-10-23,79.079201,80.868324
mrk,S7,80.873704,5,2000-11-03,82.359253,83.850189
mrk,S7,80.873704,6,2001-01-17,77.290077,77.528625
mrk,S7,80.873704,7,2001-01-29,76.145035,76.631676
mrk,S7,80.873704,8,2001-02-07,77.862595,78.101143
mrk,S7,80.873704,9,2019-03-22,78.263359,78.520988
mrk,S7,80.873704,10,2019-03-26,78.78817,79.122139
mrk,S7,80.873704,11,2019-04-04,77.490456,78.101143
mrk,S7,80.873704,12,2019-07-11,76.125954,77.290077
mrk,S7,80.873704,13,2019-07-31,79.045799,79.188934
mrk,S7,80.873704,14,2019-09-13,78.35878,78.82634
mrk,S7,80.873704,15,2019-10-02,76.851143,77.881676
mrk,S7,80.873704,16,2019-10-08,79.274811,79.475189
mrk,S7,80.873704,17,2019-10-24,78.28244,78.797707
mrk,S7,80.873704,18,2019-10-28,76.660301,78.435112
mrk,S7,80.873704,19,2020-01-31,81.106873,81.526718
mrk,S7,80.873704,20,2020-02-12,79.10305,79.437019
mrk,S7,80.873704,21,2020-04-09,76.507637,78.71183
mrk,S7,80.873704,22,2020-04-14,77.03244,79.045799
mrk,S7,80.873704,23,2020-04-16,78.492363,79.198471
mrk,S7,80.873704,24,2020-04-27,77.127861,80.133591
mrk,S7,80.873704,25,2020-08-03,78.110687,78.759544
mrk,S7,80.873704,26,2020-10-01,77.528625,77.900764
mrk,S7,80.873704,27,2020-12-14,76.374046,76.64122
mrk,S7,80.873704,28,2021-01-13,78.454201,78.568703
mrk,S7,80.873704,29,2021-01-20,78.501907,78.683205
mrk,S7,80.873704,30,2021-10-14,77.980003,78.330002
mrk,S7,80.873704,31,2021-10-19,78.110001,79.489998
mrk,S7,80.873704,32,2021-11-05,81.349998,81.610001
mrk,S7,80.873704,33,2021-11-26,77.110001,79.160004
mrk,S7,80.873704,34,2022-02-04,78.199997,78.559998
mrk,S7,80.873704,35,2022-03-11,78.199997,78.260002
mrk,S7,80.873704,36,2022-03-17,78.059998,78.940002
mrk,S7,80.873704,37,2025-02-14,82.089996,83.010002
mrk,S7,80.873704,38,2025-04-10,75.959999,77.550003
mrk,S7,80.873704,39,2025-04-23,78.0,78.739998
mrk,S7,80.873704,40,2025-05-06,78.290001,79.040001
mrk,S7,80.873704,41,2025-05-12,75.830002,80.43
mrk,S7,80.873704,42,2025-06-17,78.190002,78.279999
mrk,S7,80.873704,43,2025-07-11,82.260002,83.360001
mrk,S7,80.873704,44,2025-07-21,78.949997,79.309998
mrk,S7,80.873704,45,2025-07-31,77.849998,78.120003
mrk,S7,80.873704,46,2025-09-25,77.580002,77.599998
mrk,S7,80.873704,47,2025-09-30,78.400002,83.93
mrk,S7,80.873704,48,2025-11-03,82.339996,82.489998
mrk,S8,75.956823,1,1998-12-09,72.399811,72.489265
mrk,S8,75.956823,2,1999-02-18,72.519081,74.308205
mrk,S8,75.956823,3,1999-04-06,74.188934,74.487122
mrk,S8,75.956823,4,1999-04-19,69.417938,69.775764
mrk,S8,75.956823,5,1999-10-26,73.771469,74.069656
mrk,S8,75.956823,6,1999-12-01,71.684158,72.891815
mrk,S8,75.956823,7,2000-01-28,71.803436,72.876907
mrk,S8,75.956823,8,2000-10-17,72.45945,74.606392
mrk,S8,75.956823,9,2000-10-20,74.964218,78.125
mrk,S8,75.956823,10,2001-01-17,77.290077,77.528625
mrk,S8,75.956823,11,2001-01-24,75.023857,75.322044
mrk,S8,75.956823,12,2001-01-29,76.145035,76.631676
mrk,S8,75.956823,13,2001-02-08,76.106873,79.169846
mrk,S8,75.956823,14,2001-02-16,73.35878,73.75
mrk,S8,75.956823,15,2001-03-06,73.263359,73.902672
mrk,S8,75.956823,16,2001-04-10,73.950378,74.799622
mrk,S8,75.956823,17,2001-04-19,73.854965,74.685112
mrk,S8,75.956823,18,2001-05-18,72.872139,73.854965
mrk,S8,75.956823,19,2018-12-07,72.614502,73.206108
mrk,S8,75.956823,20,2018-12-14,72.738548,72.977097
mrk,S8,75.956823,21,2019-02-05,73.530533,73.616409
mrk,S8,75.956823,22,2019-02-12,73.578247,74.92366
mrk,S8,75.956823,23,2019-03-08,75.42939,76.145035
mrk,S8,75.956823,24,2019-04-16,73.874046,74.007637
mrk,S8,75.956823,25,2019-05-07,73.874046,74.332062
mrk,S8,75.956823,26,2019-05-14,73.816795,73.874046
mrk,S8,75.956823,27,2019-05-17,74.284348,75.114502
mrk,S8,75.956823,28,2019-07-12,75.028625,76.078247
mrk,S8,75.956823,29,2019-07-22,77.337784,77.490456
mrk,S8,75.956823,30,2019-09-10,75.238548,77.948471
mrk,S8,75.956823,31,2019-10-02,76.851143,77.881676
mrk,S8,75.956823,32,2019-10-22,76.574425,77.57634
mrk,S8,75.956823,33,2019-10-28,76.660301,78.435112
mrk,S8,75.956823,34,2020-02-27,74.427483,74.503815
mrk,S8,75.956823,35,2020-03-12,69.904579,71.040077
mrk,S8,75.956823,36,2020-04-07,74.809158,74.96183
mrk,S8,75.956823,37,2020-05-04,72.729012,73.339699
mrk,S8,75.956823,38,2020-05-20,73.167938,73.368324
mrk,S8,75.956823,39,2020-05-26,73.387405,73.721375
mrk,S8,75.956823,40,2020-05-28,74.914124,75.419846
mrk,S8,75.956823,41,2020-06-08,77.433205,79.10305
mrk,S8,75.956823,42,2020-06-11,73.807251,73.807251
mrk,S8,75.956823,43,2020-06-23,73.368324,73.587784
mrk,S8,75.956823,44,2020-07-09,72.557251,73.177483
mrk,S8,75.956823,45,2020-07-13,73.215652,73.807251
mrk,S8,75.956823,46,2020-07-27,72.814888,75.314888
mrk,S8,75.956823,47,2020-08-10,76.622139,77.204201
mrk,S8,75.956823,48,2020-10-27,74.417938,74.417938
mrk,S8,75.956823,49,2020-11-03,73.244278,73.39695
mrk,S8,75.956823,50,2020-12-03,77.118324,77.719467
mrk,S8,75.956823,51,2020-12-21,74.17939,75.658394
mrk,S8,75.956823,52,2021-01-27,73.32061,73.540077
mrk,S8,75.956823,53,2021-03-18,73.67366,73.730919
mrk,S8,75.956823,54,2021-03-30,73.272903,73.435112
mrk,S8,75.956823,55,2021-04-23,73.912216,74.312981
mrk,S8,75.956823,56,2021-04-28,73.339699,73.559158
mrk,S8,75.956823,57,2021-05-11,73.616409,73.912216
mrk,S8,75.956823,58,2021-06-04,73.900002,74.110001
mrk,S8,75.956823,59,2021-06-14,74.879997,75.449997
mrk,S8,75.956823,60,2021-07-08,77.309998,78.120003
mrk,S8,75.956823,61,2021-07-12,77.389999,77.550003
mrk,S8,75.956823,62,2021-08-10,74.82,75.190002
mrk,S8,75.956823,63,2021-09-09,73.599998,73.82
mrk,S8,75.956823,64,2021-09-24,73.349998,73.610001
mrk,S8,75.956823,65,2021-09-29,73.580002,75.089996
mrk,S8,75.956823,66,2021-10-18,77.110001,77.150002
mrk,S8,75.956823,67,2021-12-02,73.300003,73.889999
mrk,S8,75.956823,68,2021-12-15,73.709999,75.290001
mrk,S8,75.956823,69,2022-01-24,76.650002,78.830002
mrk,S8,75.956823,70,2022-02-24,72.879997,73.510002
mrk,S8,75.956823,71,2022-03-14,77.309998,77.779999
mrk,S8,75.956823,72,2025-04-10,75.959999,77.550003
mrk,S8,75.956823,73,2025-04-16,75.93,76.459999
mrk,S8,75.956823,74,2025-04-24,76.029999,79.839996
mrk,S8,75.956823,75,2025-05-14,73.32,73.470001
mrk,S8,75.956823,76,2025-06-18,77.099998,79.290001
mrk,S8,75.956823,77,2025-07-29,76.660004,82.629997
mrk,S9,69.999309,1,1998-11-11,68.105919,68.702293
mrk,S9,69.999309,2,1998-12-21,68.493561,68.732109
mrk,S9,69.999309,3,1999-01-22,66.316795,66.316795
mrk,S9,69.999309,4,1999-01-28,67.42009,67.956825
mrk,S9,69.999309,5,1999-04-19,69.417938,69.775764
mrk,S9,69.999309,6,1999-04-22,70.610687,74.308205
mrk,S9,69.999309,7,1999-04-28,66.91317,67.509544
mrk,S9,69.999309,8,1999-05-18,66.853531,67.092079
mrk,S9,69.999309,9,1999-05-21,67.509544,68.04628
mrk,S9,69.999309,10,1999-06-29,66.614983,68.225189
mrk,S9,69.999309,11,1999-07-16,67.390266,67.867363
mrk,S9,69.999309,12,1999-10-15,66.853531,67.03244
mrk,S9,69.999309,13,1999-11-12,71.207062,72.45945
mrk,S9,69.999309,14,1999-11-16,70.968513,72.519081
mrk,S9,69.999309,15,1999-12-02,71.087784,71.922707
mrk,S9,69.999309,16,1999-12-09,67.748093,67.927002
mrk,S9,69.999309,17,2000-01-24,65.89933,67.03244
mrk,S9,69.999309,18,2000-01-31,71.147423,75.023857
mrk,S9,69.999309,19,2000-02-07,70.372139,71.803436
mrk,S9,69.999309,20,2000-04-27,67.569176,68.225189
mrk,S9,69.999309,21,2000-06-02,65.660782,65.78006
mrk,S9,69.999309,22,2000-06-20,67.092079,67.628815
mrk,S9,69.999309,23,2000-07-13,65.839699,65.958969
mrk,S9,69.999309,24,2000-08-09,66.793892,67.330627
mrk,S9,69.999309,25,2000-09-25,68.761925,68.940842
mrk,S9,69.999309,26,2000-09-27,66.972801,69.537216
mrk,S9,69.999309,27,2000-10-13,71.385971,72.697998
mrk,S9,69.999309,28,2001-03-07,69.656487,70.992363
mrk,S9,69.999309,29,2001-03-20,66.841606,67.03244
mrk,S9,69.999309,30,2001-03-26,66.364502,68.206108
mrk,S9,69.999309,31,2001-04-24,69.704201,70.095421
mrk,S9,69.999309,32,2001-05-02,70.849236,71.479012
mrk,S9,69.999309,33,2001-05-15,71.116409,72.42366
mrk,S9,69.999309,34,2001-06-11,68.606873,68.940842
mrk,S9,69.999309,35,2018-10-03,68.082062,68.101143
mrk,S9,69.999309,36,2018-10-10,67.166031,67.223282
mrk,S9,69.999309,37,2018-10-24,67.013359,67.309158
mrk,S9,69.999309,38,2018-10-29,67.318703,68.177483
mrk,S9,69.999309,39,2018-11-23,70.620232,71.25
mrk,S9,69.999309,40,2018-12-24,67.643127,67.89122
mrk,S9,69.999309,41,2019-01-03,70.46756,70.648857
mrk,S9,69.999309,42,2019-01-14,69.751907,70.009544
mrk,S9,69.999309,43,2019-01-28,68.75,69.580154
mrk,S9,69.999309,44,2019-04-18,68.921753,69.837784
mrk,S9,69.999309,45,2020-02-28,70.78244,73.053436
mrk,S9,69.999309,46,2020-03-16,64.045799,66.71756
mrk,S9,69.999309,47,2020-03-27,67.986641,68.444656
mrk,S9,69.999309,48,2020-04-01,69.64695,70.419846
mrk,S9,69.999309,49,2020-06-15,70.200378,70.629768
mrk,S9,69.999309,50,2020-10-30,70.553436,71.765266
mrk,S9,69.999309,51,2021-02-16,70.658394,70.849236
mrk,S9,69.999309,52,2021-03-04,68.435112,68.864502
mrk,S9,69.999309,53,2021-04-29,69.513359,70.305344
mrk,S9,69.999309,54,2021-09-17,70.889999,71.68
mrk,S10,64.97256,1,1998-06-29,62.410545,63.334923
mrk,S10,64.97256,2,1998-07-09,62.5,62.947281
mrk,S10,64.97256,3,1998-08-27,61.545803,61.605438
mrk,S10,64.97256,4,1998-09-25,62.738548,62.738548
mrk,S10,64.97256,5,1998-10-12,62.380726,62.559635
mrk,S10,64.97256,6,1998-10-23,62.261452,62.291267
mrk,S10,64.97256,7,1998-10-30,64.050575,64.438217
mrk,S10,64.97256,8,1999-01-25,64.378578,65.601143
mrk,S10,64.97256,9,1999-04-29,64.825859,67.151718
mrk,S10,64.97256,10,1999-05-27,62.9771,62.9771
mrk,S10,64.97256,11,1999-08-04,60.591602,61.545803
mrk,S10,64.97256,12,1999-09-24,62.201813,63.036736
mrk,S10,64.97256,13,1999-10-01,61.545803,65.004768
mrk,S10,64.97256,14,2000-01-04,61.784351,62.261452
mrk,S10,64.97256,15,2000-01-24,65.89933,67.03244
mrk,S10,64.97256,16,2000-02-11,61.36689,62.261452
mrk,S10,64.97256,17,2000-04-06,61.665077,62.559635
mrk,S10,64.97256,18,2000-04-12,61.903625,61.903625
mrk,S10,64.97256,19,2000-04-19,62.559635,65.839699
mrk,S10,64.97256,20,2000-05-04,63.931297,64.110207
mrk,S10,64.97256,21,2000-05-19,66.018608,69.119751
mrk,S10,64.97256,22,2000-06-02,65.660782,65.78006
mrk,S10,64.97256,23,2000-06-08,65.958969,66.137878
mrk,S10,64.97256,24,2000-07-19,62.052719,62.261452
mrk,S10,64.97256,25,2000-07-24,63.454197,66.376434
mrk,S10,64.97256,26,2000-09-06,62.321087,62.9771
mrk,S10,64.97256,27,2001-03-21,64.427483,64.847328
mrk,S10,64.97256,28,2001-06-26,63.177483,63.187023
mrk,S10,64.97256,29,2001-07-23,62.690842,62.690842
mrk,S10,64.97256,30,2001-08-06,64.160301,64.332062
mrk,S10,64.97256,31,2001-08-31,61.793892,62.11832
mrk,S10,64.97256,32,2001-09-06,62.509541,62.738548
mrk,S10,64.97256,33,2001-09-21,60.86832,62.690842
mrk,S10,64.97256,34,2001-09-27,60.963741,63.177483
mrk,S10,64.97256,35,2001-10-25,62.290077,63.444656
mrk,S10,64.97256,36,2001-12-11,57.07061,57.919846
mrk,S10,64.97256,37,2018-08-09,62.786259,62.9771
mrk,S10,64.97256,38,2018-08-14,63.225189,63.416031
mrk,S10,64.97256,39,2018-09-11,65.906487,65.916031
mrk,S10,64.97256,40,2018-10-11,64.713737,65.238548
mrk,S10,64.97256,41,2018-10-25,63.072517,66.755722
mrk,S10,64.97256,42,2020-03-16,64.045799,66.71756
mrk,S10,64.97256,43,2020-03-23,62.261452,63.35878
mrk,S11,60.848502,1,1998-03-05,59.011211,59.011211
mrk,S11,60.848502,2,1998-03-19,61.903625,62.5
mrk,S11,60.848502,3,1998-03-23,61.933445,62.529819
mrk,S11,60.848502,4,1998-03-30,60.23378,60.23378
mrk,S11,60.848502,5,1998-04-15,57.758827,58.921757
mrk,S11,60.848502,6,1998-06-15,59.160305,59.160305
mrk,S11,60.848502,7,1998-07-23,58.683205,58.891937
mrk,S11,60.848502,8,1998-07-31,57.729008,58.951572
mrk,S11,60.848502,9,1998-08-10,59.428673,60.174141
mrk,S11,60.848502,10,1998-08-12,57.878101,59.75668
mrk,S11,60.848502,11,1998-08-20,61.128342,61.396709
mrk,S11,60.848502,12,1998-08-31,54.896233,55.313694
mrk,S11,60.848502,13,1998-09-10,58.623569,59.07085
mrk,S11,60.848502,14,1998-10-01,59.488312,59.637405
mrk,S11,60.848502,15,1998-10-14,60.949429,61.724712
mrk,S11,60.848502,16,1998-10-20,61.963264,62.321087
mrk,S11,60.848502,17,1999-08-11,58.146469,58.146469
mrk,S11,60.848502,18,1999-09-29,61.307251,61.36689
mrk,S11,60.848502,19,2000-01-04,61.784351,62.261452
mrk,S11,60.848502,20,2000-02-11,61.36689,62.261452
mrk,S11,60.848502,21,2000-02-18,58.742844,59.160305
mrk,S11,60.848502,22,2000-03-17,59.816319,59.875954
mrk,S11,60.848502,23,2000-03-24,57.609734,58.921757
mrk,S11,60.848502,24,2000-03-28,57.013359,58.742844
mrk,S11,60.848502,25,2000-04-07,62.0229,62.5
mrk,S11,60.848502,26,2000-04-12,61.903625,61.903625
mrk,S11,60.848502,27,2000-04-14,59.697041,60.651241
mrk,S11,60.848502,28,2000-07-21,60.114506,60.830154
mrk,S11,60.848502,29,2000-09-07,62.0229,64.169846
mrk,S11,60.848502,30,2001-07-11,58.721375,59.503819
mrk,S11,60.848502,31,2001-07-16,58.683205,60.095421
mrk,S11,60.848502,32,2001-07-26,61.335876,61.793892
mrk,S11,60.848502,33,2001-08-31,61.793892,62.11832
mrk,S11,60.848502,34,2001-09-05,61.736641,64.599236
mrk,S11,60.848502,35,2001-09-07,61.21183,61.354961
mrk,S11,60.848502,36,2001-09-25,58.062977,59.589695
mrk,S11,60.848502,37,2001-10-19,61.784351,62.385494
mrk,S11,60.848502,38,2001-10-31,60.877865,60.887405
mrk,S11,60.848502,39,2001-11-20,60.973282,61.20229
mrk,S11,60.848502,40,2002-03-05,58.979008,58.979008
mrk,S11,60.848502,41,2003-06-23,58.71183,59.265266
mrk,S11,60.848502,42,2015-01-28,58.511452,58.635494
mrk,S11,60.848502,43,2016-09-13,58.559158,58.979008
mrk,S11,60.848502,44,2016-09-19,58.511452,58.520992
mrk,S11,60.848502,45,2016-10-12,58.759541,58.835876
mrk,S11,60.848502,46,2016-11-18,58.902672,59.036259
mrk,S11,60.848502,47,2017-01-11,57.967556,58.807251
mrk,S11,60.848502,48,2017-01-20,59.303436,59.666031
mrk,S11,60.848502,49,2017-02-10,61.030533,61.21183
mrk,S11,60.848502,50,2017-04-10,59.666031,59.685116
mrk,S11,60.848502,51,2017-04-21,59.036259,59.055344
mrk,S11,60.848502,52,2017-06-16,59.818703,60.085876
mrk,S11,60.848502,53,2017-07-11,59.389313,59.484734
mrk,S11,60.848502,54,2017-08-17,58.979008,59.007633
mrk,S11,60.848502,55,2017-08-23,59.303436,59.303436
mrk,S11,60.848502,56,2017-09-14,61.937023,63.091602
mrk,S11,60.848502,57,2017-10-26,58.979008,59.150764
mrk,S11,60.848502,58,2018-06-04,58.377865,59.17939
mrk,S11,60.848502,59,2018-06-11,59.236641,59.475189
mrk,S11,60.848502,60,2018-07-09,59.160305,59.17939
mrk,S11,60.848502,61,2018-07-19,59.398853,59.646946
mrk,S11,60.848502,62,2018-08-02,61.898853,62.232822
mrk,S12,55.606025,1,1998-01-22,53.703484,53.733303
mrk,S12,55.606025,2,1998-02-05,53.673664,54.03149
mrk,S12,55.606025,3,1998-04-16,56.178436,56.98354
mrk,S12,55.606025,4,1998-06-03,53.614025,53.703484
mrk,S12,55.606025,5,1998-08-05,55.999523,57.788647
mrk,S12,55.606025,6,1998-08-31,54.896233,55.313694
mrk,S12,55.606025,7,1998-09-03,56.29771,58.921757
mrk,S12,55.606025,8,2000-02-25,56.476624,57.43082
mrk,S12,55.606025,9,2000-03-06,53.673664,53.912212
mrk,S12,55.606025,10,2000-03-08,51.467079,54.2104
mrk,S12,55.606025,11,2000-03-15,53.494751,57.072994
mrk,S12,55.606025,12,2001-12-17,54.198475,54.551525
mrk,S12,55.606025,13,2002-01-25,54.198475,54.351147
mrk,S12,55.606025,14,2002-02-19,56.20229,56.536259
mrk,S12,55.606025,15,2002-04-03,54.341602,54.666031
mrk,S12,55.606025,16,2002-05-15,53.816795,54.293892
mrk,S12,55.606025,17,2002-05-24,53.692749,53.902672
mrk,S12,55.606025,18,2002-06-03,52.528625,52.690842
mrk,S12,55.606025,19,2002-12-19,53.396946,53.70229
mrk,S12,55.606025,20,2002-12-27,53.167938,53.435116
mrk,S12,55.606025,21,2003-01-21,53.959923,54.122135
mrk,S12,55.606025,22,2003-04-02,53.053436,54.169846
mrk,S12,55.606025,23,2003-04-08,53.912212,54.112595
mrk,S12,55.606025,24,2003-04-16,53.435116,53.540077
mrk,S12,55.606025,25,2003-05-19,53.053436,54.055344
mrk,S12,55.606025,26,2003-06-04,53.387405,54.246181
mrk,S12,55.606025,27,2003-07-29,52.576336,52.853054
mrk,S12,55.606025,28,2007-11-02,53.024811,53.473282
mrk,S12,55.606025,29,2007-11-09,52.9771,53.339695
mrk,S12,55.606025,30,2007-11-21,52.986641,53.931297
mrk,S12,55.606025,31,2008-01-04,54.150764,54.246181
mrk,S12,55.606025,32,2008-01-17,51.975189,52.356869
mrk,S12,55.606025,33,2014-02-28,54.055344,54.379772
mrk,S12,55.606025,34,2014-03-11,53.979008,54.09351
mrk,S12,55.606025,35,2014-04-10,53.225189,53.291985
mrk,S12,55.606025,36,2014-04-28,53.893131,54.083969
mrk,S12,55.606025,37,2014-07-31,54.122135,54.14122
