ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
unh,S12,228.579585,22,2020-04-03,227.270004,229.490005
unh,S13,212.174916,1,2017-10-23,205.800003,207.009995
unh,S13,212.174916,2,2018-02-05,208.479996,220.020004
unh,S13,212.174916,3,2018-02-08,216.259995,216.460007
unh,S13,212.174916,4,2018-03-23,212.5,212.550003
unh,S13,212.174916,5,2018-03-29,214.0,214.0
unh,S13,212.174916,6,2019-04-17,208.070007,216.839996
unh,S13,212.174916,7,2019-09-27,215.020004,215.259995
unh,S13,212.174916,8,2020-03-20,203.460007,206.589996
unh,S13,212.174916,9,2020-03-24,199.0,219.800003
unh,S14,195.359078,1,2017-07-25,190.300003,190.399994
unh,S14,195.359078,2,2017-08-18,190.630005,190.820007
unh,S14,195.359078,3,2020-03-23,187.720001,194.860001
unh,S15,182.253827,1,2017-05-26,177.0,177.5
unh,S15,182.253827,2,2017-06-12,176.419998,179.25
unh,S15,182.253827,3,2017-07-11,185.089996,185.949997
unh,S15,182.253827,4,2017-07-13,185.320007,185.479996
unh,S16,165.813463,1,2016-12-02,160.559998,160.729996
unh,S16,165.813463,2,2016-12-19,161.220001,161.539993
unh,S16,165.813463,3,2016-12-28,161.320007,161.440002
unh,S16,165.813463,4,2017-01-17,157.509995,160.660004
unh,S16,165.813463,5,2017-01-30,161.309998,162.089996
unh,S16,165.813463,6,2017-02-02,160.259995,160.759995
unh,S16,165.813463,7,2017-02-06,160.220001,160.509995
unh,S16,165.813463,8,2017-02-14,161.25,163.130005
unh,S16,165.813463,9,2017-02-23,160.690002,162.600006
unh,S16,165.813463,10,2017-03-14,168.5,169.059998
unh,S16,165.813463,11,2017-03-29,162.740005,163.440002
unh,S16,165.813463,12,2017-05-16,167.25,168.119995
unh,S17,137.193527,1,2016-05-31,133.479996,133.669998
unh,S17,137.193527,2,2016-07-08,139.550003,141.270004
unh,S17,137.193527,3,2016-07-12,139.369995,139.860001
unh,S17,137.193527,4,2016-07-18,139.619995,140.75
unh,S17,137.193527,5,2016-07-27,139.910004,141.679993
unh,S17,137.193527,6,2016-09-09,133.619995,133.619995
unh,S17,137.193527,7,2016-10-14,133.889999,133.919998
unh,S17,137.193527,8,2016-10-18,137.869995,143.389999
unh,S17,137.193527,9,2016-10-28,139.440002,140.350006
unh,S17,137.193527,10,2016-11-04,137.690002,137.710007
unh,S17,137.193527,11,2016-11-09,136.220001,141.899994
unh,S18,128.844162,1,2016-04-08,125.260002,125.68
unh,S18,128.844162,2,2016-04-29,128.929993,131.679993
unh,S18,128.844162,3,2016-05-06,130.600006,132.039993
unh,S18,128.844162,4,2016-05-13,128.550003,129.0
unh,S19,117.165898,1,2015-02-25,113.720001,114.050003
unh,S19,117.165898,2,2015-03-02,113.629997,114.400002
unh,S19,117.165898,3,2015-03-06,112.610001,112.879997
unh,S19,117.165898,4,2015-03-12,113.150002,114.879997
unh,S19,117.165898,5,2015-03-26,114.599998,116.25
unh,S19,117.165898,6,2015-04-15,116.550003,117.32
unh,S19,117.165898,7,2015-04-29,112.040001,113.610001
unh,S19,117.165898,8,2015-05-04,113.449997,114.559998
unh,S19,117.165898,9,2015-05-12,113.830002,114.639999
unh,S19,117.165898,10,2015-06-05,115.360001,116.529999
unh,S19,117.165898,11,2015-06-24,119.099998,119.169998
unh,S19,117.165898,12,2015-07-08,118.400002,118.779999
unh,S19,117.165898,13,2015-07-27,116.660004,117.879997
unh,S19,117.165898,14,2015-08-12,119.050003,121.199997
unh,S19,117.165898,15,2015-08-21,116.010002,116.279999
unh,S19,117.165898,16,2015-08-31,115.160004,115.699997
unh,S19,117.165898,17,2015-09-03,113.459999,113.989998
unh,S19,117.165898,18,2015-09-09,114.830002,115.080002
unh,S19,117.165898,19,2015-09-28,111.010002,112.699997
unh,S19,117.165898,20,2015-10-16,118.580002,119.980003
unh,S19,117.165898,21,2015-10-22,110.07,113.809998
unh,S19,117.165898,22,2015-11-11,114.349998,114.540001
unh,S19,117.165898,23,2015-11-17,113.169998,114.389999
unh,S19,117.165898,24,2015-11-27,114.080002,114.339996
unh,S19,117.165898,25,2015-12-03,114.43,115.0
unh,S19,117.165898,26,2016-01-25,112.849998,113.379997
unh,S19,117.165898,27,2016-02-02,113.269997,113.879997
unh,S19,117.165898,28,2016-02-16,112.529999,115.150002
unh,S19,117.165898,29,2016-02-24,117.830002,120.199997
unh,S19,117.165898,30,2016-02-29,118.970001,119.099998
unh,S20,105.594456,1,2014-12-23,102.440002,102.849998
unh,S20,105.594456,2,2014-12-31,101.029999,101.089996
unh,S20,105.594456,3,2015-01-12,101.910004,102.550003
unh,S20,105.594456,4,2015-01-15,103.129997,104.459999
unh,S20,105.594456,5,2015-01-30,106.139999,106.25
unh,S20,105.594456,6,2015-02-09,106.279999,106.489998
unh,S20,105.594456,7,2015-08-24,95.0,110.43
unh,S20,105.594456,8,2016-01-14,107.510002,110.760002
unh,S21,100.613483,1,2014-11-18,96.849998,98.190002
unh,S21,100.613483,2,2014-12-16,95.75,95.849998
unh,S21,100.613483,3,2015-01-12,101.910004,102.550003
unh,S21,100.613483,4,2015-08-24,95.0,110.43
unh,S22,95.170283,1,2014-10-29,92.690002,92.959999
unh,S22,95.170283,2,2014-12-16,95.75,95.849998
unh,S22,95.170283,3,2015-08-24,95.0,110.43
unh,S23,87.424688,1,2014-07-17,83.43,85.110001
unh,S23,87.424688,2,2014-07-24,85.290001,85.68
unh,S23,87.424688,3,2014-07-28,84.599998,85.75
unh,S23,87.424688,4,2014-10-01,84.610001,84.879997
unh,S23,87.424688,5,2014-10-06,84.949997,85.089996
unh,S23,87.424688,6,2014-10-13,83.760002,83.949997
unh,S23,87.424688,7,2014-10-16,84.099998,85.389999
unh,S24,81.814339,1,2014-03-19,77.940002,79.959999
unh,S24,81.814339,2,2014-06-09,79.260002,79.760002
unh,S24,81.814339,3,2014-06-11,79.419998,80.169998
unh,S24,81.814339,4,2014-06-19,79.260002,80.510002
unh,S24,81.814339,5,2014-07-16,83.220001,83.760002
unh,S24,81.814339,6,2014-08-07,79.160004,79.260002
unh,S24,81.814339,7,2014-10-15,80.720001,82.160004
unh,S25,77.579819,1,2014-01-10,74.550003,74.699997
unh,S25,77.579819,2,2014-02-25,75.129997,75.32
unh,S25,77.579819,3,2014-04-21,74.790001,74.949997
unh,S25,77.579819,4,2014-05-15,76.230003,76.480003
unh,S25,77.579819,5,2014-06-16,77.809998,78.0
unh,S25,77.579819,6,2014-08-08,78.739998,80.120003
unh,S26,70.420517,1,2013-07-18,68.910004,70.550003
unh,S26,70.420517,2,2013-07-26,71.57,72.209999
unh,S26,70.420517,3,2013-08-15,71.370003,71.400002
unh,S26,70.420517,4,2013-08-27,71.32,71.519997
unh,S26,70.420517,5,2013-09-20,70.400002,70.57
unh,S26,70.420517,6,2013-09-30,71.010002,71.610001
unh,S26,70.420517,7,2013-10-09,71.18,71.379997
unh,S26,70.420517,8,2013-10-18,67.540001,68.760002
unh,S26,70.420517,9,2013-11-04,68.360001,68.949997
unh,S26,70.420517,10,2013-11-07,69.660004,69.760002
unh,S26,70.420517,11,2013-12-13,70.459999,70.480003
unh,S26,70.420517,12,2014-02-10,69.57,69.739998
unh,S27,66.563098,1,2013-06-17,64.099998,64.370003
unh,S27,66.563098,2,2013-06-25,63.66,63.73
unh,S27,66.563098,3,2013-07-02,65.050003,65.269997
unh,S27,66.563098,4,2013-10-21,67.089996,68.199997
unh,S27,66.563098,5,2013-10-28,66.720001,66.940002
unh,S28,62.147805,1,2005-11-21,60.549999,60.799999
unh,S28,62.147805,2,2005-12-01,60.360001,61.470001
unh,S28,62.147805,3,2006-01-20,59.389999,59.48
unh,S28,62.147805,4,2013-04-15,61.580002,61.59
unh,S28,62.147805,5,2013-05-07,59.93,60.5
unh,S28,62.147805,6,2013-06-13,63.150002,64.150002
unh,S29,57.895391,1,2005-10-06,55.950001,56.41
unh,S29,57.895391,2,2005-10-10,55.880001,55.880001
unh,S29,57.895391,3,2005-10-14,55.139999,56.43
unh,S29,57.895391,4,2005-10-25,55.16,55.939999
unh,S29,57.895391,5,2005-11-09,57.099998,57.360001
unh,S29,57.895391,6,2005-11-28,58.400002,58.400002
unh,S29,57.895391,7,2006-01-30,57.650002,57.77
unh,S29,57.895391,8,2006-02-08,55.25,57.59
unh,S29,57.895391,9,2006-03-10,56.150002,56.169998
unh,S29,57.895391,10,2006-03-21,55.560001,56.209999
unh,S29,57.895391,11,2007-03-23,55.27,56.509998
unh,S29,57.895391,12,2008-01-04,55.939999,56.0
unh,S29,57.895391,13,2012-04-30,55.48,56.150002
unh,S29,57.895391,14,2012-05-24,55.009998,56.220001
unh,S29,57.895391,15,2012-06-07,57.400002,57.450001
unh,S29,57.895391,16,2012-07-02,55.959999,56.259998
unh,S29,57.895391,17,2012-09-26,55.75,55.779999
unh,S29,57.895391,18,2012-10-17,55.650002,55.990002
unh,S29,57.895391,19,2012-11-02,55.990002,56.049999
unh,S29,57.895391,20,2013-02-19,54.040001,56.66
unh,S29,57.895391,21,2013-03-27,55.439999,56.619999
unh,S29,57.895391,22,2013-04-18,58.029999,59.689999
unh,S29,57.895391,23,2013-04-23,58.119999,58.540001
unh,S29,57.895391,24,2013-05-03,58.869999,58.919998
unh,S30,53.989939,1,2005-06-30,52.009998,52.139999
unh,S30,53.989939,2,2005-08-05,51.75,52.060001
unh,S30,53.989939,3,2005-09-21,52.32,52.59
unh,S30,53.989939,4,2005-09-28,54.860001,55.34
unh,S30,53.989939,5,2005-10-13,54.02,54.200001
unh,S30,53.989939,6,2005-10-26,53.84,53.98
unh,S30,53.989939,7,2006-03-13,53.849998,55.73
unh,S30,53.989939,8,2006-03-22,55.0,56.639999
unh,S30,53.989939,9,2006-03-28,53.200001,54.32
unh,S30,53.989939,10,2006-04-10,51.43,52.43
unh,S30,53.989939,11,2006-04-18,49.509998,49.669998
unh,S30,53.989939,12,2007-01-05,51.93,52.549999
unh,S30,53.989939,13,2007-01-22,52.049999,52.189999
unh,S30,53.989939,14,2007-02-01,51.779999,52.799999
unh,S30,53.989939,15,2007-02-27,50.939999,51.709999
unh,S30,53.989939,16,2007-03-01,51.240002,52.740002
unh,S30,53.989939,17,2007-03-29,52.349998,52.84
unh,S30,53.989939,18,2007-05-15,52.52,52.68
unh,S30,53.989939,19,2007-06-29,50.700001,51.139999
unh,S30,53.989939,20,2007-07-09,51.939999,51.970001
unh,S30,53.989939,21,2007-07-16,52.869999,52.950001
unh,S30,53.989939,22,2007-11-12,51.48,52.639999
unh,S30,53.989939,23,2008-01-22,50.32,51.220001
unh,S30,53.989939,24,2011-07-07,51.970001,52.630001
unh,S30,53.989939,25,2012-01-10,52.369999,52.619999
unh,S30,53.989939,26,2012-01-19,51.419998,52.32
unh,S30,53.989939,27,2012-01-23,51.959999,52.43
unh,S30,53.989939,28,2012-02-02,52.009998,52.540001
unh,S30,53.989939,29,2012-02-09,52.200001,53.060001
unh,S30,53.989939,30,2012-03-07,54.240002,54.389999
unh,S30,53.989939,31,2012-03-12,54.950001,55.02
unh,S30,53.989939,32,2012-03-23,53.52,53.66
unh,S30,53.989939,33,2012-05-18,53.779999,53.990002
unh,S30,53.989939,34,2012-05-23,54.700001,55.360001
unh,S30,53.989939,35,2012-06-04,54.689999,54.91
unh,S30,53.989939,36,2012-07-03,54.740002,54.880001
unh,S30,53.989939,37,2012-07-31,51.080002,51.09
unh,S30,53.989939,38,2012-09-11,52.689999,52.799999
unh,S30,53.989939,39,2012-11-13,52.0,52.189999
unh,S30,53.989939,40,2013-01-03,51.849998,51.990002
unh,S30,53.989939,41,2013-01-11,52.330002,52.82
unh,S30,53.989939,42,2013-02-19,54.040001,56.66
unh,S30,53.989939,43,2013-02-26,52.509998,53.049999
unh,S31,50.116938,1,2005-04-11,48.555,48.605
unh,S31,50.116938,2,2005-05-04,48.599998,48.650002
unh,S31,50.116938,3,2005-05-10,48.814999,48.93
unh,S31,50.116938,4,2005-05-31,48.5,48.580002
unh,S31,50.116938,5,2005-06-15,51.049999,51.57
unh,S31,50.116938,6,2005-06-20,49.139999,51.59
unh,S31,50.116938,7,2005-07-21,47.75,49.16
unh,S31,50.116938,8,2005-08-08,51.049999,51.18
unh,S31,50.116938,9,2005-08-16,51.099998,51.099998
unh,S31,50.116938,10,2005-08-26,50.23,50.450001
unh,S31,50.116938,11,2006-04-11,50.880001,51.549999
unh,S31,50.116938,12,2006-04-26,48.799999,48.970001
unh,S31,50.116938,13,2006-05-02,48.450001,48.580002
unh,S31,50.116938,14,2006-07-28,47.470001,47.849998
unh,S31,50.116938,15,2006-08-02,48.439999,48.57
unh,S31,50.116938,16,2006-08-09,48.900002,48.98
unh,S31,50.116938,17,2006-08-17,48.119999,49.040001
unh,S31,50.116938,18,2006-09-07,49.970001,50.209999
unh,S31,50.116938,19,2006-10-16,47.150002,47.540001
unh,S31,50.116938,20,2006-11-01,47.860001,48.299999
unh,S31,50.116938,21,2006-11-07,48.349998,49.57
