ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlp,S5,66.380715,5,2021-02-02,64.209999,64.580002
xlp,S5,66.380715,6,2021-02-25,64.199997,64.339996
xlp,S5,66.380715,7,2021-03-09,64.870003,64.919998
xlp,S5,66.380715,8,2021-04-01,67.529999,67.980003
xlp,S5,66.380715,9,2022-09-30,66.68,66.730003
xlp,S5,66.380715,10,2022-10-07,66.239998,66.5
xlp,S5,66.380715,11,2022-10-21,67.610001,68.910004
xlp,S5,66.380715,12,2023-10-12,65.989998,66.220001
xlp,S5,66.380715,13,2023-10-27,66.379997,66.580002
xlp,S6,60.447634,1,2019-06-12,58.84,58.93
xlp,S6,60.447634,2,2019-06-18,58.52,58.599998
xlp,S6,60.447634,3,2019-06-20,58.959999,59.360001
xlp,S6,60.447634,4,2019-07-09,58.91,59.130001
xlp,S6,60.447634,5,2019-08-14,58.610001,58.650002
xlp,S6,60.447634,6,2019-12-03,61.619999,62.040001
xlp,S6,60.447634,7,2020-02-27,59.150002,59.16
xlp,S6,60.447634,8,2020-03-11,56.869999,57.580002
xlp,S6,60.447634,9,2020-04-15,58.759998,59.200001
xlp,S6,60.447634,10,2020-06-11,58.040001,58.110001
xlp,S6,60.447634,11,2020-06-17,59.439999,59.619999
xlp,S6,60.447634,12,2020-06-23,58.84,58.900002
xlp,S6,60.447634,13,2020-07-02,58.869999,58.990002
xlp,S6,60.447634,14,2020-10-30,61.490002,62.259998
xlp,S7,53.824655,1,2016-03-18,52.57,52.650002
xlp,S7,53.824655,2,2016-03-23,52.240002,52.380001
xlp,S7,53.824655,3,2016-04-14,52.669998,52.709999
xlp,S7,53.824655,4,2016-05-17,52.389999,52.529999
xlp,S7,53.824655,5,2016-05-24,52.310001,52.650002
xlp,S7,53.824655,6,2016-07-27,54.040001,54.189999
xlp,S7,53.824655,7,2016-08-16,54.700001,54.709999
xlp,S7,53.824655,8,2016-10-04,52.32,52.419998
xlp,S7,53.824655,9,2016-10-27,52.380001,52.450001
xlp,S7,53.824655,10,2017-01-20,52.310001,52.580002
xlp,S7,53.824655,11,2017-01-26,52.669998,52.669998
xlp,S7,53.824655,12,2017-02-02,52.419998,52.66
xlp,S7,53.824655,13,2017-02-28,54.880001,55.099998
xlp,S7,53.824655,14,2017-03-08,54.639999,54.709999
xlp,S7,53.824655,15,2017-03-14,54.900002,54.93
xlp,S7,53.824655,16,2017-04-03,54.400002,54.490002
xlp,S7,53.824655,17,2017-04-28,54.889999,55.18
xlp,S7,53.824655,18,2017-05-02,54.549999,54.599998
xlp,S7,53.824655,19,2017-05-11,54.880001,55.119999
xlp,S7,53.824655,20,2017-05-17,54.860001,55.009998
xlp,S7,53.824655,21,2017-06-29,54.639999,54.84
xlp,S7,53.824655,22,2017-07-11,53.860001,53.98
xlp,S7,53.824655,23,2017-07-28,54.57,55.34
xlp,S7,53.824655,24,2017-08-24,54.439999,54.490002
xlp,S7,53.824655,25,2017-09-08,54.880001,55.09
xlp,S7,53.824655,26,2017-11-06,52.560001,52.57
xlp,S7,53.824655,27,2018-02-08,53.580002,53.599998
xlp,S7,53.824655,28,2018-03-20,52.41,52.580002
xlp,S7,53.824655,29,2018-03-29,52.48,52.630001
xlp,S7,53.824655,30,2018-04-09,52.240002,52.389999
xlp,S7,53.824655,31,2018-04-12,52.299999,52.330002
xlp,S7,53.824655,32,2018-04-18,52.779999,52.880001
xlp,S7,53.824655,33,2018-07-13,52.41,52.740002
xlp,S7,53.824655,34,2018-07-18,52.470001,52.509998
xlp,S7,53.824655,35,2018-07-25,52.59,53.029999
xlp,S7,53.824655,36,2018-09-04,53.560001,53.709999
xlp,S7,53.824655,37,2018-10-11,51.919998,52.09
xlp,S7,53.824655,38,2018-10-15,52.23,52.700001
xlp,S7,53.824655,39,2018-11-21,54.48,54.599998
xlp,S7,53.824655,40,2018-12-07,54.48,54.720001
xlp,S7,53.824655,41,2018-12-19,51.860001,52.099998
xlp,S7,53.824655,42,2019-02-01,53.0,53.220001
xlp,S7,53.824655,43,2019-03-25,54.849998,55.189999
xlp,S7,53.824655,44,2020-03-20,49.959999,50.400002
xlp,S7,53.824655,45,2020-03-27,52.5,53.509998
xlp,S8,49.474157,1,2014-11-19,48.18,48.459999
xlp,S8,49.474157,2,2014-12-12,47.900002,47.91
xlp,S8,49.474157,3,2015-01-02,48.049999,48.349998
xlp,S8,49.474157,4,2015-01-30,47.950001,48.02
xlp,S8,49.474157,5,2015-03-13,47.990002,48.279999
xlp,S8,49.474157,6,2015-06-25,48.330002,48.330002
xlp,S8,49.474157,7,2015-07-08,48.540001,48.57
xlp,S8,49.474157,8,2015-08-21,47.709999,47.709999
xlp,S8,49.474157,9,2015-10-06,48.310001,48.330002
xlp,S8,49.474157,10,2015-11-12,48.25,48.25
xlp,S8,49.474157,11,2015-11-17,48.490002,48.630001
xlp,S8,49.474157,12,2015-12-18,49.34,49.34
xlp,S8,49.474157,13,2016-01-20,47.389999,48.27
xlp,S8,49.474157,14,2016-02-11,48.880001,49.369999
xlp,S8,49.474157,15,2016-02-19,50.34,50.84
xlp,S8,49.474157,16,2016-11-14,50.259998,50.450001
xlp,S8,49.474157,17,2016-11-18,50.43,50.5
xlp,S8,49.474157,18,2016-12-01,49.98,50.25
xlp,S8,49.474157,19,2018-05-03,48.759998,48.98
xlp,S8,49.474157,20,2018-12-24,48.689999,48.73
xlp,S8,49.474157,21,2020-03-23,47.66,48.630001
xlp,S9,45.604611,1,2014-07-29,44.349998,44.360001
xlp,S9,45.604611,2,2014-10-15,43.779999,44.419998
xlp,S9,45.604611,3,2014-10-17,44.080002,44.630001
xlp,S9,45.604611,4,2015-08-25,45.650002,45.700001
xlp,S9,45.604611,5,2015-09-01,46.049999,46.34
xlp,S9,45.604611,6,2015-09-04,46.34,46.52
xlp,S9,45.604611,7,2015-09-10,46.470001,46.790001
xlp,S9,45.604611,8,2015-09-29,46.48,46.759998
xlp,S10,42.896454,1,2013-05-16,41.810001,41.880001
xlp,S10,42.896454,2,2014-01-23,41.709999,41.860001
xlp,S10,42.896454,3,2014-02-26,41.790001,41.869999
xlp,S10,42.896454,4,2014-07-31,43.110001,43.139999
xlp,S10,42.896454,5,2014-10-16,43.689999,44.09
xlp,S10,42.896454,6,2015-08-24,43.720001,46.049999
xlp,S11,39.822568,1,2013-03-21,38.91,38.939999
xlp,S11,39.822568,2,2013-06-05,40.0,40.009998
xlp,S11,39.822568,3,2013-06-20,39.099998,39.169998
xlp,S11,39.822568,4,2013-08-28,39.200001,39.23
xlp,S11,39.822568,5,2013-10-07,39.560001,39.68
xlp,S11,39.822568,6,2014-02-03,39.830002,39.880001
xlp,S12,35.779332,1,2012-07-05,34.939999,35.0
xlp,S12,35.779332,2,2012-07-10,34.880001,34.959999
xlp,S12,35.779332,3,2012-07-20,34.93,35.040001
xlp,S12,35.779332,4,2012-11-07,34.810001,34.98
xlp,S12,35.779332,5,2012-12-26,34.700001,34.759998
xlp,S12,35.779332,6,2013-01-08,35.41,35.470001
xlp,S13,32.590022,1,2011-06-02,31.5,31.610001
xlp,S13,32.590022,2,2011-12-08,31.629999,31.68
xlp,S13,32.590022,3,2011-12-13,31.370001,31.65
xlp,S13,32.590022,4,2011-12-20,31.629999,32.009998
xlp,S13,32.590022,5,2012-06-01,33.130001,33.16
xlp,S14,30.855585,1,2011-04-05,30.1,30.16
xlp,S14,30.855585,2,2011-05-05,31.280001,31.360001
xlp,S14,30.855585,3,2011-06-24,30.57,30.610001
xlp,S14,30.855585,4,2011-07-18,30.99,31.16
xlp,S14,30.855585,5,2011-08-04,29.450001,29.49
xlp,S14,30.855585,6,2011-08-17,30.030001,30.23
xlp,S14,30.855585,7,2011-08-25,29.83,29.92
xlp,S14,30.855585,8,2011-09-21,30.01,30.01
xlp,S14,30.855585,9,2011-09-28,29.639999,29.68
xlp,S14,30.855585,10,2011-10-07,29.889999,30.07
xlp,S14,30.855585,11,2011-12-14,31.450001,31.49
xlp,S14,30.855585,12,2011-12-19,31.299999,31.360001
xlp,S15,28.450116,1,2000-11-30,27.640625,27.640625
xlp,S15,28.450116,2,2000-12-19,27.484375,27.640625
xlp,S15,28.450116,3,2001-01-03,26.890625,26.890625
xlp,S15,28.450116,4,2007-06-05,27.77,27.83
xlp,S15,28.450116,5,2007-10-19,27.700001,27.73
xlp,S15,28.450116,6,2007-12-04,29.0,29.040001
xlp,S15,28.450116,7,2007-12-18,28.629999,28.690001
xlp,S15,28.450116,8,2008-01-17,27.42,27.549999
xlp,S15,28.450116,9,2008-02-19,27.32,27.790001
xlp,S15,28.450116,10,2008-02-27,27.6,27.6
xlp,S15,28.450116,11,2008-03-26,27.77,27.77
xlp,S15,28.450116,12,2008-04-30,27.65,27.65
xlp,S15,28.450116,13,2008-07-30,27.51,27.83
xlp,S15,28.450116,14,2008-09-22,27.370001,27.549999
xlp,S15,28.450116,15,2010-04-27,27.459999,27.48
xlp,S15,28.450116,16,2010-09-21,27.66,27.799999
xlp,S15,28.450116,17,2010-10-04,27.76,27.85
xlp,S15,28.450116,18,2010-11-30,28.24,28.32
xlp,S15,28.450116,19,2011-01-07,28.950001,29.030001
xlp,S15,28.450116,20,2011-01-31,28.799999,28.879999
xlp,S15,28.450116,21,2011-03-16,28.719999,28.84
xlp,S15,28.450116,22,2011-08-10,28.309999,28.35
xlp,S15,28.450116,23,2011-10-04,28.700001,29.51
xlp,S16,26.513316,1,1998-12-22,25.875,26.5
xlp,S16,26.513316,2,1999-01-04,26.734375,26.9375
xlp,S16,26.513316,3,1999-01-19,25.65625,25.828125
xlp,S16,26.513316,4,1999-02-09,25.71875,25.765625
xlp,S16,26.513316,5,1999-02-12,25.984375,26.171875
xlp,S16,26.513316,6,1999-03-24,26.5,26.8125
xlp,S16,26.513316,7,1999-04-07,26.140625,26.296875
xlp,S16,26.513316,8,1999-04-19,25.0,25.046875
xlp,S16,26.513316,9,1999-04-29,25.75,25.859375
xlp,S16,26.513316,10,1999-05-10,25.5625,25.609375
xlp,S16,26.513316,11,1999-05-24,25.25,25.25
xlp,S16,26.513316,12,1999-06-07,25.765625,25.84375
xlp,S16,26.513316,13,1999-08-26,25.578125,25.578125
xlp,S16,26.513316,14,2000-10-23,25.40625,25.765625
xlp,S16,26.513316,15,2000-10-27,25.890625,26.203125
xlp,S16,26.513316,16,2000-11-24,26.84375,27.0
xlp,S16,26.513316,17,2000-12-11,26.890625,26.90625
xlp,S16,26.513316,18,2000-12-18,27.015625,27.375
xlp,S16,26.513316,19,2001-01-12,25.640625,25.75
xlp,S16,26.513316,20,2001-03-12,25.4,25.4
xlp,S16,26.513316,21,2001-05-21,25.76,25.99
xlp,S16,26.513316,22,2001-06-06,25.799999,25.799999
xlp,S16,26.513316,23,2001-08-27,25.870001,25.950001
xlp,S16,26.513316,24,2001-09-05,25.15,26.1
xlp,S16,26.513316,25,2001-11-27,25.82,25.860001
xlp,S16,26.513316,26,2001-12-06,25.620001,25.700001
xlp,S16,26.513316,27,2002-02-28,25.76,25.76
xlp,S16,26.513316,28,2002-04-02,25.870001,25.870001
xlp,S16,26.513316,29,2006-10-27,25.870001,25.959999
xlp,S16,26.513316,30,2007-03-13,25.75,25.75
xlp,S16,26.513316,31,2007-03-16,25.860001,25.93
xlp,S16,26.513316,32,2007-04-11,26.879999,26.969999
xlp,S16,26.513316,33,2007-04-27,26.77,27.5
xlp,S16,26.513316,34,2007-05-11,27.040001,27.200001
xlp,S16,26.513316,35,2007-06-26,26.84,26.860001
xlp,S16,26.513316,36,2007-07-05,26.41,27.24
xlp,S16,26.513316,37,2007-07-10,27.01,27.15
xlp,S16,26.513316,38,2007-07-31,26.280001,26.280001
xlp,S16,26.513316,39,2007-08-15,26.309999,26.450001
xlp,S16,26.513316,40,2008-01-25,26.639999,26.700001
xlp,S16,26.513316,41,2008-02-08,26.799999,26.799999
xlp,S16,26.513316,42,2008-03-04,27.0,27.379999
xlp,S16,26.513316,43,2008-03-10,26.9,26.93
xlp,S16,26.513316,44,2008-03-17,26.299999,26.809999
xlp,S16,26.513316,45,2008-06-23,26.91,26.98
xlp,S16,26.513316,46,2008-06-27,26.360001,26.559999
xlp,S16,26.513316,47,2008-07-28,26.879999,26.879999
xlp,S16,26.513316,48,2008-09-29,26.66,26.66
xlp,S16,26.513316,49,2008-10-07,25.35,25.6
xlp,S16,26.513316,50,2009-10-28,25.790001,25.82
xlp,S16,26.513316,51,2009-11-24,27.02,27.18
xlp,S16,26.513316,52,2010-02-08,25.93,25.950001
xlp,S16,26.513316,53,2010-05-07,26.530001,26.74
xlp,S16,26.513316,54,2010-06-07,25.870001,25.870001
xlp,S16,26.513316,55,2010-07-07,25.549999,26.09
xlp,S16,26.513316,56,2010-07-29,26.77,26.91
xlp,S16,26.513316,57,2010-08-05,26.959999,27.030001
xlp,S16,26.513316,58,2010-08-30,26.459999,26.459999
xlp,S17,24.397523,1,1999-05-27,24.765625,24.875
xlp,S17,24.397523,2,1999-06-25,24.40625,24.546875
xlp,S17,24.397523,3,1999-08-11,23.5625,23.640625
xlp,S17,24.397523,4,1999-09-02,24.625,24.9375
xlp,S17,24.397523,5,1999-09-22,23.59375,23.953125
xlp,S17,24.397523,6,1999-10-13,23.546875,23.5625
xlp,S17,24.397523,7,1999-10-26,23.78125,24.0
xlp,S17,24.397523,8,1999-11-09,24.515625,24.625
xlp,S17,24.397523,9,1999-11-19,24.828125,25.0
xlp,S17,24.397523,10,1999-12-08,23.5,23.625
xlp,S17,24.397523,11,2000-01-20,23.390625,23.59375
xlp,S17,24.397523,12,2000-05-16,23.5,23.78125
xlp,S17,24.397523,13,2000-06-02,23.125,23.171875
xlp,S17,24.397523,14,2000-06-12,23.5,23.703125
xlp,S17,24.397523,15,2000-07-20,24.0625,24.0625
xlp,S17,24.397523,16,2000-09-05,23.4375,23.796875
xlp,S17,24.397523,17,2000-09-14,23.625,23.75
xlp,S17,24.397523,18,2000-09-21,23.5,24.125
xlp,S17,24.397523,19,2000-10-04,24.578125,24.734375
xlp,S17,24.397523,20,2001-03-21,23.34,23.4
xlp,S17,24.397523,21,2001-04-03,23.84,23.940001
xlp,S17,24.397523,22,2001-07-12,23.959999,24.120001
xlp,S17,24.397523,23,2001-07-24,24.4,24.5
xlp,S17,24.397523,24,2001-08-06,24.82,24.950001
xlp,S17,24.397523,25,2001-08-08,24.77,24.9
xlp,S17,24.397523,26,2001-09-17,24.700001,25.43
xlp,S17,24.397523,27,2001-09-21,23.200001,23.51
xlp,S17,24.397523,28,2001-12-14,24.75,24.75
xlp,S17,24.397523,29,2002-01-08,24.799999,24.84
xlp,S17,24.397523,30,2002-01-14,24.139999,25.23
xlp,S17,24.397523,31,2002-01-29,24.709999,24.790001
xlp,S17,24.397523,32,2002-02-07,24.799999,24.879999
xlp,S17,24.397523,33,2002-05-07,24.719999,24.719999
xlp,S17,24.397523,34,2002-05-10,24.790001,24.860001
xlp,S17,24.397523,35,2002-05-15,24.83,24.84
xlp,S17,24.397523,36,2002-06-11,23.6,23.6
xlp,S17,24.397523,37,2002-06-20,23.700001,23.700001
xlp,S17,24.397523,38,2005-12-16,23.790001,23.799999
xlp,S17,24.397523,39,2006-03-28,23.709999,23.709999
xlp,S17,24.397523,40,2006-05-01,23.790001,23.82
xlp,S17,24.397523,41,2006-05-12,23.639999,23.67
xlp,S17,24.397523,42,2006-06-05,23.610001,23.620001
xlp,S17,24.397523,43,2006-06-07,23.629999,23.68
xlp,S17,24.397523,44,2006-06-19,23.59,23.66
xlp,S17,24.397523,45,2006-06-23,23.76,23.799999
xlp,S17,24.397523,46,2006-10-04,24.34,25.51
xlp,S17,24.397523,47,2008-01-22,24.379999,26.870001
xlp,S17,24.397523,48,2008-10-09,23.379999,23.4
xlp,S17,24.397523,49,2008-10-29,23.25,23.290001
xlp,S17,24.397523,50,2008-11-14,23.389999,23.48
xlp,S17,24.397523,51,2008-11-18,22.75,23.33
xlp,S17,24.397523,52,2008-11-25,23.01,23.41
xlp,S17,24.397523,53,2008-11-28,23.459999,24.07
xlp,S17,24.397523,54,2008-12-18,23.379999,23.620001
xlp,S17,24.397523,55,2008-12-31,23.66,23.870001
xlp,S17,24.397523,56,2009-07-16,23.65,23.91
xlp,S18,22.693297,1,1999-09-24,23.0,23.265625
xlp,S18,22.693297,2,1999-09-29,22.25,22.25
xlp,S18,22.693297,3,1999-10-05,23.03125,23.109375
xlp,S18,22.693297,4,1999-10-15,22.75,22.765625
xlp,S18,22.693297,5,1999-12-21,22.390625,22.484375
xlp,S18,22.693297,6,2000-01-04,22.078125,22.109375
xlp,S18,22.693297,7,2000-02-10,22.0,22.0
xlp,S18,22.693297,8,2000-04-14,21.546875,21.734375
xlp,S18,22.693297,9,2000-06-05,23.015625,23.140625
xlp,S18,22.693297,10,2000-06-08,23.078125,23.46875
xlp,S18,22.693297,11,2001-03-22,22.52,23.16
xlp,S18,22.693297,12,2002-06-14,23.09,23.610001
xlp,S18,22.693297,13,2002-07-09,22.0,22.049999
xlp,S18,22.693297,14,2002-08-15,21.98,22.09
xlp,S18,22.693297,15,2004-03-23,22.200001,22.23
xlp,S18,22.693297,16,2004-04-28,23.01,23.01
xlp,S18,22.693297,17,2004-05-04,23.1,23.219999
xlp,S18,22.693297,18,2004-05-17,22.459999,22.57
xlp,S18,22.693297,19,2004-07-23,22.030001,22.120001
xlp,S18,22.693297,20,2004-07-29,21.879999,21.950001
xlp,S18,22.693297,21,2004-09-15,22.139999,22.200001
xlp,S18,22.693297,22,2004-11-30,22.33,22.34
xlp,S18,22.693297,23,2005-01-24,23.059999,23.08
xlp,S18,22.693297,24,2005-01-26,23.139999,23.15
xlp,S18,22.693297,25,2005-02-22,23.1,23.120001
xlp,S18,22.693297,26,2005-04-20,22.459999,22.48
xlp,S18,22.693297,27,2005-07-07,22.549999,22.700001
xlp,S18,22.693297,28,2005-07-20,23.049999,23.299999
xlp,S18,22.693297,29,2005-08-17,22.860001,22.950001
xlp,S18,22.693297,30,2005-08-22,23.139999,23.25
xlp,S18,22.693297,31,2005-08-26,22.9,22.950001
xlp,S18,22.693297,32,2005-09-21,22.5,22.52
xlp,S18,22.693297,33,2005-10-13,22.52,22.620001
xlp,S18,22.693297,34,2006-02-07,23.030001,23.07
xlp,S18,22.693297,35,2006-04-17,23.08,23.129999
xlp,S18,22.693297,36,2008-10-10,21.629999,23.6
xlp,S18,22.693297,37,2008-10-15,22.780001,23.9
xlp,S18,22.693297,38,2008-10-27,22.129999,22.219999
xlp,S18,22.693297,39,2008-11-12,23.0,23.27
xlp,S18,22.693297,40,2008-11-20,21.709999,21.940001
xlp,S18,22.693297,41,2008-12-01,22.65,22.74
xlp,S18,22.693297,42,2008-12-11,23.0,23.110001
xlp,S18,22.693297,43,2008-12-23,23.01,23.1
xlp,S18,22.693297,44,2008-12-29,23.01,23.27
xlp,S18,22.693297,45,2009-01-30,22.01,22.15
xlp,S18,22.693297,46,2009-02-04,21.780001,21.83
xlp,S18,22.693297,47,2009-02-09,22.190001,22.299999
xlp,S18,22.693297,48,2009-04-29,21.780001,22.09
xlp,S18,22.693297,49,2009-05-05,22.18,22.24
xlp,S18,22.693297,50,2009-06-16,22.65,22.65
xlp,S19,20.687929,1,2000-02-18,21.0625,21.28125
xlp,S19,20.687929,2,2000-03-06,19.78125,19.78125
xlp,S19,20.687929,3,2000-03-27,20.296875,20.3125
xlp,S19,20.687929,4,2002-07-18,19.76,19.799999
xlp,S19,20.687929,5,2002-07-25,19.84,20.360001
xlp,S19,20.687929,6,2002-09-03,21.0,21.0
xlp,S19,20.687929,7,2002-09-23,20.1,20.32
xlp,S19,20.687929,8,2002-09-27,20.0,20.0
xlp,S19,20.687929,9,2002-11-12,19.6,19.629999
xlp,S19,20.687929,10,2002-11-21,20.02,20.09
xlp,S19,20.687929,11,2002-12-05,19.99,20.049999
xlp,S19,20.687929,12,2002-12-12,20.120001,20.17
xlp,S19,20.687929,13,2002-12-17,20.02,20.07
xlp,S19,20.687929,14,2003-01-22,20.110001,20.110001
xlp,S19,20.687929,15,2003-06-09,20.209999,20.280001
xlp,S19,20.687929,16,2003-06-25,20.110001,20.110001
xlp,S19,20.687929,17,2003-06-27,20.07,20.129999
xlp,S19,20.687929,18,2003-07-09,20.16,20.24
xlp,S19,20.687929,19,2003-07-24,20.07,20.07
xlp,S19,20.687929,20,2003-07-31,20.1,20.129999
xlp,S19,20.687929,21,2003-08-11,20.08,20.15
xlp,S19,20.687929,22,2003-11-20,21.040001,21.049999
xlp,S19,20.687929,23,2009-02-17,21.09,21.25
xlp,S19,20.687929,24,2009-03-02,19.889999,19.969999
xlp,S19,20.687929,25,2009-03-04,19.73,20.110001
xlp,S19,20.687929,26,2009-03-12,19.65,20.26
xlp,S19,20.687929,27,2009-03-31,20.98,21.1
xlp,S20,19.242945,1,2000-03-07,18.34375,18.71875
xlp,S20,19.242945,2,2002-07-19,18.719999,18.879999
xlp,S20,19.242945,3,2002-09-30,19.5,19.790001
xlp,S20,19.242945,4,2002-11-12,19.6,19.629999
xlp,S20,19.242945,5,2003-03-03,18.5,18.52
xlp,S20,19.242945,6,2003-03-28,18.65,18.75
xlp,S20,19.242945,7,2003-04-07,18.75,18.75
xlp,S20,19.242945,8,2009-03-09,19.280001,19.41
