ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ceg,S4,303.99255,17,2026-02-26,308.709991,323.559998
ceg,S4,303.99255,18,2026-03-03,309.130005,324.869995
ceg,S4,303.99255,19,2026-03-09,309.029999,322.98999
ceg,S4,303.99255,20,2026-03-20,277.86499,281.98999
ceg,S4,303.99255,21,2026-03-24,286.440002,294.850006
ceg,S4,303.99255,22,2026-04-15,292.63501,294.730011
ceg,S4,303.99255,23,2026-04-29,294.26001,297.0
ceg,S4,303.99255,24,2026-05-12,287.5,293.600006
ceg,S4,303.99255,25,2026-05-27,286.690002,288.679993
ceg,S5,226.036206,1,2024-05-16,216.240005,216.339996
ceg,S5,226.036206,2,2024-05-31,208.0,217.25
ceg,S5,226.036206,3,2024-06-12,212.149994,218.130005
ceg,S5,226.036206,4,2024-06-21,215.740005,218.130005
ceg,S5,226.036206,5,2024-06-26,207.449997,210.309998
ceg,S5,226.036206,6,2024-11-04,224.679993,225.949997
ceg,S5,226.036206,7,2024-11-15,221.660004,224.279999
ceg,S5,226.036206,8,2024-12-31,222.880005,223.710007
ceg,S5,226.036206,9,2025-01-08,228.050003,243.839996
ceg,S5,226.036206,10,2025-03-06,204.710007,207.690002
ceg,S5,226.036206,11,2025-03-12,210.0,215.350006
ceg,S5,226.036206,12,2025-03-17,214.360001,218.539993
ceg,S5,226.036206,13,2025-03-26,214.0,216.970001
ceg,S5,226.036206,14,2025-04-25,216.5,222.990005
ceg,S5,226.036206,15,2026-07-01,228.630005,236.5
ceg,S6,334.120627,1,2025-01-21,318.329987,323.640015
ceg,S6,334.120627,2,2025-07-15,314.200012,317.98999
ceg,S6,334.120627,3,2025-07-23,322.799988,323.700012
ceg,S6,334.120627,4,2025-07-25,321.029999,327.350006
ceg,S6,334.120627,5,2025-08-01,327.01001,340.769989
ceg,S6,334.120627,6,2025-08-15,319.679993,322.230011
ceg,S6,334.120627,7,2025-09-10,308.5,320.0
ceg,S6,334.120627,8,2025-09-16,321.507996,322.910004
ceg,S6,334.120627,9,2025-09-18,319.589996,322.709991
ceg,S6,334.120627,10,2025-11-07,332.119995,358.390015
ceg,S6,334.120627,11,2025-11-13,333.654999,335.73999
ceg,S6,334.120627,12,2025-11-21,330.859985,338.109985
ceg,S6,334.120627,13,2025-12-17,334.179993,340.970001
ceg,S6,334.120627,14,2026-01-08,321.609985,322.540009
ceg,S6,334.120627,15,2026-02-25,312.519989,325.839996
ceg,S6,334.120627,16,2026-03-03,309.130005,324.869995
ceg,S6,334.120627,17,2026-03-06,317.5,319.059998
ceg,S7,354.994049,1,2025-07-30,331.5,345.269989
ceg,S7,354.994049,2,2025-08-05,338.959991,343.570007
ceg,S7,354.994049,3,2025-09-23,336.140015,336.649994
ceg,S7,354.994049,4,2025-10-01,323.880005,350.899994
ceg,S7,354.994049,5,2025-10-22,343.470001,350.059998
ceg,S7,354.994049,6,2025-11-13,333.654999,335.73999
ceg,S7,354.994049,7,2025-11-20,345.0,345.779999
ceg,S7,354.994049,8,2026-01-07,334.790009,338.630005
ceg,S8,209.566147,1,2024-05-08,198.110001,208.0
ceg,S8,209.566147,2,2024-05-17,209.910004,213.110001
ceg,S8,209.566147,3,2024-06-06,196.210007,202.600006
ceg,S8,209.566147,4,2024-06-10,198.132004,214.630005
ceg,S8,209.566147,5,2024-06-17,208.710007,212.020004
ceg,S8,209.566147,6,2024-06-28,199.440002,200.270004
ceg,S8,209.566147,7,2024-07-10,213.740005,219.550003
ceg,S8,209.566147,8,2024-07-16,204.059998,204.880005
ceg,S8,209.566147,9,2024-09-19,202.470001,208.5
ceg,S8,209.566147,10,2025-03-10,195.559998,202.210007
ceg,S8,209.566147,11,2025-03-18,209.25,210.850006
ceg,S8,209.566147,12,2025-03-21,212.550003,222.479996
ceg,S8,209.566147,13,2025-03-28,203.889999,205.389999
ceg,S8,209.566147,14,2025-04-01,198.089996,206.940002
ceg,S8,209.566147,15,2025-04-16,201.440002,204.190002
ceg,S8,209.566147,16,2025-04-23,208.270004,209.800003
ceg,S9,195.863791,1,2024-03-26,184.479996,185.410004
ceg,S9,195.863791,2,2024-04-04,182.960007,183.110001
ceg,S9,195.863791,3,2024-04-24,183.647003,186.160004
ceg,S9,195.863791,4,2024-05-03,188.0,194.860001
ceg,S9,195.863791,5,2024-06-04,196.839996,203.139999
ceg,S9,195.863791,6,2024-06-07,197.520004,198.0
ceg,S9,195.863791,7,2024-06-28,199.440002,200.270004
ceg,S9,195.863791,8,2024-08-15,185.490005,190.389999
ceg,S9,195.863791,9,2024-09-03,177.179993,177.779999
ceg,S9,195.863791,10,2024-09-13,189.179993,195.979996
ceg,S9,195.863791,11,2025-03-10,195.559998,202.210007
ceg,S9,195.863791,12,2025-03-31,195.550003,201.630005
ceg,S9,195.863791,13,2025-04-03,189.779999,190.240005
ceg,S9,195.863791,14,2025-04-08,181.990005,184.940002
ceg,S9,195.863791,15,2025-04-21,188.005997,192.610001
ceg,S10,180.27477,1,2024-03-08,168.460007,170.570007
ceg,S10,180.27477,2,2024-03-21,172.369995,174.130005
ceg,S10,180.27477,3,2024-03-28,183.335007,184.850006
ceg,S10,180.27477,4,2024-04-04,182.960007,183.110001
ceg,S10,180.27477,5,2024-04-10,182.5,191.080002
ceg,S10,180.27477,6,2024-04-19,177.649994,180.899994
ceg,S10,180.27477,7,2024-04-24,183.647003,186.160004
ceg,S10,180.27477,8,2024-05-02,183.600006,186.179993
ceg,S10,180.27477,9,2024-07-18,178.070007,187.279999
ceg,S10,180.27477,10,2024-07-25,165.869995,170.429993
ceg,S10,180.27477,11,2024-08-01,176.619995,177.570007
ceg,S10,180.27477,12,2024-08-07,176.899994,179.660004
ceg,S10,180.27477,13,2024-08-14,182.210007,186.149994
ceg,S10,180.27477,14,2024-09-05,175.110001,176.070007
ceg,S10,180.27477,15,2024-09-10,173.860001,180.25
ceg,S10,180.27477,16,2025-04-04,165.080002,170.960007
ceg,S11,165.380478,1,2024-02-29,163.369995,168.449997
ceg,S11,165.380478,2,2024-03-14,163.270004,164.639999
ceg,S11,165.380478,3,2024-07-25,165.869995,170.429993
ceg,S11,165.380478,4,2024-07-30,165.75,168.690002
ceg,S11,165.380478,5,2024-08-02,161.438004,167.080002
ceg,S11,165.380478,6,2025-04-04,165.080002,170.960007
ceg,S12,125.762238,1,2023-11-07,118.660004,119.870003
ceg,S12,125.762238,2,2023-11-09,120.519997,120.629997
ceg,S12,125.762238,3,2023-11-16,121.510002,121.669998
ceg,S12,125.762238,4,2023-11-29,119.760002,120.580002
ceg,S12,125.762238,5,2024-01-31,121.364998,122.0
ceg,S12,125.762238,6,2024-02-13,126.730003,127.910004
ceg,S13,120.226784,1,2023-11-03,116.849998,117.07
ceg,S13,120.226784,2,2023-11-16,121.510002,121.669998
ceg,S13,120.226784,3,2023-12-06,112.220001,112.629997
ceg,S13,120.226784,4,2023-12-22,114.019997,115.330002
ceg,S13,120.226784,5,2024-01-24,115.339996,115.669998
ceg,S14,110.677324,1,2023-08-24,106.839996,106.919998
ceg,S14,110.677324,2,2023-09-26,107.93,108.489998
ceg,S14,110.677324,3,2023-10-05,106.610001,107.879997
ceg,S14,110.677324,4,2023-10-20,111.919998,112.099998
ceg,S14,110.677324,5,2023-10-27,109.892998,110.779999
ceg,S14,110.677324,6,2023-12-07,109.449997,110.529999
ceg,S14,110.677324,7,2024-01-18,110.25,111.410004
ceg,S15,103.893394,1,2023-08-03,95.760002,101.139999
ceg,S15,103.893394,2,2023-08-31,103.769997,104.160004
ceg,S15,103.893394,3,2023-10-02,102.760002,104.730003
ceg,S15,103.893394,4,2023-10-06,105.129997,110.169998
ceg,S16,93.377319,1,2022-11-08,86.080002,87.540001
ceg,S16,93.377319,2,2022-11-16,91.279999,91.68
ceg,S16,93.377319,3,2022-11-18,90.026001,93.300003
ceg,S16,93.377319,4,2022-12-05,89.800003,90.059998
ceg,S16,93.377319,5,2022-12-09,89.690002,89.720001
ceg,S16,93.377319,6,2023-06-20,91.889999,91.989998
ceg,S16,93.377319,7,2023-06-30,91.040001,91.550003
ceg,S16,93.377319,8,2023-07-07,90.660004,91.330002
ceg,S16,93.377319,9,2023-07-27,95.199997,95.419998
ceg,S16,93.377319,10,2023-08-02,94.43,95.550003
ceg,S17,85.976635,1,2022-10-11,82.550003,82.879997
ceg,S17,85.976635,2,2022-10-14,80.709999,81.260002
ceg,S17,85.976635,3,2022-11-09,86.330002,87.349998
ceg,S17,85.976635,4,2023-01-03,80.790001,81.910004
ceg,S17,85.976635,5,2023-01-06,83.080002,83.5
ceg,S17,85.976635,6,2023-01-18,81.769997,81.849998
ceg,S17,85.976635,7,2023-01-23,82.557999,84.139999
ceg,S17,85.976635,8,2023-01-30,82.25,82.400002
ceg,S17,85.976635,9,2023-02-08,84.139999,84.339996
ceg,S17,85.976635,10,2023-05-24,82.550003,83.309998
ceg,S17,85.976635,11,2023-05-30,83.135002,83.699997
ceg,S18,79.723694,1,2022-08-11,76.68,78.830002
ceg,S18,79.723694,2,2022-10-14,80.709999,81.260002
ceg,S18,79.723694,3,2023-01-03,80.790001,81.910004
ceg,S18,79.723694,4,2023-01-19,80.754997,80.839996
ceg,S18,79.723694,5,2023-02-22,76.400002,77.800003
ceg,S18,79.723694,6,2023-03-13,76.489998,77.099998
ceg,S18,79.723694,7,2023-03-17,75.985001,76.769997
ceg,S18,79.723694,8,2023-04-03,76.480003,76.620003
ceg,S18,79.723694,9,2023-05-04,74.910004,78.589996
ceg,S19,73.385371,1,2022-08-05,69.75,74.300003
ceg,S19,73.385371,2,2023-03-01,72.830002,74.349998
ceg,S19,73.385371,3,2023-03-23,72.769997,73.400002
ceg,S19,73.385371,4,2023-04-18,74.169998,74.480003
ceg,S20,56.208332,1,2022-03-31,55.779999,56.25
ceg,S20,56.208332,2,2022-05-02,56.900002,58.200001
ceg,S20,56.208332,3,2022-05-12,53.080002,53.470001
ceg,S20,56.208332,4,2022-06-14,53.32,54.439999
ceg,S20,56.208332,5,2022-07-05,52.889999,54.939999
ceg,S20,56.208332,6,2022-07-20,53.369999,54.07
ceg,S20,56.208332,7,2022-07-22,53.419998,54.0
ceg,S20,56.208332,8,2022-07-26,54.889999,55.5
ceg,S21,52.797555,1,2022-02-04,50.119999,50.139999
ceg,S21,52.797555,2,2022-03-09,50.59,51.330002
ceg,S21,52.797555,3,2022-03-11,48.290001,49.32
ceg,S21,52.797555,4,2022-03-17,50.91,50.990002
ceg,S21,52.797555,5,2022-03-23,50.700001,50.990002
ceg,S21,52.797555,6,2022-05-12,53.080002,53.470001
ceg,S21,52.797555,7,2022-06-14,53.32,54.439999
ceg,S21,52.797555,8,2022-07-05,52.889999,54.939999
ceg,S21,52.797555,9,2022-07-15,52.639999,55.66
ceg,S21,52.797555,10,2022-07-22,53.419998,54.0
ceg,S22,47.583929,1,2022-01-20,40.950001,45.0
ceg,S22,47.583929,2,2022-01-27,43.75,45.759998
ceg,S22,47.583929,3,2022-02-17,45.189999,45.290001
ceg,S22,47.583929,4,2022-03-01,45.349998,47.790001
ceg,S22,47.583929,5,2022-03-11,48.290001,49.32
ceg,S23,45.541492,1,2022-01-25,41.330002,41.897999
ceg,S23,45.541492,2,2022-02-08,44.169998,45.5
ceg,S23,45.541492,3,2022-02-22,43.490002,43.540001
ceg,S23,45.541492,4,2022-02-25,43.740002,43.91
ceg,S24,41.479244,1,2022-01-19,38.0,42.0
ceg,S24,41.479244,2,2022-01-25,41.330002,41.897999
ceg,S24,41.479244,3,2022-02-23,42.18,43.09
