ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
amgn,S10,197.617683,5,2018-08-09,193.830002,193.970001
amgn,S10,197.617683,6,2018-10-04,200.809998,203.470001
amgn,S10,197.617683,7,2018-10-24,187.369995,187.880005
amgn,S10,197.617683,8,2018-11-02,185.830002,187.059998
amgn,S10,197.617683,9,2018-11-13,191.029999,191.550003
amgn,S10,197.617683,10,2018-11-23,190.770004,192.570007
amgn,S10,197.617683,11,2018-12-17,188.639999,190.080002
amgn,S10,197.617683,12,2018-12-28,190.059998,190.729996
amgn,S10,197.617683,13,2019-01-03,188.669998,188.979996
amgn,S10,197.617683,14,2019-04-11,190.649994,192.110001
amgn,S10,197.617683,15,2019-08-09,182.820007,196.25
amgn,S10,197.617683,16,2019-08-14,198.720001,198.869995
amgn,S10,197.617683,17,2019-08-23,198.009995,199.080002
amgn,S10,197.617683,18,2019-10-01,192.100006,193.190002
amgn,S10,197.617683,19,2019-10-04,193.139999,195.589996
amgn,S10,197.617683,20,2019-10-18,200.809998,202.720001
amgn,S10,197.617683,21,2019-10-25,201.509995,203.050003
amgn,S10,197.617683,22,2020-02-28,195.179993,199.729996
amgn,S10,197.617683,23,2020-03-12,181.770004,182.240005
amgn,S10,197.617683,24,2020-03-25,190.009995,193.139999
amgn,S10,197.617683,25,2021-10-12,200.470001,201.889999
amgn,S10,197.617683,26,2021-11-22,200.75,202.729996
amgn,S10,197.617683,27,2021-11-26,200.520004,201.089996
amgn,S10,197.617683,28,2021-11-30,198.729996,198.880005
amgn,S11,182.239604,1,2017-03-02,176.820007,178.070007
amgn,S11,182.239604,2,2017-03-08,177.139999,177.779999
amgn,S11,182.239604,3,2017-07-17,176.679993,177.399994
amgn,S11,182.239604,4,2017-07-26,175.199997,175.889999
amgn,S11,182.239604,5,2017-08-31,173.740005,177.770004
amgn,S11,182.239604,6,2017-09-06,176.360001,178.380005
amgn,S11,182.239604,7,2017-09-19,185.809998,186.320007
amgn,S11,182.239604,8,2017-09-27,183.899994,184.880005
amgn,S11,182.239604,9,2017-10-25,176.559998,177.5
amgn,S11,182.239604,10,2017-12-06,174.679993,176.220001
amgn,S11,182.239604,11,2017-12-18,176.029999,176.139999
amgn,S11,182.239604,12,2017-12-20,177.039993,177.110001
amgn,S11,182.239604,13,2018-01-04,178.75,179.580002
amgn,S11,182.239604,14,2018-01-18,185.5,187.589996
amgn,S11,182.239604,15,2018-02-08,173.0,173.119995
amgn,S11,182.239604,16,2018-02-14,174.059998,179.520004
amgn,S11,182.239604,17,2018-03-01,180.380005,183.289993
amgn,S11,182.239604,18,2018-03-08,185.509995,187.160004
amgn,S11,182.239604,19,2018-03-23,169.350006,169.429993
amgn,S11,182.239604,20,2018-05-24,176.990005,177.960007
amgn,S11,182.239604,21,2018-05-31,178.380005,179.619995
amgn,S11,182.239604,22,2018-10-26,183.279999,185.979996
amgn,S11,182.239604,23,2018-11-02,185.830002,187.059998
amgn,S11,182.239604,24,2018-12-24,178.289993,178.399994
amgn,S11,182.239604,25,2019-01-30,179.649994,184.860001
amgn,S11,182.239604,26,2019-02-07,182.669998,184.229996
amgn,S11,182.239604,27,2019-02-14,185.759995,186.679993
amgn,S11,182.239604,28,2019-02-21,184.75,185.5
amgn,S11,182.239604,29,2019-03-08,179.009995,180.869995
amgn,S11,182.239604,30,2019-03-25,185.039993,186.589996
amgn,S11,182.239604,31,2019-03-27,185.220001,186.320007
amgn,S11,182.239604,32,2019-04-18,176.850006,177.470001
amgn,S11,182.239604,33,2019-04-24,178.259995,178.300003
amgn,S11,182.239604,34,2019-06-18,179.119995,181.610001
amgn,S11,182.239604,35,2019-07-11,175.949997,178.0
amgn,S11,182.239604,36,2019-07-22,175.720001,175.889999
amgn,S11,182.239604,37,2019-08-05,180.520004,181.5
amgn,S11,182.239604,38,2020-03-12,181.770004,182.240005
amgn,S11,182.239604,39,2020-03-16,182.960007,188.679993
amgn,S11,182.239604,40,2020-03-23,177.050003,185.929993
amgn,S12,164.341991,1,2014-11-05,158.809998,158.940002
amgn,S12,164.341991,2,2014-11-14,156.619995,157.679993
amgn,S12,164.341991,3,2014-11-18,158.369995,162.240005
amgn,S12,164.341991,4,2014-12-23,154.360001,157.520004
amgn,S12,164.341991,5,2015-03-05,158.860001,159.600006
amgn,S12,164.341991,6,2015-03-16,156.740005,163.029999
amgn,S12,164.341991,7,2015-03-31,159.720001,159.850006
amgn,S12,164.341991,8,2015-04-30,156.470001,157.910004
amgn,S12,164.341991,9,2015-05-11,161.0,161.050003
amgn,S12,164.341991,10,2015-05-13,157.649994,158.389999
amgn,S12,164.341991,11,2015-06-24,159.279999,159.889999
amgn,S12,164.341991,12,2015-07-24,157.210007,158.589996
amgn,S12,164.341991,13,2015-08-07,166.399994,172.309998
amgn,S12,164.341991,14,2015-08-11,166.889999,168.559998
amgn,S12,164.341991,15,2015-08-21,155.190002,155.190002
amgn,S12,164.341991,16,2015-10-30,158.130005,158.179993
amgn,S12,164.341991,17,2015-11-10,158.050003,158.369995
amgn,S12,164.341991,18,2015-11-19,158.830002,159.490005
amgn,S12,164.341991,19,2015-12-07,157.539993,158.300003
amgn,S12,164.341991,20,2015-12-18,158.619995,158.800003
amgn,S12,164.341991,21,2015-12-28,160.600006,161.729996
amgn,S12,164.341991,22,2016-04-29,156.380005,158.300003
amgn,S12,164.341991,23,2016-07-11,160.0,160.179993
amgn,S12,164.341991,24,2016-09-09,166.529999,166.550003
amgn,S12,164.341991,25,2016-09-29,165.330002,165.449997
amgn,S12,164.341991,26,2016-10-21,158.350006,158.509995
amgn,S12,164.341991,27,2017-02-06,165.130005,166.580002
amgn,S12,164.341991,28,2017-03-17,165.949997,168.610001
amgn,S12,164.341991,29,2017-04-21,160.25,160.410004
amgn,S12,164.341991,30,2017-06-05,158.270004,160.220001
amgn,S12,164.341991,31,2017-06-07,159.75,161.660004
amgn,S12,164.341991,32,2017-08-18,166.520004,167.289993
amgn,S12,164.341991,33,2018-04-02,163.309998,166.050003
amgn,S12,164.341991,34,2018-04-06,166.199997,168.139999
amgn,S12,164.341991,35,2018-05-03,166.050003,166.389999
amgn,S12,164.341991,36,2019-05-13,167.169998,167.600006
amgn,S12,164.341991,37,2019-05-29,167.330002,169.179993
amgn,S12,164.341991,38,2019-05-31,166.679993,166.699997
amgn,S13,155.49099,1,2014-10-28,151.470001,157.190002
amgn,S13,155.49099,2,2014-11-07,158.320007,160.25
amgn,S13,155.49099,3,2014-11-14,156.619995,157.679993
amgn,S13,155.49099,4,2014-12-16,157.5,159.440002
amgn,S13,155.49099,5,2014-12-23,154.360001,157.520004
amgn,S13,155.49099,6,2015-02-06,150.600006,151.399994
amgn,S13,155.49099,7,2015-02-10,149.050003,152.570007
amgn,S13,155.49099,8,2015-03-11,152.419998,152.699997
amgn,S13,155.49099,9,2015-03-26,157.360001,160.550003
amgn,S13,155.49099,10,2015-04-06,154.600006,155.279999
amgn,S13,155.49099,11,2015-04-30,156.470001,157.910004
amgn,S13,155.49099,12,2015-05-07,157.199997,157.899994
amgn,S13,155.49099,13,2015-05-12,155.710007,158.240005
amgn,S13,155.49099,14,2015-05-26,158.0,159.009995
amgn,S13,155.49099,15,2015-06-09,153.910004,154.800003
amgn,S13,155.49099,16,2015-07-09,151.039993,151.309998
amgn,S13,155.49099,17,2015-07-24,157.210007,158.589996
amgn,S13,155.49099,18,2015-08-25,144.880005,145.190002
amgn,S13,155.49099,19,2015-09-03,148.929993,149.229996
amgn,S13,155.49099,20,2015-09-21,146.320007,147.089996
amgn,S13,155.49099,21,2015-10-13,147.440002,147.580002
amgn,S13,155.49099,22,2015-10-21,147.300003,150.089996
amgn,S13,155.49099,23,2015-10-30,158.130005,158.179993
amgn,S13,155.49099,24,2015-11-12,150.820007,150.979996
amgn,S13,155.49099,25,2015-12-03,153.710007,154.649994
amgn,S13,155.49099,26,2015-12-21,157.380005,159.279999
amgn,S13,155.49099,27,2016-01-08,150.460007,150.710007
amgn,S13,155.49099,28,2016-01-13,145.279999,145.460007
amgn,S13,155.49099,29,2016-01-27,148.869995,150.470001
amgn,S13,155.49099,30,2016-01-29,145.25,152.729996
amgn,S13,155.49099,31,2016-04-05,152.619995,152.949997
amgn,S13,155.49099,32,2016-04-15,158.460007,160.130005
amgn,S13,155.49099,33,2016-05-17,149.440002,150.110001
amgn,S13,155.49099,34,2016-05-24,150.389999,152.720001
amgn,S13,155.49099,35,2016-06-17,149.550003,149.619995
amgn,S13,155.49099,36,2016-06-23,150.630005,152.270004
amgn,S13,155.49099,37,2016-06-30,149.830002,152.149994
amgn,S13,155.49099,38,2016-10-25,157.800003,157.899994
amgn,S13,155.49099,39,2017-01-24,150.380005,151.850006
amgn,S13,155.49099,40,2017-05-11,158.289993,160.080002
amgn,S13,155.49099,41,2017-05-22,152.449997,153.020004
amgn,S14,145.632739,1,2014-09-22,141.089996,142.179993
amgn,S14,145.632739,2,2014-10-22,141.669998,143.639999
amgn,S14,145.632739,3,2015-02-04,147.419998,151.449997
amgn,S14,145.632739,4,2015-08-25,144.880005,145.190002
amgn,S14,145.632739,5,2015-09-01,146.949997,147.460007
amgn,S14,145.632739,6,2015-09-04,145.75,147.020004
amgn,S14,145.632739,7,2015-09-16,148.470001,151.179993
amgn,S14,145.632739,8,2015-09-25,136.759995,138.529999
amgn,S14,145.632739,9,2015-10-06,138.059998,141.220001
amgn,S14,145.632739,10,2015-10-13,147.440002,147.580002
amgn,S14,145.632739,11,2015-10-21,147.300003,150.089996
amgn,S14,145.632739,12,2015-11-13,148.0,151.550003
amgn,S14,145.632739,13,2016-01-13,145.279999,145.460007
amgn,S14,145.632739,14,2016-01-28,145.419998,148.350006
amgn,S14,145.632739,15,2016-02-02,148.479996,150.110001
amgn,S14,145.632739,16,2016-02-11,140.039993,141.460007
amgn,S14,145.632739,17,2016-03-09,139.910004,140.899994
amgn,S14,145.632739,18,2016-05-19,147.119995,148.669998
amgn,S14,145.632739,19,2016-06-21,148.5,149.419998
amgn,S14,145.632739,20,2016-06-27,143.820007,144.580002
amgn,S14,145.632739,21,2016-10-31,140.940002,141.160004
amgn,S14,145.632739,22,2016-11-09,142.75,146.419998
amgn,S14,145.632739,23,2016-12-07,139.660004,141.190002
amgn,S14,145.632739,24,2016-12-09,141.0,143.449997
amgn,S14,145.632739,25,2016-12-21,145.699997,146.169998
amgn,S15,135.254411,1,2014-08-21,132.039993,132.529999
amgn,S15,135.254411,2,2014-09-09,137.070007,137.389999
amgn,S15,135.254411,3,2014-10-14,131.929993,132.199997
amgn,S15,135.254411,4,2014-10-17,129.5,133.690002
amgn,S15,135.254411,5,2015-09-28,130.089996,132.240005
amgn,S15,135.254411,6,2016-11-03,135.0,135.220001
amgn,S16,127.154515,1,2014-02-19,123.129997,123.349998
amgn,S16,127.154515,2,2014-02-21,123.260002,123.849998
amgn,S16,127.154515,3,2014-02-28,123.169998,124.019997
amgn,S16,127.154515,4,2014-03-07,120.260002,122.260002
amgn,S16,127.154515,5,2014-04-04,118.989998,119.110001
amgn,S16,127.154515,6,2014-08-01,124.760002,125.550003
amgn,S16,127.154515,7,2014-10-16,127.669998,130.449997
amgn,S17,115.716091,1,2013-04-23,112.0,112.760002
amgn,S17,115.716091,2,2013-08-26,110.75,113.75
amgn,S17,115.716091,3,2013-09-25,112.400002,112.480003
amgn,S17,115.716091,4,2013-10-02,112.400002,113.059998
amgn,S17,115.716091,5,2013-10-04,110.110001,112.910004
amgn,S17,115.716091,6,2013-11-07,110.650002,111.029999
amgn,S17,115.716091,7,2013-11-21,110.75,112.25
amgn,S17,115.716091,8,2013-12-16,112.07,112.120003
amgn,S17,115.716091,9,2013-12-24,112.199997,112.25
amgn,S17,115.716091,10,2014-01-27,117.419998,118.519997
amgn,S17,115.716091,11,2014-01-29,117.0,119.169998
amgn,S17,115.716091,12,2014-02-05,114.57,115.07
amgn,S17,115.716091,13,2014-04-25,111.300003,111.410004
amgn,S17,115.716091,14,2014-05-08,110.57,110.779999
amgn,S17,115.716091,15,2014-05-21,111.959999,113.489998
amgn,S17,115.716091,16,2014-06-27,117.5,118.589996
amgn,S17,115.716091,17,2014-07-10,117.879997,118.949997
amgn,S17,115.716091,18,2014-07-17,115.209999,115.389999
amgn,S18,109.831241,1,2013-04-24,104.019997,104.93
amgn,S18,109.831241,2,2013-05-15,106.449997,107.419998
amgn,S18,109.831241,3,2013-07-23,106.440002,106.620003
amgn,S18,109.831241,4,2013-08-05,107.260002,107.43
amgn,S18,109.831241,5,2013-08-15,104.589996,105.760002
amgn,S18,109.831241,6,2013-08-29,108.5,108.860001
amgn,S18,109.831241,7,2013-09-30,111.5,111.919998
amgn,S18,109.831241,8,2013-10-09,105.760002,106.279999
amgn,S18,109.831241,9,2013-11-07,110.650002,111.029999
amgn,S18,109.831241,10,2013-11-21,110.75,112.25
amgn,S18,109.831241,11,2013-12-13,111.309998,112.160004
amgn,S18,109.831241,12,2013-12-17,109.940002,111.0
amgn,S18,109.831241,13,2014-04-11,111.900002,111.940002
amgn,S18,109.831241,14,2014-04-25,111.300003,111.410004
amgn,S18,109.831241,15,2014-05-15,109.919998,110.290001
amgn,S19,99.422071,1,2013-03-25,96.010002,96.809998
amgn,S19,99.422071,2,2013-05-20,101.25,102.18
amgn,S19,99.422071,3,2013-06-05,94.57,94.599998
amgn,S19,99.422071,4,2013-06-25,95.639999,96.379997
amgn,S19,99.422071,5,2013-07-05,96.779999,97.639999
amgn,S20,93.562935,1,2013-03-11,90.870003,91.440002
amgn,S20,93.562935,2,2013-03-19,90.540001,92.400002
amgn,S20,93.562935,3,2013-06-05,94.57,94.599998
amgn,S20,93.562935,4,2013-06-24,95.410004,96.139999
amgn,S20,93.562935,5,2013-07-03,95.050003,95.809998
amgn,S21,85.269199,1,2005-08-04,82.07,82.68
amgn,S21,85.269199,2,2005-09-26,81.199997,82.050003
amgn,S21,85.269199,3,2005-11-23,82.699997,82.82
amgn,S21,85.269199,4,2012-07-30,83.040001,83.459999
amgn,S21,85.269199,5,2012-08-01,81.75,81.82
amgn,S21,85.269199,6,2012-08-16,82.769997,83.099998
amgn,S21,85.269199,7,2012-08-21,82.919998,83.110001
amgn,S21,85.269199,8,2012-09-14,81.080002,81.360001
amgn,S21,85.269199,9,2012-09-26,83.160004,83.459999
amgn,S21,85.269199,10,2012-10-19,86.699997,87.160004
amgn,S21,85.269199,11,2012-11-14,83.68,84.019997
amgn,S21,85.269199,12,2012-12-28,85.169998,85.239998
amgn,S21,85.269199,13,2013-01-18,81.580002,82.080002
