ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlv,S5,126.767814,6,2021-12-02,128.839996,130.130005
xlv,S5,126.767814,7,2022-01-26,126.540001,127.540001
xlv,S5,126.767814,8,2022-02-14,127.949997,128.919998
xlv,S5,126.767814,9,2022-02-23,126.43,126.550003
xlv,S5,126.767814,10,2022-03-08,127.470001,127.550003
xlv,S5,126.767814,11,2022-05-02,127.379997,129.479996
xlv,S5,126.767814,12,2022-05-11,125.879997,126.029999
xlv,S5,126.767814,13,2022-05-18,127.529999,127.940002
xlv,S5,126.767814,14,2022-06-01,129.289993,130.330002
xlv,S5,126.767814,15,2022-06-10,125.0,125.489998
xlv,S5,126.767814,16,2022-06-22,121.760002,124.300003
xlv,S5,126.767814,17,2022-07-14,125.230003,127.129997
xlv,S5,126.767814,18,2022-08-31,124.739998,124.760002
xlv,S5,126.767814,19,2022-09-21,122.68,122.709999
xlv,S5,126.767814,20,2022-09-28,122.099998,123.839996
xlv,S5,126.767814,21,2022-10-07,121.919998,122.620003
xlv,S5,126.767814,22,2022-10-20,123.599998,123.760002
xlv,S5,126.767814,23,2022-11-03,128.699997,130.020004
xlv,S5,126.767814,24,2023-03-10,123.669998,124.150002
xlv,S5,126.767814,25,2023-05-30,126.419998,126.739998
xlv,S5,126.767814,26,2023-06-07,129.0,129.190002
xlv,S5,126.767814,27,2023-07-07,128.929993,129.0
xlv,S5,126.767814,28,2023-09-27,128.149994,129.100006
xlv,S5,126.767814,29,2023-10-03,126.879997,127.419998
xlv,S5,126.767814,30,2023-10-12,129.279999,129.380005
xlv,S5,126.767814,31,2023-10-27,122.589996,123.139999
xlv,S5,126.767814,32,2023-10-31,123.550003,124.540001
xlv,S5,126.767814,33,2025-05-14,128.679993,128.770004
xlv,S5,126.767814,34,2025-08-07,127.959999,129.009995
xlv,S6,118.648034,1,2021-01-27,114.050003,114.339996
xlv,S6,118.648034,2,2021-02-05,115.389999,115.669998
xlv,S6,118.648034,3,2021-02-18,115.330002,115.809998
xlv,S6,118.648034,4,2021-04-01,116.019997,116.389999
xlv,S6,118.648034,5,2021-06-03,120.610001,121.699997
xlv,S6,118.648034,6,2022-06-17,119.849998,119.889999
xlv,S6,118.648034,7,2022-09-27,120.699997,121.190002
xlv,S6,118.648034,8,2022-09-30,120.970001,121.110001
xlv,S6,118.648034,9,2022-10-13,119.949997,124.739998
xlv,S7,106.994747,1,2020-07-15,103.830002,104.629997
xlv,S7,106.994747,2,2020-09-08,103.669998,103.959999
xlv,S7,106.994747,3,2020-10-02,103.709999,104.160004
xlv,S7,106.994747,4,2020-11-03,104.68,105.0
xlv,S7,106.994747,5,2020-11-25,107.989998,108.440002
xlv,S8,102.708682,1,2019-12-06,100.199997,100.410004
xlv,S8,102.708682,2,2020-02-25,96.790001,97.129997
xlv,S8,102.708682,3,2020-04-20,99.709999,99.980003
xlv,S8,102.708682,4,2020-04-28,99.410004,99.529999
xlv,S8,102.708682,5,2020-05-12,99.57,99.580002
xlv,S8,102.708682,6,2020-05-19,100.019997,100.029999
xlv,S8,102.708682,7,2020-05-26,99.279999,99.440002
xlv,S8,102.708682,8,2020-06-11,96.629997,96.970001
xlv,S8,102.708682,9,2020-06-17,99.779999,100.129997
xlv,S8,102.708682,10,2020-06-19,99.709999,100.75
xlv,S8,102.708682,11,2020-06-23,100.18,100.370003
xlv,S8,102.708682,12,2020-07-10,99.970001,100.709999
xlv,S8,102.708682,13,2020-07-24,104.43,105.099998
xlv,S8,102.708682,14,2020-07-31,104.150002,105.529999
xlv,S8,102.708682,15,2020-09-08,103.669998,103.959999
xlv,S8,102.708682,16,2020-09-24,100.769997,101.389999
xlv,S8,102.708682,17,2020-10-30,100.309998,101.660004
xlv,S9,96.186269,1,2018-10-10,92.120003,92.18
xlv,S9,96.186269,2,2018-12-04,93.110001,93.279999
xlv,S9,96.186269,3,2019-06-20,93.139999,93.68
xlv,S9,96.186269,4,2019-07-03,93.800003,94.400002
xlv,S9,96.186269,5,2019-11-05,93.699997,93.910004
xlv,S9,96.186269,6,2019-12-03,98.029999,98.830002
xlv,S9,96.186269,7,2020-02-27,93.800003,93.82
xlv,S9,96.186269,8,2020-03-09,90.010002,92.099998
xlv,S9,96.186269,9,2020-04-13,92.660004,94.0
xlv,S9,96.186269,10,2020-04-21,96.620003,96.940002
xlv,S9,96.186269,11,2020-05-04,96.889999,97.779999
xlv,S9,96.186269,12,2020-05-13,97.709999,98.5
xlv,S9,96.186269,13,2020-05-27,98.07,100.470001
xlv,S9,96.186269,14,2020-06-11,96.629997,96.970001
xlv,S9,96.186269,15,2020-06-26,97.040001,97.510002
xlv,S10,90.335269,1,2018-01-31,87.790001,88.099998
xlv,S10,90.335269,2,2018-07-27,87.639999,87.959999
xlv,S10,90.335269,3,2018-07-31,88.199997,88.93
xlv,S10,90.335269,4,2018-09-04,91.82,92.040001
xlv,S10,90.335269,5,2018-09-11,91.839996,92.230003
xlv,S10,90.335269,6,2018-10-11,89.040001,89.690002
xlv,S10,90.335269,7,2018-10-24,87.18,87.290001
xlv,S10,90.335269,8,2018-10-29,86.410004,87.639999
xlv,S10,90.335269,9,2018-11-21,89.489998,89.510002
xlv,S10,90.335269,10,2018-12-17,86.589996,87.190002
xlv,S10,90.335269,11,2019-01-16,88.18,88.239998
xlv,S10,90.335269,12,2019-01-30,88.449997,89.550003
xlv,S10,90.335269,13,2019-02-21,91.300003,91.709999
xlv,S10,90.335269,14,2019-04-17,85.330002,85.779999
xlv,S10,90.335269,15,2019-05-13,86.900002,87.239998
xlv,S10,90.335269,16,2019-05-28,88.269997,88.279999
xlv,S10,90.335269,17,2019-06-04,88.110001,88.940002
xlv,S10,90.335269,18,2019-06-26,91.5,91.690002
xlv,S10,90.335269,19,2019-07-12,91.800003,92.440002
xlv,S10,90.335269,20,2019-07-16,92.120003,92.18
xlv,S10,90.335269,21,2019-10-02,87.559998,87.949997
xlv,S10,90.335269,22,2020-02-28,89.980003,92.610001
xlv,S10,90.335269,23,2020-03-12,82.900002,84.779999
xlv,S10,90.335269,24,2020-03-31,87.639999,88.580002
xlv,S10,90.335269,25,2020-04-07,90.489998,90.580002
xlv,S11,82.186039,1,2017-06-26,80.269997,80.389999
xlv,S11,82.186039,2,2017-07-25,80.260002,80.379997
xlv,S11,82.186039,3,2017-11-15,80.440002,80.720001
xlv,S11,82.186039,4,2018-02-08,80.879997,80.949997
xlv,S11,82.186039,5,2018-02-22,83.790001,83.989998
xlv,S11,82.186039,6,2018-03-01,82.169998,82.800003
xlv,S11,82.186039,7,2018-03-07,83.529999,84.709999
xlv,S11,82.186039,8,2018-04-02,78.739998,79.550003
xlv,S11,82.186039,9,2018-06-27,83.120003,83.18
xlv,S11,82.186039,10,2018-12-24,80.650002,80.699997
xlv,S11,82.186039,11,2019-01-03,83.25,83.470001
xlv,S11,82.186039,12,2020-03-12,82.900002,84.779999
xlv,S11,82.186039,13,2020-03-20,78.639999,79.089996
xlv,S11,82.186039,14,2020-03-25,78.870003,81.440002
xlv,S12,77.886303,1,2015-06-24,75.68,75.68
xlv,S12,77.886303,2,2015-07-14,75.790001,76.68
xlv,S12,77.886303,3,2015-08-06,75.379997,75.449997
xlv,S12,77.886303,4,2017-03-16,75.559998,75.849998
xlv,S12,77.886303,5,2017-06-01,76.129997,76.919998
xlv,S12,77.886303,6,2017-07-06,78.709999,78.82
xlv,S12,77.886303,7,2017-07-18,79.360001,79.900002
xlv,S12,77.886303,8,2017-07-27,79.230003,79.559998
xlv,S12,77.886303,9,2017-08-18,77.949997,78.0
xlv,S12,77.886303,10,2018-04-02,78.739998,79.550003
xlv,S12,77.886303,11,2018-04-06,79.160004,79.879997
xlv,S12,77.886303,12,2018-05-03,79.309998,80.360001
xlv,S12,77.886303,13,2020-03-23,73.540001,74.620003
xlv,S13,69.501886,1,2014-11-11,67.690002,67.959999
xlv,S13,69.501886,2,2014-11-13,67.489998,67.809998
xlv,S13,69.501886,3,2014-12-16,67.32,67.360001
xlv,S13,69.501886,4,2015-02-09,68.800003,68.959999
xlv,S13,69.501886,5,2015-08-25,67.860001,67.959999
xlv,S13,69.501886,6,2015-09-01,68.32,68.639999
xlv,S13,69.501886,7,2015-09-25,66.349998,66.879997
xlv,S13,69.501886,8,2015-10-06,65.910004,66.860001
xlv,S13,69.501886,9,2015-11-09,70.790001,71.199997
xlv,S13,69.501886,10,2015-11-13,69.480003,69.57
xlv,S13,69.501886,11,2015-11-24,70.860001,71.559998
xlv,S13,69.501886,12,2015-12-03,69.82,70.129997
xlv,S13,69.501886,13,2015-12-11,70.209999,70.300003
xlv,S13,69.501886,14,2015-12-18,70.480003,70.489998
xlv,S13,69.501886,15,2016-01-13,65.980003,66.050003
xlv,S13,69.501886,16,2016-03-07,66.959999,67.949997
xlv,S13,69.501886,17,2016-03-14,68.129997,68.300003
xlv,S13,69.501886,18,2016-03-31,67.75,67.779999
xlv,S13,69.501886,19,2016-05-19,68.610001,69.050003
