ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
kie,S7,40.190989,17,2022-05-18,38.59,38.68
kie,S7,40.190989,18,2022-06-09,38.950001,38.959999
kie,S7,40.190989,19,2022-08-26,38.939999,38.959999
kie,S7,40.190989,20,2022-09-09,39.209999,39.369999
kie,S7,40.190989,21,2022-10-18,38.720001,39.119999
kie,S7,40.190989,22,2022-10-26,39.169998,39.200001
kie,S7,40.190989,23,2022-11-09,40.119999,40.209999
kie,S7,40.190989,24,2022-11-14,40.34,40.360001
kie,S7,40.190989,25,2022-12-19,39.740002,39.990002
kie,S7,40.190989,26,2022-12-28,40.650002,40.68
kie,S7,40.190989,27,2023-01-05,40.939999,41.220001
kie,S7,40.190989,28,2023-03-10,39.68,39.860001
kie,S7,40.190989,29,2023-03-21,39.130001,39.23
kie,S7,40.190989,30,2023-04-04,38.630001,39.110001
kie,S7,40.190989,31,2023-05-04,38.799999,39.200001
kie,S7,40.190989,32,2023-06-05,39.060001,39.209999
kie,S7,40.190989,33,2023-07-14,40.68,40.860001
kie,S8,37.657857,1,2020-02-07,36.709999,36.860001
kie,S8,37.657857,2,2021-03-09,36.110001,36.419998
kie,S8,37.657857,3,2021-03-31,36.630001,36.650002
kie,S8,37.657857,4,2021-06-18,37.290001,37.290001
kie,S8,37.657857,5,2021-06-28,38.400002,38.540001
kie,S8,37.657857,6,2021-07-19,36.459999,36.77
kie,S8,37.657857,7,2021-09-21,37.02,37.150002
kie,S8,37.657857,8,2021-12-01,37.68,37.700001
kie,S8,37.657857,9,2021-12-20,37.91,38.34
kie,S8,37.657857,10,2022-01-25,38.310001,39.419998
kie,S8,37.657857,11,2022-01-28,38.299999,39.349998
kie,S8,37.657857,12,2022-02-24,37.93,38.990002
kie,S8,37.657857,13,2022-03-08,37.57,37.790001
kie,S8,37.657857,14,2022-03-10,38.27,38.650002
kie,S8,37.657857,15,2022-05-02,38.349998,39.02
kie,S8,37.657857,16,2022-05-12,37.209999,37.830002
kie,S8,37.657857,17,2022-05-20,37.240002,37.939999
kie,S8,37.657857,18,2022-06-13,36.68,36.880001
kie,S8,37.657857,19,2022-06-23,36.32,36.66
kie,S8,37.657857,20,2022-07-18,36.419998,36.490002
kie,S8,37.657857,21,2022-09-06,37.669998,37.84
kie,S8,37.657857,22,2022-09-22,36.790001,36.900002
kie,S8,37.657857,23,2022-10-03,35.990002,37.029999
kie,S8,37.657857,24,2022-10-20,37.669998,37.779999
kie,S8,37.657857,25,2023-03-13,38.18,38.380001
kie,S8,37.657857,26,2023-03-17,37.34,37.439999
kie,S8,37.657857,27,2023-03-23,37.27,37.509998
kie,S8,37.657857,28,2023-05-31,38.119999,38.139999
kie,S9,35.216386,1,2019-08-01,33.919998,34.009998
kie,S9,35.216386,2,2019-09-05,34.349998,34.419998
kie,S9,35.216386,3,2019-10-07,34.369999,34.369999
kie,S9,35.216386,4,2019-10-11,34.389999,34.419998
kie,S9,35.216386,5,2019-10-22,34.419998,34.470001
kie,S9,35.216386,6,2019-10-28,34.25,34.25
kie,S9,35.216386,7,2019-11-04,34.5,34.580002
kie,S9,35.216386,8,2020-01-27,35.07,35.240002
kie,S9,35.216386,9,2020-02-26,34.580002,34.610001
kie,S9,35.216386,10,2021-01-07,34.259998,34.310001
kie,S9,35.216386,11,2021-01-13,34.189999,34.34
kie,S9,35.216386,12,2021-01-21,34.18,34.18
kie,S9,35.216386,13,2021-02-08,34.220001,34.5
kie,S9,35.216386,14,2021-03-25,35.650002,36.57
kie,S9,35.216386,15,2022-06-16,35.740002,35.919998
kie,S9,35.216386,16,2022-09-26,35.400002,35.580002
kie,S10,31.635379,1,2017-12-05,30.889999,30.91
kie,S10,31.635379,2,2017-12-13,30.74,30.75
kie,S10,31.635379,3,2018-02-05,30.360001,30.41
kie,S10,31.635379,4,2018-02-16,30.83,31.049999
kie,S10,31.635379,5,2018-02-22,30.549999,30.559999
kie,S10,31.635379,6,2018-02-28,30.41,30.41
kie,S10,31.635379,7,2018-03-23,30.290001,30.32
kie,S10,31.635379,8,2018-04-06,30.389999,30.58
kie,S10,31.635379,9,2018-04-10,30.719999,30.799999
kie,S10,31.635379,10,2018-04-13,30.700001,30.809999
kie,S10,31.635379,11,2018-05-23,30.85,30.950001
kie,S10,31.635379,12,2018-06-14,30.77,30.85
kie,S10,31.635379,13,2018-07-18,30.68,31.0
kie,S10,31.635379,14,2018-07-23,30.700001,30.93
kie,S10,31.635379,15,2018-10-11,30.32,30.32
kie,S10,31.635379,16,2018-11-14,30.049999,30.24
kie,S10,31.635379,17,2018-11-29,30.719999,30.82
kie,S10,31.635379,18,2019-02-14,30.84,30.940001
kie,S10,31.635379,19,2019-03-20,30.77,30.780001
kie,S10,31.635379,20,2019-03-28,30.59,30.860001
kie,S10,31.635379,21,2019-04-25,32.099998,32.52
kie,S10,31.635379,22,2020-02-28,31.18,31.75
kie,S10,31.635379,23,2020-03-06,31.02,31.790001
kie,S10,31.635379,24,2020-06-08,30.58,31.120001
kie,S10,31.635379,25,2020-11-12,31.190001,31.49
kie,S10,31.635379,26,2021-01-29,32.0,32.200001
kie,S11,30.127427,1,2017-03-02,29.223333,29.233334
kie,S11,30.127427,2,2017-06-20,29.386667,29.406668
kie,S11,30.127427,3,2017-06-30,29.280001,29.353333
kie,S11,30.127427,4,2017-09-01,29.476667,29.516666
kie,S11,30.127427,5,2017-09-11,29.116667,29.326668
kie,S11,30.127427,6,2017-09-18,29.440001,29.456667
kie,S11,30.127427,7,2017-11-16,30.373333,30.376667
kie,S11,30.127427,8,2017-12-01,30.49,31.139999
kie,S11,30.127427,9,2018-01-02,30.219999,30.309999
kie,S11,30.127427,10,2018-02-08,29.559999,29.559999
kie,S11,30.127427,11,2018-02-20,30.65,30.84
kie,S11,30.127427,12,2018-02-22,30.549999,30.559999
kie,S11,30.127427,13,2018-03-01,29.889999,30.030001
kie,S11,30.127427,14,2018-03-23,30.290001,30.32
kie,S11,30.127427,15,2018-04-02,30.15,30.49
kie,S11,30.127427,16,2018-04-09,30.5,30.540001
kie,S11,30.127427,17,2018-04-13,30.700001,30.809999
kie,S11,30.127427,18,2018-05-03,29.5,29.92
kie,S11,30.127427,19,2018-05-24,30.68,30.91
kie,S11,30.127427,20,2018-05-29,30.120001,30.26
kie,S11,30.127427,21,2018-06-27,29.540001,29.540001
kie,S11,30.127427,22,2018-07-25,30.709999,31.030001
kie,S11,30.127427,23,2018-10-24,28.93,28.969999
kie,S11,30.127427,24,2018-11-20,30.09,30.15
kie,S11,30.127427,25,2018-12-07,29.200001,29.379999
kie,S11,30.127427,26,2019-01-16,29.49,29.75
kie,S11,30.127427,27,2019-03-08,30.690001,30.9
kie,S11,30.127427,28,2019-03-25,30.48,30.57
kie,S11,30.127427,29,2019-03-28,30.59,30.860001
kie,S11,30.127427,30,2020-03-09,28.16,28.68
kie,S11,30.127427,31,2020-06-10,29.299999,29.33
kie,S11,30.127427,32,2020-08-19,29.290001,29.370001
kie,S11,30.127427,33,2020-08-25,29.290001,29.450001
kie,S11,30.127427,34,2020-08-31,29.389999,29.43
kie,S11,30.127427,35,2020-10-27,28.75,28.77
kie,S11,30.127427,36,2020-11-04,28.959999,29.309999
kie,S12,27.800872,1,2016-12-06,27.043333,27.296667
kie,S12,27.800872,2,2017-03-27,27.953333,28.33
kie,S12,27.800872,3,2017-04-03,28.323334,28.496668
kie,S12,27.800872,4,2017-04-07,28.326668,28.440001
kie,S12,27.800872,5,2017-04-13,27.98,27.98
kie,S12,27.800872,6,2017-05-12,28.253332,28.283333
kie,S12,27.800872,7,2017-05-17,28.083332,28.120001
kie,S12,27.800872,8,2017-09-07,27.806667,27.926666
kie,S12,27.800872,9,2018-12-24,26.700001,26.73
kie,S12,27.800872,10,2020-03-09,28.16,28.68
kie,S12,27.800872,11,2020-03-11,27.93,28.24
kie,S12,27.800872,12,2020-04-13,26.559999,26.790001
kie,S12,27.800872,13,2020-05-29,26.76,27.059999
kie,S12,27.800872,14,2020-06-24,26.52,26.719999
kie,S12,27.800872,15,2020-07-02,26.780001,26.82
kie,S12,27.800872,16,2020-07-13,26.950001,27.09
kie,S12,27.800872,17,2020-07-20,28.209999,28.299999
kie,S12,27.800872,18,2020-07-30,27.99,28.35
kie,S12,27.800872,19,2020-08-04,28.35,28.42
kie,S12,27.800872,20,2020-09-23,27.02,27.02
kie,S12,27.800872,21,2020-10-28,28.09,28.139999
kie,S13,25.961421,1,2016-11-09,25.066668,25.549999
kie,S13,25.961421,2,2020-03-12,25.040001,25.059999
kie,S13,25.961421,3,2020-03-31,24.73,24.93
kie,S13,25.961421,4,2020-04-07,25.16,25.18
kie,S13,25.961421,5,2020-04-21,24.84,24.9
kie,S13,25.961421,6,2020-04-27,25.09,25.82
kie,S13,25.961421,7,2020-05-01,25.02,25.17
kie,S13,25.961421,8,2020-05-06,24.4,24.43
kie,S13,25.961421,9,2020-05-19,25.23,25.25
kie,S13,25.961421,10,2020-06-26,26.219999,26.35
kie,S13,25.961421,11,2020-07-09,25.950001,26.110001
kie,S14,23.918597,1,2015-06-19,23.309999,23.309999
kie,S14,23.918597,2,2015-08-21,23.120001,23.120001
kie,S14,23.918597,3,2015-10-19,23.32,23.43
kie,S14,23.918597,4,2015-12-17,23.040001,23.043333
kie,S14,23.918597,5,2015-12-24,23.253332,23.379999
kie,S14,23.918597,6,2015-12-30,23.413334,23.43
kie,S14,23.918597,7,2016-04-21,23.17,23.18
kie,S14,23.918597,8,2016-04-27,23.406668,23.446667
kie,S14,23.918597,9,2016-05-04,23.216667,23.363333
kie,S14,23.918597,10,2016-06-15,23.27,23.296667
kie,S14,23.918597,11,2016-06-20,23.443333,23.456667
kie,S14,23.918597,12,2016-07-05,23.120001,23.23
kie,S14,23.918597,13,2016-07-07,23.16,23.266666
kie,S14,23.918597,14,2016-09-12,24.363333,24.860001
kie,S14,23.918597,15,2016-09-16,24.303333,24.34
kie,S14,23.918597,16,2016-09-26,24.396667,24.413334
kie,S14,23.918597,17,2020-03-18,20.82,22.18
kie,S14,23.918597,18,2020-03-25,22.959999,24.01
kie,S14,23.918597,19,2020-04-03,22.84,23.09
kie,S14,23.918597,20,2020-05-13,23.59,23.74
kie,S15,22.074113,1,2014-06-09,21.536667,21.576668
kie,S15,22.074113,2,2014-06-20,21.543333,21.549999
kie,S15,22.074113,3,2014-09-04,21.516666,21.526667
kie,S15,22.074113,4,2014-12-16,21.406668,21.446667
kie,S15,22.074113,5,2015-01-23,21.476667,21.49
kie,S15,22.074113,6,2015-02-03,21.43,21.713333
kie,S15,22.074113,7,2015-03-27,22.066668,22.143333
kie,S15,22.074113,8,2015-04-17,22.469999,22.546667
kie,S15,22.074113,9,2015-04-27,22.4,22.42
kie,S15,22.074113,10,2015-04-30,22.26,22.286667
kie,S15,22.074113,11,2015-06-01,22.513332,22.559999
kie,S15,22.074113,12,2015-06-09,22.473333,22.533333
kie,S15,22.074113,13,2015-08-25,22.02,22.02
kie,S15,22.074113,14,2015-09-01,22.25,22.290001
kie,S15,22.074113,15,2015-09-04,22.273333,22.346666
kie,S15,22.074113,16,2015-09-18,22.42,22.466667
kie,S15,22.074113,17,2015-09-23,22.396667,22.463333
kie,S15,22.074113,18,2015-09-28,22.190001,22.223333
kie,S15,22.074113,19,2016-01-13,21.35,21.423332
kie,S15,22.074113,20,2016-02-02,21.403334,21.443333
kie,S15,22.074113,21,2016-02-23,21.540001,21.549999
kie,S15,22.074113,22,2016-04-07,22.276667,22.373333
kie,S15,22.074113,23,2016-06-27,22.076668,22.143333
kie,S15,22.074113,24,2020-03-20,21.51,21.51
kie,S15,22.074113,25,2020-03-24,21.639999,23.33
kie,S16,20.736767,1,2007-05-24,20.216667,20.219999
kie,S16,20.736767,2,2007-06-05,20.276667,20.306667
kie,S16,20.736767,3,2014-01-23,20.106667,20.146667
kie,S16,20.736767,4,2014-02-28,20.166668,20.309999
kie,S16,20.736767,5,2014-04-10,20.186666,20.200001
kie,S16,20.736767,6,2014-04-21,20.370001,20.42
kie,S16,20.736767,7,2014-07-10,21.086666,21.293333
kie,S16,20.736767,8,2014-07-17,21.103333,21.116667
kie,S16,20.736767,9,2014-08-05,20.316668,20.363333
kie,S16,20.736767,10,2014-10-13,20.35,20.35
kie,S16,20.736767,11,2014-10-16,19.98,20.286667
kie,S16,20.736767,12,2015-01-15,21.086666,21.126667
kie,S16,20.736767,13,2015-01-30,20.913334,20.940001
kie,S16,20.736767,14,2016-01-20,20.533333,20.933332
kie,S16,20.736767,15,2016-01-25,20.926666,20.940001
kie,S16,20.736767,16,2016-02-03,21.103333,21.453333
kie,S16,20.736767,17,2016-02-11,20.446667,20.530001
kie,S16,20.736767,18,2020-03-18,20.82,22.18
kie,S16,20.736767,19,2020-03-23,20.23,20.74
kie,S17,19.743524,1,2007-02-09,19.003332,19.143333
kie,S17,19.743524,2,2007-02-26,19.27,19.336666
kie,S17,19.743524,3,2007-04-16,19.186666,19.343332
kie,S17,19.743524,4,2007-06-07,19.793333,19.793333
kie,S17,19.743524,5,2007-07-20,19.07,19.143333
kie,S17,19.743524,6,2007-10-03,19.316668,19.343332
kie,S17,19.743524,7,2013-10-15,19.206667,19.213333
kie,S17,19.743524,8,2013-11-12,20.076668,20.139999
kie,S17,19.743524,9,2014-02-03,19.049999,19.059999
kie,S17,19.743524,10,2014-02-07,19.290001,19.483334
kie,S17,19.743524,11,2014-03-03,20.040001,20.139999
kie,S17,19.743524,12,2014-04-11,19.950001,20.01
kie,S17,19.743524,13,2014-10-15,19.879999,20.253332
kie,S18,18.587486,1,2006-10-10,18.18,18.18
kie,S18,18.587486,2,2006-11-01,18.113333,18.123333
kie,S18,18.587486,3,2006-11-03,18.096666,18.126667
kie,S18,18.587486,4,2006-12-15,18.906668,18.966667
kie,S18,18.587486,5,2006-12-21,18.950001,18.959999
kie,S18,18.587486,6,2007-01-09,18.773333,18.826668
kie,S18,18.587486,7,2007-01-26,18.676666,18.763332
kie,S18,18.587486,8,2007-03-13,18.396667,18.396667
kie,S18,18.587486,9,2007-03-28,18.803333,18.803333
kie,S18,18.587486,10,2007-04-04,18.940001,19.02
kie,S18,18.587486,11,2007-04-12,18.92,19.053333
kie,S18,18.587486,12,2007-08-03,17.5,17.5
kie,S18,18.587486,13,2007-08-13,18.07,18.07
kie,S18,18.587486,14,2007-08-28,18.006666,18.033333
kie,S18,18.587486,15,2007-09-12,18.063334,18.103333
kie,S18,18.587486,16,2007-09-24,18.566668,18.573334
kie,S18,18.587486,17,2007-11-01,17.973333,18.043333
kie,S18,18.587486,18,2007-11-15,17.83,17.943333
kie,S18,18.587486,19,2007-11-30,18.030001,18.106667
kie,S18,18.587486,20,2007-12-11,17.883333,17.926666
kie,S18,18.587486,21,2013-05-22,17.85,17.933332
kie,S18,18.587486,22,2013-06-19,17.973333,17.983334
kie,S18,18.587486,23,2013-07-02,18.033333,18.08
kie,S18,18.587486,24,2013-07-05,18.076668,18.303333
kie,S18,18.587486,25,2013-07-24,18.743334,18.776667
kie,S18,18.587486,26,2013-08-30,18.086666,18.136667
kie,S18,18.587486,27,2013-09-23,18.803333,18.85
kie,S18,18.587486,28,2013-10-09,18.546667,18.65
kie,S19,17.438448,1,2006-01-03,17.5,17.503332
kie,S19,17.438448,2,2006-02-02,17.129999,17.129999
kie,S19,17.438448,3,2006-02-09,17.053333,17.066668
kie,S19,17.438448,4,2006-03-28,17.02,17.02
kie,S19,17.438448,5,2006-04-03,17.013332,17.093332
kie,S19,17.438448,6,2006-04-07,16.950001,16.950001
kie,S19,17.438448,7,2006-04-19,17.273333,17.286667
kie,S19,17.438448,8,2006-05-05,17.786667,17.83
kie,S19,17.438448,9,2006-06-12,16.98,16.98
kie,S19,17.438448,10,2006-06-15,16.816668,17.110001
kie,S19,17.438448,11,2006-07-05,16.993334,17.043333
kie,S19,17.438448,12,2006-07-10,17.059999,17.09
kie,S19,17.438448,13,2006-07-25,16.996668,17.103333
kie,S19,17.438448,14,2006-08-21,17.113333,17.113333
kie,S19,17.438448,15,2006-08-24,17.046667,17.066668
kie,S19,17.438448,16,2006-08-28,17.123333,17.18
kie,S19,17.438448,17,2006-09-19,17.663334,17.666668
kie,S19,17.438448,18,2007-07-30,17.666668,18.4
kie,S19,17.438448,19,2007-08-01,17.623333,18.219999
kie,S19,17.438448,20,2007-08-03,17.5,17.5
kie,S19,17.438448,21,2007-08-10,17.450001,18.056667
kie,S19,17.438448,22,2007-08-15,17.513332,17.516666
kie,S19,17.438448,23,2007-08-29,17.07,18.41
kie,S19,17.438448,24,2007-11-07,17.43,17.43
kie,S19,17.438448,25,2007-11-26,16.926666,16.926666
kie,S19,17.438448,26,2007-12-04,17.773333,17.82
kie,S19,17.438448,27,2008-01-08,16.643333,16.643333
kie,S19,17.438448,28,2008-01-11,16.966667,17.113333
kie,S19,17.438448,29,2013-03-21,16.976667,17.026667
kie,S19,17.438448,30,2013-04-15,16.993334,16.993334
kie,S19,17.438448,31,2013-04-22,16.940001,17.09
kie,S19,17.438448,32,2013-05-24,17.709999,17.870001
kie,S19,17.438448,33,2013-06-05,17.563334,17.563334
kie,S19,17.438448,34,2013-06-13,17.75,18.086666
kie,S19,17.438448,35,2013-06-24,17.166668,17.309999
kie,S20,16.207243,1,2006-07-18,16.523333,16.59
kie,S20,16.207243,2,2006-08-09,16.433332,16.433332
kie,S20,16.207243,3,2008-01-09,16.453333,16.906668
kie,S20,16.207243,4,2008-01-18,15.47,15.683333
kie,S20,16.207243,5,2008-02-08,15.683333,15.793333
kie,S20,16.207243,6,2008-02-19,15.613333,15.733333
kie,S20,16.207243,7,2008-03-24,15.53,15.646667
kie,S20,16.207243,8,2008-04-09,15.726667,15.76
kie,S20,16.207243,9,2008-04-23,15.686667,15.75
kie,S20,16.207243,10,2008-05-21,15.726667,15.733333
kie,S20,16.207243,11,2008-06-06,15.363333,15.363333
kie,S20,16.207243,12,2013-01-31,15.833333,15.91
kie,S21,14.909598,1,2008-02-11,15.176667,15.286667
kie,S21,14.909598,2,2008-03-17,14.23,14.563333
kie,S21,14.909598,3,2008-03-28,15.153333,15.156667
kie,S21,14.909598,4,2008-06-11,15.033333,15.04
kie,S21,14.909598,5,2008-06-23,14.403333,14.416667
kie,S21,14.909598,6,2008-09-02,14.306667,14.496667
kie,S21,14.909598,7,2008-09-09,14.22,14.226667
kie,S21,14.909598,8,2008-09-22,13.52,13.65
kie,S21,14.909598,9,2011-01-07,14.433333,14.533333
kie,S21,14.909598,10,2011-01-19,14.346667,14.38
kie,S21,14.909598,11,2011-01-28,14.42,14.446667
kie,S21,14.909598,12,2011-02-02,14.543333,14.546667
kie,S21,14.909598,13,2011-02-04,14.566667,14.71
kie,S21,14.909598,14,2011-03-02,14.606667,14.62
kie,S21,14.909598,15,2011-03-22,14.456667,14.456667
kie,S21,14.909598,16,2011-03-28,14.563333,14.566667
kie,S21,14.909598,17,2011-04-15,14.496667,14.61
kie,S21,14.909598,18,2011-05-20,14.496667,14.52
kie,S21,14.909598,19,2012-09-17,14.52,14.53
kie,S21,14.909598,20,2012-10-26,14.513333,14.583333
kie,S21,14.909598,21,2012-11-02,14.336667,14.42
kie,S21,14.909598,22,2012-12-14,14.573333,14.573333
kie,S21,14.909598,23,2012-12-31,14.44,14.666667
kie,S22,13.957204,1,2008-03-17,14.23,14.563333
kie,S22,13.957204,2,2008-07-10,13.313333,13.383333
kie,S22,13.957204,3,2008-07-25,13.376667,13.453333
kie,S22,13.957204,4,2008-07-30,13.493333,13.836667
kie,S22,13.957204,5,2008-08-21,13.5,13.61
kie,S22,13.957204,6,2008-09-04,14.173333,14.193333
kie,S22,13.957204,7,2008-09-15,13.233333,13.25
kie,S22,13.957204,8,2008-09-23,13.323333,13.45
kie,S22,13.957204,9,2010-03-30,13.546667,13.593333
kie,S22,13.957204,10,2010-04-16,14.016667,14.093333
kie,S22,13.957204,11,2010-05-05,13.19,13.43
kie,S22,13.957204,12,2010-05-13,13.476667,13.48
kie,S22,13.957204,13,2010-10-18,13.54,13.54
kie,S22,13.957204,14,2010-11-11,13.53,13.636667
kie,S22,13.957204,15,2010-12-03,13.493333,13.666667
kie,S22,13.957204,16,2010-12-27,14.23,14.383333
kie,S22,13.957204,17,2011-03-16,13.893333,14.053333
kie,S22,13.957204,18,2011-05-24,14.22,14.233333
kie,S22,13.957204,19,2011-06-08,13.523333,13.53
kie,S22,13.957204,20,2011-06-22,13.526667,13.54
kie,S22,13.957204,21,2011-07-14,13.46,13.533333
kie,S22,13.957204,22,2012-02-22,13.58,13.596667
kie,S22,13.957204,23,2012-02-29,13.573333,13.58
kie,S22,13.957204,24,2012-03-05,13.533333,13.693333
kie,S22,13.957204,25,2012-03-12,13.616667,13.663333
kie,S22,13.957204,26,2012-04-13,13.576667,13.576667
kie,S22,13.957204,27,2012-05-14,13.633333,13.653333
kie,S22,13.957204,28,2012-07-05,13.633333,13.643333
kie,S22,13.957204,29,2012-08-08,13.503333,13.633333
kie,S22,13.957204,30,2012-09-26,14.01,14.01
kie,S22,13.957204,31,2012-11-14,13.903333,13.93
kie,S23,12.918509,1,2008-07-15,12.38,12.48
kie,S23,12.918509,2,2008-07-22,13.073333,14.033333
kie,S23,12.918509,3,2008-07-28,13.053333,13.076667
kie,S23,12.918509,4,2008-09-17,12.696667,12.733333
kie,S23,12.918509,5,2008-09-24,13.0,13.073333
kie,S23,12.918509,6,2008-09-29,12.006667,12.203333
kie,S23,12.918509,7,2010-03-05,12.636667,12.83
kie,S23,12.918509,8,2010-03-19,13.176667,13.183333
kie,S23,12.918509,9,2010-05-07,12.506667,12.673333
kie,S23,12.918509,10,2010-05-19,12.52,12.8
kie,S23,12.918509,11,2010-06-01,12.316667,12.323333
kie,S23,12.918509,12,2010-06-22,12.573333,12.576667
kie,S23,12.918509,13,2010-07-13,12.543333,12.66
kie,S23,12.918509,14,2010-08-11,12.373333,12.38
kie,S23,12.918509,15,2010-09-07,12.68,12.683333
kie,S23,12.918509,16,2010-09-23,12.83,12.856667
kie,S23,12.918509,17,2010-11-16,13.086667,13.156667
kie,S23,12.918509,18,2010-11-30,12.97,13.04
kie,S23,12.918509,19,2011-07-18,13.013333,13.123333
kie,S23,12.918509,20,2011-08-02,12.656667,12.66
