ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ihi,S9,32.979855,4,2018-06-27,33.166668,33.166668
ihi,S9,32.979855,5,2018-10-29,33.048332,33.518333
ihi,S9,32.979855,6,2018-11-15,33.568333,34.773335
ihi,S9,32.979855,7,2018-11-20,33.418331,33.743332
ihi,S9,32.979855,8,2018-12-20,31.598333,31.92
ihi,S9,32.979855,9,2019-01-02,32.231667,32.413334
ihi,S9,32.979855,10,2019-01-04,31.851667,32.555
ihi,S9,32.979855,11,2019-01-14,33.473331,33.473331
ihi,S9,32.979855,12,2020-03-23,30.541668,30.833332
ihi,S10,30.364066,1,2018-01-04,29.641666,29.688334
ihi,S10,30.364066,2,2018-02-08,28.763332,28.778334
ihi,S10,30.364066,3,2018-02-12,29.183332,29.565001
ihi,S10,30.364066,4,2018-03-01,29.791668,30.021667
ihi,S10,30.364066,5,2018-04-02,29.793333,30.098333
ihi,S10,30.364066,6,2018-04-13,30.870001,31.026667
ihi,S10,30.364066,7,2018-04-25,30.855,31.333332
ihi,S10,30.364066,8,2018-12-24,30.594999,30.610001
ihi,S10,30.364066,9,2020-03-23,30.541668,30.833332
ihi,S11,28.721995,1,2017-07-17,28.025,28.031668
ihi,S11,28.721995,2,2017-07-21,28.040001,28.068333
ihi,S11,28.721995,3,2017-09-19,27.936666,27.973333
ihi,S11,28.721995,4,2017-10-09,28.041668,28.073334
ihi,S11,28.721995,5,2017-10-16,28.08,28.1
ihi,S11,28.721995,6,2017-12-05,28.68,28.746668
ihi,S11,28.721995,7,2018-02-06,29.23,30.256666
ihi,S11,28.721995,8,2018-02-08,28.763332,28.778334
ihi,S12,26.721533,1,2017-05-09,26.16,26.200001
ihi,S12,26.721533,2,2017-05-12,26.113333,26.139999
ihi,S12,26.721533,3,2017-05-19,26.011667,26.155001
ihi,S12,26.721533,4,2017-06-12,26.803333,27.136667
ihi,S12,26.721533,5,2017-06-15,27.151667,27.375
ihi,S12,26.721533,6,2017-08-10,26.786667,26.798332
ihi,S12,26.721533,7,2017-08-25,27.045,27.049999
ihi,S13,24.480513,1,2016-08-24,23.728333,23.754999
ihi,S13,24.480513,2,2016-08-31,23.833332,23.891666
ihi,S13,24.480513,3,2016-09-02,23.915001,23.99
ihi,S13,24.480513,4,2016-10-11,23.511667,23.641666
ihi,S13,24.480513,5,2017-02-09,23.861668,24.035
ihi,S13,24.480513,6,2017-02-28,24.889999,24.911667
ihi,S13,24.480513,7,2017-03-07,24.868334,24.901667
ihi,S13,24.480513,8,2017-03-21,24.965,25.018333
ihi,S13,24.480513,9,2017-04-06,24.891666,25.046667
ihi,S13,24.480513,10,2017-04-13,24.856667,24.891666
ihi,S14,22.75357,1,2016-06-13,22.184999,22.191668
ihi,S14,22.75357,2,2016-06-22,22.143333,22.173332
ihi,S14,22.75357,3,2016-06-29,21.971666,22.268333
ihi,S14,22.75357,4,2016-09-13,23.206667,23.281668
ihi,S14,22.75357,5,2016-11-01,22.093332,22.215
ihi,S14,22.75357,6,2016-11-14,21.966667,21.988333
ihi,S14,22.75357,7,2016-12-20,22.163334,22.223333
ihi,S14,22.75357,8,2016-12-28,22.151667,22.168333
ihi,S14,22.75357,9,2016-12-30,22.111668,22.191668
ihi,S14,22.75357,10,2017-01-04,22.275,22.398333
ihi,S14,22.75357,11,2017-01-17,23.161667,23.336666
ihi,S14,22.75357,12,2017-01-23,22.956667,23.033333
ihi,S15,20.979227,1,2015-08-20,20.433332,20.438334
ihi,S15,20.979227,2,2015-12-03,20.081667,20.106667
ihi,S15,20.979227,3,2015-12-18,20.115,20.115
ihi,S15,20.979227,4,2015-12-24,20.446667,20.511667
ihi,S15,20.979227,5,2015-12-31,20.413334,20.413334
ihi,S15,20.979227,6,2016-04-05,20.575001,20.593332
ihi,S15,20.979227,7,2016-04-29,21.280001,21.426666
ihi,S15,20.979227,8,2016-05-04,21.184999,21.27
ihi,S15,20.979227,9,2016-05-19,21.235001,21.358334
ihi,S15,20.979227,10,2016-06-27,21.365,21.475
ihi,S16,19.316556,1,2014-11-28,18.813334,18.82
ihi,S16,19.316556,2,2014-12-10,18.706667,18.725
ihi,S16,19.316556,3,2015-01-02,18.743334,18.834999
ihi,S16,19.316556,4,2015-01-15,18.833332,18.851667
ihi,S16,19.316556,5,2015-03-04,19.66,19.803333
ihi,S16,19.316556,6,2015-03-10,19.411667,19.441668
ihi,S16,19.316556,7,2015-03-26,19.666668,19.76
ihi,S16,19.316556,8,2015-04-01,19.698334,19.801666
ihi,S16,19.316556,9,2015-04-30,19.416668,19.483334
ihi,S16,19.316556,10,2015-05-13,19.495001,19.545
ihi,S16,19.316556,11,2015-06-09,19.674999,19.748333
ihi,S16,19.316556,12,2015-06-15,19.686666,19.895
ihi,S16,19.316556,13,2015-08-25,19.071667,19.071667
ihi,S16,19.316556,14,2015-09-01,19.041668,19.145
ihi,S16,19.316556,15,2015-09-25,18.756666,18.878332
ihi,S16,19.316556,16,2015-10-06,18.565001,18.703333
ihi,S16,19.316556,17,2016-02-05,18.563334,18.610001
ihi,S16,19.316556,18,2016-02-18,18.928333,18.965
ihi,S16,19.316556,19,2016-03-17,19.536667,19.701668
ihi,S17,18.316903,1,2014-10-31,17.860001,17.895
ihi,S17,18.316903,2,2014-11-07,17.783333,17.834999
ihi,S17,18.316903,3,2014-12-16,18.313334,18.325001
ihi,S17,18.316903,4,2015-01-06,18.58,18.693333
ihi,S17,18.316903,5,2015-08-24,16.668333,19.190001
ihi,S17,18.316903,6,2015-09-28,18.021667,18.161667
ihi,S17,18.316903,7,2015-10-06,18.565001,18.703333
ihi,S17,18.316903,8,2016-01-20,18.466667,19.041668
ihi,S17,18.316903,9,2016-01-28,18.628332,18.671667
ihi,S17,18.316903,10,2016-02-08,17.870001,18.158333
ihi,S18,16.080118,1,2014-01-24,15.531667,15.531667
ihi,S18,16.080118,2,2014-02-10,15.643333,15.781667
ihi,S18,16.080118,3,2014-03-24,15.941667,16.02
ihi,S18,16.080118,4,2014-04-11,15.753333,15.776667
ihi,S18,16.080118,5,2014-06-13,16.398333,16.426666
ihi,S18,16.080118,6,2014-10-16,16.151667,16.275
ihi,S19,15.359224,1,2013-12-11,14.791667,14.816667
ihi,S19,15.359224,2,2013-12-19,15.12,15.183333
ihi,S19,15.359224,3,2014-02-03,15.178333,15.195
ihi,S19,15.359224,4,2014-04-15,15.65,15.971667
ihi,S19,15.359224,5,2014-04-28,15.643333,15.856667
ihi,S20,13.210958,1,2013-06-20,12.826667,12.875
ihi,S20,13.210958,2,2013-08-19,13.378333,13.613333
ihi,S20,13.210958,3,2013-08-27,13.398333,13.418333
ihi,S20,13.210958,4,2013-08-30,13.368333,13.376667
ihi,S21,12.428465,1,2013-02-25,12.136667,12.153333
ihi,S21,12.428465,2,2013-04-05,12.561667,12.653333
ihi,S21,12.428465,3,2013-04-18,12.31,12.35
ihi,S22,11.651581,1,2011-05-04,11.321667,11.335
ihi,S22,11.651581,2,2011-05-06,11.348333,11.383333
ihi,S22,11.651581,3,2011-05-20,11.395,11.451667
ihi,S22,11.651581,4,2011-06-01,11.251667,11.261667
ihi,S22,11.651581,5,2011-07-05,11.31,11.346667
ihi,S22,11.651581,6,2011-07-22,11.351667,11.411667
ihi,S22,11.651581,7,2012-03-28,11.266667,11.323333
ihi,S22,11.651581,8,2012-10-09,11.21,11.215
ihi,S22,11.651581,9,2012-12-13,11.373333,11.381667
ihi,S22,11.651581,10,2012-12-19,11.366667,11.381667
ihi,S22,11.651581,11,2013-01-03,11.448333,11.478333
ihi,S23,10.703908,1,2008-08-12,10.391667,10.418333
ihi,S23,10.703908,2,2008-08-18,10.37,10.403333
ihi,S23,10.703908,3,2011-02-23,10.425,10.455
ihi,S23,10.703908,4,2011-03-22,10.498333,10.506667
ihi,S23,10.703908,5,2011-03-24,10.42,10.533333
ihi,S23,10.703908,6,2011-04-18,10.896667,10.94
ihi,S23,10.703908,7,2011-06-08,10.915,10.933333
ihi,S23,10.703908,8,2011-06-10,10.863333,10.881667
ihi,S23,10.703908,9,2011-06-15,10.813333,10.821667
ihi,S23,10.703908,10,2011-06-24,10.8,10.838333
ihi,S23,10.703908,11,2011-08-02,10.255,10.255
ihi,S23,10.703908,12,2012-01-26,10.505,10.551667
ihi,S23,10.703908,13,2012-02-10,10.765,10.853333
ihi,S23,10.703908,14,2012-02-22,10.753333,10.858333
ihi,S23,10.703908,15,2012-03-06,10.573333,10.586667
ihi,S23,10.703908,16,2012-04-10,10.76,10.765
ihi,S23,10.703908,17,2012-04-19,10.915,10.976667
ihi,S23,10.703908,18,2012-04-24,10.76,10.843333
ihi,S23,10.703908,19,2012-05-09,10.846667,10.943333
ihi,S23,10.703908,20,2012-05-18,10.41,10.435
ihi,S23,10.703908,21,2012-06-11,10.46,10.46
ihi,S23,10.703908,22,2012-07-20,10.555,10.583333
ihi,S23,10.703908,23,2012-07-31,10.418333,10.418333
ihi,S23,10.703908,24,2012-08-03,10.433333,10.591667
ihi,S23,10.703908,25,2012-10-23,10.863333,10.911667
ihi,S23,10.703908,26,2012-11-08,10.883333,10.883333
ihi,S23,10.703908,27,2012-11-14,10.79,10.79
ihi,S24,10.224385,1,2007-09-24,9.98,10.0
ihi,S24,10.224385,2,2007-10-19,9.903333,9.903333
ihi,S24,10.224385,3,2007-10-23,9.973333,10.045
ihi,S24,10.224385,4,2007-11-01,9.888333,9.9
ihi,S24,10.224385,5,2007-12-14,9.985,9.991667
ihi,S24,10.224385,6,2008-01-02,9.946667,9.99
ihi,S24,10.224385,7,2008-07-24,9.833333,9.895
ihi,S24,10.224385,8,2008-07-28,9.755,9.775
ihi,S24,10.224385,9,2008-08-05,9.988333,10.188333
ihi,S24,10.224385,10,2008-09-15,9.585,10.0
ihi,S24,10.224385,11,2008-09-23,9.605,9.893333
ihi,S24,10.224385,12,2010-04-30,9.998333,9.998333
ihi,S24,10.224385,13,2011-01-12,9.973333,10.015
ihi,S24,10.224385,14,2011-01-28,9.995,10.02
ihi,S24,10.224385,15,2011-02-23,10.425,10.455
ihi,S24,10.224385,16,2011-03-16,10.143333,10.191667
ihi,S24,10.224385,17,2011-03-23,10.371667,10.451667
ihi,S24,10.224385,18,2011-08-04,9.818333,9.818333
ihi,S24,10.224385,19,2011-09-01,10.085,10.096667
ihi,S24,10.224385,20,2011-09-08,9.901667,9.916667
ihi,S24,10.224385,21,2011-09-16,9.971667,10.03
ihi,S24,10.224385,22,2011-10-24,9.916667,10.105
ihi,S24,10.224385,23,2011-10-27,9.875,10.043333
ihi,S24,10.224385,24,2012-01-11,9.901667,10.036667
ihi,S24,10.224385,25,2012-01-17,10.058333,10.068333
ihi,S24,10.224385,26,2012-05-18,10.41,10.435
ihi,S24,10.224385,27,2012-05-23,10.386667,10.553333
ihi,S24,10.224385,28,2012-06-04,10.093333,10.168333
ihi,S24,10.224385,29,2012-06-12,10.423333,10.548333
ihi,S24,10.224385,30,2012-07-24,10.166667,10.19
ihi,S25,9.374907,1,2007-04-27,9.163333,9.175
ihi,S25,9.374907,2,2007-05-10,9.123333,9.143333
ihi,S25,9.374907,3,2007-06-07,9.103333,9.103333
ihi,S25,9.374907,4,2007-06-14,9.166667,9.185
ihi,S25,9.374907,5,2007-06-29,9.171667,9.19
ihi,S25,9.374907,6,2007-07-24,9.548333,9.548333
ihi,S25,9.374907,7,2007-07-31,9.428333,9.428333
ihi,S25,9.374907,8,2007-08-16,9.198333,9.331667
ihi,S25,9.374907,9,2007-08-28,9.425,9.448333
ihi,S25,9.374907,10,2007-11-21,9.546667,9.546667
ihi,S25,9.374907,11,2007-11-26,9.531667,9.531667
ihi,S25,9.374907,12,2008-01-30,9.316667,9.32
ihi,S25,9.374907,13,2008-02-06,9.463333,9.471667
ihi,S25,9.374907,14,2008-02-21,9.521667,9.533333
ihi,S25,9.374907,15,2008-03-10,8.956667,9.046667
ihi,S25,9.374907,16,2008-03-19,9.228333,9.228333
ihi,S25,9.374907,17,2008-04-22,9.19,9.235
ihi,S25,9.374907,18,2008-05-23,9.536667,9.548333
ihi,S25,9.374907,19,2008-06-11,9.486667,9.486667
ihi,S25,9.374907,20,2008-07-07,9.29,9.355
ihi,S25,9.374907,21,2008-10-03,9.101667,9.103333
ihi,S25,9.374907,22,2010-01-11,9.138333,9.171667
ihi,S25,9.374907,23,2010-01-21,9.055,9.075
ihi,S25,9.374907,24,2010-02-22,9.065,9.146667
ihi,S25,9.374907,25,2010-02-26,9.091667,9.176667
ihi,S25,9.374907,26,2010-03-22,9.51,9.708333
ihi,S25,9.374907,27,2010-05-07,9.17,9.318333
ihi,S25,9.374907,28,2010-05-17,9.541667,9.7
ihi,S25,9.374907,29,2010-05-21,8.956667,9.145
ihi,S25,9.374907,30,2010-06-04,9.01,9.038333
ihi,S25,9.374907,31,2010-06-23,9.131667,9.193333
ihi,S25,9.374907,32,2010-06-28,9.105,9.191667
ihi,S25,9.374907,33,2010-07-13,9.103333,9.21
ihi,S25,9.374907,34,2010-10-25,9.111667,9.135
ihi,S25,9.374907,35,2010-10-28,9.121667,9.158333
ihi,S25,9.374907,36,2010-11-15,9.196667,9.196667
ihi,S25,9.374907,37,2010-11-18,9.118333,9.166667
ihi,S25,9.374907,38,2010-11-24,9.121667,9.203333
ihi,S25,9.374907,39,2010-12-01,9.133333,9.233333
ihi,S25,9.374907,40,2011-08-08,9.125,9.125
ihi,S25,9.374907,41,2011-08-22,9.196667,9.196667
ihi,S25,9.374907,42,2011-08-26,9.461667,9.818333
ihi,S25,9.374907,43,2011-09-06,9.506667,9.78
ihi,S25,9.374907,44,2011-09-09,9.5,9.545
ihi,S25,9.374907,45,2011-09-22,9.193333,9.293333
ihi,S25,9.374907,46,2011-10-03,9.0,9.008333
ihi,S25,9.374907,47,2011-10-17,9.511667,9.511667
ihi,S25,9.374907,48,2011-10-20,9.525,9.663333
ihi,S25,9.374907,49,2011-11-01,9.496667,9.506667
ihi,S25,9.374907,50,2011-11-09,9.528333,9.541667
ihi,S25,9.374907,51,2011-11-21,9.115,9.165
ihi,S25,9.374907,52,2011-11-29,9.29,9.291667
ihi,S25,9.374907,53,2011-12-02,9.481667,9.541667
ihi,S25,9.374907,54,2011-12-14,9.165,9.168333
ihi,S26,8.802925,1,2007-01-09,8.57,8.596667
ihi,S26,8.802925,2,2007-02-12,8.951667,8.966667
ihi,S26,8.802925,3,2007-03-02,8.541667,8.541667
ihi,S26,8.802925,4,2007-03-13,8.545,8.546667
ihi,S26,8.802925,5,2007-03-19,8.631667,8.685
ihi,S26,8.802925,6,2008-01-22,8.333333,9.433333
ihi,S26,8.802925,7,2008-03-10,8.956667,9.046667
ihi,S26,8.802925,8,2008-03-12,8.868333,9.256667
ihi,S26,8.802925,9,2008-03-17,8.851667,9.07
ihi,S26,8.802925,10,2009-11-24,8.506667,8.66
ihi,S26,8.802925,11,2009-12-01,8.59,8.633333
ihi,S26,8.802925,12,2010-02-04,8.735,8.735
ihi,S26,8.802925,13,2010-05-06,6.475,9.546667
ihi,S26,8.802925,14,2010-05-21,8.956667,9.145
ihi,S26,8.802925,15,2010-05-25,8.858333,9.106667
ihi,S26,8.802925,16,2010-06-07,8.906667,8.906667
ihi,S26,8.802925,17,2010-07-01,8.618333,8.803333
ihi,S26,8.802925,18,2010-08-12,8.516667,8.626667
ihi,S26,8.802925,19,2010-08-19,8.52,8.545
ihi,S26,8.802925,20,2010-09-14,8.515,8.64
ihi,S26,8.802925,21,2010-10-07,8.965,8.996667
ihi,S26,8.802925,22,2010-10-12,8.901667,8.99
