ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
amzn,S53,3.133604,24,2000-03-15,3.1,3.1875
amzn,S53,3.133604,25,2000-03-20,3.11875,3.209375
amzn,S53,3.133604,26,2000-04-05,3.025,3.109375
amzn,S53,3.133604,27,2000-04-12,2.8125,2.81875
amzn,S53,3.133604,28,2007-05-15,3.026,3.029
amzn,S53,3.133604,29,2008-03-03,3.06,3.1215
amzn,S53,3.133604,30,2008-07-15,3.1495,3.3515
amzn,S53,3.133604,31,2008-09-29,3.066,3.1675
amzn,S53,3.133604,32,2008-10-09,2.8,2.8
amzn,S53,3.133604,33,2008-10-14,2.74,2.793
amzn,S53,3.133604,34,2009-02-04,3.0415,3.053
amzn,S53,3.133604,35,2009-03-09,3.0075,3.0245
amzn,S54,2.802438,1,1998-12-23,2.659375,2.708333
amzn,S54,2.802438,2,1998-12-30,2.532292,2.677083
amzn,S54,2.802438,3,1999-01-21,2.314063,2.65
amzn,S54,2.802438,4,1999-02-02,2.7125,2.75625
amzn,S54,2.802438,5,1999-02-08,2.64375,2.728125
amzn,S54,2.802438,6,1999-02-12,2.590625,2.6125
amzn,S54,2.802438,7,1999-02-24,2.75625,2.773438
amzn,S54,2.802438,8,1999-03-24,2.85,3.092188
amzn,S54,2.802438,9,1999-06-03,2.6125,2.626563
amzn,S54,2.802438,10,1999-06-18,2.7375,2.782813
amzn,S54,2.802438,11,1999-06-25,2.703125,2.754688
amzn,S54,2.802438,12,1999-07-27,2.503125,2.525
amzn,S54,2.802438,13,1999-08-19,2.628125,2.653125
amzn,S54,2.802438,14,1999-08-31,2.804688,3.109375
amzn,S54,2.802438,15,2000-04-04,2.7875,3.196875
amzn,S54,2.802438,16,2000-04-13,2.396875,2.4
amzn,S54,2.802438,17,2000-04-19,2.584375,2.671875
amzn,S54,2.802438,18,2000-05-19,2.6125,2.63125
amzn,S54,2.802438,19,2000-06-05,2.625,2.725
amzn,S54,2.802438,20,2003-10-07,2.6975,2.7455
amzn,S54,2.802438,21,2003-10-22,2.6865,2.7015
amzn,S54,2.802438,22,2003-11-07,2.7,2.7155
amzn,S54,2.802438,23,2004-01-13,2.6205,2.7455
amzn,S54,2.802438,24,2007-04-25,2.6475,2.8405
amzn,S54,2.802438,25,2008-10-09,2.8,2.8
amzn,S54,2.802438,26,2008-10-14,2.74,2.793
amzn,S54,2.802438,27,2008-10-17,2.4205,2.5325
amzn,S54,2.802438,28,2008-11-05,2.581,2.599
amzn,S54,2.802438,29,2009-01-05,2.6515,2.703
amzn,S55,2.637829,1,1998-12-21,2.5,2.65625
amzn,S55,2.637829,2,1998-12-30,2.532292,2.677083
amzn,S55,2.637829,3,1999-01-21,2.314063,2.65
amzn,S55,2.637829,4,1999-02-09,2.498438,2.5
amzn,S55,2.637829,5,1999-02-16,2.425,2.465625
amzn,S55,2.637829,6,1999-02-22,2.45,2.6625
amzn,S55,2.637829,7,1999-05-26,2.6125,3.023438
amzn,S55,2.637829,8,1999-06-03,2.6125,2.626563
amzn,S55,2.637829,9,1999-06-14,2.24375,2.3
amzn,S55,2.637829,10,1999-06-16,2.525,2.792188
amzn,S55,2.637829,11,1999-06-28,2.560938,2.767188
amzn,S55,2.637829,12,1999-07-27,2.503125,2.525
amzn,S55,2.637829,13,1999-08-17,2.496875,2.73125
amzn,S55,2.637829,14,1999-08-19,2.628125,2.653125
amzn,S55,2.637829,15,2000-04-14,2.040625,2.34375
amzn,S55,2.637829,16,2000-04-25,2.5125,2.621875
amzn,S55,2.637829,17,2000-05-03,2.65,2.70625
amzn,S55,2.637829,18,2000-05-10,2.45,2.665625
amzn,S55,2.637829,19,2000-05-23,2.325,2.334375
amzn,S55,2.637829,20,2000-05-31,2.40625,2.415625
amzn,S55,2.637829,21,2000-06-12,2.35,2.421875
amzn,S55,2.637829,22,2003-10-03,2.5515,2.6445
amzn,S55,2.637829,23,2003-10-22,2.6865,2.7015
amzn,S55,2.637829,24,2003-11-17,2.479,2.518
amzn,S55,2.637829,25,2003-11-25,2.5625,2.6235
amzn,S55,2.637829,26,2003-12-08,2.506,2.554
amzn,S55,2.637829,27,2003-12-15,2.5025,2.5205
amzn,S55,2.637829,28,2004-01-08,2.5015,2.512
amzn,S55,2.637829,29,2004-01-29,2.43,2.461
amzn,S55,2.637829,30,2004-06-09,2.5005,2.512
amzn,S55,2.637829,31,2004-07-07,2.512,2.55
amzn,S55,2.637829,32,2007-04-25,2.6475,2.8405
amzn,S55,2.637829,33,2008-10-10,2.5525,2.8125
amzn,S55,2.637829,34,2008-10-15,2.4175,2.436
amzn,S55,2.637829,35,2008-10-22,2.395,2.4995
