ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
aapl,S5,222.453372,9,2024-10-07,221.330002,221.690002
aapl,S5,222.453372,10,2024-11-04,219.710007,222.009995
aapl,S5,222.453372,11,2025-01-21,219.380005,222.639999
aapl,S5,222.453372,12,2025-02-03,225.699997,228.009995
aapl,S5,222.453372,13,2025-03-12,214.910004,216.979996
aapl,S5,222.453372,14,2025-03-19,213.75,215.240005
aapl,S5,222.453372,15,2025-03-28,217.679993,217.899994
aapl,S5,222.453372,16,2025-08-07,216.580002,220.029999
aapl,S5,222.453372,17,2025-08-21,223.779999,224.899994
aapl,S5,222.453372,18,2025-09-10,225.949997,226.789993
aapl,S6,205.352142,1,2024-06-11,193.630005,207.149994
aapl,S6,205.352142,2,2024-06-21,207.110001,207.490005
aapl,S6,205.352142,3,2024-08-06,201.070007,207.229996
aapl,S6,205.352142,4,2025-03-13,208.419998,209.679993
aapl,S6,205.352142,5,2025-04-03,201.25,203.190002
aapl,S6,205.352142,6,2025-04-15,199.800003,202.139999
aapl,S6,205.352142,7,2025-05-05,198.210007,198.889999
aapl,S6,205.352142,8,2025-05-12,206.75,210.789993
aapl,S6,205.352142,9,2025-05-22,199.699997,201.360001
aapl,S6,205.352142,10,2025-06-11,198.410004,198.779999
aapl,S6,205.352142,11,2025-06-24,200.199997,200.300003
aapl,S6,205.352142,12,2025-07-07,208.800003,209.949997
aapl,S6,205.352142,13,2025-07-14,207.539993,208.619995
aapl,S6,205.352142,14,2025-08-01,201.5,202.380005
aapl,S7,189.951157,1,2023-06-16,184.270004,184.919998
aapl,S7,189.951157,2,2023-06-26,185.229996,185.270004
aapl,S7,189.951157,3,2023-08-04,181.919998,181.990005
aapl,S7,189.951157,4,2023-09-06,181.470001,182.910004
aapl,S7,189.951157,5,2023-11-10,183.529999,186.399994
aapl,S7,189.951157,6,2023-11-14,186.300003,187.440002
aapl,S7,189.951157,7,2024-01-02,183.889999,185.639999
aapl,S7,189.951157,8,2024-01-11,183.619995,185.589996
aapl,S7,189.951157,9,2024-01-18,185.830002,188.630005
aapl,S7,189.951157,10,2024-01-31,184.350006,184.399994
aapl,S7,189.951157,11,2024-05-03,182.660004,183.380005
aapl,S7,189.951157,12,2024-05-13,184.619995,186.279999
aapl,S7,189.951157,13,2024-06-10,192.149994,193.119995
aapl,S7,189.951157,14,2025-04-08,169.210007,172.419998
aapl,S7,189.951157,15,2025-04-16,192.369995,194.270004
aapl,S7,189.951157,16,2025-04-21,189.809998,193.160004
aapl,S7,189.951157,17,2025-05-07,193.25,196.25
aapl,S7,189.951157,18,2025-05-23,193.460007,195.270004
aapl,S8,175.877096,1,2021-12-17,169.690002,171.139999
aapl,S8,175.877096,2,2022-01-18,169.410004,169.800003
aapl,S8,175.877096,3,2022-02-11,168.039993,168.639999
aapl,S8,175.877096,4,2022-02-16,170.050003,172.550003
aapl,S8,175.877096,5,2022-03-23,167.649994,170.210007
aapl,S8,175.877096,6,2022-08-19,171.309998,171.520004
aapl,S8,175.877096,7,2023-05-23,171.279999,171.559998
aapl,S8,175.877096,8,2023-08-17,173.479996,174.0
aapl,S8,175.877096,9,2023-09-27,169.050003,170.429993
aapl,S8,175.877096,10,2023-10-25,170.649994,171.100006
aapl,S8,175.877096,11,2023-11-01,170.119995,173.970001
aapl,S8,175.877096,12,2024-02-02,179.25,185.850006
aapl,S8,175.877096,13,2024-03-04,173.789993,175.100006
aapl,S8,175.877096,14,2024-03-08,168.940002,170.729996
aapl,S8,175.877096,15,2024-03-27,170.110001,173.309998
aapl,S8,175.877096,16,2024-04-16,168.270004,169.380005
aapl,S8,175.877096,17,2024-05-01,169.110001,169.300003
aapl,S8,175.877096,18,2025-04-08,169.210007,172.419998
aapl,S9,163.915253,1,2021-11-19,156.529999,160.550003
aapl,S9,163.915253,2,2021-11-29,158.789993,160.240005
aapl,S9,163.915253,3,2022-01-27,158.279999,159.220001
aapl,S9,163.915253,4,2022-02-14,166.559998,168.880005
aapl,S9,163.915253,5,2022-03-08,155.800003,157.440002
aapl,S9,163.915253,6,2022-03-17,157.630005,160.619995
aapl,S9,163.915253,7,2022-04-26,156.720001,156.800003
aapl,S9,163.915253,8,2022-04-29,157.25,157.649994
aapl,S9,163.915253,9,2022-05-05,154.949997,156.770004
aapl,S9,163.915253,10,2022-08-02,159.630005,160.009995
aapl,S9,163.915253,11,2022-08-23,166.649994,167.229996
aapl,S9,163.915253,12,2022-08-30,157.720001,158.910004
aapl,S9,163.915253,13,2022-09-12,159.300003,163.429993
aapl,S9,163.915253,14,2023-03-22,157.809998,157.830002
aapl,S9,163.915253,15,2023-03-27,157.869995,158.279999
aapl,S9,163.915253,16,2023-04-12,159.779999,160.100006
aapl,S9,163.915253,17,2023-05-04,164.309998,165.789993
aapl,S9,163.915253,18,2023-10-26,165.669998,166.889999
aapl,S9,163.915253,19,2024-04-10,167.110001,167.779999
aapl,S9,163.915253,20,2024-04-19,164.080002,165.0
aapl,S10,147.800618,1,2021-07-07,142.660004,144.570007
aapl,S10,147.800618,2,2021-07-12,144.0,144.5
aapl,S10,147.800618,3,2021-07-28,142.539993,144.979996
aapl,S10,147.800618,4,2021-09-17,145.759995,146.059998
aapl,S10,147.800618,5,2021-09-27,143.820007,145.369995
aapl,S10,147.800618,6,2021-10-15,143.509995,144.839996
aapl,S10,147.800618,7,2022-03-14,150.100006,150.619995
aapl,S10,147.800618,8,2022-05-18,139.899994,140.820007
aapl,S10,147.800618,9,2022-06-09,142.529999,142.639999
aapl,S10,147.800618,10,2022-07-11,143.779999,144.869995
aapl,S10,147.800618,11,2022-09-16,148.369995,150.699997
aapl,S10,147.800618,12,2022-09-29,140.679993,142.479996
aapl,S10,147.800618,13,2022-10-06,145.220001,145.429993
aapl,S10,147.800618,14,2022-10-20,142.649994,143.389999
aapl,S10,147.800618,15,2022-11-02,145.0,145.029999
aapl,S10,147.800618,16,2022-11-28,143.380005,144.220001
aapl,S10,147.800618,17,2022-12-06,141.919998,142.910004
aapl,S10,147.800618,18,2022-12-09,140.899994,142.160004
aapl,S10,147.800618,19,2022-12-14,141.160004,143.210007
aapl,S10,147.800618,20,2023-01-30,142.850006,143.0
aapl,S10,147.800618,21,2023-02-01,141.320007,145.429993
aapl,S10,147.800618,22,2023-02-07,150.639999,154.649994
aapl,S10,147.800618,23,2023-02-09,150.419998,150.869995
aapl,S10,147.800618,24,2023-03-01,145.009995,145.309998
aapl,S10,147.800618,25,2023-03-10,147.610001,148.5
aapl,S11,138.578097,1,2020-12-30,133.399994,133.720001
aapl,S11,138.578097,2,2021-01-21,133.589996,136.869995
aapl,S11,138.578097,3,2021-01-29,130.210007,131.960007
aapl,S11,138.578097,4,2021-02-02,134.610001,134.990005
aapl,S11,138.578097,5,2021-02-11,133.770004,135.130005
aapl,S11,138.578097,6,2021-06-29,134.350006,136.330002
aapl,S11,138.578097,7,2021-07-08,140.669998,143.240005
aapl,S11,138.578097,8,2021-09-20,141.270004,142.940002
aapl,S11,138.578097,9,2021-10-04,138.270004,139.139999
aapl,S11,138.578097,10,2021-10-13,139.199997,140.910004
aapl,S11,138.578097,11,2022-05-12,138.800003,142.559998
aapl,S11,138.578097,12,2022-05-19,136.600006,137.350006
aapl,S11,138.578097,13,2022-06-10,137.059998,137.130005
aapl,S11,138.578097,14,2022-06-15,132.160004,135.429993
aapl,S11,138.578097,15,2022-06-22,133.910004,135.350006
aapl,S11,138.578097,16,2022-09-30,138.0,138.199997
aapl,S11,138.578097,17,2022-10-12,138.160004,138.339996
aapl,S11,138.578097,18,2022-11-09,134.589996,134.869995
aapl,S11,138.578097,19,2022-11-29,140.350006,141.169998
aapl,S11,138.578097,20,2022-12-07,140.0,140.940002
aapl,S11,138.578097,21,2022-12-16,133.729996,134.509995
aapl,S11,138.578097,22,2023-01-18,135.029999,135.210007
aapl,S11,138.578097,23,2023-02-01,141.320007,145.429993
aapl,S12,122.869492,1,2020-08-21,119.25,124.370003
aapl,S12,122.869492,2,2020-09-03,120.5,120.879997
aapl,S12,122.869492,3,2020-10-19,115.660004,115.980003
aapl,S12,122.869492,4,2020-11-17,118.959999,119.389999
aapl,S12,122.869492,5,2020-11-30,116.809998,119.050003
aapl,S12,122.869492,6,2020-12-21,123.449997,128.229996
aapl,S12,122.869492,7,2021-03-08,116.209999,116.360001
aapl,S12,122.869492,8,2021-03-31,121.150002,122.150002
aapl,S12,122.869492,9,2021-04-07,125.139999,127.900002
aapl,S12,122.869492,10,2021-05-12,122.25,122.769997
aapl,S12,122.869492,11,2021-05-19,122.860001,124.690002
aapl,S12,122.869492,12,2021-06-03,123.129997,123.540001
aapl,S12,122.869492,13,2023-01-05,124.760002,125.019997
aapl,S13,114.664622,1,2020-08-11,109.107498,109.375
aapl,S13,114.664622,2,2020-09-11,110.0,112.0
aapl,S13,114.664622,3,2020-09-22,109.160004,111.809998
aapl,S13,114.664622,4,2020-09-25,107.669998,112.279999
aapl,S13,114.664622,5,2020-10-28,111.099998,111.199997
aapl,S13,114.664622,6,2020-11-04,112.349998,114.949997
aapl,S13,114.664622,7,2020-11-19,116.809998,118.639999
aapl,S13,114.664622,8,2020-11-23,113.75,113.849998
aapl,S13,114.664622,9,2021-03-08,116.209999,116.360001
aapl,S14,107.234132,1,2020-07-31,100.824997,106.260002
aapl,S14,107.234132,2,2020-08-11,109.107498,109.375
aapl,S14,107.234132,3,2020-09-18,106.089996,106.839996
aapl,S14,107.234132,4,2020-11-02,107.32,108.769997
aapl,S15,93.892807,1,2020-06-24,89.629997,90.014999
aapl,S15,93.892807,2,2020-07-02,90.910004,91.027496
aapl,S15,93.892807,3,2020-07-24,89.144997,92.614998
aapl,S16,88.545525,1,2020-06-11,83.870003,83.974998
aapl,S16,88.545525,2,2020-06-19,86.287498,87.43
aapl,S16,88.545525,3,2020-06-26,88.254997,88.407501
aapl,S16,88.545525,4,2020-07-24,89.144997,92.614998
aapl,S17,82.951584,1,2020-01-29,80.345001,81.084999
aapl,S17,82.951584,2,2020-02-06,80.065002,81.302498
aapl,S17,82.951584,3,2020-02-13,80.837502,81.217499
aapl,S17,82.951584,4,2020-06-04,80.195,80.580002
aapl,S17,82.951584,5,2020-06-11,83.870003,83.974998
aapl,S18,75.504407,1,2020-01-03,74.125,74.357498
aapl,S18,75.504407,2,2020-01-27,76.220001,77.237503
aapl,S18,75.504407,3,2020-02-03,75.555,77.165001
aapl,S18,75.504407,4,2020-02-25,71.532501,72.019997
aapl,S18,75.504407,5,2020-03-03,71.449997,72.330002
aapl,S18,75.504407,6,2020-05-01,71.462502,72.267502
aapl,S18,75.504407,7,2020-05-05,73.614998,74.389999
aapl,S18,75.504407,8,2020-05-13,75.802498,76.912498
aapl,S19,67.240074,1,2019-11-21,65.294998,65.502502
aapl,S19,67.240074,2,2019-12-02,65.862503,66.040001
aapl,S19,67.240074,3,2019-12-05,65.682503,66.394997
aapl,S19,67.240074,4,2020-02-28,64.092499,68.339996
aapl,S19,67.240074,5,2020-03-12,62.0,62.057499
aapl,S19,67.240074,6,2020-04-07,64.75,64.857498
aapl,S19,67.240074,7,2020-04-21,66.357498,67.092499
aapl,S20,64.105693,1,2019-11-01,62.290001,63.955002
aapl,S20,64.105693,2,2019-11-22,65.209999,65.445
aapl,S20,64.105693,3,2019-12-03,64.072502,64.862503
aapl,S20,64.105693,4,2020-02-28,64.092499,68.339996
aapl,S20,64.105693,5,2020-03-16,60.0,60.552502
aapl,S20,64.105693,6,2020-03-20,57.0,57.310001
aapl,S20,64.105693,7,2020-03-25,61.075001,61.380001
aapl,S20,64.105693,8,2020-04-07,64.75,64.857498
aapl,S21,59.377283,1,2019-10-16,58.299999,58.592499
aapl,S21,59.377283,2,2019-10-30,60.302502,60.814999
aapl,S21,59.377283,3,2020-03-16,60.0,60.552502
aapl,S21,59.377283,4,2020-03-20,57.0,57.310001
aapl,S21,59.377283,5,2020-03-24,58.575001,61.720001
aapl,S21,59.377283,6,2020-04-01,59.782501,60.227501
aapl,S22,54.11702,1,2018-08-16,52.8675,53.330002
aapl,S22,54.11702,2,2018-09-10,54.1175,54.5825
aapl,S22,54.11702,3,2018-09-21,54.322498,54.415001
aapl,S22,54.11702,4,2018-10-08,55.049999,55.942501
aapl,S22,54.11702,5,2018-11-02,51.357498,51.869999
aapl,S22,54.11702,6,2019-08-01,51.685001,52.107498
aapl,S22,54.11702,7,2019-08-13,50.119999,52.2425
aapl,S22,54.11702,8,2019-08-19,52.5075,52.587502
aapl,S22,54.11702,9,2019-09-06,53.127499,53.314999
aapl,S22,54.11702,10,2019-09-24,54.297501,54.419998
aapl,S22,54.11702,11,2019-10-02,54.482498,54.740002
aapl,S22,54.11702,12,2020-03-23,53.1525,56.092499
aapl,S23,51.571372,1,2018-08-07,51.689999,51.7775
aapl,S23,51.571372,2,2018-10-29,51.522499,53.060001
aapl,S23,51.571372,3,2018-11-05,49.5425,50.397499
aapl,S23,51.571372,4,2019-04-09,49.807499,49.875
aapl,S23,51.571372,5,2019-04-30,49.7775,50.1675
aapl,S23,51.571372,6,2019-07-01,50.162498,50.387501
aapl,S23,51.571372,7,2019-07-11,50.427502,50.4375
aapl,S23,51.571372,8,2019-08-02,50.407501,51.005001
aapl,S23,51.571372,9,2019-08-09,49.822498,50.247501
aapl,S23,51.571372,10,2019-08-15,49.9175,50.435001
aapl,S23,51.571372,11,2019-08-23,50.25,50.66
aapl,S24,47.888949,1,2018-05-14,46.965,47.037498
aapl,S24,47.888949,2,2018-05-18,46.532501,46.577499
aapl,S24,47.888949,3,2018-06-21,46.235001,46.365002
aapl,S24,47.888949,4,2018-07-03,45.884998,45.98
aapl,S24,47.888949,5,2018-07-11,46.9025,46.970001
aapl,S24,47.888949,6,2018-11-19,46.247501,46.465
aapl,S24,47.888949,7,2019-03-19,46.48,46.6325
aapl,S24,47.888949,8,2019-05-13,45.712502,46.43
aapl,S24,47.888949,9,2019-06-07,46.442501,47.537498
aapl,S24,47.888949,10,2019-06-25,48.822498,48.892502
aapl,S24,47.888949,11,2019-08-05,48.145,48.334999
aapl,S25,44.756649,1,2017-11-09,43.285,43.970001
aapl,S25,44.756649,2,2017-12-18,43.715,44.105
aapl,S25,44.756649,3,2018-01-08,43.482498,43.587502
aapl,S25,44.756649,4,2018-01-24,43.299999,43.555
aapl,S25,44.756649,5,2018-03-01,43.165001,43.75
aapl,S25,44.756649,6,2018-04-13,43.462502,43.682499
aapl,S25,44.756649,7,2018-05-02,43.450001,44.142502
aapl,S25,44.756649,8,2018-06-25,45.182499,45.5425
aapl,S25,44.756649,9,2018-11-23,43.025002,43.072498
aapl,S25,44.756649,10,2018-12-04,44.067501,44.172501
aapl,S25,44.756649,11,2019-02-25,43.487499,43.557499
aapl,S25,44.756649,12,2019-03-06,43.485001,43.630001
aapl,S25,44.756649,13,2019-03-11,43.837502,44.724998
aapl,S25,44.756649,14,2019-05-20,45.07,45.772499
aapl,S25,44.756649,15,2019-06-03,42.567501,43.325001
aapl,S26,41.637607,1,2017-09-05,40.139999,40.52
aapl,S26,41.637607,2,2017-10-27,39.674999,40.762501
aapl,S26,41.637607,3,2017-11-15,42.095001,42.27
aapl,S26,41.637607,4,2017-11-20,42.389999,42.494999
aapl,S26,41.637607,5,2017-12-06,41.615002,42.252499
aapl,S26,41.637607,6,2017-12-26,42.419998,42.642502
aapl,S26,41.637607,7,2017-12-29,42.305,42.307499
aapl,S26,41.637607,8,2018-02-05,39.0,39.122501
aapl,S26,41.637607,9,2018-02-12,39.377499,40.677502
aapl,S26,41.637607,10,2018-03-23,41.235001,41.235001
aapl,S26,41.637607,11,2018-04-06,42.049999,42.095001
aapl,S26,41.637607,12,2018-04-27,40.157501,40.580002
aapl,S26,41.637607,13,2018-12-19,39.772499,40.2225
aapl,S26,41.637607,14,2019-01-30,40.057499,41.3125
aapl,S26,41.637607,15,2019-02-11,42.3125,42.357498
aapl,S26,41.637607,16,2019-02-15,42.4375,42.605
aapl,S26,41.637607,17,2019-03-08,42.375,43.227501
aapl,S27,39.538729,1,2017-05-16,38.68,38.8675
aapl,S27,39.538729,2,2017-06-02,38.2225,38.862499
aapl,S27,39.538729,3,2017-06-09,36.505001,37.244999
aapl,S27,39.538729,4,2017-08-10,38.657501,38.830002
aapl,S27,39.538729,5,2017-09-21,38.1875,38.3475
aapl,S27,39.538729,6,2017-10-03,38.477501,38.619999
aapl,S27,39.538729,7,2017-10-06,38.639999,38.825001
aapl,S27,39.538729,8,2018-02-08,38.7575,38.787498
aapl,S27,39.538729,9,2018-04-24,40.305,40.735001
aapl,S27,39.538729,10,2018-04-27,40.157501,40.580002
aapl,S27,39.538729,11,2018-12-21,37.407501,37.682499
aapl,S27,39.538729,12,2018-12-27,37.517502,39.037498
aapl,S27,39.538729,13,2019-01-22,38.154999,38.325001
aapl,S27,39.538729,14,2019-01-29,38.5275,38.669998
aapl,S28,35.87655,1,2017-03-21,34.932499,34.959999
aapl,S28,35.87655,2,2017-05-04,36.452499,36.6325
aapl,S28,35.87655,3,2017-06-16,35.549999,35.567501
aapl,S28,35.87655,4,2019-01-03,35.5,35.547501
aapl,S29,32.707769,1,2015-03-05,31.440001,31.602501
aapl,S29,32.707769,2,2015-03-20,31.290001,31.475
aapl,S29,32.707769,3,2015-04-13,31.6525,31.7125
aapl,S29,32.707769,4,2015-04-30,31.145,31.2875
aapl,S29,32.707769,5,2015-06-08,31.7075,31.950001
aapl,S29,32.707769,6,2015-06-12,31.7775,31.7925
aapl,S29,32.707769,7,2015-07-16,31.8375,32.127499
aapl,S29,32.707769,8,2017-02-02,31.945,32.1325
aapl,S30,28.919644,1,2014-11-13,27.9,28.205
aapl,S30,28.919644,2,2014-12-11,27.834999,27.905001
aapl,S30,28.919644,3,2014-12-22,27.9925,28.235001
aapl,S30,28.919644,4,2014-12-30,28.0275,28.129999
aapl,S30,28.919644,5,2015-01-23,27.8825,28.245001
aapl,S30,28.919644,6,2015-01-28,28.827499,28.827499
aapl,S30,28.919644,7,2015-08-20,27.907499,28.1625
aapl,S30,28.919644,8,2015-08-31,28.0,28.190001
aapl,S30,28.919644,9,2015-09-09,27.442499,27.5375
aapl,S30,28.919644,10,2015-09-29,26.965,27.264999
aapl,S30,28.919644,11,2015-10-21,28.424999,28.440001
aapl,S30,28.919644,12,2015-11-13,28.067499,28.084999
aapl,S30,28.919644,13,2015-12-11,28.2125,28.295
aapl,S30,28.919644,14,2016-09-23,27.887501,28.1775
aapl,S30,28.919644,15,2016-09-29,27.950001,28.045
aapl,S30,28.919644,16,2016-11-01,27.6325,27.872499
aapl,S30,28.919644,17,2016-12-12,28.122499,28.325001
aapl,S31,27.54951,1,2014-10-31,26.8025,27.0
aapl,S31,27.54951,2,2014-12-01,27.817499,28.7675
aapl,S31,27.54951,3,2014-12-16,26.565001,26.6875
aapl,S31,27.54951,4,2014-12-24,28.002501,28.002501
aapl,S31,27.54951,5,2015-01-05,26.352501,26.5625
aapl,S31,27.54951,6,2015-01-15,26.665001,26.705
aapl,S31,27.54951,7,2015-01-20,26.625,27.18
aapl,S31,27.54951,8,2015-01-27,27.2575,27.285
aapl,S31,27.54951,9,2015-08-05,28.025,28.85
aapl,S31,27.54951,10,2015-08-12,27.407499,28.809999
aapl,S31,27.54951,11,2015-08-24,23.0,25.780001
aapl,S31,27.54951,12,2015-09-18,27.967501,28.362499
aapl,S31,27.54951,13,2015-09-24,28.092501,28.75
aapl,S31,27.54951,14,2015-09-29,26.965,27.264999
aapl,S31,27.54951,15,2015-11-13,28.067499,28.084999
aapl,S31,27.54951,16,2015-12-18,26.452499,26.5075
aapl,S31,27.54951,17,2015-12-24,26.987499,27.0075
aapl,S31,27.54951,18,2015-12-30,26.795,26.83
aapl,S31,27.54951,19,2016-04-19,26.557501,26.727501
aapl,S31,27.54951,20,2016-08-11,26.9625,26.9825
aapl,S31,27.54951,21,2016-09-06,26.877501,26.924999
aapl,S31,27.54951,22,2016-09-13,26.809999,26.987499
aapl,S31,27.54951,23,2016-09-23,27.887501,28.1775
aapl,S31,27.54951,24,2016-09-29,27.950001,28.045
aapl,S31,27.54951,25,2016-11-10,26.4575,26.9475
aapl,S31,27.54951,26,2016-12-05,27.0625,27.2775
aapl,S32,25.544626,1,2012-09-18,24.872143,25.068214
aapl,S32,25.544626,2,2014-09-03,24.645,24.735001
aapl,S32,25.544626,3,2014-09-25,24.43,24.467501
aapl,S32,25.544626,4,2014-10-14,24.6425,24.6875
aapl,S32,25.544626,5,2014-10-21,25.317499,25.6175
aapl,S32,25.544626,6,2015-08-24,23.0,25.780001
aapl,S32,25.544626,7,2016-01-06,24.967501,25.174999
aapl,S32,25.544626,8,2016-01-13,24.325001,24.3475
aapl,S32,25.544626,9,2016-01-25,24.8025,24.860001
aapl,S32,25.544626,10,2016-03-01,24.355,25.1325
aapl,S32,25.544626,11,2016-04-26,25.977501,26.0875
aapl,S32,25.544626,12,2016-05-31,24.705,24.965
aapl,S32,25.544626,13,2016-07-21,24.782499,24.8575
aapl,S32,25.544626,14,2016-07-27,25.6875,25.737499
aapl,S32,25.544626,15,2016-08-02,26.0,26.120001
aapl,S32,25.544626,16,2016-09-09,25.782499,25.782499
aapl,S32,25.544626,17,2016-11-14,26.02,26.4275
aapl,S33,23.96374,1,2012-08-21,23.22607,23.430714
aapl,S33,23.96374,2,2012-10-05,23.26,23.306786
aapl,S33,23.96374,3,2014-06-12,22.975,23.0725
aapl,S33,23.96374,4,2014-07-17,23.1425,23.272499
aapl,S33,23.96374,5,2014-08-07,23.525,23.620001
aapl,S33,23.96374,6,2014-09-09,24.035,24.497499
aapl,S33,23.96374,7,2014-09-25,24.43,24.467501
aapl,S33,23.96374,8,2014-10-16,23.852501,24.065001
aapl,S33,23.96374,9,2015-08-24,23.0,25.780001
aapl,S33,23.96374,10,2016-01-07,24.1075,24.112499
aapl,S33,23.96374,11,2016-01-21,23.735001,24.075001
aapl,S33,23.96374,12,2016-01-27,23.334999,23.355
aapl,S33,23.96374,13,2016-05-05,23.17,23.309999
aapl,S33,23.96374,14,2016-05-17,23.252501,23.372499
aapl,S33,23.96374,15,2016-06-02,24.157499,24.43
aapl,S33,23.96374,16,2016-06-24,23.1625,23.35
aapl,S33,23.96374,17,2016-06-29,23.407499,23.6
aapl,S33,23.96374,18,2016-07-26,24.105,24.1675
aapl,S34,21.531768,1,2012-03-15,20.6625,20.912857
aapl,S34,21.531768,2,2012-03-23,21.228571,21.2875
aapl,S34,21.531768,3,2012-04-20,20.372143,20.463572
aapl,S34,21.531768,4,2012-05-01,20.758215,20.790358
aapl,S34,21.531768,5,2012-07-02,20.842857,21.161428
aapl,S34,21.531768,6,2012-07-30,20.99357,21.251072
aapl,S34,21.531768,7,2012-11-02,20.526787,20.6
aapl,S34,21.531768,8,2014-05-08,20.942858,20.999643
aapl,S34,21.531768,9,2014-05-15,21.001429,21.029285
aapl,S35,19.853128,1,2012-03-05,18.785713,19.04143
aapl,S35,19.853128,2,2012-03-09,19.396786,19.470358
aapl,S35,19.853128,3,2012-04-24,19.821428,20.01
aapl,S35,19.853128,4,2012-05-04,20.184643,20.1875
aapl,S35,19.853128,5,2012-05-17,18.932858,18.932858
aapl,S35,19.853128,6,2012-05-22,19.735001,19.891787
aapl,S35,19.853128,7,2012-06-01,20.018572,20.035357
aapl,S35,19.853128,8,2012-06-12,20.239286,20.577143
aapl,S35,19.853128,9,2012-06-28,20.200357,20.323214
aapl,S35,19.853128,10,2012-11-14,19.149286,19.174286
aapl,S35,19.853128,11,2012-11-20,19.806429,20.032499
aapl,S35,19.853128,12,2012-12-07,18.928572,19.044643
aapl,S35,19.853128,13,2013-01-03,19.321428,19.360714
aapl,S35,19.853128,14,2014-01-09,19.119642,19.161428
aapl,S35,19.853128,15,2014-01-17,19.282143,19.309643
aapl,S35,19.853128,16,2014-02-19,19.083929,19.191786
aapl,S35,19.853128,17,2014-03-26,19.245001,19.277857
aapl,S35,19.853128,18,2014-04-24,20.026072,20.2775
aapl,S36,18.236782,1,2012-02-15,17.746071,17.77393
aapl,S36,18.236782,2,2012-03-06,18.436428,18.937857
aapl,S36,18.236782,3,2012-11-16,18.0625,18.845715
aapl,S36,18.236782,4,2012-12-06,18.522499,19.544287
aapl,S36,18.236782,5,2012-12-14,18.056429,18.206785
aapl,S36,18.236782,6,2012-12-28,18.147142,18.199642
aapl,S36,18.236782,7,2013-01-07,18.4,18.710714
aapl,S36,18.236782,8,2013-01-14,17.803928,17.919643
aapl,S36,18.236782,9,2013-01-18,17.728571,17.857143
aapl,S36,18.236782,10,2013-08-27,17.367857,17.449642
aapl,S36,18.236782,11,2013-09-03,17.405357,17.449286
aapl,S36,18.236782,12,2013-09-10,17.482143,17.665714
aapl,S36,18.236782,13,2013-10-15,17.697144,17.809999
aapl,S36,18.236782,14,2013-10-29,18.376429,18.452856
aapl,S36,18.236782,15,2013-11-01,18.422857,18.5725
aapl,S36,18.236782,16,2013-11-07,18.299286,18.303213
aapl,S36,18.236782,17,2013-11-20,18.368929,18.392857
aapl,S36,18.236782,18,2014-01-30,17.739286,17.849285
