ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xel,S4,65.047033,27,2022-02-24,63.810001,64.830002
xel,S4,65.047033,28,2022-03-01,66.080002,66.510002
xel,S4,65.047033,29,2022-06-17,63.57,63.91
xel,S4,65.047033,30,2022-10-06,61.73,61.82
xel,S4,65.047033,31,2022-10-27,62.209999,63.25
xel,S4,65.047033,32,2023-03-10,62.849998,63.220001
xel,S4,65.047033,33,2023-03-17,65.75,66.879997
xel,S4,65.047033,34,2023-03-23,62.970001,63.310001
xel,S4,65.047033,35,2023-06-01,63.150002,63.549999
xel,S4,65.047033,36,2023-06-09,63.02,63.450001
xel,S4,65.047033,37,2023-06-20,62.599998,63.07
xel,S4,65.047033,38,2023-07-06,62.740002,63.759998
xel,S4,65.047033,39,2023-07-27,62.540001,62.869999
xel,S4,65.047033,40,2024-09-06,62.849998,62.91
xel,S4,65.047033,41,2024-10-04,62.650002,63.73
xel,S4,65.047033,42,2024-10-30,62.630001,63.049999
xel,S4,65.047033,43,2024-11-04,65.269997,65.82
xel,S4,65.047033,44,2024-12-18,66.339996,66.400002
xel,S4,65.047033,45,2025-01-10,62.580002,63.369999
xel,S4,65.047033,46,2025-01-23,65.989998,66.059998
xel,S4,65.047033,47,2025-02-06,66.0,67.120003
xel,S4,65.047033,48,2025-02-10,65.870003,66.879997
xel,S4,65.047033,49,2025-04-07,65.75,67.059998
xel,S4,65.047033,50,2025-04-09,65.43,68.580002
xel,S4,65.047033,51,2025-06-17,65.470001,65.650002
xel,S5,59.533816,1,2019-05-28,57.93,58.029999
xel,S5,59.533816,2,2019-06-11,58.360001,58.689999
xel,S5,59.533816,3,2019-06-27,59.009998,59.279999
xel,S5,59.533816,4,2019-07-12,60.560001,60.799999
xel,S5,59.533816,5,2019-07-31,59.139999,59.610001
xel,S5,59.533816,6,2019-08-14,60.57,60.779999
xel,S5,59.533816,7,2019-11-11,59.869999,60.07
xel,S5,59.533816,8,2019-11-15,60.32,60.869999
xel,S5,59.533816,9,2019-11-19,60.470001,61.32
xel,S5,59.533816,10,2019-11-25,60.669998,60.799999
xel,S5,59.533816,11,2020-03-12,59.57,61.290001
xel,S5,59.533816,12,2020-03-20,50.029999,50.630001
xel,S5,59.533816,13,2020-04-03,57.290001,57.860001
xel,S5,59.533816,14,2020-05-13,57.43,58.060001
xel,S5,59.533816,15,2020-05-19,59.330002,59.700001
xel,S5,59.533816,16,2021-02-16,60.490002,60.509998
xel,S5,59.533816,17,2021-03-03,57.23,58.029999
xel,S5,59.533816,18,2022-10-12,57.900002,57.939999
xel,S5,59.533816,19,2022-10-20,59.400002,59.73
xel,S5,59.533816,20,2023-06-29,60.389999,61.290001
xel,S5,59.533816,21,2023-08-21,57.23,57.959999
xel,S5,59.533816,22,2023-09-15,57.91,57.970001
xel,S5,59.533816,23,2023-09-26,57.41,57.720001
xel,S5,59.533816,24,2023-10-23,57.110001,58.049999
xel,S5,59.533816,25,2023-11-13,58.119999,58.27
xel,S5,59.533816,26,2023-12-08,60.419998,60.91
xel,S5,59.533816,27,2024-01-24,58.130001,58.220001
xel,S5,59.533816,28,2024-02-26,58.02,58.049999
xel,S5,59.533816,29,2024-07-25,56.419998,56.869999
xel,S5,59.533816,30,2024-08-06,57.84,57.860001
xel,S5,59.533816,31,2024-08-15,58.400002,58.900002
xel,S6,54.72224,1,2018-12-12,52.919998,52.939999
xel,S6,54.72224,2,2019-02-12,53.189999,53.48
xel,S6,54.72224,3,2019-02-14,53.040001,53.27
xel,S6,54.72224,4,2019-03-19,55.43,55.66
xel,S6,54.72224,5,2019-04-18,54.639999,54.68
xel,S6,54.72224,6,2019-04-29,54.939999,55.450001
xel,S6,54.72224,7,2019-05-02,55.450001,55.919998
xel,S6,54.72224,8,2019-05-09,55.259998,56.060001
xel,S6,54.72224,9,2020-03-20,50.029999,50.630001
xel,S6,54.72224,10,2020-03-24,50.57,54.049999
xel,S6,54.72224,11,2023-09-05,55.110001,55.59
xel,S6,54.72224,12,2023-10-02,54.57,55.029999
xel,S6,54.72224,13,2024-04-12,52.84,53.169998
xel,S6,54.72224,14,2024-04-30,53.57,53.73
xel,S6,54.72224,15,2024-05-24,53.650002,53.720001
xel,S6,54.72224,16,2024-06-17,53.099998,53.240002
xel,S6,54.72224,17,2024-07-01,52.299999,52.43
xel,S6,54.72224,18,2024-07-15,52.970001,53.23
xel,S7,49.879439,1,2018-09-12,48.389999,48.59
xel,S7,49.879439,2,2018-10-11,47.490002,47.619999
xel,S7,49.879439,3,2018-11-01,48.139999,48.470001
xel,S7,49.879439,4,2018-11-06,48.360001,49.139999
xel,S7,49.879439,5,2018-11-19,50.860001,51.619999
xel,S7,49.879439,6,2018-11-21,50.560001,50.75
xel,S7,49.879439,7,2018-11-29,50.82,51.529999
xel,S7,49.879439,8,2019-01-02,47.950001,48.220001
xel,S7,49.879439,9,2019-01-09,48.259998,48.459999
xel,S7,49.879439,10,2020-03-23,46.580002,50.0
xel,S7,49.879439,11,2024-03-06,46.790001,48.439999
xel,S7,49.879439,12,2024-03-14,50.759998,51.880001
xel,S8,44.997211,1,2018-02-05,43.59,43.630001
xel,S8,44.997211,2,2018-02-13,43.240002,43.959999
xel,S8,44.997211,3,2018-02-21,43.700001,43.700001
xel,S8,44.997211,4,2018-02-27,43.66,43.700001
xel,S8,44.997211,5,2018-03-23,43.66,43.740002
xel,S8,44.997211,6,2018-05-18,43.439999,43.700001
xel,S8,44.997211,7,2018-06-05,43.32,43.32
xel,S8,44.997211,8,2018-06-19,43.32,44.189999
xel,S8,44.997211,9,2018-06-21,43.580002,43.849998
xel,S8,44.997211,10,2018-07-09,45.040001,45.16
xel,S8,44.997211,11,2018-07-23,45.049999,45.279999
xel,S8,44.997211,12,2018-08-01,45.869999,46.389999
