ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
hd,S2,316.495221,2,2021-04-20,322.160004,323.959991
hd,S2,316.495221,3,2021-04-28,319.299988,319.709991
hd,S2,316.495221,4,2021-06-09,306.899994,307.339996
hd,S2,316.495221,5,2021-06-11,308.350006,310.769989
hd,S2,316.495221,6,2021-06-23,310.630005,311.670013
hd,S2,316.495221,7,2021-08-17,316.609985,320.75
hd,S2,316.495221,8,2021-08-26,321.0,321.480011
hd,S2,316.495221,9,2021-09-01,320.279999,323.640015
hd,S2,316.495221,10,2022-02-23,307.100006,308.450012
hd,S2,316.495221,11,2022-03-08,315.950012,316.73999
hd,S2,316.495221,12,2022-03-30,306.100006,308.459991
hd,S2,316.495221,13,2022-04-14,304.329987,304.519989
hd,S2,316.495221,14,2022-04-21,309.73999,310.359985
hd,S2,316.495221,15,2022-04-29,299.709991,300.399994
hd,S2,316.495221,16,2022-05-05,293.709991,299.109985
hd,S2,316.495221,17,2022-08-08,310.440002,311.970001
hd,S2,316.495221,18,2022-08-11,309.579987,310.690002
hd,S2,316.495221,19,2022-08-23,305.640015,306.899994
hd,S2,316.495221,20,2022-11-14,306.339996,306.920013
hd,S2,316.495221,21,2022-12-06,314.540009,317.450012
hd,S2,316.495221,22,2022-12-20,310.829987,314.839996
hd,S2,316.495221,23,2023-01-19,310.630005,310.880005
hd,S2,316.495221,24,2023-02-09,314.829987,315.549988
hd,S2,316.495221,25,2023-06-28,306.059998,306.51001
hd,S2,316.495221,26,2023-07-03,308.899994,310.019989
hd,S2,316.495221,27,2023-07-10,303.200012,310.279999
hd,S2,316.495221,28,2023-08-22,322.029999,324.480011
hd,S2,316.495221,29,2023-08-24,322.309998,322.589996
hd,S2,316.495221,30,2023-09-21,306.359985,306.76001
hd,S2,316.495221,31,2023-11-24,308.309998,310.700012
hd,S2,316.495221,32,2026-03-20,320.26001,320.75
hd,S2,316.495221,33,2026-03-27,320.73999,321.649994
hd,S2,316.495221,34,2026-04-07,315.309998,318.769989
hd,S2,316.495221,35,2026-04-29,319.049988,322.809998
hd,S2,316.495221,36,2026-05-12,309.109985,310.459991
hd,S2,316.495221,37,2026-06-08,307.070007,309.709991
hd,S2,316.495221,38,2026-06-23,321.700012,324.450012
hd,S3,371.79374,1,2021-10-21,358.119995,364.619995
hd,S3,371.79374,2,2022-01-19,359.410004,359.690002
hd,S3,371.79374,3,2022-01-24,343.609985,363.809998
hd,S3,371.79374,4,2022-01-26,354.450012,357.279999
hd,S3,371.79374,5,2022-02-04,354.25,359.670013
hd,S3,371.79374,6,2022-02-09,363.0,364.369995
hd,S3,371.79374,7,2024-02-09,360.799988,363.149994
hd,S3,371.79374,8,2024-02-20,354.559998,362.570007
hd,S3,371.79374,9,2024-03-11,368.869995,371.519989
hd,S3,371.79374,10,2024-04-02,362.959991,363.0
hd,S3,371.79374,11,2024-07-23,359.380005,359.619995
hd,S3,371.79374,12,2024-08-01,353.75,358.579987
hd,S3,371.79374,13,2024-08-15,358.140015,360.070007
hd,S3,371.79374,14,2024-09-06,359.420013,360.049988
hd,S3,371.79374,15,2025-02-24,378.200012,382.420013
hd,S3,371.79374,16,2025-03-04,378.899994,381.679993
hd,S3,371.79374,17,2025-03-12,361.75,364.730011
hd,S3,371.79374,18,2025-03-24,354.279999,363.769989
hd,S3,371.79374,19,2025-03-26,360.119995,362.130005
hd,S3,371.79374,20,2025-04-01,361.920013,365.519989
hd,S3,371.79374,21,2025-04-23,354.850006,356.420013
hd,S3,371.79374,22,2025-05-02,361.160004,364.519989
hd,S3,371.79374,23,2025-06-11,359.309998,360.459991
hd,S3,371.79374,24,2025-07-15,358.519989,358.640015
hd,S3,371.79374,25,2025-07-21,359.839996,364.040009
hd,S3,371.79374,26,2025-10-10,374.779999,375.75
hd,S3,371.79374,27,2025-11-14,359.799988,362.359985
hd,S3,371.79374,28,2026-01-09,361.309998,374.640015
hd,S3,371.79374,29,2026-01-23,379.209991,383.769989
hd,S3,371.79374,30,2026-01-29,370.149994,371.809998
hd,S3,371.79374,31,2026-02-09,378.200012,381.0
hd,S3,371.79374,32,2026-02-23,369.579987,376.98999
hd,S3,371.79374,33,2026-03-05,359.200012,361.679993
hd,S4,397.434036,1,2021-11-16,379.0,392.329987
hd,S4,397.434036,2,2021-11-26,402.25,402.700012
hd,S4,397.434036,3,2021-12-01,400.220001,400.420013
hd,S4,397.434036,4,2021-12-17,387.420013,387.980011
hd,S4,397.434036,5,2022-01-03,403.26001,408.640015
hd,S4,397.434036,6,2022-01-07,392.880005,393.609985
hd,S4,397.434036,7,2024-03-25,382.890015,383.51001
hd,S4,397.434036,8,2024-09-18,381.070007,384.01001
hd,S4,397.434036,9,2024-10-07,401.23999,408.059998
hd,S4,397.434036,10,2024-11-06,381.720001,388.369995
hd,S4,397.434036,11,2024-11-12,402.190002,403.079987
hd,S4,397.434036,12,2024-11-20,399.920013,400.0
hd,S4,397.434036,13,2025-01-07,383.100006,384.230011
hd,S4,397.434036,14,2025-01-13,387.700012,389.179993
hd,S4,397.434036,15,2025-02-03,401.01001,408.76001
hd,S4,397.434036,16,2025-02-12,402.119995,407.140015
hd,S4,397.434036,17,2025-02-21,383.899994,385.299988
hd,S4,397.434036,18,2025-03-03,386.470001,389.690002
hd,S4,397.434036,19,2025-08-07,383.359985,386.170013
hd,S4,397.434036,20,2025-08-11,383.299988,387.529999
hd,S4,397.434036,21,2025-08-26,404.709991,407.540009
hd,S4,397.434036,22,2025-08-28,404.809998,407.450012
hd,S4,397.434036,23,2025-09-02,402.75,406.309998
hd,S4,397.434036,24,2025-09-24,405.01001,409.769989
hd,S4,397.434036,25,2025-10-07,385.51001,386.809998
hd,S4,397.434036,26,2025-10-16,383.970001,387.390015
hd,S4,397.434036,27,2026-02-03,377.0,381.100006
hd,S4,397.434036,28,2026-02-17,380.5,383.040009
hd,S5,286.227169,1,2020-09-03,272.170013,274.630005
hd,S5,286.227169,2,2020-09-10,271.170013,272.700012
hd,S5,286.227169,3,2020-09-17,276.959991,279.959991
hd,S5,286.227169,4,2020-10-26,272.0,276.040009
hd,S5,286.227169,5,2020-11-09,269.470001,269.970001
hd,S5,286.227169,6,2021-01-27,273.079987,274.049988
hd,S5,286.227169,7,2021-02-05,277.809998,278.859985
hd,S5,286.227169,8,2021-02-19,279.440002,279.640015
hd,S5,286.227169,9,2021-03-17,279.25,280.029999
hd,S5,286.227169,10,2022-05-11,282.570007,282.959991
hd,S5,286.227169,11,2022-06-14,276.589996,278.670013
hd,S5,286.227169,12,2022-06-28,269.820007,270.149994
hd,S5,286.227169,13,2022-07-01,274.549988,279.079987
hd,S5,286.227169,14,2022-07-27,291.790009,298.910004
hd,S5,286.227169,15,2022-08-31,288.279999,288.420013
hd,S5,286.227169,16,2022-09-19,273.51001,280.420013
hd,S5,286.227169,17,2022-09-28,272.709991,282.190002
hd,S5,286.227169,18,2022-10-19,273.019989,275.48999
hd,S5,286.227169,19,2022-10-24,276.970001,283.26001
hd,S5,286.227169,20,2022-11-03,280.51001,281.5
hd,S5,286.227169,21,2023-03-01,288.660004,290.790009
hd,S5,286.227169,22,2023-03-28,279.929993,280.820007
hd,S5,286.227169,23,2023-04-06,284.23999,288.609985
hd,S5,286.227169,24,2023-04-26,287.079987,288.070007
hd,S5,286.227169,25,2023-05-02,291.049988,294.279999
hd,S5,286.227169,26,2023-05-16,277.089996,282.329987
hd,S5,286.227169,27,2023-10-05,290.23999,291.700012
hd,S5,286.227169,28,2023-10-13,290.890015,291.920013
hd,S5,286.227169,29,2023-10-26,277.75,278.0
hd,S5,286.227169,30,2023-10-30,276.959991,281.480011
hd,S5,286.227169,31,2023-11-09,287.679993,287.869995
hd,S5,286.227169,32,2026-05-19,289.100006,302.440002
hd,S6,265.26776,1,2020-07-15,255.149994,257.799988
hd,S6,265.26776,2,2020-09-08,262.809998,269.26001
hd,S6,265.26776,3,2020-09-21,266.529999,272.350006
hd,S6,265.26776,4,2020-09-24,263.880005,265.700012
hd,S6,265.26776,5,2020-10-30,262.029999,266.709991
hd,S6,265.26776,6,2020-11-09,269.470001,269.970001
hd,S6,265.26776,7,2020-11-20,268.869995,269.809998
hd,S6,265.26776,8,2020-12-08,258.730011,261.720001
hd,S6,265.26776,9,2021-01-04,261.059998,263.920013
hd,S6,265.26776,10,2021-01-14,267.670013,268.339996
hd,S6,265.26776,11,2021-02-01,267.25,270.070007
hd,S6,265.26776,12,2021-02-25,254.710007,255.25
hd,S6,265.26776,13,2021-03-08,252.520004,259.029999
hd,S6,265.26776,14,2022-06-22,264.51001,268.980011
hd,S6,265.26776,15,2022-06-28,269.820007,270.149994
hd,S6,265.26776,16,2022-09-15,270.540009,271.540009
hd,S6,265.26776,17,2022-09-26,265.609985,266.579987
hd,S6,265.26776,18,2022-10-13,268.730011,282.829987
hd,S6,265.26776,19,2022-10-20,267.869995,269.459991
hd,S7,245.95762,1,2020-02-26,234.320007,235.279999
hd,S7,245.95762,2,2020-03-04,231.800003,241.080002
hd,S7,245.95762,3,2020-05-19,237.800003,238.100006
hd,S7,245.95762,4,2020-06-11,238.740005,239.470001
hd,S7,245.95762,5,2021-03-04,247.100006,250.929993
hd,S8,232.266602,1,2019-09-03,223.380005,224.070007
hd,S8,232.266602,2,2019-09-20,224.229996,224.669998
hd,S8,232.266602,3,2019-09-24,224.779999,225.410004
hd,S8,232.266602,4,2019-11-19,225.399994,225.860001
hd,S8,232.266602,5,2020-01-31,227.889999,228.100006
hd,S8,232.266602,6,2020-02-07,236.520004,237.300003
hd,S8,232.266602,7,2020-02-27,224.570007,224.729996
hd,S8,232.266602,8,2020-03-03,225.570007,227.940002
hd,S8,232.266602,9,2020-05-06,223.800003,223.919998
hd,S8,232.266602,10,2020-05-20,234.949997,238.190002
hd,S8,232.266602,11,2020-06-15,234.309998,241.360001
hd,S9,210.589839,1,2018-01-29,204.710007,204.919998
hd,S9,210.589839,2,2018-10-03,203.649994,203.740005
hd,S9,210.589839,3,2019-04-18,205.100006,205.660004
hd,S9,210.589839,4,2019-04-23,203.429993,206.050003
hd,S9,210.589839,5,2019-06-25,204.199997,204.740005
hd,S9,210.589839,6,2019-07-22,210.380005,211.270004
hd,S9,210.589839,7,2019-08-05,204.080002,204.940002
hd,S9,210.589839,8,2019-08-19,205.300003,207.949997
hd,S9,210.589839,9,2019-12-05,211.770004,213.0
hd,S9,210.589839,10,2019-12-11,210.610001,212.0
hd,S9,210.589839,11,2020-02-28,212.330002,217.839996
hd,S9,210.589839,12,2020-03-12,184.839996,190.589996
hd,S9,210.589839,13,2020-04-14,200.130005,207.169998
hd,S9,210.589839,14,2020-04-20,205.360001,206.050003
hd,S9,210.589839,15,2020-04-23,202.190002,202.320007
hd,S10,194.597701,1,2018-01-02,188.009995,188.029999
hd,S10,194.597701,2,2018-01-04,188.470001,190.509995
hd,S10,194.597701,3,2018-01-30,191.570007,201.809998
hd,S10,194.597701,4,2018-02-08,180.929993,181.220001
hd,S10,194.597701,5,2018-05-11,187.350006,190.309998
hd,S10,194.597701,6,2018-05-22,186.520004,186.869995
hd,S10,194.597701,7,2018-06-04,187.970001,191.360001
hd,S10,194.597701,8,2018-06-14,198.160004,199.669998
hd,S10,194.597701,9,2018-06-20,198.119995,199.080002
hd,S10,194.597701,10,2018-07-03,193.410004,193.619995
hd,S10,194.597701,11,2018-08-14,191.270004,193.100006
hd,S10,194.597701,12,2018-10-11,188.470001,189.740005
hd,S10,194.597701,13,2019-02-25,189.960007,189.979996
hd,S10,194.597701,14,2019-03-22,188.669998,188.75
hd,S10,194.597701,15,2019-04-10,198.020004,199.429993
hd,S10,194.597701,16,2019-05-22,188.050003,188.910004
hd,S10,194.597701,17,2019-06-03,188.75,189.570007
hd,S10,194.597701,18,2020-03-12,184.839996,190.589996
hd,S10,194.597701,19,2020-03-25,180.0,181.759995
hd,S10,194.597701,20,2020-04-06,185.130005,191.330002
hd,S10,194.597701,21,2020-04-15,196.610001,198.479996
hd,S11,182.325891,1,2017-11-30,177.410004,179.820007
hd,S11,182.325891,2,2018-02-05,180.380005,183.110001
hd,S11,182.325891,3,2018-02-08,180.929993,181.220001
hd,S11,182.325891,4,2018-02-21,182.860001,183.059998
hd,S11,182.325891,5,2018-03-19,176.0,177.100006
hd,S11,182.325891,6,2018-03-27,173.600006,174.679993
hd,S11,182.325891,7,2018-04-05,177.309998,179.130005
hd,S11,182.325891,8,2018-04-20,176.320007,177.009995
hd,S11,182.325891,9,2018-04-24,175.050003,176.259995
hd,S11,182.325891,10,2018-05-03,181.199997,183.190002
hd,S11,182.325891,11,2018-05-17,184.869995,185.330002
hd,S11,182.325891,12,2018-05-23,184.979996,186.669998
hd,S11,182.325891,13,2018-05-29,184.25,185.0
hd,S11,182.325891,14,2018-10-24,176.309998,176.970001
hd,S11,182.325891,15,2018-10-31,175.589996,175.880005
hd,S11,182.325891,16,2018-11-19,172.300003,173.589996
hd,S11,182.325891,17,2018-12-04,174.550003,175.300003
hd,S11,182.325891,18,2019-01-08,175.610001,177.889999
hd,S11,182.325891,19,2019-01-18,176.179993,179.580002
hd,S11,182.325891,20,2019-01-29,178.089996,179.690002
hd,S11,182.325891,21,2019-03-13,181.080002,181.139999
hd,S11,182.325891,22,2020-03-12,184.839996,190.589996
hd,S11,182.325891,23,2020-03-16,163.110001,164.960007
hd,S11,182.325891,24,2020-03-25,180.0,181.759995
hd,S11,182.325891,25,2020-04-01,175.0,178.630005
hd,S12,169.298998,1,2017-10-04,164.910004,165.289993
hd,S12,169.298998,2,2017-10-13,164.350006,164.470001
hd,S12,169.298998,3,2017-10-23,163.75,164.740005
hd,S12,169.298998,4,2017-11-13,164.25,165.350006
hd,S12,169.298998,5,2018-03-23,171.559998,171.800003
hd,S12,169.298998,6,2018-04-02,170.419998,172.899994
hd,S12,169.298998,7,2018-04-09,172.369995,172.509995
hd,S12,169.298998,8,2018-04-13,172.229996,172.800003
hd,S12,169.298998,9,2018-10-26,170.910004,172.229996
hd,S12,169.298998,10,2018-11-23,168.470001,168.850006
hd,S12,169.298998,11,2018-12-10,167.729996,171.690002
hd,S12,169.298998,12,2018-12-21,160.169998,160.479996
hd,S12,169.298998,13,2018-12-26,159.440002,168.279999
hd,S12,169.298998,14,2019-01-17,172.0,174.869995
hd,S12,169.298998,15,2020-03-16,163.110001,164.960007
hd,S12,169.298998,16,2020-03-20,151.809998,152.149994
hd,S12,169.298998,17,2020-03-24,172.009995,184.720001
hd,S13,155.697601,1,2017-06-23,150.910004,151.309998
hd,S13,155.697601,2,2017-06-29,151.520004,152.160004
hd,S13,155.697601,3,2017-07-07,151.899994,152.229996
hd,S13,155.697601,4,2017-07-18,151.979996,152.169998
hd,S13,155.697601,5,2017-08-15,148.259995,150.169998
hd,S13,155.697601,6,2017-09-05,151.699997,152.929993
hd,S13,155.697601,7,2017-09-19,157.160004,157.660004
hd,S13,155.697601,8,2018-12-24,158.089996,158.139999
hd,S13,155.697601,9,2020-03-20,151.809998,152.149994
hd,S14,143.606631,1,2017-02-14,139.339996,141.360001
hd,S14,143.606631,2,2017-03-07,145.830002,146.020004
hd,S14,143.606631,3,2017-03-10,146.449997,146.850006
hd,S14,143.606631,4,2017-03-14,146.460007,147.160004
hd,S14,143.606631,5,2017-03-21,146.259995,146.610001
hd,S14,143.606631,6,2017-03-27,146.259995,146.869995
hd,S14,143.606631,7,2017-04-04,146.050003,146.339996
hd,S14,143.606631,8,2017-04-13,145.869995,145.910004
hd,S14,143.606631,9,2017-07-24,144.25,144.580002
hd,S14,143.606631,10,2020-03-18,140.630005,155.630005
hd,S14,143.606631,11,2020-03-23,146.339996,162.389999
hd,S15,132.027948,1,2016-01-06,128.559998,129.080002
hd,S15,132.027948,2,2016-03-14,128.100006,128.839996
hd,S15,132.027948,3,2016-04-21,134.389999,134.600006
hd,S15,132.027948,4,2016-04-28,132.490005,132.729996
hd,S15,132.027948,5,2016-06-06,128.470001,129.190002
hd,S15,132.027948,6,2016-07-05,128.5,129.350006
hd,S15,132.027948,7,2016-08-18,134.440002,134.800003
hd,S15,132.027948,8,2016-09-09,127.730003,127.739998
hd,S15,132.027948,9,2016-09-22,128.720001,128.75
hd,S15,132.027948,10,2016-09-29,127.910004,127.93
hd,S15,132.027948,11,2016-10-04,127.949997,128.199997
hd,S15,132.027948,12,2016-10-07,127.879997,128.309998
hd,S15,132.027948,13,2016-11-14,126.940002,127.669998
hd,S15,132.027948,14,2016-12-06,128.679993,128.740005
hd,S15,132.027948,15,2017-01-06,133.050003,133.529999
hd,S15,132.027948,16,2017-01-12,133.940002,135.070007
hd,S15,132.027948,17,2017-01-20,134.600006,135.600006
hd,S16,124.818544,1,2015-08-20,120.540001,120.540001
hd,S16,124.818544,2,2015-10-12,121.0,121.900002
hd,S16,124.818544,3,2015-11-13,119.900002,120.0
hd,S16,124.818544,4,2015-11-17,123.099998,126.18
hd,S16,124.818544,5,2016-01-13,120.970001,121.400002
hd,S16,124.818544,6,2016-02-04,119.449997,121.110001
hd,S16,124.818544,7,2016-02-22,122.129997,122.849998
hd,S16,124.818544,8,2016-06-14,124.709999,125.239998
hd,S16,124.818544,9,2016-06-21,127.290001,127.739998
hd,S16,124.818544,10,2016-06-27,123.620003,124.669998
hd,S16,124.818544,11,2016-09-13,125.43,125.720001
hd,S16,124.818544,12,2016-09-26,125.349998,125.449997
hd,S16,124.818544,13,2016-10-06,126.43,130.190002
hd,S16,124.818544,14,2016-10-31,121.620003,122.010002
hd,S16,124.818544,15,2016-11-07,122.309998,123.75
hd,S16,124.818544,16,2016-11-15,122.919998,124.400002
hd,S17,118.405349,1,2015-02-26,115.199997,115.379997
hd,S17,118.405349,2,2015-03-03,114.800003,116.07
hd,S17,118.405349,3,2015-03-05,115.059998,115.910004
hd,S17,118.405349,4,2015-03-25,113.639999,113.68
hd,S17,118.405349,5,2015-07-15,115.07,115.580002
hd,S17,118.405349,6,2015-07-23,114.43,114.589996
hd,S17,118.405349,7,2015-07-29,115.110001,116.370003
hd,S17,118.405349,8,2015-08-21,116.150002,116.160004
hd,S17,118.405349,9,2015-08-25,110.889999,110.970001
hd,S17,118.405349,10,2015-08-31,115.93,116.459999
hd,S17,118.405349,11,2015-09-02,114.32,116.480003
hd,S17,118.405349,12,2015-09-09,113.699997,113.970001
hd,S17,118.405349,13,2015-09-28,113.849998,114.099998
hd,S17,118.405349,14,2015-10-01,114.739998,117.029999
hd,S17,118.405349,15,2015-10-14,119.559998,120.269997
hd,S17,118.405349,16,2015-11-13,119.900002,120.0
hd,S17,118.405349,17,2016-01-20,113.589996,116.459999
hd,S17,118.405349,18,2016-01-26,120.639999,122.199997
hd,S17,118.405349,19,2016-01-28,120.309998,122.279999
hd,S17,118.405349,20,2016-02-05,115.690002,116.43
hd,S17,118.405349,21,2016-02-10,114.050003,114.330002
hd,S17,118.405349,22,2016-02-12,113.519997,116.32
hd,S17,118.405349,23,2016-11-01,119.199997,119.889999
hd,S17,118.405349,24,2016-11-09,120.32,126.019997
hd,S18,106.379455,1,2015-01-02,102.669998,103.43
hd,S18,106.379455,2,2015-01-13,103.150002,103.730003
hd,S18,106.379455,3,2015-01-20,102.349998,103.25
hd,S18,106.379455,4,2015-01-30,104.379997,104.419998
hd,S18,106.379455,5,2015-04-30,106.620003,106.980003
hd,S18,106.379455,6,2015-05-05,107.980003,108.059998
hd,S18,106.379455,7,2015-08-24,92.169998,112.540001
hd,S19,100.225854,1,2014-10-31,97.330002,97.519997
hd,S19,100.225854,2,2014-11-17,97.800003,98.029999
hd,S19,100.225854,3,2014-11-25,96.410004,97.010002
hd,S19,100.225854,4,2014-12-16,96.989998,97.059998
hd,S19,100.225854,5,2015-01-06,100.339996,100.949997
hd,S19,100.225854,6,2015-01-15,100.82,101.010002
hd,S19,100.225854,7,2015-02-02,101.57,104.43
hd,S19,100.225854,8,2015-08-24,92.169998,112.540001
hd,S20,93.289066,1,2014-08-21,90.669998,91.150002
hd,S20,93.289066,2,2014-09-02,89.849998,91.150002
hd,S20,93.289066,3,2014-09-08,90.57,90.82
hd,S20,93.289066,4,2014-10-13,90.43,90.599998
hd,S20,93.289066,5,2014-10-20,89.769997,91.849998
hd,S20,93.289066,6,2014-11-05,95.150002,95.779999
hd,S20,93.289066,7,2015-08-24,92.169998,112.540001
hd,S21,78.579778,1,2013-05-16,76.690002,76.75
hd,S21,78.579778,2,2013-06-04,76.080002,76.629997
hd,S21,78.579778,3,2013-06-12,76.360001,76.400002
hd,S21,78.579778,4,2013-06-19,75.919998,75.93
hd,S21,78.579778,5,2013-07-01,76.629997,76.870003
hd,S21,78.579778,6,2013-07-16,79.839996,80.220001
hd,S21,78.579778,7,2013-08-14,77.18,77.440002
hd,S21,78.579778,8,2013-09-20,77.0,77.0
hd,S21,78.579778,9,2013-11-01,76.839996,76.989998
hd,S21,78.579778,10,2013-11-07,75.669998,75.690002
hd,S21,78.579778,11,2013-11-13,75.690002,77.599998
hd,S21,78.579778,12,2013-11-22,78.779999,79.18
hd,S21,78.579778,13,2013-12-04,77.699997,78.400002
hd,S21,78.579778,14,2014-01-29,76.629997,76.68
hd,S21,78.579778,15,2014-02-19,76.400002,76.449997
hd,S21,78.579778,16,2014-03-13,78.720001,78.800003
hd,S21,78.579778,17,2014-04-11,75.650002,75.699997
hd,S21,78.579778,18,2014-05-14,76.169998,76.309998
hd,S21,78.579778,19,2014-05-19,76.370003,76.5
hd,S21,78.579778,20,2014-06-04,80.059998,80.540001
hd,S21,78.579778,21,2014-06-13,77.75,78.07
hd,S21,78.579778,22,2014-07-10,77.949997,79.400002
hd,S21,78.579778,23,2014-08-01,79.739998,79.75
hd,S22,73.665417,1,2013-04-11,71.730003,71.900002
hd,S22,73.665417,2,2013-06-05,74.900002,75.099998
hd,S22,73.665417,3,2013-06-24,72.410004,73.510002
hd,S22,73.665417,4,2013-08-15,74.860001,75.139999
hd,S22,73.665417,5,2013-09-06,72.209999,72.699997
hd,S22,73.665417,6,2013-09-30,74.959999,75.849998
hd,S22,73.665417,7,2013-10-09,73.900002,74.139999
hd,S22,73.665417,8,2013-10-21,74.150002,74.620003
hd,S22,73.665417,9,2013-11-11,74.93,75.370003
hd,S22,73.665417,10,2014-02-04,74.169998,74.970001
hd,S22,73.665417,11,2014-04-15,74.610001,75.889999
hd,S23,68.402553,1,2000-01-03,63.8125,65.1875
hd,S23,68.402553,2,2000-03-31,64.25,64.5
hd,S23,68.402553,3,2000-04-07,64.125,64.125
hd,S23,68.402553,4,2013-02-04,66.32,66.360001
hd,S23,68.402553,5,2013-02-20,66.370003,66.440002
hd,S23,68.402553,6,2013-02-26,65.489998,67.559998
hd,S23,68.402553,7,2013-03-19,68.559998,68.790001
hd,S23,68.402553,8,2013-04-05,69.610001,70.059998
hd,S24,59.216245,1,1999-12-09,55.5,58.166668
hd,S24,59.216245,2,2000-01-06,60.0,60.0
hd,S24,59.216245,3,2000-01-24,56.6875,58.0
hd,S24,59.216245,4,2000-01-27,56.1875,58.25
hd,S24,59.216245,5,2000-02-16,55.75,57.25
hd,S24,59.216245,6,2000-03-16,58.625,61.5
hd,S24,59.216245,7,2000-04-28,55.5,56.5
hd,S24,59.216245,8,2000-07-12,56.375,57.375
hd,S24,59.216245,9,2000-07-18,56.75,57.375
hd,S24,59.216245,10,2000-07-21,57.125,57.125
hd,S24,59.216245,11,2000-08-08,54.9375,57.0
hd,S24,59.216245,12,2000-08-14,56.8125,59.0
hd,S24,59.216245,13,2012-09-13,56.810001,58.299999
hd,S24,59.216245,14,2012-10-11,58.75,59.009998
hd,S24,59.216245,15,2012-10-26,59.439999,60.040001
hd,S24,59.216245,16,2012-11-09,60.310001,60.959999
hd,S24,59.216245,17,2012-12-28,60.27,60.650002
hd,S25,55.45348,1,1999-11-17,53.208332,53.291668
hd,S25,55.45348,2,1999-12-02,53.5,54.1875
hd,S25,55.45348,3,2000-01-28,55.5,55.625
hd,S25,55.45348,4,2000-02-24,52.625,53.0625
hd,S25,55.45348,5,2000-02-28,52.9375,56.8125
hd,S25,55.45348,6,2000-03-07,51.0,52.375
hd,S25,55.45348,7,2000-03-10,53.375,53.5
hd,S25,55.45348,8,2000-03-15,51.875,57.0
hd,S25,55.45348,9,2000-04-17,55.3125,57.25
hd,S25,55.45348,10,2000-05-03,52.5625,54.0
hd,S25,55.45348,11,2000-05-09,51.75,52.5
hd,S25,55.45348,12,2000-05-16,52.0,53.4375
hd,S25,55.45348,13,2000-07-07,52.375,55.5
hd,S25,55.45348,14,2000-07-13,55.75,56.1875
hd,S25,55.45348,15,2000-07-28,52.25,52.6875
hd,S25,55.45348,16,2000-08-07,52.625,55.0
hd,S25,55.45348,17,2000-09-19,52.75,53.0
hd,S25,55.45348,18,2000-09-29,52.875,52.9375
hd,S25,55.45348,19,2000-10-05,53.125,53.75
hd,S25,55.45348,20,2012-08-14,53.720001,54.709999
hd,S25,55.45348,21,2012-09-12,56.43,57.049999
hd,S26,51.044733,1,1999-10-28,47.416668,49.708332
hd,S26,51.044733,2,1999-11-15,51.958332,52.5
hd,S26,51.044733,3,2000-03-07,51.0,52.375
hd,S26,51.044733,4,2000-03-14,51.875,52.3125
hd,S26,51.044733,5,2000-05-04,51.8125,52.5
hd,S26,51.044733,6,2000-05-23,48.1875,49.75
