ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
alny,S9,330.549988,5,2026-01-30,336.390015,338.059998
alny,S9,330.549988,6,2026-02-09,319.26001,320.0
alny,S9,330.549988,7,2026-03-03,315.200012,318.649994
alny,S9,330.549988,8,2026-03-17,317.529999,320.420013
alny,S9,330.549988,9,2026-03-27,316.850006,317.359985
alny,S9,330.549988,10,2026-04-02,315.899994,318.850006
alny,S9,330.549988,11,2026-04-17,306.0,309.660004
alny,S10,174.129167,1,2021-01-13,163.949997,170.929993
alny,S10,174.129167,2,2021-01-15,165.350006,166.360001
alny,S10,174.129167,3,2021-06-21,169.699997,171.259995
alny,S10,174.129167,4,2021-06-30,163.289993,169.520004
alny,S10,174.129167,5,2021-07-14,169.100006,170.339996
alny,S10,174.129167,6,2021-07-27,172.809998,176.589996
alny,S10,174.129167,7,2021-08-02,175.860001,177.960007
alny,S10,174.129167,8,2021-09-28,174.389999,177.080002
alny,S10,174.129167,9,2021-10-28,156.009995,162.139999
alny,S10,174.129167,10,2021-11-03,165.410004,172.869995
alny,S10,174.129167,11,2021-11-12,169.899994,170.869995
alny,S10,174.129167,12,2021-11-19,172.570007,181.0
alny,S10,174.129167,13,2021-12-03,170.25,171.360001
alny,S10,174.129167,14,2021-12-27,159.110001,161.110001
alny,S10,174.129167,15,2022-01-04,161.580002,165.229996
alny,S10,174.129167,16,2023-10-09,159.470001,168.320007
alny,S10,174.129167,17,2023-11-08,166.130005,169.399994
alny,S10,174.129167,18,2023-11-16,167.5,168.970001
alny,S10,174.129167,19,2023-11-20,163.270004,165.259995
alny,S10,174.129167,20,2023-12-08,170.0,170.039993
alny,S10,174.129167,21,2024-01-29,176.119995,180.960007
alny,S10,174.129167,22,2024-02-07,167.429993,168.600006
alny,S11,355.529999,1,2025-07-31,350.0,392.23999
alny,S11,355.529999,2,2026-01-12,353.519989,370.910004
alny,S11,355.529999,3,2026-01-20,347.769989,355.529999
alny,S11,355.529999,4,2026-01-29,345.01001,346.790009
alny,S11,355.529999,5,2026-02-05,327.269989,331.23999
alny,S12,370.910004,1,2025-07-31,350.0,392.23999
alny,S12,370.910004,2,2026-01-15,356.829987,359.26001
alny,S12,370.910004,3,2026-01-27,354.690002,354.75
alny,S13,156.682499,1,2020-06-24,148.580002,151.759995
alny,S13,156.682499,2,2020-07-06,149.369995,152.429993
alny,S13,156.682499,3,2020-07-23,154.130005,154.610001
alny,S13,156.682499,4,2020-07-29,150.369995,150.559998
alny,S13,156.682499,5,2021-01-11,146.419998,156.630005
alny,S13,156.682499,6,2021-02-01,146.899994,149.25
alny,S13,156.682499,7,2021-02-25,143.429993,146.589996
alny,S13,156.682499,8,2021-06-09,151.309998,157.410004
alny,S13,156.682499,9,2021-06-28,154.020004,166.199997
alny,S13,156.682499,10,2021-10-29,154.820007,159.559998
alny,S13,156.682499,11,2021-12-27,159.110001,161.110001
alny,S13,156.682499,12,2022-01-06,146.309998,151.0
alny,S13,156.682499,13,2022-02-11,148.070007,150.759995
alny,S13,156.682499,14,2022-02-16,149.740005,153.279999
