ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
pm,S9,93.21006,28,2021-09-30,94.370003,94.790001
pm,S9,93.21006,29,2021-10-11,94.849998,95.120003
pm,S9,93.21006,30,2021-11-22,89.099998,89.779999
pm,S9,93.21006,31,2021-12-07,90.269997,90.410004
pm,S9,93.21006,32,2021-12-13,89.669998,91.669998
pm,S9,93.21006,33,2022-03-11,88.760002,88.870003
pm,S9,93.21006,34,2022-03-23,91.160004,91.25
pm,S9,93.21006,35,2022-07-13,90.559998,90.650002
pm,S9,93.21006,36,2022-07-20,89.599998,89.830002
pm,S9,93.21006,37,2022-09-06,93.790001,94.099998
pm,S9,93.21006,38,2022-09-14,93.089996,93.699997
pm,S9,93.21006,39,2022-09-26,90.050003,90.169998
pm,S9,93.21006,40,2022-11-02,89.25,89.379997
pm,S9,93.21006,41,2022-11-07,90.120003,90.900002
pm,S9,93.21006,42,2023-03-17,93.449997,94.790001
pm,S9,93.21006,43,2023-03-23,90.209999,90.269997
pm,S9,93.21006,44,2023-03-27,91.529999,92.599998
pm,S9,93.21006,45,2023-05-25,90.629997,90.760002
pm,S9,93.21006,46,2023-06-05,89.580002,90.050003
pm,S9,93.21006,47,2023-08-17,92.870003,93.400002
pm,S9,93.21006,48,2023-09-07,93.050003,93.279999
pm,S9,93.21006,49,2023-09-26,90.949997,91.07
pm,S9,93.21006,50,2023-10-25,89.93,90.029999
pm,S9,93.21006,51,2023-11-08,90.190002,90.199997
pm,S9,93.21006,52,2023-12-06,90.150002,91.099998
pm,S9,93.21006,53,2024-01-05,94.620003,95.300003
pm,S9,93.21006,54,2024-01-10,93.510002,94.470001
pm,S9,93.21006,55,2024-01-26,90.839996,90.849998
pm,S9,93.21006,56,2024-02-26,90.050003,90.419998
pm,S9,93.21006,57,2024-04-04,90.010002,90.099998
pm,S9,93.21006,58,2024-04-19,91.379997,93.769997
pm,S9,93.21006,59,2024-04-30,94.419998,94.940002
pm,S10,86.564164,1,2012-03-06,83.970001,84.059998
pm,S10,86.564164,2,2012-03-12,83.900002,84.540001
pm,S10,86.564164,3,2012-04-03,88.290001,88.980003
pm,S10,86.564164,4,2012-04-24,86.120003,86.169998
pm,S10,86.564164,5,2012-05-17,84.190002,84.199997
pm,S10,86.564164,6,2012-06-11,84.080002,84.379997
pm,S10,86.564164,7,2012-06-27,84.160004,84.900002
pm,S10,86.564164,8,2012-07-06,88.18,89.449997
pm,S10,86.564164,9,2012-07-25,86.830002,86.889999
pm,S10,86.564164,10,2012-08-24,88.279999,89.760002
pm,S10,86.564164,11,2012-09-10,87.970001,88.620003
pm,S10,86.564164,12,2012-09-12,86.110001,86.669998
pm,S10,86.564164,13,2012-11-14,82.239998,82.389999
pm,S10,86.564164,14,2012-11-16,83.889999,84.93
pm,S10,86.564164,15,2012-11-28,88.25,89.910004
pm,S10,86.564164,16,2012-12-05,88.18,88.529999
pm,S10,86.564164,17,2012-12-11,88.169998,88.459999
pm,S10,86.564164,18,2012-12-19,84.620003,84.650002
pm,S10,86.564164,19,2013-01-09,85.510002,85.830002
pm,S10,86.564164,20,2013-01-16,87.900002,88.339996
pm,S10,86.564164,21,2013-02-04,86.800003,87.330002
pm,S10,86.564164,22,2013-06-25,86.050003,86.5
pm,S10,86.564164,23,2013-07-10,88.220001,88.43
pm,S10,86.564164,24,2013-07-18,87.650002,89.25
pm,S10,86.564164,25,2013-07-24,87.889999,88.540001
pm,S10,86.564164,26,2013-08-07,87.879997,88.209999
pm,S10,86.564164,27,2013-08-20,84.18,84.209999
pm,S10,86.564164,28,2013-08-26,84.410004,84.410004
pm,S10,86.564164,29,2013-09-10,84.040001,84.230003
pm,S10,86.564164,30,2013-10-09,84.160004,84.160004
pm,S10,86.564164,31,2013-12-17,84.32,84.650002
pm,S10,86.564164,32,2014-04-28,84.470001,84.980003
pm,S10,86.564164,33,2014-06-30,84.160004,84.309998
pm,S10,86.564164,34,2014-07-30,83.139999,83.190002
pm,S10,86.564164,35,2014-08-11,83.75,84.349998
pm,S10,86.564164,36,2014-09-08,83.919998,84.0
pm,S10,86.564164,37,2014-09-23,83.629997,83.660004
pm,S10,86.564164,38,2014-10-03,84.239998,84.510002
pm,S10,86.564164,39,2014-10-09,83.860001,83.919998
pm,S10,86.564164,40,2014-10-16,83.0,85.260002
pm,S10,86.564164,41,2014-12-15,82.379997,82.449997
pm,S10,86.564164,42,2015-01-22,84.43,85.160004
pm,S10,86.564164,43,2015-04-21,83.860001,84.050003
pm,S10,86.564164,44,2015-05-11,84.010002,84.129997
pm,S10,86.564164,45,2015-05-22,84.099998,84.150002
pm,S10,86.564164,46,2015-07-24,84.269997,84.650002
pm,S10,86.564164,47,2015-10-12,84.120003,84.660004
pm,S10,86.564164,48,2015-10-14,84.360001,84.480003
pm,S10,86.564164,49,2015-10-29,88.099998,89.260002
pm,S10,86.564164,50,2015-11-12,83.760002,84.019997
pm,S10,86.564164,51,2015-11-18,83.919998,85.43
pm,S10,86.564164,52,2015-12-11,85.959999,86.32
pm,S10,86.564164,53,2015-12-21,85.739998,86.620003
pm,S10,86.564164,54,2015-12-28,88.089996,88.589996
pm,S10,86.564164,55,2016-01-21,84.690002,85.800003
pm,S10,86.564164,56,2016-02-04,87.68,89.099998
pm,S10,86.564164,57,2016-02-11,87.5,88.339996
pm,S10,86.564164,58,2016-11-14,86.900002,87.330002
pm,S10,86.564164,59,2016-12-01,86.779999,87.769997
pm,S10,86.564164,60,2018-04-20,83.82,84.269997
pm,S10,86.564164,61,2018-08-08,83.660004,83.75
pm,S10,86.564164,62,2018-08-20,84.209999,84.580002
pm,S10,86.564164,63,2018-10-11,81.449997,82.309998
pm,S10,86.564164,64,2018-10-15,82.269997,83.489998
pm,S10,86.564164,65,2018-10-17,83.019997,84.559998
pm,S10,86.564164,66,2018-10-31,87.510002,88.07
pm,S10,86.564164,67,2018-11-07,88.080002,89.07
pm,S10,86.564164,68,2018-11-21,83.620003,83.949997
pm,S10,86.564164,69,2018-12-12,83.730003,83.82
pm,S10,86.564164,70,2019-02-20,83.389999,85.040001
pm,S10,86.564164,71,2019-04-22,83.910004,84.290001
pm,S10,86.564164,72,2019-05-07,83.029999,84.43
pm,S10,86.564164,73,2019-05-14,83.07,84.089996
pm,S10,86.564164,74,2019-08-01,82.410004,82.449997
pm,S10,86.564164,75,2019-08-20,82.290001,83.0
pm,S10,86.564164,76,2019-12-12,84.0,84.050003
pm,S10,86.564164,77,2020-01-29,83.940002,83.959999
pm,S10,86.564164,78,2020-02-06,84.580002,86.18
pm,S10,86.564164,79,2020-02-27,83.07,83.07
pm,S10,86.564164,80,2020-03-03,82.650002,83.5
pm,S10,86.564164,81,2020-12-15,84.150002,84.290001
pm,S10,86.564164,82,2021-02-26,83.980003,84.019997
pm,S10,86.564164,83,2021-03-23,87.779999,88.050003
pm,S10,86.564164,84,2021-04-01,87.330002,88.059998
pm,S10,86.564164,85,2021-04-07,87.739998,88.279999
pm,S10,86.564164,86,2021-11-30,85.639999,85.940002
pm,S10,86.564164,87,2022-07-14,88.269997,89.620003
pm,S10,86.564164,88,2022-09-30,82.849998,83.010002
pm,S10,86.564164,89,2022-11-03,88.169998,88.339996
pm,S10,86.564164,90,2023-10-27,87.230003,87.470001
pm,S10,86.564164,91,2024-04-15,87.82,88.599998
pm,S11,82.240837,1,2012-02-09,77.839996,80.059998
pm,S11,82.240837,2,2012-02-15,81.169998,81.550003
pm,S11,82.240837,3,2012-03-07,83.260002,84.07
pm,S11,82.240837,4,2012-05-21,83.779999,84.739998
pm,S11,82.240837,5,2012-06-04,81.339996,81.910004
pm,S11,82.240837,6,2012-06-26,83.790001,84.029999
pm,S11,82.240837,7,2012-11-14,82.239998,82.389999
pm,S11,82.240837,8,2012-12-20,83.790001,85.5
pm,S11,82.240837,9,2012-12-28,82.599998,82.650002
pm,S11,82.240837,10,2013-08-21,83.669998,83.769997
pm,S11,82.240837,11,2013-08-28,82.900002,82.949997
pm,S11,82.240837,12,2013-12-18,83.809998,85.480003
pm,S11,82.240837,13,2014-01-27,80.769997,80.779999
pm,S11,82.240837,14,2014-02-18,80.0,80.010002
pm,S11,82.240837,15,2014-03-07,79.220001,80.339996
pm,S11,82.240837,16,2014-03-11,79.150002,79.519997
pm,S11,82.240837,17,2014-03-19,79.410004,79.660004
pm,S11,82.240837,18,2014-03-24,80.309998,80.419998
pm,S11,82.240837,19,2014-03-26,80.18,80.419998
pm,S11,82.240837,20,2014-03-28,80.150002,81.019997
pm,S11,82.240837,21,2014-04-17,82.120003,83.150002
pm,S11,82.240837,22,2014-07-01,83.870003,84.209999
pm,S11,82.240837,23,2014-08-05,81.190002,81.580002
pm,S11,82.240837,24,2014-08-15,83.82,84.5
pm,S11,82.240837,25,2014-09-09,83.629997,83.830002
pm,S11,82.240837,26,2014-09-12,83.720001,84.019997
pm,S11,82.240837,27,2014-09-29,82.550003,82.660004
pm,S11,82.240837,28,2014-10-09,83.860001,83.919998
pm,S11,82.240837,29,2014-10-15,81.900002,83.580002
pm,S11,82.240837,30,2015-01-05,79.860001,80.410004
pm,S11,82.240837,31,2015-03-06,79.790001,80.050003
pm,S11,82.240837,32,2015-04-16,82.209999,84.959999
pm,S11,82.240837,33,2015-04-27,82.050003,82.089996
pm,S11,82.240837,34,2015-05-12,83.32,84.129997
pm,S11,82.240837,35,2015-06-05,79.5,79.699997
pm,S11,82.240837,36,2015-08-21,80.980003,80.980003
pm,S11,82.240837,37,2015-08-27,79.129997,80.779999
pm,S11,82.240837,38,2015-09-24,79.779999,80.410004
pm,S11,82.240837,39,2015-10-06,80.959999,81.489998
pm,S11,82.240837,40,2015-10-13,83.790001,84.410004
pm,S11,82.240837,41,2015-11-13,83.269997,83.400002
pm,S11,82.240837,42,2018-05-02,79.830002,80.099998
pm,S11,82.240837,43,2018-05-21,79.980003,80.150002
pm,S11,82.240837,44,2018-05-25,80.099998,80.339996
pm,S11,82.240837,45,2018-06-11,79.720001,80.470001
pm,S11,82.240837,46,2018-06-18,79.209999,80.029999
pm,S11,82.240837,47,2018-06-27,79.199997,79.900002
pm,S11,82.240837,48,2018-08-13,81.260002,81.860001
pm,S11,82.240837,49,2018-08-24,79.419998,79.690002
pm,S11,82.240837,50,2018-09-12,77.349998,80.050003
pm,S11,82.240837,51,2018-09-25,79.830002,79.910004
pm,S11,82.240837,52,2018-10-11,81.449997,82.309998
pm,S11,82.240837,53,2018-11-26,82.830002,83.839996
pm,S11,82.240837,54,2018-12-06,83.690002,85.290001
pm,S11,82.240837,55,2018-12-17,80.959999,81.400002
pm,S11,82.240837,56,2019-02-12,78.970001,80.599998
pm,S11,82.240837,57,2019-04-18,82.629997,84.489998
pm,S11,82.240837,58,2019-04-25,82.449997,83.589996
pm,S11,82.240837,59,2019-05-13,83.129997,83.699997
pm,S11,82.240837,60,2019-05-30,79.349998,79.599998
pm,S11,82.240837,61,2019-07-03,79.43,80.629997
pm,S11,82.240837,62,2019-07-08,79.519997,79.610001
pm,S11,82.240837,63,2019-07-17,80.849998,81.050003
pm,S11,82.240837,64,2019-08-05,79.489998,80.260002
pm,S11,82.240837,65,2019-08-26,76.410004,77.730003
pm,S11,82.240837,66,2019-10-18,79.949997,80.550003
pm,S11,82.240837,67,2019-11-14,83.540001,83.639999
pm,S11,82.240837,68,2019-12-04,81.879997,82.099998
pm,S11,82.240837,69,2019-12-13,83.660004,84.669998
pm,S11,82.240837,70,2020-01-31,82.269997,82.699997
pm,S11,82.240837,71,2020-02-28,77.730003,81.870003
pm,S11,82.240837,72,2020-03-11,79.089996,79.839996
pm,S11,82.240837,73,2020-08-31,79.75,79.790001
pm,S11,82.240837,74,2020-09-03,78.739998,79.32
pm,S11,82.240837,75,2020-09-17,79.160004,79.470001
pm,S11,82.240837,76,2020-12-04,78.529999,80.75
pm,S11,82.240837,77,2020-12-11,83.110001,85.0
pm,S11,82.240837,78,2021-01-29,79.540001,79.650002
pm,S11,82.240837,79,2021-02-03,78.910004,80.230003
pm,S11,82.240837,80,2022-09-30,82.849998,83.010002
pm,S12,75.571537,1,2011-11-29,73.379997,74.459999
pm,S12,75.571537,2,2012-01-18,72.849998,73.260002
pm,S12,75.571537,3,2014-02-03,75.279999,75.389999
pm,S12,75.571537,4,2015-03-13,76.849998,77.650002
pm,S12,75.571537,5,2015-03-18,76.589996,78.559998
pm,S12,75.571537,6,2015-03-31,75.300003,75.330002
pm,S12,75.571537,7,2015-04-08,76.93,77.239998
pm,S12,75.571537,8,2015-08-24,76.540001,78.339996
pm,S12,75.571537,9,2015-09-04,77.0,77.290001
pm,S12,75.571537,10,2018-06-06,76.209999,76.849998
pm,S12,75.571537,11,2018-07-19,76.519997,80.900002
pm,S12,75.571537,12,2018-12-19,71.610001,72.040001
pm,S12,75.571537,13,2019-01-18,72.660004,73.790001
pm,S12,75.571537,14,2019-01-23,72.75,74.0
pm,S12,75.571537,15,2019-01-28,72.139999,74.349998
pm,S12,75.571537,16,2019-05-31,76.989998,77.129997
pm,S12,75.571537,17,2019-06-05,76.650002,77.25
pm,S12,75.571537,18,2019-06-19,76.080002,76.650002
pm,S12,75.571537,19,2019-08-27,69.269997,71.699997
pm,S12,75.571537,20,2019-09-13,73.0,73.050003
pm,S12,75.571537,21,2019-09-27,74.650002,75.129997
pm,S12,75.571537,22,2019-10-08,76.040001,76.370003
pm,S12,75.571537,23,2019-10-14,76.150002,78.029999
pm,S12,75.571537,24,2020-03-16,68.410004,69.599998
pm,S12,75.571537,25,2020-03-31,72.199997,72.959999
pm,S12,75.571537,26,2020-04-21,71.599998,72.279999
pm,S12,75.571537,27,2020-05-01,72.910004,73.279999
pm,S12,75.571537,28,2020-05-28,73.470001,73.510002
pm,S12,75.571537,29,2020-06-11,71.239998,71.25
pm,S12,75.571537,30,2020-06-19,72.120003,72.199997
pm,S12,75.571537,31,2020-07-20,72.470001,72.889999
pm,S12,75.571537,32,2020-08-03,75.93,76.529999
pm,S12,75.571537,33,2020-08-17,77.059998,78.260002
pm,S12,75.571537,34,2020-10-01,73.510002,74.139999
pm,S12,75.571537,35,2020-10-20,73.300003,73.330002
pm,S12,75.571537,36,2020-11-12,73.169998,74.5
pm,S12,75.571537,37,2020-11-30,75.419998,75.75
pm,S13,69.249546,1,2011-04-26,67.339996,67.589996
pm,S13,69.249546,2,2011-05-11,67.980003,68.169998
pm,S13,69.249546,3,2011-06-10,67.349998,67.349998
pm,S13,69.249546,4,2011-06-15,66.519997,67.510002
pm,S13,69.249546,5,2011-07-12,67.0,67.099998
pm,S13,69.249546,6,2011-07-20,67.18,68.190002
pm,S13,69.249546,7,2011-08-08,66.089996,66.269997
pm,S13,69.249546,8,2011-09-09,65.5,65.900002
pm,S13,69.249546,9,2011-09-21,66.709999,66.800003
pm,S13,69.249546,10,2011-10-17,66.860001,67.040001
pm,S13,69.249546,11,2011-10-20,67.360001,68.190002
pm,S13,69.249546,12,2011-11-01,67.75,68.760002
pm,S13,69.249546,13,2018-12-21,66.110001,66.209999
pm,S13,69.249546,14,2018-12-28,66.900002,67.269997
pm,S13,69.249546,15,2019-01-03,66.290001,66.440002
pm,S13,69.249546,16,2019-01-24,70.309998,71.550003
pm,S13,69.249546,17,2019-08-27,69.269997,71.699997
pm,S13,69.249546,18,2019-09-23,70.57,72.0
pm,S13,69.249546,19,2020-03-12,70.269997,72.25
pm,S13,69.249546,20,2020-03-18,59.830002,64.910004
pm,S13,69.249546,21,2020-03-25,61.009998,66.07
pm,S13,69.249546,22,2020-04-01,69.279999,71.120003
pm,S13,69.249546,23,2020-05-07,70.07,70.139999
pm,S13,69.249546,24,2020-05-15,67.459999,67.779999
pm,S13,69.249546,25,2020-06-12,69.889999,70.419998
pm,S13,69.249546,26,2020-06-26,68.370003,68.870003
pm,S13,69.249546,27,2020-07-09,69.870003,70.139999
pm,S13,69.249546,28,2020-10-28,69.540001,70.040001
pm,S13,69.249546,29,2020-11-06,70.129997,70.449997
pm,S14,63.990398,1,2011-02-24,61.790001,62.290001
pm,S14,63.990398,2,2011-03-01,62.209999,62.27
pm,S14,63.990398,3,2011-03-17,61.669998,61.790001
pm,S14,63.990398,4,2011-03-21,61.91,62.950001
pm,S14,63.990398,5,2011-04-04,64.489998,64.919998
pm,S14,63.990398,6,2011-04-07,65.07,65.68
pm,S14,63.990398,7,2011-06-24,64.68,65.099998
pm,S14,63.990398,8,2011-08-10,64.650002,64.900002
pm,S14,63.990398,9,2011-09-13,65.190002,65.970001
pm,S14,63.990398,10,2011-10-03,61.75,61.759998
pm,S14,63.990398,11,2011-10-11,65.089996,65.300003
pm,S14,63.990398,12,2018-12-27,64.669998,66.68
pm,S14,63.990398,13,2020-03-20,60.290001,61.09
pm,S14,63.990398,14,2020-03-24,60.779999,63.599998
pm,S15,58.491968,1,2010-10-19,56.66,57.07
pm,S15,58.491968,2,2011-01-07,55.919998,56.419998
pm,S15,58.491968,3,2011-01-27,56.939999,56.990002
pm,S15,58.491968,4,2011-02-02,57.330002,57.68
pm,S15,58.491968,5,2020-03-23,56.009998,59.98
pm,S16,52.664857,1,2008-03-17,49.240002,49.389999
pm,S16,52.664857,2,2008-03-26,50.299999,50.299999
pm,S16,52.664857,3,2008-04-25,50.75,51.299999
pm,S16,52.664857,4,2008-04-30,50.91,51.029999
pm,S16,52.664857,5,2008-05-05,50.630001,50.810001
pm,S16,52.664857,6,2008-06-13,50.700001,51.610001
pm,S16,52.664857,7,2008-06-25,51.25,51.77
pm,S16,52.664857,8,2008-07-17,50.900002,50.959999
pm,S16,52.664857,9,2008-07-23,50.889999,51.470001
pm,S16,52.664857,10,2008-08-21,53.549999,54.82
pm,S16,52.664857,11,2008-08-29,53.66,53.700001
pm,S16,52.664857,12,2008-09-04,53.209999,53.369999
pm,S16,52.664857,13,2008-09-17,48.060001,48.98
pm,S16,52.664857,14,2010-04-16,50.560001,50.740002
pm,S16,52.664857,15,2010-04-20,51.16,51.919998
pm,S16,52.664857,16,2010-08-26,50.540001,51.060001
pm,S17,47.849262,1,2008-03-18,47.75,49.599998
pm,S17,47.849262,2,2008-04-14,47.43,48.0
pm,S17,47.849262,3,2008-06-10,48.529999,49.490002
pm,S17,47.849262,4,2008-07-01,48.73,50.389999
pm,S17,47.849262,5,2008-09-17,48.060001,48.98
pm,S17,47.849262,6,2008-09-29,46.799999,46.799999
pm,S17,47.849262,7,2009-07-23,44.349998,46.02
pm,S17,47.849262,8,2009-08-12,46.48,46.540001
pm,S17,47.849262,9,2009-08-14,46.029999,46.619999
pm,S17,47.849262,10,2009-08-27,46.0,46.27
pm,S17,47.849262,11,2009-09-10,46.459999,46.82
pm,S17,47.849262,12,2009-09-25,47.5,47.639999
pm,S17,47.849262,13,2009-10-30,47.07,47.360001
pm,S17,47.849262,14,2009-11-30,48.009998,48.09
pm,S17,47.849262,15,2009-12-11,48.400002,48.48
pm,S17,47.849262,16,2009-12-18,48.32,48.66
pm,S17,47.849262,17,2009-12-31,48.119999,48.189999
pm,S17,47.849262,18,2010-01-29,45.43,45.509998
pm,S17,47.849262,19,2010-02-03,46.810001,46.970001
pm,S17,47.849262,20,2010-02-10,46.389999,46.810001
pm,S17,47.849262,21,2010-03-01,48.790001,48.93
pm,S17,47.849262,22,2010-04-27,48.220001,48.439999
