ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
cvx,S3,164.2565,19,2023-03-29,159.330002,160.860001
cvx,S3,164.2565,20,2023-04-06,167.130005,167.649994
cvx,S3,164.2565,21,2023-05-02,158.449997,160.039993
cvx,S3,164.2565,22,2023-07-27,159.220001,159.660004
cvx,S3,164.2565,23,2023-08-04,159.039993,159.309998
cvx,S3,164.2565,24,2023-08-16,158.470001,158.630005
cvx,S3,164.2565,25,2023-08-28,159.220001,160.210007
cvx,S3,164.2565,26,2023-08-30,159.929993,160.179993
cvx,S3,164.2565,27,2023-10-11,160.479996,161.100006
cvx,S3,164.2565,28,2023-10-24,156.470001,156.649994
cvx,S3,164.2565,29,2024-04-02,159.020004,159.779999
cvx,S3,164.2565,30,2024-04-12,158.039993,158.960007
cvx,S3,164.2565,31,2024-05-01,158.899994,159.630005
cvx,S3,164.2565,32,2024-05-21,159.740005,159.970001
cvx,S3,164.2565,33,2024-06-03,156.460007,157.460007
cvx,S3,164.2565,34,2024-07-19,158.410004,159.149994
cvx,S3,164.2565,35,2024-11-18,159.070007,160.759995
cvx,S3,164.2565,36,2024-12-04,157.860001,158.320007
cvx,S3,164.2565,37,2025-01-21,157.490005,158.240005
cvx,S3,164.2565,38,2025-04-03,155.800003,156.119995
cvx,S3,164.2565,39,2025-09-03,157.020004,158.059998
cvx,S3,164.2565,40,2026-01-06,156.110001,156.539993
cvx,S3,164.2565,41,2026-01-09,159.940002,162.110001
cvx,S3,164.2565,42,2026-07-01,164.779999,165.690002
cvx,S4,152.824008,1,2022-03-01,144.699997,149.720001
cvx,S4,152.824008,2,2022-03-15,155.259995,158.279999
cvx,S4,152.824008,3,2022-04-25,151.360001,157.490005
cvx,S4,152.824008,4,2022-04-27,154.520004,156.240005
cvx,S4,152.824008,5,2022-05-02,155.149994,159.75
cvx,S4,152.824008,6,2022-06-22,146.330002,147.869995
cvx,S4,152.824008,7,2022-06-29,146.089996,146.979996
cvx,S4,152.824008,8,2022-07-26,146.529999,147.320007
cvx,S4,152.824008,9,2022-08-04,150.729996,151.139999
cvx,S4,152.824008,10,2022-08-16,155.820007,156.410004
cvx,S4,152.824008,11,2022-08-22,154.419998,156.899994
cvx,S4,152.824008,12,2022-09-01,153.229996,155.539993
cvx,S4,152.824008,13,2022-09-07,152.619995,155.110001
cvx,S4,152.824008,14,2022-09-23,143.660004,144.770004
cvx,S4,152.824008,15,2022-10-03,148.300003,151.729996
cvx,S4,152.824008,16,2022-10-11,154.110001,157.169998
cvx,S4,152.824008,17,2023-03-13,153.800003,158.710007
cvx,S4,152.824008,18,2023-03-17,150.600006,152.339996
cvx,S4,152.824008,19,2023-03-23,153.139999,154.520004
cvx,S4,152.824008,20,2023-05-04,155.419998,156.220001
cvx,S4,152.824008,21,2023-05-11,153.889999,156.220001
cvx,S4,152.824008,22,2023-05-22,152.089996,152.440002
cvx,S4,152.824008,23,2023-05-31,150.360001,150.619995
cvx,S4,152.824008,24,2023-06-23,150.130005,151.350006
cvx,S4,152.824008,25,2023-07-06,151.630005,152.880005
cvx,S4,152.824008,26,2023-07-17,152.639999,153.440002
cvx,S4,152.824008,27,2023-10-27,143.960007,144.350006
cvx,S4,152.824008,28,2023-12-29,148.669998,149.160004
cvx,S4,152.824008,29,2024-01-31,147.339996,147.429993
cvx,S4,152.824008,30,2024-03-06,148.139999,148.330002
cvx,S4,152.824008,31,2024-04-16,155.419998,156.279999
cvx,S4,152.824008,32,2024-06-05,154.529999,154.979996
cvx,S4,152.824008,33,2024-06-14,151.970001,152.570007
cvx,S4,152.824008,34,2024-06-26,155.789993,155.949997
cvx,S4,152.824008,35,2024-07-02,155.449997,156.75
cvx,S4,152.824008,36,2024-07-09,152.350006,152.979996
cvx,S4,152.824008,37,2024-07-23,153.839996,154.089996
cvx,S4,152.824008,38,2024-07-29,154.860001,156.600006
cvx,S4,152.824008,39,2024-08-02,147.020004,148.550003
cvx,S4,152.824008,40,2024-10-01,145.449997,149.699997
cvx,S4,152.824008,41,2024-10-15,147.559998,147.729996
cvx,S4,152.824008,42,2024-10-29,147.869995,148.520004
cvx,S4,152.824008,43,2024-11-01,151.699997,153.070007
cvx,S4,152.824008,44,2024-11-08,155.669998,156.929993
cvx,S4,152.824008,45,2024-11-12,155.119995,155.289993
cvx,S4,152.824008,46,2024-12-06,155.169998,155.240005
cvx,S4,152.824008,47,2024-12-16,149.25,149.360001
cvx,S4,152.824008,48,2025-01-06,146.869995,147.259995
cvx,S4,152.824008,49,2025-01-31,148.649994,149.190002
cvx,S4,152.824008,50,2025-02-12,154.570007,154.899994
cvx,S4,152.824008,51,2025-03-05,147.740005,150.809998
cvx,S4,152.824008,52,2025-03-12,152.220001,152.669998
cvx,S4,152.824008,53,2025-04-04,142.75,143.279999
cvx,S4,152.824008,54,2025-06-23,146.320007,146.860001
cvx,S4,152.824008,55,2025-07-21,149.130005,149.679993
cvx,S4,152.824008,56,2025-09-05,153.490005,153.660004
cvx,S4,152.824008,57,2025-09-22,155.149994,156.050003
cvx,S4,152.824008,58,2025-10-10,148.889999,148.899994
cvx,S4,152.824008,59,2025-11-05,152.660004,152.660004
cvx,S4,152.824008,60,2025-12-09,148.220001,148.490005
cvx,S4,152.824008,61,2025-12-17,147.350006,149.520004
cvx,S4,152.824008,62,2025-12-22,148.699997,149.800003
cvx,S4,152.824008,63,2026-01-07,154.899994,155.199997
cvx,S5,143.203183,1,2022-02-25,135.429993,140.380005
cvx,S5,143.203183,2,2022-06-17,145.789993,148.380005
cvx,S5,143.203183,3,2022-06-23,140.149994,142.429993
cvx,S5,143.203183,4,2022-07-06,136.800003,140.779999
cvx,S5,143.203183,5,2022-07-13,137.139999,137.990005
cvx,S5,143.203183,6,2022-07-18,139.080002,139.580002
cvx,S5,143.203183,7,2022-09-26,140.889999,140.960007
cvx,S5,143.203183,8,2023-11-01,143.820007,143.979996
cvx,S5,143.203183,9,2023-11-16,140.740005,141.770004
cvx,S5,143.203183,10,2024-01-10,144.110001,144.5
cvx,S5,143.203183,11,2024-01-18,139.619995,141.820007
cvx,S5,143.203183,12,2024-08-07,142.279999,142.410004
cvx,S5,143.203183,13,2024-09-10,137.089996,138.229996
cvx,S5,143.203183,14,2024-09-13,139.710007,140.610001
cvx,S5,143.203183,15,2024-09-26,140.630005,141.990005
cvx,S5,143.203183,16,2024-12-19,140.949997,141.149994
cvx,S5,143.203183,17,2025-04-10,133.449997,134.979996
cvx,S5,143.203183,18,2025-04-28,138.679993,140.100006
cvx,S5,143.203183,19,2025-05-12,140.570007,141.619995
cvx,S5,143.203183,20,2025-06-04,137.330002,137.369995
cvx,S5,143.203183,21,2025-06-06,138.089996,140.210007
cvx,S5,143.203183,22,2025-06-30,142.399994,143.190002
cvx,S5,143.203183,23,2025-07-07,145.580002,147.399994
cvx,S6,131.403623,1,2014-08-01,126.360001,127.900002
cvx,S6,131.403623,2,2014-09-02,127.059998,127.540001
cvx,S6,131.403623,3,2018-01-03,126.900002,128.509995
cvx,S6,131.403623,4,2018-01-09,127.790001,127.839996
cvx,S6,131.403623,5,2018-01-29,128.320007,128.479996
cvx,S6,131.403623,6,2018-05-18,127.800003,127.860001
cvx,S6,131.403623,7,2022-01-20,127.879997,128.449997
cvx,S6,131.403623,8,2022-01-28,128.070007,130.610001
cvx,S6,131.403623,9,2022-02-22,130.520004,132.399994
cvx,S6,131.403623,10,2022-07-14,132.539993,135.940002
cvx,S6,131.403623,11,2025-04-10,133.449997,134.979996
cvx,S6,131.403623,12,2025-04-21,132.330002,133.729996
cvx,S6,131.403623,13,2025-05-22,133.770004,135.289993
cvx,S7,119.624148,1,2012-09-18,116.589996,116.970001
cvx,S7,119.624148,2,2012-09-25,116.529999,116.93
cvx,S7,119.624148,3,2012-09-27,116.519997,117.199997
cvx,S7,119.624148,4,2012-10-03,116.050003,116.139999
cvx,S7,119.624148,5,2013-02-25,113.5,113.540001
cvx,S7,119.624148,6,2013-04-15,116.5,116.57
cvx,S7,119.624148,7,2013-04-23,115.900002,117.480003
cvx,S7,119.624148,8,2013-06-24,116.019997,116.82
cvx,S7,119.624148,9,2013-08-21,117.220001,117.699997
cvx,S7,119.624148,10,2013-10-08,116.709999,116.730003
cvx,S7,119.624148,11,2013-10-11,115.93,117.669998
cvx,S7,119.624148,12,2013-11-27,121.639999,122.419998
cvx,S7,119.624148,13,2013-12-05,120.709999,121.099998
cvx,S7,119.624148,14,2013-12-17,118.25,118.739998
cvx,S7,119.624148,15,2014-01-24,116.260002,116.290001
cvx,S7,119.624148,16,2014-03-21,115.580002,115.629997
cvx,S7,119.624148,17,2014-04-10,116.550003,116.690002
cvx,S7,119.624148,18,2014-06-02,122.010002,122.209999
cvx,S7,119.624148,19,2014-10-07,116.0,116.019997
cvx,S7,119.624148,20,2014-10-23,114.949997,116.190002
cvx,S7,119.624148,21,2014-11-03,116.459999,116.779999
cvx,S7,119.624148,22,2014-11-13,115.639999,116.449997
cvx,S7,119.624148,23,2014-11-25,115.629997,116.150002
cvx,S7,119.624148,24,2016-12-14,115.760002,115.959999
cvx,S7,119.624148,25,2017-01-26,116.5,116.550003
cvx,S7,119.624148,26,2017-10-06,116.800003,117.029999
cvx,S7,119.624148,27,2017-11-07,116.480003,117.239998
cvx,S7,119.624148,28,2017-11-14,116.25,116.919998
cvx,S7,119.624148,29,2017-11-29,115.830002,117.18
cvx,S7,119.624148,30,2018-02-05,108.019997,112.620003
cvx,S7,119.624148,31,2018-03-21,114.800003,117.040001
cvx,S7,119.624148,32,2018-04-05,114.699997,117.290001
cvx,S7,119.624148,33,2018-04-10,117.599998,118.849998
cvx,S7,119.624148,34,2018-04-20,121.459999,122.309998
cvx,S7,119.624148,35,2018-05-29,120.059998,121.389999
cvx,S7,119.624148,36,2018-06-05,121.550003,122.730003
cvx,S7,119.624148,37,2018-06-25,121.93,122.610001
cvx,S7,119.624148,38,2018-07-23,121.160004,121.330002
cvx,S7,119.624148,39,2018-08-10,121.5,123.339996
cvx,S7,119.624148,40,2018-09-06,115.139999,115.230003
cvx,S7,119.624148,41,2018-09-12,115.760002,115.790001
cvx,S7,119.624148,42,2018-09-14,116.349998,117.379997
cvx,S7,119.624148,43,2018-09-26,121.739998,121.949997
cvx,S7,119.624148,44,2018-10-15,116.910004,116.940002
cvx,S7,119.624148,45,2018-11-13,115.040001,115.349998
cvx,S7,119.624148,46,2018-11-20,115.040001,116.099998
cvx,S7,119.624148,47,2018-12-04,117.07,117.239998
cvx,S7,119.624148,48,2019-02-11,116.389999,116.949997
cvx,S7,119.624148,49,2019-03-08,119.199997,121.620003
cvx,S7,119.624148,50,2019-05-02,116.279999,116.379997
cvx,S7,119.624148,51,2019-06-04,116.290001,117.300003
cvx,S7,119.624148,52,2019-08-15,115.459999,116.949997
cvx,S7,119.624148,53,2019-08-19,116.959999,117.309998
cvx,S7,119.624148,54,2019-08-23,114.349998,115.18
cvx,S7,119.624148,55,2019-08-29,116.580002,117.519997
cvx,S7,119.624148,56,2019-09-04,117.169998,117.25
cvx,S7,119.624148,57,2019-10-01,115.879997,116.010002
cvx,S7,119.624148,58,2019-10-15,115.800003,116.309998
cvx,S7,119.624148,59,2019-10-30,115.519997,116.360001
cvx,S7,119.624148,60,2019-11-19,116.080002,116.449997
cvx,S7,119.624148,61,2019-12-11,116.129997,116.230003
cvx,S7,119.624148,62,2021-11-16,116.860001,117.279999
cvx,S7,119.624148,63,2021-11-24,116.68,117.190002
cvx,S7,119.624148,64,2021-12-13,115.610001,115.879997
cvx,S7,119.624148,65,2021-12-16,115.919998,116.639999
cvx,S7,119.624148,66,2021-12-23,116.400002,116.410004
cvx,S7,119.624148,67,2022-01-06,121.639999,123.260002
cvx,S8,112.702194,1,2012-02-29,108.919998,109.120003
cvx,S8,112.702194,2,2012-03-08,109.559998,110.029999
cvx,S8,112.702194,3,2012-03-15,109.459999,110.029999
cvx,S8,112.702194,4,2012-07-31,109.529999,109.580002
cvx,S8,112.702194,5,2012-09-05,110.589996,110.769997
cvx,S8,112.702194,6,2012-11-02,107.57,108.370003
cvx,S8,112.702194,7,2012-12-19,109.889999,109.910004
cvx,S8,112.702194,8,2013-01-03,109.510002,109.919998
cvx,S8,112.702194,9,2013-01-10,110.089996,110.470001
cvx,S8,112.702194,10,2013-02-04,114.290001,115.199997
cvx,S8,112.702194,11,2013-02-07,114.330002,115.019997
cvx,S8,112.702194,12,2013-02-13,114.910004,115.529999
cvx,S8,112.702194,13,2013-02-15,114.029999,114.959999
cvx,S8,112.702194,14,2013-02-25,113.5,113.540001
cvx,S8,112.702194,15,2013-04-17,114.120003,114.809998
cvx,S8,112.702194,16,2013-10-10,114.440002,116.379997
cvx,S8,112.702194,17,2014-02-05,109.269997,109.519997
cvx,S8,112.702194,18,2014-03-14,113.68,114.099998
cvx,S8,112.702194,19,2014-03-19,114.660004,115.199997
cvx,S8,112.702194,20,2014-10-14,109.099998,109.779999
cvx,S8,112.702194,21,2014-10-16,107.199997,111.059998
cvx,S8,112.702194,22,2014-11-04,114.800003,115.370003
cvx,S8,112.702194,23,2014-11-28,108.43,108.870003
cvx,S8,112.702194,24,2015-01-05,107.440002,108.080002
cvx,S8,112.702194,25,2015-02-06,109.110001,109.610001
cvx,S8,112.702194,26,2015-02-18,110.370003,110.440002
cvx,S8,112.702194,27,2015-04-16,109.0,110.160004
cvx,S8,112.702194,28,2015-04-21,109.309998,109.730003
cvx,S8,112.702194,29,2015-04-23,109.599998,109.970001
cvx,S8,112.702194,30,2015-05-01,108.339996,109.040001
cvx,S8,112.702194,31,2016-11-21,110.07,110.18
cvx,S8,112.702194,32,2016-11-30,111.300003,111.559998
cvx,S8,112.702194,33,2017-01-10,114.889999,114.959999
cvx,S8,112.702194,34,2017-03-08,109.400002,109.610001
cvx,S8,112.702194,35,2017-03-13,109.309998,109.349998
cvx,S8,112.702194,36,2017-08-03,109.050003,109.43
cvx,S8,112.702194,37,2017-08-11,109.129997,109.230003
cvx,S8,112.702194,38,2017-09-08,110.529999,110.779999
cvx,S8,112.702194,39,2017-10-27,112.57,113.540001
cvx,S8,112.702194,40,2017-11-03,114.730003,114.989998
cvx,S8,112.702194,41,2017-11-16,114.379997,114.57
cvx,S8,112.702194,42,2018-02-05,108.019997,112.620003
cvx,S8,112.702194,43,2018-02-21,109.059998,109.059998
cvx,S8,112.702194,44,2018-03-28,112.059998,112.099998
cvx,S8,112.702194,45,2018-09-10,114.379997,114.480003
cvx,S8,112.702194,46,2018-10-29,107.540001,108.93
cvx,S8,112.702194,47,2018-11-14,114.940002,115.720001
cvx,S8,112.702194,48,2018-11-23,112.110001,113.599998
cvx,S8,112.702194,49,2018-12-06,113.029999,115.910004
cvx,S8,112.702194,50,2018-12-10,111.669998,114.940002
cvx,S8,112.702194,51,2018-12-19,107.099998,107.830002
cvx,S8,112.702194,52,2019-01-03,108.07,108.57
cvx,S8,112.702194,53,2019-05-31,113.720001,113.849998
cvx,S8,112.702194,54,2019-08-23,114.349998,115.18
cvx,S8,112.702194,55,2019-09-03,114.550003,116.269997
cvx,S8,112.702194,56,2019-10-08,111.610001,111.709999
cvx,S8,112.702194,57,2019-10-18,114.739998,114.739998
cvx,S8,112.702194,58,2019-11-01,114.019997,116.209999
cvx,S8,112.702194,59,2020-01-29,110.18,110.370003
cvx,S8,112.702194,60,2020-02-06,109.110001,109.489998
cvx,S8,112.702194,61,2020-02-14,109.580002,110.080002
cvx,S8,112.702194,62,2020-02-20,109.699997,109.809998
cvx,S8,112.702194,63,2021-03-09,107.879997,109.5
cvx,S8,112.702194,64,2021-05-10,109.519997,109.57
cvx,S8,112.702194,65,2021-05-17,108.970001,110.809998
cvx,S8,112.702194,66,2021-10-19,109.800003,111.699997
cvx,S8,112.702194,67,2021-11-19,111.099998,111.910004
cvx,S8,112.702194,68,2021-12-01,112.089996,112.099998
cvx,S8,112.702194,69,2021-12-15,113.949997,115.559998
cvx,S8,112.702194,70,2021-12-17,113.529999,113.599998
cvx,S9,105.281898,1,2011-02-24,101.550003,102.029999
cvx,S9,105.281898,2,2011-03-09,101.900002,102.139999
cvx,S9,105.281898,3,2011-03-18,102.360001,102.800003
cvx,S9,105.281898,4,2011-03-31,107.349998,107.489998
cvx,S9,105.281898,5,2011-04-13,103.339996,103.809998
cvx,S9,105.281898,6,2011-04-25,106.68,107.419998
cvx,S9,105.281898,7,2011-05-16,101.410004,101.650002
cvx,S9,105.281898,8,2011-05-20,101.769997,102.57
cvx,S9,105.281898,9,2011-05-24,101.849998,102.269997
cvx,S9,105.281898,10,2011-07-01,102.010002,104.089996
cvx,S9,105.281898,11,2011-08-03,100.870003,102.760002
cvx,S9,105.281898,12,2011-10-19,101.709999,102.239998
cvx,S9,105.281898,13,2011-11-16,100.739998,101.050003
cvx,S9,105.281898,14,2011-12-14,99.510002,100.529999
cvx,S9,105.281898,15,2011-12-20,101.779999,103.669998
cvx,S9,105.281898,16,2012-02-01,102.68,102.790001
cvx,S9,105.281898,17,2012-02-22,107.199997,107.5
cvx,S9,105.281898,18,2012-04-10,101.400002,101.449997
cvx,S9,105.281898,19,2012-04-19,102.18,102.510002
cvx,S9,105.281898,20,2012-05-08,101.550003,102.839996
cvx,S9,105.281898,21,2012-05-11,102.470001,102.690002
cvx,S9,105.281898,22,2012-06-21,99.870003,100.019997
cvx,S9,105.281898,23,2012-06-28,101.43,103.459999
cvx,S9,105.281898,24,2012-07-25,105.279999,106.059998
cvx,S9,105.281898,25,2012-11-15,100.660004,101.620003
cvx,S9,105.281898,26,2012-11-27,103.199997,103.379997
cvx,S9,105.281898,27,2012-12-28,106.300003,106.449997
cvx,S9,105.281898,28,2014-10-15,106.650002,109.269997
cvx,S9,105.281898,29,2014-12-15,100.419998,100.860001
cvx,S9,105.281898,30,2015-01-06,106.480003,108.029999
cvx,S9,105.281898,31,2015-01-15,102.529999,102.669998
cvx,S9,105.281898,32,2015-01-30,98.879997,102.529999
cvx,S9,105.281898,33,2015-02-19,107.239998,108.349998
cvx,S9,105.281898,34,2015-02-23,107.349998,107.860001
cvx,S9,105.281898,35,2015-03-12,102.300003,102.419998
cvx,S9,105.281898,36,2015-03-16,101.0,103.129997
cvx,S9,105.281898,37,2015-05-07,106.690002,107.57
cvx,S9,105.281898,38,2015-05-11,107.300003,107.360001
cvx,S9,105.281898,39,2015-06-01,102.489998,102.629997
cvx,S9,105.281898,40,2016-04-28,102.050003,102.400002
cvx,S9,105.281898,41,2016-05-02,101.800003,103.309998
cvx,S9,105.281898,42,2016-06-08,102.669998,103.089996
cvx,S9,105.281898,43,2016-06-22,102.190002,102.290001
cvx,S9,105.281898,44,2016-07-07,102.139999,103.050003
cvx,S9,105.281898,45,2016-08-18,102.059998,103.550003
cvx,S9,105.281898,46,2016-09-09,101.230003,101.269997
cvx,S9,105.281898,47,2016-09-30,101.230003,102.919998
cvx,S9,105.281898,48,2016-10-07,102.190002,102.269997
cvx,S9,105.281898,49,2016-10-19,102.239998,102.269997
cvx,S9,105.281898,50,2016-10-28,100.949997,103.82
cvx,S9,105.281898,51,2017-03-14,107.120003,107.360001
cvx,S9,105.281898,52,2017-03-20,107.019997,107.660004
cvx,S9,105.281898,53,2017-03-27,105.82,106.279999
cvx,S9,105.281898,54,2017-07-10,102.599998,103.040001
cvx,S9,105.281898,55,2017-08-21,105.300003,105.779999
cvx,S9,105.281898,56,2017-08-30,107.099998,107.730003
cvx,S9,105.281898,57,2018-12-24,100.910004,100.989998
cvx,S9,105.281898,58,2019-01-02,107.099998,110.690002
cvx,S9,105.281898,59,2020-02-03,105.400002,106.279999
cvx,S9,105.281898,60,2020-02-25,100.0,100.709999
cvx,S9,105.281898,61,2020-06-08,100.870003,103.239998
cvx,S9,105.281898,62,2021-02-25,101.589996,102.349998
cvx,S9,105.281898,63,2021-03-01,101.400002,102.050003
cvx,S9,105.281898,64,2021-04-12,101.510002,101.779999
cvx,S9,105.281898,65,2021-04-16,102.43,102.959999
cvx,S9,105.281898,66,2021-04-30,102.970001,103.07
cvx,S9,105.281898,67,2021-05-13,105.440002,106.68
cvx,S9,105.281898,68,2021-05-27,102.57,103.010002
cvx,S9,105.281898,69,2021-06-08,106.300003,108.730003
cvx,S9,105.281898,70,2021-06-10,107.25,108.410004
cvx,S9,105.281898,71,2021-06-14,106.830002,107.970001
cvx,S9,105.281898,72,2021-07-07,102.120003,102.93
cvx,S9,105.281898,73,2021-07-14,101.720001,101.970001
cvx,S9,105.281898,74,2021-09-30,101.449997,101.449997
cvx,S10,93.951665,1,2007-07-24,89.57,89.849998
cvx,S10,93.951665,2,2007-09-25,91.660004,91.879997
cvx,S10,93.951665,3,2007-10-05,91.589996,92.32
cvx,S10,93.951665,4,2007-10-11,90.160004,91.0
cvx,S10,93.951665,5,2007-10-19,89.029999,89.269997
cvx,S10,93.951665,6,2007-10-26,91.099998,91.650002
cvx,S10,93.951665,7,2007-12-11,89.809998,89.889999
cvx,S10,93.951665,8,2008-01-11,90.230003,90.669998
cvx,S10,93.951665,9,2008-04-16,90.18,91.93
cvx,S10,93.951665,10,2008-06-04,95.529999,96.040001
cvx,S10,93.951665,11,2008-07-15,89.139999,89.419998
cvx,S10,93.951665,12,2010-12-29,91.349998,91.370003
cvx,S10,93.951665,13,2011-01-04,91.220001,91.599998
cvx,S10,93.951665,14,2011-01-13,91.779999,92.18
cvx,S10,93.951665,15,2011-02-09,95.699997,96.239998
cvx,S10,93.951665,16,2011-02-15,95.660004,96.339996
cvx,S10,93.951665,17,2011-08-08,89.75,90.25
cvx,S10,93.951665,18,2011-08-18,91.75,93.239998
cvx,S10,93.951665,19,2011-08-25,95.290001,95.959999
cvx,S10,93.951665,20,2011-09-06,92.75,95.610001
cvx,S10,93.951665,21,2011-09-09,94.779999,95.190002
cvx,S10,93.951665,22,2011-09-21,94.139999,94.269997
cvx,S10,93.951665,23,2011-10-03,89.849998,89.879997
cvx,S10,93.951665,24,2011-10-07,93.660004,94.400002
cvx,S10,93.951665,25,2011-11-25,92.290001,92.290001
cvx,S10,93.951665,26,2012-06-05,95.779999,96.489998
cvx,S10,93.951665,27,2015-07-24,90.349998,90.599998
cvx,S10,93.951665,28,2015-07-28,89.43,92.400002
cvx,S10,93.951665,29,2015-11-02,90.480003,94.959999
cvx,S10,93.951665,30,2015-11-11,91.860001,92.190002
cvx,S10,93.951665,31,2015-11-19,90.43,90.830002
cvx,S10,93.951665,32,2015-11-24,89.800003,91.349998
cvx,S10,93.951665,33,2015-12-02,90.029999,90.25
cvx,S10,93.951665,34,2015-12-17,90.400002,90.540001
cvx,S10,93.951665,35,2015-12-24,92.010002,92.050003
cvx,S10,93.951665,36,2016-03-09,89.470001,92.82
cvx,S10,93.951665,37,2016-04-05,92.43,92.669998
cvx,S10,93.951665,38,2016-04-18,95.519997,98.699997
cvx,S10,93.951665,39,2020-02-28,90.110001,93.339996
cvx,S10,93.951665,40,2020-04-30,90.580002,92.0
cvx,S10,93.951665,41,2020-05-06,89.769997,90.050003
cvx,S10,93.951665,42,2020-05-19,89.529999,89.620003
cvx,S10,93.951665,43,2020-05-28,90.790001,90.870003
cvx,S10,93.951665,44,2020-06-01,90.110001,92.790001
cvx,S10,93.951665,45,2020-06-11,89.120003,89.370003
cvx,S10,93.951665,46,2020-11-27,90.540001,91.309998
cvx,S10,93.951665,47,2020-12-14,89.239998,89.440002
cvx,S10,93.951665,48,2021-01-08,90.449997,91.080002
cvx,S10,93.951665,49,2021-02-11,90.080002,92.019997
cvx,S10,93.951665,50,2021-07-19,94.519997,95.959999
cvx,S10,93.951665,51,2021-08-19,92.860001,94.290001
cvx,S10,93.951665,52,2021-09-01,95.470001,95.709999
cvx,S10,93.951665,53,2021-09-09,95.349998,96.0
cvx,S10,93.951665,54,2021-09-20,93.309998,94.779999
cvx,S11,88.829672,1,2007-07-05,85.510002,86.57
cvx,S11,88.829672,2,2007-07-18,90.599998,93.080002
cvx,S11,88.829672,3,2007-07-27,84.599998,85.199997
cvx,S11,88.829672,4,2007-08-27,86.339996,87.0
cvx,S11,88.829672,5,2007-08-29,84.68,86.699997
cvx,S11,88.829672,6,2007-10-04,90.529999,91.839996
cvx,S11,88.829672,7,2007-10-11,90.160004,91.0
cvx,S11,88.829672,8,2007-10-22,86.720001,88.440002
cvx,S11,88.829672,9,2007-11-09,87.099998,87.260002
cvx,S11,88.829672,10,2007-11-14,85.720001,86.150002
cvx,S11,88.829672,11,2007-11-26,83.519997,83.790001
cvx,S11,88.829672,12,2007-11-29,85.610001,86.559998
cvx,S11,88.829672,13,2007-12-11,89.809998,89.889999
cvx,S11,88.829672,14,2007-12-17,89.580002,89.980003
cvx,S11,88.829672,15,2008-01-17,82.099998,82.75
cvx,S11,88.829672,16,2008-03-07,84.650002,85.260002
cvx,S11,88.829672,17,2008-03-14,84.089996,85.339996
cvx,S11,88.829672,18,2008-04-02,85.419998,87.510002
cvx,S11,88.829672,19,2008-07-16,86.07,86.389999
cvx,S11,88.829672,20,2008-07-18,85.199997,86.050003
cvx,S11,88.829672,21,2008-07-22,85.129997,85.629997
