ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ge,S5,245.801727,10,2000-05-26,236.327072,237.525177
ge,S5,245.801727,11,2000-06-21,235.728012,236.926117
ge,S5,245.801727,12,2000-06-27,235.128952,236.027542
ge,S5,245.801727,13,2000-07-28,241.419037,244.114777
ge,S5,245.801727,14,2000-10-23,234.829437,238.423767
ge,S5,245.801727,15,2000-11-20,239.022812,239.921402
ge,S5,245.801727,16,2000-11-27,235.428482,235.428482
ge,S5,245.801727,17,2000-12-01,241.119507,244.414307
ge,S5,245.801727,18,2000-12-12,250.704376,253.100601
ge,S5,245.801727,19,2000-12-15,236.027542,238.723282
ge,S5,245.801727,20,2001-05-09,233.679245,236.890182
ge,S5,245.801727,21,2001-05-15,236.267166,240.340729
ge,S5,245.801727,22,2001-05-29,237.944519,238.040359
ge,S5,245.801727,23,2001-06-25,240.340729,240.819977
ge,S5,245.801727,24,2025-05-27,235.100006,241.779999
ge,S5,245.801727,25,2025-06-12,238.679993,239.990005
ge,S5,245.801727,26,2025-06-23,238.619995,247.809998
ge,S5,245.801727,27,2025-07-02,243.660004,244.75
ge,S6,232.815956,1,1999-12-08,221.250854,225.668884
ge,S6,232.815956,2,2000-01-05,227.740616,229.637619
ge,S6,232.815956,3,2000-01-24,217.956055,220.65181
ge,S6,232.815956,4,2000-03-21,220.551956,240.420609
ge,S6,232.815956,5,2000-04-04,235.029114,246.01178
ge,S6,232.815956,6,2000-04-14,228.539352,232.832581
ge,S6,232.815956,7,2000-05-22,233.631317,239.621872
ge,S6,232.815956,8,2000-05-26,236.327072,237.525177
ge,S6,232.815956,9,2000-06-09,236.027542,239.022812
ge,S6,232.815956,10,2000-06-22,229.737473,233.631317
ge,S6,232.815956,11,2000-06-29,236.327072,238.423767
ge,S6,232.815956,12,2000-07-05,237.225647,239.322342
ge,S6,232.815956,13,2000-10-23,234.829437,238.423767
ge,S6,232.815956,14,2000-11-22,231.834152,232.732742
ge,S6,232.815956,15,2000-12-15,236.027542,238.723282
ge,S6,232.815956,16,2000-12-20,227.341248,227.341248
ge,S6,232.815956,17,2001-01-05,221.051178,226.742188
ge,S6,232.815956,18,2001-01-17,222.548813,223.746918
ge,S6,232.815956,19,2001-02-07,223.423431,225.004929
ge,S6,232.815956,20,2001-02-13,225.867569,226.011353
ge,S6,232.815956,21,2001-02-15,221.17099,229.941147
ge,S6,232.815956,22,2001-02-21,226.298889,226.682281
ge,S6,232.815956,23,2001-02-28,218.535141,222.848343
ge,S6,232.815956,24,2001-04-24,219.924957,220.40419
ge,S6,232.815956,25,2001-05-25,237.465271,239.382248
ge,S6,232.815956,26,2001-06-11,226.298889,227.16153
ge,S6,232.815956,27,2001-07-06,223.327576,224.717392
ge,S6,232.815956,28,2025-05-15,223.449997,229.380005
ge,S6,232.815956,29,2025-06-17,234.880005,235.75
ge,S7,200.229279,1,1999-10-07,194.193558,194.692764
ge,S7,200.229279,2,1999-10-21,190.100021,196.889297
ge,S7,200.229279,3,2000-02-18,199.585052,199.884583
ge,S7,200.229279,4,2000-02-25,200.783157,201.482056
ge,S7,200.229279,5,2000-03-09,203.179382,206.074814
ge,S7,200.229279,6,2000-03-14,202.580322,202.879852
ge,S7,200.229279,7,2001-03-12,184.988083,189.780518
ge,S7,200.229279,8,2001-04-03,188.151093,190.16391
ge,S7,200.229279,9,2001-04-06,193.374847,197.304642
ge,S7,200.229279,10,2001-08-30,190.93071,192.655991
ge,S7,200.229279,11,2001-11-28,187.576004,188.582413
ge,S7,200.229279,12,2001-12-26,194.333344,194.333344
ge,S7,200.229279,13,2002-01-02,191.937119,196.250305
ge,S7,200.229279,14,2002-01-04,193.039383,196.250305
ge,S7,200.229279,15,2002-03-08,192.847687,194.572952
ge,S7,200.229279,16,2007-09-24,195.387665,195.771072
ge,S7,200.229279,17,2007-10-18,194.18956,195.483521
ge,S7,200.229279,18,2007-11-01,192.512207,193.32692
ge,S7,200.229279,19,2025-01-28,191.789993,194.429993
ge,S7,200.229279,20,2025-02-10,203.399994,205.220001
ge,S7,200.229279,21,2025-03-06,195.279999,196.050003
ge,S7,200.229279,22,2025-03-12,192.429993,195.0
ge,S7,200.229279,23,2025-03-14,193.600006,197.110001
ge,S7,200.229279,24,2025-04-02,198.429993,199.770004
ge,S7,200.229279,25,2025-04-23,192.570007,193.679993
ge,S8,192.336559,1,1999-07-08,184.309158,186.90506
ge,S8,192.336559,2,1999-07-20,187.404266,187.803635
ge,S8,192.336559,3,1999-08-27,185.906631,186.206161
ge,S8,192.336559,4,1999-09-13,187.903488,189.401123
ge,S8,192.336559,5,1999-09-15,185.207733,185.307571
ge,S8,192.336559,6,1999-09-29,185.906631,186.00647
ge,S8,192.336559,7,1999-10-15,184.508835,184.908203
ge,S8,192.336559,8,1999-10-19,188.402695,188.602386
ge,S8,192.336559,9,2001-03-21,186.282043,186.90506
ge,S8,192.336559,10,2001-03-23,182.831482,191.649567
ge,S8,192.336559,11,2001-04-04,187.096756,189.780518
ge,S8,192.336559,12,2001-08-21,193.614471,193.949936
ge,S8,192.336559,13,2001-09-10,186.665436,188.582413
ge,S8,192.336559,14,2001-11-07,187.33638,188.582413
ge,S8,192.336559,15,2001-11-30,184.269211,184.508835
ge,S8,192.336559,16,2001-12-18,188.582413,190.355606
ge,S8,192.336559,17,2002-01-09,183.023178,184.748459
ge,S8,192.336559,18,2002-02-28,184.317139,184.508835
ge,S8,192.336559,19,2007-07-31,185.611099,185.754868
ge,S8,192.336559,20,2007-08-09,186.282043,186.617508
ge,S8,192.336559,21,2007-08-23,184.988083,187.480148
ge,S8,192.336559,22,2007-09-06,184.556763,188.822037
ge,S8,192.336559,23,2007-09-10,184.556763,187.815628
ge,S8,192.336559,24,2007-09-24,195.387665,195.771072
ge,S8,192.336559,25,2007-11-07,186.857132,187.288452
ge,S8,192.336559,26,2024-09-26,184.529999,184.589996
ge,S8,192.336559,27,2024-09-30,183.089996,188.580002
ge,S8,192.336559,28,2024-10-08,186.559998,187.470001
ge,S8,192.336559,29,2025-01-21,184.509995,187.5
ge,S8,192.336559,30,2025-01-28,191.789993,194.429993
ge,S8,192.336559,31,2025-02-25,194.839996,199.270004
ge,S8,192.336559,32,2025-03-04,193.259995,198.770004
ge,S8,192.336559,33,2025-03-11,188.320007,191.720001
ge,S8,192.336559,34,2025-03-31,194.449997,200.149994
ge,S8,192.336559,35,2025-04-09,165.699997,187.270004
ge,S8,192.336559,36,2025-04-22,182.100006,189.179993
ge,S9,171.622051,1,1999-03-08,165.538773,167.435776
ge,S9,171.622051,2,1999-03-23,169.432632,170.231369
ge,S9,171.622051,3,1999-04-19,160.546646,167.335938
ge,S9,171.622051,4,1999-05-24,163.841446,165.339096
ge,S9,171.622051,5,1999-06-15,164.540344,166.437363
ge,S9,171.622051,6,1999-08-10,163.841446,167.535629
ge,S9,171.622051,7,2001-03-22,174.540573,180.674896
ge,S9,171.622051,8,2001-09-18,160.834198,162.223999
ge,S9,171.622051,9,2001-09-24,156.952332,168.693802
ge,S9,171.622051,10,2001-10-08,173.725861,176.361694
ge,S9,171.622051,11,2001-10-25,172.719437,181.489609
ge,S9,171.622051,12,2001-10-30,174.061325,174.157181
ge,S9,171.622051,13,2001-12-11,174.636414,176.313766
ge,S9,171.622051,14,2001-12-14,174.684341,180.435272
ge,S9,171.622051,15,2002-02-04,166.393433,167.735306
ge,S9,171.622051,16,2002-02-08,173.630005,178.518295
ge,S9,171.622051,17,2002-02-19,174.061325,174.444717
ge,S9,171.622051,18,2002-04-03,172.52774,176.12207
ge,S9,171.622051,19,2002-04-11,160.546646,161.744766
ge,S9,171.622051,20,2004-11-08,167.351913,168.310394
ge,S9,171.622051,21,2004-12-17,173.773773,176.12207
ge,S9,171.622051,22,2004-12-29,174.540573,175.211517
ge,S9,171.622051,23,2005-01-21,168.262482,168.358322
ge,S9,171.622051,24,2005-05-31,174.732269,174.82811
ge,S9,171.622051,25,2005-06-23,165.434937,166.105881
ge,S9,171.622051,26,2005-06-30,165.578705,166.057953
ge,S9,171.622051,27,2005-07-26,166.249649,166.297577
ge,S9,171.622051,28,2006-01-17,166.872665,167.447769
ge,S9,171.622051,29,2006-05-08,167.591537,167.735306
ge,S9,171.622051,30,2006-11-01,167.016449,167.256058
ge,S9,171.622051,31,2006-12-06,168.070786,168.262482
ge,S9,171.622051,32,2007-02-27,165.339096,166.105881
ge,S9,171.622051,33,2007-04-09,166.537201,166.680969
ge,S9,171.622051,34,2007-04-23,166.680969,166.776825
ge,S9,171.622051,35,2007-04-25,167.303986,169.700211
ge,S9,171.622051,36,2007-05-14,174.923965,175.403214
ge,S9,171.622051,37,2007-05-17,174.684341,175.067734
ge,S9,171.622051,38,2007-08-16,173.486237,178.278671
ge,S9,171.622051,39,2007-11-26,175.019806,176.02623
ge,S9,171.622051,40,2007-12-04,172.86322,173.725861
ge,S9,171.622051,41,2007-12-11,173.246613,177.463959
ge,S9,171.622051,42,2007-12-17,173.869629,174.82811
ge,S9,171.622051,43,2008-01-15,164.620224,165.482864
ge,S9,171.622051,44,2008-01-30,165.674561,167.447769
ge,S9,171.622051,45,2008-03-19,170.371155,170.562851
ge,S9,171.622051,46,2008-03-28,174.971893,175.451126
ge,S9,171.622051,47,2008-04-09,173.534164,174.636414
ge,S9,171.622051,48,2024-05-10,163.110001,163.380005
ge,S9,171.622051,49,2024-05-24,163.850006,167.330002
ge,S9,171.622051,50,2024-07-24,162.050003,162.300003
ge,S9,171.622051,51,2024-09-03,163.600006,164.210007
ge,S9,171.622051,52,2024-09-12,166.229996,169.699997
ge,S9,171.622051,53,2024-11-01,171.589996,171.699997
ge,S9,171.622051,54,2024-12-12,164.449997,164.830002
ge,S9,171.622051,55,2024-12-16,165.449997,165.789993
ge,S9,171.622051,56,2024-12-31,166.149994,166.789993
ge,S9,171.622051,57,2025-04-04,165.419998,166.809998
ge,S9,171.622051,58,2025-04-11,175.050003,181.669998
ge,S10,157.566875,1,1998-07-17,153.058472,154.456268
ge,S10,157.566875,2,1998-12-18,150.362717,154.755783
ge,S10,157.566875,3,1999-01-04,158.949173,160.6465
ge,S10,157.566875,4,1999-01-13,150.262878,154.256577
ge,S10,157.566875,5,1999-02-02,159.248703,162.942871
ge,S10,157.566875,6,1999-02-09,153.058472,153.358002
ge,S10,157.566875,7,1999-03-03,155.85405,157.751068
ge,S10,157.566875,8,1999-04-19,160.546646,167.335938
ge,S10,157.566875,9,1999-05-27,160.147278,160.846176
ge,S10,157.566875,10,1999-06-02,160.147278,163.042709
ge,S10,157.566875,11,1999-06-10,159.44838,161.345398
ge,S10,157.566875,12,2001-09-19,148.565552,155.754211
ge,S10,157.566875,13,2001-09-21,136.584457,150.003296
ge,S10,157.566875,14,2002-04-26,150.865936,150.961777
ge,S10,157.566875,15,2002-05-09,150.194992,150.913849
ge,S10,157.566875,16,2002-05-21,153.358002,154.076859
ge,S10,157.566875,17,2002-05-29,150.051208,150.482529
ge,S10,157.566875,18,2002-08-01,149.763672,150.482529
ge,S10,157.566875,19,2002-08-13,147.607071,148.325943
ge,S10,157.566875,20,2002-08-16,149.524048,151.201401
ge,S10,157.566875,21,2004-01-08,151.776489,154.556107
ge,S10,157.566875,22,2004-01-23,158.533829,159.156845
ge,S10,157.566875,23,2004-01-28,160.594574,161.792679
ge,S10,157.566875,24,2004-03-08,152.207809,152.543289
ge,S10,157.566875,25,2004-07-01,152.734985,153.405914
ge,S10,157.566875,26,2004-07-09,152.974594,154.172714
ge,S10,157.566875,27,2004-08-11,152.159882,154.316483
ge,S10,157.566875,28,2004-08-17,153.59761,154.028931
ge,S10,157.566875,29,2004-09-10,160.642502,162.367783
ge,S10,157.566875,30,2004-09-15,160.498734,160.69043
ge,S10,157.566875,31,2004-09-27,158.198364,158.725525
ge,S10,157.566875,32,2004-10-08,160.546646,161.696838
ge,S10,157.566875,33,2004-10-25,156.473083,157.671188
ge,S10,157.566875,34,2005-09-01,158.150436,158.821381
ge,S10,157.566875,35,2005-10-05,156.568924,156.616852
ge,S10,157.566875,36,2005-10-27,160.115326,160.930054
ge,S10,157.566875,37,2005-11-02,160.594574,162.032303
ge,S10,157.566875,38,2006-02-07,154.36441,154.843658
ge,S10,157.566875,39,2006-03-28,160.498734,161.025894
ge,S10,157.566875,40,2006-04-17,158.485901,159.540237
ge,S10,157.566875,41,2006-07-14,153.645538,153.885162
ge,S10,157.566875,42,2008-01-17,157.767044,159.156845
ge,S10,157.566875,43,2008-01-22,159.060989,163.182495
ge,S10,157.566875,44,2008-02-22,158.869293,160.78627
ge,S10,157.566875,45,2008-03-10,151.680649,151.920258
ge,S10,157.566875,46,2008-04-14,152.159882,152.159882
ge,S10,157.566875,47,2008-05-20,151.201401,152.016113
ge,S10,157.566875,48,2016-07-08,153.310074,154.316483
ge,S10,157.566875,49,2016-12-21,153.59761,153.981018
ge,S10,157.566875,50,2024-04-18,152.880005,152.940002
ge,S10,157.566875,51,2024-04-24,155.559998,159.190002
ge,S10,157.566875,52,2024-05-01,158.820007,159.699997
ge,S10,157.566875,53,2024-05-13,158.860001,159.5
ge,S10,157.566875,54,2024-05-20,158.820007,159.279999
ge,S10,157.566875,55,2024-06-06,159.759995,160.619995
ge,S10,157.566875,56,2024-06-13,154.179993,155.690002
ge,S10,157.566875,57,2024-06-28,157.899994,158.970001
ge,S10,157.566875,58,2024-07-05,159.660004,160.5
ge,S10,157.566875,59,2024-07-17,156.509995,156.660004
ge,S10,157.566875,60,2024-08-05,150.199997,158.360001
ge,S10,157.566875,61,2024-09-06,160.589996,161.229996
ge,S10,157.566875,62,2024-12-18,159.600006,159.949997
ge,S10,157.566875,63,2025-04-07,159.360001,167.699997
ge,S11,146.193298,1,1998-06-25,142.475174,143.373749
ge,S11,146.193298,2,1998-08-04,136.484619,136.484619
ge,S11,146.193298,3,1998-08-07,140.178787,140.777847
ge,S11,146.193298,4,1998-08-13,140.378479,140.378479
ge,S11,146.193298,5,1998-08-21,139.080521,143.174072
ge,S11,146.193298,6,1998-11-11,138.781006,139.280212
ge,S11,146.193298,7,1998-11-17,143.074219,143.773117
ge,S11,146.193298,8,1998-12-03,140.578156,140.678009
ge,S11,146.193298,9,1998-12-16,146.26918,146.968079
ge,S11,146.193298,10,2001-09-20,145.546326,145.546326
ge,S11,146.193298,11,2002-05-07,146.21727,146.888199
ge,S11,146.193298,12,2002-05-10,146.696503,146.888199
ge,S11,146.193298,13,2002-06-06,139.507858,140.418411
ge,S11,146.193298,14,2002-06-20,141.85614,142.335388
ge,S11,146.193298,15,2002-06-25,137.542953,138.501434
ge,S11,146.193298,16,2002-07-29,138.213898,145.929718
ge,S11,146.193298,17,2002-08-02,139.412003,141.376907
ge,S11,146.193298,18,2002-08-06,139.939178,142.095764
ge,S11,146.193298,19,2002-08-13,147.607071,148.325943
ge,S11,146.193298,20,2002-08-30,143.677277,144.491989
ge,S11,146.193298,21,2003-06-09,143.964813,144.444061
ge,S11,146.193298,22,2003-06-25,140.130875,140.226715
ge,S11,146.193298,23,2003-08-19,140.562195,143.05426
ge,S11,146.193298,24,2003-08-22,142.575012,143.198029
ge,S11,146.193298,25,2003-08-26,140.897659,143.198029
ge,S11,146.193298,26,2003-08-28,140.897659,142.239548
ge,S11,146.193298,27,2003-09-02,141.7603,145.88179
ge,S11,146.193298,28,2003-09-30,141.951996,142.862564
ge,S11,146.193298,29,2003-12-12,143.533493,144.300293
ge,S11,146.193298,30,2004-03-22,139.076538,140.945587
ge,S11,146.193298,31,2004-03-26,143.868973,144.252365
ge,S11,146.193298,32,2004-04-30,142.814636,143.533493
ge,S11,146.193298,33,2004-06-03,148.278015,148.565552
ge,S11,146.193298,34,2008-06-12,138.453522,139.220306
ge,S11,146.193298,35,2008-08-12,141.712372,142.527084
ge,S11,146.193298,36,2016-01-07,138.261826,138.836914
ge,S11,146.193298,37,2016-03-01,140.466339,143.198029
ge,S11,146.193298,38,2016-05-13,141.568604,142.047852
ge,S11,146.193298,39,2016-06-24,142.575012,142.910477
ge,S11,146.193298,40,2016-06-28,142.19162,143.48558
ge,S11,146.193298,41,2016-08-02,148.565552,148.805176
ge,S11,146.193298,42,2016-08-16,148.948959,149.47612
ge,S11,146.193298,43,2016-08-22,148.948959,150.099136
ge,S11,146.193298,44,2016-09-01,148.373856,149.524048
ge,S11,146.193298,45,2016-09-14,142.19162,142.335388
ge,S11,146.193298,46,2016-09-19,140.897659,141.041428
ge,S11,146.193298,47,2016-09-21,141.808228,143.05426
ge,S11,146.193298,48,2016-09-29,141.089355,141.520676
ge,S11,146.193298,49,2016-11-10,142.958405,145.738022
ge,S11,146.193298,50,2016-11-30,147.367447,147.415375
ge,S11,146.193298,51,2016-12-05,148.853104,149.092728
ge,S11,146.193298,52,2017-01-31,141.376907,142.335388
ge,S11,146.193298,53,2017-03-08,142.479156,142.814636
ge,S11,146.193298,54,2017-03-13,142.766708,143.102173
ge,S11,146.193298,55,2017-04-12,142.095764,142.670868
ge,S11,146.193298,56,2017-04-21,141.137283,141.616531
ge,S11,146.193298,57,2024-03-28,139.130081,140.087784
ge,S11,146.193298,58,2024-04-02,133.990005,136.470001
ge,S11,146.193298,59,2024-04-19,146.779999,148.059998
ge,S12,134.330697,1,1998-03-25,129.495651,130.993286
ge,S12,134.330697,2,1998-04-13,135.486191,138.681152
ge,S12,134.330697,3,1998-04-28,128.896591,129.59549
ge,S12,134.330697,4,1998-08-04,136.484619,136.484619
ge,S12,134.330697,5,1998-08-11,136.883987,139.479889
ge,S12,134.330697,6,1998-08-31,127.798332,127.798332
ge,S12,134.330697,7,1998-09-09,126.999588,128.097855
ge,S12,134.330697,8,1998-09-24,128.097855,130.593918
ge,S12,134.330697,9,1998-10-15,122.506683,130.993286
ge,S12,134.330697,10,2001-09-21,136.584457,150.003296
ge,S12,134.330697,11,2002-06-07,136.105225,144.731613
ge,S12,134.330697,12,2002-06-24,134.667496,141.85614
ge,S12,134.330697,13,2002-06-26,131.40863,141.376907
ge,S12,134.330697,14,2002-07-03,128.916565,133.709
ge,S12,134.330697,15,2002-07-19,125.801483,127.095436
ge,S12,134.330697,16,2002-07-26,126.951668,133.229752
ge,S12,134.330697,17,2002-08-05,135.482208,135.625977
ge,S12,134.330697,18,2002-09-05,133.900696,134.188248
ge,S12,134.330697,19,2002-09-13,129.156189,129.635437
ge,S12,134.330697,20,2003-03-24,127.047516,128.101852
ge,S12,134.330697,21,2003-04-09,130.11467,130.833542
ge,S12,134.330697,22,2003-04-11,131.073166,132.510895
ge,S12,134.330697,23,2003-05-01,135.961441,139.45993
ge,S12,134.330697,24,2003-05-08,136.009369,136.440689
ge,S12,134.330697,25,2003-05-19,131.600327,132.031647
ge,S12,134.330697,26,2003-07-03,136.153152,136.824081
ge,S12,134.330697,27,2003-07-17,128.916565,129.875046
ge,S12,134.330697,28,2003-07-24,131.169006,131.504486
ge,S12,134.330697,29,2003-10-17,136.201065,136.824081
ge,S12,134.330697,30,2003-10-27,134.811264,135.242584
ge,S12,134.330697,31,2003-11-17,131.169006,133.277679
ge,S12,134.330697,32,2003-11-21,136.728241,136.872009
ge,S12,134.330697,33,2003-11-26,136.728241,137.878418
ge,S12,134.330697,34,2008-06-16,136.009369,138.836914
ge,S12,134.330697,35,2008-06-26,127.047516,127.143364
ge,S12,134.330697,36,2008-07-07,128.629013,129.875046
ge,S12,134.330697,37,2008-07-16,126.616196,132.654663
ge,S12,134.330697,38,2008-07-28,132.510895,132.702591
ge,S12,134.330697,39,2008-08-07,136.536545,136.919937
ge,S12,134.330697,40,2008-08-20,134.619568,137.303329
ge,S12,134.330697,41,2008-09-12,126.184875,128.197693
ge,S12,134.330697,42,2013-12-18,128.629013,131.360703
ge,S12,134.330697,43,2014-01-06,130.11467,130.641846
ge,S12,134.330697,44,2015-04-17,129.012421,130.593918
ge,S12,134.330697,45,2015-05-08,130.45015,131.121094
ge,S12,134.330697,46,2015-05-29,130.689774,130.689774
ge,S12,134.330697,47,2015-06-04,130.402222,130.641846
ge,S12,134.330697,48,2015-06-09,130.210526,130.97731
ge,S12,134.330697,49,2015-06-24,130.593918,130.641846
ge,S12,134.330697,50,2015-10-14,131.696182,132.271271
ge,S12,134.330697,51,2016-02-11,129.875046,131.552399
ge,S12,134.330697,52,2016-02-24,136.105225,138.788986
ge,S12,134.330697,53,2016-10-21,135.769745,138.884842
ge,S12,134.330697,54,2016-10-26,136.824081,138.357666
ge,S12,134.330697,55,2016-11-03,135.098816,135.530136
ge,S12,134.330697,56,2017-05-17,131.360703,131.360703
ge,S12,134.330697,57,2017-06-08,131.935806,132.223343
ge,S12,134.330697,58,2017-06-13,135.817673,136.344849
ge,S12,134.330697,59,2017-06-27,130.354294,130.402222
ge,S12,134.330697,60,2024-03-07,128.946533,132.881088
ge,S12,134.330697,61,2024-04-02,133.990005,136.470001
ge,S13,125.642241,1,1998-01-27,119.511406,121.807785
ge,S13,125.642241,2,1998-03-02,121.208733,122.306999
ge,S13,125.642241,3,1998-03-06,122.207153,125.002739
ge,S13,125.642241,4,1998-09-04,116.016922,121.208733
ge,S13,125.642241,5,1998-09-24,128.097855,130.593918
ge,S13,125.642241,6,1998-10-01,119.211884,120.709518
ge,S13,125.642241,7,1998-10-14,120.909203,124.004318
ge,S13,125.642241,8,2002-07-11,126.520348,131.073166
ge,S13,125.642241,9,2002-07-15,121.009041,135.386353
ge,S13,125.642241,10,2002-07-23,117.270943,118.852448
ge,S13,125.642241,11,2002-09-24,122.446777,124.12413
ge,S13,125.642241,12,2002-10-03,117.702263,117.989807
ge,S13,125.642241,13,2002-10-30,119.331688,120.5298
ge,S13,125.642241,14,2002-11-08,118.037735,120.290176
ge,S13,125.642241,15,2002-11-26,125.897331,126.280724
ge,S13,125.642241,16,2002-12-19,120.290176,121.727905
ge,S13,125.642241,17,2002-12-26,120.769424,121.248665
ge,S13,125.642241,18,2003-01-16,118.612823,119.954704
ge,S13,125.642241,19,2003-03-17,118.612823,125.897331
ge,S13,125.642241,20,2003-03-31,121.344513,122.207153
ge,S13,125.642241,21,2008-06-27,125.322235,125.849403
ge,S13,125.642241,22,2008-07-15,122.686394,127.718452
ge,S13,125.642241,23,2008-09-15,114.587181,117.893959
ge,S13,125.642241,24,2008-09-22,122.926018,125.322235
ge,S13,125.642241,25,2013-10-18,120.242256,122.446777
ge,S13,125.642241,26,2013-11-25,128.101852,128.101852
ge,S13,125.642241,27,2013-12-05,126.280724,126.759972
ge,S13,125.642241,28,2013-12-12,126.90374,127.191292
ge,S13,125.642241,29,2014-01-13,127.862228,128.101852
ge,S13,125.642241,30,2014-01-23,122.350929,123.74073
ge,S13,125.642241,31,2014-02-19,121.584137,121.727905
ge,S13,125.642241,32,2014-03-13,120.817345,121.440361
ge,S13,125.642241,33,2014-03-19,120.338104,121.152817
ge,S13,125.642241,34,2014-03-21,121.440361,121.727905
ge,S13,125.642241,35,2014-04-11,121.871681,121.871681
ge,S13,125.642241,36,2014-05-20,125.322235,126.0411
ge,S13,125.642241,37,2014-06-17,127.862228,128.772797
ge,S13,125.642241,38,2014-06-30,125.657707,125.945251
ge,S13,125.642241,39,2014-07-29,121.967529,121.967529
ge,S13,125.642241,40,2014-08-07,121.823761,122.207153
ge,S13,125.642241,41,2014-09-25,122.350929,122.446777
ge,S13,125.642241,42,2014-10-27,121.632057,122.303001
ge,S13,125.642241,43,2014-12-08,122.734322,123.117714
ge,S13,125.642241,44,2014-12-30,121.823761,122.542625
ge,S13,125.642241,45,2015-03-06,121.392441,121.823761
ge,S13,125.642241,46,2015-04-09,119.427544,123.309418
ge,S13,125.642241,47,2015-04-21,127.239212,127.574684
ge,S13,125.642241,48,2015-04-28,127.670532,129.970901
ge,S13,125.642241,49,2015-05-06,127.526756,128.485245
ge,S13,125.642241,50,2015-07-08,124.028282,124.076202
ge,S13,125.642241,51,2015-08-11,122.878098,123.213562
ge,S13,125.642241,52,2015-09-17,121.104897,121.488289
ge,S13,125.642241,53,2015-10-05,125.657707,128.533173
ge,S13,125.642241,54,2017-07-10,123.884506,124.795067
ge,S13,125.642241,55,2017-07-24,121.488289,121.871681
ge,S13,125.642241,56,2017-07-28,121.727905,122.350929
ge,S13,125.642241,57,2017-08-10,121.104897,121.248665
ge,S13,125.642241,58,2024-02-27,122.186752,122.897049
ge,S14,114.842225,1,1997-07-08,109.826691,111.024796
