ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
trv,S22,51.181726,15,2001-10-18,48.450001,48.580002
trv,S22,51.181726,16,2001-10-22,47.5,50.18
trv,S22,51.181726,17,2006-10-27,49.290001,49.919998
trv,S22,51.181726,18,2006-11-24,50.82,51.130001
trv,S22,51.181726,19,2006-12-12,52.060001,52.400002
trv,S22,51.181726,20,2006-12-14,52.150002,52.849998
trv,S22,51.181726,21,2007-01-25,50.59,50.650002
trv,S22,51.181726,22,2007-02-09,52.169998,52.490002
trv,S22,51.181726,23,2007-02-16,52.16,52.73
trv,S22,51.181726,24,2007-03-13,49.59,49.59
trv,S22,51.181726,25,2007-03-16,49.91,50.349998
trv,S22,51.181726,26,2007-06-22,52.060001,52.380001
trv,S22,51.181726,27,2007-08-09,48.0,48.380001
trv,S22,51.181726,28,2007-09-24,49.529999,49.580002
trv,S22,51.181726,29,2007-10-19,50.880001,51.209999
trv,S22,51.181726,30,2007-11-07,50.299999,50.349998
trv,S22,51.181726,31,2007-11-21,49.560001,50.049999
trv,S22,51.181726,32,2007-12-20,51.349998,52.169998
trv,S22,51.181726,33,2008-01-02,52.139999,52.360001
trv,S22,51.181726,34,2008-01-15,49.66,49.68
trv,S22,51.181726,35,2008-04-02,49.77,49.939999
trv,S22,51.181726,36,2008-04-07,49.07,50.18
trv,S22,51.181726,37,2008-04-18,50.0,50.310001
trv,S22,51.181726,38,2008-05-21,49.139999,49.169998
trv,S22,51.181726,39,2008-06-05,49.200001,50.240002
trv,S22,51.181726,40,2008-09-17,45.009998,45.009998
trv,S22,51.181726,41,2009-09-01,49.139999,49.259998
trv,S22,51.181726,42,2009-10-30,49.709999,49.790001
trv,S22,51.181726,43,2009-11-27,51.389999,51.650002
trv,S22,51.181726,44,2009-12-16,49.509998,49.700001
trv,S22,51.181726,45,2010-01-04,49.66,49.810001
trv,S22,51.181726,46,2010-02-08,49.009998,49.049999
trv,S22,51.181726,47,2010-02-11,49.259998,50.200001
trv,S22,51.181726,48,2010-02-25,52.119999,52.75
trv,S22,51.181726,49,2010-04-12,51.93,52.02
trv,S22,51.181726,50,2010-04-16,52.049999,52.139999
trv,S22,51.181726,51,2010-04-22,52.18,53.790001
trv,S22,51.181726,52,2010-05-20,48.380001,48.419998
trv,S22,51.181726,53,2010-06-29,49.470001,49.73
trv,S22,51.181726,54,2010-07-16,49.509998,49.619999
trv,S22,51.181726,55,2010-07-22,48.77,49.290001
trv,S22,51.181726,56,2010-08-10,49.310001,49.400002
trv,S22,51.181726,57,2010-08-17,49.830002,49.91
trv,S22,51.181726,58,2010-08-23,49.509998,49.740002
trv,S22,51.181726,59,2010-09-08,49.759998,49.860001
trv,S22,51.181726,60,2010-09-13,50.0,50.439999
trv,S22,51.181726,61,2010-09-23,52.060001,52.400002
trv,S22,51.181726,62,2010-09-29,51.849998,51.990002
trv,S22,51.181726,63,2010-10-07,52.139999,52.610001
trv,S22,51.181726,64,2011-08-08,48.549999,48.580002
trv,S22,51.181726,65,2011-08-30,49.84,50.209999
trv,S22,51.181726,66,2011-09-07,48.700001,50.220001
trv,S22,51.181726,67,2011-09-21,48.18,48.189999
trv,S22,51.181726,68,2011-09-27,48.93,49.240002
trv,S22,51.181726,69,2011-10-07,48.959999,49.0
trv,S23,47.423956,1,1998-03-20,46.1875,46.25
trv,S23,47.423956,2,2000-08-25,45.5625,45.8125
trv,S23,47.423956,3,2000-09-18,46.6875,46.75
trv,S23,47.423956,4,2000-10-06,45.9375,46.8125
trv,S23,47.423956,5,2000-10-17,45.8125,46.0
trv,S23,47.423956,6,2000-10-19,45.75,46.875
trv,S23,47.423956,7,2000-10-26,47.75,48.125
trv,S23,47.423956,8,2000-11-03,48.0,48.125
trv,S23,47.423956,9,2001-01-12,43.875,45.125
trv,S23,47.423956,10,2001-01-22,45.125,46.75
trv,S23,47.423956,11,2001-02-01,46.880001,47.099998
trv,S23,47.423956,12,2001-02-13,47.75,49.02
trv,S23,47.423956,13,2001-02-21,45.369999,45.380001
trv,S23,47.423956,14,2001-03-06,45.75,45.880001
trv,S23,47.423956,15,2001-03-12,44.439999,44.459999
trv,S23,47.423956,16,2001-05-09,45.5,46.16
trv,S23,47.423956,17,2001-05-11,45.950001,46.549999
trv,S23,47.423956,18,2001-07-11,48.0,48.150002
trv,S23,47.423956,19,2001-10-09,43.84,45.669998
trv,S23,47.423956,20,2001-10-19,46.34,47.740002
trv,S23,47.423956,21,2001-10-31,45.900002,45.900002
trv,S23,47.423956,22,2001-12-03,45.98,46.099998
trv,S23,47.423956,23,2002-02-22,45.599998,46.299999
trv,S23,47.423956,24,2002-03-01,47.93,48.279999
trv,S23,47.423956,25,2002-03-11,46.150002,46.330002
trv,S23,47.423956,26,2002-04-03,46.049999,46.200001
trv,S23,47.423956,27,2002-04-15,48.299999,48.450001
trv,S23,47.423956,28,2002-04-25,47.619999,47.720001
trv,S23,47.423956,29,2002-05-15,47.119999,47.18
trv,S23,47.423956,30,2005-11-14,45.48,45.790001
trv,S23,47.423956,31,2005-12-05,45.16,45.369999
trv,S23,47.423956,32,2006-01-19,45.549999,45.939999
trv,S23,47.423956,33,2006-01-26,45.43,46.200001
trv,S23,47.423956,34,2006-09-14,46.080002,46.23
trv,S23,47.423956,35,2006-09-20,46.360001,46.57
trv,S23,47.423956,36,2006-09-22,45.849998,46.200001
trv,S23,47.423956,37,2006-10-20,48.27,48.389999
trv,S23,47.423956,38,2006-10-25,48.09,48.59
trv,S23,47.423956,39,2007-08-09,48.0,48.380001
trv,S23,47.423956,40,2008-01-25,45.150002,45.43
trv,S23,47.423956,41,2008-02-11,45.110001,45.91
trv,S23,47.423956,42,2008-03-14,44.790001,44.919998
trv,S23,47.423956,43,2008-04-23,47.950001,48.290001
trv,S23,47.423956,44,2008-05-23,48.299999,48.310001
trv,S23,47.423956,45,2008-05-28,48.110001,48.549999
trv,S23,47.423956,46,2008-06-19,46.07,46.419998
trv,S23,47.423956,47,2008-09-15,43.509998,43.700001
trv,S23,47.423956,48,2009-08-10,46.299999,46.419998
trv,S23,47.423956,49,2009-08-12,44.93,46.43
trv,S23,47.423956,50,2009-09-11,48.080002,48.41
trv,S23,47.423956,51,2009-09-23,47.27,47.290001
trv,S23,47.423956,52,2009-09-30,48.299999,49.23
trv,S23,47.423956,53,2009-10-05,48.23,48.990002
trv,S23,47.423956,54,2009-10-08,48.349998,48.349998
trv,S23,47.423956,55,2009-10-13,48.0,48.02
trv,S23,47.423956,56,2009-10-21,46.549999,48.02
