ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ilmn,S2,182.973694,36,2023-01-12,184.89299,188.472763
ilmn,S2,182.973694,37,2023-02-10,186.595337,191.225677
ilmn,S2,182.973694,38,2023-03-10,186.391052,188.725677
ilmn,S2,182.973694,39,2023-05-09,185.07782,188.968872
ilmn,S2,182.973694,40,2023-05-25,180.933853,188.258759
ilmn,S2,182.973694,41,2023-07-18,174.153702,175.418289
ilmn,S2,182.973694,42,2026-06-30,174.779999,175.830002
ilmn,S2,182.973694,43,2026-07-08,184.660004,187.809998
ilmn,S2,182.973694,44,2026-07-13,186.289993,190.050003
ilmn,S2,182.973694,45,2026-07-20,183.75,184.679993
ilmn,S3,211.414927,1,2015-07-08,207.5,208.073929
ilmn,S3,211.414927,2,2015-08-06,202.35408,203.949417
ilmn,S3,211.414927,3,2017-09-13,206.546692,207.61673
ilmn,S3,211.414927,4,2017-10-23,205.15564,205.787933
ilmn,S3,211.414927,5,2017-10-25,192.811279,199.270432
ilmn,S3,211.414927,6,2017-11-06,203.171204,203.492218
ilmn,S3,211.414927,7,2017-11-24,208.657593,209.007782
ilmn,S3,211.414927,8,2017-12-14,204.795715,205.10701
ilmn,S3,211.414927,9,2018-02-08,203.774323,203.832687
ilmn,S3,211.414927,10,2018-03-02,215.457199,222.947464
ilmn,S3,211.414927,11,2020-03-18,191.420227,203.501953
ilmn,S3,211.414927,12,2022-05-11,202.675095,207.247086
ilmn,S3,211.414927,13,2022-07-28,199.85408,207.928009
ilmn,S3,211.414927,14,2022-08-05,212.57782,217.675095
ilmn,S3,211.414927,15,2022-08-09,207.772369,208.949417
ilmn,S3,211.414927,16,2022-08-18,201.459137,203.365753
ilmn,S3,211.414927,17,2022-08-26,199.766541,199.77626
ilmn,S3,211.414927,18,2022-10-06,204.795715,206.926071
ilmn,S3,211.414927,19,2022-10-18,201.361862,202.996109
ilmn,S3,211.414927,20,2022-10-21,201.147858,214.017517
ilmn,S3,211.414927,21,2022-11-02,205.204285,205.233459
ilmn,S3,211.414927,22,2022-12-06,199.260696,200.369644
ilmn,S3,211.414927,23,2023-01-24,207.062256,209.289886
ilmn,S3,211.414927,24,2023-01-30,203.433853,204.377426
ilmn,S3,211.414927,25,2023-02-08,192.791824,193.093384
ilmn,S3,211.414927,26,2023-02-16,201.964981,206.050583
ilmn,S3,211.414927,27,2023-03-07,201.643967,202.782104
ilmn,S3,211.414927,28,2023-03-13,207.198441,220.758759
ilmn,S3,211.414927,29,2023-03-15,214.017517,221.935791
ilmn,S3,211.414927,30,2023-03-28,206.721786,208.015564
ilmn,S3,211.414927,31,2023-04-26,199.610901,205.214005
ilmn,S4,168.067851,1,2015-09-28,156.819061,162.947464
ilmn,S4,168.067851,2,2015-11-16,158.326843,165.476654
ilmn,S4,168.067851,3,2015-12-03,167.31517,169.396881
ilmn,S4,168.067851,4,2015-12-14,167.071991,169.902725
ilmn,S4,168.067851,5,2016-01-27,156.741241,157.996109
ilmn,S4,168.067851,6,2016-04-01,156.313232,162.31517
ilmn,S4,168.067851,7,2016-04-07,162.324905,163.628403
ilmn,S4,168.067851,8,2016-08-02,159.260696,162.373535
ilmn,S4,168.067851,9,2016-08-31,163.005844,163.754868
ilmn,S4,168.067851,10,2016-09-09,160.26265,160.359924
ilmn,S4,168.067851,11,2016-09-29,171.361862,171.750977
ilmn,S4,168.067851,12,2017-04-05,162.60701,162.918289
ilmn,S4,168.067851,13,2017-05-30,168.307388,168.852142
ilmn,S4,168.067851,14,2017-06-12,164.270432,166.789886
ilmn,S4,168.067851,15,2017-07-10,163.404663,164.396881
ilmn,S4,168.067851,16,2022-07-14,168.725677,172.402725
ilmn,S4,168.067851,17,2023-08-10,171.021408,180.07782
ilmn,S4,168.067851,18,2023-08-18,161.478592,162.665375
ilmn,S4,168.067851,19,2026-05-29,158.100006,162.960007
ilmn,S4,168.067851,20,2026-06-05,160.600006,162.320007
ilmn,S4,168.067851,21,2026-06-17,157.630005,159.089996
ilmn,S4,168.067851,22,2026-06-23,159.979996,164.929993
ilmn,S5,228.453306,1,2015-07-15,222.081711,222.840469
ilmn,S5,228.453306,2,2018-01-05,219.649811,221.955246
ilmn,S5,228.453306,3,2018-01-11,232.801559,233.501953
ilmn,S5,228.453306,4,2018-02-01,222.840469,224.017517
ilmn,S5,228.453306,5,2018-02-16,220.846298,222.957199
ilmn,S5,228.453306,6,2018-02-22,219.766541,220.564209
ilmn,S5,228.453306,7,2018-03-05,219.89299,224.591446
ilmn,S5,228.453306,8,2018-04-06,219.912445,221.955246
ilmn,S5,228.453306,9,2018-04-25,220.447464,224.89299
ilmn,S5,228.453306,10,2018-05-03,229.319061,233.394943
ilmn,S5,228.453306,11,2020-03-12,216.264587,217.198441
ilmn,S5,228.453306,12,2020-03-17,201.838516,219.610901
ilmn,S5,228.453306,13,2020-03-23,228.151749,231.284042
ilmn,S5,228.453306,14,2022-05-09,214.348251,214.669266
ilmn,S5,228.453306,15,2022-05-13,215.768478,227.198441
ilmn,S5,228.453306,16,2022-05-24,231.809341,233.715958
ilmn,S5,228.453306,17,2022-06-09,218.171204,218.356033
ilmn,S5,228.453306,18,2022-10-31,220.505844,222.587555
ilmn,S5,228.453306,19,2022-11-16,224.416336,225.476654
ilmn,S5,228.453306,20,2023-04-12,220.379379,220.700394
ilmn,S6,155.544036,1,2015-09-28,156.819061,162.947464
ilmn,S6,155.544036,2,2015-10-01,152.30545,152.928009
ilmn,S6,155.544036,3,2015-11-05,149.89299,150.535019
ilmn,S6,155.544036,4,2015-11-12,149.027237,151.157593
ilmn,S6,155.544036,5,2016-01-13,158.638138,160.009735
ilmn,S6,155.544036,6,2016-01-20,157.840469,166.789886
ilmn,S6,155.544036,7,2016-01-28,148.307388,150.048645
ilmn,S6,155.544036,8,2016-02-29,146.147858,146.147858
ilmn,S6,155.544036,9,2016-03-14,149.9319,150.554474
ilmn,S6,155.544036,10,2016-03-23,147.957199,148.385208
ilmn,S6,155.544036,11,2016-03-28,146.984436,147.986374
ilmn,S6,155.544036,12,2016-07-27,141.322952,157.830734
ilmn,S6,155.544036,13,2017-01-30,152.57782,154.941635
ilmn,S6,155.544036,14,2017-02-24,154.484436,155.642029
ilmn,S6,155.544036,15,2017-03-09,158.560318,160.0
ilmn,S6,155.544036,16,2017-03-16,153.715958,155.11673
ilmn,S6,155.544036,17,2023-08-25,153.570038,153.774323
ilmn,S6,155.544036,18,2023-09-11,150.243195,150.535019
ilmn,S6,155.544036,19,2024-11-08,149.050003,151.089996
ilmn,S6,155.544036,20,2026-01-28,148.490005,149.860001
ilmn,S6,155.544036,21,2026-05-28,150.100006,158.699997
ilmn,S6,155.544036,22,2026-06-08,156.580002,158.039993
ilmn,S6,155.544036,23,2026-06-17,157.630005,159.089996
ilmn,S7,263.730542,1,2018-05-15,255.175095,256.566162
ilmn,S7,263.730542,2,2018-06-27,263.083649,263.210114
ilmn,S7,263.730542,3,2018-07-02,267.178986,271.439697
ilmn,S7,263.730542,4,2018-12-24,263.618683,265.03891
ilmn,S7,263.730542,5,2019-01-30,261.303497,265.145905
ilmn,S7,263.730542,6,2019-02-07,266.877441,268.988312
ilmn,S7,263.730542,7,2019-09-09,258.180939,259.571991
ilmn,S7,263.730542,8,2020-03-09,248.404663,252.72374
ilmn,S7,263.730542,9,2020-04-01,244.299606,249.474701
ilmn,S7,263.730542,10,2020-04-08,268.647858,273.336578
ilmn,S7,263.730542,11,2020-09-22,254.134247,261.196503
ilmn,S8,287.311525,1,2018-06-13,278.424133,279.416351
ilmn,S8,287.311525,2,2018-07-10,279.990265,283.501953
ilmn,S8,287.311525,3,2018-07-16,292.957184,293.764587
ilmn,S8,287.311525,4,2018-07-30,280.009735,281.361877
ilmn,S8,287.311525,5,2018-10-24,281.050598,281.614777
ilmn,S8,287.311525,6,2018-11-20,284.085602,292.879364
ilmn,S8,287.311525,7,2018-12-21,271.167328,271.264587
ilmn,S8,287.311525,8,2019-01-03,276.060303,276.498047
ilmn,S8,287.311525,9,2019-01-14,290.865753,291.040863
ilmn,S8,287.311525,10,2019-01-29,272.879364,277.490265
ilmn,S8,287.311525,11,2019-02-11,276.177032,276.624512
ilmn,S8,287.311525,12,2019-02-26,292.130341,293.005829
ilmn,S8,287.311525,13,2019-03-07,281.400787,284.105072
ilmn,S8,287.311525,14,2019-03-27,291.498047,293.842407
ilmn,S8,287.311525,15,2019-05-13,292.237366,292.67511
ilmn,S8,287.311525,16,2019-05-15,292.801544,298.229584
ilmn,S8,287.311525,17,2019-05-20,292.16925,292.40271
ilmn,S8,287.311525,18,2019-07-15,292.334625,294.056427
ilmn,S8,287.311525,19,2019-07-19,283.073944,285.21402
ilmn,S8,287.311525,20,2019-08-14,276.400787,277.30545
ilmn,S8,287.311525,21,2019-08-20,276.760712,276.896881
ilmn,S8,287.311525,22,2019-09-11,270.262634,281.770416
ilmn,S8,287.311525,23,2019-10-02,277.889099,280.437744
ilmn,S8,287.311525,24,2019-10-25,272.140076,282.723724
ilmn,S8,287.311525,25,2020-02-24,271.400787,273.463043
ilmn,S8,287.311525,26,2020-04-13,273.832672,281.566162
ilmn,S8,287.311525,27,2020-09-18,282.908569,287.451355
ilmn,S8,287.311525,28,2020-09-25,272.256805,291.721802
ilmn,S8,287.311525,29,2020-10-30,280.165375,284.727631
ilmn,S8,287.311525,30,2020-11-10,291.040863,293.346313
ilmn,S8,287.311525,31,2020-11-18,286.964966,287.188721
ilmn,S8,287.311525,32,2022-05-05,279.893005,283.774323
ilmn,S9,141.24324,1,2015-10-08,135.437744,136.546692
ilmn,S9,141.24324,2,2015-10-21,132.626465,136.352142
ilmn,S9,141.24324,3,2016-02-05,130.875488,132.34436
ilmn,S9,141.24324,4,2016-02-10,134.464981,134.92218
ilmn,S9,141.24324,5,2016-02-12,133.356033,138.832687
ilmn,S9,141.24324,6,2016-02-24,139.134247,145.350189
ilmn,S9,141.24324,7,2016-03-09,143.570038,148.832687
ilmn,S9,141.24324,8,2016-03-17,138.531128,143.210114
ilmn,S9,141.24324,9,2016-04-19,128.900772,133.151749
ilmn,S9,141.24324,10,2016-04-26,134.260696,135.418289
ilmn,S9,141.24324,11,2016-05-11,134.863815,135.07782
ilmn,S9,141.24324,12,2016-06-13,135.622574,135.904663
ilmn,S9,141.24324,13,2016-06-24,134.591446,135.126465
ilmn,S9,141.24324,14,2016-07-11,135.340469,135.836578
ilmn,S9,141.24324,15,2016-07-27,141.322952,157.830734
ilmn,S9,141.24324,16,2016-10-20,138.754868,138.939682
ilmn,S9,141.24324,17,2017-01-09,136.371597,137.68483
ilmn,S9,141.24324,18,2023-09-18,138.132294,138.531128
ilmn,S9,141.24324,19,2023-12-20,133.073929,133.171204
ilmn,S9,141.24324,20,2023-12-29,134.727631,135.447464
ilmn,S9,141.24324,21,2024-01-12,133.531128,134.280151
ilmn,S9,141.24324,22,2024-02-09,131.614792,134.085602
ilmn,S9,141.24324,23,2024-02-20,134.824905,136.235413
ilmn,S9,141.24324,24,2024-10-03,134.830002,136.360001
ilmn,S9,141.24324,25,2024-10-24,140.869995,141.389999
ilmn,S9,141.24324,26,2024-10-31,142.910004,144.139999
ilmn,S9,141.24324,27,2024-11-15,133.419998,135.050003
ilmn,S9,141.24324,28,2024-12-05,139.339996,139.910004
ilmn,S9,141.24324,29,2024-12-11,140.669998,147.639999
ilmn,S9,141.24324,30,2024-12-18,133.199997,134.029999
ilmn,S9,141.24324,31,2025-01-06,136.080002,138.649994
ilmn,S9,141.24324,32,2025-01-15,132.179993,136.190002
ilmn,S9,141.24324,33,2025-01-23,131.380005,134.759995
ilmn,S9,141.24324,34,2025-12-22,135.410004,137.600006
ilmn,S9,141.24324,35,2026-01-05,134.360001,141.330002
ilmn,S9,141.24324,36,2026-01-09,139.789993,141.070007
ilmn,S9,141.24324,37,2026-02-04,133.330002,134.190002
ilmn,S9,141.24324,38,2026-05-07,137.100006,138.710007
ilmn,S10,311.62192,1,2018-07-16,292.957184,293.764587
ilmn,S10,311.62192,2,2018-07-27,290.07782,292.947479
ilmn,S10,311.62192,3,2018-08-01,311.614777,314.426056
ilmn,S10,311.62192,4,2018-08-17,315.282104,317.003906
ilmn,S10,311.62192,5,2018-10-24,281.050598,281.614777
ilmn,S10,311.62192,6,2018-10-31,298.959137,302.67511
ilmn,S10,311.62192,7,2018-11-19,292.120636,293.375488
ilmn,S10,311.62192,8,2018-11-23,296.410492,302.042816
ilmn,S10,311.62192,9,2018-12-07,310.01947,312.65564
ilmn,S10,311.62192,10,2018-12-19,293.540863,295.1362
ilmn,S10,311.62192,11,2019-03-04,295.719849,299.319061
ilmn,S10,311.62192,12,2019-03-22,300.0,300.379364
ilmn,S10,311.62192,13,2019-04-04,303.346313,306.439697
ilmn,S10,311.62192,14,2019-04-30,300.885223,303.501953
ilmn,S10,311.62192,15,2019-05-02,300.223724,304.173157
ilmn,S10,311.62192,16,2019-05-22,295.671204,304.309326
ilmn,S10,311.62192,17,2019-05-24,303.151764,303.939697
ilmn,S10,311.62192,18,2019-06-04,295.797668,305.282104
ilmn,S10,311.62192,19,2019-10-22,299.96109,300.632294
ilmn,S10,311.62192,20,2019-11-21,300.933838,304.328796
ilmn,S10,311.62192,21,2019-12-30,315.914398,319.202332
ilmn,S10,311.62192,22,2020-01-03,312.266541,313.939697
ilmn,S10,311.62192,23,2020-01-14,308.385223,308.472748
ilmn,S10,311.62192,24,2020-01-30,287.20816,287.937744
ilmn,S10,311.62192,25,2020-04-21,299.416351,301.945526
ilmn,S10,311.62192,26,2020-05-01,295.048645,297.548645
ilmn,S10,311.62192,27,2020-05-08,299.659546,301.429962
ilmn,S10,311.62192,28,2020-09-17,285.496094,289.90271
ilmn,S10,311.62192,29,2020-10-05,301.634247,307.55838
ilmn,S10,311.62192,30,2020-10-28,301.225677,301.254852
ilmn,S10,311.62192,31,2020-11-27,295.729584,308.394928
ilmn,S10,311.62192,32,2022-01-27,314.348236,315.525299
ilmn,S10,311.62192,33,2022-02-14,313.540863,320.476654
ilmn,S10,311.62192,34,2022-03-11,295.233459,295.593384
ilmn,S10,311.62192,35,2022-03-15,294.542816,304.095337
ilmn,S10,311.62192,36,2022-04-26,292.3638,293.229584
ilmn,S11,335.956848,1,2018-08-24,325.972748,331.322968
ilmn,S11,335.956848,2,2018-10-04,333.258759,335.321014
ilmn,S11,335.956848,3,2018-11-09,315.729584,320.282104
ilmn,S11,335.956848,4,2018-12-04,324.289886,325.106995
ilmn,S11,335.956848,5,2019-06-07,311.750977,326.352142
ilmn,S11,335.956848,6,2020-05-19,330.418274,333.219849
ilmn,S11,335.956848,7,2020-05-27,339.74707,353.910492
ilmn,S11,335.956848,8,2020-06-08,341.235413,349.036957
ilmn,S11,335.956848,9,2020-06-11,326.702332,327.743195
ilmn,S11,335.956848,10,2020-06-25,342.276276,356.274323
ilmn,S11,335.956848,11,2020-09-16,311.517517,313.686768
ilmn,S11,335.956848,12,2020-10-14,317.354095,321.128418
ilmn,S11,335.956848,13,2020-12-09,326.848236,328.560303
ilmn,S11,335.956848,14,2021-12-03,331.741241,337.821014
ilmn,S11,335.956848,15,2022-01-10,336.721802,352.412445
ilmn,S11,335.956848,16,2022-01-27,314.348236,315.525299
ilmn,S11,335.956848,17,2022-01-31,321.614777,339.319061
ilmn,S11,335.956848,18,2022-02-08,340.389099,345.106995
ilmn,S11,335.956848,19,2022-02-11,321.682892,321.887146
ilmn,S11,335.956848,20,2022-02-16,316.926056,324.766541
ilmn,S11,335.956848,21,2022-03-23,328.501953,330.535034
ilmn,S11,335.956848,22,2022-04-06,341.439697,348.754852
ilmn,S11,335.956848,23,2022-04-14,324.309326,327.32489
ilmn,S11,335.956848,24,2022-04-21,324.78598,326.643982
ilmn,S12,130.231694,1,2015-10-06,126.459145,141.838516
ilmn,S12,130.231694,2,2015-10-21,132.626465,136.352142
ilmn,S12,130.231694,3,2016-02-08,126.819069,131.682877
ilmn,S12,130.231694,4,2016-02-11,131.322952,134.688721
ilmn,S12,130.231694,5,2016-04-19,128.900772,133.151749
ilmn,S12,130.231694,6,2016-05-03,128.404663,130.009735
ilmn,S12,130.231694,7,2016-05-13,131.857971,133.190659
ilmn,S12,130.231694,8,2016-05-19,132.626465,134.270432
ilmn,S12,130.231694,9,2016-06-16,130.428009,132.626465
ilmn,S12,130.231694,10,2016-06-28,129.941635,131.332687
ilmn,S12,130.231694,11,2016-07-05,129.036972,134.89299
ilmn,S12,130.231694,12,2016-10-12,132.295715,132.47081
ilmn,S12,130.231694,13,2016-11-09,128.891052,129.503891
ilmn,S12,130.231694,14,2016-12-01,122.947472,124.241241
ilmn,S12,130.231694,15,2016-12-19,125.126457,126.118675
ilmn,S12,130.231694,16,2017-01-03,124.669258,127.558365
ilmn,S12,130.231694,17,2023-09-25,126.089493,127.830742
ilmn,S12,130.231694,18,2023-09-28,126.429962,128.745132
ilmn,S12,130.231694,19,2023-10-09,131.361862,134.036972
ilmn,S12,130.231694,20,2023-10-12,125.778214,126.848251
ilmn,S12,130.231694,21,2023-10-16,122.607002,127.801559
ilmn,S12,130.231694,22,2023-12-15,123.365761,123.63813
ilmn,S12,130.231694,23,2024-01-03,125.291832,126.789886
ilmn,S12,130.231694,24,2024-01-17,127.412453,129.92218
ilmn,S12,130.231694,25,2024-02-13,126.09922,130.097275
ilmn,S12,130.231694,26,2024-02-23,129.289886,129.377426
ilmn,S12,130.231694,27,2024-03-14,122.76265,124.610893
ilmn,S12,130.231694,28,2024-04-02,124.776268,125.019455
ilmn,S12,130.231694,29,2024-04-04,122.441635,122.568092
ilmn,S12,130.231694,30,2024-04-12,122.996109,123.608948
ilmn,S12,130.231694,31,2024-08-07,118.370003,121.099998
ilmn,S12,130.231694,32,2024-08-13,113.209999,119.720001
ilmn,S12,130.231694,33,2024-09-06,123.870003,124.389999
ilmn,S12,130.231694,34,2024-09-13,126.309998,129.179993
ilmn,S12,130.231694,35,2024-09-25,125.93,126.150002
ilmn,S12,130.231694,36,2024-11-18,129.710007,130.740005
ilmn,S12,130.231694,37,2024-12-19,130.309998,134.0
ilmn,S12,130.231694,38,2024-12-30,131.850006,133.570007
ilmn,S12,130.231694,39,2025-01-02,130.199997,130.929993
ilmn,S12,130.231694,40,2025-01-15,132.179993,136.190002
ilmn,S12,130.231694,41,2025-01-23,131.380005,134.759995
ilmn,S12,130.231694,42,2025-02-04,122.220001,124.199997
ilmn,S12,130.231694,43,2025-11-24,123.330002,125.959999
ilmn,S12,130.231694,44,2025-12-17,129.289993,129.559998
ilmn,S12,130.231694,45,2025-12-31,130.479996,131.160004
ilmn,S12,130.231694,46,2026-02-06,117.669998,119.720001
ilmn,S12,130.231694,47,2026-03-06,124.059998,124.620003
ilmn,S12,130.231694,48,2026-03-20,123.0,124.330002
ilmn,S12,130.231694,49,2026-03-25,122.040001,126.199997
ilmn,S12,130.231694,50,2026-04-07,125.239998,126.440002
ilmn,S12,130.231694,51,2026-04-23,121.269997,125.440002
ilmn,S12,130.231694,52,2026-04-30,121.43,126.739998
ilmn,S13,363.082962,1,2018-09-26,350.661469,351.605072
ilmn,S13,363.082962,2,2019-07-11,349.250977,353.754852
ilmn,S13,363.082962,3,2020-06-03,346.186768,348.560303
ilmn,S13,363.082962,4,2020-06-24,344.387146,349.163422
ilmn,S13,363.082962,5,2020-07-01,352.48053,358.511688
ilmn,S13,363.082962,6,2020-07-24,366.371582,371.838531
ilmn,S13,363.082962,7,2020-07-31,366.955261,371.750977
ilmn,S13,363.082962,8,2020-12-18,350.145905,356.089508
ilmn,S13,363.082962,9,2021-01-12,349.241241,351.439697
ilmn,S13,363.082962,10,2021-01-14,352.16925,360.933838
ilmn,S13,363.082962,11,2021-03-30,354.319061,358.910492
ilmn,S13,363.082962,12,2021-04-05,368.929962,374.066162
ilmn,S13,363.082962,13,2021-05-12,360.894928,362.684814
ilmn,S13,363.082962,14,2021-10-04,368.190674,369.533081
ilmn,S13,363.082962,15,2021-12-01,347.704285,347.918274
ilmn,S13,363.082962,16,2022-01-10,336.721802,352.412445
ilmn,S13,363.082962,17,2022-01-21,355.817108,355.972748
ilmn,S13,363.082962,18,2022-02-07,344.80545,346.225677
ilmn,S13,363.082962,19,2022-02-10,345.33075,348.326843
ilmn,S13,363.082962,20,2022-04-05,351.673157,353.929962
ilmn,S13,363.082962,21,2022-04-08,351.935791,352.801544
ilmn,S14,390.675098,1,2020-07-23,373.346313,375.924133
ilmn,S14,390.675098,2,2020-07-28,373.715942,374.92218
ilmn,S14,390.675098,3,2020-08-04,380.369659,382.957184
ilmn,S14,390.675098,4,2021-01-15,359.951355,366.099213
ilmn,S14,390.675098,5,2021-01-20,379.328796,392.548645
ilmn,S14,390.675098,6,2021-01-27,395.758759,420.311279
ilmn,S14,390.675098,7,2021-03-08,372.65564,373.171204
ilmn,S14,390.675098,8,2021-03-18,394.289886,398.044739
ilmn,S14,390.675098,9,2021-03-30,354.319061,358.910492
ilmn,S14,390.675098,10,2021-04-01,370.369659,374.552521
ilmn,S14,390.675098,11,2021-04-14,385.817108,387.227631
ilmn,S14,390.675098,12,2021-05-03,375.437744,375.875488
ilmn,S14,390.675098,13,2021-05-20,378.891052,385.680939
ilmn,S14,390.675098,14,2021-09-28,397.71402,399.027252
ilmn,S14,390.675098,15,2021-10-04,368.190674,369.533081
ilmn,S14,390.675098,16,2021-10-22,392.5,398.005829
ilmn,S14,390.675098,17,2021-11-02,397.859924,405.846313
ilmn,S14,390.675098,18,2021-11-10,375.09729,375.145905
ilmn,S14,390.675098,19,2022-01-11,370.622559,412.256805
ilmn,S14,390.675098,20,2022-01-20,368.774323,370.07782
ilmn,S15,425.121582,1,2021-02-03,408.268494,408.754852
ilmn,S15,425.121582,2,2021-02-11,433.375488,438.929962
ilmn,S15,425.121582,3,2021-03-03,404.834625,405.068085
ilmn,S15,425.121582,4,2021-03-23,404.88327,405.087555
ilmn,S15,425.121582,5,2021-06-07,406.731506,418.618683
ilmn,S15,425.121582,6,2021-06-16,428.142029,433.278198
ilmn,S15,425.121582,7,2021-09-27,407.140076,413.988312
ilmn,S16,452.241241,1,2021-02-10,436.196503,437.743195
