ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
argx,S13,383.262351,23,2023-06-09,389.339996,390.619995
argx,S13,383.262351,24,2023-06-14,389.368011,392.519989
argx,S13,383.262351,25,2023-06-21,390.709991,399.369995
argx,S13,383.262351,26,2023-07-12,368.089996,369.350006
argx,S13,383.262351,27,2023-12-22,357.019989,372.899994
argx,S13,383.262351,28,2024-01-17,369.700012,372.440002
argx,S13,383.262351,29,2024-02-02,374.640015,378.839996
argx,S13,383.262351,30,2024-02-13,383.380005,386.829987
argx,S13,383.262351,31,2024-03-15,371.089996,371.279999
argx,S13,383.262351,32,2024-03-22,389.225006,402.679993
argx,S13,383.262351,33,2024-04-02,387.380005,397.109985
argx,S13,383.262351,34,2024-04-15,375.119995,376.26001
argx,S13,383.262351,35,2024-04-25,367.165009,368.600006
argx,S13,383.262351,36,2024-05-13,358.309998,359.480011
argx,S13,383.262351,37,2024-05-17,364.149994,365.809998
argx,S13,383.262351,38,2024-05-30,359.36499,362.160004
argx,S13,383.262351,39,2024-06-07,375.790009,375.809998
argx,S14,362.467001,1,2021-02-04,350.420013,356.640015
argx,S14,362.467001,2,2021-02-10,367.429993,368.160004
argx,S14,362.467001,3,2021-02-22,354.410004,354.929993
argx,S14,362.467001,4,2022-06-22,348.350006,354.570007
argx,S14,362.467001,5,2022-07-12,346.75,352.350006
argx,S14,362.467001,6,2022-08-01,354.720001,354.98999
argx,S14,362.467001,7,2022-09-01,367.040009,377.26001
argx,S14,362.467001,8,2022-09-06,369.019989,370.470001
argx,S14,362.467001,9,2022-09-22,351.73999,356.709991
argx,S14,362.467001,10,2022-10-03,350.369995,350.940002
argx,S14,362.467001,11,2022-10-14,350.984985,351.429993
argx,S14,362.467001,12,2022-10-27,356.600006,372.23999
argx,S14,362.467001,13,2022-11-08,356.440002,359.720001
argx,S14,362.467001,14,2022-12-28,364.625,369.420013
argx,S14,362.467001,15,2023-01-04,369.140015,376.459991
argx,S14,362.467001,16,2023-01-09,365.899994,372.959991
argx,S14,362.467001,17,2023-02-02,369.01001,372.269989
argx,S14,362.467001,18,2023-02-06,367.170013,373.290009
argx,S14,362.467001,19,2023-03-02,340.019989,345.049988
argx,S14,362.467001,20,2023-03-13,339.109985,352.640015
argx,S14,362.467001,21,2023-07-12,368.089996,369.350006
argx,S14,362.467001,22,2023-12-21,327.725006,354.130005
argx,S14,362.467001,23,2024-01-22,361.839996,364.529999
argx,S14,362.467001,24,2024-02-29,368.575012,380.01001
argx,S14,362.467001,25,2024-03-20,349.859985,356.950012
argx,S14,362.467001,26,2024-04-18,358.089996,358.410004
argx,S14,362.467001,27,2024-04-25,367.165009,368.600006
argx,S14,362.467001,28,2024-05-09,361.0,382.549988
argx,S14,362.467001,29,2024-05-14,352.769989,356.01001
argx,S14,362.467001,30,2024-05-21,356.380005,356.660004
argx,S14,362.467001,31,2024-05-30,359.36499,362.160004
argx,S14,362.467001,32,2024-06-10,368.570007,379.299988
argx,S15,334.637497,1,2021-02-02,318.23999,324.619995
argx,S15,334.637497,2,2021-02-26,328.149994,330.679993
argx,S15,334.637497,3,2021-08-23,322.320007,330.420013
argx,S15,334.637497,4,2021-08-31,327.0,331.019989
argx,S15,334.637497,5,2021-09-14,321.179993,322.0
argx,S15,334.637497,6,2021-09-17,325.559998,331.670013
argx,S15,334.637497,7,2021-11-04,322.059998,330.670013
argx,S15,334.637497,8,2021-12-20,335.619995,337.51001
argx,S15,334.637497,9,2022-01-07,312.48999,312.579987
argx,S15,334.637497,10,2022-04-11,319.670013,321.959991
argx,S15,334.637497,11,2022-06-14,322.829987,329.170013
argx,S15,334.637497,12,2022-09-26,341.230011,343.75
argx,S15,334.637497,13,2022-10-11,340.720001,344.570007
argx,S15,334.637497,14,2023-03-02,340.019989,345.049988
argx,S15,334.637497,15,2023-03-08,333.070007,334.230011
argx,S15,334.637497,16,2023-12-20,331.519989,338.910004
argx,S16,315.623999,1,2021-01-26,300.940002,300.98999
argx,S16,315.623999,2,2021-02-01,313.454987,317.399994
argx,S16,315.623999,3,2021-03-04,289.420013,291.279999
argx,S16,315.623999,4,2021-03-18,303.059998,303.809998
argx,S16,315.623999,5,2021-06-10,290.845001,308.899994
argx,S16,315.623999,6,2021-07-12,308.619995,309.850006
argx,S16,315.623999,7,2021-07-26,301.290009,302.359985
argx,S16,315.623999,8,2021-07-28,291.959991,307.5
argx,S16,315.623999,9,2021-08-16,302.98999,305.790009
argx,S16,315.623999,10,2021-08-19,306.429993,307.019989
argx,S16,315.623999,11,2021-09-15,317.779999,321.730011
argx,S16,315.623999,12,2021-09-24,306.730011,308.0
argx,S16,315.623999,13,2021-11-01,300.350006,309.109985
argx,S16,315.623999,14,2021-11-15,299.410004,301.200012
argx,S16,315.623999,15,2021-12-09,298.799988,300.029999
argx,S16,315.623999,16,2021-12-16,296.5,297.140015
argx,S16,315.623999,17,2022-01-07,312.48999,312.579987
argx,S16,315.623999,18,2022-03-18,297.799988,309.910004
argx,S16,315.623999,19,2022-03-25,299.619995,301.0
argx,S16,315.623999,20,2022-03-30,308.679993,313.480011
argx,S16,315.623999,21,2022-04-05,321.589996,323.820007
argx,S16,315.623999,22,2022-04-26,302.25,303.589996
argx,S16,315.623999,23,2022-05-06,306.785004,316.429993
argx,S16,315.623999,24,2022-05-18,302.23999,304.709991
argx,S16,315.623999,25,2022-06-13,321.309998,329.549988
argx,S17,297.709998,1,2020-12-04,284.170013,289.019989
argx,S17,297.709998,2,2020-12-11,289.190002,294.51001
argx,S17,297.709998,3,2021-01-05,291.290009,293.100006
argx,S17,297.709998,4,2021-01-20,286.390015,305.359985
argx,S17,297.709998,5,2021-01-27,280.790009,292.269989
argx,S17,297.709998,6,2021-03-05,281.029999,289.75
argx,S17,297.709998,7,2021-03-24,282.799988,283.890015
argx,S17,297.709998,8,2021-04-30,286.170013,286.709991
argx,S17,297.709998,9,2021-06-09,276.790009,290.329987
argx,S17,297.709998,10,2021-06-30,299.959991,301.070007
argx,S17,297.709998,11,2021-07-09,303.529999,313.070007
argx,S17,297.709998,12,2021-07-13,303.209991,307.820007
argx,S17,297.709998,13,2021-07-15,298.809998,300.429993
argx,S17,297.709998,14,2021-07-29,293.910004,295.850006
argx,S17,297.709998,15,2021-08-16,302.98999,305.790009
argx,S17,297.709998,16,2021-10-18,290.149994,291.929993
argx,S17,297.709998,17,2021-10-29,297.545013,301.959991
argx,S17,297.709998,18,2021-11-18,290.369995,291.320007
argx,S17,297.709998,19,2021-12-03,283.51001,283.700012
argx,S17,297.709998,20,2021-12-07,282.410004,292.519989
argx,S17,297.709998,21,2022-01-13,287.320007,288.329987
argx,S17,297.709998,22,2022-02-07,281.609985,288.299988
argx,S17,297.709998,23,2022-02-11,282.160004,285.029999
argx,S17,297.709998,24,2022-02-17,287.480988,287.890015
argx,S17,297.709998,25,2022-03-02,287.170013,291.359985
argx,S17,297.709998,26,2022-03-21,295.701996,298.5
argx,S17,297.709998,27,2022-03-25,299.619995,301.0
argx,S17,297.709998,28,2022-04-27,288.790009,290.170013
argx,S17,297.709998,29,2022-05-04,284.230011,292.929993
argx,S17,297.709998,30,2022-05-09,267.345001,269.579987
argx,S17,297.709998,31,2022-05-18,302.23999,304.709991
argx,S18,275.572215,1,2020-07-21,261.570007,262.399994
argx,S18,275.572215,2,2020-10-19,262.869995,264.170013
argx,S18,275.572215,3,2020-11-06,270.774994,272.660004
argx,S18,275.572215,4,2020-11-23,266.559998,269.0
argx,S18,275.572215,5,2020-11-27,274.769989,281.589996
argx,S18,275.572215,6,2020-12-09,266.640015,270.089996
argx,S18,275.572215,7,2021-01-06,277.73999,283.140015
argx,S18,275.572215,8,2021-01-12,267.415009,268.299988
argx,S18,275.572215,9,2021-01-27,280.790009,292.269989
argx,S18,275.572215,10,2021-03-05,281.029999,289.75
argx,S18,275.572215,11,2021-04-12,262.709991,263.25
argx,S18,275.572215,12,2021-05-05,267.970001,268.779999
argx,S18,275.572215,13,2021-05-19,260.200012,263.450012
argx,S18,275.572215,14,2021-06-04,267.070007,269.929993
argx,S18,275.572215,15,2021-06-09,276.790009,290.329987
argx,S18,275.572215,16,2021-10-27,277.179993,279.579987
argx,S18,275.572215,17,2021-11-23,265.019989,272.01001
argx,S18,275.572215,18,2021-12-06,276.100006,278.959991
argx,S18,275.572215,19,2022-01-24,262.079987,265.0
argx,S18,275.572215,20,2022-01-26,256.38501,258.109985
argx,S18,275.572215,21,2022-02-03,267.700012,270.799988
argx,S18,275.572215,22,2022-02-08,277.380005,290.440002
argx,S18,275.572215,23,2022-02-14,279.149994,283.519989
argx,S18,275.572215,24,2022-02-23,270.100006,271.040009
argx,S18,275.572215,25,2022-02-28,278.589996,287.709991
argx,S18,275.572215,26,2022-03-04,264.690002,266.149994
argx,S18,275.572215,27,2022-03-09,272.850006,277.769989
argx,S18,275.572215,28,2022-04-28,279.309998,287.929993
argx,S18,275.572215,29,2022-05-09,267.345001,269.579987
argx,S19,255.826363,1,2020-07-10,247.339996,250.509995
argx,S19,255.826363,2,2020-07-29,248.020004,249.479996
argx,S19,255.826363,3,2020-09-28,250.990005,255.369995
argx,S19,255.826363,4,2020-10-30,246.25,248.130005
argx,S19,255.826363,5,2020-11-10,246.020004,249.970001
argx,S19,255.826363,6,2020-11-18,255.869995,257.170013
argx,S19,255.826363,7,2020-11-24,258.519989,262.279999
argx,S19,255.826363,8,2021-05-06,254.899994,258.279999
argx,S19,255.826363,9,2021-05-10,256.130005,257.109985
argx,S19,255.826363,10,2021-05-19,260.200012,263.450012
argx,S19,255.826363,11,2021-06-02,260.410004,268.119995
argx,S19,255.826363,12,2021-06-07,256.540009,260.299988
argx,S19,255.826363,13,2022-01-27,254.190002,254.449997
argx,S19,255.826363,14,2022-03-08,256.440002,263.589996
argx,S20,229.175003,1,2020-06-11,215.358994,219.75
argx,S20,229.175003,2,2020-06-16,218.649994,219.289993
argx,S20,229.175003,3,2020-06-22,222.134995,222.539993
argx,S20,229.175003,4,2020-08-10,224.794998,228.220001
argx,S20,229.175003,5,2020-08-14,232.479996,234.75
argx,S20,229.175003,6,2020-09-03,214.889999,217.559998
argx,S20,229.175003,7,2020-09-08,215.789993,222.0
argx,S20,229.175003,8,2020-09-14,225.25,232.160004
argx,S21,218.197498,1,2020-05-28,210.570007,211.679993
argx,S21,218.197498,2,2020-06-08,222.009995,224.300003
argx,S21,218.197498,3,2020-06-12,210.354996,215.110001
argx,S21,218.197498,4,2020-06-24,222.175003,223.800003
argx,S21,218.197498,5,2020-06-29,220.330002,223.289993
argx,S21,218.197498,6,2020-09-03,214.889999,217.559998
argx,S21,218.197498,7,2020-09-10,215.440002,215.509995
argx,S22,156.610001,1,2019-12-10,151.820007,155.520004
argx,S22,156.610001,2,2020-01-07,154.089996,155.259995
argx,S22,156.610001,3,2020-01-15,151.274994,152.600006
argx,S22,156.610001,4,2020-01-21,151.110001,153.350006
argx,S22,156.610001,5,2020-02-07,153.755005,154.490005
argx,S22,156.610001,6,2020-02-20,158.679993,161.169998
argx,S22,156.610001,7,2020-02-26,149.039993,150.509995
argx,S22,156.610001,8,2020-03-06,147.520004,150.110001
argx,S22,156.610001,9,2020-05-12,152.070007,152.070007
argx,S22,156.610001,10,2020-05-15,150.199997,156.839996
argx,S22,156.610001,11,2020-05-21,155.960007,155.960007
argx,S23,145.368002,1,2019-07-05,140.009995,140.419998
argx,S23,145.368002,2,2019-07-15,141.880005,143.479996
argx,S23,145.368002,3,2019-07-19,146.710007,148.020004
argx,S23,145.368002,4,2019-07-25,140.259995,140.259995
argx,S23,145.368002,5,2019-11-20,139.220001,141.25
argx,S23,145.368002,6,2019-12-06,146.520004,147.419998
argx,S23,145.368002,7,2020-01-27,141.839996,143.320007
argx,S23,145.368002,8,2020-02-27,142.100006,143.539993
argx,S23,145.368002,9,2020-03-03,146.554993,147.360001
argx,S23,145.368002,10,2020-03-09,137.339996,142.300003
argx,S23,145.368002,11,2020-04-07,137.0,138.149994
argx,S23,145.368002,12,2020-04-16,139.779999,142.550003
argx,S23,145.368002,13,2020-05-13,146.979996,148.360001
argx,S24,135.441668,1,2019-03-05,130.740005,131.0
argx,S24,135.441668,2,2019-03-19,131.330002,131.949997
argx,S24,135.441668,3,2019-05-22,125.139999,127.519997
argx,S24,135.441668,4,2019-05-28,131.033997,132.020004
argx,S24,135.441668,5,2019-06-18,127.690002,133.789993
argx,S24,135.441668,6,2019-06-26,134.869995,135.070007
argx,S24,135.441668,7,2019-07-09,137.044998,137.860001
argx,S24,135.441668,8,2019-07-11,137.199997,138.789993
argx,S24,135.441668,9,2019-08-05,131.410004,133.0
argx,S24,135.441668,10,2019-08-28,130.022003,131.910004
argx,S24,135.441668,11,2019-11-13,130.970001,136.589996
argx,S24,135.441668,12,2020-02-28,134.020004,141.380005
argx,S24,135.441668,13,2020-03-09,137.339996,142.300003
argx,S24,135.441668,14,2020-03-11,131.115005,133.809998
argx,S24,135.441668,15,2020-04-01,127.410004,127.440002
argx,S24,135.441668,16,2020-04-06,136.919998,137.0
argx,S24,135.441668,17,2020-04-13,138.014999,139.210007
argx,S24,135.441668,18,2020-04-15,130.0,136.029999
argx,S25,124.593333,1,2019-02-21,121.625,122.25
argx,S25,124.593333,2,2019-03-08,119.949997,122.730003
argx,S25,124.593333,3,2019-03-25,123.599998,123.809998
argx,S25,124.593333,4,2019-04-16,122.290001,122.620003
argx,S25,124.593333,5,2019-05-09,118.489998,120.0
argx,S25,124.593333,6,2019-05-15,120.040001,126.0
argx,S25,124.593333,7,2019-05-20,125.599998,127.089996
argx,S25,124.593333,8,2019-05-22,125.139999,127.519997
argx,S25,124.593333,9,2019-06-07,118.760002,120.260002
argx,S25,124.593333,10,2019-06-11,119.449997,119.779999
argx,S25,124.593333,11,2019-09-10,122.519997,122.889999
argx,S25,124.593333,12,2019-09-24,121.0,121.120003
argx,S25,124.593333,13,2019-10-31,120.258003,122.459999
argx,S25,124.593333,14,2020-03-13,111.360001,123.330002
argx,S25,124.593333,15,2020-03-20,118.029999,118.839996
argx,S25,124.593333,16,2020-03-26,126.370003,132.679993
argx,S26,114.592501,1,2019-01-07,108.525002,109.550003
argx,S26,114.592501,2,2019-02-04,110.110001,111.32
argx,S26,114.592501,3,2019-02-12,110.040001,113.029999
argx,S26,114.592501,4,2019-04-17,112.160004,115.0
argx,S26,114.592501,5,2019-05-13,113.82,116.370003
argx,S26,114.592501,6,2019-10-01,108.129997,108.949997
argx,S26,114.592501,7,2019-10-14,109.870003,111.589996
argx,S26,114.592501,8,2020-03-16,103.75,108.830002
argx,S27,108.139999,1,2018-12-04,105.290001,105.709999
argx,S27,108.139999,2,2019-01-04,104.82,106.0
argx,S27,108.139999,3,2019-01-14,103.415001,103.470001
argx,S27,108.139999,4,2019-01-22,103.760002,106.599998
argx,S27,108.139999,5,2019-01-28,103.860001,104.470001
argx,S27,108.139999,6,2019-01-31,104.080002,106.110001
argx,S27,108.139999,7,2019-02-08,108.410004,108.949997
argx,S27,108.139999,8,2019-10-01,108.129997,108.949997
argx,S27,108.139999,9,2019-10-08,106.489998,106.589996
argx,S27,108.139999,10,2019-10-14,109.870003,111.589996
argx,S27,108.139999,11,2020-03-16,103.75,108.830002
argx,S28,102.196665,1,2018-06-06,96.014999,96.290001
argx,S28,102.196665,2,2018-11-07,98.769997,99.900002
argx,S28,102.196665,3,2018-12-19,94.300003,95.550003
argx,S28,102.196665,4,2018-12-31,95.279999,96.07
argx,S28,102.196665,5,2019-01-03,98.470001,100.970001
argx,S28,102.196665,6,2019-01-18,101.769997,102.040001
argx,S28,102.196665,7,2019-01-29,102.599998,103.419998
argx,S28,102.196665,8,2020-03-16,103.75,108.830002
argx,S29,90.337143,1,2018-04-23,87.056999,87.739998
argx,S29,90.337143,2,2018-04-27,85.639999,87.0
argx,S29,90.337143,3,2018-05-02,85.5,86.139999
argx,S29,90.337143,4,2018-05-04,85.139999,88.199997
argx,S29,90.337143,5,2018-05-09,86.900002,87.989998
argx,S29,90.337143,6,2018-06-22,87.599998,88.0
argx,S29,90.337143,7,2018-07-12,87.43,88.75
argx,S29,90.337143,8,2018-08-13,86.400002,87.260002
argx,S29,90.337143,9,2018-08-27,91.385002,91.470001
argx,S29,90.337143,10,2018-09-11,86.540001,88.269997
argx,S29,90.337143,11,2018-09-18,86.970001,87.300003
argx,S29,90.337143,12,2018-11-01,86.449997,96.050003
argx,S29,90.337143,13,2018-11-19,86.779999,87.449997
argx,S29,90.337143,14,2018-11-21,87.660004,89.940002
argx,S29,90.337143,15,2018-11-27,92.129997,92.800003
argx,S29,90.337143,16,2018-12-24,88.050003,90.0
argx,S30,84.635001,1,2018-03-01,75.489998,81.970001
argx,S30,84.635001,2,2018-03-16,80.190002,80.93
argx,S30,84.635001,3,2018-04-02,76.690002,77.300003
argx,S30,84.635001,4,2018-04-09,76.705002,79.879997
argx,S30,84.635001,5,2018-04-13,82.175003,84.760002
argx,S30,84.635001,6,2018-04-25,85.379997,86.300003
argx,S30,84.635001,7,2018-04-27,85.639999,87.0
argx,S30,84.635001,8,2018-05-02,85.5,86.139999
argx,S30,84.635001,9,2018-05-08,85.910004,88.010002
argx,S30,84.635001,10,2018-06-29,82.769997,82.860001
argx,S30,84.635001,11,2018-08-16,82.699997,83.650002
argx,S30,84.635001,12,2018-10-19,80.449997,81.400002
argx,S30,84.635001,13,2018-11-20,82.93,85.269997
argx,S31,78.475,1,2018-01-25,75.019997,75.739998
argx,S31,78.475,2,2018-02-01,73.589996,75.519997
argx,S31,78.475,3,2018-02-07,73.709999,74.720001
argx,S31,78.475,4,2018-02-20,77.489998,78.150002
argx,S31,78.475,5,2018-02-28,75.919998,76.629997
argx,S31,78.475,6,2018-03-09,77.330002,78.599998
argx,S31,78.475,7,2018-03-19,79.120003,79.959999
argx,S31,78.475,8,2018-04-05,74.550003,75.940002
argx,S31,78.475,9,2018-04-09,76.705002,79.879997
argx,S31,78.475,10,2018-09-26,74.269997,75.5
argx,S31,78.475,11,2018-10-17,76.349998,78.260002
argx,S31,78.475,12,2018-10-25,74.004997,74.860001
argx,S31,78.475,13,2018-10-31,76.32,80.010002
argx,S32,73.869999,1,2018-01-23,66.290001,72.949997
argx,S32,73.869999,2,2018-02-05,71.031998,72.839996
argx,S32,73.869999,3,2018-04-06,73.400002,74.839996
argx,S32,73.869999,4,2018-10-04,71.129997,72.519997
argx,S32,73.869999,5,2018-10-09,68.690002,69.129997
argx,S32,73.869999,6,2018-10-12,70.480003,72.690002
argx,S32,73.869999,7,2018-10-26,71.480003,73.949997
argx,S33,63.810001,1,2017-12-14,58.16,59.470001
argx,S33,63.810001,2,2017-12-26,60.799999,61.380001
argx,S33,63.810001,3,2018-01-10,59.384998,60.23
argx,S33,63.810001,4,2018-01-18,64.260002,65.279999
argx,S33,63.810001,5,2018-10-10,63.810001,63.810001
argx,S34,24.190001,1,2017-10-03,22.85,23.959999
argx,S34,24.190001,2,2017-10-23,22.92,23.275
argx,S34,24.190001,3,2017-11-13,23.290001,23.700001
argx,S35,22.696667,1,2017-05-19,21.059999,21.85
argx,S35,22.696667,2,2017-10-02,22.49,22.57
argx,S35,22.696667,3,2017-10-25,22.27,22.75
