ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlk,S14,68.992943,12,2022-05-11,66.224998,66.43
xlk,S14,68.992943,13,2022-05-18,65.860001,66.110001
xlk,S14,68.992943,14,2022-06-09,68.150002,68.165001
xlk,S14,68.992943,15,2022-07-26,66.82,67.07
xlk,S14,68.992943,16,2022-08-31,67.595001,67.629997
xlk,S14,68.992943,17,2022-09-02,66.074997,66.425003
xlk,S14,68.992943,18,2022-09-13,65.82,66.0
xlk,S14,68.992943,19,2022-11-15,66.129997,66.800003
xlk,S14,68.992943,20,2022-12-02,66.675003,67.68
xlk,S14,68.992943,21,2022-12-14,66.32,67.105003
xlk,S14,68.992943,22,2023-01-30,66.989998,67.044998
xlk,S14,68.992943,23,2023-02-06,69.754997,70.019997
xlk,S14,68.992943,24,2023-02-10,69.525002,70.190002
xlk,S14,68.992943,25,2023-03-01,67.550003,67.760002
xlk,S15,63.334162,1,2020-09-03,59.400002,59.895
xlk,S15,63.334162,2,2020-12-11,61.450001,62.150002
xlk,S15,63.334162,3,2021-01-06,63.060001,63.255001
xlk,S15,63.334162,4,2021-01-15,63.580002,63.709999
xlk,S15,63.334162,5,2021-01-29,64.114998,64.464996
xlk,S15,63.334162,6,2021-02-23,64.305,66.339996
xlk,S15,63.334162,7,2021-03-08,62.849998,62.915001
xlk,S15,63.334162,8,2021-03-19,64.489998,64.800003
xlk,S15,63.334162,9,2021-03-25,63.860001,64.690002
xlk,S15,63.334162,10,2022-05-12,64.214996,65.745003
xlk,S15,63.334162,11,2022-05-20,63.52,65.529999
xlk,S15,63.334162,12,2022-06-16,61.235001,61.744999
xlk,S15,63.334162,13,2022-06-30,62.555,63.560001
xlk,S15,63.334162,14,2022-07-13,63.130001,64.455002
xlk,S15,63.334162,15,2022-09-26,61.264999,61.439999
xlk,S15,63.334162,16,2022-10-06,62.900002,62.974998
xlk,S15,63.334162,17,2022-11-02,61.189999,61.209999
xlk,S15,63.334162,18,2022-11-08,61.18,62.095001
xlk,S15,63.334162,19,2022-11-10,63.145,65.449997
xlk,S15,63.334162,20,2022-11-29,64.464996,64.730003
xlk,S15,63.334162,21,2022-12-07,64.334999,64.800003
xlk,S15,63.334162,22,2022-12-28,60.645,60.715
xlk,S15,63.334162,23,2023-01-06,60.404999,62.365002
xlk,S15,63.334162,24,2023-01-19,63.705002,63.939999
xlk,S16,59.33453,1,2020-08-20,57.189999,58.23
xlk,S16,59.33453,2,2020-09-08,56.290001,56.389999
xlk,S16,59.33453,3,2020-09-16,57.279999,57.334999
xlk,S16,59.33453,4,2020-10-02,57.240002,57.470001
xlk,S16,59.33453,5,2020-10-26,57.215,57.935001
xlk,S16,59.33453,6,2020-11-04,57.685001,58.75
xlk,S16,59.33453,7,2020-11-23,59.52,60.040001
xlk,S16,59.33453,8,2022-09-30,59.279999,59.389999
