ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
panw,S10,116.319167,7,2023-09-21,113.595001,113.720001
panw,S10,116.319167,8,2023-10-03,115.044998,115.855003
panw,S10,116.319167,9,2023-10-26,118.010002,118.595001
panw,S10,116.319167,10,2023-11-06,116.904999,118.5
panw,S10,116.319167,11,2023-11-16,117.074997,121.150002
panw,S11,103.788332,1,2022-04-21,98.099998,98.666664
panw,S11,103.788332,2,2023-05-24,97.040001,102.154999
panw,S11,103.788332,3,2023-08-08,104.010002,105.739998
panw,S11,103.788332,4,2023-08-17,103.445,103.785004
panw,S12,95.278667,1,2022-01-03,89.639999,90.701668
panw,S12,95.278667,2,2022-03-07,88.463333,88.918335
panw,S12,95.278667,3,2022-03-09,89.501663,92.485001
panw,S12,95.278667,4,2022-03-17,90.833336,94.026665
panw,S12,95.278667,5,2022-05-04,86.40667,92.21167
panw,S12,95.278667,6,2022-08-31,92.279999,92.801666
panw,S12,95.278667,7,2022-09-09,92.183334,94.128334
panw,S12,95.278667,8,2023-03-09,92.120003,92.209999
panw,S12,95.278667,9,2023-03-17,93.785004,94.559998
panw,S12,95.278667,10,2023-04-06,94.360001,95.964996
panw,S12,95.278667,11,2023-04-14,96.300003,99.720001
panw,S12,95.278667,12,2023-04-25,91.095001,91.285004
panw,S12,95.278667,13,2023-05-08,93.964996,95.760002
panw,S12,95.278667,14,2023-05-19,94.160004,94.330002
panw,S13,90.633334,1,2021-12-03,86.419998,86.809998
panw,S13,90.633334,2,2021-12-09,87.595001,87.921669
panw,S13,90.633334,3,2021-12-16,87.166664,87.285004
panw,S13,90.633334,4,2021-12-21,86.26667,89.605003
panw,S13,90.633334,5,2021-12-29,92.241669,93.933334
panw,S13,90.633334,6,2022-01-04,85.556664,87.333336
panw,S13,90.633334,7,2022-02-11,84.451668,85.025002
panw,S13,90.633334,8,2022-02-15,86.966667,87.73333
panw,S13,90.633334,9,2022-02-24,77.75,89.989998
panw,S13,90.633334,10,2022-03-08,87.001663,87.525002
panw,S13,90.633334,11,2022-05-05,86.236664,88.273331
panw,S13,90.633334,12,2022-08-11,85.401665,86.084999
panw,S13,90.633334,13,2022-08-23,92.0,94.918335
panw,S13,90.633334,14,2022-09-06,86.388336,88.423332
panw,S13,90.633334,15,2022-09-15,89.080002,89.809998
panw,S13,90.633334,16,2022-12-01,84.669998,89.199997
panw,S13,90.633334,17,2023-02-24,92.209999,93.315002
panw,S13,90.633334,18,2023-03-15,90.815002,91.900002
panw,S13,90.633334,19,2023-05-02,88.150002,88.445
panw,S14,85.673205,1,2021-10-25,82.521667,82.96167
panw,S14,85.673205,2,2021-11-04,80.876663,82.305
panw,S14,85.673205,3,2021-11-10,82.040001,83.198334
panw,S14,85.673205,4,2021-12-06,83.03833,83.536667
panw,S14,85.673205,5,2021-12-10,87.268333,88.64167
panw,S14,85.673205,6,2021-12-14,84.275002,85.416664
panw,S14,85.673205,7,2022-01-13,82.669998,83.099998
panw,S14,85.673205,8,2022-01-21,80.426666,80.605003
panw,S14,85.673205,9,2022-01-27,80.713333,80.870003
panw,S14,85.673205,10,2022-02-03,81.794998,82.068336
panw,S14,85.673205,11,2022-02-23,78.671669,79.601669
panw,S14,85.673205,12,2022-03-08,87.001663,87.525002
panw,S14,85.673205,13,2022-03-14,85.925003,87.551666
panw,S14,85.673205,14,2022-05-06,83.440002,84.144997
panw,S14,85.673205,15,2022-05-16,77.730003,78.029999
panw,S14,85.673205,16,2022-05-23,80.35833,83.378334
panw,S14,85.673205,17,2022-06-10,81.716667,82.536667
panw,S14,85.673205,18,2022-06-28,80.776665,81.985001
panw,S14,85.673205,19,2022-07-12,81.493332,82.096664
panw,S14,85.673205,20,2022-07-20,82.839996,84.033333
panw,S14,85.673205,21,2022-08-04,80.678329,83.616669
panw,S14,85.673205,22,2022-08-09,82.0,83.394997
panw,S14,85.673205,23,2022-09-06,86.388336,88.423332
panw,S14,85.673205,24,2022-09-22,82.660004,83.089996
panw,S14,85.673205,25,2022-10-10,80.805,81.57
panw,S14,85.673205,26,2022-11-02,80.705002,80.889999
panw,S14,85.673205,27,2022-11-11,81.449997,82.660004
panw,S14,85.673205,28,2022-12-07,81.980003,82.345001
panw,S14,85.673205,29,2023-02-09,82.754997,83.065002
panw,S14,85.673205,30,2023-02-21,82.68,83.445
panw,S15,80.113703,1,2021-10-04,77.188332,78.256668
panw,S15,80.113703,2,2021-10-11,81.349998,83.301666
panw,S15,80.113703,3,2021-10-26,79.860001,81.091667
panw,S15,80.113703,4,2021-11-04,80.876663,82.305
panw,S15,80.113703,5,2022-01-14,81.066666,83.184998
panw,S15,80.113703,6,2022-01-25,79.190002,79.245003
panw,S15,80.113703,7,2022-02-04,81.334999,85.916664
panw,S15,80.113703,8,2022-02-22,77.761665,79.251663
panw,S15,80.113703,9,2022-05-18,72.321671,73.099998
panw,S15,80.113703,10,2022-05-24,78.351669,79.523331
panw,S15,80.113703,11,2022-06-16,76.625,77.71833
panw,S15,80.113703,12,2022-06-29,80.418335,81.966667
panw,S15,80.113703,13,2022-07-14,79.666664,81.666664
panw,S15,80.113703,14,2022-07-26,77.201668,77.536667
panw,S15,80.113703,15,2022-08-05,81.433334,83.561668
panw,S15,80.113703,16,2022-09-23,80.269997,80.785004
panw,S15,80.113703,17,2022-10-14,77.205002,77.415001
panw,S15,80.113703,18,2022-11-02,80.705002,80.889999
panw,S15,80.113703,19,2022-11-17,75.745003,78.279999
panw,S15,80.113703,20,2022-12-15,75.660004,76.294998
panw,S15,80.113703,21,2023-02-06,77.974998,78.114998
panw,S15,80.113703,22,2023-02-10,81.404999,82.625
panw,S16,71.916668,1,2021-08-24,69.900002,73.644997
panw,S16,71.916668,2,2022-05-19,70.258331,72.728333
panw,S16,71.916668,3,2022-11-04,70.035004,71.105003
panw,S16,71.916668,4,2022-12-27,69.504997,69.605003
panw,S16,71.916668,5,2023-01-03,68.754997,69.224998
panw,S16,71.916668,6,2023-01-19,70.080002,70.355003
panw,S17,67.06639,1,2021-02-18,64.488335,65.088333
panw,S17,67.06639,2,2021-07-12,64.666664,64.754997
panw,S17,67.06639,3,2021-08-06,64.0,64.393333
panw,S17,67.06639,4,2022-12-28,68.370003,68.665001
panw,S17,67.06639,5,2023-01-10,66.459999,67.095001
panw,S18,61.312666,1,2020-12-30,59.281666,59.298332
panw,S18,61.312666,2,2021-01-26,58.956669,59.043331
panw,S18,61.312666,3,2021-02-01,59.133331,60.226665
panw,S18,61.312666,4,2021-03-02,59.083332,59.110001
panw,S18,61.312666,5,2021-04-12,57.981667,59.226665
panw,S18,61.312666,6,2021-04-29,58.666668,59.191666
panw,S18,61.312666,7,2021-06-02,59.308334,59.611668
panw,S18,61.312666,8,2021-06-08,58.601665,58.889999
panw,S18,61.312666,9,2021-06-15,59.921665,60.139999
panw,S18,61.312666,10,2021-07-01,61.048332,61.781666
panw,S18,61.312666,11,2021-08-18,60.123333,60.393333
panw,S19,57.126667,1,2020-12-18,56.333332,59.255001
panw,S19,57.126667,2,2021-01-06,57.173332,57.546665
panw,S19,57.126667,3,2021-01-25,57.918331,60.130001
panw,S19,57.126667,4,2021-01-27,55.761665,55.861668
panw,S19,57.126667,5,2021-03-08,55.126667,55.246666
panw,S19,57.126667,6,2021-04-05,54.988335,55.171665
panw,S19,57.126667,7,2021-05-13,53.705002,53.98
panw,S20,53.357778,1,2020-12-08,50.501667,51.703335
panw,S20,53.357778,2,2020-12-14,51.783333,52.380001
panw,S20,53.357778,3,2021-03-05,53.488335,55.788334
panw,S20,53.357778,4,2021-03-19,51.926666,52.808334
panw,S20,53.357778,5,2021-05-13,53.705002,53.98
panw,S21,42.800001,1,2019-02-28,40.98,41.044998
panw,S21,42.800001,2,2020-07-23,41.186668,41.416668
panw,S21,42.800001,3,2020-07-30,40.913334,41.965
panw,S21,42.800001,4,2020-09-03,39.755001,40.368332
panw,S21,42.800001,5,2020-10-01,41.271667,41.755001
panw,S21,42.800001,6,2020-10-16,40.918331,41.060001
panw,S21,42.800001,7,2020-11-09,41.716667,42.021667
panw,S21,42.800001,8,2020-11-12,41.540001,41.993332
panw,S22,40.823334,1,2019-03-05,38.833332,39.056667
panw,S22,40.823334,2,2019-04-04,38.858334,39.511665
panw,S22,40.823334,3,2019-04-17,39.816666,39.904999
panw,S22,40.823334,4,2019-05-07,39.283333,39.701668
panw,S22,40.823334,5,2019-11-12,39.336666,40.191666
panw,S22,40.823334,6,2020-01-06,39.285,40.043331
panw,S22,40.823334,7,2020-01-10,39.546665,39.645
panw,S22,40.823334,8,2020-01-29,39.586666,39.591667
panw,S22,40.823334,9,2020-02-04,39.185001,40.031666
panw,S22,40.823334,10,2020-07-15,39.911667,40.083332
panw,S22,40.823334,11,2020-07-17,39.271667,39.968334
panw,S22,40.823334,12,2020-09-04,37.858334,39.275002
panw,S22,40.823334,13,2020-09-10,39.426666,39.493332
panw,S22,40.823334,14,2020-10-20,39.871666,39.880001
panw,S22,40.823334,15,2020-11-05,39.955002,40.703335
panw,S22,40.823334,16,2020-11-10,39.875,40.453335
panw,S23,39.18075,1,2018-09-04,38.063332,38.171665
panw,S23,39.18075,2,2018-09-26,37.643333,37.691666
panw,S23,39.18075,3,2019-02-19,37.036667,38.316666
panw,S23,39.18075,4,2019-02-25,38.696667,38.98
panw,S23,39.18075,5,2019-03-05,38.833332,39.056667
panw,S23,39.18075,6,2019-03-15,39.938332,39.953335
panw,S23,39.18075,7,2019-03-25,39.700001,40.305
panw,S23,39.18075,8,2019-04-04,38.858334,39.511665
panw,S23,39.18075,9,2019-04-18,38.556667,39.243332
panw,S23,39.18075,10,2019-05-13,37.178333,37.416668
panw,S23,39.18075,11,2019-11-06,38.676666,38.781666
panw,S23,39.18075,12,2019-12-06,37.731667,37.731667
panw,S23,39.18075,13,2019-12-18,38.073334,38.236668
panw,S23,39.18075,14,2019-12-20,38.125,38.334999
panw,S23,39.18075,15,2020-01-31,39.018333,39.130001
panw,S23,39.18075,16,2020-02-24,38.546665,39.555
panw,S23,39.18075,17,2020-06-11,36.931667,36.986668
panw,S23,39.18075,18,2020-06-24,36.888332,37.233334
panw,S23,39.18075,19,2020-07-01,37.953335,38.226665
panw,S23,39.18075,20,2020-07-16,39.131668,39.563332
panw,S23,39.18075,21,2020-09-08,38.084999,38.988335
panw,S23,39.18075,22,2020-09-24,39.196667,39.665001
panw,S23,39.18075,23,2020-10-27,38.540001,38.59
panw,S23,39.18075,24,2020-11-04,38.141666,39.196667
panw,S23,39.18075,25,2020-11-10,39.875,40.453335
panw,S24,35.974722,1,2018-05-31,34.674999,34.681667
panw,S24,35.974722,2,2018-06-04,33.311668,34.681667
panw,S24,35.974722,3,2018-06-22,34.313332,34.598331
panw,S24,35.974722,4,2018-07-27,34.388332,34.661667
panw,S24,35.974722,5,2018-08-13,34.956669,35.091667
panw,S24,35.974722,6,2018-08-16,34.423332,35.083332
panw,S24,35.974722,7,2018-09-06,36.478333,36.728333
panw,S24,35.974722,8,2018-10-10,33.715,33.73
panw,S24,35.974722,9,2018-10-15,34.521667,34.866669
panw,S24,35.974722,10,2019-01-25,34.733334,34.953335
panw,S24,35.974722,11,2019-01-30,34.561668,35.476665
panw,S24,35.974722,12,2019-05-15,36.571667,36.625
panw,S24,35.974722,13,2019-05-20,36.671665,37.281666
panw,S24,35.974722,14,2019-05-28,35.623333,35.746666
panw,S24,35.974722,15,2019-07-08,34.709999,34.971668
panw,S24,35.974722,16,2019-07-18,36.586666,37.051666
panw,S24,35.974722,17,2019-07-22,36.311668,36.931667
panw,S24,35.974722,18,2019-07-29,36.618332,37.608334
panw,S24,35.974722,19,2019-08-16,32.735001,33.211666
panw,S24,35.974722,20,2019-09-09,34.755001,35.196667
panw,S24,35.974722,21,2019-09-12,34.606667,34.873333
panw,S24,35.974722,22,2019-09-18,34.57,35.031666
panw,S24,35.974722,23,2019-09-24,34.266666,34.578335
panw,S24,35.974722,24,2019-10-08,34.435001,34.490002
panw,S24,35.974722,25,2019-10-11,35.0,35.07
panw,S24,35.974722,26,2019-11-26,36.533333,36.728333
panw,S24,35.974722,27,2020-05-07,33.990002,35.521667
panw,S24,35.974722,28,2020-06-12,36.291668,36.974998
panw,S24,35.974722,29,2020-10-30,36.556667,36.865002
panw,S25,33.005476,1,2015-07-27,30.753332,31.048332
panw,S25,33.005476,2,2018-04-09,31.256666,31.32
panw,S25,33.005476,3,2018-04-20,31.873333,32.011665
panw,S25,33.005476,4,2018-04-24,31.596666,31.878332
panw,S25,33.005476,5,2018-04-27,31.878332,32.078335
panw,S25,33.005476,6,2018-05-16,33.088333,33.296665
panw,S25,33.005476,7,2018-06-07,32.630001,33.083332
panw,S25,33.005476,8,2018-06-25,33.273335,33.723331
panw,S25,33.005476,9,2018-06-27,33.471668,33.52
panw,S25,33.005476,10,2018-07-02,33.651669,34.906666
panw,S25,33.005476,11,2018-07-30,32.268333,32.610001
panw,S25,33.005476,12,2018-10-11,33.383331,33.861668
panw,S25,33.005476,13,2018-10-16,33.276669,34.166668
panw,S25,33.005476,14,2018-10-24,30.928333,30.958332
panw,S25,33.005476,15,2019-01-09,31.695,32.185001
panw,S25,33.005476,16,2019-06-07,32.445,32.59
panw,S25,33.005476,17,2019-06-24,32.886665,33.084999
panw,S25,33.005476,18,2019-08-19,32.028332,33.005001
panw,S25,33.005476,19,2019-08-28,32.98,33.033333
panw,S25,33.005476,20,2019-09-30,33.586666,33.971668
panw,S25,33.005476,21,2020-02-27,30.436666,31.26
panw,S25,33.005476,22,2020-04-21,30.721666,31.084999
panw,S25,33.005476,23,2020-04-23,31.698334,32.014999
panw,S25,33.005476,24,2020-05-05,32.293331,33.035
panw,S26,30.274394,1,2015-06-26,29.0,29.209999
panw,S26,30.274394,2,2015-07-01,29.299999,29.356667
panw,S26,30.274394,3,2015-07-10,29.025,30.133333
panw,S26,30.274394,4,2015-07-29,30.285,30.608334
panw,S26,30.274394,5,2015-09-28,28.965,29.283333
panw,S26,30.274394,6,2015-11-25,30.190001,30.368334
panw,S26,30.274394,7,2015-12-28,28.943333,29.440001
panw,S26,30.274394,8,2018-02-27,28.75,28.873333
panw,S26,30.274394,9,2018-03-05,29.316668,30.045
panw,S26,30.274394,10,2018-03-19,30.648333,31.02
panw,S26,30.274394,11,2018-03-28,29.253332,29.483334
panw,S26,30.274394,12,2018-04-10,30.440001,31.136667
panw,S26,30.274394,13,2018-10-30,29.238333,29.610001
panw,S26,30.274394,14,2018-11-14,29.298332,29.463333
panw,S26,30.274394,15,2018-11-30,28.543333,28.825001
panw,S26,30.274394,16,2018-12-21,28.461666,28.885
panw,S26,30.274394,17,2019-01-03,29.799999,29.950001
panw,S26,30.274394,18,2020-03-06,28.818333,29.361668
panw,S26,30.274394,19,2020-04-07,28.76,28.801666
panw,S26,30.274394,20,2020-04-09,29.556667,29.646667
panw,S26,30.274394,21,2020-04-21,30.721666,31.084999
panw,S27,28.076834,1,2015-05-28,27.049999,27.728333
panw,S27,28.076834,2,2015-06-29,28.053333,28.641666
panw,S27,28.076834,3,2015-07-07,27.969999,28.584999
panw,S27,28.076834,4,2015-08-07,28.02,29.253332
panw,S27,28.076834,5,2015-08-12,27.106667,28.5
panw,S27,28.076834,6,2015-08-20,26.583332,26.77
panw,S27,28.076834,7,2015-09-01,26.705,26.975
panw,S27,28.076834,8,2015-09-03,26.895,27.006666
panw,S27,28.076834,9,2015-09-09,27.508333,27.528334
panw,S27,28.076834,10,2015-09-29,27.684999,27.968332
panw,S27,28.076834,11,2015-10-21,26.236668,26.635
panw,S27,28.076834,12,2015-11-02,26.618334,27.355
panw,S27,28.076834,13,2015-11-19,27.213333,27.898333
panw,S27,28.076834,14,2016-01-08,27.1,27.123333
panw,S27,28.076834,15,2018-02-22,26.916668,26.996668
panw,S27,28.076834,16,2018-02-28,28.453333,28.895
panw,S27,28.076834,17,2018-11-19,26.938334,27.24
panw,S27,28.076834,18,2018-11-30,28.543333,28.825001
panw,S27,28.076834,19,2018-12-24,28.135,28.325001
panw,S27,28.076834,20,2020-03-11,25.879999,26.254999
panw,S27,28.076834,21,2020-03-27,26.709999,27.09
panw,S28,25.733333,1,2015-05-05,24.35,24.504999
panw,S28,25.733333,2,2015-05-08,25.038334,25.183332
panw,S28,25.733333,3,2015-05-20,26.083332,26.42
panw,S28,25.733333,4,2015-08-24,23.398333,25.834999
panw,S28,25.733333,5,2015-10-21,26.236668,26.635
panw,S28,25.733333,6,2015-10-26,25.584999,25.684999
panw,S28,25.733333,7,2015-11-05,25.965,26.655001
panw,S28,25.733333,8,2015-11-11,25.48,25.963333
panw,S28,25.733333,9,2016-01-19,24.290001,24.873333
panw,S28,25.733333,10,2016-02-26,23.57,24.598333
panw,S28,25.733333,11,2016-03-10,24.701668,25.125
panw,S28,25.733333,12,2016-04-08,24.148333,24.641666
panw,S28,25.733333,13,2016-04-25,24.566668,25.084999
panw,S28,25.733333,14,2016-09-20,25.004999,25.011667
panw,S28,25.733333,15,2016-09-23,25.158333,25.203333
panw,S28,25.733333,16,2016-09-27,24.926666,25.316668
panw,S28,25.733333,17,2016-10-17,24.313334,24.333332
panw,S28,25.733333,18,2016-11-02,24.396667,24.469999
panw,S28,25.733333,19,2016-11-10,25.115,25.318333
panw,S28,25.733333,20,2017-02-03,24.631666,25.17
panw,S28,25.733333,21,2017-03-01,19.168333,19.201668
panw,S28,25.733333,22,2017-11-21,24.833332,24.9
panw,S28,25.733333,23,2018-01-04,24.808332,24.876667
panw,S28,25.733333,24,2020-03-09,25.629999,26.463333
panw,S28,25.733333,25,2020-03-11,25.879999,26.254999
panw,S28,25.733333,26,2020-03-13,23.091667,25.261667
panw,S28,25.733333,27,2020-03-20,23.5,23.921667
panw,S28,25.733333,28,2020-03-24,25.668333,26.786667
panw,S29,23.8,1,2015-02-23,22.773333,23.033333
panw,S29,23.8,2,2015-03-25,22.823334,23.103333
panw,S29,23.8,3,2015-04-01,23.256666,23.588333
panw,S29,23.8,4,2015-05-06,24.07,24.299999
panw,S29,23.8,5,2015-08-24,23.398333,25.834999
panw,S29,23.8,6,2016-01-21,23.841667,24.1
panw,S29,23.8,7,2016-01-28,22.805,23.296667
panw,S29,23.8,8,2016-02-03,23.531668,24.125
panw,S29,23.8,9,2016-02-25,20.523333,23.381666
panw,S29,23.8,10,2016-04-12,22.459999,23.173332
panw,S29,23.8,11,2016-05-05,23.381666,23.448334
panw,S29,23.8,12,2016-05-09,22.761667,23.208332
panw,S29,23.8,13,2016-05-19,22.931667,23.201668
panw,S29,23.8,14,2016-06-06,23.110001,23.266666
panw,S29,23.8,15,2016-08-24,23.334999,23.395
panw,S29,23.8,16,2016-09-01,22.211666,23.443333
panw,S29,23.8,17,2016-09-09,24.056667,24.068333
panw,S29,23.8,18,2016-11-03,24.200001,24.266666
panw,S29,23.8,19,2016-11-28,22.573334,22.709999
panw,S29,23.8,20,2017-01-23,23.326668,23.473333
panw,S29,23.8,21,2017-06-01,22.166668,23.165001
panw,S29,23.8,22,2017-06-06,23.096666,23.190001
panw,S29,23.8,23,2017-07-14,23.096666,23.16
panw,S29,23.8,24,2017-07-18,22.885,23.238333
panw,S29,23.8,25,2017-09-25,22.865,23.040001
panw,S29,23.8,26,2017-10-23,24.176666,24.705
panw,S29,23.8,27,2017-10-30,24.098333,24.594999
panw,S29,23.8,28,2017-11-02,23.333332,23.871668
panw,S29,23.8,29,2017-11-13,22.966667,23.111668
panw,S29,23.8,30,2017-11-16,22.978333,23.116667
panw,S29,23.8,31,2017-12-06,23.353333,23.561666
panw,S29,23.8,32,2017-12-22,24.200001,24.358334
panw,S29,23.8,33,2017-12-29,24.153334,24.156668
panw,S29,23.8,34,2020-03-18,20.911667,22.096666
panw,S30,22.055556,1,2015-01-29,20.838333,21.548332
panw,S30,22.055556,2,2015-02-11,21.525,21.953333
panw,S30,22.055556,3,2015-03-09,22.344999,23.121668
panw,S30,22.055556,4,2015-03-26,22.388332,23.575001
panw,S30,22.055556,5,2016-02-05,20.625,21.251667
panw,S30,22.055556,6,2016-02-18,19.813334,20.51
panw,S30,22.055556,7,2016-02-23,21.081667,21.251667
panw,S30,22.055556,8,2016-02-25,20.523333,23.381666
panw,S30,22.055556,9,2016-04-12,22.459999,23.173332
panw,S30,22.055556,10,2016-05-06,21.915001,22.690001
panw,S30,22.055556,11,2016-05-12,21.513332,21.588333
panw,S30,22.055556,12,2016-05-27,21.375,21.643333
panw,S30,22.055556,13,2016-06-20,21.33,21.360001
panw,S30,22.055556,14,2016-07-21,20.958332,21.1
panw,S30,22.055556,15,2016-08-08,21.388332,21.4
panw,S30,22.055556,16,2016-08-15,21.086666,21.833332
panw,S30,22.055556,17,2016-08-31,21.691668,22.195
