ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
sbux,S3,90.103628,27,2023-10-27,91.769997,92.019997
sbux,S3,90.103628,28,2023-11-01,90.550003,91.349998
sbux,S3,90.103628,29,2024-01-17,91.400002,91.769997
sbux,S3,90.103628,30,2024-01-23,91.769997,91.970001
sbux,S3,90.103628,31,2024-01-25,91.720001,92.610001
sbux,S3,90.103628,32,2024-02-05,91.900002,92.510002
sbux,S3,90.103628,33,2024-04-04,87.610001,87.620003
sbux,S3,90.103628,34,2024-04-25,87.68,87.839996
sbux,S3,90.103628,35,2024-08-14,91.43,93.900002
sbux,S3,90.103628,36,2024-08-22,91.769997,92.43
sbux,S3,90.103628,37,2024-09-06,90.18,91.150002
sbux,S3,90.103628,38,2024-12-20,87.07,87.970001
sbux,S3,90.103628,39,2024-12-24,87.169998,89.910004
sbux,S3,90.103628,40,2025-01-07,91.860001,92.839996
sbux,S3,90.103628,41,2025-01-13,91.379997,93.510002
sbux,S3,90.103628,42,2025-04-03,87.650002,88.260002
sbux,S3,90.103628,43,2025-04-09,77.93,88.68
sbux,S3,90.103628,44,2025-06-05,86.860001,86.989998
sbux,S3,90.103628,45,2025-06-17,90.790001,91.589996
sbux,S3,90.103628,46,2025-06-25,90.620003,91.099998
sbux,S3,90.103628,47,2025-07-16,91.559998,92.510002
sbux,S3,90.103628,48,2025-08-01,85.489998,86.860001
sbux,S3,90.103628,49,2025-08-25,85.709999,85.809998
sbux,S3,90.103628,50,2025-09-03,86.290001,87.25
sbux,S3,90.103628,51,2025-12-22,86.040001,86.169998
sbux,S3,90.103628,52,2026-01-07,86.470001,86.690002
sbux,S3,90.103628,53,2026-01-20,90.779999,93.660004
sbux,S3,90.103628,54,2026-02-02,90.620003,91.690002
sbux,S3,90.103628,55,2026-03-19,91.589996,95.830002
sbux,S3,90.103628,56,2026-03-27,85.599998,86.809998
sbux,S3,90.103628,57,2026-03-31,87.459999,89.589996
sbux,S4,83.161614,1,2019-06-06,79.900002,81.400002
sbux,S4,83.161614,2,2019-10-02,84.160004,84.32
sbux,S4,83.161614,3,2019-10-08,84.690002,84.910004
sbux,S4,83.161614,4,2019-11-08,81.449997,81.769997
sbux,S4,83.161614,5,2019-12-05,84.32,84.449997
sbux,S4,83.161614,6,2020-01-31,84.519997,84.830002
sbux,S4,83.161614,7,2020-02-26,80.639999,80.669998
sbux,S4,83.161614,8,2020-03-03,78.110001,78.599998
sbux,S4,83.161614,9,2020-06-05,79.970001,82.139999
sbux,S4,83.161614,10,2020-08-26,81.879997,82.410004
sbux,S4,83.161614,11,2020-09-10,84.529999,84.879997
sbux,S4,83.161614,12,2020-09-23,82.82,82.989998
sbux,S4,83.161614,13,2020-09-29,84.629997,84.800003
sbux,S4,83.161614,14,2022-03-08,83.760002,84.0
sbux,S4,83.161614,15,2022-03-14,78.919998,79.290001
sbux,S4,83.161614,16,2022-04-11,80.290001,80.68
sbux,S4,83.161614,17,2022-04-20,80.0,80.169998
sbux,S4,83.161614,18,2022-05-04,77.919998,81.639999
sbux,S4,83.161614,19,2022-07-18,80.0,80.230003
sbux,S4,83.161614,20,2022-07-27,81.120003,82.959999
sbux,S4,83.161614,21,2022-08-09,84.459999,84.839996
sbux,S4,83.161614,22,2022-08-23,84.580002,84.690002
sbux,S4,83.161614,23,2022-09-02,82.550003,82.940002
sbux,S4,83.161614,24,2022-09-23,83.230003,84.169998
sbux,S4,83.161614,25,2022-09-30,84.150002,84.260002
sbux,S4,83.161614,26,2022-10-13,84.709999,89.370003
sbux,S4,83.161614,27,2022-10-24,82.43,83.760002
sbux,S4,83.161614,28,2022-10-27,84.080002,85.279999
sbux,S4,83.161614,29,2022-11-02,84.529999,84.580002
sbux,S4,83.161614,30,2024-04-12,84.290001,84.919998
sbux,S4,83.161614,31,2024-04-16,84.419998,85.419998
sbux,S4,83.161614,32,2024-06-05,80.959999,81.160004
sbux,S4,83.161614,33,2025-04-08,78.690002,79.690002
sbux,S4,83.161614,34,2025-04-22,81.620003,81.75
sbux,S4,83.161614,35,2025-05-09,80.199997,80.300003
sbux,S4,83.161614,36,2025-05-21,82.510002,82.980003
sbux,S4,83.161614,37,2025-05-30,83.190002,83.949997
sbux,S4,83.161614,38,2025-09-12,81.199997,81.900002
sbux,S4,83.161614,39,2025-09-26,82.900002,83.389999
sbux,S4,83.161614,40,2025-10-07,80.790001,81.290001
sbux,S4,83.161614,41,2025-10-15,81.57,82.860001
sbux,S4,83.161614,42,2025-10-31,80.220001,80.870003
sbux,S4,83.161614,43,2025-11-06,81.860001,82.220001
sbux,S4,83.161614,44,2025-11-20,82.540001,82.620003
sbux,S4,83.161614,45,2025-12-01,84.769997,84.910004
sbux,S4,83.161614,46,2025-12-09,82.019997,82.279999
sbux,S4,83.161614,47,2025-12-16,84.720001,85.080002
sbux,S4,83.161614,48,2025-12-23,83.379997,83.860001
sbux,S4,83.161614,49,2026-01-02,83.019997,83.970001
sbux,S5,76.353289,1,2019-04-01,73.730003,73.959999
sbux,S5,76.353289,2,2019-04-05,74.349998,75.029999
sbux,S5,76.353289,3,2019-05-29,74.330002,75.279999
sbux,S5,76.353289,4,2020-02-27,77.360001,78.290001
sbux,S5,76.353289,5,2020-03-06,72.050003,75.339996
sbux,S5,76.353289,6,2020-03-10,70.029999,74.870003
sbux,S5,76.353289,7,2020-04-20,75.080002,75.32
sbux,S5,76.353289,8,2020-05-01,73.209999,73.790001
sbux,S5,76.353289,9,2020-05-05,72.889999,72.900002
sbux,S5,76.353289,10,2020-05-19,75.760002,75.860001
sbux,S5,76.353289,11,2020-05-22,76.519997,77.620003
sbux,S5,76.353289,12,2020-06-02,76.790001,77.779999
sbux,S5,76.353289,13,2020-06-11,72.150002,72.57
sbux,S5,76.353289,14,2020-07-02,73.639999,73.779999
sbux,S5,76.353289,15,2020-07-13,72.489998,72.650002
sbux,S5,76.353289,16,2020-07-16,73.68,74.389999
sbux,S5,76.353289,17,2020-07-28,74.559998,74.639999
sbux,S5,76.353289,18,2020-08-21,76.690002,77.07
sbux,S5,76.353289,19,2022-05-03,73.379997,74.330002
sbux,S5,76.353289,20,2022-05-10,71.610001,71.860001
sbux,S5,76.353289,21,2022-05-16,72.309998,72.419998
sbux,S5,76.353289,22,2022-06-01,76.050003,76.279999
sbux,S5,76.353289,23,2022-06-10,75.660004,75.669998
sbux,S5,76.353289,24,2022-06-15,73.110001,74.190002
sbux,S5,76.353289,25,2022-06-23,73.510002,75.199997
sbux,S5,76.353289,26,2022-07-12,77.379997,77.760002
sbux,S5,76.353289,27,2024-05-03,72.989998,73.110001
sbux,S5,76.353289,28,2024-05-16,74.459999,75.279999
sbux,S5,76.353289,29,2024-05-29,76.830002,76.879997
sbux,S5,76.353289,30,2024-07-08,74.470001,74.57
sbux,S5,76.353289,31,2024-07-15,72.519997,72.75
sbux,S5,76.353289,32,2025-04-07,76.150002,80.0
sbux,S5,76.353289,33,2025-04-30,75.5,80.050003
sbux,S6,70.378285,1,2019-02-01,68.0,68.110001
sbux,S6,70.378285,2,2019-02-06,68.5,68.849998
sbux,S6,70.378285,3,2020-03-11,67.400002,68.300003
sbux,S6,70.378285,4,2020-03-13,63.509998,69.919998
sbux,S6,70.378285,5,2020-03-25,63.490002,65.809998
sbux,S6,70.378285,6,2020-04-07,68.330002,68.709999
sbux,S6,70.378285,7,2020-04-15,70.709999,72.550003
sbux,S6,70.378285,8,2020-04-21,71.739998,72.720001
sbux,S6,70.378285,9,2020-05-04,71.260002,71.889999
sbux,S6,70.378285,10,2020-05-14,70.650002,74.190002
sbux,S6,70.378285,11,2020-06-26,71.25,71.57
sbux,S6,70.378285,12,2022-05-12,68.389999,69.900002
sbux,S6,70.378285,13,2022-05-18,70.779999,71.279999
sbux,S6,70.378285,14,2022-05-24,71.269997,72.720001
sbux,S6,70.378285,15,2022-06-14,71.529999,72.309998
sbux,S6,70.378285,16,2022-06-16,70.349998,70.949997
sbux,S6,70.378285,17,2024-07-16,71.550003,75.510002
sbux,S7,64.296411,1,2015-11-02,62.119999,62.240002
sbux,S7,64.296411,2,2017-06-08,62.02,62.240002
sbux,S7,64.296411,3,2018-11-02,61.900002,64.32
sbux,S7,64.296411,4,2018-11-26,65.209999,65.690002
sbux,S7,64.296411,5,2018-12-07,65.199997,65.470001
sbux,S7,64.296411,6,2018-12-21,61.380001,61.389999
sbux,S7,64.296411,7,2019-01-03,61.400002,61.529999
sbux,S7,64.296411,8,2019-01-24,62.93,64.739998
sbux,S7,64.296411,9,2020-03-16,58.110001,58.59
sbux,S7,64.296411,10,2020-03-20,57.91,58.029999
sbux,S7,64.296411,11,2020-03-24,61.0,64.879997
sbux,S7,64.296411,12,2020-04-01,61.580002,62.619999
sbux,S8,58.770037,1,2015-07-24,57.150002,57.290001
sbux,S8,58.770037,2,2015-08-06,57.09,57.23
sbux,S8,58.770037,3,2015-08-10,55.75,56.27
sbux,S8,58.770037,4,2015-08-19,57.119999,57.59
sbux,S8,58.770037,5,2015-09-18,56.279999,56.84
sbux,S8,58.770037,6,2015-09-28,55.619999,55.77
sbux,S8,58.770037,7,2015-10-02,56.540001,58.080002
sbux,S8,58.770037,8,2015-10-14,58.43,58.82
sbux,S8,58.770037,9,2015-11-13,59.610001,59.740002
sbux,S8,58.770037,10,2015-12-03,59.150002,59.549999
sbux,S8,58.770037,11,2015-12-11,59.599998,59.82
sbux,S8,58.770037,12,2015-12-18,58.27,58.619999
sbux,S8,58.770037,13,2015-12-28,59.580002,60.189999
sbux,S8,58.770037,14,2016-01-08,56.529999,56.630001
sbux,S8,58.770037,15,2016-02-05,54.25,54.490002
sbux,S8,58.770037,16,2016-02-17,56.16,57.630001
sbux,S8,58.770037,17,2016-03-09,56.790001,57.07
sbux,S8,58.770037,18,2016-04-05,59.439999,60.040001
sbux,S8,58.770037,19,2016-04-12,58.369999,59.5
sbux,S8,58.770037,20,2016-04-27,56.619999,56.900002
sbux,S8,58.770037,21,2016-07-12,56.509998,57.48
sbux,S8,58.770037,22,2016-07-15,57.130001,57.41
sbux,S8,58.770037,23,2016-07-20,56.709999,57.540001
sbux,S8,58.770037,24,2016-12-02,56.57,57.209999
sbux,S8,58.770037,25,2017-01-20,57.41,57.66
sbux,S8,58.770037,26,2017-02-24,57.150002,57.48
sbux,S8,58.770037,27,2017-04-13,57.450001,57.509998
sbux,S8,58.770037,28,2017-04-25,59.919998,60.959999
sbux,S8,58.770037,29,2017-04-28,58.990002,60.060001
sbux,S8,58.770037,30,2017-05-12,59.830002,59.93
sbux,S8,58.770037,31,2017-05-17,59.549999,59.73
sbux,S8,58.770037,32,2017-06-15,59.509998,60.09
sbux,S8,58.770037,33,2017-07-06,57.400002,57.599998
sbux,S8,58.770037,34,2017-11-09,56.790001,57.360001
sbux,S8,58.770037,35,2017-12-22,57.119999,57.299999
sbux,S8,58.770037,36,2017-12-27,57.18,57.27
sbux,S8,58.770037,37,2018-01-29,56.91,57.02
sbux,S8,58.770037,38,2018-02-27,56.560001,56.57
sbux,S8,58.770037,39,2018-04-02,55.380001,56.240002
sbux,S8,58.770037,40,2018-05-09,56.790001,57.040001
sbux,S8,58.770037,41,2018-05-22,56.91,56.959999
sbux,S8,58.770037,42,2018-05-29,57.009998,57.23
sbux,S8,58.770037,43,2018-09-26,56.75,57.27
sbux,S8,58.770037,44,2018-10-10,55.939999,56.009998
sbux,S8,58.770037,45,2018-10-16,56.77,57.810001
sbux,S8,58.770037,46,2020-03-18,50.02,56.330002
sbux,S9,54.792144,1,2015-07-08,53.310001,53.389999
sbux,S9,54.792144,2,2015-08-10,55.75,56.27
sbux,S9,54.792144,3,2015-08-21,52.599998,52.84
sbux,S9,54.792144,4,2015-09-01,52.740002,53.5
sbux,S9,54.792144,5,2015-09-29,54.810001,55.720001
sbux,S9,54.792144,6,2016-01-20,54.939999,56.919998
sbux,S9,54.792144,7,2016-02-08,52.630001,54.139999
sbux,S9,54.792144,8,2016-04-29,55.290001,56.23
sbux,S9,54.792144,9,2016-05-04,55.799999,56.389999
sbux,S9,54.792144,10,2016-05-06,55.380001,56.310001
sbux,S9,54.792144,11,2016-05-19,54.189999,54.549999
sbux,S9,54.792144,12,2016-06-27,53.41,53.689999
sbux,S9,54.792144,13,2016-08-19,54.849998,54.939999
sbux,S9,54.792144,14,2016-09-01,55.830002,56.310001
sbux,S9,54.792144,15,2016-09-06,55.689999,56.02
sbux,S9,54.792144,16,2016-09-19,52.900002,53.009998
sbux,S9,54.792144,17,2016-10-05,53.279999,53.349998
sbux,S9,54.792144,18,2016-10-31,53.060001,53.07
sbux,S9,54.792144,19,2016-11-04,50.84,52.75
sbux,S9,54.792144,20,2017-01-03,55.040001,55.349998
sbux,S9,54.792144,21,2017-02-02,53.849998,53.869999
sbux,S9,54.792144,22,2017-03-14,54.189999,54.27
sbux,S9,54.792144,23,2017-08-10,52.990002,53.07
sbux,S9,54.792144,24,2017-08-17,52.990002,53.040001
sbux,S9,54.792144,25,2017-09-07,53.25,53.470001
sbux,S9,54.792144,26,2017-11-27,55.75,55.91
sbux,S9,54.792144,27,2018-02-08,53.75,53.77
sbux,S9,54.792144,28,2018-02-22,55.259998,55.400002
sbux,S9,54.792144,29,2018-03-01,55.830002,56.169998
sbux,S9,54.792144,30,2018-04-02,55.380001,56.240002
sbux,S9,54.792144,31,2018-05-03,55.540001,56.130001
sbux,S9,54.792144,32,2018-06-05,55.279999,55.68
sbux,S9,54.792144,33,2018-08-20,53.700001,53.919998
sbux,S9,54.792144,34,2018-08-31,52.450001,53.450001
sbux,S9,54.792144,35,2018-09-05,53.290001,53.790001
sbux,S9,54.792144,36,2018-10-03,55.459999,55.470001
sbux,S9,54.792144,37,2018-10-11,54.709999,54.860001
sbux,S9,54.792144,38,2020-03-18,50.02,56.330002
sbux,S9,54.792144,39,2020-03-23,54.0,56.549999
sbux,S10,50.722234,1,2015-05-05,49.360001,49.41
sbux,S10,50.722234,2,2015-05-11,49.380001,49.5
sbux,S10,50.722234,3,2015-08-24,42.049999,50.34
sbux,S10,50.722234,4,2016-11-03,51.34,51.77
sbux,S10,50.722234,5,2018-06-27,49.84,49.84
sbux,S10,50.722234,6,2018-07-09,49.209999,49.900002
sbux,S10,50.722234,7,2018-08-02,51.43,51.68
sbux,S10,50.722234,8,2018-08-10,51.200001,51.509998
sbux,S10,50.722234,9,2020-03-18,50.02,56.330002
sbux,S11,47.106252,1,2015-03-11,45.610001,45.709999
sbux,S11,47.106252,2,2015-04-01,46.279999,46.509998
sbux,S11,47.106252,3,2015-04-14,47.970001,48.299999
sbux,S11,47.106252,4,2015-04-17,47.389999,47.619999
sbux,S11,47.106252,5,2015-08-24,42.049999,50.34
sbux,S11,47.106252,6,2018-06-28,47.369999,48.540001
sbux,S12,40.047149,1,2014-07-08,39.125,39.279999
sbux,S12,40.047149,2,2014-07-31,38.759998,38.84
sbux,S12,40.047149,3,2014-11-20,38.825001,39.099998
sbux,S12,40.047149,4,2014-12-16,39.555,39.564999
sbux,S12,40.047149,5,2015-01-06,39.279999,39.615002
sbux,S12,40.047149,6,2015-01-15,39.595001,39.790001
sbux,S13,37.03632,1,2014-01-29,35.73,35.779999
sbux,S13,37.03632,2,2014-02-25,35.275002,35.275002
sbux,S13,37.03632,3,2014-03-06,35.884998,36.345001
sbux,S13,37.03632,4,2014-04-04,35.66,35.775002
sbux,S13,37.03632,5,2014-05-29,36.325001,36.555
sbux,S13,37.03632,6,2014-09-15,37.195,37.459999
sbux,S13,37.03632,7,2014-10-13,36.005001,36.095001
sbux,S13,37.03632,8,2014-10-31,37.459999,37.779999
sbux,S14,34.65657,1,2014-02-03,34.334999,34.485001
sbux,S14,34.65657,2,2014-02-25,35.275002,35.275002
sbux,S14,34.65657,3,2014-03-03,35.0,35.235001
sbux,S14,34.65657,4,2014-04-07,35.025002,35.215
sbux,S14,34.65657,5,2014-04-11,34.34,34.365002
sbux,S14,34.65657,6,2014-05-06,34.665001,34.790001
sbux,S14,34.65657,7,2014-05-15,34.639999,34.924999
