ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
jnj,S17,65.904661,5,2005-05-13,66.760002,67.099998
jnj,S17,65.904661,6,2005-05-20,67.089996,67.199997
jnj,S17,65.904661,7,2005-05-25,67.199997,67.470001
jnj,S17,65.904661,8,2005-07-06,64.150002,64.150002
jnj,S17,65.904661,9,2005-07-21,63.98,63.98
jnj,S17,65.904661,10,2005-07-29,63.939999,63.959999
jnj,S17,65.904661,11,2005-09-13,64.0,64.050003
jnj,S17,65.904661,12,2005-09-23,63.889999,63.990002
jnj,S17,65.904661,13,2006-08-17,64.129997,64.230003
jnj,S17,65.904661,14,2006-09-05,64.209999,64.309998
jnj,S17,65.904661,15,2006-10-13,64.5,64.580002
jnj,S17,65.904661,16,2006-11-01,66.849998,67.18
jnj,S17,65.904661,17,2006-12-13,65.419998,65.470001
jnj,S17,65.904661,18,2007-02-23,63.990002,64.150002
jnj,S17,65.904661,19,2007-04-26,64.150002,64.239998
jnj,S17,65.904661,20,2007-10-19,64.160004,64.230003
jnj,S17,65.904661,21,2007-10-23,63.959999,64.550003
jnj,S17,65.904661,22,2007-10-26,63.82,64.300003
jnj,S17,65.904661,23,2007-11-08,63.950001,64.589996
jnj,S17,65.904661,24,2007-11-23,66.169998,66.879997
jnj,S17,65.904661,25,2007-11-28,67.059998,68.349998
jnj,S17,65.904661,26,2007-11-30,67.199997,67.739998
jnj,S17,65.904661,27,2007-12-12,67.019997,67.699997
jnj,S17,65.904661,28,2007-12-19,67.209999,67.32
jnj,S17,65.904661,29,2008-01-04,65.720001,65.839996
jnj,S17,65.904661,30,2008-01-23,62.130001,64.199997
jnj,S17,65.904661,31,2008-03-28,64.059998,64.18
jnj,S17,65.904661,32,2008-06-20,63.880001,64.059998
jnj,S17,65.904661,33,2008-06-27,63.400002,63.57
jnj,S17,65.904661,34,2008-07-17,67.0,67.830002
jnj,S17,65.904661,35,2008-07-21,67.0,67.110001
jnj,S17,65.904661,36,2008-09-29,66.900002,66.900002
jnj,S17,65.904661,37,2008-10-07,62.099998,62.490002
jnj,S17,65.904661,38,2009-12-03,63.869999,64.160004
jnj,S17,65.904661,39,2010-01-05,63.82,63.93
jnj,S17,65.904661,40,2010-01-21,63.799999,63.970001
jnj,S17,65.904661,41,2010-05-06,60.029999,63.400002
jnj,S17,65.904661,42,2010-05-14,63.41,63.970001
jnj,S17,65.904661,43,2010-11-08,64.099998,64.330002
jnj,S17,65.904661,44,2011-04-26,64.07,64.949997
jnj,S17,65.904661,45,2011-07-12,66.830002,67.029999
jnj,S17,65.904661,46,2011-08-01,63.66,64.410004
jnj,S17,65.904661,47,2011-08-17,63.799999,64.260002
jnj,S17,65.904661,48,2011-08-25,64.199997,64.550003
jnj,S17,65.904661,49,2011-09-02,63.91,64.07
jnj,S17,65.904661,50,2011-09-15,63.919998,64.400002
jnj,S17,65.904661,51,2011-09-30,63.150002,63.689999
jnj,S17,65.904661,52,2011-10-12,63.869999,64.330002
jnj,S17,65.904661,53,2011-10-17,63.619999,63.790001
jnj,S17,65.904661,54,2011-10-25,63.560001,63.689999
jnj,S17,65.904661,55,2011-11-08,63.950001,64.860001
jnj,S17,65.904661,56,2011-11-16,64.300003,64.400002
jnj,S17,65.904661,57,2011-12-02,63.299999,63.470001
jnj,S17,65.904661,58,2011-12-07,63.369999,64.449997
jnj,S17,65.904661,59,2011-12-09,63.98,64.529999
jnj,S17,65.904661,60,2012-03-06,64.190002,64.349998
jnj,S17,65.904661,61,2012-04-11,63.959999,64.129997
jnj,S17,65.904661,62,2012-05-09,64.25,64.279999
jnj,S17,65.904661,63,2012-06-13,63.18,64.449997
jnj,S17,65.904661,64,2012-07-24,67.0,67.349998
jnj,S17,65.904661,65,2012-08-24,67.150002,67.599998
jnj,S17,65.904661,66,2012-08-30,66.849998,67.209999
jnj,S18,60.91471,1,2001-11-07,58.5,58.75
jnj,S18,60.91471,2,2001-12-31,58.880001,59.099998
jnj,S18,60.91471,3,2002-01-22,58.52,59.119999
jnj,S18,60.91471,4,2002-02-25,59.400002,59.700001
jnj,S18,60.91471,5,2002-04-15,61.779999,62.16
jnj,S18,60.91471,6,2002-06-06,58.349998,58.75
jnj,S18,60.91471,7,2002-10-16,58.349998,58.900002
jnj,S18,60.91471,8,2002-11-18,59.080002,59.080002
jnj,S18,60.91471,9,2002-11-22,58.490002,58.549999
jnj,S18,60.91471,10,2004-11-03,59.18,59.450001
jnj,S18,60.91471,11,2004-11-05,59.0,59.18
jnj,S18,60.91471,12,2005-01-13,61.880001,61.970001
jnj,S18,60.91471,13,2005-01-24,61.200001,61.490002
jnj,S18,60.91471,14,2005-08-26,61.939999,61.939999
jnj,S18,60.91471,15,2005-08-31,62.060001,63.389999
jnj,S18,60.91471,16,2005-10-11,61.080002,61.290001
jnj,S18,60.91471,17,2005-10-27,61.049999,61.439999
jnj,S18,60.91471,18,2005-11-14,60.43,60.509998
jnj,S18,60.91471,19,2005-11-22,61.150002,61.610001
jnj,S18,60.91471,20,2005-12-07,59.759998,60.040001
jnj,S18,60.91471,21,2006-01-25,58.040001,58.5
jnj,S18,60.91471,22,2006-03-29,59.349998,59.509998
jnj,S18,60.91471,23,2006-06-27,59.509998,59.549999
jnj,S18,60.91471,24,2006-06-29,59.099998,59.889999
jnj,S18,60.91471,25,2007-03-28,59.869999,60.0
jnj,S18,60.91471,26,2007-05-11,61.650002,62.27
jnj,S18,60.91471,27,2007-05-15,61.66,61.82
jnj,S18,60.91471,28,2007-06-07,61.990002,62.0
jnj,S18,60.91471,29,2007-06-12,61.759998,61.830002
jnj,S18,60.91471,30,2007-06-22,60.73,60.73
jnj,S18,60.91471,31,2007-07-27,59.720001,59.77
jnj,S18,60.91471,32,2008-01-23,62.130001,64.199997
jnj,S18,60.91471,33,2008-01-30,62.0,62.18
jnj,S18,60.91471,34,2008-02-11,61.360001,61.880001
jnj,S18,60.91471,35,2008-02-29,61.880001,61.959999
jnj,S18,60.91471,36,2008-03-10,61.169998,61.330002
jnj,S18,60.91471,37,2008-03-13,61.66,62.810001
jnj,S18,60.91471,38,2008-03-17,61.639999,64.040001
jnj,S18,60.91471,39,2008-10-09,57.580002,57.580002
jnj,S18,60.91471,40,2008-10-13,57.950001,62.68
jnj,S18,60.91471,41,2008-10-15,60.099998,60.540001
jnj,S18,60.91471,42,2008-11-06,57.5,57.919998
jnj,S18,60.91471,43,2008-11-19,58.009998,58.119999
jnj,S18,60.91471,44,2008-12-16,57.630001,59.599998
jnj,S18,60.91471,45,2008-12-19,58.540001,58.84
jnj,S18,60.91471,46,2008-12-23,58.580002,58.68
jnj,S18,60.91471,47,2009-01-08,58.630001,59.02
jnj,S18,60.91471,48,2009-07-16,58.82,59.25
jnj,S18,60.91471,49,2009-11-03,58.799999,58.93
jnj,S18,60.91471,50,2009-11-27,62.009998,62.889999
jnj,S18,60.91471,51,2010-02-05,61.889999,62.639999
jnj,S18,60.91471,52,2010-02-12,62.110001,62.720001
jnj,S18,60.91471,53,2010-05-07,62.09,63.310001
jnj,S18,60.91471,54,2010-05-27,58.709999,59.029999
jnj,S18,60.91471,55,2010-06-02,58.689999,59.73
jnj,S18,60.91471,56,2010-06-21,58.919998,59.130001
jnj,S18,60.91471,57,2010-06-25,58.630001,58.700001
jnj,S18,60.91471,58,2010-07-16,59.25,59.439999
jnj,S18,60.91471,59,2010-08-10,58.900002,59.43
jnj,S18,60.91471,60,2010-09-09,59.259998,59.82
jnj,S18,60.91471,61,2010-11-30,61.25,61.549999
jnj,S18,60.91471,62,2010-12-13,61.560001,61.860001
jnj,S18,60.91471,63,2010-12-16,62.040001,62.400002
jnj,S18,60.91471,64,2010-12-31,61.75,61.849998
jnj,S18,60.91471,65,2011-01-10,62.0,62.16
jnj,S18,60.91471,66,2011-01-18,62.009998,62.099998
jnj,S18,60.91471,67,2011-03-10,59.400002,59.610001
jnj,S18,60.91471,68,2011-03-31,59.209999,59.25
jnj,S18,60.91471,69,2011-04-08,59.310001,59.459999
jnj,S18,60.91471,70,2011-08-10,60.009998,60.200001
jnj,S18,60.91471,71,2011-08-18,62.02,63.16
jnj,S18,60.91471,72,2011-09-23,61.0,61.59
jnj,S18,60.91471,73,2011-10-03,62.049999,62.080002
jnj,S18,60.91471,74,2011-11-25,61.049999,61.27
