ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
vst,S2,152.508331,27,2026-07-02,148.5,151.050003
vst,S2,152.508331,28,2026-07-16,148.518005,152.559998
vst,S2,152.508331,29,2026-07-28,146.210007,148.639999
vst,S2,152.508331,30,2026-08-04,143.029999,143.229996
vst,S3,126.426479,1,2024-10-02,119.688004,125.370003
vst,S3,126.426479,2,2024-11-01,119.089996,119.510002
vst,S3,126.426479,3,2024-11-06,121.07,126.089996
vst,S3,126.426479,4,2025-02-25,127.669998,137.919998
vst,S3,126.426479,5,2025-03-03,121.720001,123.949997
vst,S3,126.426479,6,2025-03-12,118.400002,121.919998
vst,S3,126.426479,7,2025-03-14,118.541,124.459999
vst,S3,126.426479,8,2025-03-27,118.389999,119.309998
vst,S3,126.426479,9,2025-04-02,118.0,127.190002
vst,S3,126.426479,10,2025-04-23,118.330002,120.0
vst,S4,162.555522,1,2024-12-02,153.535004,154.110001
vst,S4,162.555522,2,2024-12-09,146.149994,148.309998
vst,S4,162.555522,3,2025-01-08,152.610001,160.809998
vst,S4,162.555522,4,2025-01-29,146.628006,155.210007
vst,S4,162.555522,5,2025-02-04,162.970001,168.330002
vst,S4,162.555522,6,2025-02-13,161.25,165.649994
vst,S4,162.555522,7,2025-02-21,147.800003,150.440002
vst,S4,162.555522,8,2025-05-23,154.649994,158.160004
vst,S4,162.555522,9,2025-06-10,160.179993,164.649994
vst,S4,162.555522,10,2025-11-14,165.580002,174.690002
vst,S4,162.555522,11,2025-11-21,162.440002,168.589996
vst,S4,162.555522,12,2025-12-09,164.729996,164.809998
vst,S4,162.555522,13,2026-01-07,153.539993,154.600006
vst,S4,162.555522,14,2026-01-12,164.080002,172.580002
vst,S4,162.555522,15,2026-02-02,154.029999,154.259995
vst,S4,162.555522,16,2026-02-10,154.809998,159.600006
vst,S4,162.555522,17,2026-02-23,165.210007,167.800003
vst,S4,162.555522,18,2026-02-26,164.110001,176.820007
vst,S4,162.555522,19,2026-03-20,144.830002,146.020004
vst,S4,162.555522,20,2026-04-09,152.679993,152.75
vst,S4,162.555522,21,2026-04-21,154.130005,154.910004
vst,S4,162.555522,22,2026-04-29,153.080002,153.789993
vst,S4,162.555522,23,2026-05-27,158.408005,160.149994
vst,S4,162.555522,24,2026-06-16,152.830002,158.610001
vst,S4,162.555522,25,2026-06-30,156.509995,158.630005
vst,S4,162.555522,26,2026-07-07,154.009995,155.729996
vst,S4,162.555522,27,2026-07-09,157.445007,157.979996
vst,S4,162.555522,28,2026-07-27,155.539993,157.080002
vst,S5,172.556023,1,2025-01-10,154.399994,166.729996
vst,S5,172.556023,2,2025-01-15,167.089996,169.169998
vst,S5,172.556023,3,2025-02-13,161.25,165.649994
vst,S5,172.556023,4,2025-06-10,160.179993,164.649994
vst,S5,172.556023,5,2025-11-21,162.440002,168.589996
vst,S5,172.556023,6,2025-12-05,166.470001,167.169998
vst,S5,172.556023,7,2025-12-09,164.729996,164.809998
vst,S5,172.556023,8,2025-12-17,158.699997,159.970001
vst,S5,172.556023,9,2026-01-05,160.190002,162.929993
vst,S5,172.556023,10,2026-01-09,165.880005,166.369995
vst,S5,172.556023,11,2026-03-02,165.830002,165.990005
vst,S5,172.556023,12,2026-03-19,164.229996,167.369995
vst,S6,114.606178,1,2024-09-23,107.040001,111.629997
vst,S6,114.606178,2,2024-10-11,114.5,125.290001
vst,S6,114.606178,3,2024-11-04,111.5,115.739998
vst,S6,114.606178,4,2025-03-04,116.400002,126.940002
vst,S6,114.606178,5,2025-03-07,109.550003,114.32
vst,S6,114.606178,6,2025-03-11,107.18,114.360001
vst,S6,114.606178,7,2025-03-13,115.790001,118.0
vst,S6,114.606178,8,2025-03-31,112.0,117.440002
vst,S6,114.606178,9,2025-04-03,107.309998,108.209999
vst,S6,114.606178,10,2025-04-08,99.900002,102.190002
vst,S7,187.001687,1,2025-01-21,174.850006,185.350006
vst,S7,187.001687,2,2025-06-20,178.759995,185.100006
vst,S7,187.001687,3,2025-07-01,180.509995,185.100006
vst,S7,187.001687,4,2025-07-17,181.199997,182.0
vst,S7,187.001687,5,2025-07-25,190.720001,192.199997
vst,S7,187.001687,6,2025-08-07,190.0,205.589996
vst,S7,187.001687,7,2025-08-25,189.300003,190.080002
vst,S7,187.001687,8,2025-09-02,182.089996,185.809998
vst,S7,187.001687,9,2025-09-30,190.699997,195.919998
vst,S7,187.001687,10,2025-10-22,179.649994,185.830002
vst,S7,187.001687,11,2025-11-11,178.809998,179.160004
vst,S8,196.252472,1,2025-07-01,180.509995,185.100006
vst,S8,196.252472,2,2025-07-16,180.251999,184.130005
vst,S8,196.252472,3,2025-07-21,186.910004,188.229996
vst,S8,196.252472,4,2025-07-25,190.720001,192.199997
vst,S8,196.252472,5,2025-08-01,197.199997,208.050003
vst,S8,196.252472,6,2025-08-06,199.207993,200.850006
vst,S8,196.252472,7,2025-08-11,198.690002,200.080002
vst,S8,196.252472,8,2025-08-29,186.679993,189.110001
vst,S8,196.252472,9,2025-09-09,189.210007,193.779999
vst,S8,196.252472,10,2025-09-25,196.009995,201.619995
vst,S8,196.252472,11,2025-09-30,190.699997,195.919998
vst,S8,196.252472,12,2025-10-07,195.884995,199.619995
vst,S8,196.252472,13,2025-10-10,196.839996,196.860001
vst,S8,196.252472,14,2025-10-21,185.570007,186.520004
vst,S8,196.252472,15,2025-10-31,183.520004,188.300003
vst,S9,204.517181,1,2025-07-24,195.889999,196.240005
vst,S9,204.517181,2,2025-08-15,194.809998,197.330002
vst,S9,204.517181,3,2025-08-28,194.619995,196.699997
vst,S9,204.517181,4,2025-09-11,203.100006,204.050003
vst,S9,204.517181,5,2025-09-30,190.699997,195.919998
vst,S9,204.517181,6,2025-10-20,192.807007,194.240005
vst,S9,204.517181,7,2025-10-27,196.5,199.300003
vst,S10,105.152054,1,2024-05-31,95.410004,99.080002
vst,S10,105.152054,2,2024-09-20,97.855003,107.879997
vst,S10,105.152054,3,2025-03-10,104.339996,108.489998
vst,S10,105.152054,4,2025-04-04,92.120003,98.07
vst,S10,105.152054,5,2025-04-21,103.337997,106.519997
vst,S11,90.144394,1,2024-05-08,81.739998,89.199997
vst,S11,90.144394,2,2024-05-13,90.050003,90.169998
vst,S11,90.144394,3,2024-05-20,90.849998,91.510002
vst,S11,90.144394,4,2024-06-07,83.893997,85.07
vst,S11,90.144394,5,2024-06-26,85.300003,85.910004
vst,S11,90.144394,6,2024-07-15,85.309998,86.190002
vst,S11,90.144394,7,2024-09-16,84.919998,89.400002
vst,S11,90.144394,8,2025-04-07,90.510002,102.690002
vst,S12,84.243678,1,2024-05-03,80.071999,81.489998
vst,S12,84.243678,2,2024-06-07,83.893997,85.07
vst,S12,84.243678,3,2024-06-17,82.330002,84.040001
vst,S12,84.243678,4,2024-06-21,84.620003,86.860001
vst,S12,84.243678,5,2024-06-26,85.300003,85.910004
vst,S12,84.243678,6,2024-07-17,76.07,76.199997
vst,S12,84.243678,7,2024-09-03,75.68,75.739998
vst,S12,84.243678,8,2024-09-13,81.120003,85.550003
vst,S13,74.829994,1,2024-04-09,68.5,69.529999
vst,S13,74.829994,2,2024-04-26,71.540001,72.699997
vst,S13,74.829994,3,2024-07-17,76.07,76.199997
vst,S13,74.829994,4,2024-07-25,69.019997,70.379997
vst,S13,74.829994,5,2024-08-02,69.82,72.43
vst,S13,74.829994,6,2024-08-07,72.529999,73.949997
vst,S13,74.829994,7,2024-09-06,73.139999,73.699997
vst,S14,69.076225,1,2024-03-26,67.834999,67.889999
vst,S14,69.076225,2,2024-04-04,70.370003,70.540001
vst,S14,69.076225,3,2024-04-18,64.910004,65.879997
vst,S14,69.076225,4,2024-04-22,65.32,66.720001
vst,S14,69.076225,5,2024-07-25,69.019997,70.379997
vst,S14,69.076225,6,2024-07-30,68.739998,69.0
vst,S14,69.076225,7,2024-08-05,66.5,70.199997
vst,S15,64.694298,1,2024-03-19,62.120998,63.68
vst,S15,64.694298,2,2024-04-16,65.68,67.599998
vst,S15,64.694298,3,2024-04-19,64.260002,65.660004
vst,S16,33.834236,1,2023-09-20,32.259998,32.34
vst,S16,33.834236,2,2023-10-26,32.669998,32.900002
vst,S16,33.834236,3,2023-11-01,32.669998,33.93
vst,S16,33.834236,4,2023-11-07,33.84,34.75
vst,S16,33.834236,5,2023-11-13,34.235001,34.400002
vst,S16,33.834236,6,2023-11-16,34.305,34.740002
vst,S16,33.834236,7,2023-11-21,34.474998,34.490002
vst,S17,31.103022,1,2023-08-11,30.07,30.139999
vst,S17,31.103022,2,2023-08-30,30.360001,31.33
vst,S17,31.103022,3,2023-10-04,31.16,31.389999
vst,S17,31.103022,4,2023-10-13,31.4,31.639999
vst,S17,31.103022,5,2023-10-23,31.43,31.889999
vst,S18,27.160303,1,2019-02-25,26.4,26.559999
vst,S18,27.160303,2,2019-05-06,26.07,26.309999
vst,S18,27.160303,3,2019-10-01,26.469999,26.5
vst,S18,27.160303,4,2019-11-05,26.325001,26.360001
vst,S18,27.160303,5,2019-11-07,25.825001,26.209999
vst,S18,27.160303,6,2019-11-25,26.17,26.27
vst,S18,27.160303,7,2022-05-06,25.75,26.620001
vst,S18,27.160303,8,2022-05-31,25.879999,26.370001
vst,S18,27.160303,9,2022-06-09,26.17,26.200001
vst,S18,27.160303,10,2023-07-10,26.34,26.459999
vst,S18,27.160303,11,2023-07-14,26.299999,26.34
vst,S18,27.160303,12,2023-07-18,26.165001,26.780001
vst,S18,27.160303,13,2023-07-28,27.58,27.719999
vst,S18,27.160303,14,2023-08-03,27.700001,27.940001
vst,S19,25.544661,1,2018-09-28,24.18,24.879999
vst,S19,25.544661,2,2019-01-30,24.68,24.92
vst,S19,25.544661,3,2019-02-13,26.014999,26.129999
vst,S19,25.544661,4,2019-03-07,24.84,24.940001
vst,S19,25.544661,5,2019-04-09,25.309999,25.49
vst,S19,25.544661,6,2019-05-09,24.514999,24.85
vst,S19,25.544661,7,2019-05-23,24.594999,24.799999
vst,S19,25.544661,8,2019-09-03,24.790001,25.07
vst,S19,25.544661,9,2019-10-03,26.02,26.23
vst,S19,25.544661,10,2019-11-06,25.65,25.75
vst,S19,25.544661,11,2019-11-26,26.004999,26.17
vst,S19,25.544661,12,2019-12-05,24.33,24.450001
vst,S19,25.544661,13,2022-05-09,23.92,24.129999
vst,S19,25.544661,14,2022-05-18,25.1,25.23
vst,S19,25.544661,15,2022-06-13,23.4,23.5
vst,S19,25.544661,16,2022-08-05,24.309999,24.6
vst,S19,25.544661,17,2022-08-10,24.855,25.17
vst,S19,25.544661,18,2022-08-26,24.92,24.93
vst,S19,25.544661,19,2022-09-02,24.889999,24.959999
vst,S19,25.544661,20,2022-09-21,24.42,24.440001
vst,S19,25.544661,21,2023-03-07,24.6,26.51
vst,S19,25.544661,22,2023-03-13,24.02,24.34
vst,S19,25.544661,23,2023-05-11,24.52,24.639999
vst,S19,25.544661,24,2023-06-08,24.68,24.82
vst,S19,25.544661,25,2023-06-14,24.743,24.809999
vst,S19,25.544661,26,2023-07-05,25.879999,26.84
vst,S19,25.544661,27,2023-07-17,26.055,26.129999
vst,S20,23.617479,1,2018-05-02,22.879999,22.99
vst,S20,23.617479,2,2018-05-17,22.629999,22.879999
vst,S20,23.617479,3,2018-05-21,22.74,23.01
vst,S20,23.617479,4,2018-06-04,24.059999,24.27
vst,S20,23.617479,5,2018-06-11,24.035,24.09
vst,S20,23.617479,6,2018-07-03,22.745001,22.809999
vst,S20,23.617479,7,2018-07-09,22.59,22.709999
vst,S20,23.617479,8,2018-07-23,22.83,22.889999
vst,S20,23.617479,9,2018-08-10,22.620001,22.780001
vst,S20,23.617479,10,2018-08-27,22.709999,22.790001
vst,S20,23.617479,11,2018-08-29,22.66,22.98
vst,S20,23.617479,12,2018-09-11,22.76,22.98
vst,S20,23.617479,13,2018-10-19,22.629999,22.65
vst,S20,23.617479,14,2018-11-01,22.360001,23.1
vst,S20,23.617479,15,2018-11-09,23.93,24.08
vst,S20,23.617479,16,2018-11-20,22.02,22.370001
vst,S20,23.617479,17,2018-11-27,22.870001,22.92
vst,S20,23.617479,18,2018-12-19,23.01,23.16
vst,S20,23.617479,19,2019-01-09,23.215,23.309999
vst,S20,23.617479,20,2019-01-22,24.0,24.280001
vst,S20,23.617479,21,2019-05-13,24.030001,24.469999
vst,S20,23.617479,22,2019-05-30,22.959999,23.42
vst,S20,23.617479,23,2019-06-26,22.200001,22.26
vst,S20,23.617479,24,2019-08-16,22.700001,23.690001
vst,S20,23.617479,25,2019-12-26,22.969999,23.030001
vst,S20,23.617479,26,2020-01-09,22.83,22.860001
vst,S20,23.617479,27,2020-01-17,22.93,22.940001
vst,S20,23.617479,28,2020-02-12,22.83,22.93
vst,S20,23.617479,29,2020-02-19,22.68,22.690001
vst,S20,23.617479,30,2020-02-25,22.129999,22.139999
vst,S20,23.617479,31,2021-02-25,22.73,22.76
vst,S20,23.617479,32,2022-03-30,22.985001,23.1
vst,S20,23.617479,33,2022-05-09,23.92,24.129999
vst,S20,23.617479,34,2022-05-12,22.885,23.41
vst,S20,23.617479,35,2022-06-16,22.280001,22.52
vst,S20,23.617479,36,2022-06-30,22.51,22.85
vst,S20,23.617479,37,2022-07-18,22.67,22.82
vst,S20,23.617479,38,2022-08-31,24.004999,24.75
vst,S20,23.617479,39,2022-09-26,22.325001,22.469999
vst,S20,23.617479,40,2022-11-04,22.43,22.85
vst,S20,23.617479,41,2022-11-15,22.635,22.700001
vst,S20,23.617479,42,2022-11-22,22.879999,23.43
vst,S20,23.617479,43,2022-12-05,23.26,23.440001
vst,S20,23.617479,44,2023-01-03,22.125,22.27
vst,S20,23.617479,45,2023-02-01,22.834999,23.200001
vst,S20,23.617479,46,2023-02-08,22.83,22.860001
vst,S20,23.617479,47,2023-02-16,22.549999,22.82
vst,S20,23.617479,48,2023-03-06,22.049999,24.379999
vst,S20,23.617479,49,2023-03-13,24.02,24.34
vst,S20,23.617479,50,2023-03-15,23.9,24.41
vst,S20,23.617479,51,2023-03-27,23.120001,23.200001
vst,S20,23.617479,52,2023-04-26,22.950001,22.969999
vst,S20,23.617479,53,2023-05-16,24.065001,24.35
vst,S20,23.617479,54,2023-05-18,24.01,24.440001
vst,S20,23.617479,55,2023-05-30,23.915001,23.950001
vst,S21,22.339276,1,2018-04-12,21.33,21.459999
vst,S21,22.339276,2,2018-04-20,21.795,21.879999
vst,S21,22.339276,3,2018-05-03,22.6,23.139999
vst,S21,22.339276,4,2018-05-10,22.65,22.91
vst,S21,22.339276,5,2018-05-17,22.629999,22.879999
vst,S21,22.339276,6,2018-05-21,22.74,23.01
vst,S21,22.339276,7,2018-07-05,22.360001,22.620001
vst,S21,22.339276,8,2018-07-12,22.700001,23.190001
vst,S21,22.339276,9,2018-07-30,22.08,22.17
vst,S21,22.339276,10,2018-08-15,21.959999,22.059999
vst,S21,22.339276,11,2018-08-29,22.66,22.98
vst,S21,22.339276,12,2018-09-06,22.41,22.459999
vst,S21,22.339276,13,2018-10-29,21.629999,21.809999
vst,S21,22.339276,14,2018-11-20,22.02,22.370001
vst,S21,22.339276,15,2018-12-21,21.34,21.43
vst,S21,22.339276,16,2019-01-03,22.02,22.17
vst,S21,22.339276,17,2019-07-19,21.83,21.83
vst,S21,22.339276,18,2019-07-31,21.43,21.459999
vst,S21,22.339276,19,2019-08-05,21.51,21.719999
vst,S21,22.339276,20,2020-01-06,22.610001,22.690001
vst,S21,22.339276,21,2020-01-13,22.5,22.530001
vst,S21,22.339276,22,2020-01-27,21.65,21.65
vst,S21,22.339276,23,2020-02-06,21.719999,21.719999
vst,S21,22.339276,24,2020-02-19,22.68,22.690001
vst,S21,22.339276,25,2020-02-26,21.67,21.68
vst,S21,22.339276,26,2020-06-09,21.01,21.17
vst,S21,22.339276,27,2021-02-16,21.709999,21.91
vst,S21,22.339276,28,2021-02-22,22.715,23.049999
vst,S21,22.339276,29,2021-02-25,22.73,22.76
vst,S21,22.339276,30,2022-01-27,21.15,21.309999
vst,S21,22.339276,31,2022-02-14,21.235001,21.6
vst,S21,22.339276,32,2022-03-23,21.780001,21.799999
vst,S21,22.339276,33,2022-06-14,22.629999,22.959999
vst,S21,22.339276,34,2022-06-17,21.84,22.42
vst,S21,22.339276,35,2022-06-30,22.51,22.85
vst,S21,22.339276,36,2022-07-05,20.995001,21.66
vst,S21,22.339276,37,2022-07-22,22.745001,23.0
vst,S21,22.339276,38,2022-09-29,21.165001,21.379999
vst,S21,22.339276,39,2022-10-10,21.639999,21.68
vst,S21,22.339276,40,2022-10-14,21.325001,21.42
vst,S21,22.339276,41,2022-10-24,21.450001,21.49
vst,S21,22.339276,42,2022-11-17,22.389999,22.459999
vst,S21,22.339276,43,2023-01-18,21.48,21.5
vst,S21,22.339276,44,2023-01-30,22.32,22.370001
vst,S21,22.339276,45,2023-02-03,22.555,22.879999
vst,S21,22.339276,46,2023-02-09,22.690001,22.690001
vst,S21,22.339276,47,2023-03-01,21.559999,21.709999
vst,S21,22.339276,48,2023-03-06,22.049999,24.379999
vst,S21,22.339276,49,2023-05-02,22.67,23.110001
vst,S21,22.339276,50,2023-05-04,22.695,23.17
vst,S22,20.248464,1,2017-10-30,18.370001,18.57
vst,S22,20.248464,2,2018-03-20,19.684999,19.82
vst,S22,20.248464,3,2018-04-06,19.59,19.68
vst,S22,20.248464,4,2020-02-28,18.75,19.23
vst,S22,20.248464,5,2020-05-05,18.68,18.719999
vst,S22,20.248464,6,2020-05-19,19.530001,19.530001
vst,S22,20.248464,7,2020-05-26,19.6,19.719999
vst,S22,20.248464,8,2020-06-11,19.5,19.75
vst,S22,20.248464,9,2020-08-19,19.690001,19.73
vst,S22,20.248464,10,2020-11-12,18.83,19.030001
vst,S22,20.248464,11,2021-01-05,19.129999,19.82
vst,S22,20.248464,12,2021-01-29,19.969999,19.969999
vst,S22,20.248464,13,2021-10-14,19.49,19.57
vst,S22,20.248464,14,2021-10-29,19.530001,19.59
vst,S22,20.248464,15,2021-11-09,19.302999,19.34
vst,S22,20.248464,16,2021-11-30,19.790001,19.879999
vst,S22,20.248464,17,2021-12-03,20.57,20.709999
vst,S22,20.248464,18,2021-12-15,20.434999,20.700001
vst,S22,20.248464,19,2022-02-24,20.259001,21.68
vst,S23,18.721494,1,2017-09-26,18.129999,18.459999
vst,S23,18.721494,2,2017-10-30,18.370001,18.57
vst,S23,18.721494,3,2017-11-09,18.219999,18.299999
vst,S23,18.721494,4,2017-12-05,17.58,17.809999
vst,S23,18.721494,5,2017-12-20,18.059999,18.16
vst,S23,18.721494,6,2018-01-16,17.950001,17.98
vst,S23,18.721494,7,2018-01-30,19.035,19.16
vst,S23,18.721494,8,2018-02-08,17.440001,17.459999
vst,S23,18.721494,9,2018-02-14,18.049999,18.26
vst,S23,18.721494,10,2020-02-28,18.75,19.23
vst,S23,18.721494,11,2020-03-11,17.27,17.790001
vst,S23,18.721494,12,2020-04-27,18.129999,18.950001
vst,S23,18.721494,13,2020-05-07,17.879999,17.950001
vst,S23,18.721494,14,2020-05-15,18.370001,18.57
vst,S23,18.721494,15,2020-06-26,17.82,18.129999
vst,S23,18.721494,16,2020-07-20,18.950001,19.1
vst,S23,18.721494,17,2020-07-27,18.0,18.200001
vst,S23,18.721494,18,2020-08-26,18.48,18.76
vst,S23,18.721494,19,2020-09-08,17.75,17.85
vst,S23,18.721494,20,2020-10-01,17.855,17.889999
vst,S23,18.721494,21,2020-10-09,17.99,17.99
vst,S23,18.721494,22,2020-10-27,18.365,18.440001
vst,S23,18.721494,23,2020-11-06,18.24,18.26
vst,S23,18.721494,24,2020-11-12,18.83,19.030001
vst,S23,18.721494,25,2020-11-20,18.18,18.200001
vst,S23,18.721494,26,2020-12-16,17.91,18.08
vst,S23,18.721494,27,2020-12-23,18.080999,18.469999
vst,S23,18.721494,28,2021-02-26,17.115,17.25
vst,S23,18.721494,29,2021-03-12,18.155001,18.4
vst,S23,18.721494,30,2021-06-09,18.08,18.280001
vst,S23,18.721494,31,2021-06-16,17.959999,18.139999
vst,S23,18.721494,32,2021-07-19,17.719999,17.790001
vst,S23,18.721494,33,2021-07-21,18.15,18.32
vst,S23,18.721494,34,2021-08-16,17.955,17.98
vst,S23,18.721494,35,2021-08-24,18.110001,18.450001
vst,S23,18.721494,36,2021-09-14,17.99,18.0
vst,S23,18.721494,37,2021-10-21,19.030001,19.1
vst,S23,18.721494,38,2021-11-04,18.93,19.209999
vst,S24,17.05855,1,2017-01-30,16.299999,16.299999
vst,S24,17.05855,2,2017-02-07,17.09,17.120001
vst,S24,17.05855,3,2017-02-23,16.1,16.299999
vst,S24,17.05855,4,2017-07-06,16.389999,16.469999
vst,S24,17.05855,5,2017-07-24,16.200001,16.6
vst,S24,17.05855,6,2017-08-10,16.950001,17.0
vst,S24,17.05855,7,2017-08-17,17.1,17.120001
vst,S24,17.05855,8,2017-08-30,17.299999,17.360001
vst,S24,17.05855,9,2017-09-08,17.16,17.65
vst,S24,17.05855,10,2017-12-06,17.35,17.51
vst,S24,17.05855,11,2017-12-14,17.15,17.24
vst,S24,17.05855,12,2018-02-09,17.309999,17.879999
vst,S24,17.05855,13,2020-03-12,14.27,14.55
vst,S24,17.05855,14,2020-04-06,15.73,16.02
vst,S24,17.05855,15,2020-04-15,15.975,16.190001
vst,S24,17.05855,16,2020-04-20,16.68,16.889999
vst,S24,17.05855,17,2020-10-02,17.209999,17.99
vst,S24,17.05855,18,2020-10-29,16.91,17.34
vst,S24,17.05855,19,2020-12-21,17.389999,17.559999
vst,S24,17.05855,20,2021-03-03,16.195,16.43
vst,S24,17.05855,21,2021-03-22,16.629999,16.700001
vst,S24,17.05855,22,2021-04-01,17.35,17.719999
vst,S24,17.05855,23,2021-04-12,17.120001,17.16
vst,S24,17.05855,24,2021-05-04,16.290001,16.290001
vst,S24,17.05855,25,2021-05-20,16.469999,16.48
vst,S24,17.05855,26,2021-06-02,16.33,16.75
vst,S24,17.05855,27,2021-09-20,16.924999,17.35
vst,S24,17.05855,28,2021-09-28,16.715,16.77
vst,S25,15.975565,1,2016-10-05,15.5,15.5
vst,S25,15.975565,2,2016-12-08,15.5,15.9
vst,S25,15.975565,3,2016-12-30,15.46,15.5
vst,S25,15.975565,4,2017-01-11,15.58,15.67
vst,S25,15.975565,5,2017-01-31,16.049999,16.209999
vst,S25,15.975565,6,2017-03-09,15.34,15.41
vst,S25,15.975565,7,2017-04-20,15.55,15.55
vst,S25,15.975565,8,2017-05-17,15.03,15.09
vst,S25,15.975565,9,2017-06-07,15.35,15.68
vst,S25,15.975565,10,2017-07-13,15.79,15.88
vst,S25,15.975565,11,2017-08-03,16.084999,16.18
vst,S25,15.975565,12,2020-03-12,14.27,14.55
vst,S25,15.975565,13,2020-03-26,14.26,15.79
vst,S25,15.975565,14,2020-04-03,15.6,15.83
vst,S25,15.975565,15,2020-04-16,15.77,16.1
vst,S25,15.975565,16,2021-03-03,16.195,16.43
vst,S25,15.975565,17,2021-05-17,15.76,15.92
vst,S25,15.975565,18,2021-05-27,15.91,16.059999
vst,S25,15.975565,19,2021-06-03,16.059999,17.370001
vst,S26,14.79842,1,2016-11-02,13.5,13.6
vst,S26,14.79842,2,2016-11-14,14.4,14.4
vst,S26,14.79842,3,2016-12-06,15.0,15.6
vst,S26,14.79842,4,2016-12-27,14.45,15.0
vst,S26,14.79842,5,2017-04-21,14.97,15.2
vst,S26,14.79842,6,2017-05-02,14.5,14.59
vst,S26,14.79842,7,2017-05-31,14.7,14.77
vst,S26,14.79842,8,2017-06-06,15.07,15.52
vst,S26,14.79842,9,2020-03-16,13.5,13.69
vst,S26,14.79842,10,2020-03-20,13.825,14.08
vst,S26,14.79842,11,2020-03-24,13.675,14.61
vst,S26,14.79842,12,2020-04-01,15.04,15.33
vst,S27,13.516115,1,2016-11-02,13.5,13.6
vst,S27,13.516115,2,2016-11-29,13.75,13.75
vst,S27,13.516115,3,2016-12-02,13.65,13.85
vst,S27,13.516115,4,2020-03-17,12.665,12.89
vst,S27,13.516115,5,2020-03-19,12.34,14.22
vst,S27,13.516115,6,2020-03-23,12.705,12.92
