ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
vz,S1,48.486734,75,2014-12-30,47.150002,47.330002
vz,S1,48.486734,76,2015-01-13,46.93,47.18
vz,S1,48.486734,77,2015-01-15,46.799999,47.099998
vz,S1,48.486734,78,2015-03-10,47.459999,47.509998
vz,S1,48.486734,79,2015-05-06,49.360001,49.639999
vz,S1,48.486734,80,2015-05-12,48.970001,49.619999
vz,S1,48.486734,81,2015-05-19,49.32,49.549999
vz,S1,48.486734,82,2015-06-05,47.110001,47.23
vz,S1,48.486734,83,2015-06-29,46.75,46.77
vz,S1,48.486734,84,2015-07-17,47.5,47.59
vz,S1,48.486734,85,2015-08-19,47.080002,47.439999
vz,S1,48.486734,86,2016-01-25,46.540001,47.029999
vz,S1,48.486734,87,2016-02-03,49.419998,50.619999
vz,S1,48.486734,88,2016-02-09,49.349998,50.150002
vz,S1,48.486734,89,2016-02-11,49.27,49.389999
vz,S1,48.486734,90,2016-05-19,49.119999,49.630001
vz,S1,48.486734,91,2016-05-23,49.049999,49.139999
vz,S1,48.486734,92,2016-11-02,46.860001,46.939999
vz,S1,48.486734,93,2016-11-10,46.360001,46.689999
vz,S1,48.486734,94,2016-11-17,47.810001,47.84
vz,S1,48.486734,95,2016-12-01,49.310001,49.869999
vz,S1,48.486734,96,2017-02-06,47.939999,48.029999
vz,S1,48.486734,97,2017-02-28,49.41,49.630001
vz,S1,48.486734,98,2017-03-08,48.900002,49.16
vz,S1,48.486734,99,2017-03-23,49.419998,49.639999
vz,S1,48.486734,100,2017-04-21,47.130001,47.25
vz,S1,48.486734,101,2017-09-06,46.619999,46.91
vz,S1,48.486734,102,2017-09-14,47.009998,47.18
vz,S1,48.486734,103,2017-10-02,49.25,49.360001
vz,S1,48.486734,104,2017-11-03,47.240002,47.419998
vz,S1,48.486734,105,2017-11-27,47.349998,47.66
vz,S1,48.486734,106,2018-02-06,49.07,50.830002
vz,S1,48.486734,107,2018-02-08,49.0,49.040001
vz,S1,48.486734,108,2018-02-14,49.32,49.509998
vz,S1,48.486734,109,2018-03-22,46.77,46.880001
vz,S1,48.486734,110,2018-04-02,46.720001,47.16
vz,S1,48.486734,111,2018-04-11,47.48,47.580002
vz,S1,48.486734,112,2018-05-08,46.73,47.02
vz,S1,48.486734,113,2018-06-13,47.380001,47.400002
vz,S1,48.486734,114,2020-03-16,49.02,50.990002
vz,S1,48.486734,115,2020-03-25,48.84,49.939999
vz,S1,48.486734,116,2022-04-29,46.169998,46.299999
vz,S1,48.486734,117,2022-05-05,47.41,47.84
vz,S1,48.486734,118,2022-05-24,48.860001,50.68
vz,S1,48.486734,119,2022-06-16,48.009998,48.84
vz,S1,48.486734,120,2022-07-21,46.68,47.66
vz,S1,48.486734,121,2026-02-04,46.169998,47.009998
vz,S1,48.486734,122,2026-02-10,46.77,47.389999
vz,S1,48.486734,123,2026-03-03,49.369999,50.869999
vz,S1,48.486734,124,2026-03-19,48.91,49.48
vz,S1,48.486734,125,2026-04-09,47.259998,47.779999
vz,S1,48.486734,126,2026-04-23,46.299999,47.220001
vz,S1,48.486734,127,2026-04-29,46.259998,46.610001
vz,S1,48.486734,128,2026-05-13,47.169998,47.209999
vz,S1,48.486734,129,2026-06-03,46.139999,46.650002
vz,S1,48.486734,130,2026-06-11,46.900002,46.939999
vz,S1,48.486734,131,2026-07-29,45.700001,47.220001
vz,S1,48.486734,132,2026-08-03,47.150002,47.360001
vz,S1,48.486734,133,2026-08-17,48.0,48.060001
vz,S2,45.889615,1,1998-04-08,43.195595,43.195595
vz,S2,45.889615,2,1998-09-30,43.279907,43.560947
vz,S2,45.889615,3,1998-10-09,44.685101,44.741306
vz,S2,45.889615,4,1998-10-16,44.347855,44.544579
vz,S2,45.889615,5,1998-10-20,44.235439,44.40406
vz,S2,45.889615,6,1999-01-04,46.034084,46.708576
vz,S2,45.889615,7,1999-01-13,45.977875,49.406544
vz,S2,45.889615,8,1999-01-15,46.315121,47.77652
vz,S2,45.889615,9,1999-03-23,45.528214,45.865459
vz,S2,45.889615,10,2000-02-24,43.055077,43.167492
vz,S2,45.889615,11,2000-02-29,43.336117,44.010609
vz,S2,45.889615,12,2000-05-25,45.134762,45.528214
vz,S2,45.889615,13,2000-06-30,44.516476,45.696838
vz,S2,45.889615,14,2000-07-14,44.066814,44.516476
vz,S2,45.889615,15,2000-10-10,43.673363,43.673363
vz,S2,45.889615,16,2000-10-23,42.886456,44.685101
vz,S2,45.889615,17,2000-11-17,45.865459,46.652367
vz,S2,45.889615,18,2000-12-21,43.560947,43.898193
vz,S2,45.889615,19,2000-12-28,43.785778,44.010609
vz,S2,45.889615,20,2001-01-25,44.741306,46.034084
vz,S2,45.889615,21,2001-02-02,46.135258,46.764782
vz,S2,45.889615,22,2001-02-09,46.764782,47.205452
vz,S2,45.889615,23,2001-02-21,43.482254,44.066814
vz,S2,45.889615,24,2001-02-28,44.066814,44.516476
vz,S2,45.889615,25,2001-03-27,42.493,45.065063
vz,S2,45.889615,26,2001-04-02,43.27541,43.752052
vz,S2,45.889615,27,2001-04-09,43.913929,45.190968
vz,S2,45.889615,28,2001-04-23,45.640629,47.583168
vz,S2,45.889615,29,2001-06-19,46.494987,46.854717
vz,S2,45.889615,30,2001-06-25,46.548946,46.584919
vz,S2,45.889615,31,2001-08-17,46.719818,47.214443
vz,S2,45.889615,32,2001-09-05,44.408558,44.831238
vz,S2,45.889615,33,2001-09-17,44.30064,44.786274
vz,S2,45.889615,34,2001-09-21,45.415798,45.550697
vz,S2,45.889615,35,2001-10-23,44.111782,44.840233
vz,S2,45.889615,36,2001-11-12,44.417549,44.516476
vz,S2,45.889615,37,2001-11-20,44.156746,44.246681
vz,S2,45.889615,38,2002-01-08,44.426544,44.786274
vz,S2,45.889615,39,2002-01-16,42.34911,44.066814
vz,S2,45.889615,40,2012-07-05,44.689999,44.889999
vz,S2,45.889615,41,2012-07-10,44.619999,44.700001
vz,S2,45.889615,42,2012-07-19,44.439999,44.540001
vz,S2,45.889615,43,2012-08-03,44.34,44.459999
vz,S2,45.889615,44,2012-09-14,44.299999,44.529999
vz,S2,45.889615,45,2012-09-19,44.950001,45.27
vz,S2,45.889615,46,2012-10-12,44.59,44.619999
vz,S2,45.889615,47,2012-10-16,43.98,44.080002
vz,S2,45.889615,48,2012-10-22,44.52,44.77
vz,S2,45.889615,49,2012-11-02,44.5,44.52
vz,S2,45.889615,50,2013-02-20,44.34,44.919998
vz,S2,45.889615,51,2013-08-22,46.740002,47.02
vz,S2,45.889615,52,2013-08-28,46.540001,46.560001
vz,S2,45.889615,53,2013-09-09,45.82,45.91
vz,S2,45.889615,54,2013-09-25,46.759998,46.950001
vz,S2,45.889615,55,2013-10-08,46.029999,46.049999
vz,S2,45.889615,56,2014-01-14,46.580002,47.080002
vz,S2,45.889615,57,2014-01-21,46.759998,47.700001
vz,S2,45.889615,58,2014-01-29,46.689999,47.689999
vz,S2,45.889615,59,2014-02-03,46.220001,46.41
vz,S2,45.889615,60,2014-02-18,45.450001,45.98
vz,S2,45.889615,61,2014-02-24,46.23,46.23
vz,S2,45.889615,62,2014-03-13,45.959999,46.029999
vz,S2,45.889615,63,2014-04-15,46.77,46.919998
vz,S2,45.889615,64,2014-04-25,45.849998,45.939999
vz,S2,45.889615,65,2014-12-15,45.09,45.419998
vz,S2,45.889615,66,2014-12-31,46.700001,46.779999
vz,S2,45.889615,67,2015-01-07,46.049999,46.189999
vz,S2,45.889615,68,2015-01-14,46.57,46.970001
vz,S2,45.889615,69,2015-01-30,45.560001,45.709999
vz,S2,45.889615,70,2015-06-30,46.599998,46.610001
vz,S2,45.889615,71,2015-07-06,46.799999,47.040001
vz,S2,45.889615,72,2015-07-09,46.23,46.259998
vz,S2,45.889615,73,2015-07-27,45.709999,45.830002
vz,S2,45.889615,74,2015-08-25,43.5,43.5
vz,S2,45.889615,75,2015-11-13,44.220001,44.23
vz,S2,45.889615,76,2016-01-13,44.080002,44.150002
vz,S2,45.889615,77,2016-01-19,44.529999,44.869999
vz,S2,45.889615,78,2016-01-21,44.43,45.869999
vz,S2,45.889615,79,2016-11-03,46.790001,46.869999
vz,S2,45.889615,80,2016-11-14,46.009998,46.18
vz,S2,45.889615,81,2017-05-17,44.459999,44.48
vz,S2,45.889615,82,2017-07-05,44.439999,44.650002
vz,S2,45.889615,83,2017-07-27,45.950001,47.810001
vz,S2,45.889615,84,2017-09-08,45.709999,46.110001
vz,S2,45.889615,85,2017-11-13,44.700001,44.75
vz,S2,45.889615,86,2017-11-17,44.619999,45.419998
vz,S2,45.889615,87,2018-03-23,46.200001,46.290001
vz,S2,45.889615,88,2018-04-02,46.720001,47.16
vz,S2,45.889615,89,2018-04-09,46.799999,46.919998
vz,S2,45.889615,90,2018-05-09,46.09,46.380001
vz,S2,45.889615,91,2022-05-02,45.549999,46.23
vz,S2,45.889615,92,2022-07-22,43.77,44.450001
vz,S2,45.889615,93,2022-08-04,44.360001,44.43
vz,S2,45.889615,94,2022-08-11,44.740002,44.779999
vz,S2,45.889615,95,2024-09-16,44.459999,45.0
vz,S2,45.889615,96,2024-09-27,44.490002,44.889999
vz,S2,45.889615,97,2025-03-07,44.299999,46.060001
vz,S2,45.889615,98,2025-04-04,42.799999,43.029999
vz,S2,45.889615,99,2025-08-22,44.25,44.439999
vz,S2,45.889615,100,2026-02-02,43.880001,44.610001
vz,S2,45.889615,101,2026-04-15,44.93,45.029999
vz,S2,45.889615,102,2026-05-15,46.34,46.369999
vz,S2,45.889615,103,2026-06-04,44.299999,44.869999
vz,S2,45.889615,104,2026-06-29,42.779999,44.099998
vz,S2,45.889615,105,2026-07-17,43.27,43.59
vz,S2,45.889615,106,2026-07-22,44.16,44.290001
vz,S2,45.889615,107,2026-07-24,43.73,46.380001
vz,S2,45.889615,108,2026-07-30,45.73,46.110001
vz,S2,45.889615,109,2026-08-05,45.09,46.470001
vz,S3,42.838632,1,1998-01-28,41.228329,41.256432
vz,S3,42.838632,2,1998-02-04,41.453159,41.481262
vz,S3,42.838632,3,1998-03-03,41.509365,41.874718
vz,S3,42.838632,4,1998-03-10,42.127651,42.155754
vz,S3,42.838632,5,1998-04-15,41.481262,41.509365
vz,S3,42.838632,6,1998-04-24,41.481262,41.846611
vz,S3,42.838632,7,1998-04-30,41.62178,42.071442
vz,S3,42.838632,8,1998-05-13,41.256432,41.453159
vz,S3,42.838632,9,1998-05-21,41.481262,41.67799
vz,S3,42.838632,10,1998-06-25,40.469524,41.256432
vz,S3,42.838632,11,1998-06-30,40.694355,41.031601
vz,S3,42.838632,12,1998-07-14,41.087807,41.312637
vz,S3,42.838632,13,1998-09-23,41.087807,41.987129
vz,S3,42.838632,14,1998-10-12,42.942661,43.504738
vz,S3,42.838632,15,2000-02-25,42.605415,42.77404
vz,S3,42.838632,16,2000-07-19,42.211964,42.268169
vz,S3,42.838632,17,2000-07-31,42.043339,42.043339
vz,S3,42.838632,18,2000-09-28,39.064331,42.493
vz,S3,42.838632,19,2000-10-12,40.86298,41.312637
vz,S3,42.838632,20,2000-12-22,41.818508,43.279907
vz,S3,42.838632,21,2000-12-29,43.617153,45.078552
vz,S3,42.838632,22,2001-02-21,43.482254,44.066814
vz,S3,42.838632,23,2001-03-21,41.233948,41.467773
vz,S3,42.838632,24,2001-03-23,39.390339,42.223202
vz,S3,42.838632,25,2001-09-07,43.455276,44.111782
vz,S3,42.838632,26,2001-11-30,42.178238,42.268169
vz,S3,42.838632,27,2002-01-10,43.482254,44.399563
vz,S3,42.838632,28,2002-01-16,42.34911,44.066814
vz,S3,42.838632,29,2002-01-30,40.586437,41.278915
vz,S3,42.838632,30,2002-02-20,40.928181,41.917435
vz,S3,42.838632,31,2002-03-22,40.946163,41.018112
vz,S3,42.838632,32,2007-10-19,41.085384,41.328106
vz,S3,42.838632,33,2007-11-01,41.645512,41.766872
vz,S3,42.838632,34,2007-12-14,41.421459,41.421459
vz,S3,42.838632,35,2007-12-27,41.412125,41.430798
vz,S3,42.838632,36,2012-06-08,41.599998,42.439999
vz,S3,42.838632,37,2012-06-28,43.5,43.970001
vz,S3,42.838632,38,2012-07-24,43.360001,43.77
vz,S3,42.838632,39,2012-08-23,42.18,42.25
vz,S3,42.838632,40,2012-11-15,41.599998,41.700001
vz,S3,42.838632,41,2012-11-19,41.669998,42.810001
vz,S3,42.838632,42,2012-12-04,43.630001,43.669998
vz,S3,42.838632,43,2012-12-28,42.84,42.900002
vz,S3,42.838632,44,2013-01-16,41.5,41.509998
vz,S3,42.838632,45,2015-08-25,43.5,43.5
vz,S3,42.838632,46,2015-10-02,42.200001,42.84
vz,S3,42.838632,47,2015-10-07,43.459999,43.849998
vz,S3,42.838632,48,2017-07-11,42.799999,42.889999
vz,S3,42.838632,49,2017-07-24,43.68,43.709999
vz,S3,42.838632,50,2022-09-02,41.150002,41.299999
vz,S3,42.838632,51,2022-09-13,41.57,41.75
vz,S3,42.838632,52,2023-01-06,41.880001,42.189999
vz,S3,42.838632,53,2024-01-24,41.189999,41.279999
vz,S3,42.838632,54,2024-04-08,41.709999,41.73
vz,S3,42.838632,55,2024-07-19,41.43,41.619999
vz,S3,42.838632,56,2024-09-04,41.200001,41.48
vz,S3,42.838632,57,2024-09-09,41.259998,42.73
vz,S3,42.838632,58,2024-09-19,43.330002,43.939999
vz,S3,42.838632,59,2024-10-04,43.549999,44.18
vz,S3,42.838632,60,2024-10-08,43.689999,44.009998
vz,S3,42.838632,61,2024-10-25,41.369999,41.380001
vz,S3,42.838632,62,2024-11-01,41.299999,41.360001
vz,S3,42.838632,63,2024-11-19,41.799999,41.93
vz,S3,42.838632,64,2024-12-02,43.52,43.849998
vz,S3,42.838632,65,2024-12-16,40.810001,40.880001
vz,S3,42.838632,66,2025-02-19,41.279999,42.009998
vz,S3,42.838632,67,2025-03-12,41.169998,42.59
vz,S3,42.838632,68,2025-03-25,43.150002,43.490002
vz,S3,42.838632,69,2025-04-08,41.68,42.169998
vz,S3,42.838632,70,2025-04-25,41.34,41.91
vz,S3,42.838632,71,2025-05-14,42.25,42.349998
vz,S3,42.838632,72,2025-06-17,41.810001,41.849998
vz,S3,42.838632,73,2025-07-11,41.490002,41.619999
vz,S3,42.838632,74,2025-08-06,42.310001,42.349998
vz,S3,42.838632,75,2025-08-28,43.689999,43.93
vz,S3,42.838632,76,2025-09-03,42.880001,43.740002
vz,S3,42.838632,77,2025-09-08,42.939999,43.32
vz,S3,42.838632,78,2025-09-16,43.299999,43.740002
vz,S3,42.838632,79,2025-10-06,41.349998,41.439999
vz,S3,42.838632,80,2026-01-30,41.380001,44.52
vz,S3,42.838632,81,2026-07-01,41.490002,41.990002
vz,S4,40.458783,1,1997-11-19,38.502254,38.951916
vz,S4,40.458783,2,1998-01-09,38.670879,38.923813
vz,S4,40.458783,3,1998-02-19,39.823135,39.823135
vz,S4,40.458783,4,1998-03-04,41.115913,41.340744
vz,S4,40.458783,5,1998-04-16,41.144016,41.593678
vz,S4,40.458783,6,1998-04-28,40.947289,41.172119
vz,S4,40.458783,7,1998-05-19,40.385212,40.385212
vz,S4,40.458783,8,1998-05-27,40.610043,40.80677
vz,S4,40.458783,9,1998-06-26,40.469524,40.975391
vz,S4,40.458783,10,1998-08-05,37.715347,38.558464
vz,S4,40.458783,11,1998-08-25,38.502254,38.727085
vz,S4,40.458783,12,1998-09-01,36.92844,39.064331
vz,S4,40.458783,13,1998-09-09,38.783295,39.232956
vz,S4,40.458783,14,1998-09-16,39.120541,39.907448
vz,S4,40.458783,15,1998-09-21,38.951916,40.3009
vz,S4,40.458783,16,1998-09-25,40.919186,42.493
vz,S4,40.458783,17,2000-07-20,38.89571,39.795033
vz,S4,40.458783,18,2000-08-04,41.087807,42.211964
vz,S4,40.458783,19,2000-08-29,38.333633,38.558464
vz,S4,40.458783,20,2000-09-13,39.008125,39.008125
vz,S4,40.458783,21,2000-09-15,38.783295,40.019863
vz,S4,40.458783,22,2000-09-20,37.771557,37.771557
vz,S4,40.458783,23,2000-09-25,38.670879,38.783295
vz,S4,40.458783,24,2000-09-28,39.064331,42.493
vz,S4,40.458783,25,2000-10-12,40.86298,41.312637
vz,S4,40.458783,26,2001-03-14,41.233948,42.178238
vz,S4,40.458783,27,2001-03-22,39.893955,41.368847
vz,S4,40.458783,28,2001-03-28,40.973145,42.439041
vz,S4,40.458783,29,2002-01-30,40.586437,41.278915
vz,S4,40.458783,30,2002-02-06,38.688866,39.030609
vz,S4,40.458783,31,2002-04-08,39.660133,39.75906
vz,S4,40.458783,32,2002-05-16,38.356117,39.561207
vz,S4,40.458783,33,2002-05-31,38.446049,38.670879
vz,S4,40.458783,34,2007-05-17,39.302311,39.339653
vz,S4,40.458783,35,2007-07-17,39.292976,39.451679
vz,S4,40.458783,36,2007-07-30,38.088699,38.751518
vz,S4,40.458783,37,2007-08-28,38.742184,38.760853
vz,S4,40.458783,38,2007-09-05,38.826202,39.162277
vz,S4,40.458783,39,2007-09-14,39.414337,39.694401
vz,S4,40.458783,40,2007-09-28,41.234753,41.33744
vz,S4,40.458783,41,2007-10-19,41.085384,41.328106
vz,S4,40.458783,42,2007-10-24,40.61861,41.46814
vz,S4,40.458783,43,2007-11-26,38.443447,38.490124
vz,S4,40.458783,44,2007-11-28,38.546139,39.591709
vz,S4,40.458783,45,2007-12-17,40.142502,40.235855
vz,S4,40.458783,46,2008-01-17,37.986012,38.191391
vz,S4,40.458783,47,2012-01-04,38.959999,39.209999
vz,S4,40.458783,48,2012-03-14,39.400002,39.470001
vz,S4,40.458783,49,2012-03-23,39.299999,39.419998
vz,S4,40.458783,50,2012-04-25,39.360001,39.48
vz,S4,40.458783,51,2012-06-01,40.950001,41.029999
vz,S4,40.458783,52,2012-11-16,40.509998,41.400002
vz,S4,40.458783,53,2015-08-24,38.060001,44.740002
vz,S4,40.458783,54,2022-09-07,41.0,41.080002
vz,S4,40.458783,55,2022-09-21,39.470001,39.48
vz,S4,40.458783,56,2022-09-27,38.779999,38.889999
vz,S4,40.458783,57,2022-10-04,39.25,39.810001
vz,S4,40.458783,58,2022-12-28,38.59,38.810001
vz,S4,40.458783,59,2022-12-30,39.07,39.400002
vz,S4,40.458783,60,2023-01-11,41.02,41.18
vz,S4,40.458783,61,2023-02-21,39.16,39.200001
vz,S4,40.458783,62,2023-04-06,39.16,39.48
vz,S4,40.458783,63,2024-01-03,39.130001,39.16
vz,S4,40.458783,64,2024-01-22,39.310001,39.580002
vz,S4,40.458783,65,2024-03-15,39.139999,39.490002
vz,S4,40.458783,66,2024-04-22,38.560001,38.599998
vz,S4,40.458783,67,2024-05-28,39.169998,39.360001
vz,S4,40.458783,68,2024-06-14,39.450001,39.669998
vz,S4,40.458783,69,2024-06-18,39.700001,40.080002
vz,S4,40.458783,70,2024-07-15,40.700001,40.790001
vz,S4,40.458783,71,2024-07-22,38.700001,39.09
vz,S4,40.458783,72,2024-07-24,39.049999,39.669998
vz,S4,40.458783,73,2024-08-29,41.139999,41.25
vz,S4,40.458783,74,2024-09-06,41.130001,41.150002
vz,S4,40.458783,75,2024-10-22,40.75,41.5
vz,S4,40.458783,76,2024-10-30,41.119999,41.279999
vz,S4,40.458783,77,2024-11-12,40.07,40.400002
vz,S4,40.458783,78,2025-01-07,38.830002,38.919998
vz,S4,40.458783,79,2025-01-31,39.279999,39.389999
vz,S4,40.458783,80,2025-03-12,41.169998,42.59
vz,S4,40.458783,81,2025-04-07,41.25,42.580002
vz,S4,40.458783,82,2025-04-09,40.880001,42.889999
vz,S4,40.458783,83,2025-07-18,40.689999,40.84
vz,S4,40.458783,84,2025-10-23,38.389999,38.400002
vz,S4,40.458783,85,2025-10-30,38.77,38.959999
vz,S4,40.458783,86,2026-01-13,38.799999,39.009998
vz,S4,40.458783,87,2026-01-22,39.25,39.48
vz,S4,40.458783,88,2026-01-27,39.189999,39.32
vz,S4,40.458783,89,2026-07-02,40.759998,42.560001
vz,S5,37.80545,1,1997-10-09,36.338261,36.338261
vz,S5,37.80545,2,1997-10-16,36.11343,36.169636
vz,S5,37.80545,3,1997-10-27,35.551353,35.579456
vz,S5,37.80545,4,1997-11-05,36.197742,36.844128
vz,S5,37.80545,5,1997-11-10,36.450676,36.478779
vz,S5,37.80545,6,1997-11-24,38.02449,38.02449
vz,S5,37.80545,7,1998-01-12,38.108803,39.626408
vz,S5,37.80545,8,1998-08-14,36.872234,36.98465
vz,S5,37.80545,9,1998-08-21,37.321896,38.89571
vz,S5,37.80545,10,1998-08-26,37.940178,38.670879
vz,S5,37.80545,11,1998-09-02,37.378101,37.434311
vz,S5,37.80545,12,1998-09-10,38.221218,38.61467
vz,S5,37.80545,13,1998-09-17,38.502254,38.670879
vz,S5,37.80545,14,2000-08-09,35.129795,36.310158
vz,S5,37.80545,15,2000-08-29,38.333633,38.558464
vz,S5,37.80545,16,2000-09-06,38.333633,38.333633
vz,S5,37.80545,17,2000-09-21,36.872234,37.097065
vz,S5,37.80545,18,2000-09-26,38.446049,39.008125
vz,S5,37.80545,19,2002-04-22,35.972912,35.972912
vz,S5,37.80545,20,2002-05-03,36.062843,36.287674
vz,S5,37.80545,21,2002-05-09,36.062843,36.107807
vz,S5,37.80545,22,2002-05-14,37.151024,37.915447
vz,S5,37.80545,23,2002-05-20,38.005379,38.131287
vz,S5,37.80545,24,2002-06-19,35.757072,35.80204
vz,S5,37.80545,25,2002-12-03,36.152775,36.269688
vz,S5,37.80545,26,2003-01-06,37.034111,39.633156
vz,S5,37.80545,27,2003-06-20,36.071835,37.061092
vz,S5,37.80545,28,2004-10-07,36.602436,36.971161
vz,S5,37.80545,29,2004-10-13,36.80928,36.935184
vz,S5,37.80545,30,2004-11-22,36.674381,36.863239
vz,S5,37.80545,31,2004-11-29,36.701363,37.043102
vz,S5,37.80545,32,2004-12-13,36.890221,37.124043
vz,S5,37.80545,33,2007-05-02,36.174931,36.968445
vz,S5,37.80545,34,2007-06-27,37.855312,38.200726
vz,S5,37.80545,35,2007-07-10,37.771294,37.827309
vz,S5,37.80545,36,2007-07-30,38.088699,38.751518
vz,S5,37.80545,37,2007-08-16,36.660374,37.55658
vz,S5,37.80545,38,2007-09-10,38.228733,38.508797
vz,S5,37.80545,39,2007-11-26,38.443447,38.490124
vz,S5,37.80545,40,2008-01-08,37.873985,39.199619
vz,S5,37.80545,41,2008-01-18,35.708157,36.492336
vz,S5,37.80545,42,2008-05-01,36.024315,36.877796
vz,S5,37.80545,43,2011-01-06,36.029999,36.23
vz,S5,37.80545,44,2011-03-21,36.380001,36.459999
vz,S5,37.80545,45,2011-07-14,36.810001,36.880001
vz,S5,37.80545,46,2011-07-22,36.43,36.740002
vz,S5,37.80545,47,2011-10-03,36.240002,36.34
vz,S5,37.80545,48,2011-10-24,36.759998,36.93
vz,S5,37.80545,49,2011-11-01,36.419998,36.470001
vz,S5,37.80545,50,2011-11-30,37.209999,37.73
vz,S5,37.80545,51,2012-01-06,38.150002,38.330002
vz,S5,37.80545,52,2012-01-27,37.209999,37.209999
vz,S5,37.80545,53,2012-04-10,36.799999,36.799999
vz,S5,37.80545,54,2015-08-24,38.060001,44.740002
vz,S5,37.80545,55,2022-09-30,37.950001,37.970001
vz,S5,37.80545,56,2022-10-10,36.369999,36.619999
vz,S5,37.80545,57,2022-10-19,36.560001,36.57
