ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xli,S9,100.07739,32,2023-10-13,101.300003,101.75
xli,S9,100.07739,33,2023-10-26,97.239998,97.300003
xli,S9,100.07739,34,2023-10-31,97.269997,98.360001
xli,S10,93.375594,1,2021-02-26,90.360001,90.610001
xli,S10,93.375594,2,2021-03-23,94.089996,94.440002
xli,S10,93.375594,3,2022-02-24,93.400002,96.82
xli,S10,93.375594,4,2022-04-29,94.949997,95.139999
xli,S10,93.375594,5,2022-05-19,89.68,90.720001
xli,S10,93.375594,6,2022-05-25,90.540001,91.690002
xli,S10,93.375594,7,2022-06-07,94.779999,97.239998
xli,S10,93.375594,8,2022-06-10,90.809998,90.839996
xli,S10,93.375594,9,2022-07-27,90.379997,91.790001
xli,S10,93.375594,10,2022-08-05,94.989998,96.120003
xli,S10,93.375594,11,2022-09-02,91.730003,92.160004
xli,S10,93.375594,12,2022-09-15,90.82,91.110001
xli,S10,93.375594,13,2022-10-26,91.07,91.400002
xli,S10,93.375594,14,2023-03-24,95.190002,96.910004
xli,S11,85.583618,1,2020-01-22,82.980003,83.040001
xli,S11,85.583618,2,2020-02-07,83.580002,83.650002
xli,S11,85.583618,3,2020-11-12,83.330002,83.900002
xli,S11,85.583618,4,2020-12-22,86.879997,87.529999
xli,S11,85.583618,5,2020-12-29,86.989998,87.580002
xli,S11,85.583618,6,2021-01-04,85.919998,86.410004
xli,S11,85.583618,7,2021-01-29,84.510002,84.769997
xli,S11,85.583618,8,2022-06-14,87.160004,87.889999
xli,S11,85.583618,9,2022-06-17,84.57,85.559998
xli,S11,85.583618,10,2022-07-05,85.269997,86.779999
xli,S11,85.583618,11,2022-07-14,84.279999,85.5
xli,S11,85.583618,12,2022-09-30,82.75,82.839996
xli,S11,85.583618,13,2022-10-20,86.169998,86.32
xli,S12,80.457239,1,2018-02-02,77.970001,77.989998
xli,S12,80.457239,2,2018-09-24,78.550003,78.629997
xli,S12,80.457239,3,2018-10-09,77.900002,77.910004
xli,S12,80.457239,4,2019-09-19,78.68,78.720001
xli,S12,80.457239,5,2019-10-31,78.110001,78.510002
xli,S12,80.457239,6,2019-11-21,81.0,81.25
xli,S12,80.457239,7,2019-12-03,79.260002,79.809998
xli,S12,80.457239,8,2020-01-27,81.970001,81.970001
xli,S12,80.457239,9,2020-02-03,80.989998,81.080002
xli,S12,80.457239,10,2020-02-26,77.139999,77.309998
xli,S12,80.457239,11,2020-08-31,77.809998,77.809998
xli,S12,80.457239,12,2020-09-03,77.160004,77.660004
xli,S12,80.457239,13,2020-09-14,77.970001,78.660004
xli,S12,80.457239,14,2020-10-27,77.389999,77.410004
xli,S12,80.457239,15,2020-11-04,78.870003,79.389999
xli,S13,73.444592,1,2017-10-09,71.629997,71.739998
xli,S13,73.444592,2,2017-10-31,71.5,71.529999
xli,S13,73.444592,3,2017-11-06,71.769997,71.870003
xli,S13,73.444592,4,2017-11-28,71.610001,72.620003
xli,S13,73.444592,5,2018-02-05,73.949997,74.449997
xli,S13,73.444592,6,2018-02-08,72.989998,73.019997
xli,S13,73.444592,7,2018-03-02,73.980003,75.129997
xli,S13,73.444592,8,2018-04-09,72.43,72.550003
xli,S13,73.444592,9,2018-05-02,71.18,71.260002
xli,S13,73.444592,10,2018-05-04,70.82,72.260002
xli,S13,73.444592,11,2018-05-23,74.769997,75.459999
xli,S13,73.444592,12,2018-05-31,74.209999,74.440002
xli,S13,73.444592,13,2018-06-27,71.349998,71.379997
xli,S13,73.444592,14,2018-06-29,71.599998,71.629997
xli,S13,73.444592,15,2018-07-03,71.370003,71.559998
xli,S13,73.444592,16,2018-07-06,71.43,72.160004
xli,S13,73.444592,17,2018-08-13,74.510002,74.709999
xli,S13,73.444592,18,2018-08-15,73.989998,74.870003
xli,S13,73.444592,19,2018-10-24,69.169998,69.300003
xli,S13,73.444592,20,2018-11-12,70.879997,70.989998
xli,S13,73.444592,21,2018-12-04,70.160004,70.260002
xli,S13,73.444592,22,2019-01-31,71.300003,71.769997
xli,S13,73.444592,23,2019-03-22,72.900002,72.949997
xli,S13,73.444592,24,2019-05-13,73.599998,74.099998
xli,S13,73.444592,25,2019-05-20,74.279999,74.629997
xli,S13,73.444592,26,2019-05-31,71.989998,72.050003
xli,S13,73.444592,27,2019-06-11,74.870003,75.169998
xli,S13,73.444592,28,2019-08-05,73.080002,73.720001
xli,S13,73.444592,29,2019-08-15,72.190002,72.889999
xli,S13,73.444592,30,2019-09-03,74.260002,74.730003
xli,S13,73.444592,31,2019-10-02,73.790001,74.339996
xli,S13,73.444592,32,2019-10-08,74.019997,74.07
xli,S13,73.444592,33,2020-03-06,70.449997,72.449997
xli,S13,73.444592,34,2020-06-04,71.040001,72.139999
xli,S13,73.444592,35,2020-06-10,72.379997,72.610001
xli,S13,73.444592,36,2020-07-17,71.519997,72.0
xli,S13,73.444592,37,2020-07-28,71.580002,71.639999
xli,S13,73.444592,38,2020-08-03,71.370003,72.029999
xli,S13,73.444592,39,2020-09-24,74.349998,75.360001
xli,S13,73.444592,40,2020-10-28,74.779999,74.870003
xli,S14,69.202531,1,2017-06-06,67.510002,67.510002
xli,S14,69.202531,2,2017-08-17,67.379997,67.419998
xli,S14,69.202531,3,2017-08-22,67.440002,68.029999
xli,S14,69.202531,4,2017-09-05,67.68,67.830002
xli,S14,69.202531,5,2017-09-28,70.5,70.790001
xli,S14,69.202531,6,2017-11-15,70.040001,70.230003
xli,S14,69.202531,7,2018-05-03,70.029999,71.43
xli,S14,69.202531,8,2018-10-29,66.989998,67.949997
xli,S14,69.202531,9,2018-11-15,70.269997,72.010002
xli,S14,69.202531,10,2018-11-20,69.080002,69.379997
xli,S14,69.202531,11,2018-12-14,66.830002,67.050003
xli,S14,69.202531,12,2019-01-15,67.269997,67.650002
xli,S14,69.202531,13,2020-03-09,65.080002,65.769997
xli,S14,69.202531,14,2020-05-29,66.75,67.669998
xli,S14,69.202531,15,2020-06-24,66.480003,66.650002
xli,S14,69.202531,16,2020-07-09,66.919998,67.139999
xli,S14,69.202531,17,2020-07-31,70.529999,71.730003
xli,S15,64.508475,1,2016-12-14,62.950001,63.02
xli,S15,64.508475,2,2016-12-21,63.029999,63.049999
xli,S15,64.508475,3,2016-12-28,62.450001,62.459999
xli,S15,64.508475,4,2017-01-05,62.439999,62.779999
xli,S15,64.508475,5,2017-01-12,62.369999,62.98
xli,S15,64.508475,6,2017-01-23,62.740002,63.09
xli,S15,64.508475,7,2017-02-23,65.389999,65.610001
xli,S15,64.508475,8,2017-04-13,64.019997,64.019997
xli,S15,64.508475,9,2017-05-17,65.190002,65.209999
xli,S15,64.508475,10,2018-12-17,65.540001,65.949997
xli,S15,64.508475,11,2018-12-21,62.110001,62.25
xli,S15,64.508475,12,2019-01-03,62.490002,62.77
xli,S15,64.508475,13,2020-03-11,64.400002,65.120003
xli,S15,64.508475,14,2020-04-09,62.650002,63.220001
xli,S15,64.508475,15,2020-04-17,62.110001,63.099998
xli,S15,64.508475,16,2020-05-01,61.860001,62.27
xli,S15,64.508475,17,2020-05-08,62.310001,63.110001
xli,S15,64.508475,18,2020-05-19,62.560001,62.57
xli,S15,64.508475,19,2020-06-25,65.629997,67.389999
xli,S16,58.913318,1,2015-02-27,57.490002,57.490002
xli,S16,58.913318,2,2016-08-02,57.27,57.43
xli,S16,58.913318,3,2016-09-09,57.119999,57.119999
xli,S16,58.913318,4,2016-09-23,57.669998,57.720001
xli,S16,58.913318,5,2016-10-07,57.310001,57.560001
xli,S16,58.913318,6,2016-11-07,57.310001,57.860001
xli,S16,58.913318,7,2018-12-26,59.919998,63.150002
xli,S16,58.913318,8,2020-03-16,55.57,55.799999
xli,S16,58.913318,9,2020-03-25,54.639999,57.830002
xli,S16,58.913318,10,2020-04-02,55.630001,57.099998
xli,S16,58.913318,11,2020-04-07,60.060001,60.099998
xli,S16,58.913318,12,2020-04-16,59.369999,60.27
xli,S16,58.913318,13,2020-04-21,59.73,59.970001
xli,S16,58.913318,14,2020-05-13,58.5,59.049999
xli,S17,54.649947,1,2014-05-14,53.389999,53.490002
xli,S17,54.649947,2,2014-07-29,52.849998,52.849998
xli,S17,54.649947,3,2014-09-23,53.360001,53.380001
xli,S17,54.649947,4,2014-10-23,52.75,53.240002
xli,S17,54.649947,5,2014-12-15,54.349998,54.639999
xli,S17,54.649947,6,2015-01-15,54.330002,54.369999
xli,S17,54.649947,7,2015-01-30,54.52,54.57
xli,S17,54.649947,8,2015-03-26,54.950001,55.34
xli,S17,54.649947,9,2015-04-17,55.599998,55.799999
xli,S17,54.649947,10,2015-04-30,55.439999,55.630001
xli,S17,54.649947,11,2015-05-06,55.32,55.630001
xli,S17,54.649947,12,2015-05-29,55.700001,55.810001
xli,S17,54.649947,13,2015-06-09,55.299999,55.439999
xli,S17,54.649947,14,2015-06-15,55.25,55.509998
xli,S17,54.649947,15,2015-07-24,52.810001,52.900002
xli,S17,54.649947,16,2015-08-20,52.91,52.919998
xli,S17,54.649947,17,2015-10-09,53.209999,53.380001
xli,S17,54.649947,18,2015-10-21,52.91,52.98
xli,S17,54.649947,19,2015-12-17,52.860001,52.860001
xli,S17,54.649947,20,2015-12-24,53.290001,53.459999
xli,S17,54.649947,21,2015-12-30,53.330002,53.400002
xli,S17,54.649947,22,2016-03-03,53.060001,53.560001
xli,S17,54.649947,23,2016-03-10,52.82,53.27
xli,S17,54.649947,24,2016-04-18,55.709999,56.099998
xli,S17,54.649947,25,2016-05-05,55.150002,55.27
xli,S17,54.649947,26,2016-05-19,54.389999,54.75
xli,S17,54.649947,27,2016-05-31,55.709999,55.919998
xli,S17,54.649947,28,2016-06-14,55.540001,55.869999
xli,S17,54.649947,29,2016-06-17,55.459999,55.73
xli,S17,54.649947,30,2016-06-27,52.779999,53.099998
xli,S17,54.649947,31,2016-07-05,55.419998,55.68
xli,S17,54.649947,32,2020-03-12,54.099998,58.380001
xli,S17,54.649947,33,2020-03-20,51.18,51.400002
xli,S17,54.649947,34,2020-03-24,51.610001,54.939999
xli,S17,54.649947,35,2020-04-03,55.720001,56.34
xli,S18,47.898614,1,2013-09-25,46.77,46.77
xli,S18,47.898614,2,2013-10-15,46.459999,46.509998
xli,S18,47.898614,3,2013-10-17,46.630001,47.18
xli,S18,47.898614,4,2013-11-05,48.689999,49.099998
xli,S18,47.898614,5,2013-11-07,48.639999,48.720001
xli,S18,47.898614,6,2014-02-03,48.619999,48.639999
xli,S18,47.898614,7,2014-10-15,48.830002,50.110001
xli,S18,47.898614,8,2015-08-24,47.599998,49.630001
xli,S18,47.898614,9,2015-09-28,48.830002,48.830002
xli,S18,47.898614,10,2016-01-20,46.82,48.009998
xli,S18,47.898614,11,2016-02-02,48.709999,48.869999
xli,S18,47.898614,12,2016-02-11,48.110001,48.689999
xli,S18,47.898614,13,2020-03-23,47.709999,48.77
xli,S19,44.56301,1,2013-06-04,43.200001,43.5
xli,S19,44.56301,2,2013-06-10,43.52,43.66
xli,S19,44.56301,3,2013-06-14,43.25,43.299999
xli,S19,44.56301,4,2013-07-08,43.349998,43.419998
xli,S19,44.56301,5,2013-08-30,43.93,44.040001
xli,S19,44.56301,6,2013-10-09,45.09,45.41
xli,S20,40.460018,1,2007-07-10,39.34,39.43
xli,S20,40.460018,2,2007-07-27,39.049999,39.110001
xli,S20,40.460018,3,2007-09-04,39.139999,39.599998
xli,S20,40.460018,4,2007-09-24,40.209999,40.240002
xli,S20,40.460018,5,2007-11-07,39.669998,39.700001
xli,S20,40.460018,6,2007-11-30,39.119999,39.400002
xli,S20,40.460018,7,2007-12-11,39.200001,39.200001
xli,S20,40.460018,8,2007-12-28,39.240002,39.34
xli,S20,40.460018,9,2008-05-19,39.189999,39.720001
xli,S20,40.460018,10,2013-01-17,39.279999,39.610001
xli,S20,40.460018,11,2013-03-21,41.220001,41.299999
xli,S20,40.460018,12,2013-03-25,41.07,41.25
xli,S20,40.460018,13,2013-03-27,41.049999,41.459999
xli,S20,40.460018,14,2013-04-03,40.810001,40.869999
xli,S20,40.460018,15,2013-04-18,40.02,40.18
xli,S21,36.711704,1,2007-02-09,35.740002,35.849998
xli,S21,36.711704,2,2007-02-27,35.0,35.299999
xli,S21,36.711704,3,2007-03-08,35.189999,35.27
xli,S21,36.711704,4,2007-03-28,35.41,35.599998
xli,S21,36.711704,5,2007-04-09,35.790001,35.790001
xli,S21,36.711704,6,2007-04-13,35.889999,36.060001
xli,S21,36.711704,7,2007-08-15,37.360001,37.599998
xli,S21,36.711704,8,2008-01-17,34.490002,34.75
xli,S21,36.711704,9,2008-03-07,35.389999,35.610001
xli,S21,36.711704,10,2008-03-17,35.130001,35.900002
xli,S21,36.711704,11,2008-04-11,36.330002,36.43
xli,S21,36.711704,12,2008-04-22,37.439999,37.580002
xli,S21,36.711704,13,2008-06-20,35.810001,35.900002
xli,S21,36.711704,14,2011-01-19,35.66,35.790001
xli,S21,36.711704,15,2011-01-28,35.779999,35.830002
xli,S21,36.711704,16,2011-03-16,35.080002,35.349998
xli,S21,36.711704,17,2011-04-18,36.240002,36.599998
xli,S21,36.711704,18,2011-04-25,37.41,37.52
xli,S21,36.711704,19,2011-05-17,36.880001,37.029999
xli,S21,36.711704,20,2011-06-07,35.799999,35.82
xli,S21,36.711704,21,2011-06-14,35.580002,35.889999
xli,S21,36.711704,22,2011-06-24,35.57,35.630001
xli,S21,36.711704,23,2011-07-27,35.049999,35.150002
xli,S21,36.711704,24,2012-01-17,35.619999,35.669998
xli,S21,36.711704,25,2012-03-22,36.799999,37.099998
xli,S21,36.711704,26,2012-04-10,35.560001,35.630001
xli,S21,36.711704,27,2012-08-01,35.549999,35.57
xli,S21,36.711704,28,2012-09-05,35.75,35.880001
xli,S21,36.711704,29,2012-11-14,35.32,35.419998
xli,S21,36.711704,30,2012-11-19,35.860001,36.189999
xli,S21,36.711704,31,2012-12-28,37.18,37.220001
xli,S22,34.613877,1,2006-03-21,33.560001,33.599998
xli,S22,34.613877,2,2006-04-17,33.560001,33.689999
xli,S22,34.613877,3,2006-05-23,33.779999,33.810001
xli,S22,34.613877,4,2006-06-05,33.549999,33.599998
xli,S22,34.613877,5,2006-06-30,33.779999,33.810001
xli,S22,34.613877,6,2006-11-03,33.790001,33.919998
xli,S22,34.613877,7,2006-11-28,34.650002,34.860001
xli,S22,34.613877,8,2007-01-05,34.77,34.959999
xli,S22,34.613877,9,2007-01-22,35.130001,35.23
xli,S22,34.613877,10,2007-01-26,34.950001,35.209999
xli,S22,34.613877,11,2007-03-05,34.349998,34.75
xli,S22,34.613877,12,2008-01-18,34.630001,34.68
xli,S22,34.613877,13,2008-03-10,34.889999,35.040001
xli,S22,34.613877,14,2008-03-17,35.130001,35.900002
xli,S22,34.613877,15,2008-07-02,32.900002,32.950001
xli,S22,34.613877,16,2008-07-09,33.16,33.189999
xli,S22,34.613877,17,2008-07-28,33.57,33.68
xli,S22,34.613877,18,2008-08-13,34.720001,35.32
xli,S22,34.613877,19,2008-09-04,33.52,33.77
xli,S22,34.613877,20,2008-09-09,33.259998,33.290001
xli,S22,34.613877,21,2008-09-12,33.57,34.110001
xli,S22,34.613877,22,2010-12-02,33.459999,33.970001
xli,S22,34.613877,23,2011-03-16,35.080002,35.349998
xli,S22,34.613877,24,2011-06-10,35.16,35.209999
xli,S22,34.613877,25,2011-06-15,35.259998,35.349998
xli,S22,34.613877,26,2011-06-20,35.290001,35.759998
xli,S22,34.613877,27,2011-08-02,33.259998,33.259998
xli,S22,34.613877,28,2011-10-31,33.389999,33.419998
xli,S22,34.613877,29,2011-11-08,33.41,34.060001
xli,S22,34.613877,30,2011-11-16,33.360001,33.419998
xli,S22,34.613877,31,2011-12-02,33.669998,33.709999
xli,S22,34.613877,32,2011-12-09,33.389999,33.970001
xli,S22,34.613877,33,2011-12-28,33.459999,33.540001
xli,S22,34.613877,34,2012-01-13,35.16,35.490002
xli,S22,34.613877,35,2012-06-01,33.669998,33.709999
xli,S22,34.613877,36,2012-06-25,33.970001,34.110001
xli,S22,34.613877,37,2012-07-12,33.869999,34.209999
xli,S22,34.613877,38,2012-07-24,34.32,34.59
xli,S22,34.613877,39,2012-08-02,35.0,35.389999
xli,S22,34.613877,40,2012-11-15,35.25,35.419998
xli,S23,32.043921,1,2000-08-24,30.9375,31.265625
xli,S23,32.043921,2,2000-12-14,30.875,30.875
xli,S23,32.043921,3,2000-12-29,31.25,31.25
xli,S23,32.043921,4,2001-01-04,31.328125,31.40625
xli,S23,32.043921,5,2001-05-16,30.299999,31.33
xli,S23,32.043921,6,2006-01-20,30.9,30.959999
xli,S23,32.043921,7,2006-02-07,31.280001,31.32
xli,S23,32.043921,8,2006-06-08,32.34,33.119999
xli,S23,32.043921,9,2006-06-13,32.259998,32.330002
xli,S23,32.043921,10,2006-08-09,31.129999,31.16
xli,S23,32.043921,11,2008-01-22,32.400002,34.799999
xli,S23,32.043921,12,2008-07-15,32.0,32.580002
xli,S23,32.043921,13,2008-09-17,31.43,31.73
xli,S23,32.043921,14,2008-09-24,30.969999,31.450001
xli,S23,32.043921,15,2010-03-25,30.950001,31.01
xli,S23,32.043921,16,2010-03-31,31.15,31.24
xli,S23,32.043921,17,2010-04-27,32.27,32.389999
xli,S23,32.043921,18,2010-05-06,28.440001,30.709999
xli,S23,32.043921,19,2010-05-18,30.610001,30.719999
xli,S23,32.043921,20,2010-09-21,31.08,31.219999
xli,S23,32.043921,21,2010-10-04,30.790001,30.98
xli,S23,32.043921,22,2010-11-16,31.82,31.99
xli,S23,32.043921,23,2011-08-04,31.700001,31.76
xli,S23,32.043921,24,2011-08-17,31.08,31.32
xli,S23,32.043921,25,2011-09-01,31.84,31.870001
xli,S23,32.043921,26,2011-09-08,30.879999,31.01
xli,S23,32.043921,27,2011-09-14,30.34,31.34
xli,S23,32.043921,28,2011-10-17,31.219999,31.27
xli,S23,32.043921,29,2011-10-25,32.34,32.599998
xli,S23,32.043921,30,2011-11-01,32.16,32.41
xli,S23,32.043921,31,2011-11-09,32.610001,32.740002
xli,S23,32.043921,32,2011-11-17,32.560001,32.84
xli,S23,32.043921,33,2011-11-25,31.08,31.16
xli,S23,32.043921,34,2011-12-19,32.220001,32.330002
xli,S24,30.04932,1,1999-05-04,29.1875,29.375
xli,S24,30.04932,2,1999-05-14,29.03125,29.125
xli,S24,30.04932,3,1999-06-24,28.984375,29.265625
xli,S24,30.04932,4,1999-07-26,29.421875,29.4375
xli,S24,30.04932,5,1999-08-17,29.25,29.53125
xli,S24,30.04932,6,1999-08-30,28.890625,28.890625
xli,S24,30.04932,7,1999-09-03,29.359375,29.484375
xli,S24,30.04932,8,2000-01-03,28.6875,28.84375
xli,S24,30.04932,9,2000-03-30,28.96875,29.15625
xli,S24,30.04932,10,2000-04-04,27.875,29.0
xli,S24,30.04932,11,2000-04-12,29.328125,29.453125
xli,S24,30.04932,12,2000-05-03,28.84375,29.0
xli,S24,30.04932,13,2000-05-09,29.171875,29.3125
xli,S24,30.04932,14,2000-05-19,29.6875,29.6875
xli,S24,30.04932,15,2000-05-25,28.9375,28.9375
xli,S24,30.04932,16,2000-05-30,28.90625,29.296875
xli,S24,30.04932,17,2000-06-14,29.1875,29.28125
xli,S24,30.04932,18,2000-07-27,29.265625,29.265625
xli,S24,30.04932,19,2000-08-07,29.203125,30.078125
xli,S24,30.04932,20,2000-08-16,30.59375,30.65625
xli,S24,30.04932,21,2000-09-19,29.59375,29.6875
xli,S24,30.04932,22,2000-10-12,28.59375,28.828125
xli,S24,30.04932,23,2000-10-25,29.6875,29.6875
xli,S24,30.04932,24,2000-11-13,29.609375,30.09375
xli,S24,30.04932,25,2000-11-30,29.84375,30.1875
xli,S24,30.04932,26,2000-12-20,29.125,29.28125
xli,S24,30.04932,27,2001-01-02,29.703125,29.859375
xli,S24,30.04932,28,2001-01-08,29.875,30.25
xli,S24,30.04932,29,2001-01-22,30.59375,30.96875
xli,S24,30.04932,30,2001-01-26,30.578125,30.671875
xli,S24,30.04932,31,2001-01-30,30.450001,31.299999
xli,S24,30.04932,32,2001-02-02,30.65,30.860001
xli,S24,30.04932,33,2001-02-09,30.1,30.120001
xli,S24,30.04932,34,2001-02-28,29.280001,29.49
xli,S24,30.04932,35,2001-03-12,28.5,28.5
xli,S24,30.04932,36,2001-04-18,28.299999,29.360001
xli,S24,30.04932,37,2001-05-03,29.32,29.469999
xli,S24,30.04932,38,2001-05-30,30.450001,30.450001
xli,S24,30.04932,39,2001-06-25,29.110001,29.110001
xli,S24,30.04932,40,2001-06-28,28.950001,29.23
xli,S24,30.04932,41,2001-07-05,29.25,29.27
xli,S24,30.04932,42,2004-11-04,29.08,29.59
xli,S24,30.04932,43,2004-12-07,30.440001,30.469999
xli,S24,30.04932,44,2004-12-17,30.5,30.92
xli,S24,30.04932,45,2005-01-24,29.389999,29.42
xli,S24,30.04932,46,2005-04-15,28.950001,28.950001
xli,S24,30.04932,47,2005-04-26,29.23,29.26
xli,S24,30.04932,48,2005-05-13,28.959999,29.17
xli,S24,30.04932,49,2005-07-06,29.24,29.24
xli,S24,30.04932,50,2005-10-27,29.120001,29.18
xli,S24,30.04932,51,2008-09-18,30.559999,32.380001
xli,S24,30.04932,52,2008-10-02,27.809999,28.27
xli,S24,30.04932,53,2010-01-11,29.299999,29.57
xli,S24,30.04932,54,2010-01-13,29.17,29.450001
xli,S24,30.04932,55,2010-03-03,29.24,29.309999
xli,S24,30.04932,56,2010-03-22,30.559999,30.9
xli,S24,30.04932,57,2010-05-07,29.6,30.030001
xli,S24,30.04932,58,2010-05-24,28.940001,28.98
