ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xom,S5,105.604475,24,2023-11-29,101.639999,102.339996
xom,S5,105.604475,25,2024-02-02,101.610001,101.970001
xom,S5,105.604475,26,2024-02-09,101.699997,101.769997
xom,S5,105.604475,27,2024-02-20,102.650002,102.75
xom,S5,105.604475,28,2024-12-19,105.209999,105.510002
xom,S5,105.604475,29,2025-01-10,105.779999,106.540001
xom,S5,105.604475,30,2025-01-29,107.470001,108.669998
xom,S5,105.604475,31,2025-01-31,106.099998,106.830002
xom,S5,105.604475,32,2025-02-12,107.18,107.349998
xom,S5,105.604475,33,2025-03-05,103.669998,105.440002
xom,S5,105.604475,34,2025-03-13,107.629997,108.669998
xom,S5,105.604475,35,2025-04-10,97.800003,99.93
xom,S5,105.604475,36,2025-05-21,103.639999,103.660004
xom,S5,105.604475,37,2025-05-28,101.790001,102.110001
xom,S5,105.604475,38,2025-06-04,102.300003,102.300003
xom,S5,105.604475,39,2025-06-06,102.68,104.269997
xom,S5,105.604475,40,2025-06-25,107.699997,108.370003
xom,S5,105.604475,41,2025-07-01,107.150002,109.239998
xom,S5,105.604475,42,2025-07-18,107.339996,107.769997
xom,S5,105.604475,43,2025-08-11,105.529999,105.830002
xom,S6,98.743653,1,2013-12-17,96.029999,96.75
xom,S6,98.743653,2,2014-01-23,96.010002,96.970001
xom,S6,98.743653,3,2014-04-11,96.279999,96.720001
xom,S6,98.743653,4,2014-04-30,100.709999,102.410004
xom,S6,98.743653,5,2014-05-20,100.449997,100.669998
xom,S6,98.743653,6,2014-06-02,99.669998,99.940002
xom,S6,98.743653,7,2014-06-30,100.519997,100.68
xom,S6,98.743653,8,2014-09-10,95.830002,96.809998
xom,S6,98.743653,9,2014-09-23,96.029999,96.029999
xom,S6,98.743653,10,2014-11-10,96.07,96.279999
xom,S6,98.743653,11,2014-11-24,95.25,95.720001
xom,S6,98.743653,12,2022-05-31,95.709999,96.0
xom,S6,98.743653,13,2022-06-13,93.919998,95.849998
xom,S6,98.743653,14,2022-07-29,94.099998,96.93
xom,S6,98.743653,15,2022-08-31,93.589996,95.589996
xom,S6,98.743653,16,2022-09-02,95.110001,95.589996
xom,S6,98.743653,17,2022-09-13,94.910004,95.330002
xom,S6,98.743653,18,2022-10-11,96.75,98.0
xom,S6,98.743653,19,2023-03-17,99.139999,99.839996
xom,S6,98.743653,20,2023-07-18,100.339996,100.919998
xom,S6,98.743653,21,2023-12-12,97.480003,98.050003
xom,S6,98.743653,22,2023-12-29,99.620003,99.980003
xom,S6,98.743653,23,2024-01-18,95.82,96.800003
xom,S6,98.743653,24,2024-02-05,100.5,101.550003
xom,S6,98.743653,25,2024-02-14,100.419998,100.839996
xom,S6,98.743653,26,2025-04-10,97.800003,99.93
xom,S7,92.46002,1,2007-07-13,89.389999,90.330002
xom,S7,92.46002,2,2007-07-26,86.529999,88.230003
xom,S7,92.46002,3,2007-10-08,90.160004,90.68
xom,S7,92.46002,4,2007-11-01,88.0,88.5
xom,S7,92.46002,5,2007-12-17,89.400002,89.889999
xom,S7,92.46002,6,2008-04-15,89.650002,90.800003
xom,S7,92.46002,7,2008-05-14,89.589996,89.910004
xom,S7,92.46002,8,2012-10-24,89.769997,89.879997
xom,S7,92.46002,9,2013-01-31,89.739998,89.970001
xom,S7,92.46002,10,2013-04-03,89.860001,89.93
xom,S7,92.46002,11,2013-05-10,89.790001,90.139999
xom,S7,92.46002,12,2013-06-05,89.610001,89.650002
xom,S7,92.46002,13,2013-06-12,89.589996,89.739998
xom,S7,92.46002,14,2013-06-27,90.029999,90.040001
xom,S7,92.46002,15,2013-08-09,90.43,90.720001
xom,S7,92.46002,16,2013-10-31,89.199997,89.620003
xom,S7,92.46002,17,2013-11-07,91.760002,91.959999
xom,S7,92.46002,18,2013-11-22,94.290001,95.010002
xom,S7,92.46002,19,2013-11-29,93.300003,93.480003
xom,S7,92.46002,20,2013-12-11,94.160004,94.260002
xom,S7,92.46002,21,2014-02-04,89.389999,90.019997
xom,S7,92.46002,22,2014-02-07,89.75,90.580002
xom,S7,92.46002,23,2014-02-11,89.400002,90.839996
xom,S7,92.46002,24,2014-03-06,93.269997,93.760002
xom,S7,92.46002,25,2014-03-14,93.290001,93.470001
xom,S7,92.46002,26,2014-03-27,94.059998,96.239998
xom,S7,92.46002,27,2014-10-14,90.059998,90.550003
xom,S7,92.46002,28,2014-10-16,88.18,90.599998
xom,S7,92.46002,29,2014-11-04,93.889999,94.519997
xom,S7,92.46002,30,2014-11-06,94.279999,96.260002
xom,S7,92.46002,31,2014-11-13,93.830002,94.660004
xom,S7,92.46002,32,2014-11-17,94.190002,95.110001
xom,S7,92.46002,33,2014-11-19,94.129997,95.610001
xom,S7,92.46002,34,2014-12-10,88.199997,88.669998
xom,S7,92.46002,35,2015-01-06,89.019997,89.809998
xom,S7,92.46002,36,2015-01-28,87.82,87.949997
xom,S7,92.46002,37,2015-02-11,89.790001,90.599998
xom,S7,92.46002,38,2016-06-24,89.150002,89.389999
xom,S7,92.46002,39,2016-06-28,89.519997,90.910004
xom,S7,92.46002,40,2016-07-28,89.610001,90.199997
xom,S7,92.46002,41,2016-12-21,90.18,90.279999
xom,S7,92.46002,42,2017-01-04,89.75,89.889999
xom,S7,92.46002,43,2022-05-05,88.389999,90.309998
xom,S7,92.46002,44,2022-05-18,89.830002,90.650002
xom,S7,92.46002,45,2022-06-13,93.919998,95.849998
xom,S7,92.46002,46,2022-06-17,85.660004,86.120003
xom,S7,92.46002,47,2022-06-29,87.760002,88.120003
xom,S7,92.46002,48,2022-07-26,89.0,89.629997
xom,S7,92.46002,49,2022-08-09,89.949997,90.589996
xom,S7,92.46002,50,2022-09-01,92.290001,93.870003
xom,S7,92.46002,51,2022-09-07,92.300003,94.139999
xom,S7,92.46002,52,2022-09-22,90.519997,90.57
xom,S7,92.46002,53,2022-10-03,89.720001,91.919998
xom,S8,82.341263,1,2007-04-30,79.379997,79.379997
xom,S8,82.341263,2,2007-05-10,79.309998,79.389999
xom,S8,82.341263,3,2007-06-26,81.559998,81.82
xom,S8,82.341263,4,2007-08-03,81.529999,82.080002
xom,S8,82.341263,5,2007-08-16,78.760002,80.669998
xom,S8,82.341263,6,2007-08-28,83.0,83.0
xom,S8,82.341263,7,2007-09-10,83.879997,84.860001
xom,S8,82.341263,8,2007-11-12,83.739998,84.540001
xom,S8,82.341263,9,2007-11-15,83.849998,84.489998
xom,S8,82.341263,10,2008-01-22,79.5,82.449997
xom,S8,82.341263,11,2008-01-31,83.099998,85.699997
xom,S8,82.341263,12,2008-02-06,81.089996,81.440002
xom,S8,82.341263,13,2008-03-10,82.0,82.459999
xom,S8,82.341263,14,2008-03-17,83.540001,85.790001
xom,S8,82.341263,15,2008-03-20,82.75,85.0
xom,S8,82.341263,16,2008-07-10,83.760002,86.059998
xom,S8,82.341263,17,2008-08-01,79.449997,79.720001
xom,S8,82.341263,18,2008-08-22,79.150002,80.300003
xom,S8,82.341263,19,2008-08-29,80.010002,80.010002
xom,S8,82.341263,20,2008-11-26,76.580002,80.889999
xom,S8,82.341263,21,2008-12-18,76.199997,77.0
xom,S8,82.341263,22,2009-01-06,79.629997,80.300003
xom,S8,82.341263,23,2011-01-31,79.010002,80.68
xom,S8,82.341263,24,2011-03-02,83.550003,85.080002
xom,S8,82.341263,25,2011-03-16,78.800003,79.309998
xom,S8,82.341263,26,2011-04-18,82.440002,83.099998
xom,S8,82.341263,27,2011-06-10,79.720001,79.779999
xom,S8,82.341263,28,2011-06-21,80.010002,80.57
xom,S8,82.341263,29,2011-06-30,80.269997,81.379997
xom,S8,82.341263,30,2011-08-01,78.739998,79.599998
xom,S8,82.341263,31,2011-10-26,79.279999,81.07
xom,S8,82.341263,32,2011-12-02,79.650002,79.790001
xom,S8,82.341263,33,2011-12-16,79.879997,80.160004
xom,S8,82.341263,34,2011-12-20,80.610001,82.0
xom,S8,82.341263,35,2012-01-12,83.940002,84.739998
xom,S8,82.341263,36,2012-02-02,83.190002,83.529999
xom,S8,82.341263,37,2012-02-10,83.349998,83.800003
xom,S8,82.341263,38,2012-04-10,81.879997,82.169998
xom,S8,82.341263,39,2012-05-30,79.589996,79.790001
xom,S8,82.341263,40,2012-06-11,80.169998,80.269997
xom,S8,82.341263,41,2012-06-25,79.779999,81.239998
xom,S8,82.341263,42,2012-07-10,82.830002,83.110001
xom,S8,82.341263,43,2012-07-24,83.5,84.580002
xom,S8,82.341263,44,2015-03-13,82.68,83.870003
xom,S8,82.341263,45,2015-03-18,83.43,86.07
xom,S8,82.341263,46,2015-03-27,83.330002,83.580002
xom,S8,82.341263,47,2015-04-02,83.849998,84.300003
xom,S8,82.341263,48,2015-04-09,83.809998,84.650002
xom,S8,82.341263,49,2015-06-04,83.779999,84.220001
xom,S8,82.341263,50,2015-06-15,83.190002,83.720001
xom,S8,82.341263,51,2015-07-24,79.720001,79.940002
xom,S8,82.341263,52,2015-07-31,78.93,79.209999
xom,S8,82.341263,53,2015-10-21,80.110001,80.209999
xom,S8,82.341263,54,2015-11-12,79.32,79.410004
xom,S8,82.341263,55,2015-12-02,79.419998,79.550003
xom,S8,82.341263,56,2016-02-08,78.910004,81.160004
xom,S8,82.341263,57,2016-02-10,79.279999,79.349998
xom,S8,82.341263,58,2016-02-29,80.050003,80.150002
xom,S8,82.341263,59,2016-04-05,81.989998,82.209999
xom,S8,82.341263,60,2016-04-18,83.860001,85.779999
xom,S8,82.341263,61,2016-09-20,82.540001,82.540001
xom,S8,82.341263,62,2016-10-31,82.989998,83.32
xom,S8,82.341263,63,2016-11-09,83.660004,86.25
xom,S8,82.341263,64,2017-04-19,80.300003,80.489998
xom,S8,82.341263,65,2017-07-06,80.089996,80.120003
xom,S8,82.341263,66,2017-07-21,80.0,80.120003
xom,S8,82.341263,67,2017-07-25,80.269997,80.269997
xom,S8,82.341263,68,2017-11-16,80.150002,80.559998
xom,S8,82.341263,69,2017-11-21,80.639999,80.870003
xom,S8,82.341263,70,2018-02-05,78.129997,79.720001
xom,S8,82.341263,71,2018-04-26,79.529999,80.860001
xom,S8,82.341263,72,2018-05-24,79.949997,80.269997
xom,S8,82.341263,73,2018-06-20,80.269997,80.449997
xom,S8,82.341263,74,2018-06-25,79.300003,79.739998
xom,S8,82.341263,75,2018-08-09,80.110001,80.32
xom,S8,82.341263,76,2018-08-28,80.199997,80.279999
xom,S8,82.341263,77,2018-09-06,80.339996,80.459999
xom,S8,82.341263,78,2018-10-15,80.82,80.82
xom,S8,82.341263,79,2018-11-12,79.730003,79.830002
xom,S8,82.341263,80,2018-12-04,79.349998,79.43
xom,S8,82.341263,81,2019-03-14,80.349998,80.440002
xom,S8,82.341263,82,2019-03-22,80.300003,80.480003
xom,S8,82.341263,83,2019-03-27,79.82,80.339996
xom,S8,82.341263,84,2022-02-02,79.150002,80.620003
xom,S8,82.341263,85,2022-02-08,79.919998,80.260002
xom,S8,82.341263,86,2022-03-02,79.82,80.529999
xom,S8,82.341263,87,2022-03-14,80.5,81.879997
xom,S8,82.341263,88,2022-03-22,80.790001,81.839996
xom,S8,82.341263,89,2022-04-11,83.5,83.849998
xom,S8,82.341263,90,2022-04-25,79.290001,82.260002
xom,S8,82.341263,91,2022-05-10,83.519997,85.019997
xom,S8,82.341263,92,2022-05-12,83.400002,86.300003
xom,S8,82.341263,93,2022-06-23,83.519997,85.209999
xom,S8,82.341263,94,2022-07-06,81.010002,83.279999
xom,S8,82.341263,95,2022-07-14,80.690002,83.139999
xom,S8,82.341263,96,2022-09-26,83.889999,83.980003
xom,S9,76.536247,1,2007-01-03,73.510002,74.110001
xom,S9,76.536247,2,2007-02-27,71.379997,71.830002
xom,S9,76.536247,3,2007-03-23,74.650002,75.019997
xom,S9,76.536247,4,2008-01-23,77.550003,83.449997
xom,S9,76.536247,5,2008-08-18,76.300003,76.529999
xom,S9,76.536247,6,2008-09-15,73.25,73.25
xom,S9,76.536247,7,2008-09-23,77.580002,77.690002
xom,S9,76.536247,8,2008-10-09,67.470001,68.0
xom,S9,76.536247,9,2008-11-05,72.839996,73.690002
xom,S9,76.536247,10,2008-11-07,70.480003,73.949997
xom,S9,76.536247,11,2008-11-20,68.300003,68.510002
xom,S9,76.536247,12,2008-12-01,74.309998,74.309998
xom,S9,76.536247,13,2008-12-09,77.510002,78.199997
xom,S9,76.536247,14,2008-12-12,77.839996,80.449997
xom,S9,76.536247,15,2008-12-22,73.269997,74.910004
xom,S9,76.536247,16,2009-01-14,74.32,75.099998
xom,S9,76.536247,17,2009-02-11,73.610001,74.580002
xom,S9,76.536247,18,2009-11-17,74.489998,75.029999
xom,S9,76.536247,19,2009-12-04,73.910004,74.25
xom,S9,76.536247,20,2011-01-10,74.580002,75.129997
xom,S9,76.536247,21,2011-01-20,76.769997,77.75
xom,S9,76.536247,22,2011-01-25,77.93,78.68
xom,S9,76.536247,23,2011-06-24,76.779999,76.779999
xom,S9,76.536247,24,2011-08-04,73.510002,73.839996
xom,S9,76.536247,25,2011-10-11,75.709999,76.269997
xom,S9,76.536247,26,2011-11-01,75.449997,75.940002
xom,S9,76.536247,27,2011-11-09,77.029999,77.389999
xom,S9,76.536247,28,2011-11-25,73.900002,73.900002
xom,S9,76.536247,29,2012-06-05,77.129997,77.599998
xom,S9,76.536247,30,2015-08-07,76.620003,76.830002
xom,S9,76.536247,31,2015-08-20,74.57,74.57
xom,S9,76.536247,32,2015-08-28,74.410004,75.07
xom,S9,76.536247,33,2015-10-01,73.300003,74.059998
xom,S9,76.536247,34,2015-11-13,77.940002,78.099998
xom,S9,76.536247,35,2015-12-11,74.339996,74.339996
xom,S9,76.536247,36,2015-12-28,77.910004,78.739998
xom,S9,76.536247,37,2016-01-20,71.550003,73.18
xom,S9,76.536247,38,2016-01-25,73.900002,73.980003
xom,S9,76.536247,39,2016-02-11,77.580002,79.599998
xom,S9,76.536247,40,2017-08-30,76.059998,76.099998
xom,S9,76.536247,41,2018-03-07,73.559998,74.260002
xom,S9,76.536247,42,2018-03-13,74.25,74.529999
xom,S9,76.536247,43,2018-03-19,73.860001,74.150002
xom,S9,76.536247,44,2018-03-21,73.980003,75.040001
xom,S9,76.536247,45,2018-04-04,73.440002,74.870003
xom,S9,76.536247,46,2018-04-24,77.970001,78.349998
xom,S9,76.536247,47,2018-05-03,75.400002,76.540001
xom,S9,76.536247,48,2018-05-29,77.529999,78.419998
xom,S9,76.536247,49,2018-08-15,76.510002,76.940002
xom,S9,76.536247,50,2018-10-29,76.220001,77.050003
xom,S9,76.536247,51,2018-11-14,76.75,77.389999
xom,S9,76.536247,52,2018-11-23,74.699997,75.489998
xom,S9,76.536247,53,2018-12-17,73.480003,74.040001
xom,S9,76.536247,54,2019-02-07,73.900002,74.68
xom,S9,76.536247,55,2019-02-12,74.82,75.400002
xom,S9,76.536247,56,2019-03-06,77.860001,79.279999
xom,S9,76.536247,57,2019-05-22,75.389999,75.559998
xom,S9,76.536247,58,2019-06-11,74.82,74.839996
xom,S9,76.536247,59,2019-06-13,74.379997,74.68
xom,S9,76.536247,60,2019-07-31,74.260002,74.360001
xom,S9,76.536247,61,2022-01-26,73.489998,74.169998
xom,S9,76.536247,62,2022-02-10,77.790001,78.239998
xom,S9,76.536247,63,2022-02-24,74.029999,75.800003
xom,S9,76.536247,64,2022-03-16,76.25,76.93
xom,S10,72.687316,1,2006-10-30,70.510002,70.839996
xom,S10,72.687316,2,2007-01-11,70.769997,70.980003
xom,S10,72.687316,3,2007-03-02,69.309998,70.010002
xom,S10,72.687316,4,2007-03-13,69.730003,69.910004
xom,S10,72.687316,5,2007-03-15,70.400002,70.690002
xom,S10,72.687316,6,2007-03-20,71.019997,72.0
xom,S10,72.687316,7,2008-09-09,73.260002,73.260002
xom,S10,72.687316,8,2008-09-15,73.25,73.25
xom,S10,72.687316,9,2008-09-29,74.059998,74.059998
xom,S10,72.687316,10,2008-10-06,73.730003,77.32
xom,S10,72.687316,11,2008-10-09,67.470001,68.0
xom,S10,72.687316,12,2008-10-14,68.709999,72.459999
xom,S10,72.687316,13,2008-10-17,65.599998,68.040001
xom,S10,72.687316,14,2008-10-31,73.25,74.120003
xom,S10,72.687316,15,2008-11-20,68.300003,68.510002
xom,S10,72.687316,16,2008-12-05,72.68,76.599998
xom,S10,72.687316,17,2008-12-22,73.269997,74.910004
xom,S10,72.687316,18,2009-01-15,74.010002,76.660004
xom,S10,72.687316,19,2009-02-11,73.610001,74.580002
xom,S10,72.687316,20,2009-02-23,69.059998,69.300003
xom,S10,72.687316,21,2009-05-20,69.349998,69.610001
xom,S10,72.687316,22,2009-06-19,70.419998,71.050003
xom,S10,72.687316,23,2009-07-30,69.910004,70.720001
xom,S10,72.687316,24,2009-08-25,70.550003,70.68
xom,S10,72.687316,25,2009-11-04,71.040001,71.300003
xom,S10,72.687316,26,2009-11-20,74.029999,74.379997
xom,S10,72.687316,27,2009-12-14,69.279999,69.690002
xom,S10,72.687316,28,2010-11-12,70.43,70.989998
xom,S10,72.687316,29,2010-12-03,70.889999,71.190002
xom,S10,72.687316,30,2011-01-05,74.139999,74.699997
xom,S10,72.687316,31,2011-08-08,69.900002,70.190002
xom,S10,72.687316,32,2011-08-19,69.669998,69.800003
xom,S10,72.687316,33,2011-10-03,71.150002,71.150002
xom,S10,72.687316,34,2011-11-25,73.900002,73.900002
xom,S10,72.687316,35,2015-08-25,68.199997,68.709999
xom,S10,72.687316,36,2015-09-09,71.849998,72.0
xom,S10,72.687316,37,2015-12-08,73.790001,74.629997
xom,S10,72.687316,38,2015-12-14,74.089996,76.029999
xom,S10,72.687316,39,2016-01-11,72.559998,73.690002
xom,S10,72.687316,40,2016-01-20,71.550003,73.18
xom,S10,72.687316,41,2016-01-25,73.900002,73.980003
xom,S10,72.687316,42,2016-02-02,73.550003,74.589996
xom,S10,72.687316,43,2018-02-09,73.900002,75.779999
xom,S10,72.687316,44,2018-03-08,73.690002,74.120003
xom,S10,72.687316,45,2018-03-14,73.529999,73.599998
xom,S10,72.687316,46,2018-03-28,72.779999,72.809998
xom,S10,72.687316,47,2018-12-19,70.300003,70.779999
xom,S10,72.687316,48,2019-01-04,69.360001,71.150002
xom,S10,72.687316,49,2019-02-08,72.730003,73.980003
xom,S10,72.687316,50,2019-05-31,70.629997,70.769997
xom,S10,72.687316,51,2019-06-12,73.809998,74.029999
xom,S10,72.687316,52,2019-06-17,74.040001,75.089996
xom,S10,72.687316,53,2019-08-02,71.18,71.75
xom,S10,72.687316,54,2019-08-09,70.470001,70.839996
xom,S10,72.687316,55,2019-09-30,70.580002,70.610001
xom,S10,72.687316,56,2019-11-08,70.660004,70.769997
xom,S10,72.687316,57,2022-01-13,70.309998,70.629997
xom,S10,72.687316,58,2022-02-24,74.029999,75.800003
xom,S11,66.134689,1,2005-09-20,64.209999,64.529999
xom,S11,66.134689,2,2006-04-25,63.130001,63.950001
xom,S11,66.134689,3,2006-07-17,63.57,64.0
xom,S11,66.134689,4,2006-07-24,64.199997,65.360001
xom,S11,66.134689,5,2006-08-16,67.309998,67.57
xom,S11,66.134689,6,2006-09-01,67.370003,68.099998
xom,S11,66.134689,7,2006-09-20,63.93,64.110001
xom,S11,66.134689,8,2008-10-10,56.509998,62.360001
xom,S11,66.134689,9,2008-10-15,61.330002,62.349998
xom,S11,66.134689,10,2008-10-22,63.900002,64.57
xom,S11,66.134689,11,2009-03-03,64.080002,64.360001
xom,S11,66.134689,12,2009-03-09,62.869999,64.57
xom,S11,66.134689,13,2009-03-20,65.669998,66.089996
xom,S11,66.134689,14,2009-04-01,66.5,69.230003
xom,S11,66.134689,15,2009-04-22,64.559998,64.75
xom,S11,66.134689,16,2009-05-05,67.160004,67.650002
xom,S11,66.134689,17,2009-05-14,65.599998,69.760002
xom,S11,66.134689,18,2009-07-10,64.75,65.120003
xom,S11,66.134689,19,2009-08-18,66.260002,66.489998
xom,S11,66.134689,20,2009-10-02,66.5,66.580002
xom,S11,66.134689,21,2010-02-08,64.339996,64.349998
xom,S11,66.134689,22,2010-04-07,66.970001,67.339996
xom,S11,66.134689,23,2010-05-07,63.23,63.700001
xom,S11,66.134689,24,2010-10-12,63.93,64.699997
xom,S11,66.134689,25,2011-08-09,67.029999,71.639999
xom,S11,66.134689,26,2015-08-24,66.550003,68.720001
xom,S11,66.134689,27,2018-12-24,65.440002,65.510002
xom,S11,66.134689,28,2019-01-02,67.260002,69.690002
xom,S11,66.134689,29,2019-08-15,66.529999,67.25
xom,S11,66.134689,30,2019-08-23,67.029999,67.489998
xom,S11,66.134689,31,2019-08-27,66.970001,67.190002
xom,S11,66.134689,32,2019-10-02,67.010002,67.150002
xom,S11,66.134689,33,2019-10-08,66.639999,66.699997
xom,S11,66.134689,34,2019-10-31,67.139999,67.57
xom,S11,66.134689,35,2019-11-20,67.32,68.029999
xom,S11,66.134689,36,2020-01-29,63.900002,64.110001
xom,S11,66.134689,37,2021-10-27,63.98,64.129997
xom,S11,66.134689,38,2021-10-29,64.330002,64.470001
xom,S11,66.134689,39,2021-11-10,63.77,64.190002
xom,S11,66.134689,40,2021-11-17,64.18,64.309998
xom,S11,66.134689,41,2022-01-04,64.099998,65.93
xom,S12,59.950153,1,2005-02-17,58.02,58.130001
xom,S12,59.950153,2,2005-03-16,59.470001,60.290001
xom,S12,59.950153,3,2005-04-15,56.099998,56.189999
xom,S12,59.950153,4,2005-04-20,57.009998,57.139999
xom,S12,59.950153,5,2005-06-30,57.459999,57.470001
xom,S12,59.950153,6,2005-07-15,57.880001,58.16
xom,S12,59.950153,7,2005-07-21,57.849998,57.889999
xom,S12,59.950153,8,2005-08-17,57.84,58.18
xom,S12,59.950153,9,2005-08-26,58.41,58.41
xom,S12,59.950153,10,2005-10-13,57.32,58.16
xom,S12,59.950153,11,2005-10-17,58.66,58.860001
