ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
bx,S22,32.64393,50,2018-10-29,30.290001,30.43
bx,S22,32.64393,51,2018-10-31,32.169998,32.360001
bx,S22,32.64393,52,2018-11-19,31.700001,31.799999
bx,S22,32.64393,53,2018-11-21,31.42,32.43
bx,S22,32.64393,54,2018-11-28,33.279999,34.099998
bx,S22,32.64393,55,2018-12-07,31.25,31.42
bx,S22,32.64393,56,2019-01-09,31.280001,31.74
bx,S22,32.64393,57,2019-01-11,31.32,31.969999
bx,S22,32.64393,58,2019-02-11,33.200001,33.299999
bx,S22,32.64393,59,2019-02-14,33.110001,33.200001
bx,S22,32.64393,60,2019-02-28,33.23,33.389999
bx,S22,32.64393,61,2019-03-04,33.169998,33.700001
bx,S22,32.64393,62,2019-03-08,32.439999,32.939999
bx,S22,32.64393,63,2020-03-18,33.0,40.759998
bx,S22,32.64393,64,2020-03-23,33.25,36.040001
bx,S23,30.100494,1,2007-06-29,28.213936,28.724239
bx,S23,30.100494,2,2007-07-05,29.6369,30.058882
bx,S23,30.100494,3,2013-12-19,29.381746,29.568205
bx,S23,30.100494,4,2014-01-02,30.480864,30.696762
bx,S23,30.100494,5,2014-01-07,30.588814,31.157997
bx,S23,30.100494,6,2014-01-27,28.959764,29.950932
bx,S23,30.100494,7,2014-02-03,29.950932,30.578999
bx,S23,30.100494,8,2014-02-14,30.421982,30.618254
bx,S23,30.100494,9,2014-03-26,30.618254,31.315016
bx,S23,30.100494,10,2014-04-14,28.753679,29.214916
bx,S23,30.100494,11,2014-04-28,29.36212,29.411186
bx,S23,30.100494,12,2014-05-20,29.185476,29.450441
bx,S23,30.100494,13,2014-09-25,30.539745,31.030422
bx,S23,30.100494,14,2014-09-29,30.657507,31.236506
bx,S23,30.100494,15,2014-10-13,28.675173,28.773308
bx,S23,30.100494,16,2014-10-30,28.488714,29.205103
bx,S23,30.100494,17,2015-08-24,28.027477,32.080471
bx,S23,30.100494,18,2015-09-29,28.851816,29.509323
bx,S23,30.100494,19,2015-11-13,30.370001,30.610001
bx,S23,30.100494,20,2015-11-24,30.5,30.67
bx,S23,30.100494,21,2015-12-11,28.5,28.82
bx,S23,30.100494,22,2015-12-31,28.950001,29.24
bx,S23,30.100494,23,2016-12-16,28.92,28.969999
bx,S23,30.100494,24,2017-01-19,28.98,29.309999
bx,S23,30.100494,25,2017-01-31,30.24,30.629999
bx,S23,30.100494,26,2017-03-08,29.01,29.1
bx,S23,30.100494,27,2017-03-29,29.120001,29.309999
bx,S23,30.100494,28,2017-04-13,28.85,28.860001
bx,S23,30.100494,29,2017-04-18,29.049999,29.6
bx,S23,30.100494,30,2017-04-27,30.15,30.969999
bx,S23,30.100494,31,2017-05-17,29.059999,29.32
bx,S23,30.100494,32,2017-05-19,29.32,29.870001
bx,S23,30.100494,33,2017-11-15,29.57,30.92
bx,S23,30.100494,34,2018-04-04,30.360001,31.299999
bx,S23,30.100494,35,2018-04-09,30.66,30.709999
bx,S23,30.100494,36,2018-04-11,30.700001,30.98
bx,S23,30.100494,37,2018-04-13,30.68,30.719999
bx,S23,30.100494,38,2018-04-27,30.67,30.83
bx,S23,30.100494,39,2018-05-01,30.65,31.1
bx,S23,30.100494,40,2018-10-29,30.290001,30.43
bx,S23,30.100494,41,2018-12-17,28.639999,28.799999
bx,S23,30.100494,42,2018-12-24,28.07,28.98
bx,S24,27.73179,1,2007-06-29,28.213936,28.724239
bx,S24,27.73179,2,2007-07-19,26.496565,26.820412
bx,S24,27.73179,3,2007-10-15,26.447498,26.584887
bx,S24,27.73179,4,2013-10-23,27.06575,27.09519
bx,S24,27.73179,5,2013-11-18,26.751717,26.830227
bx,S24,27.73179,6,2013-12-05,27.124632,27.23258
bx,S24,27.73179,7,2014-04-11,28.115801,29.578018
bx,S24,27.73179,8,2014-05-09,27.801765,27.988224
bx,S24,27.73179,9,2014-05-15,28.047106,28.527969
bx,S24,27.73179,10,2014-10-16,26.06477,28.351324
bx,S24,27.73179,11,2015-08-24,28.027477,32.080471
bx,S24,27.73179,12,2015-12-14,26.82,27.799999
bx,S24,27.73179,13,2016-01-06,26.950001,27.290001
bx,S24,27.73179,14,2016-02-02,26.059999,26.379999
bx,S24,27.73179,15,2016-03-01,26.4,27.049999
bx,S24,27.73179,16,2016-03-14,27.139999,27.309999
bx,S24,27.73179,17,2016-03-23,26.83,26.959999
bx,S24,27.73179,18,2016-04-08,26.43,26.67
bx,S24,27.73179,19,2016-04-12,26.32,27.17
bx,S24,27.73179,20,2016-04-21,28.1,28.23
bx,S24,27.73179,21,2016-05-03,26.52,27.040001
bx,S24,27.73179,22,2016-07-28,26.82,26.99
bx,S24,27.73179,23,2016-09-02,26.75,26.879999
bx,S24,27.73179,24,2016-12-07,26.6,28.57
bx,S24,27.73179,25,2016-12-29,26.940001,27.15
bx,S24,27.73179,26,2017-01-03,27.35,28.120001
bx,S24,27.73179,27,2018-12-19,27.6,27.6
bx,S25,25.615816,1,2007-07-25,24.779196,25.034348
bx,S25,25.615816,2,2007-08-07,23.562317,24.43572
bx,S25,25.615816,3,2007-08-14,23.827282,24.111874
bx,S25,25.615816,4,2007-09-21,24.543671,24.847891
bx,S25,25.615816,5,2007-10-01,24.23945,25.103043
bx,S25,25.615816,6,2007-10-30,24.759567,24.818449
bx,S25,25.615816,7,2013-09-25,23.954859,24.484789
bx,S25,25.615816,8,2013-10-08,24.896957,24.985279
bx,S25,25.615816,9,2013-10-10,24.631992,25.436703
bx,S25,25.615816,10,2013-10-30,25.73111,25.780176
bx,S25,25.615816,11,2013-11-12,25.142296,25.309128
bx,S25,25.615816,12,2013-11-20,25.662415,25.799805
bx,S25,25.615816,13,2014-10-16,26.06477,28.351324
bx,S25,25.615816,14,2016-01-13,24.209999,24.450001
bx,S25,25.615816,15,2016-01-19,23.52,24.01
bx,S25,25.615816,16,2016-02-08,23.709999,24.440001
bx,S25,25.615816,17,2016-02-16,24.49,25.969999
bx,S25,25.615816,18,2016-02-19,25.610001,25.870001
bx,S25,25.615816,19,2016-02-25,25.049999,25.48
bx,S25,25.615816,20,2016-03-24,25.93,26.450001
bx,S25,25.615816,21,2016-03-29,25.99,27.58
bx,S25,25.615816,22,2016-05-19,24.209999,24.790001
bx,S25,25.615816,23,2016-06-03,25.65,26.09
bx,S25,25.615816,24,2016-06-14,24.84,25.049999
bx,S25,25.615816,25,2016-06-24,24.35,24.469999
bx,S25,25.615816,26,2016-07-15,24.940001,25.0
bx,S25,25.615816,27,2016-08-02,25.84,25.950001
bx,S25,25.615816,28,2016-10-06,24.65,24.790001
bx,S25,25.615816,29,2016-11-01,24.799999,24.92
bx,S25,25.615816,30,2016-11-14,24.450001,25.27
bx,S25,25.615816,31,2016-11-30,25.709999,25.74
bx,S26,23.905919,1,2007-07-31,23.366045,23.562317
bx,S26,23.905919,2,2007-08-09,24.04318,24.455347
bx,S26,23.905919,3,2007-08-20,22.620216,22.953876
bx,S26,23.905919,4,2007-08-22,23.454367,24.474976
bx,S26,23.905919,5,2007-08-27,23.209028,23.356232
bx,S26,23.905919,6,2007-09-17,23.110893,23.209028
bx,S26,23.905919,7,2007-09-25,23.552502,23.93523
bx,S26,23.905919,8,2007-10-01,24.23945,25.103043
bx,S26,23.905919,9,2007-11-06,22.973503,23.228657
bx,S26,23.905919,10,2007-11-08,22.63003,23.650639
bx,S26,23.905919,11,2013-07-24,23.061825,23.307163
bx,S26,23.905919,12,2013-09-23,23.395487,23.670265
bx,S26,23.905919,13,2013-09-30,24.04318,24.425907
bx,S26,23.905919,14,2013-10-09,24.082434,24.308146
bx,S26,23.905919,15,2016-01-20,22.309999,23.75
bx,S26,23.905919,16,2016-01-28,24.07,25.120001
bx,S26,23.905919,17,2016-02-08,23.709999,24.440001
bx,S26,23.905919,18,2016-02-11,22.610001,23.02
bx,S26,23.905919,19,2016-05-19,24.209999,24.790001
bx,S26,23.905919,20,2016-07-05,23.25,23.25
bx,S26,23.905919,21,2016-07-07,23.049999,23.41
bx,S26,23.905919,22,2016-10-17,23.34,23.52
bx,S26,23.905919,23,2016-11-04,23.51,23.540001
bx,S27,22.363854,1,2007-08-06,22.335623,24.07262
bx,S27,22.363854,2,2007-08-16,21.629047,23.454367
bx,S27,22.363854,3,2007-08-20,22.620216,22.953876
bx,S27,22.363854,4,2007-09-05,21.540726,21.570168
bx,S27,22.363854,5,2007-09-11,21.786064,22.4632
bx,S27,22.363854,6,2007-09-14,22.374878,23.473993
bx,S27,22.363854,7,2007-11-07,22.620216,22.728165
bx,S27,22.363854,8,2007-11-20,20.902845,21.108931
bx,S27,22.363854,9,2007-11-30,21.393522,21.589794
bx,S27,22.363854,10,2007-12-11,22.286554,22.747791
bx,S27,22.363854,11,2007-12-17,22.502453,22.737978
bx,S27,22.363854,12,2008-01-02,20.951914,21.334642
bx,S27,22.363854,13,2013-05-09,21.570168,21.589794
bx,S27,22.363854,14,2013-05-13,21.697742,21.786064
bx,S27,22.363854,15,2013-05-31,21.442591,21.481846
bx,S27,22.363854,16,2013-07-16,21.344456,21.462217
bx,S27,22.363854,17,2013-07-18,22.090284,22.93425
bx,S27,22.363854,18,2013-08-14,22.011776,22.080471
bx,S27,22.363854,19,2013-09-06,21.550541,21.864573
bx,S27,22.363854,20,2016-01-20,22.309999,23.75
bx,S27,22.363854,21,2016-02-11,22.610001,23.02
bx,S27,22.363854,22,2016-07-06,22.450001,22.959999
bx,S28,20.274919,1,2007-11-21,20.019627,20.628067
bx,S28,20.274919,2,2007-11-26,20.176643,20.215899
bx,S28,20.274919,3,2008-01-07,18.743868,19.057899
bx,S28,20.274919,4,2008-01-10,17.762512,19.47007
bx,S28,20.274919,5,2008-01-25,18.881256,18.99902
bx,S28,20.274919,6,2008-05-02,19.489697,19.842983
bx,S28,20.274919,7,2008-05-21,18.910698,18.969578
bx,S28,20.274919,8,2013-03-21,19.52895,19.52895
bx,S28,20.274919,9,2013-04-18,19.146221,19.607458
bx,S28,20.274919,10,2013-06-05,19.646711,20.510303
bx,S28,20.274919,11,2013-06-12,20.274778,20.353289
bx,S28,20.274919,12,2013-06-20,19.882236,19.980373
bx,S28,20.274919,13,2013-06-25,19.597645,19.950932
bx,S29,18.899847,1,2008-01-08,17.576056,17.664377
bx,S29,18.899847,2,2008-01-10,17.762512,19.47007
bx,S29,18.899847,3,2008-01-17,17.841021,18.027477
bx,S29,18.899847,4,2008-01-30,18.056919,18.302258
bx,S29,18.899847,5,2008-04-09,17.772326,18.213936
bx,S29,18.899847,6,2008-04-22,18.155054,18.272816
bx,S29,18.899847,7,2008-04-24,17.772326,18.204123
bx,S29,18.899847,8,2008-05-09,18.184496,18.449459
bx,S29,18.899847,9,2008-06-06,18.027477,18.115801
bx,S29,18.899847,10,2008-06-26,18.155054,18.361137
bx,S29,18.899847,11,2011-03-25,18.155054,18.390579
bx,S29,18.899847,12,2011-04-08,18.105986,18.145241
bx,S29,18.899847,13,2011-05-02,18.253189,18.302258
bx,S29,18.899847,14,2013-01-31,17.625122,18.155054
bx,S29,18.899847,15,2013-02-12,17.752699,18.253189
bx,S29,18.899847,16,2013-02-20,18.223749,18.380766
bx,S29,18.899847,17,2013-02-25,18.164867,18.213936
bx,S29,18.899847,18,2013-03-01,18.272816,18.429832
bx,S29,18.899847,19,2013-03-06,18.459274,18.577036
bx,S29,18.899847,20,2013-03-25,19.087341,19.263985
bx,S29,18.899847,21,2013-04-03,18.478901,18.743868
bx,S29,18.899847,22,2013-04-18,19.146221,19.607458
bx,S29,18.899847,23,2013-06-24,18.792934,19.421001
bx,S30,17.413011,1,2008-01-08,17.576056,17.664377
bx,S30,17.413011,2,2008-01-22,16.928362,18.420019
bx,S30,17.413011,3,2008-01-31,17.56624,18.007851
bx,S30,17.413011,4,2008-02-14,16.319921,16.516191
bx,S30,17.413011,5,2008-04-01,15.613346,16.86948
bx,S30,17.413011,6,2008-04-14,16.771343,16.86948
bx,S30,17.413011,7,2008-06-11,16.624142,16.624142
bx,S30,17.413011,8,2008-07-09,16.192345,16.339548
bx,S30,17.413011,9,2008-07-17,16.192345,16.70265
bx,S30,17.413011,10,2008-07-24,16.319921,16.545633
bx,S30,17.413011,11,2008-07-29,16.56526,17.271835
bx,S30,17.413011,12,2008-08-19,16.104025,16.624142
bx,S30,17.413011,13,2008-08-26,16.70265,16.89892
bx,S30,17.413011,14,2008-09-03,16.70265,16.840038
bx,S30,17.413011,15,2008-09-22,15.937193,15.937193
bx,S30,17.413011,16,2011-02-07,16.761532,16.849854
bx,S30,17.413011,17,2011-02-22,16.575073,16.810598
bx,S30,17.413011,18,2011-03-11,16.496565,16.977428
bx,S30,17.413011,19,2011-03-21,16.516191,17.124632
bx,S30,17.413011,20,2011-03-29,17.70363,18.056919
bx,S30,17.413011,21,2011-03-31,17.301275,17.546614
bx,S30,17.413011,22,2011-04-11,17.517174,17.664377
bx,S30,17.413011,23,2011-04-18,17.50736,17.723257
bx,S30,17.413011,24,2011-05-13,16.781158,17.075563
bx,S30,17.413011,25,2011-07-28,16.624142,16.800785
bx,S30,17.413011,26,2013-01-18,16.790972,17.39941
bx,S30,17.413011,27,2013-01-30,16.741903,17.114819
bx,S30,17.413011,28,2013-02-07,17.301275,17.654564
bx,S31,16.072608,1,2008-02-22,14.965653,15.426889
bx,S31,16.072608,2,2008-03-04,14.98528,15.495584
bx,S31,16.072608,3,2008-03-14,15.044161,15.48577
bx,S31,16.072608,4,2008-03-27,14.98528,15.053974
bx,S31,16.072608,5,2008-04-01,15.613346,16.86948
bx,S31,16.072608,6,2008-07-14,14.288518,14.533857
bx,S31,16.072608,7,2008-07-16,14.21001,16.123652
bx,S31,16.072608,8,2008-07-22,16.192345,16.938175
bx,S31,16.072608,9,2008-07-24,16.319921,16.545633
bx,S31,16.072608,10,2008-08-20,16.182531,16.496565
bx,S31,16.072608,11,2008-09-09,14.808636,15.731109
bx,S31,16.072608,12,2008-09-17,14.612365,14.720314
bx,S31,16.072608,13,2009-10-21,15.230618,15.309127
bx,S31,16.072608,14,2011-01-24,15.407262,15.642787
bx,S31,16.072608,15,2011-01-28,15.260059,15.2895
bx,S31,16.072608,16,2011-02-01,15.515211,16.015701
bx,S31,16.072608,17,2011-02-09,16.300295,16.437683
bx,S31,16.072608,18,2011-02-23,16.084396,16.653582
bx,S31,16.072608,19,2011-03-16,15.31894,15.809617
bx,S31,16.072608,20,2011-05-17,16.015701,16.555447
bx,S31,16.072608,21,2011-05-23,16.045141,16.241413
bx,S31,16.072608,22,2011-06-06,15.750736,15.858685
bx,S31,16.072608,23,2011-06-24,15.701668,15.721295
bx,S31,16.072608,24,2011-07-06,16.319921,16.633955
bx,S31,16.072608,25,2011-07-15,15.583906,15.603533
bx,S31,16.072608,26,2011-07-20,15.407262,15.95682
bx,S31,16.072608,27,2011-08-02,15.652601,15.701668
bx,S31,16.072608,28,2012-01-25,15.446516,15.466143
bx,S31,16.072608,29,2012-02-01,15.672228,16.329735
bx,S31,16.072608,30,2012-02-14,15.161923,15.269872
bx,S31,16.072608,31,2013-01-03,15.780177,15.858685
bx,S31,16.072608,32,2013-01-14,16.349361,16.584887
bx,S32,14.659648,1,2008-03-07,13.895976,14.308145
bx,S32,14.659648,2,2008-03-17,13.150147,14.278705
bx,S32,14.659648,3,2008-03-28,14.739941,15.063788
bx,S32,14.659648,4,2008-07-15,13.758587,14.357213
bx,S32,14.659648,5,2008-09-09,14.808636,15.731109
bx,S32,14.659648,6,2008-09-15,14.671246,16.133465
bx,S32,14.659648,7,2008-09-17,14.612365,14.720314
bx,S32,14.659648,8,2008-10-06,13.248283,13.444553
bx,S32,14.659648,9,2009-08-06,12.512267,13.73896
bx,S32,14.659648,10,2009-09-21,14.102061,14.180569
bx,S32,14.659648,11,2009-10-06,13.925417,14.259078
bx,S32,14.659648,12,2009-10-27,14.062807,14.121688
bx,S32,14.659648,13,2009-11-06,13.689892,14.563297
bx,S32,14.659648,14,2009-11-24,13.405299,13.7684
bx,S32,14.659648,15,2010-03-15,13.807655,14.160942
bx,S32,14.659648,16,2010-03-18,14.131501,14.229637
bx,S32,14.659648,17,2010-03-26,14.151129,14.259078
bx,S32,14.659648,18,2010-04-28,13.778214,13.945044
bx,S32,14.659648,19,2010-12-23,13.984298,14.278705
bx,S32,14.659648,20,2011-01-10,14.357213,14.484789
bx,S32,14.659648,21,2011-01-19,14.730128,14.838077
bx,S32,14.659648,22,2011-07-18,14.84789,15.103042
bx,S32,14.659648,23,2011-10-31,14.23945,14.435721
bx,S32,14.659648,24,2011-11-08,14.170756,14.367026
bx,S32,14.659648,25,2011-12-08,13.513248,13.621197
bx,S32,14.659648,26,2011-12-23,14.21001,14.259078
bx,S32,14.659648,27,2012-01-03,14.111874,14.367026
bx,S32,14.659648,28,2012-01-05,13.837095,14.317959
bx,S32,14.659648,29,2012-01-30,14.926398,15.564279
bx,S32,14.659648,30,2012-03-06,14.219823,14.249264
bx,S32,14.659648,31,2012-03-22,14.84789,15.250245
bx,S32,14.659648,32,2012-04-19,13.827282,13.876349
bx,S32,14.659648,33,2012-09-27,14.160942,14.190383
bx,S32,14.659648,34,2012-10-01,13.90579,14.04318
bx,S32,14.659648,35,2012-10-11,14.082434,14.219823
bx,S32,14.659648,36,2012-10-24,14.612365,14.690873
bx,S32,14.659648,37,2012-11-12,14.131501,14.229637
bx,S32,14.659648,38,2012-11-27,14.200196,14.268891
bx,S32,14.659648,39,2012-11-29,14.259078,14.347399
bx,S33,13.813443,1,2008-03-07,13.895976,14.308145
bx,S33,13.813443,2,2008-03-17,13.150147,14.278705
bx,S33,13.813443,3,2008-07-15,13.758587,14.357213
bx,S33,13.813443,4,2008-09-18,13.73896,16.70265
bx,S33,13.813443,5,2009-05-07,12.217861,12.257115
bx,S33,13.813443,6,2009-08-17,12.639843,12.777233
bx,S33,13.813443,7,2009-09-10,13.179588,13.248283
bx,S33,13.813443,8,2009-10-02,13.061825,13.199215
bx,S33,13.813443,9,2009-10-28,12.473013,12.65947
bx,S33,13.813443,10,2009-11-25,13.415113,13.611384
bx,S33,13.813443,11,2009-12-02,13.209028,13.29735
bx,S33,13.813443,12,2009-12-07,13.316977,13.395486
bx,S33,13.813443,13,2009-12-14,13.228656,13.444553
bx,S33,13.813443,14,2010-01-13,13.110893,13.405299
bx,S33,13.813443,15,2010-02-23,13.523062,13.57213
bx,S33,13.813443,16,2010-03-15,13.807655,14.160942
bx,S33,13.813443,17,2010-03-19,13.689892,13.699706
bx,S33,13.813443,18,2010-03-31,13.73896,13.73896
bx,S33,13.813443,19,2010-04-19,14.062807,14.406281
bx,S33,13.813443,20,2010-05-04,13.199215,13.621197
bx,S33,13.813443,21,2010-10-22,13.29735,13.29735
bx,S33,13.813443,22,2010-11-15,13.29735,13.405299
bx,S33,13.813443,23,2010-12-13,13.385672,13.513248
bx,S33,13.813443,24,2010-12-21,13.395486,13.817468
bx,S33,13.813443,25,2011-09-01,13.140334,13.218842
bx,S33,13.813443,26,2011-09-15,13.101079,13.581943
bx,S33,13.813443,27,2011-10-13,13.052012,13.29735
bx,S33,13.813443,28,2011-10-19,12.973503,12.993131
bx,S33,13.813443,29,2011-10-25,13.415113,13.73896
bx,S33,13.813443,30,2011-11-01,13.405299,13.542689
bx,S33,13.813443,31,2011-11-17,12.953876,13.061825
bx,S33,13.813443,32,2011-12-01,13.307164,13.954858
bx,S33,13.813443,33,2011-12-19,13.316977,13.366045
bx,S33,13.813443,34,2011-12-28,13.562316,13.631011
bx,S33,13.813443,35,2012-01-04,13.925417,14.190383
bx,S33,13.813443,36,2012-04-20,13.523062,13.689892
bx,S33,13.813443,37,2012-08-02,13.071639,13.444553
bx,S33,13.813443,38,2012-08-14,13.189401,13.316977
bx,S33,13.813443,39,2012-08-17,13.238469,13.395486
bx,S33,13.813443,40,2012-08-21,13.385672,13.405299
bx,S33,13.813443,41,2012-09-04,12.79686,12.983317
bx,S33,13.813443,42,2012-09-10,13.591757,13.591757
bx,S33,13.813443,43,2012-10-02,13.680079,13.7684
bx,S33,13.813443,44,2012-11-09,13.837095,14.268891
bx,S33,13.813443,45,2012-11-15,13.081452,13.26791
bx,S33,13.813443,46,2012-11-19,13.640824,14.082434
bx,S33,13.813443,47,2012-11-28,14.052993,14.347399
bx,S34,12.908833,1,2008-03-17,13.150147,14.278705
bx,S34,12.908833,2,2008-10-08,11.010795,12.463199
bx,S34,12.908833,3,2009-05-07,12.217861,12.257115
bx,S34,12.908833,4,2009-08-04,12.512267,12.688911
bx,S34,12.908833,5,2009-09-01,11.815505,12.02159
bx,S34,12.908833,6,2009-09-09,12.541708,12.737978
bx,S34,12.908833,7,2009-09-14,13.061825,13.680079
bx,S34,12.908833,8,2009-10-02,13.061825,13.199215
bx,S34,12.908833,9,2009-10-28,12.473013,12.65947
bx,S34,12.908833,10,2009-11-05,12.816487,13.611384
bx,S34,12.908833,11,2009-11-27,12.875368,13.169774
bx,S34,12.908833,12,2009-12-04,13.091266,13.43474
bx,S34,12.908833,13,2009-12-08,13.052012,13.091266
bx,S34,12.908833,14,2009-12-29,12.855741,12.865554
bx,S34,12.908833,15,2010-01-13,13.110893,13.405299
bx,S34,12.908833,16,2010-01-25,12.208047,12.404318
bx,S34,12.908833,17,2010-02-04,12.374877,12.482826
bx,S34,12.908833,18,2010-02-16,12.688911,13.091266
bx,S34,12.908833,19,2010-05-06,11.648675,12.374877
bx,S34,12.908833,20,2010-05-12,12.561335,12.747792
bx,S34,12.908833,21,2010-10-06,12.315996,12.423945
bx,S34,12.908833,22,2010-10-28,13.012758,13.012758
bx,S34,12.908833,23,2010-11-30,12.531894,12.561335
bx,S34,12.908833,24,2010-12-16,13.110893,13.159961
bx,S34,12.908833,25,2011-08-08,11.776251,11.815505
bx,S34,12.908833,26,2011-08-18,11.894014,11.962709
bx,S34,12.908833,27,2011-08-25,11.501472,11.570167
bx,S34,12.908833,28,2011-08-29,12.345437,12.8263
bx,S34,12.908833,29,2011-09-02,12.649657,12.777233
bx,S34,12.908833,30,2011-09-08,12.32581,12.384691
bx,S34,12.908833,31,2011-09-14,12.404318,12.96369
bx,S34,12.908833,32,2011-09-21,12.433759,12.443572
bx,S34,12.908833,33,2011-09-27,12.453386,12.52208
bx,S34,12.908833,34,2011-10-07,12.482826,12.512267
bx,S34,12.908833,35,2011-10-17,12.757605,12.777233
bx,S34,12.908833,36,2011-11-09,13.091266,13.140334
bx,S34,12.908833,37,2011-11-22,12.65947,12.688911
bx,S34,12.908833,38,2011-11-29,12.374877,12.482826
bx,S34,12.908833,39,2011-12-14,13.081452,13.719333
bx,S34,12.908833,40,2012-04-26,12.787046,12.904809
bx,S34,12.908833,41,2012-05-09,12.345437,12.374877
bx,S34,12.908833,42,2012-07-10,12.541708,12.590775
bx,S34,12.908833,43,2012-07-16,12.512267,12.580962
bx,S34,12.908833,44,2012-08-02,13.071639,13.444553
bx,S34,12.908833,45,2012-08-13,13.110893,13.150147
bx,S34,12.908833,46,2012-08-20,13.150147,13.405299
bx,S34,12.908833,47,2012-08-24,13.091266,13.277723
bx,S34,12.908833,48,2012-09-05,12.79686,12.934249
bx,S34,12.908833,49,2012-11-15,13.081452,13.26791
bx,S35,11.477237,1,2008-10-09,8.174681,8.547596
bx,S35,11.477237,2,2009-05-01,9.440628,11.069676
bx,S35,11.477237,3,2009-05-20,10.863592,10.991168
bx,S35,11.477237,4,2009-06-16,10.883219,10.961727
bx,S35,11.477237,5,2009-06-22,10.991168,11.167812
bx,S35,11.477237,6,2009-07-29,10.726202,10.755643
bx,S35,11.477237,7,2010-05-07,11.668302,11.943081
bx,S35,11.477237,8,2010-05-19,10.853778,11.334642
bx,S35,11.477237,9,2010-07-28,10.834151,11.020608
bx,S35,11.477237,10,2010-08-06,10.971541,11.118744
bx,S35,11.477237,11,2010-09-21,10.77527,11.099117
bx,S35,11.477237,12,2010-09-24,10.716389,11.285574
bx,S35,11.477237,13,2011-08-11,11.658489,12.600589
bx,S35,11.477237,14,2011-08-22,11.285574,11.315015
bx,S35,11.477237,15,2011-09-12,11.668302,12.080471
bx,S35,11.477237,16,2011-09-22,11.658489,12.090285
bx,S35,11.477237,17,2011-09-26,11.678116,12.473013
bx,S35,11.477237,18,2011-10-03,11.010795,11.099117
bx,S35,11.477237,19,2012-05-17,11.216879,11.324828
bx,S35,11.477237,20,2012-06-04,11.442591,11.589794
bx,S35,11.477237,21,2012-06-25,11.540726,11.795878
bx,S36,10.732915,1,2008-10-09,8.174681,8.547596
bx,S36,10.732915,2,2008-10-14,9.587831,10.667321
bx,S36,10.732915,3,2008-10-20,10.088322,10.16683
bx,S36,10.732915,4,2009-05-01,9.440628,11.069676
bx,S36,10.732915,5,2009-05-14,10.794897,11.373896
bx,S36,10.732915,6,2009-06-03,10.235525,10.264966
bx,S36,10.732915,7,2009-06-17,10.510304,10.785083
bx,S36,10.732915,8,2009-07-06,9.86261,9.990186
bx,S36,10.732915,9,2009-07-21,10.245339,10.284593
bx,S36,10.732915,10,2009-07-29,10.726202,10.755643
bx,S36,10.732915,11,2010-05-24,10.274779,10.30422
bx,S36,10.732915,12,2010-05-28,10.30422,10.451423
bx,S36,10.732915,13,2010-07-22,10.245339,10.539745
bx,S36,10.732915,14,2010-07-28,10.834151,11.020608
bx,S36,10.732915,15,2010-07-30,10.893032,10.9421
bx,S36,10.732915,16,2010-08-11,10.225711,10.372915
bx,S36,10.732915,17,2010-09-15,10.255152,10.569185
bx,S36,10.732915,18,2011-10-04,10.314033,11.687929
bx,S36,10.732915,19,2012-05-18,10.922473,11.324828
bx,S37,10.068918,1,2008-10-09,8.174681,8.547596
bx,S37,10.068918,2,2008-10-15,8.380765,9.028459
bx,S37,10.068918,3,2008-10-21,8.763494,8.832188
bx,S37,10.068918,4,2009-05-01,9.440628,11.069676
bx,S37,10.068918,5,2009-06-03,10.235525,10.264966
bx,S37,10.068918,6,2009-07-07,9.36212,9.430815
bx,S37,10.068918,7,2009-07-15,9.52895,9.784102
bx,S37,10.068918,8,2010-05-25,9.69578,10.431796
bx,S37,10.068918,9,2010-06-07,9.636899,9.676153
bx,S37,10.068918,10,2010-06-24,9.66634,9.705594
bx,S37,10.068918,11,2010-07-19,9.803729,9.911678
bx,S37,10.068918,12,2010-08-11,10.225711,10.372915
bx,S37,10.068918,13,2010-09-09,9.774289,9.813543
bx,S38,9.357291,1,2008-10-09,8.174681,8.547596
bx,S38,9.357291,2,2008-10-13,7.94897,9.489696
bx,S38,9.357291,3,2008-10-15,8.380765,9.028459
bx,S38,9.357291,4,2009-04-30,9.008832,9.607458
bx,S38,9.357291,5,2009-07-08,8.380765,8.439647
bx,S38,9.357291,6,2009-07-14,9.028459,9.303238
bx,S38,9.357291,7,2010-06-08,9.489696,9.774289
bx,S38,9.357291,8,2010-07-06,8.900883,9.028459
bx,S39,8.681142,1,2008-10-10,6.751717,7.841021
bx,S39,8.681142,2,2008-10-15,8.380765,9.028459
bx,S39,8.681142,3,2008-10-23,8.204122,8.341511
bx,S39,8.681142,4,2008-11-05,8.341511,8.439647
bx,S39,8.681142,5,2009-04-14,7.536801,8.213935
bx,S39,8.681142,6,2009-04-24,7.968597,8.58685
bx,S39,8.681142,7,2009-04-29,8.155054,8.75368
bx,S39,8.681142,8,2009-07-08,8.380765,8.439647
bx,S39,8.681142,9,2010-07-07,8.763494,9.381747
bx,S40,8.109051,1,2008-10-10,6.751717,7.841021
bx,S40,8.109051,2,2008-10-24,6.938175,7.742885
bx,S40,8.109051,3,2008-10-29,7.262022,8.910697
bx,S40,8.109051,4,2008-10-31,8.223749,8.969578
bx,S40,8.109051,5,2009-01-06,7.458292,7.94897
bx,S40,8.109051,6,2009-03-25,7.311089,7.64475
bx,S40,8.109051,7,2009-04-02,7.526987,7.684004
