ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
v,S7,219.358642,3,2021-01-06,212.070007,212.619995
v,S7,219.358642,4,2021-03-04,208.669998,211.5
v,S7,219.358642,5,2021-03-19,206.880005,206.899994
v,S7,219.358642,6,2021-03-29,211.119995,214.509995
v,S7,219.358642,7,2021-04-01,212.300003,216.860001
v,S7,219.358642,8,2021-04-20,221.820007,223.279999
v,S7,219.358642,9,2021-05-12,220.309998,220.630005
v,S7,219.358642,10,2021-05-19,221.789993,224.589996
v,S7,219.358642,11,2021-09-02,221.960007,224.179993
v,S7,219.358642,12,2021-09-20,216.309998,220.050003
v,S7,219.358642,13,2021-09-30,222.630005,222.75
v,S7,219.358642,14,2021-10-06,221.25,226.509995
v,S7,219.358642,15,2021-10-13,218.630005,222.460007
v,S7,219.358642,16,2021-10-28,209.009995,209.839996
v,S7,219.358642,17,2021-11-01,211.449997,212.460007
v,S7,219.358642,18,2021-11-11,210.160004,210.419998
v,S7,219.358642,19,2021-11-15,211.809998,212.300003
v,S7,219.358642,20,2021-12-16,211.610001,214.369995
v,S7,219.358642,21,2021-12-21,210.360001,215.380005
v,S7,219.358642,22,2022-01-21,205.820007,205.929993
v,S7,219.358642,23,2022-01-31,222.050003,226.169998
v,S7,219.358642,24,2022-02-11,223.539993,224.690002
v,S7,219.358642,25,2022-03-01,207.279999,208.970001
v,S7,219.358642,26,2022-03-23,214.199997,214.679993
v,S7,219.358642,27,2022-03-31,220.440002,221.770004
v,S7,219.358642,28,2022-04-12,210.699997,211.399994
v,S7,219.358642,29,2022-04-22,207.949997,208.169998
v,S7,219.358642,30,2022-04-29,212.350006,213.130005
v,S7,219.358642,31,2022-06-02,211.080002,215.050003
v,S7,219.358642,32,2022-07-22,212.119995,213.699997
v,S7,219.358642,33,2022-07-27,201.199997,210.470001
v,S7,219.358642,34,2022-08-08,212.050003,213.320007
v,S7,219.358642,35,2022-08-19,212.389999,212.820007
v,S7,219.358642,36,2022-12-05,213.050003,213.679993
v,S7,219.358642,37,2023-01-06,213.089996,217.75
v,S7,219.358642,38,2023-03-13,212.5,214.470001
v,S7,219.358642,39,2023-05-04,223.479996,225.600006
v,S7,219.358642,40,2023-05-31,216.139999,221.029999
v,S7,219.358642,41,2023-06-08,222.410004,223.050003
v,S8,202.671851,1,2020-01-15,196.320007,199.800003
v,S8,202.671851,2,2020-01-31,198.259995,198.970001
v,S8,202.671851,3,2020-02-25,187.720001,188.399994
v,S8,202.671851,4,2020-06-09,198.240005,199.080002
v,S8,202.671851,5,2020-07-21,195.679993,196.479996
v,S8,202.671851,6,2020-07-28,196.710007,196.740005
v,S8,202.671851,7,2020-08-06,194.789993,198.770004
v,S8,202.671851,8,2020-08-13,197.029999,197.580002
v,S8,202.671851,9,2020-08-18,196.820007,199.009995
v,S8,202.671851,10,2020-09-23,194.570007,195.369995
v,S8,202.671851,11,2020-10-19,196.5,196.970001
v,S8,202.671851,12,2020-11-05,197.289993,197.639999
v,S8,202.671851,13,2020-11-20,203.809998,203.880005
v,S8,202.671851,14,2020-11-30,206.600006,210.350006
v,S8,202.671851,15,2020-12-11,204.5,206.240005
v,S8,202.671851,16,2020-12-15,206.160004,208.360001
v,S8,202.671851,17,2020-12-23,205.110001,205.300003
v,S8,202.671851,18,2021-01-29,192.809998,193.25
v,S8,202.671851,19,2021-02-10,205.940002,206.440002
v,S8,202.671851,20,2021-02-19,203.759995,204.729996
v,S8,202.671851,21,2021-03-22,206.229996,208.0
v,S8,202.671851,22,2021-03-25,205.779999,207.970001
v,S8,202.671851,23,2021-11-22,194.600006,195.580002
v,S8,202.671851,24,2021-12-02,191.850006,198.289993
v,S8,202.671851,25,2021-12-06,197.740005,202.679993
v,S8,202.671851,26,2022-01-10,206.5,211.970001
v,S8,202.671851,27,2022-01-24,195.649994,201.850006
v,S8,202.671851,28,2022-02-24,201.449997,217.300003
v,S8,202.671851,29,2022-03-07,190.050003,190.699997
v,S8,202.671851,30,2022-03-11,196.460007,196.710007
