ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
vrtx,S2,470.653746,31,2026-07-22,471.579987,472.570007
vrtx,S2,470.653746,32,2026-08-03,468.140015,470.720001
vrtx,S3,435.079999,1,2024-02-06,410.799988,416.130005
vrtx,S3,435.079999,2,2024-02-16,420.970001,422.200012
vrtx,S3,435.079999,3,2024-02-29,420.23999,420.73999
vrtx,S3,435.079999,4,2024-05-14,422.440002,428.589996
vrtx,S3,435.079999,5,2024-05-29,440.559998,441.130005
vrtx,S3,435.079999,6,2025-01-17,419.269989,422.0
vrtx,S3,435.079999,7,2025-05-14,416.600006,421.160004
vrtx,S3,435.079999,8,2025-06-05,437.450012,443.820007
vrtx,S3,435.079999,9,2025-06-10,441.920013,451.519989
vrtx,S3,435.079999,10,2025-06-20,436.809998,440.869995
vrtx,S3,435.079999,11,2025-10-23,421.26001,422.630005
vrtx,S3,435.079999,12,2025-11-05,410.450012,417.0
vrtx,S3,435.079999,13,2025-11-19,418.529999,421.029999
vrtx,S3,435.079999,14,2025-12-09,436.48999,437.01001
vrtx,S3,435.079999,15,2026-01-05,443.119995,448.799988
vrtx,S3,435.079999,16,2026-01-15,436.690002,438.920013
vrtx,S3,435.079999,17,2026-03-24,441.200012,448.619995
vrtx,S3,435.079999,18,2026-03-27,431.01001,433.070007
vrtx,S3,435.079999,19,2026-04-29,419.709991,423.23999
vrtx,S3,435.079999,20,2026-06-02,424.899994,425.089996
vrtx,S3,435.079999,21,2026-06-10,433.799988,435.709991
vrtx,S4,403.026001,1,2023-12-20,400.079987,400.25
vrtx,S4,403.026001,2,2024-02-06,410.799988,416.130005
vrtx,S4,403.026001,3,2024-03-15,406.970001,407.690002
vrtx,S4,403.026001,4,2024-03-20,409.019989,412.109985
vrtx,S4,403.026001,5,2024-04-30,391.700012,392.809998
vrtx,S4,403.026001,6,2024-12-19,377.850006,396.640015
vrtx,S4,403.026001,7,2025-08-05,373.190002,374.980011
vrtx,S4,403.026001,8,2025-08-25,387.600006,388.940002
vrtx,S4,403.026001,9,2025-09-17,386.440002,387.149994
vrtx,S4,403.026001,10,2025-09-30,385.859985,391.640015
vrtx,S4,403.026001,11,2025-10-13,402.579987,407.369995
vrtx,S4,403.026001,12,2025-11-07,406.670013,409.470001
vrtx,S5,370.439995,1,2023-10-09,353.619995,355.200012
vrtx,S5,370.439995,2,2023-10-26,360.019989,361.279999
vrtx,S5,370.439995,3,2023-10-31,353.130005,362.109985
vrtx,S5,370.439995,4,2023-11-15,348.540009,349.339996
vrtx,S5,370.439995,5,2023-12-13,372.799988,405.070007
vrtx,S5,370.439995,6,2025-08-08,364.660004,366.540009
vrtx,S5,370.439995,7,2025-09-24,374.170013,376.619995
vrtx,S6,340.178749,1,2023-04-17,327.089996,327.73999
vrtx,S6,340.178749,2,2023-04-21,330.25,331.089996
vrtx,S6,340.178749,3,2023-04-27,324.5,339.369995
vrtx,S6,340.178749,4,2023-05-12,345.799988,347.410004
vrtx,S6,340.178749,5,2023-05-25,327.589996,332.630005
vrtx,S6,340.178749,6,2023-06-06,328.850006,330.410004
vrtx,S6,340.178749,7,2023-06-08,323.019989,332.579987
vrtx,S6,340.178749,8,2023-06-20,342.299988,342.690002
vrtx,S6,340.178749,9,2023-07-07,335.820007,338.179993
vrtx,S6,340.178749,10,2023-08-01,345.690002,347.73999
vrtx,S6,340.178749,11,2023-08-04,340.200012,340.480011
vrtx,S6,340.178749,12,2023-08-16,342.640015,343.410004
vrtx,S6,340.178749,13,2023-08-24,346.559998,346.769989
vrtx,S6,340.178749,14,2023-08-31,346.570007,348.339996
vrtx,S6,340.178749,15,2023-09-08,342.059998,343.049988
vrtx,S6,340.178749,16,2023-09-25,344.619995,350.670013
vrtx,S6,340.178749,17,2023-10-03,341.850006,345.149994
vrtx,S6,340.178749,18,2023-11-16,341.899994,343.0
vrtx,S6,340.178749,19,2023-11-28,346.290009,347.040009
vrtx,S7,304.636673,1,2020-06-23,293.309998,295.799988
vrtx,S7,304.636673,2,2020-07-08,292.130005,295.920013
vrtx,S7,304.636673,3,2020-07-21,290.959991,291.399994
vrtx,S7,304.636673,4,2022-08-10,295.109985,295.769989
vrtx,S7,304.636673,5,2022-08-22,293.480011,293.839996
vrtx,S7,304.636673,6,2022-10-07,292.730011,295.230011
vrtx,S7,304.636673,7,2022-10-11,292.899994,295.160004
vrtx,S7,304.636673,8,2022-10-14,292.709991,293.209991
vrtx,S7,304.636673,9,2022-10-19,289.540009,292.019989
vrtx,S7,304.636673,10,2022-10-27,287.200012,287.890015
vrtx,S7,304.636673,11,2022-12-06,310.040009,311.809998
vrtx,S7,304.636673,12,2022-12-19,289.480011,291.589996
vrtx,S7,304.636673,13,2023-01-13,295.579987,300.940002
vrtx,S7,304.636673,14,2023-02-08,293.089996,293.329987
vrtx,S7,304.636673,15,2023-02-15,294.079987,298.75
vrtx,S7,304.636673,16,2023-03-17,293.399994,295.769989
vrtx,S8,284.223529,1,2020-05-26,264.410004,266.5
vrtx,S8,284.223529,2,2020-06-18,275.929993,279.190002
vrtx,S8,284.223529,3,2020-06-29,280.890015,285.179993
vrtx,S8,284.223529,4,2020-07-13,283.850006,284.820007
vrtx,S8,284.223529,5,2020-07-16,284.690002,290.559998
vrtx,S8,284.223529,6,2020-07-31,268.25,272.0
vrtx,S8,284.223529,7,2020-09-03,265.25,267.420013
vrtx,S8,284.223529,8,2022-04-22,270.190002,270.420013
vrtx,S8,284.223529,9,2022-06-08,271.5,274.540009
vrtx,S8,284.223529,10,2022-06-28,275.970001,276.170013
vrtx,S8,284.223529,11,2022-08-01,272.519989,273.829987
vrtx,S8,284.223529,12,2022-08-03,271.609985,275.029999
vrtx,S8,284.223529,13,2022-08-05,272.100006,288.029999
vrtx,S8,284.223529,14,2022-08-11,289.779999,292.160004
vrtx,S8,284.223529,15,2022-09-06,278.519989,279.179993
vrtx,S8,284.223529,16,2022-09-26,276.570007,276.779999
vrtx,S8,284.223529,17,2022-10-13,283.579987,296.540009
vrtx,S8,284.223529,18,2022-10-20,289.179993,290.160004
vrtx,S8,284.223529,19,2022-10-27,287.200012,287.890015
vrtx,S8,284.223529,20,2022-11-11,288.829987,303.26001
vrtx,S8,284.223529,21,2022-12-19,289.480011,291.589996
vrtx,S8,284.223529,22,2023-01-09,282.209991,283.230011
vrtx,S8,284.223529,23,2023-02-09,289.579987,291.600006
vrtx,S8,284.223529,24,2023-03-08,283.600006,285.179993
vrtx,S9,265.506663,1,2020-04-07,245.380005,247.669998
vrtx,S9,265.506663,2,2020-04-29,250.520004,251.050003
vrtx,S9,265.506663,3,2020-05-04,256.01001,264.690002
vrtx,S9,265.506663,4,2020-05-26,264.410004,266.5
vrtx,S9,265.506663,5,2020-06-08,261.279999,265.01001
vrtx,S9,265.506663,6,2020-06-11,263.670013,263.890015
vrtx,S9,265.506663,7,2020-07-31,268.25,272.0
vrtx,S9,265.506663,8,2020-08-11,261.299988,261.859985
vrtx,S9,265.506663,9,2020-09-10,253.970001,255.649994
vrtx,S9,265.506663,10,2020-10-14,269.790009,271.459991
vrtx,S9,265.506663,11,2022-03-31,256.089996,260.970001
vrtx,S9,265.506663,12,2022-04-27,264.809998,267.25
vrtx,S9,265.506663,13,2022-05-06,252.690002,253.929993
vrtx,S9,265.506663,14,2022-05-18,251.410004,252.350006
vrtx,S9,265.506663,15,2022-06-06,266.609985,268.0
vrtx,S9,265.506663,16,2022-06-09,259.649994,259.700012
vrtx,S9,265.506663,17,2022-06-17,251.0,263.089996
vrtx,S10,244.954004,1,2020-02-24,235.699997,237.009995
vrtx,S10,244.954004,2,2020-03-05,235.289993,237.309998
vrtx,S10,244.954004,3,2020-04-03,234.350006,238.309998
vrtx,S10,244.954004,4,2020-04-30,245.059998,251.199997
vrtx,S10,244.954004,5,2021-01-22,236.990005,237.589996
vrtx,S10,244.954004,6,2022-02-10,234.460007,235.889999
vrtx,S10,244.954004,7,2022-03-07,235.050003,235.539993
vrtx,S10,244.954004,8,2022-05-11,233.009995,234.960007
vrtx,S10,244.954004,9,2022-06-13,244.130005,245.389999
vrtx,S11,227.537857,1,2019-11-26,218.229996,219.050003
vrtx,S11,227.537857,2,2019-12-02,218.410004,220.789993
vrtx,S11,227.537857,3,2019-12-09,219.190002,219.369995
vrtx,S11,227.537857,4,2020-01-07,222.139999,223.789993
vrtx,S11,227.537857,5,2020-01-31,223.009995,227.050003
vrtx,S11,227.537857,6,2020-02-27,218.009995,223.300003
vrtx,S11,227.537857,7,2020-03-09,214.080002,219.649994
vrtx,S11,227.537857,8,2020-03-20,204.160004,206.0
vrtx,S11,227.537857,9,2020-03-25,209.509995,210.089996
vrtx,S11,227.537857,10,2020-11-04,214.220001,215.089996
vrtx,S11,227.537857,11,2020-11-10,215.059998,215.350006
vrtx,S11,227.537857,12,2020-11-18,216.339996,216.350006
vrtx,S11,227.537857,13,2020-12-10,221.699997,224.039993
vrtx,S11,227.537857,14,2020-12-21,228.800003,234.550003
vrtx,S11,227.537857,15,2021-01-06,222.309998,226.649994
vrtx,S11,227.537857,16,2021-01-15,224.389999,225.550003
vrtx,S11,227.537857,17,2021-02-02,216.139999,217.330002
vrtx,S11,227.537857,18,2021-12-31,219.039993,219.600006
vrtx,S11,227.537857,19,2022-01-05,220.690002,221.419998
vrtx,S11,227.537857,20,2022-02-18,228.550003,229.610001
vrtx,S12,213.041111,1,2019-11-15,205.009995,209.800003
vrtx,S12,213.041111,2,2019-12-17,216.009995,217.619995
vrtx,S12,213.041111,3,2019-12-19,216.979996,217.779999
vrtx,S12,213.041111,4,2020-01-03,214.550003,217.979996
vrtx,S12,213.041111,5,2020-02-28,215.5,224.029999
vrtx,S12,213.041111,6,2020-03-09,214.080002,219.649994
vrtx,S12,213.041111,7,2020-03-16,199.160004,199.770004
vrtx,S12,213.041111,8,2020-10-29,205.0,207.009995
vrtx,S12,213.041111,9,2020-11-10,215.059998,215.350006
vrtx,S12,213.041111,10,2020-11-19,211.399994,211.970001
vrtx,S12,213.041111,11,2021-02-19,206.789993,207.020004
vrtx,S12,213.041111,12,2021-05-26,206.139999,206.800003
vrtx,S12,213.041111,13,2021-05-28,208.300003,208.630005
vrtx,S12,213.041111,14,2021-12-09,205.850006,208.410004
vrtx,S12,213.041111,15,2021-12-13,205.139999,208.149994
vrtx,S12,213.041111,16,2022-01-03,214.660004,222.529999
vrtx,S13,198.278573,1,2019-01-23,187.779999,189.889999
vrtx,S13,198.278573,2,2019-10-22,186.190002,191.059998
vrtx,S13,198.278573,3,2019-10-28,192.320007,194.020004
vrtx,S13,198.278573,4,2020-03-16,199.160004,199.770004
vrtx,S13,198.278573,5,2020-03-18,197.470001,212.979996
vrtx,S13,198.278573,6,2020-03-23,199.520004,202.210007
vrtx,S13,198.278573,7,2021-06-15,188.009995,188.970001
vrtx,S13,198.278573,8,2021-08-16,189.610001,190.970001
vrtx,S13,198.278573,9,2021-11-17,187.119995,188.25
vrtx,S13,198.278573,10,2021-12-03,202.0,203.809998
vrtx,S14,183.631667,1,2018-07-20,176.710007,177.399994
vrtx,S14,183.631667,2,2018-09-12,177.089996,178.339996
vrtx,S14,183.631667,3,2018-09-21,179.339996,180.080002
vrtx,S14,183.631667,4,2018-10-10,176.220001,176.429993
vrtx,S14,183.631667,5,2018-10-19,175.050003,175.690002
vrtx,S14,183.631667,6,2018-11-12,171.699997,172.850006
vrtx,S14,183.631667,7,2018-12-04,177.410004,177.929993
vrtx,S14,183.631667,8,2019-01-09,178.25,182.300003
vrtx,S14,183.631667,9,2019-01-29,184.699997,186.380005
vrtx,S14,183.631667,10,2019-02-07,178.990005,180.179993
vrtx,S14,183.631667,11,2019-03-04,186.710007,190.039993
vrtx,S14,183.631667,12,2019-03-07,177.449997,178.610001
vrtx,S14,183.631667,13,2019-03-20,179.539993,179.979996
vrtx,S14,183.631667,14,2019-04-17,166.649994,166.970001
vrtx,S14,183.631667,15,2019-06-26,177.130005,177.660004
vrtx,S14,183.631667,16,2019-07-05,177.410004,178.339996
vrtx,S14,183.631667,17,2019-08-02,177.059998,178.389999
vrtx,S14,183.631667,18,2019-08-27,177.270004,178.25
vrtx,S14,183.631667,19,2019-09-09,174.449997,174.809998
vrtx,S14,183.631667,20,2019-10-18,175.380005,176.229996
vrtx,S14,183.631667,21,2021-06-16,187.199997,187.490005
vrtx,S14,183.631667,22,2021-06-23,187.089996,187.520004
vrtx,S14,183.631667,23,2021-09-10,186.149994,188.570007
vrtx,S14,183.631667,24,2021-10-04,177.039993,177.399994
vrtx,S14,183.631667,25,2021-10-08,178.580002,178.940002
vrtx,S14,183.631667,26,2021-11-22,180.149994,181.5
vrtx,S15,172.390868,1,2018-01-25,165.940002,166.240005
vrtx,S15,172.390868,2,2018-02-02,163.639999,166.240005
vrtx,S15,172.390868,3,2018-02-27,165.720001,165.880005
vrtx,S15,172.390868,4,2018-03-22,165.550003,166.100006
vrtx,S15,172.390868,5,2018-07-03,167.279999,167.729996
vrtx,S15,172.390868,6,2018-07-27,169.520004,172.100006
vrtx,S15,172.390868,7,2018-08-23,174.600006,176.020004
vrtx,S15,172.390868,8,2018-09-17,175.470001,175.800003
vrtx,S15,172.390868,9,2018-10-11,171.660004,175.660004
vrtx,S15,172.390868,10,2018-10-24,162.529999,163.089996
vrtx,S15,172.390868,11,2018-10-31,169.419998,169.460007
vrtx,S15,172.390868,12,2018-11-14,163.130005,164.580002
vrtx,S15,172.390868,13,2018-11-27,168.429993,175.449997
vrtx,S15,172.390868,14,2018-12-18,161.350006,163.429993
vrtx,S15,172.390868,15,2019-01-03,163.179993,163.729996
vrtx,S15,172.390868,16,2019-03-08,173.589996,177.259995
vrtx,S15,172.390868,17,2019-04-17,166.649994,166.970001
vrtx,S15,172.390868,18,2019-05-17,167.970001,168.729996
vrtx,S15,172.390868,19,2019-05-31,166.100006,166.179993
vrtx,S15,172.390868,20,2019-06-06,167.419998,167.75
vrtx,S15,172.390868,21,2019-07-12,173.949997,175.789993
vrtx,S15,172.390868,22,2019-07-26,165.850006,166.830002
vrtx,S15,172.390868,23,2019-07-31,165.660004,166.619995
vrtx,S15,172.390868,24,2019-08-05,173.919998,175.559998
vrtx,S15,172.390868,25,2019-08-28,170.539993,178.339996
vrtx,S15,172.390868,26,2019-09-04,173.559998,176.830002
vrtx,S15,172.390868,27,2019-09-27,165.529999,166.740005
vrtx,S15,172.390868,28,2019-10-09,168.550003,168.729996
vrtx,S15,172.390868,29,2019-10-18,175.380005,176.229996
vrtx,S16,157.909998,1,2017-07-20,157.25,159.330002
vrtx,S16,157.909998,2,2017-07-28,153.580002,154.149994
vrtx,S16,157.909998,3,2017-08-09,152.190002,152.580002
vrtx,S16,157.909998,4,2017-08-15,152.550003,152.720001
vrtx,S16,157.909998,5,2017-08-23,152.050003,153.25
vrtx,S16,157.909998,6,2017-09-18,151.789993,153.199997
vrtx,S16,157.909998,7,2017-10-10,153.5,154.520004
vrtx,S16,157.909998,8,2017-10-23,150.679993,151.059998
vrtx,S16,157.909998,9,2018-01-05,154.100006,155.690002
vrtx,S16,157.909998,10,2018-02-08,151.589996,151.600006
vrtx,S16,157.909998,11,2018-02-13,150.990005,154.139999
vrtx,S16,157.909998,12,2018-04-06,152.600006,154.25
vrtx,S16,157.909998,13,2018-04-30,153.149994,153.160004
vrtx,S16,157.909998,14,2018-06-01,150.5,152.050003
vrtx,S16,157.909998,15,2018-06-14,152.0,154.990005
vrtx,S16,157.909998,16,2018-06-26,151.009995,151.5
vrtx,S16,157.909998,17,2018-10-25,153.0,165.610001
vrtx,S16,157.909998,18,2018-11-20,157.289993,159.759995
vrtx,S16,157.909998,19,2018-12-24,151.800003,151.910004
vrtx,S16,157.909998,20,2019-01-02,160.949997,164.080002
vrtx,S17,150.096112,1,2017-08-10,148.5,148.539993
vrtx,S17,150.096112,2,2017-08-18,147.179993,148.130005
vrtx,S17,150.096112,3,2017-09-26,148.0,148.460007
vrtx,S17,150.096112,4,2017-10-13,152.679993,152.910004
vrtx,S17,150.096112,5,2017-11-01,142.389999,142.630005
vrtx,S17,150.096112,6,2017-11-20,143.429993,144.639999
vrtx,S17,150.096112,7,2017-11-29,142.440002,143.75
vrtx,S17,150.096112,8,2017-12-19,144.270004,145.149994
vrtx,S17,150.096112,9,2017-12-21,144.679993,148.820007
vrtx,S17,150.096112,10,2018-02-06,151.350006,159.270004
vrtx,S17,150.096112,11,2018-02-08,151.589996,151.600006
vrtx,S17,150.096112,12,2018-04-06,152.600006,154.25
vrtx,S17,150.096112,13,2018-05-08,146.949997,148.270004
vrtx,S17,150.096112,14,2018-06-05,144.139999,145.720001
vrtx,S17,150.096112,15,2018-06-07,145.559998,145.75
vrtx,S17,150.096112,16,2018-06-18,151.410004,151.690002
vrtx,S17,150.096112,17,2018-06-27,147.220001,147.5
vrtx,S17,150.096112,18,2018-10-25,153.0,165.610001
vrtx,S17,150.096112,19,2018-12-24,151.800003,151.910004
vrtx,S18,136.010002,1,2015-03-20,130.630005,131.0
vrtx,S18,136.010002,2,2015-04-27,126.690002,127.879997
vrtx,S18,136.010002,3,2015-07-21,129.910004,130.970001
vrtx,S18,136.010002,4,2015-07-31,133.020004,135.0
vrtx,S18,136.010002,5,2015-08-07,136.029999,137.740005
vrtx,S18,136.010002,6,2015-08-21,125.360001,125.470001
vrtx,S18,136.010002,7,2015-08-31,127.410004,127.519997
vrtx,S18,136.010002,8,2015-09-09,129.309998,129.949997
vrtx,S18,136.010002,9,2017-06-26,131.619995,133.410004
vrtx,S18,136.010002,10,2017-07-12,130.600006,131.440002
vrtx,S18,136.010002,11,2017-12-06,136.830002,137.279999
vrtx,S19,124.320715,1,2015-01-06,116.800003,117.360001
vrtx,S19,124.320715,2,2015-01-12,117.730003,118.309998
vrtx,S19,124.320715,3,2015-01-28,120.879997,121.260002
vrtx,S19,124.320715,4,2015-03-04,119.75,120.050003
vrtx,S19,124.320715,5,2015-03-25,118.160004,118.639999
vrtx,S19,124.320715,6,2015-03-30,119.519997,121.25
vrtx,S19,124.320715,7,2015-04-07,118.120003,120.470001
vrtx,S19,124.320715,8,2015-04-14,126.129997,128.729996
vrtx,S19,124.320715,9,2015-04-17,124.459999,125.07
vrtx,S19,124.320715,10,2015-05-05,121.150002,122.150002
vrtx,S19,124.320715,11,2015-06-29,121.839996,122.029999
vrtx,S19,124.320715,12,2015-07-09,120.879997,120.889999
vrtx,S19,124.320715,13,2015-07-27,121.309998,123.230003
vrtx,S19,124.320715,14,2015-08-24,112.889999,119.269997
vrtx,S19,124.320715,15,2015-09-01,123.0,124.040001
vrtx,S19,124.320715,16,2015-09-21,117.580002,118.190002
vrtx,S19,124.320715,17,2015-10-28,116.519997,120.099998
vrtx,S19,124.320715,18,2015-11-13,116.779999,123.050003
vrtx,S19,124.320715,19,2015-12-11,117.230003,117.639999
vrtx,S19,124.320715,20,2016-01-06,119.510002,122.230003
vrtx,S19,124.320715,21,2017-05-31,120.610001,123.599998
vrtx,S19,124.320715,22,2017-06-12,121.260002,122.349998
vrtx,S19,124.320715,23,2017-06-29,126.32,127.239998
vrtx,S19,124.320715,24,2017-07-06,125.5,128.460007
vrtx,S20,117.129,1,2015-01-06,116.800003,117.360001
vrtx,S20,117.129,2,2015-01-12,117.730003,118.309998
vrtx,S20,117.129,3,2015-01-15,117.68,117.779999
vrtx,S20,117.129,4,2015-02-17,112.540001,113.400002
vrtx,S20,117.129,5,2015-02-24,114.709999,116.919998
vrtx,S20,117.129,6,2015-03-26,116.610001,117.599998
vrtx,S20,117.129,7,2015-04-01,113.68,116.43
vrtx,S20,117.129,8,2015-08-24,112.889999,119.269997
vrtx,S20,117.129,9,2015-09-23,108.449997,111.860001
vrtx,S20,117.129,10,2015-10-05,112.519997,114.519997
vrtx,S20,117.129,11,2015-10-20,110.07,110.25
vrtx,S20,117.129,12,2015-10-26,112.110001,114.769997
vrtx,S20,117.129,13,2015-11-12,116.870003,117.300003
vrtx,S20,117.129,14,2015-12-09,119.400002,120.629997
vrtx,S20,117.129,15,2015-12-14,113.730003,115.699997
vrtx,S20,117.129,16,2016-01-08,110.550003,110.709999
vrtx,S20,117.129,17,2017-04-10,112.940002,114.059998
vrtx,S20,117.129,18,2017-04-13,113.220001,113.800003
vrtx,S21,109.306666,1,2015-02-09,107.160004,107.879997
vrtx,S21,109.306666,2,2015-09-25,101.0,103.279999
vrtx,S21,109.306666,3,2015-10-01,101.489998,107.230003
vrtx,S21,109.306666,4,2015-10-08,102.959999,109.029999
vrtx,S21,109.306666,5,2015-10-22,107.459999,109.489998
vrtx,S21,109.306666,6,2016-01-12,98.870003,103.639999
vrtx,S21,109.306666,7,2017-03-30,106.519997,107.290001
vrtx,S21,109.306666,8,2017-04-11,111.32,114.230003
vrtx,S22,100.68,1,2015-09-28,97.790001,98.5
vrtx,S22,100.68,2,2016-01-19,92.57,94.989998
vrtx,S22,100.68,3,2016-08-25,95.160004,96.379997
vrtx,S23,95.219999,1,2016-01-29,90.0,90.75
vrtx,S23,95.219999,2,2016-02-04,90.709999,91.720001
vrtx,S23,95.219999,3,2016-06-09,92.18,92.489998
vrtx,S23,95.219999,4,2016-07-21,91.0,93.209999
vrtx,S23,95.219999,5,2016-09-14,88.160004,90.120003
vrtx,S23,95.219999,6,2016-11-11,89.970001,92.0
vrtx,S23,95.219999,7,2017-03-08,91.110001,92.18
vrtx,S23,95.219999,8,2017-03-17,91.760002,91.919998
vrtx,S24,88.383637,1,2016-01-20,89.970001,96.989998
vrtx,S24,88.383637,2,2016-01-29,90.0,90.75
vrtx,S24,88.383637,3,2016-02-05,84.540001,86.610001
vrtx,S24,88.383637,4,2016-03-09,84.349998,84.629997
vrtx,S24,88.383637,5,2016-03-14,83.980003,85.589996
vrtx,S24,88.383637,6,2016-03-22,83.309998,86.779999
vrtx,S24,88.383637,7,2016-04-11,84.059998,84.470001
vrtx,S24,88.383637,8,2016-04-15,81.019997,81.75
vrtx,S24,88.383637,9,2016-04-25,85.019997,85.660004
vrtx,S24,88.383637,10,2016-04-28,78.839996,86.75
vrtx,S24,88.383637,11,2016-05-11,83.529999,83.629997
vrtx,S24,88.383637,12,2016-05-24,83.620003,88.419998
vrtx,S24,88.383637,13,2016-06-13,90.059998,90.540001
vrtx,S24,88.383637,14,2016-06-22,85.089996,85.220001
vrtx,S24,88.383637,15,2016-06-30,84.080002,86.019997
vrtx,S24,88.383637,16,2016-09-14,88.160004,90.120003
vrtx,S24,88.383637,17,2016-09-21,89.080002,91.82
vrtx,S24,88.383637,18,2016-10-06,84.879997,84.959999
vrtx,S24,88.383637,19,2016-11-09,87.790001,92.879997
vrtx,S24,88.383637,20,2016-11-11,89.970001,92.0
vrtx,S24,88.383637,21,2016-11-30,81.589996,81.610001
vrtx,S24,88.383637,22,2017-01-30,83.779999,84.379997
vrtx,S24,88.383637,23,2017-02-23,84.389999,85.730003
vrtx,S24,88.383637,24,2017-02-27,85.839996,88.900002
vrtx,S24,88.383637,25,2017-03-23,88.940002,89.050003
vrtx,S25,80.406666,1,2016-01-28,81.980003,92.760002
vrtx,S25,80.406666,2,2016-02-11,78.510002,79.709999
vrtx,S25,80.406666,3,2016-03-10,81.160004,82.279999
vrtx,S25,80.406666,4,2016-03-17,75.900002,79.18
vrtx,S25,80.406666,5,2016-03-30,77.690002,78.400002
vrtx,S25,80.406666,6,2016-04-15,81.019997,81.75
vrtx,S25,80.406666,7,2016-04-27,81.779999,84.5
vrtx,S25,80.406666,8,2016-05-04,80.309998,80.629997
vrtx,S25,80.406666,9,2016-05-17,80.410004,80.709999
vrtx,S25,80.406666,10,2016-06-27,79.589996,79.839996
vrtx,S25,80.406666,11,2016-10-27,75.010002,75.839996
vrtx,S25,80.406666,12,2016-11-04,77.389999,78.959999
vrtx,S25,80.406666,13,2016-12-01,77.75,77.82
vrtx,S25,80.406666,14,2017-01-05,76.150002,79.059998
vrtx,S26,73.669998,1,2016-10-27,75.010002,75.839996
vrtx,S26,73.669998,2,2016-11-01,73.309998,77.879997
vrtx,S26,73.669998,3,2016-12-07,74.089996,75.32
vrtx,S26,73.669998,4,2016-12-22,71.459999,72.019997
