ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
regn,S14,454.011095,9,2016-01-19,441.880005,447.019989
regn,S14,454.011095,10,2016-01-27,431.51001,434.160004
regn,S14,454.011095,11,2017-05-12,438.589996,442.049988
regn,S14,454.011095,12,2017-06-16,453.540009,459.910004
regn,S14,454.011095,13,2017-08-07,462.209991,470.100006
regn,S14,454.011095,14,2017-08-10,459.140015,460.079987
regn,S14,454.011095,15,2017-08-17,461.769989,464.019989
regn,S14,454.011095,16,2017-09-13,433.160004,437.73999
regn,S14,454.011095,17,2017-09-29,435.279999,447.119995
regn,S14,454.011095,18,2017-10-18,435.549988,439.369995
regn,S14,454.011095,19,2020-02-27,430.700012,431.609985
regn,S14,454.011095,20,2020-03-12,426.100006,431.890015
regn,S14,454.011095,21,2020-03-18,455.559998,485.0
regn,S14,454.011095,22,2020-03-25,427.079987,429.779999
regn,S14,454.011095,23,2021-03-03,446.380005,446.730011
regn,S14,454.011095,24,2021-03-24,458.25,460.320007
regn,S15,419.761363,1,2015-01-06,396.549988,396.890015
regn,S15,419.761363,2,2015-01-08,401.160004,403.25
regn,S15,419.761363,3,2015-01-28,407.5,408.0
regn,S15,419.761363,4,2015-02-06,405.26001,406.859985
regn,S15,419.761363,5,2015-03-03,406.850006,412.51001
regn,S15,419.761363,6,2016-02-05,393.070007,396.609985
regn,S15,419.761363,7,2016-04-01,360.809998,405.25
regn,S15,419.761363,8,2016-04-05,399.290009,403.649994
regn,S15,419.761363,9,2016-04-14,401.809998,406.829987
regn,S15,419.761363,10,2016-04-19,411.399994,413.779999
regn,S15,419.761363,11,2016-07-28,405.540009,411.040009
regn,S15,419.761363,12,2016-08-18,407.5,410.869995
regn,S15,419.761363,13,2016-08-24,403.5,405.25
regn,S15,419.761363,14,2016-09-23,405.570007,410.390015
regn,S15,419.761363,15,2016-09-29,404.600006,406.359985
regn,S15,419.761363,16,2016-11-09,383.5,418.420013
regn,S15,419.761363,17,2017-05-08,421.880005,423.380005
regn,S15,419.761363,18,2017-09-19,426.470001,431.380005
regn,S15,419.761363,19,2017-09-22,427.040009,432.720001
regn,S15,419.761363,20,2017-10-20,427.0,432.980011
regn,S15,419.761363,21,2017-10-30,405.0,406.519989
regn,S15,419.761363,22,2017-11-07,401.76001,404.390015
regn,S15,419.761363,23,2019-01-11,403.549988,408.630005
regn,S15,419.761363,24,2019-01-22,404.0,404.75
regn,S15,419.761363,25,2019-02-07,404.269989,406.459991
regn,S15,419.761363,26,2019-02-11,403.0,408.51001
regn,S15,419.761363,27,2019-03-07,409.190002,409.579987
regn,S15,419.761363,28,2019-03-14,406.339996,407.5
regn,S15,419.761363,29,2019-04-03,400.839996,407.0
regn,S15,419.761363,30,2020-02-24,386.839996,425.380005
regn,S15,419.761363,31,2020-02-28,418.220001,444.570007
regn,S15,419.761363,32,2020-03-12,426.100006,431.890015
regn,S15,419.761363,33,2020-03-25,427.079987,429.779999
regn,S16,394.527758,1,2015-01-06,396.549988,396.890015
regn,S16,394.527758,2,2015-01-15,395.559998,397.119995
regn,S16,394.527758,3,2015-01-29,401.170013,414.640015
regn,S16,394.527758,4,2015-02-04,393.0,401.359985
regn,S16,394.527758,5,2015-02-11,398.809998,398.98999
regn,S16,394.527758,6,2016-01-28,400.0,415.109985
regn,S16,394.527758,7,2016-02-02,402.230011,409.890015
regn,S16,394.527758,8,2016-02-09,350.26001,365.970001
regn,S16,394.527758,9,2016-02-29,383.059998,384.019989
regn,S16,394.527758,10,2016-03-09,373.799988,374.75
regn,S16,394.527758,11,2016-04-05,399.290009,403.649994
regn,S16,394.527758,12,2016-04-11,392.920013,396.140015
regn,S16,394.527758,13,2016-04-15,400.890015,406.730011
regn,S16,394.527758,14,2016-04-20,396.0,399.75
regn,S16,394.527758,15,2016-04-29,373.140015,376.709991
regn,S16,394.527758,16,2016-05-10,374.380005,385.869995
