ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
hon,S9,131.990879,13,2020-03-12,132.89003,133.295303
hon,S9,131.990879,14,2020-03-17,128.689041,130.280472
hon,S9,131.990879,15,2020-04-03,125.071236,125.980621
hon,S9,131.990879,16,2020-04-21,129.212921,130.478165
hon,S9,131.990879,17,2020-05-12,126.030052,126.119011
hon,S9,131.990879,18,2020-05-19,130.418854,130.428741
hon,S10,122.258778,1,2017-03-06,118.443863,119.448105
hon,S10,122.258778,2,2017-03-21,118.813347,119.050201
hon,S10,122.258778,3,2017-04-21,119.467056,120.395508
hon,S10,122.258778,4,2017-06-29,124.507217,125.359879
hon,S10,122.258778,5,2018-12-24,123.193138,123.390831
hon,S10,122.258778,6,2020-03-16,122.580284,133.710464
hon,S10,122.258778,7,2020-03-19,110.728516,117.588509
hon,S10,122.258778,8,2020-03-25,118.418823,128.155258
hon,S10,122.258778,9,2020-04-01,124.053108,128.214569
hon,S10,122.258778,10,2020-05-13,120.474838,121.552277
hon,S11,115.157826,1,2016-07-13,111.916824,112.190109
hon,S11,115.157826,2,2016-07-21,111.48333,111.822586
hon,S11,115.157826,3,2017-01-31,111.196259,112.096291
hon,S11,115.157826,4,2017-02-03,111.707855,112.920525
hon,S11,115.157826,5,2017-02-22,117.022766,118.462807
hon,S11,115.157826,6,2017-02-24,117.1175,118.453339
hon,S11,115.157826,7,2017-03-27,116.577484,117.951218
hon,S11,115.157826,8,2017-04-05,117.003815,117.070129
hon,S11,115.157826,9,2017-04-13,116.046944,116.056419
hon,S11,115.157826,10,2020-03-20,109.502815,111.202988
hon,S11,115.157826,11,2020-03-24,107.990456,118.132164
hon,S11,115.157826,12,2020-05-14,115.759834,125.585236
hon,S12,106.153244,1,2016-03-17,102.323418,104.622818
hon,S12,106.153244,2,2016-05-19,104.340103,105.847908
hon,S12,106.153244,3,2016-06-14,107.958832,108.854095
hon,S12,106.153244,4,2016-06-16,107.431107,109.117958
hon,S12,106.153244,5,2016-06-27,103.850067,105.03746
hon,S12,106.153244,6,2016-07-05,108.062492,108.590225
hon,S12,106.153244,7,2016-07-22,106.206009,108.948334
hon,S12,106.153244,8,2016-07-27,107.996529,108.335785
hon,S12,106.153244,9,2016-09-13,104.877258,105.169395
hon,S12,106.153244,10,2016-10-14,102.840195,103.266525
hon,S12,106.153244,11,2016-10-24,103.086517,103.512848
hon,S12,106.153244,12,2016-10-27,102.717033,103.105469
hon,S12,106.153244,13,2016-11-08,104.697098,104.801315
hon,S12,106.153244,14,2016-12-16,107.624565,110.258331
hon,S12,106.153244,15,2020-03-18,99.934418,118.23101
hon,S12,106.153244,16,2020-03-23,99.914642,102.662598
hon,S13,97.395183,1,2014-12-31,94.115303,94.162422
hon,S13,97.395183,2,2015-01-28,94.011642,94.068184
hon,S13,97.395183,3,2015-03-11,94.784386,94.850357
hon,S13,97.395183,4,2015-05-08,96.056602,96.235649
hon,S13,97.395183,5,2015-07-08,94.944595,95.151917
hon,S13,97.395183,6,2015-07-27,95.519447,95.78331
hon,S13,97.395183,7,2015-08-11,98.487938,99.298378
hon,S13,97.395183,8,2015-08-17,98.676414,100.155945
hon,S13,97.395183,9,2015-08-21,93.154076,93.182343
hon,S13,97.395183,10,2015-10-08,93.3237,95.246155
hon,S13,97.395183,11,2015-11-13,94.982285,95.255577
hon,S13,97.395183,12,2015-12-18,95.604256,95.962364
hon,S13,97.395183,13,2016-02-02,94.322624,94.859779
hon,S13,97.395183,14,2016-02-29,95.444054,95.510017
hon,S14,91.483282,1,2014-02-24,88.347946,88.357368
hon,S14,91.483282,2,2014-02-28,88.42334,88.998184
hon,S14,91.483282,3,2014-03-11,88.517578,88.687202
hon,S14,91.483282,4,2014-06-05,88.395065,89.478798
hon,S14,91.483282,5,2014-07-03,89.224358,89.412834
hon,S14,91.483282,6,2014-07-29,88.291405,88.376221
hon,S14,91.483282,7,2014-09-09,88.894524,89.017036
